date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_286,aVWAP_peak_257,aVWAP_peak_237,aVWAP_peak_197,aVWAP_peak_151,aVWAP_peak_107,aVWAP_peak_79,aVWAP_valley_430,aVWAP_valley_340,aVWAP_valley_279,aVWAP_valley_229,aVWAP_valley_189,aVWAP_valley_167,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_67,aVWAP_OB_bull_340,aVWAP_OB_bear_197,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,168.88,168.88,168.88,168.88,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,168.92833333333334,,65.53335982121607,3.527069454221781,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23644.0,717.7618288165891,False,False,False,False,4276.238971314382,False,False,False,False
2024-01-02 17:00:00+00:00,167.585,168.0,166.97,167.92,6396.0,,,,,,,,,,,,,,,,,,,,,,#000000,,168.1776426806485,,61.98019106111465,3.527069454221781,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17248.0,974.0445911605179,False,False,False,False,4309.103483387027,False,False,False,False
2024-01-03 17:00:00+00:00,166.74,166.74,164.68,164.97,17627.0,,,,,,,,,,,,,,,,,,,,,,#000000,,166.50992575551604,,51.75234292237628,14.303808903026862,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379.0,953.0671556386494,False,False,False,False,4515.582499148469,False,False,False,False
2024-01-04 17:00:00+00:00,164.96,164.96,163.08,163.79,12968.0,,,,,,,,,,,,,,,,,,,,,,#000000,,165.71093469684965,,43.243535472028796,6.491678985443244,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13347.0,731.360688109368,False,False,False,False,4646.62773171981,False,False,False,False
2024-01-05 17:00:00+00:00,161.89,162.96,161.04,161.29,8876.0,,,,,,,,,,,,,,,,,,,,,,#000000,,163.39044066913368,,35.135572781825104,-0.8895395553077776,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22223.0,375.4791270534088,False,False,False,False,4712.199394793921,False,False,False,False
2024-01-08 17:00:00+00:00,163.0,164.825,162.69,164.74,7031.0,,,,,,,,,,,,,,,,,,,,,,#000000,,163.8465849536521,,37.8903232958603,-0.8895395553077776,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15192.0,134.122861517697,False,False,False,False,4748.14979177386,False,False,False,False
2024-01-09 17:00:00+00:00,163.95,164.77,163.52,164.435,7848.0,,,,,,,,,,,,,,,,,,,,,,#000000,,164.04674737114,,39.305078866383994,-0.8895395553077776,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23040.0,-225.1658650174611,False,False,False,False,4796.209484924652,False,False,False,False
2024-01-10 17:00:00+00:00,165.155,165.96,164.975,165.53,5014.0,,,,,,,,,,,,,,,,,,,,,,#000000,,164.2637624447194,,42.28015736887886,-0.8895395553077776,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18026.0,-501.1477895908338,False,False,False,False,4799.586082057603,False,False,False,False
2024-01-11 17:00:00+00:00,164.77,165.88,164.51,165.75,4367.0,,,,,,,,,,,,,,,,,,,,,,#000000,,164.39220917901196,,44.66487346768365,-0.8895395553077776,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13659.0,-705.145498279348,False,False,False,False,4792.879321095469,False,False,False,False
2024-01-12 17:00:00+00:00,165.25,165.51,164.34,165.335,5056.0,,,,,,,,,,,,,,,,,,,,,,#000000,,164.4752929843546,,45.47966804061758,-0.8895395553077776,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18715.0,-984.3680486936216,False,False,False,False,4796.958711466083,False,False,False,False
2024-01-15 17:00:00+00:00,165.335,165.335,165.335,165.335,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,164.4752929843546,,46.02286442257354,-0.8895395553077776,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18715.0,-1259.2615673185267,False,False,False,False,4722.587258575136,False,False,False,False
2024-01-16 17:00:00+00:00,163.43,163.82,162.515,163.13,3553.0,,,,,,,,,,,,,,,,,,,,,,#000000,,164.40025249427936,,42.61182455737598,-0.8895395553077776,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22268.0,-1584.9784422438208,False,False,False,False,4704.454122783273,False,False,False,False
2024-01-17 17:00:00+00:00,162.085,162.36,161.515,161.96,3692.0,,,,,,,,,,,,,,,,,,,,,,#000000,,164.2569388664403,,38.84129493482777,-1.293340756461589,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25960.0,-1962.885753216785,False,False,False,False,4688.757159639346,False,False,False,False
2024-01-18 17:00:00+00:00,162.715,163.88,162.16,163.715,5963.0,,,,,,,,,,,,,,,,,,,,,,#000000,,164.1782858823047,,40.3282474459739,-1.293340756461589,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19997.0,-2242.4844237095476,False,False,False,False,4708.512862590675,False,False,False,False
2024-01-19 17:00:00+00:00,161.965,163.21,161.965,162.92,4512.0,,,,,,,,,,,,,,,,,,,,,,#000000,,164.09196530495282,,40.13953784674548,-1.293340756461589,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24509.0,-2587.701719465989,False,False,False,False,4705.466151542757,False,False,False,False
2024-01-22 17:00:00+00:00,164.8,167.19,164.75,167.14,7130.0,,,,,,,,,,,,,,,,,,,,,,#000000,,164.30733492593694,,46.60066924431428,-1.293340756461589,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17379.0,-2817.0241734277565,False,False,False,False,4743.055823611861,False,False,False,False
2024-01-23 17:00:00+00:00,166.36,168.14,166.2,167.995,7707.0,,,,,,,,,,,,,,,,,,,,,,#000000,,164.59283612089695,,51.84675944732176,-6.686672514916381,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9672.0,-2923.302868413373,False,False,False,False,4789.0084465016,False,False,False,False
2024-01-24 17:00:00+00:00,168.005,168.62,167.47,167.485,7194.0,,,,,,,,,,,,,,,,,,,,,,#000000,,164.84583416518856,,54.417315898746104,-4.088938164237668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16866.0,-3139.468715414716,False,False,False,False,4826.295137253513,False,False,False,False
2024-01-25 17:00:00+00:00,167.295,167.295,164.64,165.885,4882.0,,,,,,,,,,,,,,,,,,,,,,#000000,,164.9013361659624,,53.43081046380975,-4.088938164237668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21748.0,-3427.973076416038,False,False,False,False,4827.158778536404,False,False,False,False
2024-01-26 17:00:00+00:00,166.335,166.99,165.945,166.145,6455.0,,,,,,,,,,,,,,,,,,,,,,#000000,,164.99189333621342,,53.165706571374606,-4.088938164237668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15293.0,-3611.9269822080378,False,False,False,False,4852.396626931189,False,False,False,False
2024-01-29 17:00:00+00:00,165.15,168.14,165.15,167.91,5570.0,,,,,,,,,,,,,,,,,,,,,,#000000,,165.0963611711661,,55.45698655753364,-1.9388942331722063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9723.0,-3706.6723003133393,False,False,False,False,4863.522260622178,False,False,False,False
2024-01-30 17:00:00+00:00,168.295,168.7,166.955,167.5,8015.0,,,,,,,,,,,,,,,,,,,,,,#000000,,165.27245832335672,,56.19902625822789,-0.7305871494954914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17738.0,-3924.2122646495664,False,False,False,False,4912.382380612532,False,False,False,False
2024-01-31 17:00:00+00:00,166.06,167.91,164.73,165.24,7881.0,,,,,,,,,,,,,,,,,,,,,,#000000,,165.31541704997335,,52.92999748585652,-0.7305871494954914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25619.0,-4260.565562872053,False,False,False,False,4958.40745998288,False,False,False,False
2024-02-01 17:00:00+00:00,165.94,168.05,165.94,167.39,8999.0,,,,,,,,,,,,,,,,,,,,,,#000000,,165.4345764856797,,53.845765870239745,-0.7305871494954914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16620.0,-4452.184701432176,False,False,False,False,5021.05230556454,False,False,False,False
2024-02-02 17:00:00+00:00,167.23,168.76,166.61,168.61,4226.0,,,,,,,,,,,,,,,,,,,,,,#000000,,165.511007613806,,55.92723903156299,-0.15887469376408347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12394.0,-4575.313620789816,False,False,False,False,5008.725913230205,False,False,False,False
2024-02-05 17:00:00+00:00,166.68,167.705,166.61,166.89,4926.0,,,,,,,,,,,,,,,,,,,,,,#000000,,165.56338925972074,,54.58324585117581,-0.15887469376408347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17320.0,-4772.905657676795,False,False,False,False,5007.443340932062,False,False,False,False
2024-02-06 17:00:00+00:00,169.51,171.08,168.87,169.63,8515.0,,,,,,,,,,,,,,,,,,,,,,#000000,,165.7988162397241,,56.83659230409747,1.2092839866031397,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8805.0,-4835.41874825545,False,False,False,False,5061.824064328464,False,False,False,False
2024-02-07 17:00:00+00:00,170.46,171.47,170.19,171.13,4886.0,,,,,,,,,,,,,,,,,,,,,,#000000,,165.95500872308608,,59.729286418078715,4.155158281254259,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3919.0,-4821.2107056468385,False,False,False,False,5059.098109842752,False,False,False,False
2024-02-08 17:00:00+00:00,171.69,174.02,171.69,173.98,7386.0,,,,,,,,,,,,,,,,,,,,,,#000000,,166.27474158168815,,63.81221121270738,8.086791037521756,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3467.0,-4692.711314861616,False,False,False,False,5095.174108139764,False,False,False,False
2024-02-09 17:00:00+00:00,175.74,178.09,175.16,178.045,7112.0,,,,,,,,,,,,,,,,,,,,,,#000000,,166.71382719692576,,68.69379319800598,12.612404726746774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10579.0,-4455.940596801745,False,False,False,False,5126.442726618217,False,False,False,False
2024-02-12 17:00:00+00:00,177.02,178.485,176.8,177.37,8113.0,,,,,,,,,,,,,,,,,,,,,,#000000,,167.19266872614224,,70.86538991784245,14.582277603962865,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2466.0,-4348.623688324198,False,False,False,False,5172.74594015902,False,False,False,False
2024-02-13 17:00:00+00:00,177.245,177.44,173.735,175.0,7130.0,,,,,,,,,,,,,,,,,,,,,,#000000,,167.49867794920448,,68.78944970166921,14.582277603962865,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4664.0,-4353.513243543978,False,False,False,False,5203.090964342602,False,False,False,False
2024-02-14 17:00:00+00:00,175.755,176.56,174.915,176.56,13786.0,,,,,,,,,,,,,,,,,,,,,,#000000,,168.07110226451184,,68.51670256981176,14.582277603962865,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9122.0,-4144.59055759756,False,False,False,False,5336.159321484577,False,False,False,False
2024-02-15 17:00:00+00:00,176.77,178.98,174.57,178.005,14866.0,,,,,,,,,,,,,,,,,,,,,,#000000,,168.68666989461212,,69.28985432113387,14.582277603962865,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23988.0,-3708.426362906125,False,False,False,False,5483.908789368537,False,False,False,False
2024-02-16 17:00:00+00:00,179.48,180.55,178.16,178.51,11716.0,,,,,,,,,,,,,,,,,,,,,,#000000,,169.21134699769496,,70.13555565019318,14.582277603962865,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35704.0,-3097.380992938588,False,False,False,False,5580.530358525613,False,False,False,False
2024-02-19 17:00:00+00:00,178.51,178.51,178.51,178.51,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,169.21134699769496,,70.69935653623273,15.496103968825253,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35704.0,-2495.8091945984547,False,False,False,False,5494.0105080058365,False,False,False,False
2024-02-20 17:00:00+00:00,178.05,178.09,176.695,177.355,7217.0,,,,,,,,,,,,,,,,,,,,,,#000000,,169.45755764011784,,68.93151434031199,15.496103968825253,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28487.0,-2015.4555636744476,False,False,False,False,5520.723523385591,False,False,False,False
2024-02-21 17:00:00+00:00,176.01,176.09,174.2,175.75,5659.0,,,,,,,,,,,,,,,,,,,,,,#000000,,169.59331047068352,,65.07637804714844,20.018397754179972,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22828.0,-1630.2857099740686,False,False,False,False,5522.867344728449,False,False,False,False
2024-02-22 17:00:00+00:00,178.365,179.93,178.08,179.76,6024.0,,,,,,,,,,,,,,,,,,,,,,#000000,,169.82511997576705,,66.15252149646517,20.018397754179972,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28852.0,-1157.692133075246,False,False,False,False,5530.63684325979,False,False,False,False
2024-02-23 17:00:00+00:00,178.68,180.75,178.68,180.02,9505.0,,,,,,,,,,,,,,,,,,,,,,#000000,,170.1894234287932,,67.06404427912206,20.018397754179972,True,False,True,False,False,18.41771080812064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38357.0,-545.0612472911336,False,False,False,False,5592.254876697622,False,False,False,False
2024-02-26 17:00:00+00:00,181.88,182.93,181.17,182.78,18561.0,,,,,,,,,,,,,,,,,,,,,,#000000,,170.9938956118366,,69.53768730011313,20.018397754179972,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56918.0,345.8389270854732,False,False,False,False,5793.320692562775,False,False,False,False
2024-02-27 17:00:00+00:00,182.335,182.64,181.64,182.145,3531.0,,,,,,,,,,,,,,,,,,,,,,#000000,,171.13301857735064,,70.08199253857602,15.575808879605574,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53387.0,1168.1825096112798,False,False,False,False,5758.245953143197,False,False,False,False
2024-02-28 17:00:00+00:00,183.115,183.67,182.52,183.02,4250.0,,,,,,,,,,,,,,,,,,,,,,#000000,,171.30968193312336,,71.06496621658486,16.74185306161607,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57637.0,2043.6680520979266,False,False,False,False,5734.86229495493,False,False,False,False
2024-02-29 17:00:00+00:00,184.295,184.81,183.5,184.31,5254.0,,,,,,,,,,,,,,,,,,,,,,#000000,,171.54141459951398,,72.5893859767225,18.403920494499744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62891.0,2987.0375396623,False,False,False,False,5727.407065575783,False,False,False,False
2024-03-01 17:00:00+00:00,183.59,183.6,182.12,183.13,4735.0,,,,,,,,,,,,,,,,,,,,,,#000000,,171.72313382837746,,71.32426769754446,18.403920494499744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58156.0,3842.370290985365,False,False,False,False,5712.0209095203445,False,False,False,False
2024-03-04 17:00:00+00:00,185.79,187.49,185.71,186.49,4199.0,,,,,,,,,,,,,,,,,,,,,,#000000,,171.9299351699949,,72.81842253814578,18.857362274237516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62355.0,4749.542844613499,False,False,False,False,5688.56322100065,False,False,False,False
2024-03-05 17:00:00+00:00,186.72,186.97,183.75,184.0,4028.0,,,,,,,,,,,,,,,,,,,,,,#000000,,172.10105050295135,,69.82733532241134,18.857362274237516,True,False,True,False,False,19.320854199289407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58327.0,5580.201095084607,False,False,False,False,5662.8180547835855,False,False,False,False
2024-03-06 17:00:00+00:00,186.74,187.1,185.815,186.08,5380.0,,,,,,,,,,,,,,,,,,,,,,#000000,,172.3473683580362,,69.38957420674814,18.857362274237516,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63707.0,6481.3917757809695,False,False,False,False,5658.433278740429,False,False,False,False
2024-03-07 17:00:00+00:00,185.53,186.03,184.885,185.95,3658.0,,,,,,,,,,,,,,,,,,,,,,#000000,,172.5017369053927,,68.89223304811824,18.857362274237516,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60049.0,7311.89732964483,False,False,False,False,5627.418809302592,False,False,False,False
2024-03-08 17:00:00+00:00,186.915,186.915,185.105,186.14,2835.0,,,,,,,,,,,,,,,,,,,,,,#000000,,172.622780676599,,68.71668342640324,22.30580046003419,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62884.0,8173.48031678212,False,False,False,False,5584.125494429683,False,False,False,False
2024-03-11 17:00:00+00:00,184.99,185.43,184.29,185.185,3100.0,,,,,,,,,,,,,,,,,,,,,,#000000,,172.74216073967517,,66.86403600332083,20.345978959100222,True,False,True,False,False,19.663366026630666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59784.0,8973.643412645963,False,False,False,False,5545.611920872634,False,False,False,False
2024-03-12 17:00:00+00:00,185.84,187.26,185.2,186.835,2911.0,,,,,,,,,,,,,,,,,,,,,,#000000,,172.86536940771379,,67.2124717530966,20.345978959100222,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62695.0,9806.532662062304,False,False,False,False,5504.765224424997,False,False,False,False
2024-03-13 17:00:00+00:00,186.665,187.97,186.39,187.2,3438.0,,,,,,,,,,,,,,,,,,,,,,#000000,,177.73955760607404,,67.77735688343367,20.345978959100222,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66133.0,10679.811225441183,False,False,False,False,5472.722352728485,False,False,False,False
2024-03-14 17:00:00+00:00,184.78,185.275,183.225,183.52,5051.0,,,,,,,,,,,,,,,,,,,,,,#000000,,177.22027646116712,,62.165458551275165,15.604641831812344,False,False,True,False,False,15.182506433177473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61082.0,11461.240508767676,False,False,False,False,5466.18402167843,False,False,False,False
2024-03-15 17:00:00+00:00,183.22,184.4,182.82,182.91,7076.0,,,,,,,,,,,,,,,,,,,,,,#000000,,177.07135834263076,,57.63688826079102,11.594158304678992,False,True,True,False,False,14.150241103463152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54006.0,12120.849183050348,False,False,False,False,5491.142408939229,False,False,False,False
2024-03-18 17:00:00+00:00,182.815,183.91,182.815,183.125,6580.0,,,,,,,,,,,,,,,,,,,,,,#000000,,177.08388424794933,,54.92726491797642,9.328782022934845,False,True,True,False,False,14.399715655128823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60586.0,12872.246870134839,False,False,False,False,5508.023921978931,False,False,False,False
2024-03-19 17:00:00+00:00,184.25,184.4,183.36,184.09,6347.0,,,,,,,,,,,,,,,,,,,,,,#000000,,177.19843096591055,,54.526885084274,9.076697607489415,False,True,True,False,False,15.516644801380547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66933.0,13710.398081450578,False,False,False,False,5521.031303033521,False,False,False,False
2024-03-20 17:00:00+00:00,183.08,184.025,182.03,183.0,5326.0,,,,,,,,,,,,,,,,,183.01833333333335,,,,183.01833333333335,#000000,,178.68145625947304,,52.541287016605914,7.202575913343992,False,True,False,False,False,13.63376214661701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61607.0,14452.981056931963,False,False,False,False,5518.007561901219,False,False,False,False
2024-03-21 17:00:00+00:00,186.95,187.67,186.42,187.16,3366.0,,,,,,,,,,,,,,,,,184.59251533977607,,,,184.59251533977607,#000000,,179.20869814008847,,56.220136281599004,7.202575913343992,False,True,True,False,True,18.232467470266247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64973.0,15236.237164576429,False,False,False,False,5484.643103577168,False,False,False,False
2024-03-22 17:00:00+00:00,187.44,187.805,187.16,187.51,2692.0,,,,,,,,,,,,,,,,,185.27808415319745,,,,185.27808415319745,#000000,,179.48582305169194,,58.99901875276828,3.8418479652879256,False,True,True,False,True,18.59535296303621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67665.0,16049.086200784546,False,False,False,False,5441.346311273646,False,False,False,False
2024-03-25 17:00:00+00:00,188.75,190.24,188.55,188.99,3402.0,,,,,,,,,,,,,,,,,186.1942533477614,,,,186.1942533477614,#000000,,179.88045493924383,,62.19096444179243,6.76529958663177,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71067.0,16902.07711240029,False,False,False,False,5409.728539005838,False,False,False,False
