date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_808,aVWAP_peak_721,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_625,aVWAP_peak_608,aVWAP_peak_586,aVWAP_peak_570,aVWAP_peak_528,aVWAP_peak_489,aVWAP_peak_462,aVWAP_peak_412,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_254,aVWAP_peak_239,aVWAP_peak_206,aVWAP_peak_179,aVWAP_peak_164,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_54,aVWAP_peak_32,aVWAP_valley_816,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_664,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_598,aVWAP_valley_536,aVWAP_valley_509,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_375,aVWAP_valley_325,aVWAP_valley_306,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_112,aVWAP_valley_72,aVWAP_valley_42,aVWAP_OB_bull_816,aVWAP_OB_bull_509,aVWAP_OB_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,42.31,42.31,41.32,41.36,71492.0,,,,,,,,,,,,,,,,41.7014708105863,43.53888655736315,44.22242586825756,43.768115608244585,42.48563134057648,42.19082669278397,42.8038929279386,43.39776345878896,43.757891977357744,44.0185025866301,,,,,,,,,,,,,,41.23152769851764,43.83421133596787,43.02935637510597,42.199720691634916,42.23673086472063,42.8709252211919,43.643289027811754,43.829500519236994,,,,43.042259420150835,"rgba(239, 83, 80, 0.5)",2.170193087270323,43.03154956190987,-0.7702308019109727,47.67641131860444,-6.701804701339405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0226137037350724,0.8967561615990517,False,False,False,False,0.02811551110165748,0.010211390228388356,False,False,False,False,498074.0,498922.0087673913,False,False,False,False,13693.35878969328,False,False,False,False
2025-04-07 19:00:00+00:00,41.43,42.28,41.41,41.765,42927.0,,,,,,,,,,,,,,,,41.720327709970825,43.426301459861804,44.1068512790419,43.705055397922756,42.47124258714348,42.184860843050366,42.79290739350107,43.38202202501889,43.74213239796079,44.001640883447564,,,,,,,,,,,,,,41.366508999716,43.76296147283559,42.99816596538784,42.19345847453954,42.230823356221485,42.859340721308904,43.62757868869191,43.813494263490405,,,,43.0214263288395,"rgba(239, 83, 80, 0.5)",2.1729769052225305,43.00190138331645,-0.5692197557846486,49.6971224230216,-4.817860367542153,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.01677113332204,0.902422497035406,False,False,False,False,0.02973849037041518,0.019974940299401767,False,False,False,False,541001.0,499574.396228362,False,False,False,False,14146.593537139895,False,False,False,False
2025-04-08 14:00:00+00:00,44.365,44.44,41.995,42.09,15501.0,,,,,,,,,,,,,,,,41.78206758923139,43.41280611059653,44.085262913692226,43.69508844978229,42.47410454523481,42.18863756912089,42.793102863525604,43.38008429922174,43.73949809518903,43.998439610909315,,,,,,,,,,,,,,41.479643005571,43.75135126990655,42.99672388378517,42.197279132275064,42.23392195686466,42.8592707596494,43.62514318720963,43.810709337512364,,,,43.02795192107097,#000000,2.179693688704087,43.00806417709517,-0.4211895377102244,51.9971359259286,-2.654779636500038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0121133913333058,0.8889397660575284,False,False,False,False,0.10429543639390441,0.06213518834665309,False,False,False,False,556502.0,500456.9947364494,False,False,False,False,14167.59208695168,False,False,False,False
2025-04-08 15:00:00+00:00,42.17,42.33,41.45,41.79,7874.0,,,,,,,,,,,,,,,,41.78409722606148,43.39477091171178,44.0661122048712,43.68437085277148,42.471690797331405,42.187670744881395,42.79119979975262,43.377314315940694,43.736704260361165,43.99544131125946,,,,,,,,,,,,,,41.49378013606867,43.739299729436866,42.99141245072259,42.19626236515522,42.23295236449218,42.85725881192404,43.62236368934366,43.80786904910904,,,,43.02392061228861,"rgba(239, 83, 80, 0.5)",2.187500297039843,43.002663934598715,-0.5543605805401307,52.39287723305645,-2.2001728115813606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0102316682610324,0.9052530882169448,False,False,False,False,0.032173255644359314,0.0471542219955062,False,False,False,False,548628.0,501203.83202735713,False,False,False,False,14070.017015836149,False,False,False,False
2025-04-08 16:00:00+00:00,41.62,41.74,40.41,40.52,13106.0,,,,,,,,,,,,,,,,41.74536170226833,43.347366676678675,44.021324756253485,43.65751634394298,42.46146544621307,42.18141056805828,42.78479049238094,43.369809307092105,43.7296907557193,43.988222114003015,,,,,,,,,,,,,,41.45831077971713,43.70944970149642,42.97524221591773,42.18980413344948,42.227231847025,42.85070980735014,43.61523440947683,43.80082666845665,,,,43.006320429194425,"rgba(239, 83, 80, 1.0)",2.2159211738345963,42.98096534445733,-1.110583432983173,48.701440159943054,-2.2001728115813606,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0068021462672694,0.9020659934935993,False,False,False,False,-0.011892455117397345,0.017630883439054428,False,False,False,False,535522.0,501735.89664708806,False,False,False,False,14055.071015590627,False,False,False,False
2025-04-08 17:00:00+00:00,40.52,41.0,40.06,41.0,5642.0,,,,,,,,,,,,,,,,41.72597815175864,43.325864422907976,44.001203906998896,43.64527627813368,42.45653981717279,42.17831278637605,42.78174997455022,43.36632863212883,43.726466713850925,43.98492136355969,,,,,,,,,,,,,,41.439277746203835,43.69587837601259,42.967686129187044,42.18661170280378,42.22441202271595,42.84761295368153,43.6119486345546,43.79759440657855,,,,42.997981334398645,"rgba(239, 83, 80, 0.5)",2.230397104383676,42.970748666467266,-0.8835864531001718,47.935296182138885,-2.2001728115813606,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0022236207258235,0.9062303335431092,False,False,False,False,-0.041374947294351865,-0.011872031927648718,False,False,False,False,541164.0,502347.1850711642,False,False,False,False,13924.635806046585,False,False,False,False
2025-04-08 18:00:00+00:00,41.055,41.34,40.005,40.005,8541.0,,,,,,,,,,,,,,,,41.69156630259628,43.29110670477888,43.96906009939261,43.6254707316719,42.44814492342582,42.17290746388675,42.776645837124285,43.36061279582429,43.72122008085347,43.979579501079016,,,,,,,,,,,,,,41.40366840019498,43.67396640533795,42.95516499542035,42.181046165967,42.21950892701158,42.84243009142683,43.60658726213464,43.79234279922217,,,,42.98394608263049,"rgba(239, 83, 80, 1.0)",2.265501853596348,42.95364454637334,-1.3015414406713204,44.82451604824806,-0.3427743355704962,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0017425939756037,0.9035349763505104,False,False,False,False,-0.03366135906660633,-0.022766695497127527,False,False,False,False,532623.0,502816.577550681,False,False,False,False,13841.168584247413,False,False,False,False
2025-04-08 19:00:00+00:00,40.04,40.105,39.07,39.86,24336.0,,,,,,,,,,,,,,,,41.547902676085116,43.1708359426975,43.861181745518465,43.556969569471335,42.415515336769,42.150873979542396,42.75744121534001,43.34016332973309,43.70285765912046,43.96113861644292,,,,,,,,,,,,,,41.243175182295744,43.59856125880838,42.90937972988723,42.158399303309075,42.19965780254307,42.82306078468018,43.58770004164099,43.77403533308574,,,,42.9310471948317,"rgba(239, 83, 80, 1.0)",2.29476376534461,42.88984813596048,-1.3203311738302084,42.40556516777191,-2.642501241014145,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0040304150912038,0.9136577055719454,False,False,False,False,-0.09256073419700388,-0.0576637148470657,False,False,False,False,508287.0,502901.3903018332,False,False,False,False,14003.879148832724,False,False,False,False
2025-04-09 14:00:00+00:00,40.84,41.11,39.835,39.835,11336.0,,,,,,,,,,,,,,,,41.506469789718544,43.12638665987748,43.81949457418962,43.53053059821223,42.40375156906907,42.1431262074861,42.75025112537509,43.332215883497554,43.69558906807593,43.953761833880755,,,,,,,,,,,,,,41.20234297357664,43.56946854151019,42.89224769302468,42.15043095176736,42.192625318713965,42.81577297143997,43.58026383016946,43.76676623699399,,,,42.91286087925436,"rgba(239, 83, 80, 1.0)",2.3159156284713887,42.867793409634174,-1.3095439973501786,40.728126535113205,-4.273970010034745,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0113138987529937,0.899207201255265,False,False,False,False,-0.06742111318666272,-0.06254241401686421,False,False,False,False,496951.0,502809.1361886265,False,False,False,False,13962.51668140896,False,False,False,False
2025-04-09 15:00:00+00:00,39.85,40.245,39.065,39.245,14953.0,,,,,,,,,,,,,,,,41.42553642762118,43.0551460564366,43.75480560196254,43.48853433923785,42.383128306805624,42.12901588911402,42.73802407491039,43.3192794648073,43.68398840085043,43.942131413207186,,,,,,,,,,,,,39.51833333333333,41.114880412356804,43.52343158467254,42.863712642000834,42.13593811199623,42.17989647675274,42.80345163436976,43.568325865805406,43.75520543039971,,,,42.704356077191605,"rgba(239, 83, 80, 1.0)",2.3446865308453817,42.62106480117469,-1.4398789589828218,38.10494120763539,-6.805332230230462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0039388034329781,0.9165802893983996,False,False,False,False,-0.33644237119613807,-0.19949239260650115,False,False,False,False,481998.0,502486.4829143843,True,False,False,False,13977.873011929752,False,False,False,False
2025-04-09 16:00:00+00:00,39.245,40.34,39.245,40.0,7758.0,,,,,,,,,,,,,,,,41.39318999057979,43.02276329685727,43.724662343896746,43.46894456771445,42.3738126195029,42.12270962681518,42.73238933234146,43.31320537877065,43.67848900107261,43.93658770350653,,,,,,,,,,,,,39.63561482688271,41.08199703041289,43.5019686686552,42.850597232139705,42.12945958407062,42.17418580957253,42.79775953838448,43.56268247440322,43.749716185569916,,,,42.69740711637627,"rgba(239, 83, 80, 1.0)",2.354207345419057,42.61052329081876,-1.108875688413112,39.6716555165695,-6.805332230230462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9992724782813371,0.932212093978688,False,False,False,False,-0.32351484904859157,-0.26150362082754636,False,False,False,False,489756.0,502289.11108625424,False,False,False,False,13881.440872209912,False,False,False,False
2025-04-09 17:00:00+00:00,39.96,44.55,39.96,44.3,11707.0,,,,,,,,,,,,,,,,41.4399068695001,43.0214657097186,43.71556184611702,43.46464121944987,42.376933230470634,42.1261116085502,42.73299142773939,43.312209835155535,43.67688190471714,43.93454190461494,,,,,,,,,,,,,40.75844049625196,41.15263680264783,43.49701245271629,42.851160941911786,42.13291461527419,42.17700967338027,42.79816394239086,43.5612475070672,43.74799011729299,,,,42.76199063710351,"rgba(38, 166, 154, 0.5)",2.309432739132359,42.67306963859958,0.7044718531233983,50.00014493895522,-5.937800154241856,True,False,False,False,True,4.3045360659839496,0.0,0.0,0.0,0.0,0,1.0009973818725846,0.9018410007064789,False,False,False,False,-0.1050341576944209,-0.18326888926098361,False,False,False,False,501463.0,502276.30316243635,False,False,False,False,13847.728610625263,False,False,False,False
2025-04-09 18:00:00+00:00,44.4,45.1,42.865,42.88,18745.0,,,,,,,,,,,,,,,43.614999999999995,41.540446705397684,43.03545127924711,43.71373603097408,43.46656276525029,42.38782728026502,42.136009341936436,42.73713440909388,43.31348626686001,43.67666798952557,43.93349851988033,,,,,,,,,,,,,41.765648665425196,41.29417232416277,43.4986458484117,42.859088101866,42.14300281832766,42.185486686074654,42.801954000426406,43.56144407112007,43.74753958450278,,,,42.87064013443738,#000000,2.2530699316969565,42.740134429331775,0.062077776060365956,53.277622453633995,-3.2858289866594674,True,False,True,False,True,0.6525863794121918,0.0,0.0,0.0,0.0,0,1.0195410320620717,0.9013506301572314,False,False,False,False,0.04131308320082342,-0.0709779030300801,False,False,False,False,482718.0,501973.073656042,False,False,False,False,13923.655298832622,False,False,False,False
2025-04-09 19:00:00+00:00,42.78,44.68,42.64,43.91,34170.0,,,,,,,,,,,,,,,43.697871586506665,41.711636820695226,43.064604733896594,43.714684218651804,43.4728636292469,42.40922637844177,42.155253787061206,42.74567682567525,43.3167642351141,43.67708544439637,43.93237331950112,,,,,,,,,,,,,42.53943961618174,41.5264539884055,43.50466870911089,42.87550566837609,42.16261628053645,42.202049307692285,42.80984945817969,43.562648515318365,43.74751376855535,,,,42.941439314577174,#000000,2.2078566366337595,42.818510724691535,0.49436600963938326,56.95042722340667,-0.11809069839400621,True,False,True,False,True,3.1031142185238743,0.0,0.0,0.0,0.0,0,1.0158420667804047,0.9078316678852872,False,False,False,False,0.014045719180264767,-0.028466091924907667,False,False,False,False,516888.0,502204.31282416533,False,False,False,False,14237.552115904984,False,False,False,False
2025-04-10 14:00:00+00:00,40.75,41.46,40.34,40.94,10064.0,,,,,,,,,,,,,,,43.25290432789766,41.69377391799291,43.038822903294694,43.68849896795698,43.45581600550801,42.40230319932592,42.150889708025254,42.74110652418643,43.31137814370701,43.671997598975494,43.927121168774946,,,,,,,,,,,,,42.37141458840279,41.509792867107684,43.48601766230174,42.86483404667333,42.15812297251756,42.19802649845043,42.80517616145589,43.55749156778362,43.742399757535985,,,,42.90139442939372,"rgba(239, 83, 80, 0.5)",2.1864858946646266,42.77582206456539,-0.8396221850985133,53.72033759730557,-0.11809069839400621,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9918493535694212,0.9313819963061111,False,False,False,False,-0.22273154004829213,-0.1255988159865999,False,False,False,False,506824.0,502275.935881155,False,False,False,False,14172.845881549867,False,False,False,False
2025-04-10 15:00:00+00:00,40.95,41.22,40.16,40.5,9363.0,,,,,,,,,,,,,,,42.91299855777649,41.67201244094797,43.01222466201163,43.66210196618265,43.438393081868554,42.394690519930634,42.14592293561592,42.736211317005,43.30579241841811,43.666790803324055,43.92178801478245,,,,,,,,,,,,,42.218397776945174,41.488016655561786,43.46699842691004,42.85356626804236,42.153015528895004,42.19347627370011,42.80019333014618,43.55219362109356,43.73717807628175,,,,42.86659813377197,"rgba(239, 83, 80, 1.0)",2.169817373059824,42.73820166957387,-1.0315161530933872,50.900696475519446,-0.11809069839400621,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9831710542132468,0.930640702007453,False,False,False,False,-0.24144569294041354,-0.18352225446350673,False,False,False,False,497461.0,502201.28571245493,False,False,False,False,14098.27462757235,False,False,False,False
2025-04-10 16:00:00+00:00,40.67,40.97,39.75,40.85,7561.0,,,,,,,,,,,,,,,42.68687114376181,41.653402308456,42.99025782343735,43.6404007729276,43.42396786377412,42.38823392753524,42.14166442895246,42.732081923782616,43.30112533148289,43.66245660654426,43.91735917740882,,,,,,,,,,,,,42.106289045757116,41.46918252107466,43.451271217939016,42.84413115155293,42.148638312154816,42.189579899282585,42.795995587193715,43.54777865204958,43.73283445594725,,,,42.841176107550744,"rgba(239, 83, 80, 0.5)",2.1377871800127406,42.71043169483999,-0.8702604787951347,49.68631452176643,7.290228078854099,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9773762955196195,0.944307779166835,False,False,False,False,-0.27119797474380997,-0.22736011460365835,False,False,False,False,505022.0,502245.01771691296,False,False,False,False,13996.921532571227,False,False,False,False
2025-04-10 17:00:00+00:00,40.98,41.69,40.41,41.56,6070.0,,,,,,,,,,,,,,,42.58330481662848,41.64783764136841,42.97780289454935,43.627040443979254,43.41524683458897,42.38500703367049,42.13972659375557,42.729820075755235,43.298326734375394,43.65975602752752,43.91454013013131,,,,,,,,,,,,,42.0616031929297,41.465337190008405,43.44174180166386,42.83886893069662,42.14664021901096,42.18776735984606,42.79366641474912,43.545057883216465,43.73011094368421,,,,42.82946015810676,"rgba(239, 83, 80, 0.5)",2.086540192033877,42.69754162227135,-0.5451807861714463,50.22743287125961,7.290228078854099,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9818591368006117,0.939302522022445,False,False,False,False,-0.20945835864692702,-0.21840923662529269,False,False,False,False,511092.0,502382.1802329298,False,False,False,False,13874.023524314307,False,False,False,False
2025-04-10 18:00:00+00:00,41.52,42.0,41.09,41.74,9991.0,,,,,,,,,,,,,,,42.481972145804676,41.64705455469451,42.962144468926745,43.608879569150204,43.40356529882887,42.381499428165746,42.13789968991815,42.727069721424364,43.294598023579546,43.65603242931554,43.910582623220364,,,,,,,,,,,,,42.026997438296696,41.468920628427156,43.428955168715554,42.83235018729078,42.14474640522277,42.185995036858955,42.79079404022113,43.54134227872979,43.72633548051892,,,,42.81788673086553,#000000,2.0462157711203806,42.68469011171953,-0.46167668388279376,50.93619218336619,7.290228078854099,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9847552391295606,0.9389807328747839,False,False,False,False,-0.16614240257466303,-0.19227581959997786,False,False,False,False,521083.0,502672.11542311695,False,False,False,False,13813.821609208659,False,False,False,False
2025-04-10 19:00:00+00:00,41.55,41.96,40.68,41.11,12255.0,,,,,,,,,,,,,,,42.34246042746652,41.63722456562815,42.93843546020273,43.583112665904274,43.386606609867684,42.37525260113171,42.13415945514143,42.72263323300177,43.28907420267234,43.65068309388017,43.90499014017639,,,,,,,,,,,,,41.96023983959281,41.46246505369876,43.41045644297579,42.82212082407989,42.14089000146425,42.18248641361284,42.786221369800195,43.53595824010143,43.7209381640493,,,,42.79932044022242,"rgba(239, 83, 80, 0.5)",2.0055915148215284,42.6639262613447,-0.7747969862561862,50.05000867090004,6.529206367964335,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9864013799189701,0.9348148742428499,False,False,False,False,-0.18574548660387358,-0.18901065310192572,False,False,False,False,508828.0,502767.5554940764,False,False,False,False,13789.653832321703,False,False,False,False
2025-04-11 14:00:00+00:00,41.91,42.065,40.955,41.905,12923.0,,,,,,,,,,,,,,,42.26770222823903,41.637337583927405,42.91977210588505,43.561004238520304,43.37223606356302,42.37100655083056,42.1319814446302,42.719220303772566,43.284394187999304,43.64598399196428,43.899984461004394,,,,,,,,,,,,,41.93377467429502,41.46786937619162,43.39476188628884,42.814128104195746,42.138631304071005,42.18035703723654,42.782650657250386,43.53127614440557,43.71617020395674,,,,42.78851212741137,#000000,1.963711146902276,42.65164463127895,-0.3802212114835563,51.17515390726106,6.529206367964335,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9889052959252904,0.9303188729696293,False,False,False,False,-0.16918310445779983,-0.17909687877986277,False,False,False,False,521751.0,503061.8724631604,False,False,False,False,13776.217338797334,False,False,False,False
2025-04-11 15:00:00+00:00,42.14,42.35,41.5,41.76,16186.0,,,,,,,,,,,,,,,42.220827532137164,41.644522789209745,42.90118381626577,43.53722473015144,43.356898712046934,42.36740062608946,42.130538306593195,42.71587529275428,43.27937942646822,43.64079627625778,43.89437677199432,,,,,,,,,,,,,41.92776430503962,41.482505987195836,43.37800276808415,42.80618875182985,42.137117596913974,42.17883403256675,42.77909839175917,43.52614907641174,43.71088302759936,,,,42.78077841086844,#000000,1.9227017097991685,42.642680753484946,-0.4590835640215592,51.56884549650284,6.529206367964335,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.998523072010219,0.9259939326201502,False,False,False,False,-0.13331217580798693,-0.15620452729392487,False,False,False,False,505565.0,503100.6806420261,False,False,False,False,13813.578310288849,False,False,False,False
2025-04-11 16:00:00+00:00,41.76,42.5,41.725,42.335,10278.0,,,,,,,,,,,,,,,42.21844886612558,41.6549498621177,42.89323924875132,43.525271653861985,43.3493608744935,42.36657838008678,42.13073395319414,42.7145549451563,43.27692484047746,43.63810409363783,43.891386482095726,,,,,,,,,,,,,41.9423832479966,41.49841308461746,43.36974558471243,42.802898211974686,42.13729425708413,42.17885836386943,42.7776377753582,43.52352918631586,43.708116221692336,,,,42.779921456680974,#000000,1.8667944944970405,42.641540580953034,-0.16420692360977993,53.133014748664,6.529206367964335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0118116650374716,0.9188660801564029,False,False,False,False,-0.11722198345258579,-0.13671325537325532,False,False,False,False,515843.0,503298.23598090943,False,False,False,False,13758.76314268747,False,False,False,False
2025-04-11 17:00:00+00:00,42.355,43.57,42.24,43.42,8446.0,,,,,,,,,,,,,,,42.26489817496731,41.677070270067794,42.894900036841406,43.52203254284428,43.34792505308331,42.36922320064118,42.133435736109966,42.7152958405887,43.27655585946796,43.6372512194151,43.89021583655421,,,,,,,,,,,,,41.9926807108731,41.52717715060898,43.36808577570685,42.80408793206976,42.14003843866613,42.18114436474291,42.778242384191344,43.52281211065074,43.707175706410666,,,,42.787512417225095,#000000,1.807967040578891,42.64997896031959,0.4259043568813417,56.33662159709874,6.529206367964335,True,False,True,False,True,2.2497004525030277,0.0,0.0,0.0,0.0,0,1.0167328417470223,0.9066121059881694,False,False,False,False,-0.049778678684489354,-0.09324596702887233,False,False,False,False,524289.0,503623.6741827558,False,False,False,False,13676.39472187061,False,False,False,False
2025-04-11 18:00:00+00:00,43.45,43.48,42.985,43.14,15756.0,,,,,,,,,,,,,,,42.35080642344943,41.720073771396684,42.899995442324666,43.517774675466356,43.34650241258692,42.37496735804549,42.139097377541404,42.717145203948384,43.27629932980105,43.6360203215929,43.88837513053939,,,,,,,,,,,,,42.08504919360313,41.58223644330546,43.3663459434317,42.80728515438588,42.14579260037984,42.18596886332254,42.77983348235156,43.52185361625894,43.70577500369749,,,,42.80235988737146,#000000,1.7550587757411649,42.6666258738008,0.2697198137989976,57.609558965686574,2.695147816351792,True,False,True,False,True,1.578472032406026,0.0,0.0,0.0,0.0,0,1.0218939486428193,0.9108370976274773,False,False,False,False,-0.022073988507193342,-0.05765997776803284,False,False,False,False,508533.0,503699.78776131774,False,False,False,False,13708.63666416719,False,False,False,False
2025-04-11 19:00:00+00:00,43.14,43.935,42.99,43.72,32076.0,,,,,,,,,,,,,,,42.53920704910635,41.81935620393303,42.921201678327186,43.518579719857776,43.35042145959171,42.39122213123867,42.15414037319749,42.723529888296156,43.27818322968291,43.63551875610689,43.88653453295041,,,,,,,,,,,,,42.28201062097674,41.70558882879711,43.370138512514814,42.8192216807149,42.16109971879498,42.19895552359187,42.78566779327388,43.52201353691741,43.70489186681857,,,,42.83837415523444,"rgba(38, 166, 154, 0.5)",1.7093852617162524,42.7075466985711,0.592290880297153,59.62302514745529,4.8037945837840255,True,False,True,False,True,2.9026211481216926,0.0,0.0,0.0,0.0,0,1.0185485834889196,0.9072976702654436,False,False,False,False,-0.0026400103235105893,-0.030149994045771716,False,False,False,False,540609.0,504272.0236099794,False,False,False,False,13993.401987203357,False,False,False,False
2025-04-14 14:00:00+00:00,45.135,45.59,45.06,45.57,10125.0,,,,,,,,,,,,,,,42.674869701741514,41.87981186348333,42.94660109233361,43.534151054101024,43.362947930223044,42.40435073802267,42.16506295642288,42.7300199075681,43.28282593798202,43.63871087250318,43.88912740632775,,,,,,,,,,,,,42.40936047611572,41.777462343524235,43.38344765055186,42.83231093490817,42.1722424017192,42.208578500202215,42.791933757949245,43.52559953745464,43.707899722265374,,,,42.865865739269985,"rgba(0, 255, 255, 0.75)",1.699783300973991,42.73898332143061,1.6655162319497978,63.86580177103765,8.875978342379653,True,False,True,False,True,6.900025534955528,0.0,0.0,0.0,0.0,0,1.022242854836105,0.9085661230421442,False,False,False,False,0.1559562192332346,0.06290311259373145,False,False,False,False,550734.0,504992.36432920455,False,False,False,False,13933.426762595553,False,False,False,False
2025-04-14 15:00:00+00:00,45.62,45.73,44.56,44.68,7618.0,,,,,,,,,,,,,,,42.754447833522086,41.918754776079005,42.96219262047418,43.543129053453306,43.37037154038223,42.41279307188464,42.172182683018825,42.73412538876198,43.285623068339845,43.64054078190529,43.890538402936656,,,,,,,,,,,,,42.486141166591814,41.82372548982542,43.39130851143091,42.840492355275856,42.17950226390749,42.21484244264816,42.79588039639377,43.52769299143399,43.70960245169721,,,,42.882694364498136,"rgba(38, 166, 154, 1.0)",1.6812510973236623,42.75829517911134,1.143020708773226,63.9281879218391,9.022539381655761,True,False,True,False,True,4.729962393181438,0.0,0.0,0.0,0.0,0,1.0172483438358377,0.9087493940862821,False,False,False,False,0.14041316275755245,0.10165813767564194,False,False,False,False,543116.0,505583.4284481316,False,False,False,False,13835.513169377016,False,False,False,False
2025-04-14 16:00:00+00:00,44.68,44.97,44.5,44.69,3780.0,,,,,,,,,,,,,,,42.787409485952075,41.936051101992724,42.968822665610304,43.54671923191254,43.373420113813644,42.41652494830535,42.17536490804317,42.73591381411708,43.28678825657955,43.6412656294198,43.89106558413455,,,,,,,,,,,,,42.51863991147888,41.84427423179386,43.39452659322943,42.844021897998786,42.18274595532822,42.21763872996318,42.79759310197636,43.5285381428743,43.71026784843188,,,,42.889879607647785,"rgba(38, 166, 154, 1.0)",1.6536495456473193,42.76656121024185,1.1631477750657357,63.98712561919356,9.325681179505906,True,False,True,False,True,4.7513031846997755,0.0,0.0,0.0,0.0,0,1.0167067356668433,0.9209486166007906,False,False,False,False,0.10524769250112877,0.10345291508838536,False,False,False,False,546896.0,506223.9334334319,False,False,False,False,13679.613740394427,False,False,False,False
2025-04-14 17:00:00+00:00,44.71,45.24,44.7,45.18,3510.0,,,,,,,,,,,,,,,42.82194861019496,41.95374606683298,42.97605135236898,43.55093731850964,43.37690841451756,42.42045937231672,42.178683423379425,42.737838988198455,43.28810971961789,43.64213723553351,43.89174325365271,,,,,,,,,,,,,42.552247194638014,41.86519022739026,43.398218948503,42.84784451702748,42.18612948742561,42.22056102972215,42.79944501920107,43.52953234156416,43.71108049624978,,,,42.89744065084222,"rgba(38, 166, 154, 1.0)",1.612366351748887,42.77526164703301,1.4914342204912905,64.91071159715563,10.499656961576498,True,False,True,False,True,5.802063078695891,0.0,0.0,0.0,0.0,0,1.0107091763744125,0.9251992642550582,False,False,False,False,0.12536627276902157,0.11440959392870347,False,False,False,False,550406.0,506908.9267135337,False,False,False,False,13521.945310310792,False,False,False,False
2025-04-14 18:00:00+00:00,45.24,45.61,45.16,45.5,4653.0,,,,,,,,,,,,,,,42.873771374748465,41.97976977503813,42.987321960980324,43.557922448015304,43.38257088784489,42.42641743016642,42.18365852408717,42.74081024842923,43.290241076739996,43.64360739379074,43.89293986124267,,,,,,,,,,,,,42.60209705285311,41.895796226698785,43.40422512574408,42.8537740105223,42.19120332082059,42.22495106957606,42.80231449937297,43.53118224202267,43.7124665508361,,,,42.9088520539765,"rgba(0, 255, 255, 0.75)",1.5902754223462934,42.78839690708514,1.705115387442859,66.09711759293312,11.90411401782886,True,False,True,False,True,6.484997054517184,0.0,0.0,0.0,0.0,0,1.0128367605576223,0.9200359756346838,False,False,False,False,0.16115352926279206,0.13778156159574775,False,False,False,False,555059.0,507655.43947766494,False,False,False,False,13384.442282243957,False,False,False,False
