date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_355,aVWAP_peak_312,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_228,aVWAP_peak_205,aVWAP_peak_160,aVWAP_peak_121,aVWAP_peak_103,aVWAP_peak_57,aVWAP_valley_392,aVWAP_valley_374,aVWAP_valley_348,aVWAP_valley_297,aVWAP_valley_220,aVWAP_valley_181,aVWAP_valley_115,aVWAP_valley_72,aVWAP_valley_48,aVWAP_valley_47,aVWAP_OB_bull_392,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 17:00:00+00:00,10.92,10.94,10.92,10.93,400.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.942293245327603,,46.28826445401267,1.3793192991162613,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6622.0,1189.1333240046358,False,False,False,False,376.85807996835837,False,False,False,False
2024-03-29 17:00:00+00:00,10.93,10.93,10.93,10.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.942293245327603,,46.52877588007584,1.1467776748165548,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6622.0,1273.3638151053392,False,False,False,False,371.0153190386164,False,False,False,False
2024-04-01 17:00:00+00:00,10.93,10.94,10.92,10.92,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.940713477308648,,45.790093424805804,-0.005510558948344624,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5618.0,1340.7225156463417,False,False,False,False,380.8290350225138,False,False,False,False
2024-04-02 17:00:00+00:00,10.895,10.9,10.895,10.9,225.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.939743279334445,,43.608886878446384,-2.401479989558368,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5393.0,1403.5485231557007,False,False,False,False,378.41308099115696,False,False,False,False
2024-04-03 17:00:00+00:00,10.89,10.95,10.89,10.935,1492.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.937863566688417,,45.87551764877158,-2.401479989558368,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6885.0,1488.532266982744,False,False,False,False,395.6779944641622,False,False,False,False
2024-04-04 17:00:00+00:00,10.925,10.925,10.91,10.92,138.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.937632877702141,,46.01925105608245,-2.401479989558368,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6747.0,1570.0588985023915,False,False,False,False,391.6829867980512,False,False,False,False
2024-04-05 17:00:00+00:00,10.875,10.875,10.87,10.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.93706075047416,,42.506078058462734,-3.6800073591397506,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6647.0,1648.7711636418892,False,False,False,False,387.160769948469,False,False,False,False
2024-04-08 17:00:00+00:00,10.855,10.855,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.93706075047416,,39.03809197355004,-6.9012162344607475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6647.0,1726.2630835854256,False,False,False,False,381.1582773911284,False,False,False,False
2024-04-09 17:00:00+00:00,10.85,10.86,10.84,10.84,132.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.93603542159779,,36.18221300444074,-9.475997564199993,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6515.0,1800.5070667856517,False,False,False,False,377.29535836180855,False,False,False,False
2024-04-10 17:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.93603542159779,,34.27829369170121,-11.183294033723108,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6515.0,1873.5999804788974,False,False,False,False,371.44581792209055,False,False,False,False
2024-04-11 17:00:00+00:00,10.72,10.72,10.72,10.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.93603542159779,,28.584228900087492,-16.363650217499973,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6515.0,1945.5596707040306,False,False,False,False,365.6869680318256,False,False,False,False
2024-04-12 17:00:00+00:00,10.73,10.73,10.705,10.705,200.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.932259664967031,,24.45729635933045,-19.95120083046223,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6315.0,2013.302931623348,False,False,False,False,363.11817782978176,False,False,False,False
2024-04-15 17:00:00+00:00,10.675,10.675,10.655,10.655,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.929984884906762,,20.744864272641237,-23.170845387102148,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6215.0,2078.445521830738,False,False,False,False,359.0388262355215,False,False,False,False
2024-04-16 17:00:00+00:00,10.67,10.695,10.67,10.69,332.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.923338830604177,,21.821261596521254,-23.170845387102148,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6547.0,2147.725436220959,False,False,False,False,358.61961962721887,False,False,False,False
2024-04-17 17:00:00+00:00,10.68,10.7,10.68,10.69,900.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.907380525196299,,22.538859812441267,-23.170845387102148,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6547.0,2215.931243411332,False,False,False,False,367.01311389656433,False,False,False,False
2024-04-18 17:00:00+00:00,10.69,10.69,10.69,10.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.907380525196299,,23.01725862305461,-23.170845387102148,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6547.0,2283.07959622666,False,False,False,False,361.3229880997184,False,False,False,False
2024-04-19 17:00:00+00:00,10.71,10.715,10.69,10.69,1678.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.883802153408954,,23.336191163463504,-23.170845387102148,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6547.0,2349.1868893084174,False,False,False,False,381.73658518344365,False,False,False,False
2024-04-22 17:00:00+00:00,10.655,10.66,10.655,10.66,1623.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.861659569313058,,22.39494581626021,-23.170845387102148,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4924.0,2389.1064724199146,False,False,False,False,400.98097921160735,False,False,False,False
2024-04-23 17:00:00+00:00,10.66,10.66,10.65,10.65,200.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.859171184097335,,21.41624255585092,-23.688501630875216,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4724.0,2425.306372072319,False,False,False,False,397.86499503778396,False,False,False,False
2024-04-24 17:00:00+00:00,10.65,10.65,10.63,10.63,146.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.857247467312579,,20.09180828741708,-25.295482080918212,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4578.0,2458.68146707895,False,False,False,False,393.9601113937873,False,False,False,False
2024-04-25 17:00:00+00:00,10.59,10.59,10.57,10.59,349.0,,,,,,,,,,,,,,,,,,,,,10.583333333333334,,,10.583333333333334,#000000,,10.76224289360591,,18.10975626460536,-27.44466684294521,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4229.0,2486.128266038966,False,False,False,False,393.26305540318594,False,False,False,False
2024-04-26 17:00:00+00:00,10.585,10.6,10.57,10.57,795.0,,,,,,,,,,,,,,,,,,,,10.58,10.581016899766901,,,10.58050844988345,#000000,,10.710112852719515,,16.33520241251184,-29.326553338625132,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3434.0,2500.823951836812,False,False,False,False,399.49153516437684,False,False,False,False
2024-04-29 17:00:00+00:00,10.615,10.625,10.615,10.62,100.0,,,,,,,,,,,,,,,,,,,,10.584469273743018,10.58415058949625,,,10.584309931619634,#000000,,10.71140832310586,,21.33832198830504,-33.258011556287485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3534.0,2516.8421851416674,False,False,False,False,394.84825554942523,False,False,False,False
2024-04-30 17:00:00+00:00,10.625,10.645,10.62,10.645,616.0,,,,,,,,,,,,,,,,,,,,10.605748952128833,10.601543010752689,,,10.60364598144076,#000000,,10.71776594570802,,27.12016352955964,-28.03567797664153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4150.0,2542.1624613410213,False,False,False,False,398.2769647657132,False,False,False,False
2024-05-01 17:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,10.605748952128833,10.601543010752689,,,10.60364598144076,#000000,,10.71776594570802,,30.97472455706271,-24.718424487070248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4150.0,2567.09017511868,False,False,False,False,392.1021281026789,False,False,False,False
2024-05-02 17:00:00+00:00,10.67,10.67,10.655,10.66,500.0,,,,,,,,,,,,,,,,,,,,10.619651914470412,10.614281073446328,,,10.616966493958369,#000000,,10.722221560953841,,35.07901997704592,-21.140709471596388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4650.0,2599.383350698235,False,False,False,False,393.77496332589317,False,False,False,False
2024-05-03 17:00:00+00:00,10.795,10.795,10.77,10.77,1216.0,,,,,,,,,,,,,,,,,,,,10.679446338188203,10.670066181953764,,,10.674756260070984,#000000,,10.749680907999828,,45.04602229034204,-12.258629670570173,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5866.0,2650.0285700672543,False,False,False,False,406.5226383130886,False,False,False,False
2024-05-06 17:00:00+00:00,10.805,10.82,10.8,10.82,800.0,,,,,,,,,,,,,,,,,,,,10.706044201638937,10.696257617306518,,,10.701150909472727,#000000,,10.762682212398582,,53.60041160513934,-4.961843616668844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6666.0,2712.291693011948,False,False,False,False,412.6230625252888,False,False,False,False
2024-05-07 17:00:00+00:00,10.845,10.855,10.83,10.83,881.0,,,,,,,,,,,,,,,,,,,,10.729790478130942,10.720067529008938,,,10.72492900356994,#000000,,10.77486879386607,,59.649970203423834,0.020383243686097785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7547.0,2787.2484109497473,False,False,False,False,419.88472047063317,False,False,False,False
2024-05-08 17:00:00+00:00,10.885,10.885,10.87,10.87,500.0,,,,,,,,,,,,,,,,,,,,10.743215914694279,10.733523536564181,,,10.73836972562923,#000000,,10.782152584699944,,64.9802308098837,4.519708955614568,True,False,True,False,True,1.5961689036932079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8047.0,2868.794947214092,False,False,False,False,421.1268178276776,False,False,False,False
2024-05-09 17:00:00+00:00,10.885,10.89,10.885,10.89,0.0,,,,,,,,,,,,,,,,,,,,10.743215914694279,10.733523536564181,,,10.73836972562923,#000000,,10.782152584699944,,69.11766181759671,8.130019404226957,True,False,True,False,True,3.0769019277666985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8047.0,2949.0771960944935,False,False,False,False,414.5977198768609,False,False,False,False
2024-05-10 17:00:00+00:00,10.82,10.865,10.82,10.85,100.0,,,,,,,,,,,10.845000000000002,,,,,,,,,10.745063846526264,10.735426839679015,,,10.775163562068428,#000000,,10.795507187641633,,68.28309077994112,8.130019404226957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7947.0,3026.5643713488425,False,False,False,False,409.72023584776224,False,False,False,False
2024-05-13 17:00:00+00:00,10.85,10.85,10.84,10.84,0.0,,,,,,,,,,,10.845000000000002,,,,,,,,,10.745063846526264,10.735426839679015,,,10.775163562068428,#000000,,10.795507187641633,,66.8897357384167,8.130019404226957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7947.0,3102.8501950488608,False,False,False,False,403.3679841291923,False,False,False,False
2024-05-14 17:00:00+00:00,10.79,10.8,10.775,10.8,100.0,,,,,,,,,,,10.818333333333335,,,,,,,,,10.745894852591535,10.736370936153543,,,10.766866374026137,#000000,,10.79046989397341,,62.862038471759156,8.130019404226957,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7847.0,3176.402905203142,False,False,False,False,398.66460453029003,False,False,False,False
2024-05-15 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,10.818333333333335,,,,,,,,,10.745894852591535,10.736370936153543,,,10.766866374026137,#000000,,10.79046989397341,,62.72871032089468,8.130019404226957,True,False,True,False,False,0.07602990751551175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7847.0,3248.815263262008,False,False,False,False,392.4837579484251,False,False,False,False
2024-05-16 17:00:00+00:00,10.845,10.85,10.845,10.85,400.0,,,,,,,,,,,10.838333333333333,,,,,,,,,10.752714991122946,10.743415919458863,,,10.778154747971714,#000000,,10.797402634784245,,62.639824886985025,8.130019404226957,True,False,True,False,False,0.07602990751552241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7847.0,3320.104949102907,False,False,False,False,392.60028883294564,False,False,False,False
2024-05-17 17:00:00+00:00,10.89,10.89,10.875,10.875,2800.0,,,,,,,,,,,10.87264705882353,,,,,,,,,10.79317798213745,10.785180190018563,,,10.81700174365985,#000000,,10.832541625738385,,63.791987524076916,8.130019404226957,True,False,True,False,False,1.8869793063441165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10647.0,3433.7002212098387,False,False,False,False,429.9243153626674,False,False,False,False
2024-05-20 17:00:00+00:00,10.885,10.885,10.885,10.885,440.0,,,,,,,,,,,10.8740625,,,,,,,,,10.797546676758937,10.789756694800456,,,10.820455290519797,#000000,,10.834677524116444,,65.03190165506363,8.130019404226957,True,False,True,False,False,2.6012299453156125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11087.0,3552.356031733717,False,False,False,False,430.08052752758726,False,False,False,False
2024-05-21 17:00:00+00:00,10.85,10.855,10.82,10.82,499.0,,,,,,,,,,,10.86918683260352,,,,,,,,,10.799293457816079,10.791828116745904,,,10.820102802388499,#000000,,10.83340590546539,,60.595230641642814,8.130019404226957,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10588.0,3661.4357831797056,False,False,False,False,431.14904648064794,False,False,False,False
2024-05-22 17:00:00+00:00,10.77,10.775,10.765,10.775,47.0,,,,,,,,,,,10.868141814865483,,,,,,,,,10.799160880811378,10.79173469387755,,,10.81967912985147,#000000,,10.832946769086421,,54.980841815389354,12.508113635759443,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10541.0,3768.0956935180047,False,False,False,False,425.19324731040535,False,False,False,False
2024-05-23 17:00:00+00:00,10.725,10.725,10.715,10.715,100.0,,,,,,,,,,,10.864802348045774,,,,,,,,,10.798343945825751,10.791018093657454,,,10.818054795842995,#000000,,10.831331588742927,,48.49989181966819,6.420268337500197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10441.0,3871.5515742386556,False,False,False,False,420.151491538151,False,False,False,False
