date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_398,aVWAP_peak_321,aVWAP_peak_294,aVWAP_peak_235,aVWAP_peak_188,aVWAP_peak_139,aVWAP_peak_119,aVWAP_peak_91,aVWAP_peak_61,aVWAP_valley_432,aVWAP_valley_349,aVWAP_valley_265,aVWAP_valley_249,aVWAP_valley_220,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_95,aVWAP_valley_31,aVWAP_OB_bull_349,aVWAP_OB_bear_294,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,33.2,33.46,30.87,30.93,2726.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.75333333333333,,50.94280424114296,9.81307570850992,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8382.0,798.8098708792706,False,False,False,False,6353.11287778162,False,False,False,False
2023-12-21 17:00:00+00:00,31.86,31.98,31.55,31.57,2649.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.72704868217054,,51.19008306979132,9.81307570850992,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11031.0,957.4484775323052,False,False,False,False,6295.684771149347,False,False,False,False
2023-12-22 17:00:00+00:00,31.66,32.68,31.66,31.955,3251.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.866979867068547,,52.514028825699086,9.81307570850992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14282.0,1164.030671679091,False,False,False,False,6248.4803560927685,False,False,False,False
2023-12-25 17:00:00+00:00,31.955,31.955,31.955,31.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.866979867068547,,53.3966593296376,9.81307570850992,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14282.0,1367.4100411104228,False,False,False,False,6151.604691657221,False,False,False,False
2023-12-26 17:00:00+00:00,32.28,32.935,32.185,32.65,6906.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.1884566271783,,56.09562913621204,9.81307570850992,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21188.0,1674.7060094652998,False,False,False,False,6163.300742949357,False,False,False,False
2023-12-27 17:00:00+00:00,32.96,33.21,32.2,32.4,3282.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.26082961269976,,56.78691255378307,9.81307570850992,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17906.0,1926.353978310799,False,False,False,False,6118.629413601306,False,False,False,False
2023-12-28 17:00:00+00:00,32.35,32.81,32.35,32.77,2060.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.29857789594711,,58.39910270059525,9.81307570850992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19966.0,2206.0384127555926,False,False,False,False,6055.704926568727,False,False,False,False
2023-12-29 17:00:00+00:00,32.215,32.39,31.7,32.16,5340.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.2547308690013,,56.74585921364712,9.81307570850992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14626.0,2398.5959567438777,False,False,False,False,6044.608726156809,False,False,False,False
2024-01-01 17:00:00+00:00,32.16,32.16,32.16,32.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.2547308690013,,55.64369688901503,9.81307570850992,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14626.0,2588.1681124532747,False,False,False,False,5950.893862185386,False,False,False,False
2024-01-02 17:00:00+00:00,32.43,32.755,31.75,31.9,1243.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.24931055832757,,53.71805360194952,9.491224723008798,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13383.0,2755.529847143922,False,False,False,False,5877.903259670883,False,False,False,False
2024-01-03 17:00:00+00:00,30.8,31.2,30.22,30.22,3581.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.05286852675216,,46.99814459486722,3.02116438904941,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9802.0,2864.7774464130084,False,False,False,False,5842.292356420171,False,False,False,False
2024-01-04 17:00:00+00:00,30.02,30.055,29.375,29.425,1614.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.93252858426232,,40.85944492351459,-2.584682956136575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8188.0,2947.3080286391632,False,False,False,False,5776.737436165595,False,False,False,False
2024-01-05 17:00:00+00:00,29.12,29.13,28.54,28.635,3160.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.653324490859674,,35.41218006812454,-7.4084307220549235,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5028.0,2979.5668188928194,False,False,False,False,5736.167863511864,False,False,False,False
2024-01-08 17:00:00+00:00,29.0,29.06,28.54,28.62,3845.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.370859032873557,,31.755921046409902,-10.587188472729032,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1183.0,2951.713069762698,False,False,False,False,5706.847431519432,False,False,False,False
2024-01-09 17:00:00+00:00,28.46,28.885,28.06,28.45,5012.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.044812659040204,,29.0155146863507,-13.054229002550812,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3829.0,2846.5857353477722,False,False,False,False,5696.074603123781,False,False,False,False
2024-01-10 17:00:00+00:00,28.83,29.695,28.83,29.08,7039.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.793905552976977,,30.60891046963387,-13.054229002550812,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3210.0,2852.220065032303,False,False,False,False,5716.89515191256,False,False,False,False
2024-01-11 17:00:00+00:00,27.79,28.46,27.48,28.245,4142.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.59127469412116,,29.792937175657713,-13.054229002550812,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-932.0,2793.5499865046704,False,False,False,False,5692.47817281314,False,False,False,False
2024-01-12 17:00:00+00:00,28.275,28.35,27.89,27.955,2609.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.47852814223074,,28.674848285276127,-13.944477206011541,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3541.0,2695.3399091945207,False,False,False,False,5644.672309668751,False,False,False,False
2024-01-15 17:00:00+00:00,27.955,27.955,27.955,27.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.47852814223074,,27.929455691688403,-15.128991063576471,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3541.0,2598.652468741893,False,False,False,False,5557.158010294042,False,False,False,False
2024-01-16 17:00:00+00:00,27.57,27.87,27.45,27.815,4397.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.284976374570448,,27.115069139721157,-16.420638699081813,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7938.0,2435.293515738142,False,False,False,False,5539.1710643980105,False,False,False,False
2024-01-17 17:00:00+00:00,27.32,27.34,26.58,26.65,10480.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.79505756608851,,24.429748357337655,-19.401446183139225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18418.0,2111.9866395251474,False,False,False,False,5615.773063399592,False,False,False,False
2024-01-18 17:00:00+00:00,26.45,27.55,26.45,27.54,3791.0,,,,,,,,,,,,,,,,,,,27.179999999999996,,,,27.179999999999996,#000000,,28.423260217995427,,27.445507908606757,-19.401446183139225,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14627.0,1852.4674668193309,False,False,False,False,5587.482008153086,False,False,False,False
2024-01-19 17:00:00+00:00,27.235,28.305,27.2,28.27,3811.0,,,,,,,,,,,,,,,,,,,27.553480005261772,,,,27.553480005261772,#000000,,28.569000107072966,,32.58626950653022,-23.63499949068381,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10816.0,1656.0571184965504,False,False,False,False,5559.939651437534,False,False,False,False
2024-01-22 17:00:00+00:00,30.14,30.92,29.98,30.92,6727.0,,,,,,,,,,,,,,,,,,,28.986851955242283,,,,28.986851955242283,#000000,,29.32490343916984,,42.9776020401079,-14.153470276185729,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4089.0,1566.9864654966038,False,False,False,False,5578.033610329975,False,False,False,False
2024-01-23 17:00:00+00:00,30.445,30.555,30.17,30.45,8333.0,,,,,,,,,,,,,,,,,,,29.503413643985525,,,,29.503413643985525,#000000,,29.61481179119351,,48.459861127016055,-9.516468329527584,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12422.0,1350.102954403633,False,False,False,False,5620.746267534161,False,False,False,False
2024-01-24 17:00:00+00:00,31.185,31.3,30.33,30.33,4393.0,,,,,,,,,,,,,,,,,,,29.690129489311897,,,,29.690129489311897,#000000,,29.72845466506714,,51.73520554377181,-6.7905697459456675,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16815.0,1068.4734512345844,False,False,False,False,5601.711441680919,False,False,False,False
2024-01-25 17:00:00+00:00,30.61,30.77,30.2,30.765,1186.0,,,,,,,,,,,,,,,,,,,29.727430213755415,,,,29.727430213755415,#000000,,29.75184282443844,,54.92642688233234,-3.929084862883741,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15629.0,809.5978938511025,False,False,False,False,5533.250799174239,False,False,False,False
2024-01-26 17:00:00+00:00,31.11,31.11,30.14,30.5,4112.0,,,,,,,,,,,,,,,,,,,29.836213746278037,,,,29.836213746278037,#000000,,29.821934920523326,,56.08694082005127,-2.741433180647178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19741.0,490.98397301620173,False,False,False,False,5511.21590306301,False,False,False,False
2024-01-29 17:00:00+00:00,30.99,31.99,30.99,31.99,6220.0,,,,,,,,,,,,,,,,,,,30.12976667617245,,,,30.12976667617245,#000000,,30.020096197046037,,60.05423432905059,1.19963409397144,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13521.0,273.7439114190513,False,False,False,False,5522.204803790715,False,False,False,False
2024-01-30 17:00:00+00:00,31.22,31.22,30.66,30.9,528.0,,,,,,,,,,,,,,,,,,,30.140527607989565,,,,30.140527607989565,#000000,,30.027862777938708,,59.087408057521344,1.19963409397144,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14049.0,51.68586628077145,False,False,False,False,5444.775271948998,False,False,False,False
2024-01-31 17:00:00+00:00,30.1,30.625,29.21,29.225,6397.0,,,,,,,,,,,,,,,,,,,30.076714947177166,,,,30.076714947177166,#000000,,29.989805368691556,,54.32780769107569,1.19963409397144,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20446.0,-266.10771304141105,False,False,False,False,5459.538446027308,False,False,False,False
2024-02-01 17:00:00+00:00,29.95,31.22,29.945,31.21,3011.0,,,,,,,,,,,,,,,,,,,30.121092683831865,,,,30.121092683831865,#000000,,30.022975767278755,,55.26807084109809,1.19963409397144,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17435.0,-532.2920895834047,False,False,False,False,5421.576609654791,False,False,False,False
2024-02-02 17:00:00+00:00,31.41,31.52,31.01,31.22,2687.0,,,,,,,,,,,,,,,,,,,30.180342897882646,,,,30.180342897882646,#000000,,30.06689701613155,,55.91299006281899,1.19963409397144,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14748.0,-752.6906618379255,False,False,False,False,5379.1800730709965,False,False,False,False
2024-02-05 17:00:00+00:00,30.125,31.57,30.125,31.21,5916.0,,,,,,,,,,,,,,,,,,,30.26196762501751,,,,30.26196762501751,#000000,,30.13072254620596,,56.31582703127921,1.19963409397144,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20664.0,-1061.3931321970274,False,False,False,False,5387.502862635787,False,False,False,False
2024-02-06 17:00:00+00:00,31.535,32.315,31.34,32.1,1551.0,,,,,,,,,,,,,,,,,,,30.3057605304877,,,,30.3057605304877,#000000,,30.163892362557718,,58.365455627558795,1.4751995818568346,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19113.0,-1341.2630061164532,False,False,False,False,5328.022198098798,False,False,False,False
2024-02-07 17:00:00+00:00,31.34,31.645,31.29,31.59,5345.0,,,,,,,,,,,,,,,,,,,30.40618159709203,,,,30.40618159709203,#000000,,30.24302415323691,,58.18358847193084,1.8348157840909067,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24458.0,-1699.6620292774383,False,False,False,False,5328.2854198337,False,False,False,False
2024-02-08 17:00:00+00:00,32.98,33.215,32.58,32.88,5856.0,,,,,,,,,,,,,,,,,,,30.614514938547273,,,,30.614514938547273,#000000,,30.4046834934822,,60.51783495589673,4.536137876205501,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18602.0,-1961.713780761509,False,False,False,False,5336.467041231627,False,False,False,False
2024-02-09 17:00:00+00:00,33.07,33.88,33.07,33.53,1996.0,,,,,,,,,,,,,,,,,,,30.69447766490398,,,,30.69447766490398,#000000,,30.467336860864158,,63.1193434375997,7.351691782141003,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16606.0,-2188.756977959005,False,False,False,False,5284.676854545865,False,False,False,False
2024-02-12 17:00:00+00:00,34.955,35.47,34.8,35.125,6339.0,,,,,,,,,,,,,,,,,,,31.05416693308098,,,,31.05416693308098,#000000,,32.21021642129855,,66.95655531730893,11.172877611606467,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10267.0,-2314.0010558201056,False,False,False,False,5301.022949824224,False,False,False,False
2024-02-13 17:00:00+00:00,32.77,32.89,31.6,31.9,3105.0,,,,,,,,,,,,,,,,,,,31.095253001082355,,,,31.095253001082355,#000000,,31.906227822359735,,61.75876825357852,11.172877611606467,True,False,True,False,False,2.67811566097555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13372.0,-2485.442899915918,False,False,False,False,5266.976082385089,False,False,False,False
2024-02-14 17:00:00+00:00,32.935,33.36,32.56,33.045,1521.0,,,,,,,,,,,,,,,,,,,31.13001756715967,,,,31.13001756715967,#000000,,31.872492334222514,,60.08888097542206,16.286101533193587,True,False,True,False,False,5.745627728511483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11851.0,-2630.6453355761364,False,False,False,False,5208.8989338209785,False,False,False,False
2024-02-15 17:00:00+00:00,33.49,34.38,33.49,34.34,2297.0,,,,,,,,,,,,,,,,,,,31.20935240008458,,,,31.20935240008458,#000000,,31.92111666015298,,60.75610352862369,16.286101533193587,True,False,True,False,False,8.977447002757053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9554.0,-2737.984167582708,False,False,False,False,5163.753213916777,False,False,False,False
2024-02-16 17:00:00+00:00,34.2,34.25,33.62,33.67,569.0,,,,,,,,,,,,,,,,,,,31.22686452875253,,,,31.22686452875253,#000000,,31.928788492085676,,59.812954525172316,15.684345745523558,True,False,True,False,False,6.958282616413758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10123.0,-2852.4805370775493,False,False,False,False,5092.516729980083,False,False,False,False
2024-02-19 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,,,,,,,,,31.22686452875253,,,,31.22686452875253,#000000,,31.928788492085676,,59.1841885228714,14.74397208487153,True,False,True,False,False,6.958282616413747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10123.0,-2965.2017690608427,False,False,False,False,5013.562982228454,False,False,False,False
2024-02-20 17:00:00+00:00,33.505,33.75,33.09,33.16,2811.0,,,,,,,,,,,,,,,,,,,31.29377017845171,,,,31.29377017845171,#000000,,31.929972203333843,,57.59324059581956,12.890298706700143,True,False,True,False,False,5.425619705174004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12934.0,-3119.7567803932325,False,False,False,False,4979.414718938089,False,False,False,False
2024-02-21 17:00:00+00:00,32.95,33.11,32.61,33.01,4944.0,,,,,,,,,,,,,,,,,,,31.379280957273004,,,,31.379280957273004,#000000,,31.906985991983827,,56.175588223982736,11.234384958895276,True,False,True,False,False,4.97675795254256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17878.0,-3348.566752790237,False,False,False,False,4978.865653528196,False,False,False,False
2024-02-22 17:00:00+00:00,32.49,32.675,32.3,32.305,3560.0,,,,,,,,,,,,,,,,,,,31.41771871499357,,,,31.41771871499357,#000000,,31.873792832854736,,53.55435546158199,8.52043632271856,True,False,True,False,False,2.891872909452726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21438.0,-3629.023082204342,False,False,False,False,4956.867736419232,False,False,False,False
2024-02-23 17:00:00+00:00,33.05,33.1,31.96,32.28,3040.0,,,,,,,,,,,,,,,,,,,31.448984350532083,,,,31.448984350532083,#000000,,31.85699834081254,,51.746530482084836,6.635412447509033,False,False,False,False,False,2.8184678811040698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24478.0,-3952.263034418228,False,False,False,False,4927.1488567848255,False,False,False,False
2024-02-26 17:00:00+00:00,32.77,32.77,32.19,32.42,1024.0,,,,,,,,,,,,,,,,,,,31.4592275485637,,,,31.4592275485637,#000000,,31.85309644611482,,50.9400111179377,5.664582447903726,False,False,False,False,False,3.2050922793826473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23454.0,-4254.615545512519,False,False,False,False,4866.63492102072,False,False,False,False
2024-02-27 17:00:00+00:00,33.295,33.33,32.73,32.965,2026.0,,,,,,,,,,,,,,,,,,,31.489669935464676,,,,31.489669935464676,#000000,,31.8646682270081,,51.95167974478799,5.664582447903726,False,False,False,False,False,4.700831022511199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21428.0,-4520.8695680627125,False,False,False,False,4822.594069532027,False,False,False,False
2024-02-28 17:00:00+00:00,33.28,33.43,32.94,33.125,5177.0,,,,,,,,,,,,,,,,,,,31.56977470529741,,,,31.56977470529741,#000000,,31.906681444960885,,53.07723322862037,5.664582447903726,True,False,True,False,True,5.136852272129328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16251.0,-4702.732055379569,False,False,False,False,4828.0887351206775,False,False,False,False
2024-02-29 17:00:00+00:00,38.595,42.1,38.545,41.425,11597.0,,,,,,,,,,40.69,,,,,,,,,32.45212435694224,,,,36.571062178471124,#000000,,34.91715368317291,,63.235634702966586,8.177001697106363,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4654.0,-4701.97651963725,False,False,False,False,4933.03309581648,False,False,False,False
2024-03-01 17:00:00+00:00,38.83,39.945,37.63,38.0,11256.0,,,,,,,,,,39.623652474511005,,,,,,,,,32.973426678665305,,,,36.298539576588155,#000000,,35.041786620480956,,63.69165547383807,8.329446443131154,True,False,True,False,True,13.222878037892144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15910.0,-4875.744325534347,False,False,False,False,5031.0635904549845,False,False,False,False
2024-03-04 17:00:00+00:00,38.28,38.535,37.87,37.915,3723.0,,,,,,,,,,39.41113975015051,,,,,,,,,33.115148548870714,,,,36.26314414951061,#000000,,35.087155519739966,,63.860173160834094,8.501312066753968,True,False,True,False,True,13.012778699779581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19633.0,-5104.53898715397,False,False,False,False,5010.783534789016,False,False,False,False
2024-03-05 17:00:00+00:00,37.055,37.2,36.11,36.11,1736.0,,,,,,,,,,39.23100299048696,,,,,,,,,33.15783119180974,,,,36.19441709114835,#000000,,35.06615320762395,,61.17624338010211,8.501312066753968,True,False,True,False,False,8.693914498601941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21369.0,-5356.701173399644,False,False,False,False,4960.011697040349,False,False,False,False
2024-03-06 17:00:00+00:00,36.55,36.59,36.035,36.07,2880.0,,,,,,,,,,38.95407016756433,,,,,,,,,33.22130694678474,,,,36.08768855717454,#000000,,35.03077357671013,,59.326550043913564,8.501312066753968,True,False,True,False,False,8.601147658219467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24249.0,-5649.605031176394,False,False,False,False,4927.763453675382,False,False,False,False
2024-03-07 17:00:00+00:00,37.05,37.11,36.82,36.985,4547.0,,,,,,,,,,38.70185301771174,,,,,,,,,33.339719896027184,,,,36.02078645686946,#000000,,35.03988378091203,,59.23409788064816,8.501312066753968,True,False,True,False,False,10.275709570161712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19702.0,-5867.471619840325,False,False,False,False,4921.860144316073,False,False,False,False
