date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_364,aVWAP_peak_296,aVWAP_peak_242,aVWAP_peak_216,aVWAP_peak_178,aVWAP_peak_99,aVWAP_peak_29,aVWAP_valley_418,aVWAP_valley_371,aVWAP_valley_326,aVWAP_valley_266,aVWAP_valley_231,aVWAP_valley_195,aVWAP_valley_150,aVWAP_valley_74,aVWAP_OB_bull_326,aVWAP_OB_bull_266,aVWAP_OB_bull_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,155.45,156.925,155.21,156.895,29241.0,,,,,,,,,,,,,,,,,,,150.75086016821643,,#000000,,152.6106735348934,,61.55674251978273,7.778581532058936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25397.0,8977.296552283495,False,False,False,False,13970.874232655573,False,False,False,False
2024-02-15 17:00:00+00:00,158.12,159.54,157.83,159.115,23139.0,,,,,,,,,,,,,,,,,,,151.1517547082666,,#000000,,153.08527999130735,,63.524308776991134,7.778581532058936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48536.0,9590.609784031038,False,False,False,False,14113.015717420602,False,False,False,False
2024-02-16 17:00:00+00:00,160.535,161.55,160.25,160.32,19801.0,,,,,,,,160.70666666666665,,,,,,,,,,,151.5410325398132,160.70666666666665,#000000,,155.9370398389821,,65.51502036254129,7.778581532058936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68337.0,10501.406531565439,False,False,False,False,14201.201520251288,False,False,False,False
2024-02-19 17:00:00+00:00,160.32,160.32,160.32,160.32,0.0,,,,,,,,160.70666666666665,,,,,,,,,,,151.5410325398132,160.70666666666665,#000000,,155.9370398389821,,66.84216141957472,9.444136596492974,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68337.0,11398.082399293105,False,False,False,False,13981.027853270647,False,False,False,False
2024-02-20 17:00:00+00:00,159.36,159.36,156.925,157.67,19704.0,,,,,,,,159.34917470362402,,,,,,,,,,,151.7921021644217,159.34917470362402,#000000,,155.6526519993465,,64.28962223692879,9.444136596492974,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48633.0,11975.367943490111,False,False,False,False,14069.756103607535,False,False,False,False
2024-02-21 17:00:00+00:00,156.26,156.98,155.82,156.83,20229.0,,,,,,,,158.3989727235187,,,,,,,,,,,151.97484217220932,158.3989727235187,#000000,,155.4354137873615,,61.59651187457605,9.444136596492974,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28404.0,12230.07541723445,False,False,False,False,14165.248257039975,False,False,False,False
2024-02-22 17:00:00+00:00,158.02,158.72,157.97,158.06,23553.0,,,,,,,,158.35684424540045,,,,,,,,,,,152.24380883011287,158.35684424540045,#000000,,155.59376744221245,,60.91708588476591,9.444136596492974,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51957.0,12845.996728595155,False,False,False,False,14310.794795690517,False,False,False,False
2024-02-23 17:00:00+00:00,158.46,158.82,158.07,158.41,13200.0,,,,,,,,158.3673084111504,,,,,,,,,,,152.38900316506312,158.3673084111504,#000000,,155.68899035887762,,60.78618940856384,9.444136596492974,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65157.0,13657.020035128564,False,False,False,False,14293.57317095113,False,False,False,False
2024-02-26 17:00:00+00:00,159.27,159.27,158.9,159.05,10865.0,,,,,,,,158.43876456268475,,,,,,,,,,,152.51562261980936,158.43876456268475,#000000,,155.79519935278537,,61.31531611284693,9.444136596492974,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76022.0,14623.918949312618,False,False,False,False,14240.416997758088,False,False,False,False
2024-02-27 17:00:00+00:00,158.815,158.815,157.255,157.675,15250.0,,,,,,,,158.37361546576184,,,,,,,,,,,152.6554622400809,158.37361546576184,#000000,,155.8542773648677,,59.553496202249,9.444136596492974,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60772.0,15339.393074129477,False,False,False,False,14256.069447405249,False,False,False,False
2024-02-28 17:00:00+00:00,157.5,157.62,156.65,156.86,11139.0,,,,,,,,158.2628191305085,,,,,,,,,,,152.736928498011,158.2628191305085,#000000,,155.85795842568552,,57.19276837146584,12.26435657012609,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49633.0,15871.076902437548,False,False,False,False,14207.742789305943,False,False,False,False
2024-02-29 17:00:00+00:00,157.54,158.1,157.09,157.74,7499.0,,,,,,,,158.22992813650524,,,,,,,,,,,152.79749740860427,158.22992813650524,#000000,,155.87996162582942,,56.75367097712774,11.533793350743665,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57132.0,16510.78113650828,False,False,False,False,14103.731273192672,False,False,False,False
2024-03-01 17:00:00+00:00,159.4,159.83,158.74,159.245,11417.0,,,,,,,,158.3078382801531,,,,,,,,,,,152.91693262732224,158.3078382801531,#000000,,156.80387230527154,,58.24230213101257,11.533793350743665,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68549.0,17317.57522741513,False,False,False,False,14062.07652477108,False,False,False,False
2024-03-04 17:00:00+00:00,158.15,159.145,157.91,158.58,6008.0,,,,,,,,158.31681863254866,,,,,,,,,,,152.9710441564621,158.31681863254866,#000000,,156.76736105444567,,58.07591762341631,11.533793350743665,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62541.0,18018.71359598234,False,False,False,False,13937.207121286257,False,False,False,False
2024-03-05 17:00:00+00:00,157.8,157.895,155.65,156.915,25241.0,,,,,,,,158.111381076927,,,,,,,,,,,153.12047925655324,158.111381076927,#000000,,156.51572434639152,,55.31084004840559,9.457509551319639,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37300.0,18317.648268912846,False,False,False,False,14112.459724057013,False,False,False,False
2024-03-06 17:00:00+00:00,158.21,158.43,156.955,157.44,8091.0,,,,,,,,158.0901819993715,,,,,,,,,,,153.17564538337976,158.0901819993715,#000000,,156.56316444327769,,54.24810022612825,8.275862643549239,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45391.0,18737.390156216523,False,False,False,False,14019.10375934295,False,False,False,False
2024-03-07 17:00:00+00:00,157.64,157.935,156.415,156.66,13611.0,,,,,,,,158.0182339370712,,,,,,,,,,,153.2531931161842,158.0182339370712,#000000,,156.53960141465512,,52.28328746897118,6.270320130695474,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31780.0,18939.6011615465,False,False,False,False,14012.776569275618,False,False,False,False
2024-03-08 17:00:00+00:00,157.53,157.53,156.4,156.71,6602.0,,,,,,,,157.9828226913592,,,,,,,,,,,153.2884866827136,157.9828226913592,#000000,,156.52587527150314,,51.062718687013785,4.986259876818963,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38382.0,19241.03370167756,False,False,False,False,13897.880808511654,False,False,False,False
2024-03-11 17:00:00+00:00,156.55,158.48,156.455,158.32,13880.0,,,,,,,,157.96863168059917,,,,,,,,,,,153.37796831328214,157.96863168059917,#000000,,156.59028208087506,,52.95823063706948,4.986259876818963,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52262.0,19752.986667543024,False,False,False,False,13897.603586674264,False,False,False,False
2024-03-12 17:00:00+00:00,157.88,158.76,157.88,158.4,7145.0,,,,,,,,157.98021253242436,,,,,,,,,,,153.42872411671587,157.98021253242436,#000000,,156.64494093588107,,54.34827727612112,4.986259876818963,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59407.0,20367.7775719222,False,False,False,False,13792.912058198694,False,False,False,False
2024-03-13 17:00:00+00:00,156.845,157.54,156.24,156.345,6347.0,,,,,,,,157.9465179423607,,,,,,,,,,,153.45821639527296,157.9465179423607,#000000,,156.62488607247775,,51.426179313077775,4.986259876818963,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53060.0,20874.633733597824,False,False,False,False,13677.471561172357,False,False,False,False
2024-03-14 17:00:00+00:00,156.16,157.64,155.84,157.295,9803.0,,,,,,,,157.9063634006322,,,,,,,,,,,153.5057075770958,157.9063634006322,#000000,,156.61117417393785,,51.20344785202034,4.986259876818963,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62863.0,21525.61615633274,False,False,False,False,13617.402234642552,False,False,False,False
2024-03-15 17:00:00+00:00,156.37,157.62,156.37,157.3,14443.0,,,,,,,,157.8620373627262,,,,,,,,,,,153.57674988277017,157.8620373627262,#000000,,156.60912910072597,,51.06419911953283,4.835798646581168,False,True,False,False,False,10.930867911585121,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,77306.0,22390.428308947736,False,False,False,False,13630.20219999693,False,False,False,False
2024-03-18 17:00:00+00:00,156.475,157.02,156.41,156.68,10503.0,,,,,,,,157.81767537512468,,,,,,,,,,,153.62109328427078,157.81767537512468,#000000,,156.59007551581797,,49.73890815208112,3.375162873794686,False,True,False,False,False,9.623509037236207,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,66803.0,23078.995311909785,False,False,False,False,13581.718444958218,False,False,False,False
2024-03-19 17:00:00+00:00,157.27,157.57,156.8,157.215,7830.0,,,,,,,,157.8003960622954,,,,,,,,,,,153.65848563786673,157.8003960622954,#000000,,156.59520165748296,,50.01961204119286,3.375162873794686,False,True,False,False,False,10.487728360525807,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74633.0,23878.28220629878,False,False,False,False,13492.544515579022,False,False,False,False
2024-03-20 17:00:00+00:00,156.975,157.76,156.43,157.62,9679.0,,,,,,,,157.78280524716737,,,,,,,,,,,153.70459794246452,157.78280524716737,#000000,,156.60464855540658,,51.08351131212957,3.375162873794686,False,True,False,False,False,11.139818569984257,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84312.0,24815.239071317403,False,False,False,False,13433.419794407255,False,False,False,False
2024-03-21 17:00:00+00:00,157.28,157.79,156.28,156.335,15476.0,,,,,,,,157.73339649307766,,,,,,,,,,,153.76656053701518,157.73339649307766,#000000,,156.59126359490216,,48.961039260399275,2.2099136668640114,False,True,False,False,False,8.410172173442056,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,68836.0,25497.731488816356,False,False,False,False,13465.087704571482,False,False,False,False
2024-03-22 17:00:00+00:00,156.7,156.7,155.89,156.31,10448.0,,,,,,,,157.68626677869946,,,,,,,,,,,153.8003232276721,157.68626677869946,#000000,,156.56501247632534,,47.49415548291937,0.745734943430719,False,True,False,True,False,8.357732601621695,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58388.0,26007.658132400597,False,False,False,False,13418.311151012234,False,False,False,False
2024-03-25 17:00:00+00:00,156.445,156.63,155.47,155.68,7106.0,,,,,,,,157.64777840366912,,,,,,,,,,,153.81942322334578,157.64777840366912,#000000,,156.53954016238146,,45.18166931731061,-1.463834549447789,False,True,False,True,False,7.031573511382621,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,51282.0,26399.508393913762,False,False,False,False,13320.445861849254,False,False,False,False
2024-03-26 17:00:00+00:00,155.91,156.43,155.18,155.18,15588.0,,,,,,,,157.55386746676533,,,,,,,,,,,153.85376617696227,157.55386746676533,#000000,,156.47280770091845,,42.636039275441206,-3.8232147619125456,False,True,False,True,False,5.988116855587027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35694.0,26543.609038969364,False,False,False,False,13355.601739960117,False,False,False,False
2024-03-27 17:00:00+00:00,155.65,156.085,155.46,155.93,10675.0,,,,,,,,157.50130715426917,,,,,,,,,,,153.87951141409502,157.50130715426917,#000000,,156.44018581410822,,43.25738977696815,-3.8232147619125456,False,True,False,True,False,7.30609474345486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46369.0,26850.979441465963,False,False,False,False,13314.042023061511,False,False,False,False
2024-03-28 17:00:00+00:00,155.09,156.155,155.03,155.75,15463.0,,,,,,,,157.4230082161289,,,,,,,,,,,153.91229150331515,157.4230082161289,#000000,,156.3898520528705,,43.23862618585615,-3.8232147619125456,False,True,False,True,False,6.9229393546666245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30906.0,26913.847977257188,False,False,False,False,13347.35920099854,False,False,False,False
2024-03-29 17:00:00+00:00,155.75,155.75,155.75,155.75,0.0,,,,,,,,157.4230082161289,,,,,,,,,,,153.91229150331515,157.4230082161289,#000000,,156.3898520528705,,43.22611712511482,-3.8232147619125456,False,True,False,True,False,6.9229393546666245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30906.0,26975.741807067156,False,False,False,False,13140.423399432671,False,False,False,False
2024-04-01 17:00:00+00:00,154.84,155.49,154.4,155.27,7449.0,,,,,,,,157.375816813485,,,,,,,,,,,153.92240692012675,157.375816813485,#000000,,156.35500222718375,,41.92630480412312,-4.956214762115806,False,True,False,True,False,5.877527574862057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23457.0,26921.18767052348,False,False,False,False,13052.184276960847,False,False,False,False
2024-04-02 17:00:00+00:00,152.4,153.345,152.12,152.7,11004.0,,,,,,,,157.24280966837983,,,,,,,,,,,153.90688543247649,157.24280966837983,#000000,,156.23508388776264,,36.462021948840956,-10.08549803796027,False,True,False,True,False,0.6063692997292769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12453.0,26696.87468338358,False,False,False,False,13020.429481969204,False,False,False,False
2024-04-03 17:00:00+00:00,153.22,153.36,152.235,152.425,14864.0,,,,,,,,157.0729709878565,,,,,,,,,,,153.8857160051817,157.0729709878565,#000000,,156.08500799385402,,32.47437323547218,-13.598081349680001,False,True,False,True,False,0.07213660682466028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2411.0,26245.58980457143,False,False,False,False,13049.011970620844,False,False,False,False
2024-04-04 17:00:00+00:00,152.82,152.97,151.37,151.98,10558.0,,,,,,,,156.94522934222718,,,,,,,,,,,153.86429086868418,156.94522934222718,#000000,,155.32735508786757,,29.25505219121549,-16.34853024904954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12969.0,25637.61166806645,False,False,False,False,13010.391629991063,False,False,False,False
2024-04-05 17:00:00+00:00,152.46,152.63,151.745,151.94,7239.0,,,,,,,,156.8613471746746,,,,,,,,,,,153.8498830298211,156.8613471746746,#000000,,155.26586935103487,,27.056379070976803,-18.20311458692598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20208.0,24926.826991042162,False,False,False,False,12920.9126899912,False,False,False,False
2024-04-08 17:00:00+00:00,153.87,154.23,153.795,153.97,7791.0,,,,,,,,156.8089248752255,,,,,,,,,,,153.85118004717478,156.8089248752255,#000000,,155.32914709884759,,32.874581560107195,-22.47834159793101,False,True,False,True,True,3.064375534014097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12417.0,24347.85292916554,False,False,False,False,12841.379159913817,False,False,False,False
