date,Open,High,Low,Close,Volume,aVWAP_peak_798,aVWAP_peak_724,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_617,aVWAP_peak_595,aVWAP_peak_560,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_471,aVWAP_peak_395,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_180,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_73,aVWAP_peak_47,aVWAP_peak_24,aVWAP_valley_844,aVWAP_valley_810,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_662,aVWAP_valley_637,aVWAP_valley_621,aVWAP_valley_600,aVWAP_valley_542,aVWAP_valley_487,aVWAP_valley_428,aVWAP_valley_381,aVWAP_valley_336,aVWAP_valley_266,aVWAP_valley_198,aVWAP_valley_148,aVWAP_valley_108,aVWAP_valley_90,aVWAP_valley_53,aVWAP_OB_bull_844,aVWAP_OB_bull_744,aVWAP_OB_bull_702,aVWAP_OB_bull_428,aVWAP_OB_bull_266,aVWAP_OB_bull_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,101.505,101.61,100.93,100.99,18185.0,,,,,,,,,,,,,,,,,99.02883161870595,98.32390050210296,97.66877912625685,97.43244395353588,97.43499012507351,97.80047805676199,,,,,,,,,,,,,,,,,99.85804739064201,97.81749601343172,97.44850628861187,97.40621942556747,,,,,,97.81749601343172,98.02196925006902,"rgba(0, 255, 255, 0.75)",1.8276096410338576,97.9418944813945,1.6678099360874556,63.04475522865408,7.660069799817421,True,False,True,False,False,8.012987097761936,0.0,0.0,0.0,0.0,0,1.0259511950106734,0.9163283244736516,False,False,False,False,0.34282824486160335,0.3318948452290556,False,False,False,False,164506.0,97911.84395221567,False,False,False,False,14627.661128611404,False,False,False,False
2025-03-13 14:00:00+00:00,101.76,102.835,101.58,102.6,22725.0,,,,,,,,,,,,,,,,,99.18777985951283,98.45751913221405,97.78178036297058,97.51679613349809,97.50286644047013,97.85265407078724,,,,,,,,,,,,,,,,,100.09375193059343,97.94697812557504,97.54892416696714,97.47945481002512,,,,,,97.94697812557504,98.13685050326136,"rgba(0, 255, 0, 1.0)",1.9177813358806457,98.05070113968237,2.372167658117593,65.8998483655324,10.53570871940692,True,False,True,False,True,11.587482517308313,0.0,0.0,0.0,0.0,0,1.0261089043363125,0.903260509764979,False,False,False,False,0.34282824589229144,0.33736154556067355,False,False,False,False,187231.0,99296.63706923557,False,False,False,False,14753.201266152313,False,False,False,False
2025-03-13 15:00:00+00:00,102.62,104.42,102.62,103.51,38465.0,,,,,,,,,,,,,,,,,99.51323239736685,98.7273421111256,98.00744318253504,97.68647328489722,97.64054880300144,97.96078137430801,,,,,,,,,,,,,,,,,100.56804529587855,98.20450582980628,97.74939437645153,97.62746982819432,,,,,,98.20450582980628,98.36852364835649,"rgba(0, 255, 0, 1.0)",2.0344738944078204,98.67373475068977,2.3771576831748606,69.12422730951312,13.77748848325136,True,False,True,False,True,13.480803415192067,0.0,0.0,0.0,0.0,0,1.0397750595189228,0.8886380428536248,False,False,False,False,0.3428282470106691,0.34009489628567136,False,False,False,False,225696.0,101256.31711467379,False,False,False,False,15120.826052723594,False,False,False,False
2025-03-13 16:00:00+00:00,103.58,103.595,102.11,102.285,19343.0,,,,,,,,,,,,,,,,,99.6279889516879,98.83014834779767,98.09778447259467,97.75625831620738,97.69771779032567,98.00549640538752,,,,,,,,,,,,,,,,,100.70453467591656,98.30582448551888,97.83102488670102,97.68880078476461,,,,,,98.30582448551888,98.45455791169017,"rgba(0, 255, 255, 0.75)",2.1022509750650737,98.72794820145002,1.692020525018366,66.87779532225142,13.77748848325136,True,False,True,False,True,9.994935686586462,0.0,0.0,0.0,0.0,0,1.0413778962476932,0.8940332171416857,False,False,False,False,0.2941565575214428,0.3171257269035571,False,False,False,False,206353.0,102885.72305088039,False,False,False,False,15186.286113921678,False,False,False,False
2025-03-13 17:00:00+00:00,102.4,102.54,101.2,101.25,20383.0,,,,,,,,,,,,,,,,,99.70323357588774,98.90603975784336,98.16922815145696,97.81314790156405,97.7447172580717,98.04178403567359,,,,,,,,,,,,,,,,,100.76612237373274,98.38433965980174,97.89695606638645,97.73916220842167,,,,,,98.38433965980174,98.51647309888399,"rgba(38, 166, 154, 1.0)",2.1096035386038707,98.7522521042781,1.1839892425355443,62.42162476878948,17.999530490887622,True,False,True,False,False,7.202861413292087,0.0,0.0,0.0,0.0,0,1.026276953349184,0.9097319012872019,False,False,False,False,0.2248409629953305,0.2709833449494438,False,False,False,False,185970.0,104173.85137567294,False,False,False,False,15266.855321457777,False,False,False,False
2025-03-13 18:00:00+00:00,101.365,102.44,101.365,102.44,12281.0,,,,,,,,,,,,,,,,,99.75505707298755,98.95647795606517,98.21589826698965,97.85026981926127,97.77546704543357,98.06578786292468,,,,,,,,,,,,,,,,,100.81513937431988,98.43571013074484,97.93988824017045,97.77206364301722,,,,,,98.43571013074484,98.55817594119142,"rgba(0, 255, 255, 0.75)",2.153063618648046,98.78190397813222,1.699019011878884,61.8594360953549,17.418623511831598,True,False,True,False,False,9.7188142042923,0.0,0.0,0.0,0.0,0,1.0173916601874207,0.9163972664402343,False,False,False,False,0.22709680465455542,0.24904007480199963,False,False,False,False,198251.0,105632.41181946096,False,False,False,False,15220.56299089254,False,False,False,False
2025-03-13 19:00:00+00:00,102.6,102.88,102.175,102.67,29646.0,,,,,,,,,,,,,,,,,99.89596842530494,99.09009249560222,98.33790721914228,97.94741910257697,97.85623123323408,98.12954956330012,,,,,,,,,,,,,,,,,100.9603664532591,98.57003510640473,98.05190563571144,97.85833018894026,,,,,,98.57003510640473,98.66978054234761,"rgba(0, 255, 255, 0.75)",2.203128208003512,98.87888824501107,1.7207858086590706,61.912502867566346,17.2426497490074,True,False,True,False,False,10.193129328858095,0.0,0.0,0.0,0.0,0,1.0232491623763993,0.9099452480183055,False,False,False,False,0.2709529842861778,0.2599965295440887,False,False,False,False,227897.0,107527.98683001194,False,False,False,False,15444.213177080252,False,False,False,False
2025-03-14 14:00:00+00:00,103.08,104.21,103.08,104.0,12512.0,,,,,,,,,,,,,,,,,99.97584466971394,99.16180342924375,98.40124881185211,97.99745579968096,97.89788761105507,98.16297183118627,,,,,,,,,,,,,,,,,101.05470294166699,98.64020117133228,98.10957210415056,97.90275612637438,,,,,,98.64020117133228,98.73044444962564,"rgba(0, 255, 0, 1.0)",2.2975161225404253,98.94057226714844,2.202129370590538,64.1681334748973,17.2426497490074,True,False,True,False,False,12.857327904200819,0.0,0.0,0.0,0.0,0,1.0332981401770487,0.8953951108584427,False,False,False,False,0.3428282471020629,0.3014123883230758,False,False,False,False,240409.0,109588.15757683346,False,False,False,False,15398.752507668154,False,False,False,False
2025-03-14 15:00:00+00:00,104.025,104.025,103.135,103.91,19745.0,,,,,,,,,,,,,,,,,100.09308134757602,99.26886446603538,98.49692635393637,98.07370771293458,97.96163582894607,98.21423564283418,,,,,,,,,,,,,,,,,101.18760973622437,98.7456218812105,98.19709291396207,97.97065972729804,,,,,,98.7456218812105,98.82094356109576,"rgba(0, 255, 0, 1.0)",2.38270915722582,99.03015656133324,2.0480231185027797,65.37027977827998,17.2426497490074,True,False,True,False,True,12.608638509937112,0.0,0.0,0.0,0.0,0,1.030973272411144,0.8967692369900128,False,False,False,False,0.33808199171252235,0.31974719001779905,False,False,False,False,220664.0,111310.26366091357,False,False,False,False,15466.13618971981,False,False,False,False
2025-03-14 16:00:00+00:00,103.875,104.05,103.37,104.0,17152.0,,,,,,,,,,,,,,,,,100.19218887281065,99.36018744514689,98.57907793332029,98.13964886650874,98.01698907297524,98.25893408270802,,,,,,,,,,,,,,,,,101.29753528410401,98.83576746299192,98.27248998523646,98.02954278203211,,,,,,98.83576746299192,98.89823617878343,"rgba(0, 255, 255, 0.75)",2.468670908414869,99.10612944893249,1.982390821873401,66.32859411364811,17.2426497490074,True,False,True,False,True,12.788328988378954,0.0,0.0,0.0,0.0,0,1.0309315866084425,0.9013828238719072,False,False,False,False,0.34282824714870164,0.33128771858325035,False,False,False,False,237816.0,113271.5929064808,False,False,False,False,15492.273613135005,False,False,False,False
2025-03-14 17:00:00+00:00,103.98,104.04,103.45,103.495,12273.0,,,,,,,,,,,,,,,,,100.25720155438808,99.42125055954031,98.63473009113787,98.18472552844725,98.0549816189912,98.28965714270271,,,,,,,,,,,,,,,,,101.36646562073366,98.89649957241208,98.32382647243962,98.0699127633467,,,,,,98.89649957241208,98.94992509241395,"rgba(0, 255, 255, 0.75)",2.539079765201142,99.15583873828044,1.7089503532693568,65.04724375652675,17.2426497490074,True,False,True,False,True,11.364174762875969,0.0,0.0,0.0,0.0,0,1.0325071766465854,0.900173856790523,False,False,False,False,0.34282824717356936,0.3370579828784098,False,False,False,False,225543.0,115012.23487692294,False,False,False,False,15442.36239432671,False,False,False,False
2025-03-14 18:00:00+00:00,103.525,103.565,102.97,103.04,12253.0,,,,,,,,,,,,,,,,,100.31109115089167,99.47394080039356,98.68400659595329,98.22520110771704,98.08926828995916,98.31733026705608,,,,,,,,,,,,,,,,,101.41809295874356,98.94979492640103,98.36968509141384,98.10630426332315,,,,,,98.94979492640103,98.99447154518523,"rgba(38, 166, 154, 1.0)",2.594474294508368,99.19666067600916,1.4813557151542829,62.551395333205505,17.091102346521154,True,False,True,False,False,10.09500921986039,0.0,0.0,0.0,0.0,0,1.0288539144471347,0.9020984665052465,False,False,False,False,0.30862535155794385,0.32284166721817686,False,False,False,False,213290.0,116535.92115790087,False,False,False,False,15392.9149153449,False,False,False,False
2025-03-14 19:00:00+00:00,103.06,103.685,103.03,103.655,34636.0,,,,,,,,,,,,,,,,,100.46632352689743,99.6252903086478,98.82556527410858,98.34207482727732,98.18866535335049,98.39805391430616,,,,,,,,,,,,,,,,,101.56902256418587,99.10251568379795,98.50163715970258,98.21164915704446,,,,,,99.10251568379795,99.12307977693186,"rgba(0, 255, 255, 0.75)",2.662592002386207,99.3171572566425,1.6291804149753086,62.40152374026559,16.733588840436582,True,False,True,False,False,11.384403945510122,0.0,0.0,0.0,0.0,0,1.0316800516566447,0.9012066669357119,False,False,False,False,0.3150164925094144,0.3189290798637956,False,False,False,False,247926.0,118572.97664382488,False,False,False,False,15691.257319758157,False,False,False,False
2025-03-17 14:00:00+00:00,104.82,105.175,104.5,104.615,12260.0,,,,,,,,,,,,,,,,,100.54009534452113,99.69348619895248,98.88725689362707,98.3924545274002,98.23148161831038,98.4332477055973,,,,,,,,,,,,,,,,,101.65059681942562,99.16961013141118,98.5586065328028,98.25699419043144,,,,,,99.16961013141118,99.18138299624796,"rgba(0, 255, 255, 0.75)",2.7526435696656097,99.37574891062825,1.903352525226581,64.30021569402926,16.733588840436582,True,False,True,False,False,13.335649819094023,0.0,0.0,0.0,0.0,0,1.0327041000360706,0.9000040078553968,False,False,False,False,0.34282824787248223,0.3308786638681389,False,False,False,False,260186.0,120768.52739353302,False,False,False,False,15638.05953185493,False,False,False,False
2025-03-17 15:00:00+00:00,104.57,105.13,103.995,104.76,7929.0,,,,,,,,,,,,,,,,,100.58498980205651,99.73548627293972,98.92557603585131,98.4239365723157,98.25831058119168,98.45532133010504,,,,,,,,,,,,,,,,,101.69897794444103,99.21113517397796,98.59411227643315,98.28538617907883,,,,,,99.21113517397796,99.21732321683909,"rgba(0, 255, 255, 0.75)",2.841854528676998,99.41145443966828,1.8820616982184872,65.8444044844293,16.733588840436582,True,False,True,False,True,13.625788090279173,0.0,0.0,0.0,0.0,0,1.0239159945699912,0.9053741116345926,False,False,False,False,0.32493953909654016,0.32790910148233954,False,False,False,False,268115.0,123052.9688292922,False,False,False,False,15518.539229035472,False,False,False,False
2025-03-17 16:00:00+00:00,104.71,104.82,104.43,104.535,6868.0,,,,,,,,,,,,,,,,,100.62277332515674,99.77104867900204,98.95816493166569,98.45080499227747,98.28124760240317,98.47421192125867,,,,,,,,,,,,,,,,,101.73916942492224,99.24637816627019,98.6243648184918,98.30964706343407,,,,,,99.24637816627019,99.24778109248821,"rgba(0, 255, 255, 0.75)",2.919770025190304,99.44156208681684,1.744465443935494,65.86965932159075,16.733588840436582,True,False,True,False,True,12.970404012259937,0.0,0.0,0.0,0.0,0,1.041817732366513,0.9043754119973635,False,False,False,False,0.3289871784804222,0.3284481399813809,False,False,False,False,261247.0,125195.51194821789,False,False,False,False,15384.422341763604,False,False,False,False
2025-03-17 17:00:00+00:00,104.525,105.04,104.52,104.9,4447.0,,,,,,,,,,,,,,,,,100.64822490259394,99.79485999138868,98.97990133768715,98.46871026274808,98.29653697424187,98.4868289753691,,,,,,,,,,,,,,,,,101.76660737328727,99.26990243263536,98.64452310975709,98.32581539925567,,,,,,99.26990243263536,99.26819107589644,"rgba(0, 255, 255, 0.75)",2.978940535108327,99.46187817068538,1.8255221160756978,66.72562677268296,16.733588840436582,True,False,True,False,True,13.72053142608653,0.0,0.0,0.0,0.0,0,1.0459124690338564,0.8968620974401322,False,False,False,False,0.33907072097422475,0.3337594304778028,False,False,False,False,265694.0,127373.78308080364,False,False,False,False,15214.849902356416,False,False,False,False
2025-03-17 18:00:00+00:00,104.885,105.265,104.815,105.22,3515.0,,,,,,,,,,,,,,,,,100.66946062698449,99.81456248936827,98.99778678150122,98.48341267473408,98.30908805285614,98.49720565412048,,,,,,,,,,,,,,,,,101.78990877151115,99.28928744941571,98.66108229456826,98.33908703133021,,,,,,99.28928744941571,99.28508818263902,"rgba(0, 255, 255, 0.75)",3.0481993311071247,99.47884387091732,1.883458234011704,68.01072064144631,14.468403781604408,True,False,True,False,True,14.376388082649893,0.0,0.0,0.0,0.0,0,1.0490520738471727,0.8939895686729036,False,False,False,False,0.3428282479874694,0.3382938392326361,False,False,False,False,269209.0,129572.77869195396,False,False,False,False,15033.456880614456,False,False,False,False
2025-03-17 19:00:00+00:00,105.24,105.62,105.155,105.445,14631.0,,,,,,,,,,,,,,,,,100.76168933903926,99.8996931706566,99.07480989344823,98.54672087237458,98.36317441145624,98.54204034704364,,,,,,,,,,,,,,,,,101.89216915859375,99.37279677582185,98.73234567067747,98.39625588104234,,,,,,99.37279677582185,99.35816955201541,"rgba(0, 255, 255, 0.75)",3.1220556767374275,99.55262797733737,1.887337265176578,69.36735917475319,15.929913739339298,True,False,True,False,True,14.838364744901956,0.0,0.0,0.0,0.0,0,1.049459873349613,0.8908985555233643,False,False,False,False,0.34282824817565005,0.3405610437041431,False,False,False,False,283840.0,131964.51855719497,False,False,False,False,15027.217239054542,False,False,False,False
2025-03-18 14:00:00+00:00,107.35,107.35,105.87,105.87,20100.0,,,,,,,,,,,,,,,,106.36333333333336,100.90761048010073,100.0321032360771,99.19319270494532,98.6436978236949,98.4460592807475,98.61114643533423,,,,,,,,,,,,,,,,,102.05934781948183,99.50148323483324,98.8415127847986,98.48381681008793,,,,,,99.50148323483324,100.09848217667587,"rgba(0, 255, 255, 0.75)",3.2043634903640554,100.14754150175561,1.7858331351772612,71.1814005790619,17.767166532267623,True,False,True,False,True,15.70921951007054,0.0,0.0,0.0,0.0,0,1.053662936088222,0.8784897306604356,False,False,False,False,0.3428282487582802,0.34169464623121165,False,False,False,False,303940.0,134630.80509119196,False,False,False,False,15105.865033797882,False,False,False,False
2025-03-18 15:00:00+00:00,105.89,106.53,105.52,106.085,13724.0,,,,,,,,,,,,,,,,106.23417041154211,100.99738916280205,100.11504624529609,99.26834617670573,98.70586760229477,98.49943613728372,98.65572481189035,,,,,,,,,,,,,,,,,102.15856709505195,99.58270894291884,98.91119420800818,98.5401337347946,,,,,,99.58270894291884,100.15168950259896,"rgba(0, 255, 255, 0.75)",3.2736631450696185,100.20528607181568,1.796065651116122,72.8332292389215,19.405236976729583,True,False,True,False,True,16.14896727695241,0.0,0.0,0.0,0.0,0,1.0552443263136373,0.8808014720915969,False,False,False,False,0.3100799501548714,0.3258872981930415,False,False,False,False,317664.0,137468.5290432665,False,False,False,False,15084.440769707991,False,False,False,False
2025-03-18 16:00:00+00:00,106.045,106.685,105.985,106.58,11520.0,,,,,,,,,,,,,,,,106.28053502117149,101.07573563984343,100.18717696774348,99.33355996982246,98.7598548179932,98.54584402835226,98.69459492890888,,,,,,,,,,,,,,,,,102.24572416631871,99.6531822336166,98.97164637565443,98.58907207832063,,,,,,99.6531822336166,100.21244783888596,"rgba(0, 255, 255, 0.75)",3.336184051731369,100.26710067231167,1.8922515154438624,74.88972060749336,21.38439364107745,True,False,True,False,True,17.15684788691394,0.0,0.0,0.0,0.0,0,1.0564342346005284,0.877048180524497,False,False,False,False,0.32734940949289837,0.32661835384296994,False,False,False,False,329184.0,140440.8619263166,False,False,False,False,15029.178122115618,False,True,False,False
2025-03-18 17:00:00+00:00,106.575,106.64,105.975,106.32,9738.0,,,,,,,,,,,,,,,,106.28603881485785,101.1389497580744,100.2458682110277,99.38696153935824,98.80428695662329,98.58413326643245,98.72670727012002,,,,,,,,,,,,,,,,,102.3148778482807,99.71072299196264,99.02128291817418,98.62941986522593,,,,,,99.71072299196264,100.25902267637612,"rgba(0, 255, 255, 0.75)",3.3745425475766484,100.31484688870933,1.7795458278050553,74.51574650163074,21.38439364107745,True,False,True,False,True,16.318630882623733,0.0,0.0,0.0,0.0,0,1.0560498220640568,0.8780734390164996,False,False,False,False,0.32580993394789187,0.3262141438954309,False,False,False,False,319446.0,143216.1353848233,False,False,False,False,14947.144352780491,False,False,False,False
2025-03-18 18:00:00+00:00,106.315,106.705,106.13,106.14,12154.0,,,,,,,,,,,,,,,,106.29308168243203,101.21593562490892,100.3177188804307,99.45260238333772,98.8591117499534,98.63147715940819,98.76647861089042,,,,,,,,,,,,,,,,,102.39823416970664,99.78130157425772,99.08241194865045,98.6792766791719,,,,,,99.78130157425772,100.31614822392257,"rgba(0, 255, 255, 0.75)",3.3978101692039275,100.3731919790225,1.697213126632266,73.05970032466526,21.38439364107745,True,False,True,False,False,15.735615883603607,0.0,0.0,0.0,0.0,0,1.0570381998953426,0.8781145594332409,False,False,False,False,0.3319768739138174,0.32909550890462413,False,False,False,False,307292.0,145759.94723932218,False,False,False,False,14903.83978917149,False,False,False,False
2025-03-18 19:00:00+00:00,106.135,106.14,105.445,105.8,23629.0,,,,,,,,,,,,,,,,106.16355797061576,101.34438167291299,100.44074973406609,99.56715405331725,98.95603643209269,98.71565419213691,98.83728088604525,,,,,,,,,,,,,,,,,102.53017142116636,99.90352120859218,99.18988755198055,98.76778669202582,,,,,,99.90352120859218,100.40147107408653,"rgba(0, 255, 255, 0.75)",3.403851927735049,100.46153122876107,1.5683610464193085,69.88082630894198,23.470076862592762,True,False,True,False,False,14.632637882910938,0.0,0.0,0.0,0.0,0,1.051236890561204,0.883315987511008,False,False,False,False,0.2972449858770225,0.31317024739082333,False,False,False,False,283663.0,147897.9790650691,False,False,False,False,15039.113590889761,False,False,False,False
2025-03-19 14:00:00+00:00,105.295,105.335,104.5,104.93,14291.0,,,,,,,,,,,,,,,,105.99478140413609,101.40405890682165,100.50080801705177,99.62501251108016,99.0060342162941,98.7594488647259,98.87412595050289,,,,,,,,,,,,,,,,,102.58506280646357,99.96445442802042,99.24485952357945,98.81373660394419,,,,,,99.96445442802042,100.4338530211473,"rgba(38, 166, 154, 1.0)",3.38607240388093,100.49587389368203,1.3095189876140345,63.23564303486928,17.450703576969914,False,False,True,False,False,11.875240625296335,0.0,0.0,0.0,0.0,0,1.0412804056730844,0.8872117898740196,False,False,False,False,0.24974628956028794,0.28145826847555566,False,False,False,False,269372.0,149781.29721909907,False,False,False,False,15027.514930565889,False,False,False,False
2025-03-19 15:00:00+00:00,104.925,105.41,104.82,104.89,11252.0,,,,,,,,,,,,,,,,105.90249221130279,101.4511969847104,100.54820957417323,99.67069315688681,99.0455898173567,98.79415187617417,98.90338488908722,,,,,,,,,,,,,,,,,102.62864045030675,100.01251936637254,99.28829212004067,98.85012681025799,,,,,,100.01251936637254,100.46320884151538,"rgba(38, 166, 154, 1.0)",3.3760427658364165,100.52610532913226,1.2926064548197687,58.62347146506852,13.531665135073098,False,True,True,False,False,11.750036830433725,0.0,0.0,0.0,0.0,0,1.0436119873817034,0.8871451104100948,False,False,False,False,0.260364294132736,0.2709112813041458,False,False,False,False,258120.0,151460.96702965567,False,False,False,False,14968.979815363316,False,False,False,False
2025-03-19 16:00:00+00:00,104.91,105.25,104.895,105.035,11215.0,,,,,,,,,,,,,,,,105.82845735747738,101.49723449452583,100.59468630640579,99.7156298245588,99.08463247047945,98.82847079494292,98.93236674792922,,,,,,,,,,,,,,,,,102.67090978989107,100.05971587738316,99.33108717546276,98.88609236069045,,,,,,100.05971587738316,100.49357119997698,"rgba(38, 166, 154, 1.0)",3.3872773860564953,100.55699252898918,1.3220079021116593,56.26874562898497,11.659689337656253,False,True,True,False,False,12.085430327217697,0.0,0.0,0.0,0.0,0,1.044419766796224,0.8960498135956216,False,False,False,False,0.25807463065813213,0.264492955981139,False,False,False,False,269335.0,153288.47141679277,False,False,False,False,14910.778577915822,False,False,False,False
2025-03-19 17:00:00+00:00,105.07,105.075,104.51,104.57,4969.0,,,,,,,,,,,,,,,,105.78685449851174,101.51533849718848,100.61342158736255,99.73404352009672,99.1007895351978,98.84272936478204,98.94440947943717,,,,,,,,,,,,,,,,,102.68656003853984,100.07893645690538,99.34872728970078,98.90102017218084,,,,,,100.07893645690538,100.50480276726394,"rgba(38, 166, 154, 1.0)",3.410587360579372,100.56845231138199,1.1732723034363919,52.40520887763681,8.275828537842742,False,True,False,False,False,10.600085009785083,0.0,0.0,0.0,0.0,0,1.0437295702782428,0.8959977676791837,False,False,False,False,0.2430545731285638,0.2537737645548514,False,False,False,False,264366.0,155010.603642889,False,False,False,False,14756.64247593263,False,False,False,False
2025-03-19 18:00:00+00:00,104.35,105.5,104.35,105.44,11340.0,,,,,,,,,,,,,,,,105.73247652826798,101.56069333232081,100.6594298036838,99.77871441825205,99.1397776510538,98.87709114152696,98.97349451573507,,,,,,,,,,,,,,,,,102.7278822115009,100.12574129307811,99.39136143052124,98.93700023642357,,,,,,100.12574129307811,100.53669659657858,"rgba(38, 166, 154, 1.0)",3.4445052181986617,100.60049944755686,1.404991499758565,53.87368395703873,8.275828537842742,False,True,True,False,False,12.630996326718869,0.0,0.0,0.0,0.0,0,1.0408822590938096,0.8942645181876199,False,False,False,False,0.25014848460221484,0.25196112457853315,False,False,False,False,275706.0,156881.85009803803,False,False,False,False,14703.67127475538,False,False,False,False
2025-03-19 19:00:00+00:00,105.43,105.645,104.845,105.5,18952.0,,,,,,,,,,,,,,,,105.68564728068237,101.63881777863325,100.73818323024655,99.85493611120569,99.2063254381984,98.9358062508192,99.02332300379886,,,,,,,,,,,,,,,,,102.80036692364034,100.205626468858,99.46407638438434,98.99845099802435,,,,,,100.205626468858,100.59559635168102,"rgba(38, 166, 154, 1.0)",3.46711363456039,100.65916720266965,1.396214058021245,55.09352811836378,8.275828537842742,False,True,True,False,True,12.769103946986167,0.0,0.0,0.0,0.0,0,1.0392156862745099,0.89462776980711,False,False,False,False,0.2673846866406654,0.25967290560959927,False,False,False,False,294658.0,159017.91443760335,False,False,False,False,14769.536836387078,False,False,False,False
2025-03-20 14:00:00+00:00,104.23,105.7,104.21,105.665,8444.0,,,,,,,,,,,,,,,,105.66130115918006,101.67132675212844,100.7713911804496,99.88738536733364,99.23485757048508,98.96106532820546,99.04479175760456,,,,,,,,,,,,,,,,,102.82968191252696,100.2394949863447,99.49515338736046,99.02486145943703,,,,,,100.2394949863447,100.6201191691869,"rgba(38, 166, 154, 1.0)",3.4831622954688983,100.683527265095,1.4301580897867445,56.60339548665025,8.275828537842742,False,True,True,False,True,13.153404712944205,0.0,0.0,0.0,0.0,0,1.0319926873857403,0.9000476909625628,False,False,False,False,0.2517580592805538,0.2557154824450765,False,False,False,False,303102.0,161251.7762292684,False,False,False,False,14671.46649783844,False,False,False,False
2025-03-20 15:00:00+00:00,105.73,106.015,105.55,105.675,4150.0,,,,,,,,,,,,,,,,105.66332002682199,101.68957165562726,100.78955765144012,99.90484269676634,99.25007812755209,98.97450404136187,99.05623613606848,,,,,,,,,,,,,,,,,102.84715143298183,100.25781903593627,99.51177968853408,99.03891987307418,,,,,,100.25781903593627,100.63488912419676,"rgba(38, 166, 154, 1.0)",3.4719679454761656,100.69814367363072,1.4334395952168615,57.654983230117516,8.275828537842742,False,True,True,False,True,13.177015210788745,0.0,0.0,0.0,0.0,0,1.0401387117346936,0.8974410076530615,False,False,False,False,0.2966951004130914,0.27620529142908395,False,False,False,False,307252.0,163515.34559005493,False,False,False,False,14508.342986244046,False,False,False,False
2025-03-20 16:00:00+00:00,105.655,106.0,105.195,105.215,6436.0,,,,,,,,,,,,,,,,105.65648048894899,101.7156381006254,100.81591222208421,99.93043897067072,99.2725433294237,98.9943932612174,99.07317671259095,,,,,,,,,,,,,,,,,102.87128785766542,100.28457650383284,99.5362538256357,99.0597118548056,,,,,,100.28457650383284,100.65549210250009,"rgba(38, 166, 154, 1.0)",3.454626255844056,100.7185373657987,1.3015771609431896,55.41732375894261,8.275828537842742,False,True,True,False,True,11.624759921900477,0.0,0.0,0.0,0.0,0,1.0370860927152319,0.9040337146297412,False,False,False,False,0.2865532223012723,0.2813792568651781,False,False,False,False,300816.0,165644.03790648817,False,False,False,False,14383.190381806153,False,False,False,False
2025-03-20 17:00:00+00:00,105.195,105.28,104.85,105.0,5351.0,,,,,,,,,,,,,,,,105.63896012780462,101.73460606305933,100.83561080811681,99.9499162128234,99.28982068945321,99.00975355092561,99.0862585031228,,,,,,,,,,,,,,,,,102.88778001265722,100.30480149060425,99.5549973147911,99.07575277102413,,,,,,100.30480149060425,100.66984159494386,"rgba(38, 166, 154, 1.0)",3.400937169462289,100.73274392940277,1.2547294636648372,52.703123992147574,8.275828537842742,False,True,True,False,False,10.903530689595556,0.0,0.0,0.0,0.0,0,1.0282794963594672,0.908001126352629,False,False,False,False,0.25767084771373316,0.26952505228945567,False,False,False,False,295465.0,167656.76600096122,False,False,False,False,14243.156422398306,False,False,False,False
2025-03-20 18:00:00+00:00,104.975,105.265,104.865,105.09,4665.0,,,,,,,,,,,,,,,,105.62521215199986,101.75111510951507,100.85275622612427,99.9668750912073,99.30487699499126,99.02314740439417,99.09767371599975,,,,,,,,,,,,,,,,,102.9021521466702,100.32240462253779,99.57132284158328,99.08973717720593,,,,,,100.32240462253779,100.68247940747534,"rgba(38, 166, 154, 1.0)",3.3625977289122773,100.74523942127117,1.2920845515869268,51.46994989330203,7.009166880163463,False,True,False,False,False,11.13067485104272,0.0,0.0,0.0,0.0,0,1.0269278832587576,0.9090579271979685,False,False,False,False,0.25767084771373316,0.2635979500015944,False,False,False,False,300130.0,169710.6145900936,False,False,False,False,14094.657873213837,False,False,False,False
