date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_831,aVWAP_peak_744,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_588,aVWAP_peak_549,aVWAP_peak_523,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_244,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_78,aVWAP_peak_43,aVWAP_peak_23,aVWAP_valley_870,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_381,aVWAP_valley_366,aVWAP_valley_333,aVWAP_valley_300,aVWAP_valley_254,aVWAP_valley_222,aVWAP_valley_185,aVWAP_valley_139,aVWAP_valley_110,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bear_831,aVWAP_OB_bear_744,aVWAP_OB_bear_318,aVWAP_OB_bear_78,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 14:00:00+00:00,102.83,103.58,102.83,103.415,5499.0,,,,,,,104.03261221494809,105.4684805856226,104.27873423403159,103.92651101409382,103.17070714731332,102.66293657659025,102.02213031797034,103.80779628024383,105.04221831328944,105.44764480565442,106.23897302661587,106.4032285806863,108.42591811494738,109.35553180220145,109.66925477494723,,,,,,,102.07458059822892,105.07192420782475,105.1739172324001,104.06400273033108,103.66718795505291,103.33922978083388,102.62343191946755,101.78135116243655,102.76564255834317,104.46944292837449,104.89581252016396,105.32726931653878,106.10489396218003,106.51243991884132,107.1062418944714,109.03472879759535,109.63445961043656,,,103.80779628024383,108.42591811494738,104.15442639876943,#000000,2.3215179621635786,103.64606946989636,-0.0995337850761255,48.172636106304516,-6.15614143709837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9558640134468354,0.9538578322398744,False,False,False,False,-0.08918099213234877,-0.14487276540356384,False,False,False,False,-256700.0,-192448.68129163276,False,False,False,False,5025.652838415366,False,False,False,False
2025-05-27 15:00:00+00:00,103.415,103.785,103.405,103.69,3841.0,,,,,,,104.02105366484062,105.44124524384254,104.27458683146384,103.92508330068911,103.17251692743713,102.66629546267065,102.02645321162207,103.80738916499259,105.0397512957913,105.44469040046069,106.23528091712997,106.39942804638659,108.42074089983849,109.34991693595407,109.66353888260203,,,,,,,102.25557405833182,105.0444124784622,105.15867559332987,104.06143783280048,103.66700338251557,103.34044945464908,102.62684438831903,101.78685889062511,102.76776517213099,104.46769035462002,104.8934925519057,105.32447196725755,106.10128790986937,106.50858552858821,107.10202919689848,109.02924016357447,109.62875786650308,,,103.80738916499259,108.42074089983849,104.15798954008577,#000000,2.324786432116817,103.65058296899167,0.016955119173005472,55.67921003044265,0.4441748366714364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962234418301363,0.9516926588056298,False,False,False,False,-0.05548656428626195,-0.10017966484491289,False,False,False,False,-252859.0,-193385.27538013458,False,False,False,False,5007.286127742259,False,False,False,False
2025-05-27 16:00:00+00:00,103.685,103.95,103.61,103.84,2589.0,,,,,,,104.01689106200783,105.42504800386271,104.27256087969494,103.92468313428442,103.17419121067266,102.6689525658422,102.02966811131476,103.80737798726409,105.03829664432226,105.44289375432395,106.2329631290022,106.39703196077157,108.41738347427498,109.34625291262792,109.65980266825882,,,,,,,102.36812278924012,105.02864770395598,105.1497136866349,104.060408401279,103.66741046351565,103.34176008993306,102.62952797058621,101.79090084106116,102.76947755497378,104.46675577020326,104.89214687964434,105.32278358890207,106.09903302776418,106.50614921625456,107.09933674198899,109.02566536201019,109.62503155824866,,,103.80737798726409,108.41738347427498,104.16068988844228,#000000,2.322671122682596,103.6540516098377,0.08005799372385795,61.197396243824414,5.039938940230144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9579910689674174,0.9568884723523899,False,False,False,False,-0.03955186520550399,-0.06986576502520844,False,False,False,False,-250270.0,-194267.20909517125,False,False,False,False,4969.793319560209,False,False,False,False
2025-05-27 17:00:00+00:00,103.84,104.235,103.82,104.23,2345.0,,,,,,,104.01820094922753,105.4132643267784,104.27187697510631,103.92517523399994,103.17641124064356,102.671973437929,102.03305353446021,103.80777153413818,105.03729521072067,105.44156141344773,106.23112167255692,106.39511159376823,108.41454069498769,109.34311467475442,109.65659283877615,,,,,,,102.47504946486411,105.01805608635567,105.14344981157497,104.060531333099,103.66859262211071,103.34370085185537,102.6325580131898,101.79508337674721,102.77146624994924,104.46628505124129,104.89125933786448,105.32155318552465,106.0972560446773,106.5041864362906,107.09711953465252,109.02261423105134,109.62183126506669,,,103.80777153413818,108.41454069498769,104.16430634207323,#000000,2.3211056739297837,103.65872696456263,0.24612108007567327,66.11018450500138,9.117396517146432,True,False,True,False,True,0.8245563013214188,0.0,0.0,0.0,0.0,0,0.9653153650723508,0.9479178172981334,False,False,False,False,-0.018263753252532672,-0.044064759138870556,False,False,False,False,-247925.0,-195099.11283012983,False,False,False,False,4929.098849489508,False,False,False,False
2025-05-27 18:00:00+00:00,104.23,104.685,104.15,104.525,11550.0,,,,,,,104.0514000471211,105.37312747600176,104.27525527178594,103.93258597559003,103.19139656381753,102.69036765718221,102.05243718717227,103.8120930319046,105.0342575971568,105.43677349473667,106.22361163819212,106.38716591694654,108.40175035757836,109.32876391024728,109.64185225324346,,,,,,,102.93737755115806,104.98817192107919,105.12383660759544,104.06728859041083,103.67913503508416,103.35760615657694,102.65091351627187,101.81863971309393,102.78380338845973,104.46620477807217,104.88887089307738,105.3172888026954,106.09010768546929,106.49599644553633,107.08754434475246,109.0087300374619,109.60714100442412,,,103.8120930319046,108.40175035757836,104.18518865986609,#000000,2.3176631073731935,103.68601701869613,0.36199522641354165,70.20272320763287,12.545781231102133,True,False,True,False,True,1.914280175305521,0.0,0.0,0.0,0.0,0,0.9716225915088603,0.9396566002318778,False,False,False,False,0.015255085020047795,-0.01440483705941138,False,False,False,False,-236375.0,-195739.0490653216,False,False,False,False,5031.748479729981,False,False,False,False
2025-05-27 19:00:00+00:00,104.5,104.72,104.5,104.51,11731.0,,,,,,,104.0891767107667,105.34068169506125,104.2808490176009,103.94163591215303,103.20771367594308,102.70994538192681,102.07280448971453,103.8172563161274,105.03185273582136,105.43256173920423,106.21657549570563,106.37967247342705,108.38924700498937,109.31464076804835,109.6273197696932,,,,,,,103.25184291858127,104.9671826338887,105.10848539021475,104.07603575856677,103.6912168133723,103.37292714971164,102.67043170064116,101.84324180979804,102.7970620396887,104.46689578631796,104.88715097729646,105.31361246774267,106.08345296701889,106.48824302111738,107.0783418614682,108.99509383144097,109.59266078231602,,,103.8172563161274,108.38924700498937,104.20201056225166,#000000,2.308452203658561,103.70842792319509,0.34723356001676847,72.7796633751638,14.746246508188705,True,False,True,False,True,1.8556966443900862,0.0,0.0,0.0,0.0,0,0.9768021260104078,0.9374377145388111,False,False,False,False,0.03180759277380048,0.008701377857194548,False,False,False,False,-248106.0,-196550.93977748713,False,False,False,False,5135.61284438533,False,False,False,False
2025-05-28 14:00:00+00:00,104.96,104.96,104.17,104.23,15186.0,,,,,,104.45333333333333,104.1201923163208,105.29623114807096,104.28489562203738,103.95077701000422,103.22642180870521,102.73305846535455,102.09741234489059,103.82276876581254,105.027943478286,105.42639353376407,106.20687753066193,106.36940641999168,108.37266238122876,109.29600961163533,109.60817420845088,,,,,,,103.49085356108937,104.93535549002492,105.08552507890646,104.0842406164483,103.70426974744517,103.39022325228035,102.69352114495736,101.8730373661761,102.81276762638478,104.46678683948548,104.88407914271541,105.3081197867484,106.07422667947282,106.477657011798,107.06594639326387,108.97707635844078,109.5735813414358,,,103.82276876581254,108.37266238122876,104.13797246757507,#000000,2.304579913254489,103.75741695038752,0.2050625569087373,71.67923550511411,14.746246508188705,True,False,True,False,True,0.7566153328475096,0.0,0.0,0.0,0.0,0,0.9701911951071677,0.9368560251253516,False,False,False,False,0.02793694858343082,0.018319163220312684,False,False,False,False,-263292.0,-197585.684897216,False,False,False,False,5291.432800286333,False,False,False,False
2025-05-28 15:00:00+00:00,104.24,104.375,103.865,104.11,6934.0,,,,,,104.34779776974082,104.12006033809489,105.2698542716107,104.28311260786873,103.95211920850493,103.23248535590466,102.74138369751745,102.10689842385449,103.82392716091206,105.0251404389753,105.42263733391236,106.20164140703456,106.36393793891735,108.36448965573516,109.28696182183047,109.59891142142654,,,,,,,103.54296394589684,104.91283855984642,105.07026552535322,104.08455942538208,103.70746981754182,103.39549482731432,102.70188709602661,101.8846713774065,102.81838884878708,104.46550732883175,104.88160594965095,105.30465642285651,106.06918073901092,106.4720621236649,107.05960107745672,108.96828821757772,109.56434688360832,,,103.82392716091206,108.36448965573516,104.13466191511344,#000000,2.3014566910764134,103.75358012645836,0.15486707828290208,69.79439608986117,14.746246508188705,True,False,True,False,False,0.285785594915005,0.0,0.0,0.0,0.0,0,0.9649672771269859,0.9451685640433374,False,False,False,False,-0.010312869756436744,0.00400314673193797,False,False,False,False,-270226.0,-198711.89133291808,False,False,False,False,5316.898958421429,False,False,False,False
2025-05-28 16:00:00+00:00,104.11,104.16,103.925,103.93,1789.0,,,,,,104.3221477965062,104.1189597090554,105.26259872277892,104.28235417828985,103.952229366558,103.23384050787392,102.74334232238348,102.10919624169777,103.82411111041705,105.02433149058783,105.42158914787952,106.20022259501611,106.36246146154511,108.36233085393947,109.284582276953,109.59647807902374,,,,,,,103.55268135791151,104.90644188089058,105.06595426075653,104.0843581204995,103.70806429173989,103.39663384416858,102.70386050170573,101.88750425249758,102.81970722374021,104.46507353783906,104.88087766841356,105.30368244151333,106.06780887036528,106.47055468954918,107.05790643815449,108.96597392864088,109.56192069286703,,,103.82411111041705,108.36233085393947,104.13350285764342,#000000,2.298343894559113,103.75220130828544,0.07735948137938595,66.834592421451,14.746246508188705,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9759524602910135,0.944351882705765,False,False,False,False,-0.01697429038583203,-0.006485571826947029,False,False,False,False,-272015.0,-199848.37363783407,False,False,False,False,5262.202850538925,False,False,False,False
2025-05-28 17:00:00+00:00,103.945,104.125,103.635,103.75,3799.0,,,,,,104.25558424763005,104.11333964811884,105.24543824747474,104.27978806244764,103.95172041315453,103.23607777339245,102.74692920263794,102.11362570087786,103.82413813782163,105.02233492768481,105.41910453434612,106.19698520321246,106.35910879435512,108.3575768236043,109.27937545540888,109.5911624597327,,,,,,,103.56482234426052,104.89067131030914,105.05547953194078,104.08303437223778,103.70860763109242,103.39837315319625,102.7074917379801,101.89301868486316,102.82210092344118,104.46381902244552,104.87903869094805,105.3013515330013,106.06466446506725,106.46714157102431,107.05411596488253,108.96090009828475,109.55661975653813,,,103.82413813782163,108.3575768236043,104.1295015799833,#000000,2.2902983656290474,103.74731667394333,0.0011716054540920015,63.23512449557586,21.0722274267104,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9645571024460586,0.9476399134727386,False,False,False,False,-0.030947379961840462,-0.018716475894393746,False,False,False,False,-275814.0,-201026.1352868599,False,False,False,False,5239.517535026694,False,False,False,False
2025-05-28 18:00:00+00:00,103.75,103.88,103.3,103.66,7745.0,,,,,,104.11527924294136,104.09383716831094,105.20635380110633,104.27205590891435,103.94870918089094,103.2389107280848,102.75268552958975,102.12142462081037,103.82321705376063,105.01752247091414,105.41335172618136,106.18979063957642,106.35169849300391,108.34743841837835,109.26835679341293,109.57993646368354,,,,,,,103.5687115189533,104.85340188488513,105.03085482503135,104.07797191026876,103.70779400414145,103.40009152117852,102.71337305209957,101.90288409409119,102.82587963020048,104.46037163380396,104.87451058686804,105.29590129850061,106.05764151858867,106.45962213695954,107.045881428633,108.95013766096022,109.54542234565734,,,103.82321705376063,108.34743841837835,104.1185010219877,#000000,2.287281783024214,103.7337376857744,-0.0322381292596616,60.030247916897615,17.864548733614242,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9617198335644931,0.951955617198336,False,False,False,False,-0.05591758636719442,-0.037317031130794084,False,False,False,False,-283559.0,-202305.71458473805,False,False,False,False,5278.362224406125,False,False,False,False
2025-05-28 19:00:00+00:00,103.66,103.78,102.745,102.82,14663.0,,,,,,103.82261633011414,104.02652633306758,105.11564941345593,104.24718741128908,103.93489609498383,103.23717379354511,102.75718626373725,102.13111130725432,103.81740661713005,105.00529920329006,105.39957254106508,106.17366548604433,106.33524488441951,108.32635433664618,109.24578497441398,109.55703275929518,,,,,,,103.50892153250233,104.76240060381471,104.97086072082732,104.05871517743539,103.69836231769258,103.3958412131293,102.7182499151173,101.91590265773229,102.82847028887058,104.4501258110054,104.8626734821033,105.28265090373044,106.04176676818652,106.44302061939882,107.0281513782567,108.92798860075523,109.52256711910447,,,103.81740661713005,108.32635433664618,104.08652928748495,#000000,2.2845344213913656,103.70817541427394,-0.38877742701421575,52.32422830504221,10.613965697048258,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9538222739619706,0.9589223349409615,False,False,False,False,-0.08420234589823138,-0.06075968851451273,False,False,False,False,-298222.0,-203792.7887772227,False,False,False,False,5423.860484492851,False,False,False,False
2025-05-29 14:00:00+00:00,103.77,103.98,103.185,103.525,4939.0,,,,,,103.79935597735599,104.01604037848335,105.09329833547608,104.2422722013959,103.93283400528423,103.23870655677541,102.76054530054118,102.13579919404832,103.816706422032,105.00218540937973,105.39587190514857,106.16906256225629,106.33050670526754,108.31989838605993,109.23877251876891,109.54988887065544,,,,,,,103.51123410895407,104.74162440463034,104.95616935552043,104.05540074036749,103.69764252492458,103.39667810862676,102.72169231088549,101.92184111914659,102.83068157678709,104.44785683375584,104.8597357672683,105.27913952859458,106.03727130396804,106.43821403305637,107.02289535427639,108.92113833701528,109.51544132898474,,,103.816706422032,108.31989838605993,104.08238583726427,#000000,2.273313775641623,103.70872453112517,-0.08081793771443202,51.96747652258502,10.252779005341772,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9481888035126227,0.9522502744237102,False,False,False,False,-0.05656415845683386,-0.0586619234856733,False,False,False,False,-293283.0,-205180.23391245957,False,False,False,False,5416.343267679009,False,False,False,False
2025-05-29 15:00:00+00:00,103.53,103.69,103.04,103.05,3651.0,,,,,,103.76581275054225,104.00359648964627,105.07399082802574,104.23708083206071,103.93008498424534,103.23878027207007,102.76207897700455,102.13851271966693,103.81557460751449,104.99940883467904,105.39269467558628,106.16527553748824,106.32663175133285,108.31483364349938,109.23332343835736,109.5443518898492,,,,,,,103.50358131916113,104.72288714042587,104.9431823424678,104.0514861545278,103.69592475570113,103.3961751323935,102.72330837595443,101.92539736334994,102.83163443053888,104.44561437531006,104.85706655814283,105.27609580576996,106.03355247265169,106.43429740941914,107.0186804751917,108.91579967657961,109.50991687130644,,,103.81557460751449,108.31483364349938,104.077151909397,#000000,2.2652569947473262,103.70248323456818,-0.2880393862953109,49.21846157621793,7.444415112381577,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464851863999119,0.9563244779709196,False,False,False,False,-0.07533752510493608,-0.06699972429530468,False,False,False,False,-296934.0,-206602.7729215687,False,False,False,False,5388.973604614218,False,False,False,False
2025-05-29 16:00:00+00:00,103.0,103.575,103.0,103.57,4283.0,,,,,,103.7396923536914,103.99181546315914,105.05333796830556,104.23181000856476,103.92746896021741,103.23935820663887,102.764302875926,102.14202284960842,103.81454220675151,104.99638993046447,105.38919143031687,106.1610310348175,106.32227833290587,108.30904778276373,109.2270736949655,109.53799436573438,,,,,,,103.49937516446221,104.70328024684196,104.92928156129491,104.04764117812097,103.69448438959171,103.396112768186,102.72561884417662,101.92992331575105,102.83306280417304,104.44326335651739,104.85418431181162,105.2727516533905,106.029393389791,106.42989072624017,107.0139076681433,108.90968414546698,109.50357445535177,,,103.81454220675151,108.30904778276373,104.07237345090283,#000000,2.2517869320579185,103.69774959955086,-0.056732543266922834,50.26122964546191,7.444415112381577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9592708630019929,0.953403588721162,False,False,False,False,-0.125774153868511,-0.09638693908190785,False,False,False,False,-292651.0,-207936.8539615444,False,False,False,False,5371.8267270233,False,False,False,False
2025-05-29 17:00:00+00:00,103.57,103.85,103.44,103.805,3096.0,,,,,,103.73775473506343,103.98785113227663,105.04148912633116,104.22944441420773,103.92668158752289,103.24069622448265,102.76672001050959,102.14519286881116,103.81434268208889,104.99464128771561,105.38706492765279,106.15831956887364,106.31947745589004,108.3051421156568,109.22280861425862,109.53364290760035,,,,,,,103.50421628496728,104.69277177896292,104.92141110684307,104.04619773800916,103.6944970995572,103.39704891393701,102.7280802069004,101.93388727836484,102.83468403176184,104.44207537133393,104.85255440331596,105.27074521011525,106.02675367493629,106.42704333061276,107.01076550450175,108.9055246467117,109.4992346865803,,,103.81434268208889,108.3051421156568,104.07100486658165,#000000,2.22781090185272,103.6983601868643,0.04786753357163992,52.10475763665237,7.444415112381577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9538443896565555,0.9564818531047533,False,False,False,False,-0.09872787334091891,-0.09755740621141337,False,False,False,False,-289555.0,-209202.2515745437,False,False,False,False,5336.542591720613,False,False,False,False
2025-05-29 18:00:00+00:00,103.9,104.2,103.9,104.09,2796.0,,,,,,103.75097053856169,103.98876084254691,105.03382499128946,104.22878185613682,103.92710434711411,103.24285633206699,102.76974325093626,102.14871482636529,103.81472816369924,104.9935096459869,105.38556316280224,106.15623853657,106.31730463509318,108.30189959919066,109.21921658101091,109.5299641334211,,,,,,,103.51623845814684,104.68688329156532,104.91648478962274,104.04626144808594,103.69559377815871,103.39890758324492,102.73112458598857,101.93818928594561,102.8367595281134,104.44153068028429,104.85155061174552,105.2693571800863,106.02474777558666,106.42482022938296,107.00824505195591,108.90203681185943,109.49556726356347,,,103.81472816369924,108.30189959919066,104.07177701962603,#000000,2.1961594179814434,103.70261463674797,0.1763921872338822,54.656777648492806,7.444415112381577,True,False,True,False,True,0.5068832488607917,0.0,0.0,0.0,0.0,0,0.9541896869244929,0.9530386740331496,False,False,False,False,-0.05935611100678288,-0.07845675860909812,False,False,False,False,-286759.0,-210404.6817826903,False,False,False,False,5297.154334484634,False,False,False,False
2025-05-29 19:00:00+00:00,104.09,104.35,104.04,104.305,14025.0,,,,,,103.83228869643531,104.00260831097744,105.00349034617516,104.2288384416178,103.93175841171852,103.25571105889398,102.78664386981082,102.16772416501374,103.81794107482335,104.9888942626606,105.37903381034398,106.14669654770225,106.30727768758611,108.28635233429961,109.20185961697432,109.5121513938349,,,,,,,103.58588964706591,104.66647915614674,104.89731547510938,104.04965591574715,103.70347159426879,103.41039950422339,102.74809179069172,101.9611976537192,102.84847987784936,104.44002757750661,104.84762091505634,105.2634076889786,106.01560576796543,106.4145221618356,106.99638595959084,108.88522305926266,109.47781329008794,,,103.81794107482335,108.28635233429961,104.07917086242006,#000000,2.163738658429288,103.7252504483109,0.2679388055625717,57.30777087423311,7.444415112381577,True,False,True,False,True,1.341645796730937,0.0,0.0,0.0,0.0,0,0.9553643607806899,0.9500519690495441,False,False,False,False,-0.04531089983903671,-0.06188382922406742,False,False,False,False,-272734.0,-211371.02780156335,False,False,False,False,5432.469771159291,False,False,False,False
2025-05-30 14:00:00+00:00,103.585,103.86,103.345,103.395,7655.0,,,,,,103.80701840012073,103.98844727834172,104.97375917261738,104.22147119016982,103.9284627853921,103.25766709005028,102.79132583954895,102.17449276127083,103.81674902904875,104.98409713426207,105.3733509424228,106.13964355872952,106.30001776869253,108.27646356810492,109.19111292358461,109.50120034179471,,,,,,,103.58323782467889,104.63941894684083,104.8767898088045,104.04454739876975,103.70211778724382,103.41131853085967,102.75290833563695,101.96975919888199,102.8516063035576,104.43649688876593,104.84308900527492,105.25801056829495,106.00871723831834,106.40715688425487,106.98833158784305,108.87472738617944,109.46689020487612,,,103.81674902904875,108.27646356810492,104.07338012071612,#000000,2.1340039282450123,103.71768511504754,-0.1512111157700267,53.813247211669626,7.444415112381577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9489801814294787,0.9526781071242851,False,False,False,False,-0.10287511373818894,-0.08237947148112817,False,False,False,False,-280389.0,-212441.07388215925,False,False,False,False,5466.927604164573,False,False,False,False
2025-05-30 15:00:00+00:00,103.395,103.72,103.16,103.32,3513.0,,,,,,103.79181913529064,103.98040951884744,104.95928787125258,104.2174972217747,103.9264643357572,103.2581258207201,102.79307229894785,102.17727397456423,103.81594952657328,104.98170486885942,105.37056655028184,106.13625462641654,106.29653883353464,108.2718120358473,109.18607882178041,109.4960761680784,,,,,,,103.5790909012822,104.6259831690664,104.86666116433395,104.04163403931926,103.70101857634411,103.41127983252325,102.7547247307514,101.97332469711735,102.85275278486112,104.434647943192,104.84080902952677,105.25535439019566,106.00539917771613,106.40363319787795,106.98450567734143,108.86980463473542,109.46177851528329,,,103.81594952657328,108.2718120358473,104.07004424742063,#000000,2.1047902508324583,103.71302599507082,-0.18672929281926534,51.127028497743886,7.444415112381577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9440592314020441,0.9672111881537199,False,False,False,False,-0.11876604082542506,-0.10057275615327663,False,False,False,False,-283902.0,-213548.99521731955,False,False,False,False,5436.634152937215,False,False,False,False
2025-05-30 16:00:00+00:00,103.325,103.465,102.865,103.15,5714.0,,,,,,103.75564029074971,103.96257846396503,104.9327733004259,104.20924122519975,103.92177868729979,103.25761410693072,102.79477678749257,102.18088817967376,103.81390908261119,104.97724109497715,105.36550485291255,106.13027838581979,106.29043065321844,108.26389332057323,109.1775705131578,109.48743249832432,,,,,,,103.5642116262067,104.60058251460572,104.84783230454066,104.03519963385172,103.69783572421143,103.4098901567944,102.7565666829989,101.97811703710607,102.85379402349069,104.43096028897016,104.83650075915466,105.25049345411996,105.99952475693384,106.39746287281017,106.97788462342513,108.86146601755304,109.4531541172495,,,103.81390908261119,108.26389332057323,104.06254933684173,#000000,2.084452446087305,103.70194654066651,-0.2647921000560876,48.4967173785537,5.550428536902139,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191405314819241,0.9883289442183387,False,False,False,False,-0.14579937369743143,-0.12318606492535403,False,False,False,False,-289616.0,-214728.32862480296,False,False,False,False,5440.93439862811,False,False,False,False
2025-05-30 17:00:00+00:00,103.12,103.8,103.105,103.6,3257.0,,,,,,103.74761280670256,103.95693826497195,104.92085262733447,104.20610641217125,103.92031984058616,103.25833740229851,102.79664357313622,102.1836511637316,103.8133564273522,104.97518304149412,105.36307538119821,106.12727324267418,106.28733844559017,108.25969201639899,109.17300624028239,109.48278159356546,,,,,,,103.56297099639865,104.58983545371838,104.83941970561561,104.03298930993928,103.69718009484345,103.41017855862164,102.75849197540504,101.98161609619454,102.85504310668009,104.4294303474452,104.83455335840848,105.2481839813737,105.99658875484359,106.39432633035887,106.97445767171338,108.85700804417907,109.44851505664839,,,103.8133564273522,108.25969201639899,104.06023327692557,#000000,2.077546105341386,103.69906570682801,-0.04768399920142116,49.407898410382714,5.550428536902139,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9335119337554791,0.9814905017048224,False,False,False,False,-0.1175416411838066,-0.1203638530545803,False,False,False,False,-286359.0,-215838.88166937965,False,False,False,False,5407.074950587364,False,False,False,False
2025-05-30 18:00:00+00:00,103.58,103.88,103.575,103.805,2133.0,,,,,,103.74772881844743,103.95531954611643,104.91451825963686,104.20479652202378,103.91994095114296,103.25929628378351,102.7982952932437,102.18579869075279,103.81328693279893,104.97406800286767,105.36170240675807,106.12549718728866,106.28549969756942,108.25708992784654,109.17015355349868,109.47986763959699,,,,,,,103.56541217011059,104.58451200883137,104.83499285001335,104.03223262486023,103.69730273318375,103.41088331134837,102.76017261570978,101.98427687921065,102.85617588124082,104.42870217206531,104.8335213090286,105.2468922818193,105.99486328949051,106.39245428844968,106.97237940502933,108.85422955619276,109.44560927106161,,,103.81328693279893,108.25708992784654,104.05960756087093,#000000,2.068861048025065,103.69869187609906,0.05138485448427127,51.10970611150831,5.550428536902139,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9443453662136394,0.96236393825718,False,False,False,False,-0.09068687256723833,-0.10552536281090932,False,False,False,False,-284226.0,-216899.14706985437,False,False,False,False,5356.314098640273,False,False,False,False
2025-05-30 19:00:00+00:00,103.775,104.27,103.645,103.84,26029.0,,,,,,103.78157354409443,103.95204857961205,104.85265908109541,104.19502815566119,103.91989763805881,103.27451552215308,102.82140582226158,102.2142488474387,103.81475041405271,104.96244056958085,105.34683437929469,106.10552889034719,106.26472276390602,108.22673153478927,109.13663564760343,109.44556369373743,,,,,,,103.61316734248283,104.53650532901071,104.79155940158493,104.02859204463964,103.70304056129571,103.42329001893319,102.78356607076749,102.0190836505187,102.87227307397148,104.42208142472465,104.82298389890003,105.2330293312541,105.97555361545825,106.37123673083654,106.94852162499726,108.82165469881065,109.41140832379071,,,103.81475041405271,108.22673153478927,104.05862628828771,#000000,2.060078153857112,103.70375663332945,0.0661350475541257,52.437788174803394,5.550428536902139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9503830944142356,0.9505684626791897,False,False,False,False,-0.06832787406525523,-0.08692661843808228,False,False,False,False,-258197.0,-217539.42385946904,False,False,False,False,5676.820856800889,False,False,False,False
2025-06-02 14:00:00+00:00,102.305,102.9,102.13,102.735,5441.0,,,,,,103.73406154255214,103.92729569347237,104.8236440312064,104.1836565173824,103.91244035494202,103.27121902772326,102.82040485423576,102.21552853947153,103.81118916383193,104.95698736304384,105.34090736179675,106.09888987510331,106.25798990773436,108.21849668406946,109.12791119908908,109.4367337112385,,,,,,102.58833333333334,103.58497677800752,104.5075941250273,104.76995132013053,104.01903289480374,103.69702429734788,103.41904446323879,102.7827452098604,102.02121712716642,102.871376399087,104.41712226960654,104.81761839608893,105.227273267529,105.96898221322738,106.36446744091889,106.94141321735168,108.81306736105373,109.40259444645186,,,103.81118916383193,108.21849668406946,103.90758506176454,#000000,2.0619812653702883,103.70656798843656,-0.4711817729644058,47.59434518755266,3.9295795633332915,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9380844691644755,0.9551372165515557,False,False,False,False,-0.2106233999916887,-0.14877500921488548,False,False,False,False,-263638.0,-218254.130466299,False,False,False,False,5673.164719486146,False,False,False,False
