date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_367,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_295,aVWAP_peak_247,aVWAP_peak_204,aVWAP_peak_175,aVWAP_peak_139,aVWAP_peak_121,aVWAP_peak_70,aVWAP_peak_29,aVWAP_valley_422,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_359,aVWAP_valley_299,aVWAP_valley_275,aVWAP_valley_236,aVWAP_valley_187,aVWAP_valley_104,aVWAP_valley_80,aVWAP_valley_55,aVWAP_OB_bear_412,aVWAP_OB_bear_367,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,76.88,79.155,76.845,79.02,5427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.61848636268999,,51.53314657816433,7.353651741287898,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7213.0,834.909547731313,False,False,False,False,3776.553998121001,False,False,False,False
2024-02-28 17:00:00+00:00,81.08,81.445,80.4,80.53,3361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.40779750515851,,56.1867650213656,7.353651741287898,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3852.0,762.2442834254011,False,False,False,False,3770.111300475714,False,False,False,False
2024-02-29 17:00:00+00:00,80.34,80.55,79.89,80.47,1797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.67371859082469,,59.1166492058174,-1.827870033310127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5649.0,662.8451472482632,False,False,False,False,3739.5204276001214,False,False,False,False
2024-03-01 17:00:00+00:00,80.8,81.8,80.8,81.625,2929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.15996888335705,,62.77595508388707,1.7173072022396667,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2720.0,610.3979356630188,False,False,False,False,3726.9542194202745,False,False,False,False
2024-03-04 17:00:00+00:00,81.815,83.79,81.75,83.61,10690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.73516422587839,,67.41153405052191,6.258631856264202,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7970.0,724.5002932496386,False,False,False,False,3834.908417568797,False,False,False,False
2024-03-05 17:00:00+00:00,83.58,83.7,80.77,80.98,3960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.95706563290798,,64.18336865141376,6.258631856264202,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4010.0,775.4382731992565,False,False,False,False,3836.8478219475755,False,False,False,False
2024-03-06 17:00:00+00:00,81.465,81.975,81.17,81.68,6774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.21174886156649,,63.00236336597124,6.258631856264202,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10784.0,930.609772839578,False,False,False,False,3882.3850650181557,False,False,False,False
2024-03-07 17:00:00+00:00,81.49,81.49,80.34,80.34,2716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.24154265660292,,59.60271575611826,6.258631856264202,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8068.0,1041.2669856637706,False,False,False,False,3864.301575638029,False,False,False,False
2024-03-08 17:00:00+00:00,80.37,82.23,80.37,81.13,5159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.34132522444253,,58.57831501319788,6.258631856264202,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13227.0,1230.1930789092935,False,False,False,False,3884.374419426587,False,False,False,False
2024-03-11 17:00:00+00:00,82.52,83.8,82.52,83.38,8886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.76482490400619,,60.820794959640544,6.258631856264202,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22113.0,1553.9575272982968,False,False,False,False,3961.9190020711358,False,False,False,False
2024-03-12 17:00:00+00:00,81.87,82.39,81.38,81.38,2010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.7953428721826,,58.659163025410045,6.258631856264202,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20103.0,1841.5395811386334,False,False,False,False,3931.6566919615057,False,False,False,False
2024-03-13 17:00:00+00:00,83.28,83.46,83.0,83.165,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.86773631956264,,59.41480140569865,6.258631856264202,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22042.0,2154.725013989197,False,False,False,False,3900.762789760552,False,False,False,False
2024-03-14 17:00:00+00:00,81.74,81.74,80.54,80.775,2566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.87348713713116,,56.2920606259825,6.258631856264202,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19476.0,2423.2719129971165,False,False,False,False,3880.0687930200784,False,False,False,False
2024-03-15 17:00:00+00:00,80.585,81.16,80.26,81.11,3558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.87197079552627,,54.66625894846396,12.16879468043146,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23034.0,2742.818084888634,False,False,False,False,3875.075478399612,False,False,False,False
2024-03-18 17:00:00+00:00,80.15,80.295,79.44,79.44,6051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.25330396241563,,51.30056432449005,8.57868727524599,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16983.0,2963.5960990764074,False,False,False,False,3908.8107423003935,False,False,False,False
2024-03-19 17:00:00+00:00,81.76,82.05,81.55,81.81,3540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.65936485731797,,52.29587101369694,8.57868727524599,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20523.0,3235.8349192457654,False,False,False,False,3903.092746295736,False,False,False,False
2024-03-20 17:00:00+00:00,84.17,86.11,83.84,85.37,4077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.45094727531763,,56.44186473245269,8.57868727524599,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24600.0,3567.0622848388543,False,False,False,False,3905.788982787275,False,False,False,False
2024-03-21 17:00:00+00:00,86.0,86.57,85.68,86.285,3150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.9470889438569,,59.93453219108292,3.0443276701847566,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27750.0,3941.9915517405775,False,False,False,False,3894.07132413941,False,False,False,False
2024-03-22 17:00:00+00:00,86.39,87.34,86.095,87.29,4296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,82.51071905056733,,63.047466024136924,6.10560407495629,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32046.0,4377.712612953902,False,False,False,False,3900.3027764783337,False,False,False,False
2024-03-25 17:00:00+00:00,88.605,88.73,87.43,87.69,2054.0,,,,,,,,,,,,87.95,,,,,,,,,,,,,,,87.95,#000000,,84.50135969737039,,65.43895567992256,8.502558489029802,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34100.0,4838.523270117407,False,False,False,False,3871.6779272306076,False,False,False,False
2024-03-26 17:00:00+00:00,88.085,88.085,87.3,87.3,5326.0,,,,,,,,,,,,87.6697475158085,,,,,,,,,,,,,,,87.6697475158085,#000000,,84.74050498630872,,66.26660243246279,9.528393899255967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28774.0,5209.615932596207,False,False,False,False,3894.2255562657915,False,False,False,False
2024-03-27 17:00:00+00:00,86.77,87.025,86.43,86.775,4419.0,,,,,,,,,,,,87.32278385173885,,,,,,,,,,,,,,,87.32278385173885,#000000,,84.78863202692743,,65.74839339228691,9.528393899255967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24355.0,5506.443592555956,False,False,False,False,3902.3615941531434,False,False,False,False
2024-03-28 17:00:00+00:00,87.06,87.06,86.14,86.42,2856.0,,,,,,,,,,,,87.17023313999772,,,,,,,,,,,,,,,87.17023313999772,#000000,,84.82082934052487,,64.65435413639561,9.528393899255967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21499.0,5754.39020352408,False,False,False,False,3886.138933778676,False,False,False,False
2024-03-29 17:00:00+00:00,86.42,86.42,86.42,86.42,0.0,,,,,,,,,,,,87.17023313999772,,,,,,,,,,,,,,,87.17023313999772,#000000,,84.82082934052487,,63.92499463246808,9.528393899255967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21499.0,5998.492680988823,False,False,False,False,3825.888717751099,False,False,False,False
2024-04-01 17:00:00+00:00,84.68,86.3,84.68,86.25,5024.0,,,,,,,,,,,,86.80594915053271,,,,,,,,,,,,,,,86.80594915053271,#000000,,84.78106299432062,,63.00983388252144,9.528393899255967,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16475.0,6160.919151051011,False,False,False,False,3844.4640864681364,False,False,False,False
2024-04-02 17:00:00+00:00,85.17,85.17,84.4,84.87,2458.0,,,,,,,,,,,,86.58469741458492,,,,,,,,,,,,,,,86.58469741458492,#000000,,84.71879429016862,,59.17078614617369,14.32752462250889,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14017.0,6282.718854135492,False,False,False,False,3822.968519236072,False,False,False,False
2024-04-03 17:00:00+00:00,84.23,84.23,82.67,82.75,10302.0,,,,,,,,,,,,85.51507588602198,,,,,,,,,,,,,,,85.51507588602198,#000000,,84.26218224331492,,52.923673663220725,8.450318541400925,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3715.0,6242.909259497732,False,False,False,False,3923.418619713032,False,False,False,False
2024-04-04 17:00:00+00:00,83.875,83.88,81.915,82.525,5295.0,,,,,,,,,,,,85.13034257345277,,,,,,,,,,,,,,,85.13034257345277,#000000,,84.07832524771148,,48.4218681641537,4.414367894294195,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1580.0,6121.623844621798,False,False,False,False,3944.6834473143804,False,False,False,False
2024-04-05 17:00:00+00:00,82.11,82.31,80.99,81.41,3852.0,,,,,,,,,,,,84.80055755943506,,,,,,,,,,,,,,,84.80055755943506,#000000,,83.89780361856823,,43.81273862733221,0.32459842720382426,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5432.0,5942.49789354239,False,False,False,False,3943.2464946428395,False,False,False,False
2024-04-08 17:00:00+00:00,81.71,81.76,81.16,81.36,2263.0,,,,,,,,,,,,84.62643465833506,,,,,,,,,,,,,,,84.62643465833506,#000000,,83.79946211694346,,40.66923174033738,-2.43264171845847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7695.0,5731.063817673516,False,False,False,False,3917.1961613925628,False,False,False,False
2024-04-09 17:00:00+00:00,83.83,83.83,82.84,83.39,4726.0,,,,,,,,,,,,84.50257100703381,,,,,,,,,,,,,,,84.50257100703381,#000000,,83.74697598907225,,43.361506088609715,-2.43264171845847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2969.0,5596.179107321988,False,False,False,False,3929.7357557895775,False,False,False,False
2024-04-10 17:00:00+00:00,80.965,81.61,80.78,80.78,3320.0,,,,,,,,,,,,84.28211812313326,,,,,,,,,,,,,,,84.28211812313326,#000000,,83.61436463277467,,41.24882981346717,-2.43264171845847,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6289.0,5411.91276457281,False,False,False,False,3920.282488257956,False,False,False,False
2024-04-11 17:00:00+00:00,81.63,81.92,81.47,81.73,2464.0,,,,,,,,,,,,84.16537733708617,,,,,,,,,,,,,,,84.16537733708617,#000000,,83.54534455390588,,41.72223809139116,-2.43264171845847,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3825.0,5268.704814734472,False,False,False,False,3897.7044651841893,False,False,False,False
2024-04-12 17:00:00+00:00,80.375,80.375,78.8,79.125,5240.0,,,,,,,,,,,,83.74933158833763,,,,,,,,,,,,,,,83.74933158833763,#000000,,83.27291783053464,,38.95662965206073,-4.14191426868647,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9065.0,5046.476833110682,False,False,False,False,3918.5152486697057,False,False,False,False
2024-04-15 17:00:00+00:00,78.53,78.56,77.66,78.55,3689.0,,,,,,,,,,,,83.4291691421228,,,,,,,,,,,,,,,83.4291691421228,#000000,,83.05433846896858,,36.54411362363754,-6.6701453929475605,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12754.0,4770.500448101214,False,False,False,False,3914.956872721338,False,False,False,False
2024-04-16 17:00:00+00:00,78.46,78.8,77.92,77.96,3816.0,,,,,,,,,,,,83.13331867946275,,,,,,,,,,,,,,,83.13331867946275,#000000,,82.84790477690329,,34.34739207977428,-8.992682083097357,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16570.0,4439.639976037629,False,False,False,False,3913.422657640387,False,False,False,False
2024-04-17 17:00:00+00:00,78.275,78.78,77.98,77.98,5736.0,,,,,,,,,,,,82.74850489657699,,,,,,,,,,,,,,,82.74850489657699,#000000,,82.57255700718957,,32.93235679825273,-10.613132563575263,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10834.0,4202.8393562541,False,False,False,False,3941.679670700226,False,False,False,False
2024-04-18 17:00:00+00:00,78.335,78.475,77.9,78.26,7653.0,,,,,,,,,,,,82.31715778597726,,,,,,,,,,,,,,,82.31715778597726,#000000,,82.25370973328414,,32.741037835604125,-11.174965782817956,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3181.0,4088.3612266997725,False,False,False,False,3999.2195207668888,False,False,False,False
2024-04-19 17:00:00+00:00,77.65,77.8,76.82,77.375,5554.0,,,,,,,,,,,,81.99536367721517,,,,,,,,,,,,,,,81.99536367721517,#000000,,82.0086763004961,,31.502999644109384,-12.769689134646562,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8735.0,3889.5494247354345,False,False,False,False,4023.3246444759293,False,False,False,False
2024-04-22 17:00:00+00:00,78.76,78.905,78.335,78.4,1841.0,,,,,,,,,,,,81.92312342602706,,,,,,,,,,,,,,,81.92312342602706,#000000,,81.9525976190722,,33.475885350618036,-12.769689134646562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6894.0,3722.3626119488385,False,False,False,False,3989.490153863899,False,False,False,False
2024-04-23 17:00:00+00:00,79.21,79.21,78.215,78.59,6053.0,,,,,,,,,,,,81.7136188671613,,,,,,,,,,,,,,,81.7136188671613,#000000,,81.78738880999346,,35.29327240376365,-12.769689134646562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-841.0,3651.612804011647,False,False,False,False,4021.4825545791873,False,False,False,False
2024-04-24 17:00:00+00:00,78.6,78.885,78.0,78.67,7983.0,,,,,,,,,,,,81.46335431301755,,,,,,,,,,,,,,,81.46335431301755,#000000,,81.58530521162443,,36.73437223780818,-12.769689134646562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7142.0,3705.7273341820087,False,False,False,False,4082.9014297019908,False,False,False,False
2024-04-25 17:00:00+00:00,77.73,79.18,77.73,78.91,7265.0,,,,,,,,,,,,81.27328172557065,,,,,,,,,,,,,,,81.27328172557065,#000000,,81.42771470895742,,38.43289121722949,-16.475639604902717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14407.0,3871.638538303218,False,False,False,False,4132.236291256999,False,False,False,False
2024-04-26 17:00:00+00:00,78.965,78.98,78.6,78.705,1407.0,,,,,,,,,,,,81.24132901129637,,,,,,,,,,,,,,,81.24132901129637,#000000,,81.40077259151182,,39.0908196241178,-15.585611591193896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13000.0,4013.163522205494,False,False,False,False,4089.984565811154,False,False,False,False
2024-04-29 17:00:00+00:00,77.03,77.31,76.225,76.76,6130.0,,,,,,,,,,,,81.00624945027957,,,,,,,,,,,,,,,81.00624945027957,#000000,,81.20567086722234,,35.94109374908342,-15.585611591193896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6870.0,4057.4555606209124,False,False,False,False,4121.612712077647,False,False,False,False
2024-04-30 17:00:00+00:00,76.34,77.035,76.21,76.54,3332.0,,,,,,,,,,,,80.88382293002824,,,,,,,,,,,76.59500000000001,,,,78.73941146501413,#000000,,79.9759133403027,,33.517295334395314,-11.7839563125953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3538.0,4049.401986037642,False,False,False,False,4109.370654526056,False,False,False,False
2024-05-01 17:00:00+00:00,77.28,78.705,77.07,77.095,6423.0,,,,,,,,,,,,80.71824766829272,,,,,,,,,,,77.27208713480266,,,,78.99516740154769,#000000,,80.03810933806561,,33.92570938708916,-11.7839563125953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9961.0,4141.054668424656,False,False,False,False,4145.240876936504,False,False,False,False
2024-05-02 17:00:00+00:00,78.43,78.535,78.05,78.29,2217.0,,,,,,,,,,,,80.67644647417467,,,,,,,,,,,77.4608950050117,,,,79.06867073959319,#000000,,80.05748400691371,,37.91697616740179,-11.7839563125953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12178.0,4265.658472014971,False,False,False,False,4115.345669542139,False,False,False,False
2024-05-03 17:00:00+00:00,78.715,78.95,78.29,78.34,13094.0,,,,,,,,,,,,80.47792175628149,,,,,,,,,,,78.01763378015373,,,,79.24777776821762,#000000,,80.06090519783575,,40.721789911083356,-14.177695785402094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25272.0,4591.338185627143,False,False,False,False,4254.549612650013,False,False,False,False
2024-05-06 17:00:00+00:00,77.79,78.43,77.725,78.285,2105.0,,,,,,,,,,,,80.4438189468856,,,,,,,,,,,78.0276302552967,,,,79.23572460109115,#000000,,80.0400924562597,,42.44058131395457,-12.550617218429174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23167.0,4879.332942439124,False,False,False,False,4221.223262066292,False,False,False,False
2024-05-07 17:00:00+00:00,77.69,77.805,77.24,77.4,4653.0,,,,,,,,,,,,80.35103608212722,,,,,,,,,,,77.94780469666499,,,,79.14942038939611,#000000,,79.95762346834476,,41.285673815829895,-12.550617218429174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18514.0,5090.723129378052,False,False,False,False,4227.917475057512,False,False,False,False
2024-05-08 17:00:00+00:00,78.56,79.76,78.47,79.69,7383.0,,,,,,,,,,,,80.30158805384362,,,,,,,,,,,78.20368956223804,,,,79.25263880804083,#000000,,79.98320658396187,,46.711101443688385,-8.582254347773087,False,False,False,True,True,0.5048281807621535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25897.0,5413.301065356687,False,False,False,False,4276.833483196155,False,False,False,False
2024-05-09 17:00:00+00:00,78.98,79.655,78.98,79.65,1053.0,,,,,,,,,,,,80.29573060655089,,,,,,,,,,,78.23572011094552,,,,79.2657253587482,#000000,,79.98650111535382,,50.21390044848461,-5.427676682572887,False,False,False,False,True,0.4188094194905254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24844.0,5714.552211630226,False,False,False,False,4226.851568727998,False,False,False,False
2024-05-10 17:00:00+00:00,78.535,78.56,78.21,78.25,3491.0,,,,,,,,,,,,80.25318584594676,,,,,,,,,,,78.24404086001844,,,,79.2486133529826,#000000,,79.95841708434637,,48.92908935761582,-5.427676682572887,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21353.0,5957.008766488672,False,False,False,False,4215.443017274851,False,False,False,False
2024-05-13 17:00:00+00:00,78.68,78.86,78.34,78.485,1378.0,,,,,,,,,,,,80.23878460144365,,,,,,,,,,,78.25373946538441,,,,79.24626203341404,#000000,,79.95043234192899,,48.69121731754028,-5.427676682572887,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22731.0,6217.070646077996,False,False,False,False,4171.451652665938,False,False,False,False
