date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_387,aVWAP_peak_351,aVWAP_peak_303,aVWAP_peak_274,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_183,aVWAP_peak_115,aVWAP_peak_75,aVWAP_peak_39,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_358,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_194,aVWAP_valley_133,aVWAP_valley_95,aVWAP_valley_53,aVWAP_OB_bull_396,aVWAP_OB_bull_133,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,24.33,24.34,24.2,24.23,40253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.32942015757509,,69.9734968397074,-2.842463878496389,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12114.0,5902.968754047047,False,False,False,False,28785.95781505228,False,False,False,False
2024-02-27 17:00:00+00:00,24.055,24.145,24.005,24.1,12532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.31494344275505,,67.67923492514194,-2.468811252694948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418.0,5804.969238480426,False,False,False,False,28533.958469082478,False,False,False,False
2024-02-28 17:00:00+00:00,23.96,24.005,23.665,23.75,20141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.271038984431957,,62.91996592076225,-2.468811252694948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20559.0,5396.225529356698,False,False,False,False,28403.83508196492,False,False,False,False
2024-02-29 17:00:00+00:00,23.705,23.875,23.625,23.73,79533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.940077730839377,,59.57309732425125,-2.468811252694948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100092.0,3760.7491645604696,False,False,False,False,29196.535313252283,False,False,False,False
2024-03-01 17:00:00+00:00,24.045,24.05,23.835,23.885,13803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.94887478032637,,58.57550616366011,-2.468811252694948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86289.0,2364.6290224742606,False,False,False,False,28957.875851031316,False,False,False,False
2024-03-04 17:00:00+00:00,23.935,24.045,23.905,23.99,33121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.969576154137002,,58.72784022649065,-2.468811252694948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53168.0,1503.6580298777603,False,False,False,False,29022.42041148044,False,False,False,False
2024-03-05 17:00:00+00:00,24.085,24.19,23.905,24.06,32190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.990007064696435,,59.38431495902721,-2.2647150445327284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20978.0,1155.105192205237,False,False,False,False,29071.530172542756,False,False,False,False
2024-03-06 17:00:00+00:00,23.9,24.025,23.835,23.96,37736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.989214326689716,,58.58163139903332,-1.7210801023415883,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58714.0,226.90201093073733,False,False,False,False,29205.863038084728,False,False,False,False
2024-03-07 17:00:00+00:00,24.045,24.065,23.885,23.96,22632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.99053775654889,,58.04650902570406,-1.0359624115503578,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58714.0,-686.9104233472585,False,False,False,False,29103.94268090512,False,False,False,False
2024-03-08 17:00:00+00:00,23.775,23.855,23.655,23.745,13764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.981389207734395,,54.97454134699782,-1.0359624115503578,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72478.0,-1799.950571822495,False,False,False,False,28866.114112208914,False,False,False,False
2024-03-11 17:00:00+00:00,23.745,23.815,23.725,23.81,11991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.975208498163553,,53.717475407403384,-1.0359624115503578,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60487.0,-2709.8273071430763,False,False,False,False,28604.484436050636,False,False,False,False
2024-03-12 17:00:00+00:00,23.81,23.915,23.745,23.9,11548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.97204960128679,,53.975156835086125,-1.0359624115503578,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48939.0,-3426.5586667222533,False,False,False,False,28340.04281688706,False,False,False,False
2024-03-13 17:00:00+00:00,24.15,24.285,24.12,24.28,14065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.983420382522244,,57.82432775260305,1.4307545070060073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34874.0,-3914.1158966955513,False,False,False,False,28118.724323601986,False,False,False,False
2024-03-14 17:00:00+00:00,24.045,24.185,24.005,24.185,27895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.99553407224781,,58.99639574252312,2.974365253310282,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62769.0,-4826.594720002597,False,False,False,False,28115.255729437613,False,False,False,False
2024-03-15 17:00:00+00:00,24.205,24.325,24.115,24.15,43117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.017766121739804,,59.25079918165888,3.6819969321868697,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-105886.0,-6393.407204963796,False,False,False,False,28347.840911926953,False,False,False,False
2024-03-18 17:00:00+00:00,24.175,24.23,24.065,24.07,11243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.020828570120393,,58.18229975028666,3.6819969321868697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117129.0,-8110.238101010869,False,False,False,False,28082.649579959096,False,False,False,False
2024-03-19 17:00:00+00:00,24.25,24.325,24.195,24.205,29748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.035670935864808,,59.016324943189375,4.236421416847236,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87381.0,-9339.242161460314,False,False,False,False,28108.468966316315,False,False,False,False
2024-03-20 17:00:00+00:00,24.165,24.42,24.125,24.365,23669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.049012083028302,,61.1890383700185,6.6281351638737505,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63712.0,-10182.230655081083,False,False,False,False,28039.639990094354,False,False,False,False
2024-03-21 17:00:00+00:00,24.495,24.54,24.275,24.305,29672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.06783606893083,,61.5568688307841,7.281778911734904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93384.0,-11472.180567405407,False,False,False,False,28064.947897224676,False,False,False,False
2024-03-22 17:00:00+00:00,24.075,24.09,23.935,23.995,13894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.066494910734374,,57.16493308652192,11.525292479494212,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107278.0,-12957.54210899602,False,False,False,False,27845.243278663052,False,False,False,False
2024-03-25 17:00:00+00:00,24.35,24.4,24.255,24.275,9569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.070862607264615,,57.41937768246554,11.525292479494212,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97709.0,-14271.518200329414,False,False,False,False,27561.89066969153,False,False,False,False
2024-03-26 17:00:00+00:00,24.285,24.36,24.145,24.17,28910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.078904483068168,,56.191383943597906,10.349092410236068,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126619.0,-16013.339623580121,False,False,False,False,27582.79158954127,False,False,False,False
2024-03-27 17:00:00+00:00,24.495,24.66,24.465,24.655,49762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.119820193250124,,59.5877187729736,10.349092410236068,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76857.0,-16956.65218755562,False,False,False,False,27926.65528582745,False,False,False,False
2024-03-28 17:00:00+00:00,24.98,25.145,24.96,24.98,62045.0,,,,,,,,,,,25.028333333333332,,,,,,,,,,,,,,,,25.028333333333332,#000000,,24.476793055393717,,63.766513000777664,9.190764776074218,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14812.0,-16923.40176604313,False,False,False,False,28455.621870543306,False,False,False,False
2024-03-29 17:00:00+00:00,24.98,24.98,24.98,24.98,0.0,,,,,,,,,,,25.028333333333332,,,,,,,,,,,,,,,,25.028333333333332,#000000,,24.476793055393717,,66.55237581931371,11.680113266163183,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14812.0,-16890.666854941686,False,False,False,False,28014.449438441858,False,False,False,False
2024-04-01 17:00:00+00:00,24.59,24.6,24.455,24.595,30052.0,,,,,,,,,,,24.87224927703038,,,,,,,,,,,,,,,,24.87224927703038,#000000,,24.43441342893895,,63.50728771596006,11.680113266163183,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44864.0,-17324.36194246197,False,False,False,False,28046.039369628805,False,False,False,False
2024-04-02 17:00:00+00:00,24.485,24.5,24.38,24.44,16901.0,,,,,,,,,,,24.805225615760538,,,,,,,,,,,,,,,,24.805225615760538,#000000,,24.41548469563988,,59.859064701044794,15.380279019025593,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61765.0,-18013.364082888915,False,False,False,False,27873.248061572544,False,False,False,False
2024-04-03 17:00:00+00:00,24.6,24.7,24.495,24.55,19787.0,,,,,,,,,,,24.770877198431496,,,,,,,,,,,,,,,,24.770877198431496,#000000,,24.410273660299627,,58.42679359573389,14.094107594832025,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41978.0,-18384.90882578986,False,False,False,False,27747.87987457142,False,False,False,False
2024-04-04 17:00:00+00:00,24.685,24.74,24.235,24.31,19086.0,,,,,,,,,,,24.726664389907423,,,,,,,,,,,,,,,,24.726664389907423,#000000,,24.398764129123162,,54.98356871651975,10.862016439490453,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61064.0,-19046.600161824124,False,False,False,False,27613.587163337754,False,False,False,False
2024-04-05 17:00:00+00:00,24.46,24.48,24.31,24.39,14159.0,,,,,,,,,,,24.6975362381452,,,,,,,,,,,,,,,,24.6975362381452,#000000,,24.390934409754887,,53.517957707315375,9.442954205566139,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46905.0,-19478.513337609795,False,False,False,False,27404.98891274337,False,False,False,False
2024-04-08 17:00:00+00:00,24.57,24.65,24.52,24.625,4986.0,,,,,,,,,,,24.69457469144673,,,,,,,,,,,,,,,,24.69457469144673,#000000,,24.391439576129926,,54.79456193331072,9.442954205566139,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41919.0,-19826.42785950732,False,False,False,False,27057.407689289987,False,False,False,False
2024-04-09 17:00:00+00:00,24.51,24.65,24.495,24.635,12635.0,,,,,,,,,,,24.687454304920838,,,,,,,,,,,,,,,,24.687454304920838,#000000,,24.392713119691532,,55.738152205956595,9.442954205566139,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29284.0,-19973.056884941314,False,False,False,False,26833.804469300994,False,False,False,False
2024-04-10 17:00:00+00:00,24.07,24.145,23.955,24.105,28124.0,,,,,,,,,,,24.603651353627722,,,,,,,,,,,,,,,,24.603651353627722,#000000,,24.360868745912153,,50.99756677083194,6.778664035790015,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57408.0,-20553.443599903465,False,False,False,False,26853.8075007847,False,False,False,False
2024-04-11 17:00:00+00:00,23.715,23.875,23.695,23.715,16637.0,,,,,,,,,,,24.541230007010917,,,,,,,,,,,,,,,,24.541230007010917,#000000,,24.333930845188913,,45.236489734790524,1.4431028148118656,False,True,False,True,False,5.121598950420719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74045.0,-21382.770055718913,False,False,False,False,26695.40738449346,False,False,False,False
2024-04-12 17:00:00+00:00,23.19,23.22,23.02,23.195,23041.0,,,,,,,,,,,24.411223356893366,,,,,,,,,,,,,,,,24.411223356893366,#000000,,24.2718093755865,,38.9244844415831,-4.213636350635177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97086.0,-22556.463543227146,False,False,False,False,26638.749905664103,False,False,False,False
2024-04-15 17:00:00+00:00,23.06,23.095,22.855,22.985,19432.0,,,,,,,,,,,24.30689408047162,,,,,,,,,,,,,,,,24.30689408047162,#000000,,24.219561879575725,,33.920166667107985,-8.5726271942074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116518.0,-24013.231550308894,False,False,False,False,26527.01734898714,False,False,False,False
2024-04-16 17:00:00+00:00,22.825,22.91,22.69,22.775,14827.0,,,,,,,,,,,24.227144986132416,,,,,,,,,,,,,,,,24.227144986132416,#000000,,24.17814895521521,,29.84498682975706,-12.127568057592768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131345.0,-25677.2899758855,False,False,False,False,26345.621731173385,False,False,False,False
2024-04-17 17:00:00+00:00,22.675,22.945,22.63,22.815,14624.0,,,,,,,,,,,24.156551757689474,,,,,,,,,,,,,22.796666666666663,,,23.47660921217807,#000000,,23.804548874113305,,27.63666340806123,-14.103203998287071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116721.0,-27088.820363856266,False,False,False,False,26163.89116169783,False,False,False,False
2024-04-18 17:00:00+00:00,22.93,22.955,22.8,22.94,16585.0,,,,,,,,,,,24.08986542929366,,,,,,,,,,,,,22.850694083971504,,,23.470279756632582,#000000,,23.79066656912693,,27.804849752911664,-14.103203998287071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100136.0,-28221.334776819735,False,False,False,False,26015.38122120639,False,False,False,False
2024-04-19 17:00:00+00:00,23.115,23.14,23.025,23.065,16761.0,,,,,,,,,,,24.038354505250517,,,,,,,,,,,,,22.929650232784383,,,23.48400236901745,#000000,,23.78861374823632,,29.527977817033676,-14.103203998287071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83375.0,-29076.43036167524,False,False,False,False,25871.902442583032,False,False,False,False
2024-04-22 17:00:00+00:00,23.38,23.56,23.375,23.45,20575.0,,,,,,,,,,,24.00447837349908,,,,,,,,,,,,,23.08934442094002,,,23.54691139721955,#000000,,23.813538630529315,,34.899355431054076,-14.103203998287071,False,True,False,True,True,2.2885317063318737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62800.0,-29599.2764025795,False,False,False,False,25789.77992409337,False,False,False,False
2024-04-23 17:00:00+00:00,23.57,23.595,23.525,23.585,8851.0,,,,,,,,,,,23.9937286275995,,,,,,,,,,,,,23.144121552362744,,,23.56892508998112,#000000,,23.822291962914427,,39.737459831515125,-18.366074872256895,False,True,False,True,True,3.6057812335787816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53949.0,-29976.79149711315,False,False,False,False,25527.163181084168,False,False,False,False
2024-04-24 17:00:00+00:00,23.445,23.55,23.41,23.48,18138.0,,,,,,,,,,,23.9690285384073,,,,,,,,,,,,,23.20789113474435,,,23.588459836575826,#000000,,23.826778137760144,,42.02011591204099,-16.119240724608744,False,True,False,True,True,2.491616741690514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72087.0,-30629.66294677031,False,False,False,False,25412.60251160999,False,False,False,False
2024-04-25 17:00:00+00:00,23.285,23.44,23.245,23.375,10481.0,,,,,,,,,,,23.952385123209545,,,,,,,,,,,,,23.22227004040309,,,23.587327581806317,#000000,,23.822600858896894,,42.60248866129203,-15.29245702185856,False,True,False,True,True,1.3868079750075921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82568.0,-31434.908482479295,False,False,False,False,25181.104798251698,False,False,False,False
2024-04-26 17:00:00+00:00,23.495,23.55,23.445,23.465,8741.0,,,,,,,,,,,23.942117346166654,,,,,,,,,,,,,23.242409213171136,,,23.592263279668895,#000000,,23.822674733949306,,44.02390694029,-13.54095973319491,False,True,False,True,True,2.2934442600537785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73827.0,-32092.1502114331,False,False,False,False,24926.21945254237,False,False,False,False
2024-04-29 17:00:00+00:00,23.73,23.745,23.49,23.61,25822.0,,,,,,,,,,,23.922114921025834,,,,,,,,,,,,,23.31084836650591,,,23.616481643765873,#000000,,23.829500335739404,,46.58020793620925,-10.726443603742155,False,True,False,True,True,3.7363726802269177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48005.0,-32338.861060868247,False,False,False,False,24940.107523045586,False,False,False,False
2024-04-30 17:00:00+00:00,23.36,23.47,23.31,23.32,15485.0,,,,,,,,,,,23.90246757657092,,,,,,,,,,,,,23.31638681173629,,,23.609427194153604,#000000,,23.82114587793494,,45.36052786620856,-10.726443603742155,False,True,False,True,True,0.6715336363242805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63490.0,-32821.82445527339,False,False,False,False,24793.516708734798,False,False,False,False
2024-05-01 17:00:00+00:00,23.495,23.915,23.475,23.595,12331.0,,,,,,,,,,,23.895870650469003,,,,,,,,,,,,,23.34167064543076,,,23.61877064794988,#000000,,23.82373742045757,,47.46371191577228,-9.224102783442348,False,False,False,False,True,3.369514010925858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51159.0,-33106.121750540464,False,False,False,False,24600.29939542108,False,False,False,False
2024-05-02 17:00:00+00:00,23.64,23.83,23.63,23.705,14039.0,,,,,,,,,,,23.890601500249566,,,,,,,,,,,,,23.370912965307816,,,23.63075723277869,#000000,,23.827799713603476,,49.90532094748903,-6.5778421624951875,False,False,False,False,True,4.415265081691501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37120.0,-33168.35242107472,False,False,False,False,24436.55831952308,False,False,False,False
