date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_704,aVWAP_peak_677,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_591,aVWAP_peak_544,aVWAP_peak_517,aVWAP_peak_500,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_354,aVWAP_peak_340,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_269,aVWAP_peak_174,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_66,aVWAP_peak_48,aVWAP_peak_21,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_780,aVWAP_valley_754,aVWAP_valley_726,aVWAP_valley_656,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_386,aVWAP_valley_372,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_245,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_27,aVWAP_OB_bull_859,aVWAP_OB_bull_656,aVWAP_OB_bull_558,aVWAP_OB_bull_372,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,,,,,,,11.473639913256138,11.756262765808719,11.663436096713294,11.76490223836728,12.047430977042364,12.500589256458497,13.25657961764234,13.570122521163693,14.139680337117799,14.618432030645616,15.62582927447454,,,,,,,,,,,,,,,10.964047631626837,11.747740308406422,11.575448726482902,11.907620343393948,12.138717561191255,12.200088930460703,12.167333244232783,12.38899802450868,12.802738151367183,13.75351260968881,14.022778554686724,14.38003247441746,15.041085409668131,,,,10.964047631626837,12.812793624950922,"rgba(239, 83, 80, 1.0)",0.6807375636986619,12.021414224017745,-1.2360331923598813,48.92847059770476,-5.578198416368181,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9512770137524559,0.9741650294695483,False,False,False,False,-0.21345137303244174,-0.21651185379898047,False,False,False,False,-141374.0,-178103.54015614148,False,False,False,False,14470.04932941896,False,False,False,False
2025-04-18 17:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,,,,,,,11.473639913256138,11.756262765808719,11.663436096713294,11.76490223836728,12.047430977042364,12.500589256458497,13.25657961764234,13.570122521163693,14.139680337117799,14.618432030645616,15.62582927447454,,,,,,,,,,,,,,,10.964047631626837,11.747740308406422,11.575448726482902,11.907620343393948,12.138717561191255,12.200088930460703,12.167333244232783,12.38899802450868,12.802738151367183,13.75351260968881,14.022778554686724,14.38003247441746,15.041085409668131,,,,10.964047631626837,12.812793624950922,"rgba(239, 83, 80, 1.0)",0.6580171346927894,12.021414224017745,-1.2787117229258458,49.517062402323305,-4.81663779717654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9514101929737754,0.9711034141514104,False,False,False,False,-0.21345137303244174,-0.2149816134157111,False,False,False,False,-141374.0,-177534.08992116252,False,False,False,False,14245.707479350449,False,False,False,False
2025-04-18 18:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,,,,,,,11.473639913256138,11.756262765808719,11.663436096713294,11.76490223836728,12.047430977042364,12.500589256458497,13.25657961764234,13.570122521163693,14.139680337117799,14.618432030645616,15.62582927447454,,,,,,,,,,,,,,,10.964047631626837,11.747740308406422,11.575448726482902,11.907620343393948,12.138717561191255,12.200088930460703,12.167333244232783,12.38899802450868,12.802738151367183,13.75351260968881,14.022778554686724,14.38003247441746,15.041085409668131,,,,10.964047631626837,12.812793624950922,"rgba(239, 83, 80, 1.0)",0.6295749102111097,12.021414224017745,-1.33647991743445,49.90945693873566,-4.179434665098647,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9536087605774016,0.9669487307117971,False,False,False,False,-0.21345137303244174,-0.21421649322407643,False,False,False,False,-141374.0,-176973.4683719972,False,False,False,False,14024.843797500054,False,False,False,False
2025-04-18 19:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,,,,,,,11.473639913256138,11.756262765808719,11.663436096713294,11.76490223836728,12.047430977042364,12.500589256458497,13.25657961764234,13.570122521163693,14.139680337117799,14.618432030645616,15.62582927447454,,,,,,,,,,,,,,,10.964047631626837,11.747740308406422,11.575448726482902,11.907620343393948,12.138717561191255,12.200088930460703,12.167333244232783,12.38899802450868,12.802738151367183,13.75351260968881,14.022778554686724,14.38003247441746,15.041085409668131,,,,10.964047631626837,12.812793624950922,"rgba(239, 83, 80, 1.0)",0.6025958261799438,12.021414224017745,-1.3963160504309347,50.1710532963439,-3.623764777871912,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521047895210479,0.9665033496650338,False,False,False,False,-0.21345137303244174,-0.2138339331282591,False,False,False,False,-141374.0,-176421.5386297957,False,False,False,False,13807.404358779122,False,False,False,False
2025-04-21 14:00:00+00:00,11.035,11.335,10.93,11.095,43279.0,,,,,,,,,,,,,,,,11.432740478958175,11.712374077710342,11.636580571395514,11.740871825337042,12.02435623372368,12.481164843930406,13.232399252432634,13.543648349590669,14.10966194201824,14.58582715297276,15.590184806143574,,,,,,,,,,,,,,,11.031500436396101,11.706879024830934,11.555379895023494,11.882817676784219,12.115058289030523,12.176984964312421,12.1491563807214,12.37034275455458,12.782058322010524,13.725836853838217,13.993441667250465,14.348709064102557,15.007508925335049,,,,11.031500436396101,12.78897849118348,"rgba(255, 0, 0, 1.0)",0.5785623920038363,12.001120879729346,-1.5661593153177795,48.46963272612512,-3.623764777871912,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9474208325034853,0.9630551682931687,False,False,False,False,-0.22322643266608905,-0.21853018289717407,False,False,False,False,-184653.0,-176549.1581859229,False,False,False,False,14264.328322208903,False,False,False,False
2025-04-21 15:00:00+00:00,11.095,11.135,10.845,10.91,28932.0,,,,,,,,,,,,,,,,11.399053294042455,11.679356558534293,11.615050495225338,11.721974302346458,12.00699752943585,12.467021812236341,13.215361245801716,13.525143618400401,14.08889104465874,14.56339759953295,15.565845198970761,,,,,,,,,,,,,,,11.01621127080846,11.675873261123881,11.538439184600577,11.863860249972035,12.097450423167778,12.159874728642885,12.135556175059907,12.35664997378562,12.767238420013358,13.706564809648434,13.97310708671365,14.327103052306056,14.984490205158911,,,,11.01621127080846,12.768771314174453,"rgba(255, 0, 0, 1.0)",0.5607841838895427,11.982353820165278,-1.9122397723978937,44.124848129433815,-2.0694204194940156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474783646672635,0.9660797771809411,False,False,False,False,-0.25281325999368864,-0.23567172144543136,False,False,False,False,-213585.0,-177123.35728381557,False,False,False,False,14491.734084655276,False,False,False,False
2025-04-21 16:00:00+00:00,10.91,11.07,10.62,10.645,8710.0,,,,,,,,,,,,,,,,11.385926235724213,11.667556357815116,11.60707186721786,11.715119998020771,12.000975655344307,12.46229801088417,13.209864682399822,13.519226070398332,14.08232460782742,14.556355256978142,15.558275295729404,,,,,,,,,,,,,,10.77833333333333,11.001165107767383,11.664745439664067,11.531947394827245,11.857164055570866,12.09140694834634,12.154035893790482,12.13088614668302,12.352039368346341,12.762371345614962,13.700427770569808,13.966665685557814,14.320297684272607,14.977295172061813,,,,11.001165107767383,12.682151015389826,"rgba(255, 26, 202, 1.0)",0.5259445128817205,11.883013489537081,-2.353886121472852,38.20245503844042,-7.436109954305238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510399044681063,0.9651706637476366,False,False,False,False,-0.2833711816862869,-0.25952145156585915,False,False,False,False,-222295.0,-177823.69282980292,True,False,False,False,14402.094796521085,False,False,False,False
2025-04-21 17:00:00+00:00,10.645,10.76,10.625,10.695,4012.0,,,,,,,,,,,,,,,,11.379244605873485,11.661714613243898,11.603076001604489,11.711712709111,11.998030210733479,12.460021630747637,13.207252972720626,13.516424633673198,14.079231142708672,14.553047437541393,15.55473463179677,,,,,,,,,,,,,,10.75152779961222,10.992450346702793,11.659229372748111,11.528661224095128,11.853866532862433,12.088462793490995,12.15119782957134,12.128611326071743,12.34981046089634,12.760041774840923,13.697527595161556,13.963628509538568,14.31709675259821,14.973922348430582,,,,10.992450346702793,12.677621010255022,"rgba(255, 26, 202, 1.0)",0.533260859377382,11.878219765664104,-2.2188385756374336,35.52016124875648,-9.668981489354358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492674175221769,0.9717930828266721,False,False,False,False,-0.31607695792784934,-0.2877992047468543,False,False,False,False,-218283.0,-178450.96890996103,False,False,False,False,14241.00805548975,False,False,False,False
2025-04-21 18:00:00+00:00,10.695,10.79,10.63,10.645,4433.0,,,,,,,,,,,,,,,,11.371957441712548,11.655307889056997,11.598677231889264,11.707955849609936,11.994778664450394,12.45750608236658,13.204367772597479,13.513330208942932,14.07581458720717,14.549394366688713,15.550824398525771,,,,,,,,,,,,,,10.73519780433304,10.98322585169929,11.65317569658354,11.52503848354445,11.850229041822024,12.085212472533344,12.148064038936731,12.12609742729787,12.347347205542054,12.757467630320047,13.694324265231879,13.960274053590863,14.313561623450108,14.970197421794019,,,,10.98322585169929,12.673173100389084,"rgba(255, 26, 202, 1.0)",0.5383670086806916,11.87361940807172,-2.282122396546073,33.180749144463334,-11.679256430727477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9481089711605628,0.9724578385390681,False,False,False,False,-0.31229163650839653,-0.3000454206276254,False,False,False,False,-222716.0,-179137.24846174457,True,False,False,False,14088.945915094559,False,False,False,False
2025-04-21 19:00:00+00:00,10.645,10.74,10.62,10.645,25487.0,,,,,,,,,,,,,,,,11.331729289716286,11.619320632295564,11.573647702146767,11.686466955760348,11.976111675236218,12.443018773084187,13.187776215946197,13.495544721732744,14.056189134522706,14.528416641641838,15.528372374772074,,,,,,,,,,,,,10.668333333333333,10.695233103512967,10.936466048303771,11.619092678413901,11.504317633709828,11.829395941266426,12.066550664272274,12.130060692362663,12.111613937283229,12.333156494225841,12.742649268944442,13.675916962860207,13.941003469936582,14.293258323002041,14.948806967052077,,,,10.936466048303771,12.455763090422497,"rgba(255, 26, 202, 1.0)",0.5424308151174205,11.757361421949955,-2.0506973257209986,31.621141074934574,-13.077855686026908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467119049995012,0.9726574194192197,False,False,False,False,-0.318786131361251,-0.3094157759944382,False,False,False,False,-222716.0,-179812.8880204772,True,False,False,False,14265.659931914799,False,False,False,False
2025-04-22 14:00:00+00:00,11.605,11.94,11.49,11.535,35312.0,,,,,,,,,,,,,,,,11.355456813295616,11.621036406059204,11.57657110631687,11.68559089512634,11.969970404186366,12.434276375282925,13.174007435214694,13.47973993836959,14.03717991164534,14.507058183675932,15.503850780268946,,,,,,,,,,,,,11.241388372615777,11.129993201118609,11.059071103207888,11.62073560439285,11.509203340024035,11.825238406433574,12.059175119743822,12.122185458319857,12.105413800639347,12.325307257998073,12.73206455432086,13.659026961631248,13.922612051908182,14.273054932376827,14.926270626180234,,,,11.059071103207888,12.49406513040336,"rgba(239, 83, 80, 0.5)",0.5379147258181471,11.811660268624163,-0.5143199383570941,43.752512049838295,-12.652633798235826,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489706312811006,0.9627280710313202,False,False,False,False,-0.10564782674275663,-0.20753180136859742,False,False,False,False,-187404.0,-179930.57967907446,False,False,False,False,14591.959777931623,False,False,False,False
2025-04-22 15:00:00+00:00,11.535,11.895,11.48,11.75,18236.0,,,,,,,,,,,,,,,,11.368344014162782,11.623151820619604,11.578971771292922,11.68591324245277,11.967411580353808,12.43014092585795,13.167239574985242,13.47191923060658,14.02769760004144,14.4963559396256,15.49148219140874,,,,,,,,,,,,,11.349128086712637,11.239636725924386,11.111650087632036,11.622757657651954,11.512482760022037,11.823816647293123,12.055957842855754,12.118672567250442,12.102648749791259,12.32164133470875,12.726945304488494,13.650643813636435,13.913450327273704,14.262952165746364,14.914940407992828,,,,11.111650087632036,12.501778807159157,#000000,0.5335798867041894,11.824569069247438,-0.13975239904194248,53.232291022743276,-4.571278158481157,True,False,True,False,True,0.4470175579129929,0.0,0.0,0.0,0.0,0,0.9490173185444638,0.9658493870402803,False,False,False,False,-0.11110925953079352,-0.15932053044969546,False,False,False,False,-169168.0,-179763.7179786237,False,False,False,False,14648.456525560588,False,False,False,False
2025-04-22 16:00:00+00:00,11.75,11.95,11.67,11.7,13855.0,,,,,,,,,,,,,,,,11.379277791417898,11.625866802539838,11.581625505501679,11.686844615051799,11.965980118362479,12.42731044863241,13.16236649513488,13.466240674345071,14.020745228615626,14.488467648841596,15.48229931038458,,,,,,,,,,,,,11.412400383966698,11.306830751056385,11.150002077764155,11.625352918003962,11.515706268331009,11.823354454636892,12.05400238437909,12.116459724451147,12.100915656254305,12.319177214129185,12.723336011377262,13.644534176479183,13.906743821223293,14.255523478314805,14.90655876254951,,,,11.150002077764155,12.506624936454408,#000000,0.5314691773623816,11.833077424414196,-0.2503953758421961,58.75719115592853,-0.1817162045816545,True,False,True,False,True,0.07105155328421375,0.0,0.0,0.0,0.0,0,0.9466917218870535,0.9738898229650875,False,False,False,False,-0.0868272124462438,-0.12307387144796963,False,False,False,False,-183023.0,-179814.24948283107,False,False,False,False,14636.15487400151,False,False,False,False
2025-04-22 17:00:00+00:00,11.7,11.84,11.525,11.7,8601.0,,,,,,,,,,,,,,,,11.384372123300494,11.626560058339635,11.582522356269724,11.686854396524312,11.964714641973691,12.425338776884406,13.159174383106533,13.462558523487404,14.016288400500606,14.483441068432088,15.476491362775763,,,,,,,,,,,,,11.43578471654301,11.334487003354516,11.168699328326062,11.626019650994529,11.517020492149113,11.822591395885345,12.052438487830003,12.114763454640183,12.099572129135765,12.317422154978422,12.720909875442624,13.64058997908653,13.902436581022469,14.250776951258914,14.901237464266693,,,,11.168699328326062,12.507862975749322,#000000,0.516579420125364,11.836153440589374,-0.2635672953373425,62.44045791138537,2.764163735007031,True,False,True,False,True,0.07105155328421375,0.0,0.0,0.0,0.0,0,0.9391038294512436,0.9755230951440979,False,False,False,False,-0.11210294745875847,-0.11758840945336405,False,False,False,False,-183023.0,-179863.9975528647,False,False,False,False,14542.58658138133,False,False,False,False
2025-04-22 18:00:00+00:00,11.7,11.955,11.7,11.895,13551.0,,,,,,,,,,,,,,,,11.396158420255638,11.630399793461358,11.586017947998352,11.68852593696476,11.963896751532006,12.422930381012453,13.154722830295386,13.457313885110729,14.009786297922815,14.476014071969887,15.467765826912041,,,,,,,,,,,,,11.48457586504639,11.387330234422869,11.204046279032072,11.629694122684253,11.52096708378633,11.82283328470558,12.051083551891791,12.113120971972855,12.098298239342766,12.315382286766486,12.717705316141258,13.634919936277415,13.896177323113896,14.243803803399366,14.893309354759594,,,,11.204046279032072,12.511960558794652,#000000,0.5115264913483085,11.84363282017679,0.10041939311454481,66.30697045784328,6.159149231718658,True,False,True,False,True,1.5572200919407528,0.0,0.0,0.0,0.0,0,0.9431078682705583,0.9726878327746008,False,False,False,False,-0.08336733052819664,-0.10047786999078034,False,False,False,False,-169472.0,-179702.88131173502,False,False,False,False,14527.213146011078,False,False,False,False
2025-04-22 19:00:00+00:00,11.9,11.94,11.665,11.815,37800.0,,,,,,,,,,,,,,,,11.423232265073583,11.638462797779319,11.593778716848593,11.691808579167175,11.960830697594282,12.415817435536027,13.142056738567046,13.442473250594206,13.991493713817446,14.455178187822387,15.443357819024472,,,,,,,,,,,,,11.564233500390381,11.480572568927688,11.280232688163409,11.637438356571414,11.530110499919429,11.82244486020872,12.046603904940616,12.107908089886429,12.094204211531537,12.30926394957641,12.708449441001726,13.618912281843658,13.87855191213541,14.224216576041544,14.871098561967724,,,,11.280232688163409,12.517174951436242,#000000,0.5091940991708273,11.856692279649659,-0.08187895287386689,67.38473519952605,7.233273036440515,True,False,True,False,True,0.9267816067762737,0.0,0.0,0.0,0.0,0,0.9425615763546796,0.9734975369458129,False,False,False,False,-0.08831064918740214,-0.09439425958909124,False,False,False,False,-207272.0,-180130.30950845228,False,False,False,False,14888.031546848115,False,False,False,False
2025-04-23 14:00:00+00:00,12.38,12.65,12.305,12.41,42953.0,,,,,,,,,,,,,,,,11.495164963201143,11.678808455633957,11.626876591127623,11.715167824960677,11.971543503693406,12.416324681365564,13.134798742947332,13.432486807940752,13.97713250022921,14.437593196897677,15.420889144163818,,,,,,,,,,,,,11.759647548030678,11.677119088988023,11.427800068627219,11.676165838631471,11.562565162395398,11.8392557047989,12.054935803446059,12.114489878086738,12.099869293218934,12.3112288108904,12.705556839217993,13.607446234857502,13.865036579356591,14.208205244141062,14.851503015275199,,,,11.427800068627219,12.545868895118378,"rgba(38, 166, 154, 0.5)",0.520519491028242,11.899331531589667,0.9810746325782179,71.52584608209642,11.364001117622294,True,False,True,False,True,5.283816793240742,0.0,0.0,0.0,0.0,0,0.9444066478763727,0.9647196034600058,False,False,False,False,0.04443813908953632,-0.024978060249777462,False,False,False,False,-164319.0,-179885.17292692588,False,False,False,False,15323.147336819462,False,False,False,False
2025-04-23 15:00:00+00:00,12.415,12.45,11.98,12.295,23943.0,,,,,,,,,,,,,,,,11.523090546424182,11.693895530063099,11.639770714877407,11.723999858707588,11.974768712147474,12.415073338005353,13.129570268623516,13.425811438016755,13.968137428210202,14.426884091815024,15.407620257946823,,,,,,,,,,,,,11.81216911352004,11.734178447653582,11.481058063464037,11.690713673533123,11.575593654339606,11.845130050543549,12.057035480554257,12.11582010530004,12.101099599845726,12.310709925726806,12.702624302966608,13.599987231449672,13.85649056406028,14.198334528612701,14.839757229213578,,,,11.481058063464037,12.55366815590697,"rgba(38, 166, 154, 0.5)",0.5274103826352597,11.912894365345988,0.7244939561955197,72.4698560836806,12.613438924738311,True,False,True,False,True,4.3631477590958205,0.0,0.0,0.0,0.0,0,0.9377897990726428,0.9697642967542505,False,False,False,False,0.022217755547844022,-0.00138015235096672,False,False,False,False,-188262.0,-180015.0462148805,False,False,False,False,15456.7884633804,False,False,False,False
2025-04-23 16:00:00+00:00,12.3,12.415,12.115,12.36,23318.0,,,,,,,,,,,,,,,,11.550282873903182,11.709230379957676,11.652919720174628,11.73320520748169,11.978468748824131,12.414252878584186,13.124848575427228,13.419680498890864,13.959742569711512,14.416814444961386,15.395026419303331,,,,,,,,,,,,,11.858650228753866,11.784584081123908,11.529922701404143,11.705524183827274,11.588819148330899,11.851459480521257,12.059631227922502,12.11764374628452,12.102738299081121,12.310608643004382,12.700140277268252,13.593091817006725,13.848534219938866,14.189083803625707,14.828659248335212,,,,11.529922701404143,12.561141480173806,"rgba(38, 166, 154, 0.5)",0.53655808313391,11.925884695722395,0.8090742044962561,73.4549132394049,14.089720846788254,True,False,True,False,True,4.82727101693742,0.0,0.0,0.0,0.0,0,0.9489815712900098,0.9689621726479147,False,False,False,False,0.032931595755800736,0.015775721702417006,False,False,False,False,-164944.0,-179781.38658364204,False,False,False,False,15578.667712010161,False,False,False,False
2025-04-23 17:00:00+00:00,12.36,12.515,12.255,12.5,7750.0,,,,,,,,,,,,,,,,11.56036491891022,11.715217825702656,11.658011281122434,11.736872658341383,11.980161799949556,12.41427374269654,13.123529307398062,13.417885701470746,13.957182171221897,14.41368742209588,15.39103345882299,,,,,,,,,,,,,11.876099149674781,11.803058063175861,11.547365314288351,11.711308296665058,11.593875501238783,11.854111420196691,12.06093593961719,12.11866484336187,12.103628653517466,12.310878204050224,12.699578478957614,13.591038515440895,13.846122155876227,14.186233577965496,14.825175578165878,,,,11.547365314288351,12.564210420844072,"rgba(38, 166, 154, 1.0)",0.5479588414211883,11.930905017383182,1.0385724977825173,74.86200667506333,16.04509648503391,True,False,True,False,True,5.826194598169856,0.0,0.0,0.0,0.0,0,0.949336433207401,0.9660951273854501,False,False,False,False,0.060268291340321904,0.03802200652136946,False,False,False,False,-157194.0,-179431.1945435856,False,False,False,False,15457.293018800701,False,False,False,False
2025-04-23 18:00:00+00:00,12.5,12.635,12.31,12.345,11628.0,,,,,,,,,,,,,,,,11.575176085631927,11.72409814145062,11.66559105206051,11.742355451987628,11.982715848043139,12.414327771628962,13.12157793402373,13.415222876903158,13.953373177313523,14.409029689389817,15.385075972837479,,,,,,,,,,,,,11.900641545429835,11.829132339493567,11.57248450947135,11.719893577932012,11.601408148544715,11.85809060356955,12.062911737695723,12.120217397426453,12.104982955745133,12.311304074213787,12.698760067857622,13.58798876571168,13.84253528798734,14.181990461299781,14.819982067089795,,,,11.57248450947135,12.568631662716053,"rgba(38, 166, 154, 0.5)",0.556143145420275,11.938198347791408,0.7314693268424164,73.14842808690159,16.04509648503391,True,False,True,False,True,4.546916874189982,0.0,0.0,0.0,0.0,0,0.9530071552891122,0.9619996132276155,False,False,False,False,0.07917150666973967,0.058596756595554564,False,False,False,False,-168822.0,-179266.71090725093,False,False,False,False,15397.924134788287,False,False,False,False
2025-04-23 19:00:00+00:00,12.345,12.38,12.12,12.28,31549.0,,,,,,,,,,,,,,,,11.60542382942383,11.741573358594472,11.68101491227493,11.753231694687807,11.986922525277786,12.412902504779051,13.115050419363552,13.406835664896223,13.941991043511164,14.395425697571794,15.36810930439824,,,,,,,,,,,,,11.939206360004944,11.872821775760809,11.621766148185847,11.736849413189804,11.617122112326038,11.865486618856387,12.065733492741254,12.122083414610135,12.106708799086075,12.310811211339283,12.695175545039234,13.578591351443574,13.831734031099487,14.169473557332221,14.805009588345943,,,,11.621766148185847,12.575157802789668,"rgba(38, 166, 154, 0.5)",0.562447218744686,11.951210469479438,0.5845695730425686,70.93493146825492,16.04509648503391,True,False,True,False,False,4.011785805555153,0.0,0.0,0.0,0.0,0,0.947190577331531,0.9682371114114693,False,False,False,False,0.031182729716109303,0.044889743155831933,False,False,False,False,-200371.0,-179593.90918775866,False,False,False,False,15648.328411768314,False,False,False,False
2025-04-24 14:00:00+00:00,12.235,12.675,12.22,12.675,27663.0,,,,,,,,,,,,,,,,11.639647428121648,11.763304428346483,11.69975308944783,11.767162645630943,11.993964367637727,12.41378956570859,13.111145558346665,13.401246881600237,13.933678953393677,14.38509187547911,15.35463100177678,,,,,,,,,,,,,11.989443902095264,11.925935849264514,11.6750802131988,11.757918721318799,11.63569247385588,11.875932772049628,12.071406848557048,12.12672575735143,12.110736539262874,12.312586418960906,12.693953329332697,13.572084064963478,13.823950368380897,14.160126965064617,14.793368247697364,,,,11.6750802131988,12.585349090602683,"rgba(38, 166, 154, 1.0)",0.577174946544527,11.967997881340082,1.2249355639787387,72.13408186190372,16.04509648503391,True,False,True,False,False,6.854490335643288,0.0,0.0,0.0,0.0,0,0.9503743520829332,0.9613169514302169,False,False,False,False,0.07376541224102973,0.05932757769843083,False,False,False,False,-172708.0,-179487.1509057779,False,False,False,False,15834.602389880432,False,False,False,False
2025-04-24 15:00:00+00:00,12.67,12.925,12.64,12.845,12862.0,,,,,,,,,,,,,,,,11.659476693914142,11.776574864494949,11.711050923998709,11.77580507261884,11.998874597009085,12.41523903697069,13.110203980895804,13.399493478630125,13.93060801149025,14.38104266891333,15.349023081457519,,,,,,,,,,,,,12.020738358026314,11.958026477053314,11.705271371615655,11.770779941487689,11.646712714594573,11.882729714406194,12.07560187338985,12.130346005654268,12.113835803103544,12.31448499668279,12.6943138509834,13.56988624238481,13.821135126711338,14.156554528791027,14.788658584291037,,,,11.705271371615655,12.59229779672447,"rgba(38, 166, 154, 1.0)",0.5954575649964237,11.978471741365578,1.455230917487172,73.81594143175013,16.89807206981625,True,False,True,False,False,8.032197371310389,0.0,0.0,0.0,0.0,0,0.9568462348100659,0.957707396421395,False,False,False,False,0.19928772099984193,0.12930764934913638,False,False,False,False,-159846.0,-179182.63693824646,False,False,False,False,15788.515531122595,False,False,False,False
2025-04-24 16:00:00+00:00,12.845,13.025,12.82,12.985,15410.0,,,,,,,,,,,,,,,,11.685163161174732,11.794143008454911,11.72598234834826,11.787356816780955,12.005689929813308,12.417582872559539,13.109594646736209,13.397896380487152,13.927404833053206,14.3766465948919,15.342704315962825,,,,,,,,,,,,,12.061368415838377,11.999390398276818,11.743730964432894,11.787811944647629,11.661210628700047,11.891961731672648,12.081519866879457,12.135524508616554,12.118259293903396,12.317386362422875,12.695293361768668,13.56774742395891,13.818243710774166,14.152739331985666,14.783441035123689,,,,11.743730964432894,12.601723582852077,"rgba(0, 255, 255, 0.75)",0.6170240113888509,11.992334163270904,1.6087961220418596,75.60539093430106,19.063240761373066,True,False,True,False,True,8.99084115999776,0.0,0.0,0.0,0.0,0,0.9691298475786224,0.9547559328574187,False,False,False,False,0.23420848707916883,0.1817580682141526,False,False,False,False,-144436.0,-178643.9293888163,False,False,False,False,15782.647073275732,False,False,False,False
2025-04-24 17:00:00+00:00,12.985,13.08,12.85,12.91,18983.0,,,,,,,,,,,,,,,,11.715506584913305,11.81513121331425,11.743934728736464,11.801316661623733,12.013980829695177,12.420459836096642,13.10886504762185,13.395958597697284,13.923500686433433,14.371280562512727,15.334976699970545,,,,,,,,,,,,,12.106924314834242,12.045969509604824,11.788067103517456,11.808183395671026,11.678675723984192,11.903151076406687,12.088727749691426,12.141839680737055,12.123665748495945,12.32094268845502,12.696505516248227,13.565146641557334,13.814721434297123,14.148085255534454,14.77706572057032,,,,11.788067103517456,12.612704252330007,"rgba(38, 166, 154, 1.0)",0.6350687839597521,12.008596088859312,1.4193799693952767,75.4712342184717,19.41781466184166,True,False,True,False,True,8.338694821276633,0.0,0.0,0.0,0.0,0,0.9695475638051043,0.9527262180974478,False,False,False,False,0.24491761975086226,0.21333784398250744,False,False,False,False,-163419.0,-178407.8839719354,False,False,False,False,15832.264948108665,False,False,False,False
2025-04-24 18:00:00+00:00,12.915,13.01,12.885,12.92,11176.0,,,,,,,,,,,,,,,,11.732581385402,11.827045649406283,11.75418759700283,11.809320558178948,12.018751011626666,12.422112433352927,13.108416641158662,13.394804500728936,13.921197187837837,14.368121802126772,15.330434638494063,,,,,,,,,,,,,12.131371537872589,12.071075890999046,11.812496484400238,11.819759941597383,11.688671757250084,11.909576591026948,12.092874728399133,12.145473856976306,12.126783956617073,12.322990058917147,12.6971901139169,13.56360513161421,13.812641241389972,14.14534309821215,14.773315996437667,,,,11.812496484400238,12.618788366097947,"rgba(38, 166, 154, 1.0)",0.6513196029792002,12.017683541550413,1.3853666530568127,75.44366935594218,19.94241768975509,True,False,True,False,True,8.40904108881615,0.0,0.0,0.0,0.0,0,0.971912832929782,0.9499273607748184,False,False,False,False,0.24050143655178902,0.22691964026714823,False,False,False,False,-152243.0,-178002.22685609144,False,False,False,False,15760.074793874423,False,False,False,False
