date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_817,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_678,aVWAP_peak_630,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_574,aVWAP_peak_500,aVWAP_peak_456,aVWAP_peak_402,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_307,aVWAP_peak_269,aVWAP_peak_230,aVWAP_peak_159,aVWAP_peak_132,aVWAP_peak_79,aVWAP_peak_42,aVWAP_valley_836,aVWAP_valley_804,aVWAP_valley_781,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_583,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_504,aVWAP_valley_488,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_108,aVWAP_valley_71,aVWAP_OB_bull_690,aVWAP_OB_bull_504,aVWAP_OB_bull_427,aVWAP_OB_bull_388,aVWAP_OB_bull_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,24.005,24.14,23.995,24.055,34512.0,,,,,,,,,,22.715695021251346,22.49173129881068,22.428367363293525,22.33614138194327,22.28112453049238,22.249096486935322,22.157230529591782,22.14505261303824,22.04453720899412,22.06405795142016,22.131384329261895,22.241623616935335,,,,,,,,,23.42414698221008,23.02968603631005,22.76274633585492,22.596940156731257,22.484667176420704,22.360597865876567,22.30557600869932,22.27788649236398,22.236355560332257,22.241935195508294,22.17628653363636,22.145222903516082,22.130759535292736,22.129298776057016,22.081450293977504,22.05310446611142,22.096565918628336,22.147630790080548,,22.76274633585492,22.484667176420704,22.360597865876567,22.241935195508294,22.37142547012997,"rgba(0, 255, 255, 0.75)",0.709436954769658,22.699757191329716,1.9103076031756865,67.17032699160052,18.087607678409825,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0572400113346558,0.8960045338622837,False,False,False,False,0.34282822342553726,0.31547799027132456,False,False,False,False,43239.0,-383486.47445306374,False,False,False,False,24570.584862015963,False,False,False,False
2025-07-10 16:00:00+00:00,24.055,24.1,23.955,24.035,18023.0,,,,,,,,,,22.728370865973606,22.50127118519647,22.435515729494085,22.342959613558378,22.28766654241266,22.254840020117825,22.16224666889093,22.149831970203998,22.04878264211962,22.068071956588717,22.134958532539933,22.244829454810695,,,,,,,,,23.43732358056752,23.043077429503022,22.775832221821155,22.60888398988558,22.492584604742603,22.367490537390395,22.31226485730778,22.284412311672806,22.242702133386423,22.2473567185497,22.18142894776498,22.150107531249706,22.13536493437074,22.13390016322389,22.085871536985543,22.057220759289073,22.100342073997627,22.151136943508504,,22.775832221821155,22.492584604742603,22.367490537390395,22.2473567185497,22.378692299827136,"rgba(0, 255, 255, 0.75)",0.7218107360927746,22.708944110551236,1.837124086885742,67.98712946918283,18.087607678409825,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0612244897959187,0.8979591836734692,False,False,False,False,0.3304821546300601,0.3229800724506923,False,False,False,False,25216.0,-377150.0019809232,False,False,False,False,24469.071918418816,False,False,False,False
2025-07-10 17:00:00+00:00,24.035,24.125,24.03,24.125,21897.0,,,,,,,,,,22.74417969497933,22.513177257618356,22.44445680073877,22.35147813413671,22.29583571936051,22.262015648992296,22.168510406923954,22.155800630084332,22.05408036078512,22.07308348082589,22.13942746057985,22.24884658313371,,,,,,,,,23.454211540684746,23.059886172717512,22.79215647946801,22.62376480700252,22.5024871726851,22.3761046843824,22.320619032797808,22.29256102699058,22.250623814262923,22.25413196146789,22.187851192653074,22.15620692923249,22.141116326021415,22.13964645161891,22.091390305106643,22.062358647196405,22.105060032336276,22.155522200892516,,22.79215647946801,22.5024871726851,22.3761046843824,22.25413196146789,22.387786047916315,"rgba(0, 255, 255, 0.75)",0.7378365013353284,22.720616777451916,1.9033799764669364,69.51210040448808,14.732763611720316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0659309564233166,0.8933220147142048,False,False,False,False,0.3428282235546615,0.3329041480026769,False,False,False,False,47113.0,-370572.28101997863,False,False,False,False,24429.194834412323,False,False,False,False
2025-07-10 18:00:00+00:00,24.125,24.16,24.025,24.05,14839.0,,,,,,,,,24.078333333333337,22.754569550389707,22.521069324658807,22.450406673254975,22.357154617587806,22.301284009049702,22.266807050553524,22.172699223616657,22.15979347850936,22.057628608095918,22.076440467389364,22.142421194573558,22.25153691284144,,,,,,,,,23.464913050327546,23.0708134945454,22.802866043508818,22.633579467447312,22.509065896353686,22.381842973907396,22.326188491627118,22.297995930926596,22.255910295274173,22.258657941300463,22.192144834363226,22.16028676674386,22.14496491826543,22.143491682373156,22.095085113720554,22.065800132420943,22.108220561560703,22.15845981388914,,22.802866043508818,22.509065896353686,22.381842973907396,22.258657941300463,22.47430211078938,"rgba(0, 255, 255, 0.75)",0.7498823210981521,22.818784691311617,1.641878030789354,68.51599600886631,14.732763611720316,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0653705269089886,0.8915187376725836,False,False,False,False,0.34282822374634325,0.3378661858745101,False,False,False,False,32274.0,-364326.60224447504,False,False,False,False,24280.509643181125,False,False,False,False
2025-07-10 19:00:00+00:00,24.045,24.12,24.03,24.06,29346.0,,,,,,,,,24.07279864961714,22.774521174591897,22.536362585215503,22.4619870382792,22.368217588302834,22.3119111473552,22.27616536089089,22.180893281433995,22.16760712174324,22.0645804297785,22.083018850092408,22.148289176900338,22.2568099864716,,,,,,,,,23.484758241410265,23.091574448084504,22.82339394769131,22.65249463026615,22.52184751452262,22.393022824285275,22.337047636195475,22.30859746428201,22.266228054976605,22.267502147729875,22.200541624529748,22.1682695467615,22.15249853651729,22.15101881780094,22.10232122126669,22.072543586810777,22.11441488064258,22.16421786456905,,22.82339394769131,22.52184751452262,22.393022824285275,22.267502147729875,22.485446441341146,"rgba(0, 255, 255, 0.75)",0.7624087421391152,22.832505566298074,1.6100214568079358,67.98949549966952,14.732763611720316,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0655783844638336,0.8944553898114268,False,False,False,False,0.33747057769157,0.33766838178304004,False,False,False,False,61620.0,-357722.778953863,False,False,False,False,24359.04437739537,False,False,False,False
2025-07-11 14:00:00+00:00,23.91,24.07,23.88,24.015,25809.0,,,,,,,,,24.041653617929157,22.79049942535184,22.54886210591317,22.471525298253187,22.377368448907898,22.320723158365823,22.28394476121164,22.18773243831037,22.17413362578522,22.070407423894466,22.08853226046605,22.153202394245564,22.261214559502125,,,,,,,,,23.498876279674707,23.10766734483956,22.839758481964907,22.667788030306458,22.532332915286208,22.40226062327268,22.346041960678797,22.317389472648138,22.27479925560133,22.274860117241506,22.20754465245596,22.17493609794332,22.158795463089305,22.157310616775895,22.10837917779653,22.078195926701884,22.11960421926485,22.169037538200808,,22.839758481964907,22.532332915286208,22.40226062327268,22.274860117241506,22.493423631739926,"rgba(0, 255, 255, 0.75)",0.7717833566160963,22.841733708768537,1.5202015969554974,66.3277465350171,14.732763611720316,False,True,True,False,False,19.287937626302345,0.0,0.0,0.0,0.0,0,1.0570789031897034,0.8984331281477335,False,False,False,False,0.3072005253245942,0.3224344535538171,False,False,False,False,35811.0,-351621.48005535355,False,False,False,False,24381.524309528773,False,False,False,False
2025-07-11 15:00:00+00:00,24.015,24.095,23.99,24.06,16478.0,,,,,,,,,24.042926496438152,22.800982763626283,22.557058568910897,22.477791421461397,22.38337262205351,22.32650166536215,22.289048274931922,22.192216558869678,22.178413119217304,22.07422510431809,22.092146336946854,22.156427697265027,22.264112286336136,,,,,,,,,23.508538395565406,23.118322987244635,22.850501578161754,22.67780580158682,22.539222003837516,22.40832383822596,22.351941333847066,22.323154674195543,22.280417193631404,22.279688411037476,22.21213685896117,22.179306922438407,22.162924358887327,22.16143608175694,22.11234941761695,22.081900114082636,22.123008291000566,22.172202451064592,,22.850501578161754,22.539222003837516,22.40832383822596,22.279688411037476,22.499544258087347,"rgba(0, 255, 255, 0.75)",0.7813149173029144,22.8490390390194,1.5499012423323701,65.9843959451409,14.732763611720316,False,True,True,False,False,19.842569548355723,0.0,0.0,0.0,0.0,0,1.0630075609073089,0.8991879025483058,False,False,False,False,0.32756972247726285,0.32500208801554,False,False,False,False,52289.0,-345359.3020699992,False,False,False,False,24258.989048915922,False,False,False,False
2025-07-11 16:00:00+00:00,24.055,24.085,23.985,24.085,15193.0,,,,,,,,,24.044232643158082,22.810520346508948,22.564553564562015,22.483537096890327,22.388881473641046,22.33180565030014,22.293736578119912,22.19633927706686,22.182348608546032,22.077737957946926,22.09547244503846,22.15939699242288,22.26678070235509,,,,,,,,,23.517203922289312,23.12797043437795,22.860266139520675,22.686936547653413,22.545532523716712,22.413886065270944,22.35735515955709,22.32844657021217,22.285575291943978,22.2841252910355,22.216358346843332,22.1833260204267,22.16672201786318,22.165230605617506,22.116001953123227,22.085308886531834,22.12614168973148,22.175116292280123,,22.860266139520675,22.545532523716712,22.413886065270944,22.2841252910355,22.505145203447682,"rgba(0, 255, 255, 0.75)",0.7889824499355911,22.85568896656639,1.5580968037172005,66.18695978439976,14.732763611720316,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0578796561604586,0.9157593123209169,False,False,False,False,0.32529375346807654,0.32514792074180826,False,False,False,False,67482.0,-338958.6617278287,False,False,False,False,24118.43107916529,False,False,False,False
2025-07-11 17:00:00+00:00,24.085,24.09,24.02,24.04,9724.0,,,,,,,,,24.04473611996397,22.81654063114745,22.56930594063412,22.487188659495843,22.39238474372449,22.335180011685654,22.296721340422838,22.19896600400274,22.184856540964237,22.07997785942175,22.097593530833677,22.161290887348603,22.26848280484628,,,,,,,,,23.522589628202006,23.13403016613577,22.86642425045706,22.69271002632117,22.549539452637543,22.417422744668958,22.360798724960183,22.331813318635827,22.288857799372146,22.286950724972492,22.219047633986637,22.18588704023537,22.169142492642518,22.167649096760034,22.118330472344613,22.08748257942399,22.12814009467024,22.176974853371917,,22.86642425045706,22.549539452637543,22.417422744668958,22.286950724972492,22.508682056951816,"rgba(38, 166, 154, 1.0)",0.7897425341656182,22.8598624713433,1.4943319849215722,64.76312957845846,14.732763611720316,False,True,True,False,False,19.181322223196876,0.0,0.0,0.0,0.0,0,1.0494110887675958,0.9146796897443265,False,False,False,False,0.33137031268506334,0.3282591167134358,False,False,False,False,57758.0,-332808.01580956776,False,False,False,False,23895.261605069703,False,False,False,False
2025-07-11 18:00:00+00:00,24.04,24.045,23.925,23.975,24375.0,,,,,,,,,24.033412662168665,22.830555676186055,22.58054241663451,22.49587061410512,22.400742385307222,22.343245756215957,22.303868926169624,22.205275909556345,22.190884391496354,22.08537630603546,22.102704862517033,22.1658504909791,22.272572083673193,,,,,,,,,23.533934499857555,23.14776810102477,22.880708849023826,22.706251710221185,22.559037193391422,22.42585297445431,22.369022678915943,22.33986175259698,22.296715393767293,22.29372064439117,22.2255039849177,22.192041729916617,22.174963158847955,22.1734652088727,22.123937154683315,22.092721272828996,22.132953800522202,22.18144814698999,,22.880708849023826,22.559037193391422,22.42585297445431,22.29372064439117,22.516502403150326,"rgba(38, 166, 154, 1.0)",0.7897875013554981,22.868677654599594,1.4007848231348892,61.699892264058505,15.165894636640402,False,True,True,False,False,17.786036569773103,0.0,0.0,0.0,0.0,0,1.0430045871559634,0.9165711009174312,False,False,False,False,0.3102022626584077,0.3192306896859217,False,False,False,False,33383.0,-327130.63571949693,False,False,False,False,23902.699409642268,False,False,False,False
2025-07-11 19:00:00+00:00,23.975,23.99,23.78,23.8,35999.0,,,,,,,,,23.99636929955811,22.848466443527382,22.59536248287656,22.507446562946047,22.411962762527594,22.354116544257593,22.313536598161225,22.213863587587877,22.19909693924461,22.09277147242578,22.109704340610552,22.172082163975816,22.27813677873992,,,,,,,,,23.545298570871495,23.164339865809232,22.89882796295054,22.723828838368874,22.571623612948525,22.437151474550923,22.38008727723057,22.35071160592492,22.30733654174229,22.30288752728991,22.234280632992398,22.20042517633734,22.18290149028822,22.181397918904537,22.13160309875567,22.09989692622684,22.139539909315836,22.18755833669543,,22.89882796295054,22.571623612948525,22.437151474550923,22.30288752728991,22.525827771523126,"rgba(38, 166, 154, 1.0)",0.7861265342983869,22.878107425349192,1.1727025287011739,55.27141279035136,9.273251791165954,False,True,True,False,False,14.15731261797973,0.0,0.0,0.0,0.0,0,1.035002845759818,0.9194649971542403,False,False,False,False,0.28041799517289756,0.29982434242940964,False,False,False,False,-2616.0,-322099.40105717914,False,False,False,False,24090.23895367882,False,False,False,False
2025-07-14 14:00:00+00:00,23.855,23.88,23.67,23.685,14470.0,,,,,,,,,23.97683831544356,22.854712818732516,22.600704110576682,22.511663752748376,22.416079429989516,22.358120765246184,22.317109983637945,22.217057411987,22.20215439536429,22.09553954958565,22.11232327021068,22.174408912701914,22.280205086586335,,,,,,,,,23.548085636373337,23.16974520565159,22.905095743537235,22.73006203735107,22.576180591788596,22.441289536154073,22.384155672888447,22.354709009008122,22.311260359370035,22.30627934323429,22.2375409140106,22.20354561011236,22.185859796068783,22.18435435081492,22.13446716166301,22.102582505478793,22.14200183589089,22.189838347272673,,22.905095743537235,22.576180591788596,22.441289536154073,22.30627934323429,22.52890446005352,"rgba(38, 166, 154, 1.0)",0.7784022270183283,22.88080387264182,1.033136981684461,48.87954595416496,3.7034335206345332,False,True,False,True,False,11.878966662444522,0.0,0.0,0.0,0.0,0,1.0276523702031606,0.9260722347629798,False,False,False,False,0.24820414383707054,0.2740142431332401,False,False,False,False,-17086.0,-317370.5111183082,False,False,False,False,23941.087962148915,False,False,False,False
2025-07-14 15:00:00+00:00,23.685,23.825,23.64,23.805,11947.0,,,,,,,,,23.963565580112355,22.859871575755076,22.6051216855276,22.515156761778076,22.41948886954072,22.36143713761601,22.3200708890736,22.219704392169835,22.20468867111314,22.09783411771072,22.1144946536396,22.17633901762618,22.281921938136446,,,,,,,,23.75666666666667,23.550461685887687,23.174221783697785,22.910272030569462,22.73520985071223,22.579953711073294,22.44471679635817,22.387525107138707,22.358019738968743,22.314510141987896,22.309090369736612,22.240242894168038,22.206131903910745,22.188312071445324,22.18680506881056,22.136841266384046,22.104808929267744,22.144043568151293,22.191729872803233,,22.910272030569462,22.579953711073294,22.44471679635817,22.309090369736612,22.59792346600809,"rgba(38, 166, 154, 1.0)",0.7729157209630161,22.955321219830584,1.0993162089014787,47.78903302654493,3.0551274651369127,False,True,False,True,False,13.550962213483619,0.0,0.0,0.0,0.0,0,1.0272931907709626,0.9321890827236918,False,False,False,False,0.23589521979445405,0.25495473146384706,False,False,False,False,-5139.0,-312529.71249631885,False,False,False,False,23755.133110022573,False,False,False,False
2025-07-14 16:00:00+00:00,23.805,23.845,23.795,23.805,8966.0,,,,,,,,,23.957135144616196,22.86395385040255,22.60858170025325,22.517887919088235,22.422147346870467,22.364019326825353,22.322374909768662,22.22176009920416,22.20665645954444,22.099612398046446,22.116178225624193,22.177837788583005,22.28325864415504,,,,,,,,23.78167583161989,23.552704080716172,23.177868776700752,22.91438048760146,22.739258102617,22.5829091519067,22.44739102542057,22.390150232821668,22.360597326349954,22.317037723170326,22.31127756971836,22.242342136381467,22.208140027574785,22.19021569920886,22.18870743041588,22.138682427420672,22.1065347522603,22.145627766154423,22.193199232648862,,22.91438048760146,22.5829091519067,22.44739102542057,22.31127756971836,22.601114191448715,"rgba(38, 166, 154, 1.0)",0.7691334951316329,22.958659293151477,1.10038206917991,47.06202440813156,2.47318832917955,False,True,False,True,False,13.550962213483619,0.0,0.0,0.0,0.0,0,1.035400736335316,0.9331634097989239,False,False,False,False,0.26131803986909136,0.25813638566646924,False,False,False,False,-5139.0,-307763.96501575573,False,False,False,False,23525.844224595865,False,False,False,False
2025-07-14 17:00:00+00:00,23.805,23.985,23.785,23.945,24199.0,,,,,,,,,23.951681737952697,22.875825961649173,22.618511508115986,22.525709779802185,22.429732582776513,22.371372466665058,22.328930921321987,22.227593971752857,22.21223939725564,22.10464444798431,22.12094539427631,22.182090904354435,22.28706606692755,,,,,,,,23.847829439321394,23.56058371151553,23.1888694203106,22.92637481245317,22.750935789488206,22.591393199720383,22.455028441276443,22.397631921308,22.36793655146691,22.324224611548946,22.317500598908815,22.248302747810694,22.2138371313966,22.195614737736907,22.19410265232032,22.14389728090165,22.111419825686152,22.15011822668549,22.197371091001923,,22.92637481245317,22.591393199720383,22.455028441276443,22.317500598908815,22.61062645499107,"rgba(38, 166, 154, 1.0)",0.768001677456922,22.969095356604825,1.2707063956249167,49.84422870748749,2.47318832917955,False,True,False,False,True,15.466612593333291,0.0,0.0,0.0,0.0,0,1.035512965050733,0.9219278466741826,False,False,False,False,0.28041799517289756,0.2692771904196834,False,False,False,False,19060.0,-302696.9267984572,False,False,False,False,23536.280748245543,False,False,False,False
2025-07-14 18:00:00+00:00,23.945,24.02,23.885,24.015,19899.0,,,,,,,,,23.95339658525842,22.886022331731922,22.626991294878895,22.532391354838687,22.436198303557855,22.377633710374006,22.33451339565585,22.232555188232265,22.216987074761285,22.108917626852428,22.1249958933489,22.185710697512203,22.290315234648954,,,,,,,,23.886244507339786,23.568037957795624,23.19850865552528,22.936695998519035,22.760922855801244,22.59864722699755,22.46154219049319,22.404005415440704,22.374185573999288,22.330339246738507,22.322800249283684,22.25337312365498,22.218681452556897,22.200205457873494,22.198690013137394,22.14832797022478,22.115569303318548,22.153936740440415,22.200923102952586,,22.936695998519035,22.59864722699755,22.46154219049319,22.322800249283684,22.618315885386824,"rgba(38, 166, 154, 1.0)",0.7669514825441354,22.977676423656025,1.3525282888859682,53.066899136260986,-2.697474617807252,False,True,True,False,True,16.398690920169454,0.0,0.0,0.0,0.0,0,1.0353733857383494,0.9230769230769231,False,False,False,False,0.3004661052903532,0.2848716478550183,False,False,False,False,38959.0,-297399.93568530283,False,False,False,False,23479.88879866034,False,False,False,False
2025-07-14 19:00:00+00:00,24.015,24.04,23.835,23.885,38525.0,,,,,,,,,23.948956484878185,22.90429149381954,22.642471782766062,22.54468096364687,22.448134378087286,22.389217048072304,22.344865950619514,22.24178869794529,22.2258294149993,22.116900242515094,22.132562807003644,22.19246944963105,22.29637204028568,,,,,,,,23.898804683073198,23.57992842134986,23.21527357832218,22.9551117125158,22.778971040524507,22.61194040684009,22.473556118543854,22.415784865506282,22.38574770483706,22.34166926660424,22.332636251294673,22.262803494194216,22.227701998664756,22.208760849717873,22.207239473095807,22.156596288982076,22.123321338419604,22.16106882838232,22.207553949593056,,22.9551117125158,22.61194040684009,22.473556118543854,22.332636251294673,22.629710494756033,"rgba(38, 166, 154, 1.0)",0.7650050226532871,22.989598105077228,1.170452308688416,52.01628390757041,-2.697474617807252,False,True,True,False,True,13.765070656749842,0.0,0.0,0.0,0.0,0,1.032302979671401,0.9223057644110276,False,False,False,False,0.2959911827022878,0.290431415278653,False,False,False,False,434.0,-292782.35528708104,False,False,False,False,23713.146336665606,False,False,False,False
2025-07-15 14:00:00+00:00,24.07,24.16,23.895,24.005,17419.0,,,,,,,,,23.952984985307587,22.913134155877913,22.649888635153932,22.550565359861743,22.45383083608288,22.394735924892355,22.349796948461535,22.246177318248705,22.230031600436682,22.120685404707473,22.136153509420517,22.195684039730985,22.2992636185032,,,,,,,,23.916258291651165,23.586549414263413,23.22364039449149,22.964053477499707,22.787647384238063,22.618316295084128,22.47929452562654,22.42140112853889,22.391255958542878,22.34706048629979,22.33732159083513,22.267287659277407,22.231988451853677,22.212825694382545,22.21130134647652,22.160520080705066,22.126998452168998,22.164456973745622,22.21070940884499,,22.964053477499707,22.618316295084128,22.47929452562654,22.33732159083513,22.63591471776359,"rgba(38, 166, 154, 1.0)",0.762085970889833,22.996499945673623,1.3233415819855903,53.71067553307389,-1.9950986366545465,False,True,True,False,True,15.383128995452335,0.0,0.0,0.0,0.0,0,1.041470832181366,0.9137406690627593,False,False,False,False,0.32302103583472774,0.3067262255566904,False,False,False,False,17853.0,-287966.30326712626,False,False,False,False,23615.562672531254,False,False,False,False
2025-07-15 15:00:00+00:00,24.005,24.06,23.945,24.055,11344.0,,,,,,,,,23.95537161624787,22.918817898795226,22.654676014595104,22.554372357499272,22.45751846639035,22.39831001396526,22.352992646678494,22.249023747397327,22.23275767619158,22.123142379336887,22.13848459212983,22.197771445136333,22.301141527454373,,,,,,,,23.925153641876857,23.59075520670728,23.22899630702501,22.969796436121918,22.793232857362984,22.62243759167212,22.483008779412522,22.425037584081753,22.3948232486661,22.350552895667256,22.340358919866535,22.270195654916773,22.23476896716605,22.2154630999755,22.213936839543965,22.16306654932645,22.12938548994434,22.16665684650291,22.212758478315973,,22.969796436121918,22.62243759167212,22.483008779412522,22.340358919866535,22.63981700068598,"rgba(38, 166, 154, 1.0)",0.7570256341834696,23.000810975396877,1.3925407238556382,55.74122783842614,0.09914762023812784,False,True,True,False,True,16.04545970917399,0.0,0.0,0.0,0.0,0,1.0474482758620691,0.9122758620689657,False,False,False,False,0.3154684039824243,0.3110973147695574,False,False,False,False,29197.0,-283049.04275135684,False,False,False,False,23425.305886910613,False,False,False,False
2025-07-15 16:00:00+00:00,24.055,24.17,23.975,24.035,14343.0,,,,,,,,,23.959879869821005,22.92617925139978,22.66085728549922,22.559288261506914,22.462274933916085,22.402917450485315,22.357112258419995,22.252690625357207,22.236269453830857,22.126305133901358,22.14148617878192,22.200461651933434,22.303565155757855,,,,,,,,23.938342914490164,23.596442241393873,23.23600316920224,22.97724202299971,22.800450807699995,22.627762017878776,22.487800960888936,22.429726506300018,22.399421775348113,22.355053072200512,22.34427464563193,22.273942384517696,22.238350702760282,22.218860427149757,22.217331658494636,22.16634539808316,22.132458654430305,22.169490711313824,22.21539981878635,,22.97724202299971,22.627762017878776,22.487800960888936,22.34427464563193,22.644992803811046,"rgba(38, 166, 154, 1.0)",0.7498260038409648,23.006619743511664,1.3714918544042014,56.54534954323694,1.0893044922812294,False,True,True,False,True,15.634468036876825,0.0,0.0,0.0,0.0,0,1.0586436909394108,0.9041133963312952,False,False,False,False,0.3367067279080567,0.3239020213388071,False,False,False,False,14854.0,-278430.3909257544,False,False,False,False,23284.494942927504,False,False,False,False
2025-07-15 17:00:00+00:00,24.035,24.18,24.025,24.155,6735.0,,,,,,,,,23.9630553036326,22.929784422664984,22.663864750872484,22.561677397031524,22.464582194920755,22.40515016427929,22.359107756330985,22.254464344513014,22.23796791447431,22.12783266904261,22.142936369972904,22.201762877467736,22.304739706085456,,,,,,,,23.946319732858687,23.59940491684135,23.239489373425602,22.980895048295018,22.80397191984305,22.630352777606628,22.490126670220963,22.43199969441866,22.40165004420095,22.357232119282653,22.346171280546898,22.27575523903647,22.24008295832525,22.220503232791355,22.218973215238865,22.16792978893154,22.13394315208856,22.170860615817492,22.216677759268507,,22.980895048295018,22.630352777606628,22.490126670220963,22.346171280546898,22.64762049042336,"rgba(0, 255, 255, 0.75)",0.7434106815492478,23.009635675556908,1.5406885492365878,59.269971585388745,3.8787686392847647,False,True,True,False,True,17.23106130088833,0.0,0.0,0.0,0.0,0,1.0649458784346377,0.900915903413822,False,False,False,False,0.3428282238728135,0.3333651226058103,False,False,False,False,21589.0,-273778.9275005489,False,False,False,False,23027.913625982892,False,False,False,False
2025-07-15 18:00:00+00:00,24.155,24.205,24.115,24.135,7919.0,,,,,,,,,23.967353112977623,22.934107664571933,22.667461660280477,22.564534093099695,22.46733860385641,22.407816309729412,22.361490378415297,22.25658090259568,22.239994583586327,22.12965425252705,22.14466605259668,22.203315821097032,22.30614285641189,,,,,,,,23.956401460668584,23.603055121076395,23.243699595056594,22.98527908365629,22.808187118762152,22.633452015893617,22.49290573620364,22.43471469100015,22.40431081379715,22.359833268900086,22.348435883144337,22.27791876247858,22.242149906084244,22.222463353989994,22.220931826215953,22.169819595797644,22.13571357291954,22.172495016274354,22.218203130443943,,22.98527908365629,22.633452015893617,22.49290573620364,22.348435883144337,22.65080942167353,"rgba(0, 255, 255, 0.75)",0.735941500319128,23.013329385367776,1.5241301301065824,60.46987775729944,5.215831258953656,False,False,True,False,True,16.81113030018346,0.0,0.0,0.0,0.0,0,1.0690324369281952,0.8971444413640146,False,False,False,False,0.34282822458024476,0.33809667359302753,False,False,False,False,13670.0,-269322.35498116055,False,False,False,False,22793.666903099438,False,False,False,False
2025-07-15 19:00:00+00:00,24.135,24.185,24.065,24.065,26279.0,,,,,,,,,23.9770297987202,22.947695995997233,22.67890287098332,22.573664260788146,22.47616983226329,22.416370600003482,22.369146929415585,22.26339880254763,22.246525953290625,22.135536734022125,22.150251707843054,22.20832853721331,22.31066658060467,,,,,,,,23.97721991203519,23.613828303766294,23.25669283115728,22.999022248169727,22.82150876625141,22.64333351688809,22.501804160851897,22.443420009841066,22.41284855168119,22.36818793371902,22.355716936297345,22.28488481334636,22.24881025590792,22.22878289416538,22.227246664642998,22.175918088610054,22.14143098530096,22.1777720285357,22.22312608775037,,22.999022248169727,22.64333351688809,22.501804160851897,22.355716936297345,22.660325237253634,"rgba(38, 166, 154, 1.0)",0.7251683743595343,23.02407355759241,1.435427245881943,59.15019483549784,5.215831258953656,False,True,True,False,True,15.342092919258125,0.0,0.0,0.0,0.0,0,1.0728182323513062,0.8968871595330741,False,False,False,False,0.33242140698909567,0.33525904029106157,False,False,False,False,-12609.0,-265342.3029659487,False,False,False,False,22847.703075144407,False,False,False,False
2025-07-16 14:00:00+00:00,24.335,24.4,24.24,24.385,22284.0,,,,,,,,,23.997544143784776,22.961280199394942,22.69004956891926,22.58250557020947,22.484661528024862,22.424564388166512,22.37646506171195,22.269878873510883,22.25272941177618,22.141093697426907,22.155533787388798,22.213086368847136,22.314988419407268,,,,,,,,24.01591890269181,23.62683820936243,23.27039678504573,23.012852355988997,22.834636413768624,22.65294941263465,22.510375809020214,22.451772497084075,22.421024696907388,22.376166951007345,22.362672925996947,22.291513072761244,22.255136241073156,22.23478035549513,22.2332391725448,22.18169019588379,22.146834499060567,22.18277103206921,22.22780303212676,,23.012852355988997,22.65294941263465,22.510375809020214,22.362672925996947,22.67086570971061,"rgba(0, 255, 255, 0.75)",0.7158350632917598,23.036796857333535,1.883399140113044,63.23074298639913,8.044361443807304,False,False,True,False,True,19.48560834933344,0.0,0.0,0.0,0.0,0,1.0724081184860121,0.8784969829950633,False,False,False,False,0.3428282263867249,0.3390436333388932,False,False,False,False,9675.0,-261078.46881143787,False,False,False,False,22838.96349258403,False,False,False,False
