date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_637,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_571,aVWAP_peak_551,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_421,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_315,aVWAP_peak_299,aVWAP_peak_279,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_68,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_565,aVWAP_valley_523,aVWAP_valley_499,aVWAP_valley_475,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_438,aVWAP_valley_403,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_292,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_234,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_137,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_65,aVWAP_OB_bull_839,aVWAP_OB_bull_801,aVWAP_OB_bull_523,aVWAP_OB_bull_462,aVWAP_OB_bull_331,aVWAP_OB_bull_262,aVWAP_OB_bear_766,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,20.11,20.11,20.02,20.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.26138813712224,20.263919401652153,20.240178814713897,20.21005382589839,20.18651420423385,20.185481116061954,20.185029761904758,20.189547087503207,20.189976288079738,20.189976288079738,20.189976288079738,20.19009570328012,20.15020085759422,20.15020085759422,20.13587120228512,20.132682319754416,20.12711076789682,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.115162202145083,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080137954819797,20.064976664033885,20.064889798262616,19.888221825567797,19.888221825567797,19.894717073469135,20.062896656484227,20.127843726412358,20.127843726412358,20.128215411508485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.199064039408867,20.26931764507422,20.240178814713897,20.228470185728252,20.21732859274866,20.19955007661234,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.1591568116523,20.1591568116523,20.157950920653946,20.156187353009372,20.137707403273804,20.13767196751294,20.128143772744554,20.12711076789682,20.12711076789682,20.122941192280816,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10127366032286,20.080137954819797,20.064976664033885,20.064976664033885,20.064976664033885,19.97825932737782,19.934888066053798,19.934888066053798,19.934888066053798,19.934888066053798,19.893514691235058,19.958065452700424,19.958065452700424,20.086175491336963,,,,20.240178814713897,20.137707403273804,20.10627345496128,,20.204849685467156,"rgba(255, 0, 0, 1.0)",0.11673223382770365,20.232609674639825,-1.8213450361417438,34.23869351259191,-10.748616277379014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085669781931463,0.935358255451713,False,False,False,False,-0.2134491197755999,-0.12892463527569883,False,False,False,False,4430.0,4262.408680196918,True,False,False,False,46.10694285468156,False,False,False,False
2025-07-08 15:00:00+00:00,20.02,20.115,20.005,20.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.26138813712224,20.263919401652153,20.240178814713897,20.21005382589839,20.18651420423385,20.185481116061954,20.185029761904758,20.189547087503207,20.189976288079738,20.189976288079738,20.189976288079738,20.19009570328012,20.15020085759422,20.15020085759422,20.13587120228512,20.132682319754416,20.12711076789682,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.115162202145083,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080137954819797,20.064976664033885,20.064889798262616,19.888221825567797,19.888221825567797,19.894717073469135,20.062896656484227,20.127843726412358,20.127843726412358,20.128215411508485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.199064039408867,20.26931764507422,20.240178814713897,20.228470185728252,20.21732859274866,20.19955007661234,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.1591568116523,20.1591568116523,20.157950920653946,20.156187353009372,20.137707403273804,20.13767196751294,20.128143772744554,20.12711076789682,20.12711076789682,20.122941192280816,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10127366032286,20.080137954819797,20.064976664033885,20.064976664033885,20.064976664033885,19.97825932737782,19.934888066053798,19.934888066053798,19.934888066053798,19.934888066053798,19.893514691235058,19.958065452700424,19.958065452700424,20.086175491336963,,,,20.240178814713897,20.137707403273804,20.10627345496128,,20.204849685467156,"rgba(239, 83, 80, 1.0)",0.11631008570208912,20.232609674639825,-1.0111734844823872,35.596556341942794,-10.748616277379014,False,True,False,True,False,0.0,1.0,20.115,20.005,0.0,0,1.0061255742725879,0.9356814701378252,True,False,False,False,-0.219567936699677,-0.17424628598768793,False,False,False,False,4430.0,4265.006995232624,False,False,False,False,45.392106531353164,False,False,False,False
2025-07-08 16:00:00+00:00,20.115,20.115,20.07,20.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.26138813712224,20.263919401652153,20.240178814713897,20.21005382589839,20.18651420423385,20.185481116061954,20.185029761904758,20.189547087503207,20.189976288079738,20.189976288079738,20.189976288079738,20.19009570328012,20.15020085759422,20.15020085759422,20.13587120228512,20.132682319754416,20.12711076789682,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.115162202145083,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080137954819797,20.064976664033885,20.064889798262616,19.888221825567797,19.888221825567797,19.894717073469135,20.062896656484227,20.127843726412358,20.127843726412358,20.128215411508485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.199064039408867,20.26931764507422,20.240178814713897,20.228470185728252,20.21732859274866,20.19955007661234,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.1591568116523,20.1591568116523,20.157950920653946,20.156187353009372,20.137707403273804,20.13767196751294,20.128143772744554,20.12711076789682,20.12711076789682,20.122941192280816,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10127366032286,20.080137954819797,20.064976664033885,20.064976664033885,20.064976664033885,19.97825932737782,19.934888066053798,19.934888066053798,19.934888066053798,19.934888066053798,19.893514691235058,19.958065452700424,19.958065452700424,20.086175491336963,,,,20.240178814713897,20.137707403273804,20.10627345496128,,20.204849685467156,"rgba(239, 83, 80, 1.0)",0.11640342244430801,20.232609674639825,-1.268087067718704,35.6140803027449,-10.748616277379014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0162664601084432,0.9535243996901626,False,False,False,False,-0.18006274208644096,-0.17715451403706445,False,False,False,False,4430.0,4267.565026314289,False,False,False,False,44.68835294171978,False,False,False,False
2025-07-08 17:00:00+00:00,20.085,20.085,20.085,20.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.26138813712224,20.263919401652153,20.240178814713897,20.21005382589839,20.18651420423385,20.185481116061954,20.185029761904758,20.189547087503207,20.189976288079738,20.189976288079738,20.189976288079738,20.19009570328012,20.15020085759422,20.15020085759422,20.13587120228512,20.132682319754416,20.12711076789682,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.115162202145083,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080137954819797,20.064976664033885,20.064889798262616,19.888221825567797,19.888221825567797,19.894717073469135,20.062896656484227,20.127843726412358,20.127843726412358,20.128215411508485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.199064039408867,20.26931764507422,20.240178814713897,20.228470185728252,20.21732859274866,20.19955007661234,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.1591568116523,20.1591568116523,20.157950920653946,20.156187353009372,20.137707403273804,20.13767196751294,20.128143772744554,20.12711076789682,20.12711076789682,20.122941192280816,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10127366032286,20.080137954819797,20.064976664033885,20.064976664033885,20.064976664033885,19.97825932737782,19.934888066053798,19.934888066053798,19.934888066053798,19.934888066053798,19.893514691235058,19.958065452700424,19.958065452700424,20.086175491336963,,,,20.240178814713897,20.137707403273804,20.10627345496128,,20.204849685467156,"rgba(239, 83, 80, 1.0)",0.11566591374988086,20.232609674639825,-1.2761726411379875,35.62576294327964,-10.748616277379014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0078064012490242,0.9578454332552688,False,False,False,False,-0.1891257981322835,-0.183140156084674,False,False,False,False,4430.0,4270.083397999339,False,False,False,False,43.995510260452804,False,False,False,False
2025-07-08 18:00:00+00:00,20.085,20.085,20.085,20.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.26138813712224,20.263919401652153,20.240178814713897,20.21005382589839,20.18651420423385,20.185481116061954,20.185029761904758,20.189547087503207,20.189976288079738,20.189976288079738,20.189976288079738,20.19009570328012,20.15020085759422,20.15020085759422,20.13587120228512,20.132682319754416,20.12711076789682,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.115162202145083,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080137954819797,20.064976664033885,20.064889798262616,19.888221825567797,19.888221825567797,19.894717073469135,20.062896656484227,20.127843726412358,20.127843726412358,20.128215411508485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.199064039408867,20.26931764507422,20.240178814713897,20.228470185728252,20.21732859274866,20.19955007661234,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.1591568116523,20.1591568116523,20.157950920653946,20.156187353009372,20.137707403273804,20.13767196751294,20.128143772744554,20.12711076789682,20.12711076789682,20.122941192280816,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10127366032286,20.080137954819797,20.064976664033885,20.064976664033885,20.064976664033885,19.97825932737782,19.934888066053798,19.934888066053798,19.934888066053798,19.934888066053798,19.893514691235058,19.958065452700424,19.958065452700424,20.086175491336963,,,,20.240178814713897,20.137707403273804,20.10627345496128,,20.204849685467156,"rgba(239, 83, 80, 1.0)",0.11719745408170981,20.232609674639825,-1.2594955734866984,35.6335513703028,-10.748616277379014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0047132757266302,0.9591516103692064,False,False,False,False,-0.1891257981322835,-0.18613297710847876,False,False,False,False,4430.0,4272.562725162139,False,False,False,False,43.31340932618222,False,False,False,False
2025-07-08 19:00:00+00:00,20.085,20.085,20.085,20.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.26138813712224,20.263919401652153,20.240178814713897,20.21005382589839,20.18651420423385,20.185481116061954,20.185029761904758,20.189547087503207,20.189976288079738,20.189976288079738,20.189976288079738,20.19009570328012,20.15020085759422,20.15020085759422,20.13587120228512,20.132682319754416,20.12711076789682,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.115162202145083,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080137954819797,20.064976664033885,20.064889798262616,19.888221825567797,19.888221825567797,19.894717073469135,20.062896656484227,20.127843726412358,20.127843726412358,20.128215411508485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.199064039408867,20.26931764507422,20.240178814713897,20.228470185728252,20.21732859274866,20.19955007661234,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.1591568116523,20.1591568116523,20.157950920653946,20.156187353009372,20.137707403273804,20.13767196751294,20.128143772744554,20.12711076789682,20.12711076789682,20.122941192280816,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10127366032286,20.080137954819797,20.064976664033885,20.064976664033885,20.064976664033885,19.97825932737782,19.934888066053798,19.934888066053798,19.934888066053798,19.934888066053798,19.893514691235058,19.958065452700424,19.958065452700424,20.086175491336963,,,,20.240178814713897,20.137707403273804,20.10627345496128,,20.204849685467156,"rgba(239, 83, 80, 1.0)",0.11850259433808219,20.232609674639825,-1.2456239921524488,35.63874365498491,-10.748616277379014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0031570639305445,0.95895816890292,False,False,False,False,-0.1891257981322835,-0.18762938762038112,False,False,False,False,4430.0,4275.003613144121,False,False,False,False,42.641883600194895,False,False,False,False
2025-07-09 14:00:00+00:00,20.085,20.17,20.085,20.17,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.24448382723223,20.24680683563748,20.232648631645173,20.206399090975736,20.184790117597426,20.183849905520656,20.18343971631205,20.188099415204675,20.188601186989963,20.188601186989963,20.188601186989963,20.18873316352128,20.150004882504877,20.150004882504877,20.135990590030517,20.13285987312947,20.12739271954298,20.119901268471295,20.119901268471295,20.119901268471295,20.119901268471295,20.119901268471295,20.115662986289294,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081223440298146,20.066291813690892,20.06620625176404,19.891956640388113,19.891956640388113,19.89833423749246,20.063843673725188,20.12798846612373,20.12798846612373,20.128354461791524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.141666666666666,20.185843601895733,20.255338741174704,20.232648631645173,20.222101449275364,20.21277764026403,20.19675316497647,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.15874099077063,20.15874099077063,20.157565015278585,20.15584497703603,20.137794906775802,20.137760246150112,20.128406300764293,20.12739271954298,20.12739271954298,20.123301041254777,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10201900928949,20.081223440298146,20.066291813690892,20.066291813690892,20.066291813690892,19.980826598564683,19.93804687663712,19.93804687663712,19.93804687663712,19.93804687663712,19.897212546759057,19.96054668817085,19.96054668817085,20.086821696139047,,,20.141666666666666,20.232648631645173,20.137794906775802,20.10693154283674,,20.19828824279288,#000000,0.118192925200956,20.21836228345116,-0.40918086568152207,40.78638708030893,-13.723579873883018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0023455824863174,0.9460516028146986,False,False,False,False,-0.1381284916078201,-0.1628789396141006,False,False,False,False,4673.0,4281.174099762042,False,False,False,False,45.748210986238384,False,False,False,False
2025-07-09 15:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.24448382723223,20.24680683563748,20.232648631645173,20.206399090975736,20.184790117597426,20.183849905520656,20.18343971631205,20.188099415204675,20.188601186989963,20.188601186989963,20.188601186989963,20.18873316352128,20.150004882504877,20.150004882504877,20.135990590030517,20.13285987312947,20.12739271954298,20.119901268471295,20.119901268471295,20.119901268471295,20.119901268471295,20.119901268471295,20.115662986289294,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081223440298146,20.066291813690892,20.06620625176404,19.891956640388113,19.891956640388113,19.89833423749246,20.063843673725188,20.12798846612373,20.12798846612373,20.128354461791524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.141666666666666,20.185843601895733,20.255338741174704,20.232648631645173,20.222101449275364,20.21277764026403,20.19675316497647,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.15874099077063,20.15874099077063,20.157565015278585,20.15584497703603,20.137794906775802,20.137760246150112,20.128406300764293,20.12739271954298,20.12739271954298,20.123301041254777,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10201900928949,20.081223440298146,20.066291813690892,20.066291813690892,20.066291813690892,19.980826598564683,19.93804687663712,19.93804687663712,19.93804687663712,19.93804687663712,19.897212546759057,19.96054668817085,19.96054668817085,20.086821696139047,,,20.141666666666666,20.232648631645173,20.137794906775802,20.10693154283674,,20.19828824279288,#000000,0.11827354154933316,20.21836228345116,-0.4089019641893968,44.21814936385828,-10.50297549416328,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0383693045563553,0.9408473221422854,False,False,False,False,-0.0878358560071393,-0.12535739781061994,False,False,False,False,4673.0,4287.24891992077,False,False,False,False,45.038936397304454,False,False,False,False
2025-07-09 16:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.24448382723223,20.24680683563748,20.232648631645173,20.206399090975736,20.184790117597426,20.183849905520656,20.18343971631205,20.188099415204675,20.188601186989963,20.188601186989963,20.188601186989963,20.18873316352128,20.150004882504877,20.150004882504877,20.135990590030517,20.13285987312947,20.12739271954298,20.119901268471295,20.119901268471295,20.119901268471295,20.119901268471295,20.119901268471295,20.115662986289294,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081223440298146,20.066291813690892,20.06620625176404,19.891956640388113,19.891956640388113,19.89833423749246,20.063843673725188,20.12798846612373,20.12798846612373,20.128354461791524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.141666666666666,20.185843601895733,20.255338741174704,20.232648631645173,20.222101449275364,20.21277764026403,20.19675316497647,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.15874099077063,20.15874099077063,20.157565015278585,20.15584497703603,20.137794906775802,20.137760246150112,20.128406300764293,20.12739271954298,20.12739271954298,20.123301041254777,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10201900928949,20.081223440298146,20.066291813690892,20.066291813690892,20.066291813690892,19.980826598564683,19.93804687663712,19.93804687663712,19.93804687663712,19.93804687663712,19.897212546759057,19.96054668817085,19.96054668817085,20.086821696139047,,,20.141666666666666,20.232648631645173,20.137794906775802,20.10693154283674,,20.19828824279288,#000000,0.11796235466074902,20.21836228345116,-0.4099806551865203,46.50599088622452,-8.39021418816376,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0417000801924623,0.9182036888532469,False,False,False,False,-0.0878358560071393,-0.10659662690887962,False,False,False,False,4673.0,4293.229556821224,False,False,False,False,44.34065831362531,False,False,False,False
2025-07-09 17:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.24448382723223,20.24680683563748,20.232648631645173,20.206399090975736,20.184790117597426,20.183849905520656,20.18343971631205,20.188099415204675,20.188601186989963,20.188601186989963,20.188601186989963,20.18873316352128,20.150004882504877,20.150004882504877,20.135990590030517,20.13285987312947,20.12739271954298,20.119901268471295,20.119901268471295,20.119901268471295,20.119901268471295,20.119901268471295,20.115662986289294,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081223440298146,20.066291813690892,20.06620625176404,19.891956640388113,19.891956640388113,19.89833423749246,20.063843673725188,20.12798846612373,20.12798846612373,20.128354461791524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.141666666666666,20.185843601895733,20.255338741174704,20.232648631645173,20.222101449275364,20.21277764026403,20.19675316497647,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.15874099077063,20.15874099077063,20.157565015278585,20.15584497703603,20.137794906775802,20.137760246150112,20.128406300764293,20.12739271954298,20.12739271954298,20.123301041254777,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10201900928949,20.081223440298146,20.066291813690892,20.066291813690892,20.066291813690892,19.980826598564683,19.93804687663712,19.93804687663712,19.93804687663712,19.93804687663712,19.897212546759057,19.96054668817085,19.96054668817085,20.086821696139047,,,20.141666666666666,20.232648631645173,20.137794906775802,20.10693154283674,,20.19828824279288,#000000,0.11828588060094386,20.21836228345116,-0.4088593093736722,48.03121856780201,-6.933712410243189,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0492730210016155,0.9143780290791591,False,False,False,False,-0.0878358560071393,-0.09721624145800947,False,False,False,False,4673.0,4299.117470668957,False,False,False,False,43.6532062467474,False,False,False,False
