date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_696,aVWAP_peak_664,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_534,aVWAP_peak_508,aVWAP_peak_426,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_293,aVWAP_peak_211,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_95,aVWAP_peak_63,aVWAP_peak_35,aVWAP_peak_18,aVWAP_valley_865,aVWAP_valley_824,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_759,aVWAP_valley_716,aVWAP_valley_676,aVWAP_valley_653,aVWAP_valley_588,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_500,aVWAP_valley_467,aVWAP_valley_401,aVWAP_valley_372,aVWAP_valley_333,aVWAP_valley_318,aVWAP_valley_231,aVWAP_valley_179,aVWAP_valley_138,aVWAP_valley_71,aVWAP_valley_25,aVWAP_OB_bull_231,aVWAP_OB_bear_816,aVWAP_OB_bear_786,aVWAP_OB_bear_696,aVWAP_OB_bear_611,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 15:00:00+00:00,300.68,301.93,300.68,301.39,2599.0,,,,,,,,305.2959833313406,304.82282510735735,301.90018625879486,299.8073503224138,300.2133847802617,299.98810715570227,298.6558895914389,290.42182608900924,287.5638866006028,283.2732772994925,281.57719062147953,281.57433921804517,281.0290530905352,279.8094899037192,279.15243197164995,279.3118577226684,,,,,,,,,300.6491295556542,305.86899884825556,302.6584417003061,300.8068499464428,299.1344304075922,300.25170970146326,299.98328134915573,299.54174607455946,298.82672178952197,292.37911283549477,286.5229592220976,282.1425158119207,280.1003702136237,279.25050111270434,292.37911283549477,,,,,295.39556786835755,#000000,4.493550505353589,300.9249653887934,0.10348934782251829,21.77355981684083,-21.033654446478415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382941663573285,1.0071671282944512,False,False,False,False,0.04733953771777838,0.04318467539844439,False,False,False,False,138497.0,121783.5023878743,False,False,False,False,4571.334018071523,False,False,False,False
2025-07-14 16:00:00+00:00,301.39,302.03,301.23,301.78,3141.0,,,,,,,,305.1338517503413,304.7831135677017,301.89847291897365,299.8154658671608,300.2185595923331,299.99356093702903,298.66315562324485,290.4396219680252,287.5841764194707,283.29679556478317,281.60009940284175,281.5972095204986,281.0511063389901,279.83094647482073,279.1728436463712,279.33097379554005,,,,,,,,,300.9761966329966,305.8036650181322,302.6499946403393,300.81290247546497,299.14859300162965,300.257245860667,299.9890071819212,299.5479109951279,298.8343193789326,292.3946388479371,286.5442289211136,282.1658063413666,280.1218527581761,279.27000466841776,292.3946388479371,,,,,295.40798795068093,#000000,4.348128286356561,300.92823012530374,0.1958934554366511,24.348213751374075,-21.033654446478415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531025824964134,1.0023912003825917,False,False,False,False,0.05599967475619681,0.0495921750773206,False,False,False,False,141638.0,122091.32405627934,False,False,False,False,4549.158296861112,False,False,False,False
2025-07-14 17:00:00+00:00,301.62,302.265,301.4,301.86,5093.0,,,,,,,,304.9107247890772,304.724058753423,301.89776512000753,299.8296045276308,300.2277928236849,300.00317027324655,298.67549065991443,290.46877127780084,287.6173277423246,283.33513622270743,281.63743244383505,281.6344800145654,281.0870442787263,279.86590483777303,279.2060989915004,279.362124076686,,,,,,,,,301.2701897552191,305.70594094457687,302.63883560300917,300.82433693058647,299.1726705087717,300.2671415808959,299.99908949667457,299.55858421712685,298.8472479334376,292.42014016248686,286.57895728312644,282.20376505978095,280.15685558457545,279.3017845010384,292.42014016248686,,,,,295.4214279361055,#000000,4.20097075118023,300.9256890509317,0.2224035834588579,26.403381267033307,-21.033654446478415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9465199054826071,1.00320043071217,False,False,False,False,0.061399769915336556,0.05549597249632858,False,False,False,False,146731.0,122473.33453602693,False,False,False,False,4557.589951173342,False,False,False,False
2025-07-14 18:00:00+00:00,301.935,301.935,301.39,301.73,6459.0,,,,,,,,304.6554100851663,304.6486007009181,301.89445535723604,299.845879771788,300.23823034908185,300.01418784304377,298.6902297893614,290.5050187911395,287.6586889160899,283.38312315409087,281.68421542270704,281.68118502264406,281.13210018146475,279.9097651067842,279.24784278629653,279.40123097433633,,,,,,,,,301.3950853067313,305.5839775198058,302.6224234133676,300.8363000766837,299.2008371433564,300.2782838833543,300.0106453945866,299.57105899606677,298.8626355406007,292.45174936992925,286.62232427916456,282.2513122261228,280.20076508690676,279.3416803191227,292.45174936992925,,,,,295.4287183413801,#000000,4.076721669134059,300.9105843328924,0.20099867825454087,27.51236290193566,-21.033654446478415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9436835465849703,1.0093109869646175,False,False,False,False,0.0568661287532512,0.05618105062478989,False,False,False,False,140272.0,122749.28283779394,False,False,False,False,4587.069176736547,False,False,False,False
2025-07-14 19:00:00+00:00,301.73,301.795,300.54,300.69,13985.0,,,,,,,,304.12183577431387,304.4628822595944,301.8655817971277,299.8675464691859,300.2499911965647,300.0280916629165,298.7145532354053,290.5780026171498,287.74313539270304,283.4823592081038,281.7813635016685,281.77817300012,281.22579311111946,280.0011971849317,279.33498729049114,279.48288031945094,,,,,,,,,301.242455954699,305.30199211497336,302.5644495538902,300.8413263270268,299.2436738875134,300.29049805617063,300.0252356547805,299.5890866718446,298.8875351860624,292.51449391651823,286.7111942342201,282.349912975329,280.2922515252254,279.42497573318843,292.51449391651823,,,,,295.41844655036004,#000000,3.9610566681060777,300.8452234850923,-0.03918739318781232,26.39163423929063,-21.033654446478415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9452383811696894,1.0039029662543524,False,False,False,False,0.04367784344117943,0.04992944703298466,False,False,False,False,126287.0,122804.13116589015,True,False,False,False,4732.773530585593,False,False,False,False
2025-07-15 14:00:00+00:00,302.15,302.615,300.76,300.76,1658.0,,,,,,,,304.0750612694691,304.4443376979552,301.8637067815703,299.8708775390881,300.25203043059776,300.0303267695545,298.71786281461203,290.5868926167166,287.7533534835671,283.4942969664149,281.79303661627284,281.7898269595363,281.23704905583185,280.01217444909463,279.34544808690305,279.49268509478196,,,,,,,,,301.2485291369008,305.2735326893744,302.5594202444522,300.8431799952254,299.2496548515292,300.2926515141565,300.02757754863285,299.5917433993117,298.89095724999197,292.5221930546509,286.72192829734956,282.3617644001329,280.30323720694196,279.4349769852869,292.5221930546509,,,,,295.41967165531577,#000000,3.8349649469276663,300.84083692897764,-0.021078922518550782,25.998779081564983,-21.033654446478415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9538975099242154,0.9975640562973651,False,False,False,False,0.05753268980360816,0.053731068418296404,False,False,False,False,127945.0,122883.83455866705,False,False,False,False,4685.102623134653,False,False,False,False
2025-07-15 15:00:00+00:00,300.96,301.99,300.96,301.65,1879.0,,,,,,,,304.02688159297327,304.42463793457404,301.8622722440859,299.8750212463493,300.25464940783235,300.03314110529914,298.72182155089257,290.59709437268253,287.76504660524597,283.5079237962722,281.80635344092013,281.80312194508355,281.2498882016143,280.0246914370704,279.357374556106,279.5038647905515,,,,,,,,,301.2622600109475,305.24303853802826,302.5545131368303,300.8458693262767,299.25688326477257,300.2954286857351,300.0305252523778,299.59500511694915,298.8950650641994,292.53105471165117,286.7342026103752,282.37528703435385,280.3157648390677,279.44638030981696,292.53105471165117,,,,,295.42187944785286,#000000,3.71613282475089,300.8369898508756,0.21877854949354567,29.89927644347722,-26.14202126205985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554241460046831,0.9909647595605444,False,False,False,False,0.051868488453083325,0.052799778435689865,False,False,False,False,129824.0,122991.43402287376,False,False,False,False,4641.59715610931,False,False,False,False
2025-07-15 16:00:00+00:00,301.805,301.82,300.845,301.06,1051.0,,,,,,,,303.99766099675907,304.4126350397788,301.8607686006553,299.87692392606937,300.255776564685,300.0344055277152,298.7238017731864,290.60264037209805,287.7714400177426,283.5154136679781,281.8136842286281,281.81044074243914,281.2569594048549,280.0315914884567,279.36395225311844,279.5100303712421,,,,,,,,,301.26171925879663,305.22487373802824,302.5510106932959,300.8467301256211,299.26039101653254,300.29661193213565,300.0318499745373,299.59655094519604,298.8971037673174,292.5358434484268,286.74092412447504,282.38272744391503,280.32266936445944,279.4526693546815,292.5358434484268,,,,,295.4223554932347,#000000,3.6058315505845657,300.833843805127,0.06271956737311686,31.108027448549773,-24.695091517589578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.948129981606377,0.9969957081545057,False,False,False,False,0.048072025682543484,0.050435902059116675,False,False,False,False,128773.0,123081.07070468966,False,False,False,False,4585.928983146376,False,False,False,False
2025-07-15 17:00:00+00:00,301.06,301.88,300.97,301.78,1180.0,,,,,,,,303.9690879522747,304.40053814382907,301.8599074406158,299.8795246396133,300.2574252919215,300.03617593931233,298.7262872707278,290.6090365679246,287.77877152759174,283.5239582925809,281.822035909151,281.8187787535675,281.2650123209552,280.03944321524233,279.37143435373486,279.5170445847145,,,,,,,,,301.269783925899,305.2062046690389,302.54800143748713,300.84842694124245,299.2649119599238,300.2983598226205,300.03370384595115,299.59860067253413,298.89968245067666,292.5413997702646,286.74862006060636,282.39120761371316,280.3305276363826,279.4598236934365,292.5413997702646,,,,,295.42381772880094,#000000,3.596498595045476,300.8315596164201,0.2637121518374617,34.83794285841563,-20.953608496850194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451496198184948,1.000889134167279,False,False,False,False,0.050536231724701765,0.05048606689190922,False,False,False,False,129953.0,123187.61224415182,False,False,False,False,4533.123882632479,False,False,False,False
2025-07-15 18:00:00+00:00,301.78,301.78,301.02,301.04,1901.0,,,,,,,,303.91958179593706,304.3794864242395,301.85738399734475,299.8830369738091,300.2595304397107,300.0385225698734,298.729908801665,290.61907744890874,287.79034066194123,283.5375058859415,281.83529628858224,281.832017485349,281.2778039700399,280.0519256789133,279.3833344976839,279.52820022955893,,,,,,,,,301.2702344607866,305.17438961992985,302.5419302580378,300.8501138931554,299.271320290883,300.30057198720027,300.0361616106602,299.60144784407885,298.9034134420613,292.55007526437515,286.7607811480125,282.40466590943856,280.34301820672283,279.47120239120005,292.55007526437515,,,,,295.4249839388785,#000000,3.6090514962691542,300.8263237742219,0.05920564613693893,35.45803836964245,-20.156457211576367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457907183881573,1.00178138149206,False,False,False,False,0.04987017086491761,0.05017811887841342,False,False,False,False,128052.0,123263.02910858356,False,False,False,False,4492.315760421123,False,False,False,False
2025-07-15 19:00:00+00:00,300.92,301.61,300.92,301.47,6964.0,,,,,,,,303.75618001687485,304.30602083210687,301.8491612610563,299.89624025591183,300.2675680281979,300.0474100262537,298.7433640407416,290.655882921323,287.8327203456637,283.5871078230859,281.88385232362805,281.8804945067629,281.3246493085173,280.09764265012757,279.42692442102685,279.56906955160736,,,,,,,,,301.27901058518074,305.0636552051035,302.5210968674015,300.8569356256643,299.29506619207467,300.3090281073124,300.04546555220577,299.61212493319897,298.91728647273976,292.5819031672867,286.8053209619496,282.4539436141729,280.3887646408678,279.5128868900129,292.5819031672867,,,,,295.4308595589766,#000000,3.6177789936460663,300.80956208746846,0.1825534156982766,37.55206771674684,-17.93393528054358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487029571960494,0.9989229775056151,False,False,False,False,0.04627419107268336,0.048226154975548385,False,False,False,False,135016.0,123445.24571155125,False,False,False,False,4530.636446306066,False,False,False,False
2025-07-16 14:00:00+00:00,302.495,303.25,302.07,302.725,2113.0,,,,,,,,303.7359688048948,304.29422068925214,301.85310590839174,299.9039131567466,300.27303833547626,300.05288480365147,298.7495302142472,290.6684042979555,287.84680568399756,283.6032426266902,281.8995553271048,281.8961718733281,281.3397746749182,280.11235344629074,279.4409281037854,279.5822060998245,,,,,,,,,301.33580709554195,305.04299997811285,302.52193231177614,300.8647183847722,299.3068581824294,300.31490795244724,300.05119014585796,299.6178560116188,298.92379618709947,292.59299560702476,286.8200305833663,282.46990884678854,280.40349653330946,279.5262828799059,292.59299560702476,,,,,295.43918470733956,"rgba(38, 166, 154, 0.5)",3.610957361017016,300.8133000346926,0.5294163774808489,42.97395816263241,-12.752558505640778,False,True,False,True,True,0.9103103359419826,0.0,0.0,0.0,0.0,0,0.9529817915190035,0.9879017475253566,False,False,False,False,0.08350744281025473,0.06586679889290156,False,False,False,False,137129.0,123657.39694082952,False,False,False,False,4493.153710704422,False,False,False,False
2025-07-16 15:00:00+00:00,302.725,305.45,302.725,303.94,5192.0,,,,,,,,303.7493262740226,304.28973316602384,301.8782552005983,299.9317095216267,300.2938870604971,300.0731340371938,298.7697991824837,290.7025230614973,287.8844572963433,283.64558400800166,281.94055202595865,281.93710142363125,281.3792062083076,280.15058704831836,279.47727045968105,279.61631355214,,,,,,,,,301.5803651125636,305.02203998671314,302.5410742459755,300.897633572512,299.3469961140567,300.3374438885204,300.0723519157231,299.63804336066465,298.9454367472127,292.62379975708825,286.85914067965155,282.5116573023062,280.44181208647785,279.5610581016266,292.62379975708825,,,,,295.4740500459669,"rgba(38, 166, 154, 0.5)",3.587499570897692,300.8419353861324,0.8635721210950275,49.42409312377607,-6.872305123309523,False,False,False,False,True,3.2536393704492994,0.0,0.0,0.0,0.0,0,0.9621258029329786,0.9744879408556533,False,False,False,False,0.12184973869594512,0.09385826879442334,False,False,False,False,142321.0,123946.75512779341,False,False,False,False,4503.988536895051,False,False,False,False
2025-07-16 16:00:00+00:00,303.94,304.745,303.65,304.745,1773.0,,,,,,,,303.75869907488897,304.29027052814075,301.8880488084015,299.9418988285108,300.30159866070846,300.0805936096031,298.7771317944033,290.7144318046213,287.8975458506992,283.6602444522696,281.95473302788844,281.95125922786974,281.39284276441026,280.16380169324236,279.48982861123744,279.6281016616003,,,,,,,,,301.66428600009016,305.01749824781194,302.5489672425884,300.90992366592025,299.36153407363,300.345781974413,300.08014515483313,299.64542690696834,298.95327778962235,292.6345947578033,286.8727204136981,282.5261025483595,280.4550569490548,279.57307624081517,292.6345947578033,,,,,295.4867822883262,"rgba(38, 166, 154, 1.0)",3.575344898630639,300.8528817318412,1.0885993878938773,55.24025729364386,-1.7506256509850289,True,False,True,False,True,4.7556751138294615,0.0,0.0,0.0,0.0,0,0.9731582299596622,0.9726426253374171,False,False,False,False,0.12481772725958427,0.10933799802700381,False,False,False,False,144094.0,124259.11551340901,False,False,False,False,4461.64762934629,False,False,False,False
2025-07-16 17:00:00+00:00,304.745,305.37,304.74,304.88,1353.0,,,,,,,,303.77258150026796,304.29346506386264,301.8973077349243,299.9507191272603,300.30835077938565,300.08708273740643,298.78332897727825,290.7239150438291,287.9078931027595,283.67175064685733,281.9658399400236,281.9623479471458,281.40351700194157,280.17413282210975,279.4996406071117,279.6373137074924,,,,,,,,,301.7388089177589,305.01738639851,302.55695830819843,300.9209005488412,299.37392812071425,300.3530908725213,300.08692353024276,299.6517778053597,298.95992440961714,292.6432510481449,286.8834336552472,282.53742376877364,280.4654146879589,279.58246740555154,292.6432510481449,,,,,295.4980762794749,"rgba(38, 166, 154, 1.0)",3.5754648699233567,300.8633657870339,1.123387967465108,59.36359943833848,1.7955473905975765,True,False,True,False,True,5.0064305434356235,0.0,0.0,0.0,0.0,0,0.9797202797202805,0.9674065065369405,False,False,False,False,0.14803389153335134,0.12868594478017759,False,False,False,False,145447.0,124587.60984653444,False,False,False,False,4413.451542069603,False,False,False,False
2025-07-16 18:00:00+00:00,304.88,305.66,304.78,305.51,2783.0,,,,,,,,303.80739431180814,304.30289513423656,301.9181286990503,299.96990969995653,300.32312220835075,300.1012430551298,298.7966917855486,290.7438181287406,287.929534963659,283.6957334511017,281.9889691979339,281.9854393327292,281.42574001296316,280.1956296275246,279.52005229191917,279.65647988094986,,,,,,,,,301.89615008006234,305.02065554574295,302.57536681503217,300.94505287150724,299.4006921015497,300.36908368451924,300.1017123525922,299.6655730265469,298.974272330036,292.6614784415826,286.90581866735204,282.56100595854105,280.48696972346113,279.60200534655536,292.6614784415826,,,,,295.5226192742509,"rgba(38, 166, 154, 1.0)",3.5782996452744684,300.88674037368173,1.2920269638189112,63.24259781593618,5.2199797863534485,True,False,True,False,True,6.176354094058599,0.0,0.0,0.0,0.0,0,0.9838237982087374,0.9626820203497217,False,False,False,False,0.1525186117136921,0.14060227824693483,False,False,False,False,148230.0,124954.1585310843,False,False,False,False,4388.1732235879035,False,False,False,False
2025-07-16 19:00:00+00:00,305.57,306.28,305.57,306.115,7326.0,,,,,,,,303.9295814692739,304.34281689207324,301.9823412523231,300.02604143353227,300.366767939407,300.1429084643402,298.8352052282583,290.79835548154637,287.9884396804245,283.76056607612276,282.05138318992954,282.04775126283886,281.4856822440368,280.25355103261313,279.57502525485194,279.7081136748014,,,,,,,,,302.32072640796866,305.0477031627757,302.6342622114812,301.0169571381586,299.4778764533722,300.41634373476484,300.14520863066014,299.70584682080994,299.0157013640629,292.7117440701862,286.96662642857723,282.62467662103137,280.54506316521577,279.6546353856117,292.7117440701862,,,,,295.59366054631823,"rgba(38, 166, 154, 1.0)",3.5859614602801657,300.95719909178365,1.4383313834648372,66.81066068144176,8.461218858113014,True,False,True,False,True,7.285452476712315,0.0,0.0,0.0,0.0,0,0.9969677478636412,0.952341572483077,False,False,False,False,0.17175166398969363,0.15617697111831425,False,False,False,False,155556.0,125428.60568564113,False,False,False,False,4433.72092554778,False,False,False,False
2025-07-17 14:00:00+00:00,305.36,307.15,305.225,307.12,3412.0,,,,,,,,303.9949034842556,304.366336254084,302.01528095055886,300.0540340510811,300.38869011393024,300.1637885595253,298.8542708356879,290.8244709952075,288.0165165052823,283.79132243795635,282.08095809173045,282.0772779099703,281.5140788992241,280.2809714030218,279.601043262835,279.7325578026618,,,,,,,,,302.51329071086974,305.0663446234271,302.6650699690697,301.0531146862214,299.51597806734304,300.4400741756797,300.1669969393446,299.725937760698,299.03622898853905,292.7359198315227,286.9955706354777,282.654857251011,280.57256979404843,279.6795489537868,292.7359198315227,,,,,295.6284525091079,"rgba(0, 255, 255, 0.75)",3.602288421808279,300.99243512527994,1.7010200620316087,70.57510064398518,11.974025269337787,True,False,True,False,True,9.085959994956614,0.0,0.0,0.0,0.0,0,0.9992690503746123,0.9396661996710721,False,False,False,False,0.17894443332821452,0.16756070222326439,False,False,False,False,158968.0,125948.59629516608,False,False,False,False,4417.880291043163,False,False,False,False
2025-07-17 15:00:00+00:00,307.12,308.425,306.99,307.72,2725.0,,,,,,,,304.0688858047236,304.39523656595765,302.0482723493431,300.080393716072,300.4095407385116,300.1835415202094,298.87183574868675,290.8468756357724,288.0403471091188,283.81713571476934,282.10569795636496,282.10197732830494,281.5378108070823,280.3038412051243,279.62272222687614,279.75293166062784,,,,,,,,,302.697865671188,305.09321815576715,302.6970011098831,301.08800980433637,299.55134867842776,300.4626631197872,300.187605418617,299.7447577255065,299.0551952918056,292.7568639215368,287.0200597543223,282.6801301085797,280.59552233128346,279.70031171886245,292.7568639215368,,,,,295.66169079018704,"rgba(0, 255, 255, 0.75)",3.625760003588731,301.02793097551796,1.8457010441558022,73.7912172338682,15.051527742374475,True,False,True,False,True,10.136642489495454,0.0,0.0,0.0,0.0,0,1.0098826248251542,0.9339232500152033,False,False,False,False,0.22098133123371844,0.1942710167284914,False,False,False,False,161693.0,126502.7730967914,False,False,False,False,4391.634084980478,False,False,False,False
2025-07-17 16:00:00+00:00,307.72,308.095,306.64,307.01,3737.0,,,,,,,,304.15336994057986,304.4286423460655,302.08924844787737,300.11407207801875,300.43614032960437,300.2088058291076,298.8945542420883,290.8766628597699,288.0721666667406,283.8517602979889,282.13893555157796,282.1351608084451,281.56971146593844,280.33461321860864,279.65190842072155,279.7803614568633,,,,,,,,,302.9091511149214,305.12282994147745,302.7361535489653,301.1319675005235,299.59663546639297,300.49144833738205,300.2139558647833,299.7689305698632,299.07968581392004,292.78460414013665,287.052799640781,282.714065922192,280.6263990760061,279.72826516644943,292.78460414013665,,,,,295.7028583490057,"rgba(0, 255, 255, 0.75)",3.640659141144934,301.07076959411563,1.6313612935531665,72.88275552235893,15.051527742374475,True,False,True,False,True,8.528918666378392,0.0,0.0,0.0,0.0,0,1.0263457222785828,0.9286175412708652,False,False,False,False,0.21151646864334597,0.2028937426859187,False,False,False,False,157956.0,126990.4200255233,False,False,False,False,4381.484719321866,False,False,False,False
2025-07-17 17:00:00+00:00,306.81,307.41,306.78,307.18,7063.0,,,,,,,,304.2953933085082,304.48698340128135,302.1631219120477,300.1757678466687,300.4849408621092,300.2552264778941,298.93652028700444,290.9322391929477,288.13162905516606,283.9165745724221,282.20120428701375,282.19732863042424,281.6294961675037,280.39231212356026,279.7066536822406,279.8318198525215,,,,,,,,,303.24913728245025,305.17346661267163,302.80634230399846,301.21169449709294,299.679414176426,300.5441970372472,300.2623498048081,299.8134384319927,299.124873515047,292.8362940532071,287.1140088664418,282.7776243877893,280.68428865015153,279.7807037980362,292.8362940532071,,,,,295.7759706788066,"rgba(0, 255, 255, 0.75)",3.6568934866896505,301.14564302304376,1.650132003822392,72.5648285945178,15.051527742374475,True,False,True,False,True,8.834194922050276,0.0,0.0,0.0,0.0,0,1.0146383555733616,0.9337113624456833,False,False,False,False,0.20395760253068398,0.20342567260830136,False,False,False,False,165019.0,127580.01041272448,False,False,False,False,4423.058599642457,False,False,False,False
2025-07-17 18:00:00+00:00,307.14,307.76,306.7,307.57,11215.0,,,,,,,,304.51049350281596,304.58191432184015,302.2810784480933,300.2745633219975,300.56350233964474,300.329988997829,299.00405100798076,291.0208977284423,288.2263726136856,284.0197202003832,282.30030984085846,282.2962745668354,281.72466707038916,280.4841703703051,279.7938281336794,279.9137868872739,,,,,,,,,303.71405707660847,305.2573074524639,302.91874205215777,301.33857221887035,299.81095375321513,300.6289955105436,300.3402345470147,299.8851080178415,299.19753610660416,292.9188607959599,287.21149692660407,282.8787744420622,280.7764513914727,279.8642240292333,292.9188607959599,,,,,295.88937891442964,"rgba(0, 255, 255, 0.75)",3.6429880110520463,301.26135937189474,1.731721490426591,73.02178276968618,15.420911736892549,True,False,True,False,True,9.53797878219127,0.0,0.0,0.0,0.0,0,1.0176432552267767,0.9274255627059145,False,False,False,False,0.20769943697031787,0.20556255478930963,False,False,False,False,176234.0,128334.33583268223,False,False,False,False,4528.360016702264,False,False,False,False
2025-07-17 19:00:00+00:00,307.62,308.56,307.57,308.43,26954.0,,,,,,,308.18666666666667,305.043597847588,304.8485519764507,302.58750171166406,300.52826733658736,300.7677475547206,300.52423157428393,299.17797349556184,291.2409205140898,288.46017960730126,284.2727739872993,282.54324804126526,282.538825932822,281.9579794591086,280.7092533823555,280.00745513385056,280.1147979739763,,,,,,,,,304.6730019912608,305.5062236121313,303.2147769113963,301.66300460971775,300.1427687582552,300.8489432830331,300.54231459195455,300.07076308424735,299.3845743066597,293.12488893772905,287.45165559463584,283.12676781642136,281.0023188503493,280.0689977862314,293.12488893772905,,,,308.18666666666667,297.21880678974975,"rgba(0, 255, 255, 0.75)",3.652024252954041,302.1685877659672,1.7145045597569937,74.63510662976566,17.52828408354685,True,False,True,False,True,11.068118045200869,-1.0,308.56,307.57,0.0,0,1.0266843125788685,0.9188390631251727,False,False,False,False,0.23097558716885994,0.21826907097908477,False,False,False,False,203188.0,129494.85775775694,False,False,False,False,4876.044357528585,False,False,False,False
2025-07-18 14:00:00+00:00,308.16,308.16,306.44,307.62,4404.0,,,,,,,308.07712141505624,305.0982927074957,304.8790992797419,302.62801412476296,300.5641163718544,300.79668372386243,300.5519214430772,299.20335996849496,291.27470487186235,288.49637163815,284.31228530196364,282.5813146666408,282.5768328807374,281.99458774743795,280.74464830131075,280.0410966773995,280.1464646967757,,,,,,,,,304.7655247335793,305.53224744593103,303.25291578263085,301.70712289707046,300.1894847931696,300.87997805481046,300.57107871709934,300.09747105156765,299.41175436700127,293.15630847489444,287.48891682078784,283.16557930362296,281.03782114480146,280.10125422512266,293.15630847489444,,,,308.07712141505624,297.2503400334346,"rgba(38, 166, 154, 1.0)",3.6517129227652494,302.1979966182952,1.4847835786606767,72.13840038827458,17.52828408354685,True,False,True,False,True,9.177098606816752,0.0,0.0,0.0,0.0,0,1.0195728442173948,0.9246322397981162,False,False,False,False,0.20964190080324438,0.2139554858911646,False,False,False,False,198784.0,130569.10802507853,False,False,False,False,4868.7258403576,False,False,False,False
2025-07-18 15:00:00+00:00,307.625,307.805,307.345,307.71,1956.0,,,,,,,308.05028196353885,305.1239519964903,304.8935593516723,302.64658330401494,300.5804115419476,300.80986692249945,300.56452886633,299.21487690879854,291.28986250160597,288.5125825628203,284.32995237809206,282.59832925243626,282.59382083206617,282.0109494712225,280.7604641237927,280.0561280836311,280.1606155356244,,,,,,,,,304.80779852761543,305.544868151985,303.2704917679174,301.7272263688294,300.2106488034218,300.89411535296733,300.58417319838395,300.1096153084291,299.42408773243795,293.1704271538347,287.505598271969,283.1829286895508,281.053685916242,280.11566799495074,293.1704271538347,,,,308.05028196353885,297.26562350838617,"rgba(0, 255, 255, 0.75)",3.6435980818419726,302.2126977099328,1.5087565001922754,70.65916392975821,17.52828408354685,True,False,True,False,False,9.34066030540858,0.0,0.0,0.0,0.0,0,1.0284847358969604,0.9198711994550742,False,False,False,False,0.2172882733189981,0.21562187960508133,False,False,False,False,200740.0,131657.02883089127,False,False,False,False,4823.567300197017,False,False,False,False
2025-07-18 16:00:00+00:00,307.71,307.95,305.45,305.66,3166.0,,,,,,,307.9030084064327,305.1438717555038,304.9059191682824,302.66876770554313,300.6019108666236,300.82714887196965,300.58119380983334,299.23065243703667,291.3124388787557,288.53702796576323,284.3569396218396,282.6244285976375,282.61987965275983,282.0360807600564,280.78481895815315,280.07930690305506,280.18243420897994,,,,,,,,,304.8439793234844,305.55270207376253,303.2904444560287,301.7525453654388,300.2388379364026,300.9125870010053,300.6014680326923,300.12588798757724,299.44089914959426,293.1912232821979,287.5308438784381,283.2095055684372,281.0781022492151,280.13789332187844,293.1912232821979,,,,307.9030084064327,297.2801644717216,"rgba(38, 166, 154, 0.5)",3.6188637097257637,302.2232895647676,0.9496656163082955,62.84954663396431,19.561376044831903,True,False,True,False,False,4.735531720457498,0.0,0.0,0.0,0.0,0,1.0135069211537295,0.914415513141045,False,False,False,False,0.19304114963290345,0.2043315146189924,False,False,False,False,197574.0,132678.99737614876,False,False,False,False,4797.868582364505,False,False,False,False
