date,Open,High,Low,Close,Volume,aVWAP_peak_265,aVWAP_peak_219,aVWAP_peak_136,aVWAP_peak_106,aVWAP_valley_300,aVWAP_valley_240,aVWAP_valley_187,aVWAP_valley_148,aVWAP_valley_124,aVWAP_valley_48,aVWAP_valley_23,aVWAP_OB_bull_300,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-30 17:00:00+00:00,82.44,82.625,81.76,81.76,392.0,,,,,,,,,,82.69407796328473,84.3217352501069,,,83.50790660669581,#000000,,88.76670311209608,,26.646921812235554,-26.536488630073645,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9786.0,-1029.5984900698327,False,False,False,False,583.0631236106863,False,False,False,False
2024-05-01 17:00:00+00:00,81.0,82.89,80.895,81.155,1206.0,,,,,,,,,,82.60661843107388,84.21153053904489,,,83.40907448505939,#000000,,88.48767454654406,,26.50568502419543,-26.536488630073645,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10992.0,-1184.054327433091,False,False,False,False,592.7210596787376,False,False,False,False
2024-05-02 17:00:00+00:00,81.715,82.405,81.715,82.31,2288.0,,,,,,,,,,82.54326320403244,84.06160229600998,,,83.30243275002121,#000000,,88.06282704630578,,28.593830458811226,-24.690426386068708,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8704.0,-1300.6426324341282,False,False,False,False,619.004454102323,False,False,False,False
2024-05-03 17:00:00+00:00,83.9,84.18,83.85,84.055,833.0,,,,,,,,,,82.61369496318227,84.06074682306941,,,83.33722089312585,#000000,,87.98318788161495,,32.922989710553416,-20.7196071726302,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7871.0,-1402.508638132824,False,False,False,False,622.3222145038375,False,False,False,False
2024-05-06 17:00:00+00:00,84.97,85.425,84.85,85.425,2897.0,,,,,,,,,,82.98460021504327,84.15700045336054,,,83.5708003342019,#000000,,87.84679348828928,,37.82937064066911,-16.387498084713087,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4974.0,-1457.88059723154,False,False,False,False,657.588536759592,False,False,False,False
2024-05-07 17:00:00+00:00,85.635,85.76,85.2,85.33,5088.0,,,,,,,,,,83.47159360444637,84.31740217929669,,,83.89449789187154,#000000,,87.65107422423763,,40.97279291275974,-13.757277269823327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10062.0,-1591.2777972744618,False,False,False,False,726.2770865772727,False,False,False,False
2024-05-08 17:00:00+00:00,85.13,85.325,84.965,85.255,7862.0,,,,,,,,,,83.87399384434268,84.4582513853765,,,84.16612261485959,#000000,,87.34050190300839,,42.95687353714325,-12.110850833183399,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17924.0,-1844.4982965415245,False,False,False,False,836.9084495760746,False,False,False,False
2024-05-09 17:00:00+00:00,85.1,85.19,84.93,85.135,3037.0,,,,,,,,,,83.97489994878548,84.49537058704993,,,84.23513526791771,#000000,,87.23180572930802,,44.08276221867619,-11.110940725146584,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20961.0,-2140.8781679129734,False,False,False,False,871.018396094275,False,False,False,False
2024-05-10 17:00:00+00:00,85.28,85.42,85.06,85.35,200.0,,,,,,,,,,83.98200411118388,84.49840598431723,,,84.24020504775055,#000000,,87.22582533012606,,45.275858421728785,-9.910032311683857,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20761.0,-2429.562227325175,False,False,False,False,860.6150101083172,False,False,False,False
2024-05-13 17:00:00+00:00,85.54,85.575,85.215,85.555,3585.0,,,,,,,,,,84.11266278096753,84.56025200978256,,,84.33645739537505,#000000,,87.13643979239855,,46.52221084202307,-8.575879689420006,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17176.0,-2658.189169537188,False,False,False,False,902.853537083382,False,False,False,False
2024-05-14 17:00:00+00:00,85.83,86.41,85.75,86.31,2643.0,,,,,,,,,,84.23866106135522,84.63336833775222,,,84.43601469955371,#000000,,87.11140946024268,,48.99717735513261,-6.088294077103178,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14533.0,-2842.294763807929,False,False,False,False,929.8325520123218,False,False,False,False
2024-05-15 17:00:00+00:00,87.825,88.305,87.825,88.27,11881.0,,,,,,,,,,85.08371468488046,85.23092947059838,,,85.15732207773942,#000000,,87.3713955846162,,54.02880070583194,-1.3483379806916815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2652.0,-2839.3444573923025,False,False,False,False,1099.618093841588,False,False,False,False
2024-05-16 17:00:00+00:00,88.395,88.46,87.955,87.975,1899.0,,,,,,,,,,85.18582030146851,85.30794116412774,,,85.24688073279813,#000000,,87.40192029395548,,56.61498961384698,1.0076505412385828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4551.0,-2865.88175262653,False,False,False,False,1112.0116117665245,False,False,False,False
2024-05-17 17:00:00+00:00,87.92,87.94,87.36,87.905,1260.0,,,,,,,,,,85.24127935285586,85.34997855581673,,,85.2956289543363,#000000,,87.41357465264909,,58.143292205510434,2.460088189545772,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5811.0,-2911.542500647824,False,False,False,False,1114.3060053825475,False,False,False,False
2024-05-20 17:00:00+00:00,88.965,88.98,88.545,88.84,737.0,,,,,,,,,,85.28584960132758,85.38446317112115,,,85.33515638622437,#000000,,87.4314983491366,,60.7789949490533,5.010995255624927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5074.0,-2945.068973505997,False,False,False,False,1108.4562998727404,False,False,False,False
2024-05-21 17:00:00+00:00,88.67,88.855,88.62,88.8,534.0,,,,,,,,,,85.31717922291494,85.40880382699704,,,85.36299152495599,#000000,,87.44397041913692,,62.40445495533713,6.650360015440732,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5608.0,-2986.354725854741,False,False,False,False,1099.5500006499071,False,False,False,False
