date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_357,aVWAP_peak_246,aVWAP_peak_223,aVWAP_peak_202,aVWAP_peak_153,aVWAP_peak_132,aVWAP_peak_87,aVWAP_peak_32,aVWAP_valley_406,aVWAP_valley_311,aVWAP_valley_291,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_189,aVWAP_valley_161,aVWAP_valley_139,aVWAP_valley_107,aVWAP_valley_82,aVWAP_OB_bear_357,aVWAP_OB_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,24.055,24.055,23.74,24.0,714.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.18079888140988,-11.259236318845787,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2812.0,-691.5902622356858,False,False,False,False,1008.6691361811311,False,False,False,False
2024-02-21 17:00:00+00:00,24.155,24.31,24.07,24.19,515.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.66755210515154,-9.009873768824114,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2297.0,-716.480335689396,False,False,False,False,1001.0153511240593,False,False,False,False
2024-02-22 17:00:00+00:00,24.53,24.59,24.435,24.58,796.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.44317935875287,-4.77664223680469,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1501.0,-728.6434312601031,False,False,False,False,997.8368185484925,False,False,False,False
2024-02-23 17:00:00+00:00,24.54,24.88,24.54,24.71,1208.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.25081433204095,-0.8081111588355299,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293.0,-721.8892695351402,False,False,False,False,1001.0951624469654,False,False,False,False
2024-02-26 17:00:00+00:00,24.73,25.05,24.73,24.99,28.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.70256757548947,3.46379728689908,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265.0,-714.8057149687039,False,False,False,False,986.0084157423613,False,False,False,False
2024-02-27 17:00:00+00:00,25.0,25.1,24.95,25.1,776.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.79457146110843,7.121050924962866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511.0,-695.8009752017472,False,False,False,False,982.7524713122472,False,False,False,False
2024-02-28 17:00:00+00:00,24.74,25.0,24.74,24.92,1616.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.00573045699667,7.80202648345044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1105.0,-702.1451461288518,False,False,False,False,992.5702624546929,False,False,False,False
2024-02-29 17:00:00+00:00,25.055,25.06,24.95,25.045,1037.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.1522475691541,9.362722643397547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-692.3134384369316,False,False,False,False,993.2590955949302,False,False,False,False
2024-03-01 17:00:00+00:00,25.51,25.51,25.325,25.365,353.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.400000000000002,,71.78100076299854,12.165256105473205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285.0,-677.1612921045761,False,False,False,False,983.3325979888072,False,False,False,False
2024-03-04 17:00:00+00:00,25.25,25.32,25.19,25.23,1207.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.281363247863247,,71.14860139873566,12.605465962753023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-922.0,-680.957241064195,False,False,False,False,986.8003096478953,False,False,False,False
2024-03-05 17:00:00+00:00,24.88,24.98,24.61,24.62,552.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.138999368686868,,64.69795459979015,12.605465962753023,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1474.0,-693.2524776368432,False,False,False,False,980.059219575835,False,False,False,False
2024-03-06 17:00:00+00:00,25.145,25.145,24.7,24.825,840.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.068145889792234,,61.82965196728141,19.70488322614429,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634.0,-692.3338345727061,False,False,False,False,977.8877588072173,False,False,False,False
2024-03-07 17:00:00+00:00,24.96,25.22,24.96,25.15,856.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.077554271708685,,61.9249198134326,19.31241354237197,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222.0,-678.1581162072378,False,False,False,False,975.9980261125318,False,False,False,False
2024-03-08 17:00:00+00:00,25.0,25.15,25.0,25.15,699.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.081035426373788,,61.98843171086673,18.77462486124088,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222.0,-664.202176421079,False,False,False,False,971.7034830720274,False,False,False,False
2024-03-11 17:00:00+00:00,25.07,25.31,25.07,25.31,476.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.095265235132786,,63.02504301033405,18.77462486124088,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,698.0,-643.0827628331552,False,False,False,False,964.0181577530813,False,False,False,False
2024-03-12 17:00:00+00:00,25.02,25.185,25.02,25.14,442.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.096873118279568,,61.84960266205404,17.597701775081276,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,-629.1434951923311,False,False,False,False,955.9248529817156,False,False,False,False
2024-03-13 17:00:00+00:00,25.59,25.605,25.36,25.36,859.0,,,,,,,,,25.441666666666666,,,,,,,,,,,,,25.441666666666666,#000000,,25.29283590600467,,62.568479442351006,17.597701775081276,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1115.0,-602.1025107707445,False,False,False,False,954.4221420827743,False,False,False,False
2024-03-14 17:00:00+00:00,23.62,23.62,23.085,23.15,1971.0,,,,,,,,,23.939620730270907,,,,,,,,,,,,,23.939620730270907,#000000,,24.319880827481505,,51.162225194391,7.0710412366060496,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856.0,-606.0389059525935,False,False,False,False,970.1830391047467,False,False,False,False
2024-03-15 17:00:00+00:00,23.025,23.17,23.025,23.06,1034.0,,,,,,,,,23.71092563837129,,,,,,,,,,,,,23.71092563837129,#000000,,24.11563901325031,,43.32287494632304,0.18212601877132784,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1890.0,-625.945279503716,False,False,False,False,971.1724493511847,False,False,False,False
2024-03-18 17:00:00+00:00,23.085,23.09,23.015,23.025,589.0,,,,,,,,,23.62262295081967,,,,,,,,,,,,,23.62262295081967,#000000,,24.027452225899136,,37.99739119014413,-4.276900985338358,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2479.0,-654.674810054046,False,False,False,False,965.2472950976779,False,False,False,False
2024-03-19 17:00:00+00:00,23.515,23.72,23.47,23.525,663.0,,,,,,,,,23.61601935105551,,,,,,,,,,,,,23.61601935105551,#000000,,23.99708526924119,,38.02064840816841,-4.276900985338358,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1816.0,-672.6798517586344,False,False,False,False,960.5612905225202,False,False,False,False
2024-03-20 17:00:00+00:00,23.02,23.02,22.9,22.93,338.0,,,,,,,,,23.574744224422442,,,,,,,,,,,,,23.574744224422442,#000000,,23.95426206839592,,35.942983535346016,-6.036042897601277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2154.0,-695.6460556073378,False,False,False,False,950.9091774911632,False,False,False,False
2024-03-21 17:00:00+00:00,22.94,22.96,22.89,22.94,303.0,,,,,,,,,23.540810317873895,,,,,,,,,,,,,23.540810317873895,#000000,,23.91827591849099,,34.628570464445716,-7.50949455616459,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1851.0,-713.5585198614875,False,False,False,False,940.8640739641684,False,False,False,False
2024-03-22 17:00:00+00:00,22.7,22.7,22.37,22.515,3645.0,,,,,,,,,23.148289725590303,,,,,,,,,,,,,23.148289725590303,#000000,,23.50476996115175,,32.37180663602223,-9.956844097025645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5496.0,-787.7048993985187,False,False,False,False,982.7886619647238,False,False,False,False
2024-03-25 17:00:00+00:00,22.81,22.81,22.62,22.665,509.0,,,,,,,,,23.125181280059195,,,,,,,,,,,,,23.125181280059195,#000000,,23.47391720280129,,32.04264026902113,-10.681922653964769,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4987.0,-852.8102497954409,False,False,False,False,975.4431013141079,False,False,False,False
2024-03-26 17:00:00+00:00,22.25,22.325,22.03,22.03,778.0,,,,,,,,,23.052625596407523,,,,,,,,,,,,,23.052625596407523,#000000,,22.973936201657168,,29.847854587131955,-13.20163105230592,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5765.0,-928.9682304187673,False,False,False,False,972.3819679604007,False,False,False,False
2024-03-27 17:00:00+00:00,22.43,22.65,22.35,22.65,690.0,,,,,,,,,23.02214737674664,,,,,,,,,,,,,23.02214737674664,#000000,,23.013542317755007,,32.652877903948934,-13.20163105230592,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5075.0,-993.2477927378561,False,False,False,False,968.0039529532627,False,False,False,False
2024-03-28 17:00:00+00:00,22.495,22.495,22.27,22.275,706.0,,,,,,,,,22.982686112260378,,,,,,,,,,,,,22.982686112260378,#000000,,22.984487991474037,,33.188117308795,-13.20163105230592,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5781.0,-1067.4765091295174,False,False,False,False,963.9418761632896,False,False,False,False
2024-03-29 17:00:00+00:00,22.275,22.275,22.275,22.275,0.0,,,,,,,,,22.982686112260378,,,,,,,,,,,,,22.982686112260378,#000000,,22.984487991474037,,33.544943578692376,-13.20163105230592,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5781.0,-1140.5543927089047,False,False,False,False,948.9970408739363,False,False,False,False
2024-04-01 17:00:00+00:00,22.26,22.56,22.24,22.52,350.0,,,,,,,,,22.967411472992897,,,,,,,,,,,,,22.967411472992897,#000000,,22.976515366008158,,35.52810900029637,-13.20163105230592,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5431.0,-1207.0729292560534,False,False,False,False,939.7102650464334,False,False,False,False
2024-04-02 17:00:00+00:00,22.905,23.08,22.905,23.06,1819.0,,,,,,,,,22.97348440203919,,,,,,,,,,,,,22.97348440203919,#000000,,23.05321188199567,,40.176300681484506,-15.487627791737893,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3612.0,-1244.3586202753393,False,False,False,False,953.3426640379615,False,False,False,False
2024-04-03 17:00:00+00:00,23.4,23.4,23.17,23.4,319.0,,,,,,,,,22.981142523845463,,,,,,,,,,,,,22.981142523845463,#000000,,23.070387741263968,,45.03674857703435,-10.907590722504729,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3293.0,-1276.1205021315354,False,False,False,False,943.5078940528768,False,False,False,False
2024-04-04 17:00:00+00:00,23.47,23.47,23.175,23.18,69.0,,,,,,,,,22.982527318672307,,,,,,,,,,,,,22.982527318672307,#000000,,23.12383418958733,,46.98562989450608,-9.095286893641287,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3362.0,-1308.4597191527519,False,False,False,False,929.9496321295763,False,False,False,False
2024-04-05 17:00:00+00:00,23.01,23.01,22.7,22.77,1227.0,,,,,,,,,22.970476085449615,,,,,,,,,,,,,22.970476085449615,#000000,,23.011587707070532,,46.09388957865508,-9.095286893641287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4589.0,-1359.3208087782905,False,False,False,False,934.5550641895829,False,False,False,False
2024-04-08 17:00:00+00:00,22.575,22.745,22.575,22.69,2239.0,,,,,,,,,22.933323116854424,,,,,,,,,,,,,22.933323116854424,#000000,,22.950734757518926,,45.092122534146945,-9.095286893641287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6828.0,-1444.1065326732007,False,False,False,False,954.7790166827676,False,False,False,False
2024-04-09 17:00:00+00:00,22.49,22.495,22.13,22.19,4234.0,,,,,,,,,22.807933563094913,,,,,,,,,,,,,22.807933563094913,#000000,,22.775274682664215,,42.0918171439703,-9.095286893641287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11062.0,-1593.2211600736164,False,False,False,False,1005.6196520830348,False,False,False,False
2024-04-10 17:00:00+00:00,21.84,22.115,21.84,21.965,3022.0,,,,,,,,,22.708494914051407,,,,,,,,,,,,,22.708494914051407,#000000,,22.654839529811888,,39.177698314399194,-5.013520075549643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14084.0,-1786.8766459639478,False,False,False,False,1036.8813629034528,False,False,False,False
2024-04-11 17:00:00+00:00,21.77,21.905,21.77,21.79,1024.0,,,,,,,,,22.67408108483654,,,,,,,,,,,,,22.67408108483654,#000000,,22.614849789109485,,36.542081665498294,-7.600044242415862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15108.0,-1993.4056902125687,False,False,False,False,1036.681651850686,False,False,False,False
2024-04-12 17:00:00+00:00,21.45,21.45,20.935,21.05,1264.0,,,,,,,,,22.604185290997638,,,,,,,,,,,,,22.604185290997638,#000000,,22.528624806646977,,32.40117354506823,-11.52975732598415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16372.0,-2216.3296329999707,False,False,False,False,1040.205967325869,False,False,False,False
2024-04-15 17:00:00+00:00,21.03,21.03,20.86,20.87,519.0,,,,,,,,,22.573157206583602,,,,,,,,,,,,,22.573157206583602,#000000,,22.49082275860385,,29.16705479137009,-14.548062145878852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16891.0,-2443.843902255785,False,False,False,False,1032.1252546541502,False,False,False,False
2024-04-16 17:00:00+00:00,20.71,20.93,20.62,20.89,2833.0,,,,,,,,,22.412352760934073,,,,,,,,,,,,,22.412352760934073,#000000,,22.302444970179465,,27.199287216765914,-16.432327367898452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14058.0,-2623.9083378797263,False,False,False,False,1060.0457933416828,False,False,False,False
2024-04-17 17:00:00+00:00,20.69,20.845,20.675,20.79,1230.0,,,,,,,,,22.349683098591548,,,,,,,,,,,,,22.349683098591548,#000000,,22.232281173338766,,25.581247871114705,-18.089856689943836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15288.0,-2820.250844269188,False,False,False,False,1062.6807422821219,False,False,False,False
2024-04-18 17:00:00+00:00,21.31,21.31,20.61,20.645,839.0,,,,,,,,,22.31176579082635,,,,,,,,,,,,,22.31176579082635,#000000,,22.19104568683251,,24.051829391044038,-19.744762724457367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16127.0,-3026.5570327301307,False,False,False,False,1059.2128237971276,False,False,False,False
2024-04-19 17:00:00+00:00,20.55,20.56,20.38,20.56,1943.0,,,,,,,,,22.211232864976008,,,,,,,,,,,,,22.211232864976008,#000000,,21.764476090588413,,22.763675395037133,-21.232549671086957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18070.0,-3259.7887066412914,False,False,False,False,1072.9149505599628,False,False,False,False
2024-04-22 17:00:00+00:00,20.8,20.92,20.8,20.92,1447.0,,,,,,,,,22.1584041356992,,,,,,,,,,,,,22.1584041356992,#000000,,21.753557931502304,,26.017496360570895,-21.232549671086957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16623.0,-3466.9702770809613,False,False,False,False,1078.7147187683354,False,False,False,False
2024-04-23 17:00:00+00:00,21.33,21.37,21.245,21.28,702.0,,,,,,,,,22.142158482443158,,,,,,,,,,,,,22.142158482443158,#000000,,21.763532481821926,,31.518707063033954,-24.72698356101294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15921.0,-3660.056009219241,False,False,False,False,1072.8741804928572,False,False,False,False
2024-04-24 17:00:00+00:00,21.31,21.5,21.31,21.425,1884.0,,,,,,,,,22.10691438961305,,,,,,,,,,,,,22.10691438961305,#000000,,21.779742591700852,,36.39141777077387,-20.273764093882683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14037.0,-3820.938861789485,False,False,False,False,1085.449774593743,False,False,False,False
2024-04-25 17:00:00+00:00,21.66,21.8,21.66,21.8,1651.0,,,,,,,,,22.092571334971332,,,,,,,,,,,,,22.092571334971332,#000000,,21.80753860557449,,42.41755301933368,-14.852109489582773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12386.0,-3953.7305073431367,False,False,False,False,1094.2179951426774,False,False,False,False
2024-04-26 17:00:00+00:00,21.71,22.075,21.71,22.04,110.0,,,,,,,,,22.092164583843825,,,,,,,,,,,,,22.092164583843825,#000000,,21.809909203862794,,47.95606094340252,-9.9635334698905,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12276.0,-4082.7579413378166,False,False,False,False,1078.9588014195351,False,False,False,False
2024-04-29 17:00:00+00:00,21.99,22.145,21.99,22.125,85.0,,,,,,,,,22.09215315645759,,,,,,,,,,,,,22.09215315645759,#000000,,21.85802599722504,,52.17277464066216,-6.267663784626102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12191.0,-4208.467120541882,False,False,False,False,1063.5485874440383,False,False,False,False
2024-04-30 17:00:00+00:00,21.13,21.14,20.935,21.09,1616.0,,,,,,,,,22.052727137289956,,,,,,,,,,,,,22.052727137289956,#000000,,21.666106939209346,,48.02023524519197,-6.267663784626102,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13807.0,-4357.281583789294,False,False,False,False,1072.1137256232005,False,False,False,False
2024-05-01 17:00:00+00:00,20.95,21.28,20.93,21.1,858.0,,,,,,,,,22.03394459944507,,,,,,,,,,,,,22.03394459944507,#000000,,21.653452002376564,,45.32688544851665,-6.267663784626102,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12949.0,-4490.486520474731,False,False,False,False,1068.7941329778794,False,False,False,False
