date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_648,aVWAP_peak_646,aVWAP_peak_625,aVWAP_peak_564,aVWAP_peak_529,aVWAP_peak_500,aVWAP_peak_477,aVWAP_peak_449,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_194,aVWAP_peak_138,aVWAP_peak_125,aVWAP_peak_96,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_814,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_671,aVWAP_valley_641,aVWAP_valley_605,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_480,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_259,aVWAP_valley_234,aVWAP_valley_168,aVWAP_valley_114,aVWAP_valley_72,aVWAP_OB_bull_671,aVWAP_OB_bear_804,aVWAP_OB_bear_449,aVWAP_OB_bear_294,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 19:00:00+00:00,52.435,52.555,52.355,52.46,7387.0,,,,,,,,,,,,,,,,,,,,,53.92438230812375,54.19040226384094,54.535637028419714,,,,,,,,,,,,,,,,,,,,,52.39261364482363,54.337994473901105,53.61119945325242,,,,,,53.8320381953936,"rgba(239, 83, 80, 0.5)",0.9176490575339177,53.20801319502685,-0.815140808880744,26.728131646917127,-27.08866789471011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9832170880557976,0.9424585876198779,False,False,False,False,0.1004121991115143,0.09904612743868436,False,False,False,False,263916.0,238835.0314861792,False,False,False,False,10647.272653564643,False,False,False,False
2025-02-25 20:00:00+00:00,52.46,52.555,52.29,52.505,17368.0,,,,,,,,,,,,,,,,,,,,,53.85187245565897,54.1228496248107,54.49764584056572,,,,,,,,,,,,,,,,,,,,,52.417684358361626,54.27982865775601,53.59364191501314,,,,,,53.79392047536103,"rgba(239, 83, 80, 0.5)",0.9433993641933698,53.182000939417975,-0.7176186089512846,28.413782163893273,-25.35411400261532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835798173118747,0.9416050456720314,False,False,False,False,0.09805764105488698,0.09855188424678568,False,False,False,False,281284.0,239493.15502902915,False,False,False,False,10751.469976765193,False,False,False,False
2025-02-26 15:00:00+00:00,52.675,52.98,52.66,52.96,6787.0,,,,,,,,,,,,,,,,,,,,,53.83329549369339,54.10408085488901,54.48611820761313,,,,,,,,,,,,,,,,,,,,,52.483157327431854,54.263017803266656,53.58937173738507,,,,,,53.793173570713186,#000000,0.9578538557677276,53.18281039758238,-0.23261418873111303,36.40803069989332,-17.977276313479003,False,True,False,True,True,1.9657106945766216,0.0,0.0,0.0,0.0,0,0.9861905275650016,0.9350523249541483,False,False,False,False,0.12693829828504608,0.11274509126591588,False,False,False,False,288071.0,240246.29991230002,False,False,False,False,10690.005325962631,False,False,False,False
2025-02-26 16:00:00+00:00,52.96,53.19,52.95,53.03,4739.0,,,,,,,,,,,,,,,,,,,,,53.82320320976347,54.09326644356764,54.47909829052302,,,,,,,,,,,,,,,,,,,,,52.536156698712325,54.25308005560277,53.587195809881706,,,,,,53.79533341800849,#000000,0.9689131879409318,53.185500170531554,-0.16048927031534335,42.526113270582215,-12.690732661316886,True,False,False,True,True,2.540768790358662,0.0,0.0,0.0,0.0,0,0.9987025624391828,0.929073413341983,False,False,False,False,0.12985543251178971,0.12130026188885279,False,False,False,False,292810.0,241061.24099893103,False,False,False,False,10597.741677498094,False,False,False,False
2025-02-26 17:00:00+00:00,53.02,53.085,52.69,52.735,3878.0,,,,,,,,,,,,,,,,,,,,,53.812822756498086,54.08273837841108,54.47252429890048,,,,,,,,,,,,,,,,,,,,,52.557284305371745,54.24359570680429,53.58469548170724,,,,,,53.79227682128215,#000000,0.9848382132646967,53.18396635365581,-0.4558782829592978,43.12400210833789,-12.476143777917954,True,False,False,True,True,0.001250646805221578,0.0,0.0,0.0,0.0,0,0.9908821267713941,0.9514445787103154,False,False,False,False,0.10684331035045248,0.11407178611965263,False,False,False,False,288932.0,241803.4233090251,False,False,False,False,10493.559635986496,False,False,False,False
2025-02-26 18:00:00+00:00,52.755,52.875,52.7,52.78,5865.0,,,,,,,,,,,,,,,,,,,,,53.79672279317632,54.06650045228404,54.46237044184272,,,,,,,,,,,,,,,,,,,,,52.57916999868904,54.22897269979863,53.58068652221964,,,,,,53.78573715133507,#000000,0.9973377309365387,53.180163074726536,-0.4012312602981205,44.11070846927518,-11.60941418841248,True,False,False,True,True,0.3816426023933843,0.0,0.0,0.0,0.0,0,0.9817316209034544,0.9608060230292297,False,False,False,False,0.09506824955794685,0.10457001783879974,False,False,False,False,294797.0,242625.02914919524,False,False,False,False,10421.799021475077,False,False,False,False
2025-02-26 19:00:00+00:00,52.77,52.99,52.735,52.845,11014.0,,,,,,,,,,,,,,,,,,,,,53.76986028376522,54.03872511009298,54.44442956293855,,,,,,,,,,,,,,,,,,,,,52.62159688867912,54.2036138598634,53.573934013691265,,,,,,53.77535995317175,#000000,1.009017450897808,53.174533876946896,-0.32658887777776574,45.64859795394081,-10.07329387962227,True,False,False,True,True,0.9353281313113619,0.0,0.0,0.0,0.0,0,0.9770433625374294,0.959188200066541,False,False,False,False,0.10126908393957926,0.1029195508891895,False,False,False,False,305811.0,243604.65660424647,False,False,False,False,10430.980431994843,False,False,False,False
2025-02-26 20:00:00+00:00,52.85,53.05,52.75,52.88,17336.0,,,,,,,,,,,,,,,,,,,,,53.7321330554259,53.99877896068121,54.41762248534358,,,,,,,,,,,,,,,,,,,,,52.67430598757283,54.16658034761305,53.56408751382881,,,,,,53.75891805841089,#000000,1.0206508169252522,53.1656250768725,-0.2798460277854428,47.1662717132468,-8.479644095464622,True,False,False,False,True,1.236067416206545,0.0,0.0,0.0,0.0,0,0.9752799024498394,0.9588737390533203,False,False,False,False,0.10437238444674987,0.10364596766796969,False,False,False,False,323147.0,244837.87123053722,False,False,False,False,10538.03499894066,False,False,False,False
2025-02-27 15:00:00+00:00,52.69,53.02,52.645,52.945,5277.0,,,,,,,,,,,,,,,,,,,,,53.72098371764175,53.986921769756954,54.40952341402188,,,,,,,,,,,,,,,,,,,,,52.685216356227976,54.15552053344885,53.56104429221088,,,,,,53.75320168055138,#000000,1.0296817841336572,53.1623514644197,-0.2110860537389935,49.120481997052934,-6.446393551785583,True,False,False,False,True,1.799333152415759,0.0,0.0,0.0,0.0,0,0.9732685297691375,0.9580249641002984,False,False,False,False,0.09878784522048378,0.10121690644422673,False,False,False,False,328424.0,246133.78020370717,False,False,False,False,10456.468564848557,False,False,False,False
2025-02-27 16:00:00+00:00,52.96,53.215,52.935,52.965,2764.0,,,,,,,,,,,,,,,,,,,,,53.71639076254483,53.981731155909884,54.405775151555325,,,,,,,,,,,,,,,,,,,,,52.69523550445688,54.150551301754355,53.55984662633477,,,,,,53.75158841709268,#000000,1.038602001306185,53.14801967488386,-0.17621733315907961,50.725061888524905,-4.7290108611886055,True,False,False,False,True,1.9744124898460598,0.0,0.0,0.0,0.0,0,0.9802231797591427,0.9548116230250802,False,False,False,False,0.11888195815908956,0.11004943230165815,False,False,False,False,331188.0,247452.45027806828,False,False,False,False,10337.205486323772,False,False,False,False
2025-02-27 17:00:00+00:00,52.965,53.085,52.92,53.035,4820.0,,,,,,,,,,,,,,,,,,,,,53.70823756775809,53.97257782405746,54.39916893138456,,,,,,,,,,,,,,,,,,,,,52.71023263396424,54.14179823279704,53.557671662769515,,,,,,53.74828114212181,#000000,1.0469873683811306,53.14494493819594,-0.10501075897977952,52.87791120640539,-2.5010897736676228,True,False,True,False,True,2.59291700925311,0.0,0.0,0.0,0.0,0,0.979853072128228,0.96193232413179,False,False,False,False,0.11286514834953008,0.11145729032559412,False,False,False,False,336008.0,248825.40453732305,False,False,False,False,10251.667416768363,False,False,False,False
2025-02-27 18:00:00+00:00,53.045,53.08,52.96,53.05,3230.0,,,,,,,,,,,,,,,,,,,,,53.70300743918655,53.96664507550735,54.39482972862746,,,,,,,,,,,,,,,,,,,,,52.72002591697088,54.136093125534515,53.55626815818959,,,,,,53.74614490733605,#000000,1.0500200555785653,53.14437531816437,-0.0898795386459291,54.551779424378395,-0.7314024057190878,True,False,True,False,True,2.7267651843709437,0.0,0.0,0.0,0.0,0,0.9800223214285715,0.956808035714286,False,False,False,False,0.1143167206076262,0.11288700546661015,False,False,False,False,339238.0,250227.15020341106,False,False,False,False,10142.804356043272,False,False,False,False
2025-02-27 19:00:00+00:00,53.05,53.06,52.76,52.8,5845.0,,,,,,,,,,,,,,,,,,,,,53.69158913496644,53.95433257934535,54.38615367442521,,,,,,,,,,,,,,,,,,,,,52.7280762435241,54.12447525840809,53.55299681587211,,,,,,53.739603951090224,#000000,1.057904596424097,53.13509659957876,-0.3167550275435489,51.061218637687475,-0.7314024057190878,True,False,False,False,False,0.3576751375777789,0.0,0.0,0.0,0.0,0,0.9762753397193139,0.9560035642682113,False,False,False,False,0.1052002672091211,0.10904363633786562,False,False,False,False,333393.0,251516.5432235132,False,False,False,False,10076.171730368182,False,False,False,False
2025-02-27 20:00:00+00:00,52.8,52.84,52.63,52.715,13748.0,,,,,,,,,,,,,,,,,,,,,53.661385783294094,53.92269573008287,54.36421261524047,,,,,,,,,,,,,,,,,,,,,52.72810450617581,54.094902469976525,53.54380899029984,,,,,,53.719185015844936,#000000,1.064877918816086,53.11132617182833,-0.37217991360827235,47.50496986241939,3.0546965760091354,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973819073083779,0.9606729055258468,False,False,False,False,0.09028177747954089,0.09966270690870326,False,False,False,False,319645.0,252572.79836733468,False,False,False,False,10133.099300439993,False,False,False,False
2025-02-28 15:00:00+00:00,52.95,52.995,52.77,52.88,5726.0,,,,,,,,,,,,,,,,,,,,,53.65133433667579,53.91162605324993,54.3560851948372,,,,,,,,,,,,,,,,,,,,,52.734827782195595,54.0842927203381,53.5407506307341,,,,,,53.71315278633846,#000000,1.0712289524039973,53.10860781960181,-0.21340705839659704,48.20336835404489,3.0546965760091354,True,False,False,True,False,1.100837247345023,0.0,0.0,0.0,0.0,1,0.9754738015607582,0.9581939799331106,False,False,False,False,0.10249538172992742,0.10107904431931533,False,False,False,False,325371.0,253701.4526562132,False,False,False,False,10064.77217950294,False,False,False,False
2025-02-28 16:00:00+00:00,52.885,52.99,52.69,52.86,7326.0,,,,,,,,,,,,,,,,,,,,,53.63827809990814,53.89733210826074,54.34557200901548,,,,,,,,,,,,,,,,,,,,,52.74076023942269,54.07059864320595,53.53667301914939,,,,,,53.70486901982707,#000000,1.075765652332717,53.103924370490894,-0.2267448955652776,48.32788672511137,3.0546965760091354,True,False,False,False,False,0.9101837224778642,0.0,0.0,0.0,0.0,1,0.9739420935412026,0.9567928730512252,False,False,False,False,0.07856271573867446,0.0898208800289949,False,False,False,False,318045.0,254699.02703363623,False,False,False,False,10022.3105953246,False,False,False,False
2025-02-28 17:00:00+00:00,52.85,52.88,52.58,52.59,7159.0,,,,,,,,,,,,,,,,,,,,,53.62337306077538,53.881615329389824,54.33433482281553,,,,,,,,,,,,,,,,,,,,,52.73793018469186,54.05575919785911,53.53180205281865,,,,,,53.69413577472506,#000000,1.0852842737988293,53.09497730380025,-0.4652949609531054,44.54792974144219,-0.1400785442221988,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9696627946317807,0.9683094620502991,False,False,False,False,0.06869520991818082,0.07925804497358785,False,False,False,False,310886.0,255570.14289357985,False,False,False,False,9977.918182993984,False,False,False,False
2025-02-28 18:00:00+00:00,52.59,52.65,52.355,52.4,5574.0,,,,,,,,,,,,,,,,,,,,,53.60950485128771,53.867511632778374,54.32456445651001,,,,,,,,,,,,,,,,,,,,,52.72796795343504,54.04264734386136,53.527096543605396,,,,,,53.68321546357965,"rgba(239, 83, 80, 0.5)",1.0994796598949068,53.084287919494265,-0.6223743325635275,40.069287124002614,-4.370192708545794,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637673005513672,0.9734443569258471,False,False,False,False,0.04832754642419648,0.06379279569889217,False,False,False,False,305312.0,256341.3344766251,False,False,False,False,9909.640381707255,False,False,False,False
2025-02-28 19:00:00+00:00,52.42,52.8,52.42,52.8,5729.0,,,,,,,,,,,,,,,,,,,,,53.59809278961067,53.85538742586422,54.315725771539775,,,,,,,,,,,,,,,,,,,,,52.72596886203579,54.03112040000273,53.52323144453899,,,,,,53.67492111559869,#000000,1.1013094172086835,53.078250425268465,-0.2526541777638706,43.361282739661995,-4.370192708545794,True,False,False,True,True,0.40981615694612117,0.0,0.0,0.0,0.0,0,0.9643056954235202,0.9694528365223232,False,False,False,False,0.0579458038486698,0.060869299773780985,False,False,False,False,311041.0,257189.3913064449,False,False,False,False,9844.824251758306,False,False,False,False
2025-02-28 20:00:00+00:00,52.82,53.31,52.82,53.2,24420.0,,,,,,,,,,,,,,,,,,,,,53.5739838352987,53.824467838740716,54.2888291644743,,,,,,,,,,,,,,,,,,,,,52.777783530027115,53.99921354256798,53.5154082768109,,,,,,53.66328103131995,#000000,1.0977492452311242,53.085110974484365,0.10465871510706276,49.48055007384576,-6.894815164105516,True,False,False,False,True,3.882354744025996,0.0,0.0,0.0,0.0,0,0.9705882352941175,0.961154273029967,False,False,False,False,0.098796018493747,0.079832659133764,False,False,False,False,335461.0,258402.90461952327,False,False,False,False,10070.795968785307,False,False,False,False
2025-03-03 15:00:00+00:00,53.685,53.83,53.51,53.565,4812.0,,,,,,,,,,,,,,,,,,,,,53.574571993568384,53.82293169584888,54.28596770003045,,,,,,,,,,,,,,,,,,,,,52.799983943653885,53.99674438170322,53.515852757844144,,,,,,53.666008745441495,#000000,1.0941873120604035,53.092516023936874,0.43181269866254957,56.04195614871189,-1.085900274815998,True,False,True,False,True,6.837101404955025,0.0,0.0,0.0,0.0,0,0.9808938179422423,0.9504776545514442,False,False,False,False,0.15365138666295286,0.11674202289835843,False,False,False,False,340273.0,259672.20842387172,False,False,False,False,9989.264248339023,False,False,False,False
2025-03-03 16:00:00+00:00,53.565,53.82,53.51,53.76,5929.0,,,,,,,,,,,,,,,,,,,,,53.576005085809406,53.821682823386,54.2828070128621,,,,,,,,,,,,,,,,,,,,,52.82771225262909,53.99425855859505,53.516677001306526,,,,,,53.66985712243136,"rgba(38, 166, 154, 0.5)",1.0907480613475462,53.10181171781609,0.603428330984847,61.49201807235015,3.6226753546305233,True,False,True,False,True,8.34676365256498,0.0,0.0,0.0,0.0,0,0.983115886415963,0.9506633044622301,False,False,False,False,0.15319470685462547,0.13496836487649194,False,False,False,False,346202.0,261013.75558009077,False,False,False,True,9926.31441503144,False,False,False,False
2025-03-03 17:00:00+00:00,53.775,53.96,53.71,53.74,4258.0,,,,,,,,,,,,,,,,,,,,53.803333333333335,53.57790533037291,53.821553401060235,54.28096724228616,,,,,,,,,,,,,,,,,,,,,52.84890809612006,53.99312941823001,53.51761238536796,,,,,53.803333333333335,53.69191560096725,"rgba(38, 166, 154, 0.5)",1.0848172844035247,53.17855259890606,0.5175501986978841,64.83744959799716,6.473786208138904,True,False,True,False,True,8.154018132409515,-1.0,53.96,53.71,0.0,0,0.988266257265051,0.9472529882662574,False,False,False,False,0.16875872732780756,0.15186354610214975,False,False,False,False,341944.0,262268.4880517173,False,False,False,False,9838.433571387543,False,False,False,False
2025-03-03 18:00:00+00:00,53.715,53.735,53.29,53.44,2655.0,,,,,,,,,,,,,,,,,,,,53.68235474227301,53.57744089049637,53.820094353573424,54.27907536662358,,,,,,,,,,,,,,,,,,,,,52.85745432410755,53.99127477273019,53.51755293403846,,,,,53.68235474227301,53.67503534054895,#000000,1.076591058065412,53.16850518154696,0.25218007935241465,63.07139531535343,6.473786208138904,True,False,True,False,True,5.31127729474402,0.0,0.0,0.0,0.0,0,0.9740486315559916,0.9558390578999021,False,False,False,False,0.1392954700391967,0.1455795080706732,False,False,False,False,339289.0,263462.60451603174,False,False,False,False,9727.062508265253,False,False,False,False
2025-03-03 19:00:00+00:00,53.4,53.49,53.165,53.18,3216.0,,,,,,,,,,,,,,,,,,,,53.554076249712054,53.57557400794419,53.81723610359214,54.276190406612805,,,,,,,,,,,,,,,,,,,,,52.86415963215794,53.988115974973766,53.51696600448642,,,,,53.554076249712054,53.65604548278275,#000000,1.0686099078406637,53.156574282185396,0.021921673795763368,59.10626418346203,6.473786208138904,True,False,True,False,False,2.9544858254899573,0.0,0.0,0.0,0.0,0,0.9708833151581243,0.9646673936750273,False,False,False,False,0.12250507949359576,0.1340422937821345,False,False,False,False,336073.0,264588.34708167467,False,False,False,False,9626.115802710752,False,False,False,False
2025-03-03 20:00:00+00:00,53.15,53.15,52.48,52.71,22062.0,,,,,,,,,,,,,,,,,,,,53.02356554109328,53.54290839260876,53.78100693388977,54.247175016144595,,,,,,,,,,,,,,,,,,,,,52.85586784653126,53.952478916916455,53.50476721889889,,,,,53.02356554109328,53.55825283801186,#000000,1.0633909089442704,53.08677916442882,-0.35431858713451175,52.67258285077155,11.748388678306654,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9565029214455745,0.9716511577580611,False,False,False,False,0.07631882844050744,0.10518056111132097,False,False,False,False,314011.0,265354.58976257895,False,False,False,False,9818.920208870275,False,False,False,False
2025-03-04 15:00:00+00:00,52.075,52.32,51.83,52.15,4282.0,,,,,,,,,,,,,,,,,,,,52.915137179100526,53.53150054898657,53.76968768051445,54.23912347179629,,,,,,,,,,,,,,,,,,,,,52.84168493232722,53.941933374634615,53.500268568273235,,,,,52.915137179100526,53.53419082223327,"rgba(239, 83, 80, 0.5)",1.0626447246426751,53.06736437221794,-0.863284172917164,45.33859700255313,5.038655430474279,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435656263360409,0.9788371098760155,False,False,False,False,0.010149042733092424,0.0576648019222067,False,False,False,False,309729.0,266042.5651150971,False,False,False,False,9733.076484701744,False,False,False,False
2025-03-04 16:00:00+00:00,52.1,52.38,51.895,52.185,9340.0,,,,,,,,,,,,,,,,,,,,52.759826504849435,53.5081368644847,53.7462910807217,54.22220173931474,,,,,,,,,,,,,,,,,,,,,52.81461984205164,53.91999675655516,53.49092523701127,,,,,52.759826504849435,53.49457114642695,"rgba(239, 83, 80, 0.5)",1.0556236020425485,53.03500212683961,-0.8052132646474731,40.81623943023963,0.9800529425223488,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431914893617019,0.9787234042553191,False,False,False,False,0.015726198694254546,0.03669550030823063,False,False,False,False,319069.0,266864.68038463045,False,False,False,False,9726.9822756366,False,False,False,False
2025-03-04 17:00:00+00:00,52.185,52.4,52.05,52.34,3629.0,,,,,,,,,,,,,,,,,,,,52.72338433585482,53.49999115235203,53.73799736110618,54.216046389531336,,,,,,,,,,,,,,,,,,,,,52.80632454303583,53.912139586450834,53.4876254934261,,,,,52.72338433585482,53.48335840882245,"rgba(239, 83, 80, 0.5)",1.0456659242919413,53.02584396777687,-0.6558920510308096,39.468673583763575,-0.34250560580599654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569131832797424,0.9775991425509112,False,False,False,False,0.006012929399849828,0.021354214854040227,False,False,False,False,322698.0,267730.3132468842,False,False,False,False,9632.439914774017,False,False,False,False
2025-03-04 18:00:00+00:00,52.34,52.495,52.25,52.495,3316.0,,,,,,,,,,,,,,,,,,,,52.70389669181294,53.49353223789438,53.73126232177602,54.21088512117479,,,,,,,,,,,,,,,,,,,,,52.80099445378357,53.90567222872132,53.48499334269248,,,,,52.70389669181294,53.475890913979356,"rgba(239, 83, 80, 0.5)",1.0392470767274649,53.01986620811111,-0.5050446807739791,40.17609486419931,-0.34250560580599654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501614639397199,0.9818083961248655,False,False,False,False,0.014400990441360114,0.01787760264770017,False,False,False,False,326014.0,268633.9362973201,False,False,False,False,9534.510613769768,False,False,False,False
2025-03-04 19:00:00+00:00,52.495,52.83,52.495,52.76,5434.0,,,,,,,,,,,,,,,,,,,,52.70306591398589,53.48582933178062,53.72269972005663,54.203806178387254,,,,,,,,,,,,,,,,,,,,,52.79868986696009,53.89717156276851,53.481834146039915,,,,,52.70306591398589,53.47044238856842,#000000,1.0295372003220389,53.01604924710515,-0.24870324940668592,43.136261841928004,-0.34250560580599654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507897281615986,0.9751799720640378,False,False,False,False,0.04047213269119022,0.029174867669445194,False,False,False,False,331448.0,269607.7977500749,False,False,False,False,9470.936805804344,False,False,False,False
2025-03-04 20:00:00+00:00,52.74,52.8,52.13,52.27,10859.0,,,,,,,,,,,,,,,,,,,,52.65540559393299,53.465293995051496,53.7012137542409,54.18712878545352,,,,,,,,,,,,,,,,,,,,,52.78208849085833,53.876455043107946,53.473257306564314,,,,,52.65540559393299,53.44869185274422,"rgba(239, 83, 80, 0.5)",1.0289752621371346,52.99869705167534,-0.7081774251422425,41.6751300791944,-0.34250560580599654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425042589437818,0.9768952299829644,False,False,False,False,0.013498000286276268,0.021336433977860732,False,False,False,False,320589.0,270398.20398650784,False,False,False,False,9492.457165404276,False,False,False,False
2025-03-05 15:00:00+00:00,51.695,51.99,51.59,51.705,6044.0,,,,,,,,,,,,,,,,,,,,52.58347326719489,53.447547938217156,53.683834959636464,54.17471116890012,,,,,,,,,,,,,,,,,,,,,52.75897461410846,53.860292309144874,53.465737806959716,,,,,52.58347326719489,53.424938866308814,"rgba(239, 83, 80, 1.0)",1.0365850551578828,52.9784411332256,-1.228496520270249,37.93511635934338,-3.1990778757346874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284130503642697,0.9922922605849435,False,False,False,False,-0.055013990831262835,-0.01683877842670105,False,False,False,False,314545.0,271082.6504363294,False,False,False,False,9438.992713227466,False,False,False,False
2025-03-05 16:00:00+00:00,51.705,51.705,51.435,51.58,5713.0,,,,,,,,,,,,,,,,,,,,52.51205794393295,53.429274042747316,53.66611013271122,54.16218292106885,,,,,,,,,,,,,,,,,,,,,52.73412122090499,53.84388943640193,53.457911749731565,,,,,52.51205794393295,53.40079249249983,"rgba(239, 83, 80, 1.0)",1.043415432972821,52.95763671083385,-1.3203146774519097,34.92813088254715,-6.430985828728296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9242216358839048,0.9985224274406332,False,False,False,False,-0.0831009023181591,-0.049969840372430074,False,False,False,False,308832.0,271667.9116698747,False,False,False,False,9381.225384340218,False,False,False,False
2025-03-05 17:00:00+00:00,51.6,51.875,51.52,51.855,3054.0,,,,,,,,,,,,,,,,,,,,52.48430610208836,53.42056680356697,53.657546142292176,54.15598872004174,,,,,,,,,,,,,,,,,,,,,52.723215702994125,53.835891864738166,53.45414436265021,,,,,52.48430610208836,53.39023709976739,"rgba(239, 83, 80, 1.0)",1.0435316508407395,52.94861330479472,-1.0479924628195356,35.5605317674329,-6.430985828728296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245680573114199,0.9974715549936788,False,False,False,False,-0.07015310397475759,-0.06006147217359383,False,False,False,False,311886.0,272291.4479230549,False,False,False,False,9283.128866753546,False,False,False,False
2025-03-05 18:00:00+00:00,51.855,51.89,51.6,51.89,2973.0,,,,,,,,,,,,,,,,,,,,52.46064902784976,53.4123944336893,53.649470230150364,54.15009734011028,,,,,,,,,,,,,,,,,,,,,52.71329159008452,53.82832540036566,53.45058567937823,,,,,52.46064902784976,53.38068767166116,"rgba(239, 83, 80, 1.0)",1.0411808957418254,52.94047386643041,-1.0089254141394537,36.31242702962081,-6.430985828728296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251156920488006,0.9976861590239798,False,False,False,False,-0.06533564250184883,-0.06269855733772133,False,False,False,False,314859.0,272951.4099707595,False,False,False,False,9185.297411455042,False,False,False,False
2025-03-05 19:00:00+00:00,51.89,52.075,51.84,52.01,9251.0,,,,,,,,,,,,,,,,,,,,52.41389154854332,53.390277068568125,53.6271985942554,54.13335051835257,,,,,,,,,,,,,,,,,,,,,52.68956162264015,53.80720576104313,53.44081237840629,,,,,52.41389154854332,53.35747107025843,"rgba(239, 83, 80, 0.5)",1.034880852261974,52.9210245499792,-0.880318297500573,37.996163871322025,-6.430985828728296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299316149395053,0.9948448185165701,False,False,False,False,-0.04381770100587143,-0.05325812917179638,False,False,False,False,324110.0,273744.56640532135,False,False,False,False,9186.316056238684,False,False,False,False
2025-03-05 20:00:00+00:00,52.005,52.095,51.84,52.005,12461.0,,,,,,,,,,,,,,,,,,,,52.36408158063635,53.36164077632459,53.598206942302234,54.11124748900049,,,,,,,,,,,,,,,,,,,,,52.66011628036055,53.77958276009883,53.42789488966112,,,,,52.36408158063635,53.328967245483454,"rgba(239, 83, 80, 0.5)",1.0269973595762878,52.897307905225965,-0.868851216515401,39.0818833379706,-6.430985828728296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9262140004204328,0.9973722934622661,False,False,False,False,-0.0428062456602806,-0.048032187416038485,False,False,False,False,311649.0,274332.23204244813,False,False,False,False,9237.08634994041,False,False,False,False
2025-03-06 15:00:00+00:00,51.61,51.96,51.59,51.94,3315.0,,,,,,,,,,,,,,,,,,,,52.3482542179948,53.35341152708916,53.58996628253596,54.105035140409676,,,,,,,,,,,,,,,,,,,,,52.65105211438483,53.77177345126684,53.42414479652211,,,,,52.3482542179948,53.320519647171906,"rgba(239, 83, 80, 0.5)",1.0185244803720757,52.89019431338312,-0.932912592376776,39.28947830511587,-6.430985828728296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9211323514049929,0.9967617256868275,False,False,False,False,-0.062294608883965145,-0.05516339815000182,False,False,False,False,308334.0,274859.39123558847,False,False,False,False,9145.271057693271,False,False,False,False
2025-03-06 16:00:00+00:00,51.95,52.025,51.5,51.52,2977.0,,,,,,,,,,,,,,,,,,,,52.330974102874464,53.34538406697096,53.58201280776914,54.099123100305626,,,,,,,,,,,,,,,,,,,,,52.64163879393203,53.764281839686056,53.42048006531584,,,,,52.330974102874464,53.31198496812202,"rgba(239, 83, 80, 1.0)",1.01664717009814,52.88292688844024,-1.340609533500858,36.59051674685445,-7.574436649962195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208775213142022,0.997920565606155,False,False,False,False,-0.0635615631711022,-0.05936248066055201,False,False,False,False,305357.0,275332.22237922275,False,False,False,False,9049.638948271671,False,False,False,False
