date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_702,aVWAP_peak_599,aVWAP_peak_569,aVWAP_peak_544,aVWAP_peak_522,aVWAP_peak_489,aVWAP_peak_428,aVWAP_peak_409,aVWAP_peak_388,aVWAP_peak_364,aVWAP_peak_327,aVWAP_peak_325,aVWAP_peak_298,aVWAP_peak_251,aVWAP_peak_130,aVWAP_peak_94,aVWAP_peak_65,aVWAP_peak_30,aVWAP_valley_847,aVWAP_valley_772,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_621,aVWAP_valley_586,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_470,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_119,aVWAP_valley_90,aVWAP_valley_72,aVWAP_valley_22,aVWAP_OB_bull_725,aVWAP_OB_bull_621,aVWAP_OB_bull_336,aVWAP_OB_bull_103,aVWAP_OB_bear_522,aVWAP_OB_bear_30,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 16:00:00+00:00,194.015,195.77,193.64,194.8,11931.0,,,187.98877482735205,184.89615845837088,183.1812540425097,172.8013283423875,172.4881650282294,172.51638743901512,172.69343379185003,173.0614609539445,173.02417023415546,172.7144624788565,172.584561847956,172.15307148113584,171.19455177350994,171.162568620545,170.55880029842714,169.79201797547395,164.328009715935,162.04141847759098,159.3796895770278,158.8442941151511,,186.7296932228091,184.4902913302555,183.80879643206123,173.80280965905152,172.5715819686196,172.4640737690861,172.73599504992194,173.36742621781977,173.10300036068892,172.8615135897721,172.4124874072534,171.55335967435423,170.71825758418103,170.29450577872296,167.09868692332515,164.53959209834588,163.60003370790108,161.77944593738178,159.9122806598762,158.738338625851,183.80879643206123,173.80280965905152,171.55335967435423,162.74772141891873,172.69343379185003,158.8442941151511,175.64795237523867,"rgba(0, 255, 0, 1.0)",4.425865263801929,178.12080606024253,3.768572458852857,72.41773953059939,25.816486309025464,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0179300291545188,0.9087463556851313,False,False,False,False,0.3428282504026206,0.3356963257983767,False,False,False,False,901097.0,765682.1072510877,False,False,False,False,9663.364672454603,False,False,False,False
2025-09-25 17:00:00+00:00,194.715,195.44,194.61,194.66,8899.0,,,188.16533354757817,185.02209085406898,183.28341736863388,172.8798743266334,172.56211119052517,172.58317928160233,172.75584494797545,173.11620014543007,173.07178333264463,172.76043993000343,172.6291246472093,172.1954829762916,171.23516329473156,171.2030718981251,170.5980930498443,169.8292744055933,164.3639645378702,162.07783277741527,159.41631436802888,158.87993162735532,,186.89421724831323,184.60979115459577,183.92014947408316,173.88552560877244,172.64771688635298,172.53199919756372,172.7950209288027,173.41862347860362,173.151118628512,172.90835753183848,172.45592959845365,171.5945636118508,170.75794435569753,170.3332578902685,167.13441317954536,164.57550565194205,163.63615884220144,161.81591784688848,159.94904775885493,158.7736887716916,183.92014947408316,173.88552560877244,171.5945636118508,162.78403678249987,172.75584494797545,158.87993162735532,175.72292236764278,"rgba(0, 255, 0, 1.0)",4.563988695297785,178.2181867482605,3.6025096356350015,72.4995982429591,25.816486309025464,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0178847556528081,0.9144566010211526,False,False,False,False,0.3428282504215539,0.3392622881099653,False,False,False,False,892198.0,767643.5939603731,False,False,False,False,9651.514057377786,False,False,False,False
2025-09-25 18:00:00+00:00,194.6,196.19,194.495,196.03,7924.0,,,188.32998568228902,185.1389936324141,183.37804681094497,172.95145441813884,172.62950364238478,172.64408947791088,172.8127917947604,173.16619965838476,173.11529828606973,172.80245073708343,172.66984162458456,172.2342224517875,171.27222620819222,171.24003513161568,170.63393331624843,169.86323775973818,164.3966080304885,162.11084835622955,159.44947593092232,158.91219299049584,,187.04700696544612,184.7206734982618,184.0233577585854,173.96095980363103,172.7170973823113,172.59393393461147,172.848896693273,173.46541873730996,173.19509745323955,172.95116420693162,172.49561864139602,171.63217942278402,170.79414859114965,170.3685974505011,167.16691176351807,164.608116126081,163.66894197012726,161.84898087437767,159.98234630796492,158.80568893420602,184.0233577585854,173.96095980363103,171.63217942278402,162.8169757804648,172.8127917947604,158.91219299049584,175.79186035690907,"rgba(0, 255, 0, 1.0)",4.7246994279720935,178.30798482455552,3.750929650788604,74.44902923685152,25.816486309025464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0144885540423063,0.9107794842074761,False,False,False,False,0.342828250406964,0.3410452692584647,False,False,False,False,900122.0,769697.5227361812,False,False,False,False,9624.73089369751,False,False,False,False
2025-09-25 19:00:00+00:00,195.94,196.69,195.63,196.435,17259.0,,,188.69584730198153,185.40088549383097,183.59041240618,173.11044845206146,172.77924168445227,172.77954698410147,172.93952397944167,173.27761690225364,173.2123490660964,172.8961364308031,172.76064605585506,172.3206024714852,171.35481042403762,171.32239586531102,170.71375979957332,169.93885140029093,164.46901761926642,162.18399050679625,159.52284964370455,158.98356417557872,,187.38697405608227,184.96924482292462,184.2548148731025,174.12857100544707,172.8712219534059,172.73164441131706,172.9688494873727,173.56977508965323,173.293184515916,173.0466286448519,172.58412758259064,171.71601771634613,170.8747934589938,170.44729543567917,167.23912780619645,164.68046162660704,163.7416303816129,161.9222182643934,160.05603939254726,158.87648070139338,184.2548148731025,174.12857100544707,171.71601771634613,162.8899752295375,172.93952397944167,158.98356417557872,175.9455648724636,"rgba(0, 255, 0, 1.0)",4.892764534778669,178.50805909284608,3.663969680070629,76.21549891703242,22.625841346817936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.020671460048707,0.9118926127797752,False,False,False,False,0.34282825053354044,0.3419367598960026,False,False,False,False,917381.0,771987.1890503489,False,False,False,False,9743.091655035532,False,False,False,False
2025-09-26 14:00:00+00:00,199.9,201.53,198.58,200.585,8302.0,,200.23166666666668,188.94655770828322,185.56712682437688,183.72142229563985,173.19917918356774,172.86269394106174,172.85510796952644,173.0103229301061,173.34004754387954,173.266757959651,172.94856955315083,172.81143484421446,172.36880605337052,171.40066062472457,171.36811469025253,170.75793804638556,169.98054747394482,164.50807830370923,162.22315943723143,159.56185337021137,159.02145435557063,,187.61119279410366,185.12588194790408,184.39896869490119,174.2226451577381,172.95714109546788,172.80842999195283,173.0359014490565,173.62838194709786,173.34819803757486,173.10009964550133,172.6335881275805,171.76265174840168,170.91945938038225,170.49079337239058,167.2784857789158,164.7195160645998,163.78074628619396,161.96140770020034,160.095267091132,158.9140540497405,184.39896869490119,174.2226451577381,171.76265174840168,162.92915189620513,173.0103229301061,159.02145435557063,177.190510964431,"rgba(0, 255, 0, 1.0)",5.191379093447809,179.96122962818328,3.9726958868880513,80.27664395044675,26.472650989045164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0188524358139666,0.9004161123220202,False,True,False,False,0.3428282511916392,0.3423825055438209,False,False,False,False,925683.0,774370.069840266,False,False,False,False,9720.749148755913,False,False,False,False
2025-09-26 15:00:00+00:00,200.67,201.455,200.185,201.17,7322.0,,200.56205645161293,189.17205865556352,185.71758315807958,183.84012844056272,173.2789837344704,172.93776031447226,172.92311235803564,173.0740696403351,173.39630633374745,173.3158125459738,172.99583725714606,172.85722041070719,172.41225373680476,171.4419636965461,171.40929879716927,170.7977210866043,170.01808123944596,164.54313583704607,162.25827737071603,159.5967862051917,159.05538480832155,,187.81323522752845,185.26770876595043,184.5295300783835,174.30728724019588,173.03441857896297,172.8775283857456,173.09629114476985,173.68122133216087,173.39779891979603,173.14830533506083,172.67817411641335,171.80466990118555,170.95968487562848,170.52995823667638,167.31386089964644,164.75457161353643,163.81584116152308,161.99654007173703,160.1304072681453,158.94769994617772,184.5295300783835,174.30728724019588,171.80466990118555,162.964287571018,173.0740696403351,159.05538480832155,177.28477408254662,"rgba(0, 255, 0, 1.0)",5.4873950998608665,180.0859872085221,3.8422625686297787,83.22940588934156,29.145121802146818,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0266497103292354,0.9025858414582452,False,False,False,False,0.3428282512955219,0.3426053784196714,False,False,False,False,933005.0,776829.5261218123,False,False,False,False,9683.559239472876,False,True,False,False
2025-09-26 16:00:00+00:00,201.23,201.24,199.73,199.99,12778.0,,200.45315576367867,189.52632329510035,185.96285675632927,184.03608151784832,173.41407944303978,173.06494119976952,173.03840950868153,173.18217615750655,173.4917528243425,173.39910287526573,173.07613309685624,172.9350201365037,172.48612842919675,171.51226653078726,171.47940186408428,170.86548244475608,170.08206369935385,164.60312125263448,162.31843643316225,159.65670092810635,159.11359725412203,,188.1356359123542,185.4997123670084,184.7441278560036,174.45033171507103,173.16530383650374,172.99467344183498,173.1987359198932,173.7708706059568,173.4820053057982,173.2301748066132,172.75395720681962,171.8761626673212,171.0281880209335,170.5966847753111,167.3742890545222,164.81454667674046,163.87591368919556,162.05673136622895,160.19066301477906,159.00542780818432,184.7441278560036,174.45033171507103,171.8761626673212,163.0244560358871,173.18217615750655,159.11359725412203,177.4147141058119,"rgba(0, 255, 0, 1.0)",5.712752501565177,180.25771991151544,3.4540757862481057,81.45878772414366,29.145121802146818,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0308460800361234,0.8998984026641083,False,False,False,False,0.3321026637108208,0.33735402106524615,False,False,False,False,920227.0,779052.7427710865,False,False,False,False,9731.535065217482,False,False,False,False
2025-09-26 17:00:00+00:00,200.0,200.0,197.72,197.94,18054.0,,199.7148357585673,189.9142172359078,186.2547287690171,184.27594144646238,173.59028786674656,173.23111599884498,173.18922553388165,173.32361645630533,173.61665628155077,173.50824604665434,173.18147689689988,173.03715166107918,172.5832587161043,171.60495981893712,171.57184079566235,170.95498303514805,170.1667502564659,164.68335717422417,162.39917507291983,159.73738953466872,159.1920517492226,,188.50173337927043,185.7779253833244,185.00429308487458,174.63615746481955,173.33621230267715,173.14790135226744,173.33282914636123,173.88815151995732,173.59231339115217,173.33752152447593,172.8535083621511,171.97032957399264,171.11862804173,170.68488118116548,167.45473348817998,164.8947420217848,163.95635558130448,162.13754214213893,160.27175636466805,159.08324122787312,185.00429308487458,174.63615746481955,171.97032957399264,163.1051269035512,173.32361645630533,159.1920517492226,177.55198540613384,"rgba(0, 255, 0, 1.0)",5.8065949481505,180.4349270363025,3.014688146841234,75.15121288024353,30.011805926003902,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0172680484855299,0.9127879179908316,False,False,False,False,0.28038692996861475,0.3088704755169305,False,False,False,False,902173.0,780961.583968434,False,False,False,False,9860.565529322637,False,False,False,False
2025-09-26 18:00:00+00:00,197.94,198.86,197.33,198.67,7122.0,,199.52499253424918,190.05377373585603,186.36376249866927,184.36666937013925,173.65838626591997,173.29539064356308,173.24761032129757,173.37839431184258,173.66506358160052,173.55058547231457,173.22235977959113,173.07679848391712,172.6209847841766,171.64099110255415,171.60777432852004,170.98979095948104,170.19970674322875,164.7146563018823,162.4306920431474,159.7689097903566,159.2227058540734,,188.63552600018943,185.8822177333285,185.10228021009533,174.7078683301388,173.40229530827898,173.20721387386521,173.3847821746299,173.9336152220852,173.63509952760216,173.37917291050567,172.89216333343433,172.00692343094298,171.15379665940958,170.71918886073246,167.4860822713256,164.92602316745447,163.98774220035472,162.16908957212866,160.30342992712892,159.11364633955097,185.10228021009533,174.7078683301388,172.00692343094298,163.13661089556732,173.37839431184258,159.2227058540734,177.60775719352932,"rgba(0, 255, 0, 1.0)",5.919000046422076,180.50587067493018,3.068783440211271,71.86137514677972,27.229796842472695,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0076335877862594,0.9205044319548138,False,False,False,False,0.2566061480932218,0.28273831180507614,False,False,False,False,909295.0,782951.2493332644,False,False,False,False,9818.10714902306,False,False,False,False
2025-09-26 19:00:00+00:00,198.63,199.26,198.47,198.75,28692.0,,199.2814485231555,190.60581697604783,186.80272848896422,184.73430945055662,173.9349009395617,173.55654776373026,173.48510966103098,173.60139290188906,173.86240538835938,173.72339216936092,173.3892419717077,173.23866261240573,172.7750287606587,171.78808979363737,171.75447423971954,171.13188261591208,170.33423553551373,164.84217966362647,162.55900772424522,159.89714621468136,159.34741533168147,,189.16759567047578,186.30287981222466,185.498399390065,174.99893072530278,173.6707128962295,173.4484390242569,173.59640095215798,174.11909235075137,173.809721362289,173.54917980514568,173.04999377576286,172.15633013795033,171.2973624938989,170.8592332244874,167.6139351647334,165.0534826228529,164.11559013995293,162.29751901335877,160.43230509567283,159.2373434394873,185.498399390065,174.99893072530278,172.15633013795033,163.26481977702005,173.60139290188906,159.34741533168147,177.85434646040162,"rgba(0, 255, 0, 1.0)",6.046559092976751,180.81753674463818,2.9657302574270523,69.77177869250642,25.459433501755868,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.01611866916222,0.9168924770232144,False,False,False,False,0.2805433535795209,0.28164083269229856,False,False,False,False,937987.0,785354.9043823611,False,False,False,False,10110.725642836656,False,False,False,False
2025-09-29 14:00:00+00:00,195.83,197.27,195.295,196.5,4150.0,,199.14091668595236,190.6576717545362,186.85114557722926,184.77688690594948,173.9704722487821,173.5902283717099,173.51578196454759,173.6301954720931,173.88789218400643,173.74574972208146,173.41087193610346,173.2596610614067,172.7950601332206,171.80730153507739,171.77363676064653,171.15049121156525,170.35191024332448,164.85920996052076,162.57623265369463,159.91445140114536,159.36426305012802,,189.22146453317922,186.34990799080245,185.54353349294678,175.03614260700178,173.70529970401168,173.4795926678465,173.62374832109901,174.14303027976234,173.83230277118093,173.57119563375,173.07048968653785,172.17581262756397,171.31615127157826,170.87759379806724,167.6308839047713,165.0704956137743,164.13269316365495,162.31476867631253,160.44967880564366,159.25405814806672,185.54353349294678,175.03614260700178,172.17581262756397,163.28200407111183,173.6301954720931,159.36426305012802,177.87940217333207,"rgba(0, 255, 0, 1.0)",6.108460099958723,180.84759525623696,2.5624141743790405,63.55163894920803,19.838110733093487,False,True,True,False,False,17.3212225470258,0.0,0.0,0.0,0.0,0,1.002088715440004,0.9218105864893092,False,False,False,False,0.20132806595706432,0.24148444932468144,False,False,False,False,933837.0,787656.952376433,False,False,False,False,10018.311291784927,False,False,False,False
2025-09-29 15:00:00+00:00,196.5,196.725,196.215,196.5,4334.0,,199.01384335676667,190.71200285428435,186.90184635474563,184.821496818517,174.00770717677457,173.62548877752016,173.54790132749946,173.66036236234837,173.91459515725404,173.76918027163495,173.43354029346716,173.28166831040838,172.81605414374775,171.82743502756352,171.79371865776073,171.16999180977209,170.3704315957084,164.87704620564486,162.59426905617804,159.93256825822448,159.3819007855386,,189.2778373150982,186.3991615874807,185.59081021212958,175.07509323475423,173.74150631256867,173.51221454048908,173.65239479605938,174.16811497255668,173.85596775702362,173.59426814970152,173.0919705848975,172.1962304711023,171.33584084615123,170.89683416113436,167.6486397155254,165.08831409688867,164.1506043441608,162.33283058366965,160.46786799320236,159.27155663798925,185.59081021212958,175.07509323475423,172.1962304711023,163.29999898485823,173.66036236234837,159.3819007855386,177.9064502855532,"rgba(0, 255, 0, 1.0)",6.1692020101011735,180.88007834114632,2.531919303870797,59.40487912034243,16.237810879526066,False,True,True,False,False,17.32122254702579,0.0,0.0,0.0,0.0,0,1.0068376068376068,0.9281499862145027,False,False,False,False,0.20698509445998212,0.22423477189233176,False,False,False,False,933837.0,789923.30970393,False,False,False,False,9930.18243454795,False,False,False,False
2025-09-29 16:00:00+00:00,196.45,196.68,195.01,195.01,4360.0,,198.85582571090134,190.75715211415618,186.9475028652181,184.86254355637786,174.04352402782476,173.65943808100909,173.5788395356822,173.68941852976442,173.9403099964137,173.79175672864625,173.45539777494096,173.30289554959367,172.8363228818336,171.84690701731017,171.81314189260726,171.18887229529162,170.38838673073187,164.894451182282,162.611905771548,159.95032068411965,159.3991910053851,,189.32659105079858,186.44378412111507,185.63400521613852,175.11246912787462,173.77635578314636,173.54363756581776,173.67999063302634,174.19226269229702,173.87876578596206,173.6165077911763,173.11269826991614,172.21596497824902,171.35489911042762,170.91547081990655,167.66591485189588,165.1056981458409,164.1680944953677,162.35049610217408,160.48568416934546,159.28871181704594,185.63400521613852,175.11246912787462,172.21596497824902,163.31758440887012,173.68941852976442,159.3991910053851,177.93015841471518,"rgba(0, 255, 0, 1.0)",6.196541550670348,180.90780523266383,2.2758170266461892,53.98011598910948,11.431941175239906,False,True,False,False,False,14.130327215595134,0.0,0.0,0.0,0.0,0,0.9995846256092156,0.9363369517058044,False,False,False,False,0.18817697504984296,0.20620587347108738,False,False,False,False,929477.0,792086.9328092955,False,False,False,False,9843.823016958058,False,False,False,False
2025-09-29 17:00:00+00:00,195.07,195.07,194.495,194.9,3857.0,,198.69861045154647,190.79031901381882,186.9840363482535,184.89608521005832,174.07401643230185,173.68836495029706,173.60521123851674,173.71418526593317,173.96222543567058,173.81100767998268,173.47404739349827,173.32101294327703,172.85363650188836,171.8635657816134,171.82975981252068,171.20504056419082,170.40377976553603,164.90945817099924,162.6271397162768,159.96568214209563,159.41415795403495,,189.36401991602224,186.47970396657772,185.66906353672417,175.1442194530936,173.8060412723073,173.57042303276614,173.7035159541235,174.21283619523152,173.8982023833042,173.63547774634995,173.13039549302678,172.23283891084057,171.37121570331183,170.93143642333564,167.68077161086592,165.1206844108983,164.18318390396922,162.36575779964457,160.50109549161536,159.30356296615514,185.66906353672417,175.1442194530936,172.23283891084057,163.33276607287493,173.71418526593317,159.41415795403495,177.94877986901645,"rgba(0, 255, 0, 1.0)",6.2230346599045445,180.92898748349037,2.245048160590501,50.17954930526393,8.109449945579648,False,True,False,False,False,13.898861032798923,0.0,0.0,0.0,0.0,0,0.9972244580754389,0.9364678453468042,False,False,False,False,0.15649543566118576,0.18135065456613658,False,False,False,False,925620.0,794157.2129207792,False,False,False,False,9751.004055454832,False,False,False,False
2025-09-29 18:00:00+00:00,194.94,195.64,194.67,195.41,5378.0,,198.52035855638294,190.84037807617028,187.03710340851862,184.94443390541602,174.1172386255248,173.72936311917766,173.6425963399077,173.74930447338812,173.99331780008544,173.8383247246433,173.50050568887602,173.3467145547235,172.8781910933401,171.88717612860572,171.85331181139233,171.22794654580326,170.4255778236613,164.9306503211586,162.6486327941967,159.98733557866856,159.43525230341552,,189.4193013451963,186.53176365429138,185.7197167676664,175.1892576350911,173.84811481499065,173.6083919129122,173.73687923864773,174.24203532593603,173.92578426660592,173.66239304548876,173.15549843952968,172.25675998784087,171.3943340525794,170.95405165758146,167.70177886497476,165.141849226663,164.20448594561134,162.38728796084445,160.5228228029946,159.3244935762748,185.7197167676664,175.1892576350911,172.25675998784087,163.3541910881836,173.74930447338812,159.43525230341552,177.97734907201408,"rgba(0, 255, 0, 1.0)",6.2594607444096715,180.9619800412833,2.3081892432379614,48.84396029097684,6.896192097787214,False,True,False,True,False,14.640443585188589,0.0,0.0,0.0,0.0,0,0.9951551728911157,0.9338611887821492,False,False,False,False,0.1675640108171138,0.1744573326916252,False,False,False,False,930998.0,796278.7755111547,False,False,False,False,9683.20554296716,False,False,False,False
2025-09-29 19:00:00+00:00,195.46,196.81,195.4,196.49,13161.0,,198.26421406688794,190.9848734062969,187.17951880471313,185.07210131683257,174.22721008230016,173.833641521881,173.73772507791503,173.83871668395514,174.07256436813498,173.90797110795006,173.56792987716474,173.41220005836664,172.94071348623106,171.9472036629398,171.91318827667158,171.28612946157818,170.4808897570984,164.98408245960348,162.7027106462297,160.04170371398638,159.48819885265235,,189.57265202063385,186.67083013392667,185.8541430794315,175.30404616667093,173.95513233955626,173.70499136790934,173.82184282338213,174.3165144967984,173.99611440668835,173.7309971726739,173.21944274311275,172.3176112072731,171.45306953464413,171.01147480203974,167.75490232879312,165.19522359506226,164.25815764292287,162.44144713783336,160.57739730766284,159.3770259209055,185.8541430794315,175.30404616667093,172.3176112072731,163.40813065967956,173.83871668395514,159.48819885265235,178.0601479126675,"rgba(0, 255, 0, 1.0)",6.30621741109763,181.05998141642016,2.446794580286152,50.28201435722431,6.896192097787214,False,True,False,False,False,16.182998319051496,0.0,0.0,0.0,0.0,0,0.9969368325192481,0.9316444518034055,False,False,False,False,0.19598444147733457,0.18522088708447987,False,False,False,False,944159.0,798571.4921698965,False,False,False,False,9737.124836874646,False,False,False,False
2025-09-30 14:00:00+00:00,195.08,195.08,192.155,192.19,5810.0,,198.022874459401,191.01008591307288,187.2200023140059,185.11218826791557,174.26863869246642,173.87305754789438,173.77372917747186,173.87254433759767,174.1025132252751,173.93434058321563,173.5935248687692,173.43708965715953,172.96455859117316,171.970247632566,171.93617926135914,171.3085561299854,170.50230978009745,165.00528444303322,162.72433217260735,160.0636071196616,159.5095614367553,,189.60776144156043,186.71152021558186,185.89504605634957,175.34689591599115,173.99553981689482,173.74155746689124,173.85400057526795,174.34461802706832,174.0227241531229,173.7570075111617,173.2437816438883,172.3409161703106,171.47568638005305,171.03364447958825,167.7757519765265,165.21638653880964,164.2795087334323,162.46311849801776,160.59935210464954,159.39822773275026,185.89504605634957,175.34689591599115,172.3409161703106,163.42964888261102,173.87254433759767,159.5095614367553,178.08186066518027,"rgba(0, 255, 255, 0.75)",6.289296092038296,181.08245415156728,1.7661031832312541,44.727082594919395,2.852731235142116,False,True,False,True,False,7.606189007660479,0.0,0.0,0.0,0.0,0,0.9764231383482659,0.933573342717159,False,False,False,False,0.12210989868463373,0.1536653928845568,False,False,False,False,938349.0,800738.5853145492,False,False,False,False,9676.239180488992,False,False,False,False
2025-09-30 15:00:00+00:00,192.3,193.78,191.96,192.965,7591.0,,197.7259163095538,191.03854181323345,187.2699641027126,185.16241957219373,174.32180931313624,173.92367590787234,173.81998872876125,173.91601502990835,174.1410096952202,173.96825547815612,173.62645574188738,173.46911952457262,172.9952589273012,171.99993966366804,171.96580385684896,171.3374668881978,170.52993892994968,165.0327017501633,162.752312801076,160.09197384231908,159.53723280169072,,189.6495601589878,186.76196292519197,185.94605346095912,175.40182071171796,174.04741949327374,173.78853728269723,173.8953342196142,174.38074302930536,174.05694458088414,173.79046676896738,173.27510946040275,172.37093614822172,171.50483867989087,171.06222949943708,167.80268408446756,165.24375131115923,164.30712570771914,162.49116580199453,160.62778114503286,159.42569193150092,185.94605346095912,175.40182071171796,172.37093614822172,163.45748970891273,173.91601502990835,159.53723280169072,178.1097327353893,"rgba(0, 255, 255, 0.75)",6.266534620038335,181.11092579231428,1.8916474457478079,42.55867451428752,0.6871196185667117,False,True,False,True,False,8.752204498259239,0.0,0.0,0.0,0.0,0,0.9763900493221568,0.9412985472872815,False,False,False,False,0.10020243956469803,0.1269339162246274,False,False,False,False,945940.0,802989.7700383547,False,False,False,False,9643.909890869008,False,False,False,False
2025-09-30 16:00:00+00:00,193.0,193.3,191.84,192.15,6759.0,,197.46590978426673,191.0569335378843,187.31005182896575,185.2039104736387,174.36770213357127,173.96740567927029,173.85997668205127,173.9535969255187,174.17429592882888,173.99760152935485,173.65496769144713,173.49686015128447,173.0218691270407,172.02571154626193,171.99151844352798,171.3625822267172,170.55396507173566,165.05665631123009,162.77679394452053,160.11682775265345,159.56148495585808,,189.68062501102,186.80279240767956,185.98781163480214,175.44912677003617,174.0922243199617,173.82914697006328,173.93107728717555,174.41197429849834,174.0865500702092,173.81942765529453,173.30225138541988,172.3969797646315,171.5301583807951,171.08707035102492,167.82616606413242,165.26765657868057,164.33126607807506,162.5157088986643,160.65268285908152,159.44976407475477,185.98781163480214,175.44912677003617,172.3969797646315,163.48183846015004,173.9535969255187,159.56148495585808,178.13284276191658,"rgba(0, 255, 255, 0.75)",6.240612143686128,181.13374070557614,1.765252997747896,40.14682580412421,-1.8068922877552893,False,True,False,True,False,7.25133389055587,0.0,0.0,0.0,0.0,0,0.9708784596871237,0.9439229843561974,False,False,False,False,0.09143819581832813,0.10918605602147777,False,False,False,False,939181.0,805101.2619757445,False,False,False,False,9599.182605739255,False,False,False,False
2025-09-30 17:00:00+00:00,192.15,192.15,191.415,191.675,6275.0,,197.2165905959452,191.06529472277012,187.3418220748068,185.2384057211177,174.40849687878605,174.00632366368,173.89558720135392,173.98706596554,174.20393764645593,174.0237558395437,173.6804000651162,173.52161486014862,173.04564114677265,172.0487804736796,172.01453763624156,171.3850910588179,170.57552832101717,165.07830382970286,162.79896299271454,160.139380513324,159.58350103511378,,189.70183520249984,186.83563558457746,186.02203955880543,175.49105274863487,174.1320829156722,173.86531137933537,173.96291645413095,174.4397765920487,174.11292956682547,173.84524998972788,173.32648321503765,172.42027529931636,171.55284342294848,171.10934402749783,167.84732212948947,165.28925504734232,164.35309660116425,162.53793884418437,160.6752701360308,159.47161864686078,186.02203955880543,175.49105274863487,172.42027529931636,163.50387429373444,173.98706596554,159.58350103511378,178.15162099554593,"rgba(0, 255, 255, 0.75)",6.179692777138252,181.15108305970477,1.702983840754742,37.981167915797315,-4.130420109115882,False,True,False,True,False,6.383980939547488,0.0,0.0,0.0,0.0,0,0.9687283575728514,0.9502690320174738,False,False,False,False,0.06849507209727268,0.08884056405937522,False,False,False,False,932906.0,807082.7307823221,False,False,False,False,9547.644890921592,False,False,False,False
2025-09-30 18:00:00+00:00,191.675,192.27,191.33,192.255,4769.0,,197.047753618803,191.07338630597795,187.36677443165547,185.26519795568476,174.43973809249087,174.03612804399202,173.9228662205352,174.0127109903725,174.22666102915207,174.04381094573586,173.69989968074898,173.54059468615617,173.06386515714246,172.06645888293048,172.03217775804984,171.40233644862272,170.59204546745812,165.09485876020022,162.81590794634036,160.15661014227373,159.6003196402777,,189.7192530216254,186.86133583436126,186.0487037283243,175.52317252441827,174.16260643371587,173.8930128260303,173.98731627351466,174.46109633916697,174.13315779701966,173.86504943546225,173.34506134739206,172.43812982534695,171.57022471036836,171.12640776170116,167.8635134299991,165.30577333758393,164.3697885472527,162.55492941915037,160.69252764521096,159.4883137228399,186.0487037283243,175.52317252441827,172.43812982534695,163.5207199543705,174.0127109903725,159.6003196402777,178.16709130179296,"rgba(0, 255, 255, 0.75)",6.128022052773156,181.16585744632383,1.8095794137454062,37.88864997992314,-4.630259487547676,False,True,False,True,False,7.273832809317071,0.0,0.0,0.0,0.0,0,0.9684336072091172,0.9498807315133847,False,False,False,False,0.06900404917436645,0.07892230661687083,False,False,False,False,937675.0,809107.4171267822,False,False,False,False,9473.557373232885,False,False,False,False
