date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_842,aVWAP_peak_798,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_682,aVWAP_peak_644,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_415,aVWAP_peak_379,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_261,aVWAP_peak_244,aVWAP_peak_224,aVWAP_peak_188,aVWAP_peak_150,aVWAP_peak_89,aVWAP_peak_54,aVWAP_peak_53,aVWAP_valley_863,aVWAP_valley_861,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_778,aVWAP_valley_761,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_559,aVWAP_valley_557,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_445,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_328,aVWAP_valley_299,aVWAP_valley_294,aVWAP_valley_239,aVWAP_valley_205,aVWAP_valley_177,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_30,aVWAP_valley_17,aVWAP_OB_bull_863,aVWAP_OB_bull_621,aVWAP_OB_bull_403,aVWAP_OB_bull_299,aVWAP_OB_bear_872,aVWAP_OB_bear_467,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 17:00:00+00:00,3.265,3.265,3.23,3.255,2593.0,,,,,,3.280599529161822,3.1816295285458285,3.1278804493359043,3.052268788569644,3.039499508764723,3.000817138781255,3.1280281706737947,3.173677280454527,3.2062030515580098,3.219553913007155,3.2662756681146274,3.285037104144328,3.296024082043558,3.30803672478876,3.3344207740062917,3.3524056537416556,3.3454319588158796,3.345067163501832,,,,,,,,,3.263591828294042,3.141683762110785,3.13953398416798,3.0729506986474147,3.063904120204528,3.0600967788858684,3.015731996766228,3.0421026768252215,3.1561832722103875,3.1882682805686198,3.206369023047817,3.212772321492841,3.229863655079757,3.2321201847560705,3.290105929460702,3.304014442587568,3.312039732134089,3.3625449844397575,3.3543730725061502,3.3487671484335304,3.3372218371817097,3.3335254293046708,,3.141683762110785,3.1561832722103875,3.229863655079757,,3.000817138781255,3.1480642244009944,"rgba(38, 166, 154, 1.0)",0.11936706202093937,3.116673471699784,1.1588333159774888,47.54242193999346,2.4467366794409173,False,True,False,True,False,7.761859470951304,0.0,0.0,0.0,0.0,0,1.0071647901740022,0.9293756397134086,False,False,False,False,0.21256777532931723,0.2285362425304049,False,False,False,False,88170.0,60546.101239773765,False,False,False,False,1811.9181577526997,False,False,False,False
2025-09-23 18:00:00+00:00,3.255,3.255,3.24,3.245,668.0,,,,,,3.2796506760433672,3.182025002655015,3.128277520900472,3.0527701293202734,3.039916582782307,3.001139416334372,3.1281680878986378,3.1737589848087766,3.206246598603838,3.219582612981079,3.266256366352162,3.285000542052583,3.295978131246898,3.307981289538866,3.3343449960981912,3.352327879231654,3.3453613537437223,3.344997032138612,,,,,,,,,3.2628843626806834,3.1421903836521605,3.1400463715403326,3.0734297568426707,3.064396395996807,3.0605944038725426,3.016137957743637,3.042361397476704,3.156286833114595,3.1883325100915734,3.2064123826030198,3.2128084992040034,3.229881165398111,3.2321352808909642,3.2900649886304603,3.303962057656501,3.3119813008456442,3.3624538202226453,3.354293249354756,3.34869297493877,3.3371588365725384,3.3334655092645162,,3.1421903836521605,3.156286833114595,3.229881165398111,,3.001139416334372,3.148227587191525,"rgba(38, 166, 154, 1.0)",0.11733612302177453,3.1169042147526627,1.0916994864707283,45.6769775180793,0.4007567885361354,False,True,False,True,False,6.933552031377015,0.0,0.0,0.0,0.0,1,1.0112820512820515,0.9230769230769232,False,False,False,False,0.21072300564922264,0.21962962408981376,False,False,False,False,87502.0,60964.02215078503,False,False,False,False,1794.1829925162235,False,False,False,False
2025-09-23 19:00:00+00:00,3.245,3.25,3.225,3.25,2270.0,,,,,,3.276354536998101,3.1832324637681157,3.1295510771575312,3.054411192884561,3.0412874465690427,3.0022061206255453,3.1286211401842876,3.1740163233826046,3.2063756632866283,3.21966176767031,3.266174389009889,3.2848606776442986,3.29580685002494,3.307778354464795,3.3340738332368787,3.3520519721824065,3.345110058830896,3.344747376267428,,,,,,,,,3.260245374682666,3.143795364407864,3.1416715631362773,3.0749917109747793,3.0660042606976945,3.0622208636538106,3.0174772018583815,3.043214316012528,3.1566176181113574,3.1885311051876166,3.2065408170143392,3.2129127932678365,3.22992275350401,3.232168776227603,3.289910475574341,3.3037692833757086,3.3117683768436885,3.3621317631416043,3.354010315279472,3.348429408527142,3.3369336081922913,3.333250811192114,,3.143795364407864,3.1566176181113574,3.22992275350401,,3.0022061206255453,3.148728265610935,"rgba(38, 166, 154, 1.0)",0.11600027182329468,3.1176170021917073,1.1412300654773817,45.165267398719216,-0.36427618986020605,False,True,False,True,False,7.279353114262285,0.0,0.0,0.0,0.0,1,1.0061475409836065,0.9252049180327868,False,False,False,False,0.19661241981457747,0.20812102195219562,False,False,False,False,89772.0,61410.65746627674,False,False,False,False,1801.560000384189,False,False,False,False
2025-09-24 14:00:00+00:00,3.265,3.27,3.25,3.25,540.0,,,,,,3.2759563404372196,3.1835844317223625,3.1298898078422472,3.054828324377174,3.0416350234298406,3.002474290617509,3.1287426126980793,3.174090763529135,3.2064192184794402,3.219693292651825,3.26616685474794,3.2848390469167876,3.295777508457896,3.3077411735650397,3.3340199939978077,3.3519954317348977,3.345059101087309,3.3446967806400836,,,,,,,,,3.260142532772781,3.144226921279578,3.142107398283256,3.07539207204266,3.0664147581987042,3.062635465159897,3.0178146094125515,3.0434313939670186,3.1567097417936454,3.188591405603404,3.206584220332951,3.212950377184514,3.229945184550095,3.232189238882497,3.289885247514319,3.303734634708952,3.3117287126029225,3.362064911298378,3.3539521772358807,3.348375683151941,3.3368885974303866,3.3332082262413723,,3.144226921279578,3.1567097417936454,3.229945184550095,,3.002474290617509,3.1489046511998526,"rgba(38, 166, 154, 1.0)",0.11339268451234426,3.117858711780659,1.1653422686624537,44.82412731914583,-1.0122471477162875,False,True,False,True,False,7.279353114262285,0.0,0.0,0.0,0.0,1,1.0112820512820513,0.9220512820512822,False,False,False,False,0.22705839955601292,0.21758971075410427,False,False,False,False,89772.0,61850.36820323369,False,False,False,False,1782.0009306107904,False,False,False,False
2025-09-24 15:00:00+00:00,3.255,3.26,3.24,3.25,265.0,,,,,,3.2757012436334865,3.1837402815903655,3.1300466707078476,3.055025658537329,3.0417999080270293,3.0026022398254355,3.1287990377270707,3.1741243000018358,3.2064377329896216,3.2197059576449925,3.266160570214814,3.2848259349101623,3.2957606737737293,3.307720568101736,3.333991325542588,3.3519657708374484,3.3450322310767295,3.3446700938031486,,,,,,,,,3.260001486845788,3.144425013604336,3.142307697696576,3.075580698857885,3.0666085238127483,3.062831312469924,3.0179752292643958,3.0435344360239918,3.1567518775249805,3.18861806431532,3.2066026609905722,3.212965988460533,3.229953435741065,3.232196536647944,3.289870399247024,3.3037152441127895,3.311706914434074,3.362030062217924,3.353921718545447,3.348347426012979,3.336864693184168,3.33318552669551,,3.144425013604336,3.1567518775249805,3.229953435741065,,3.0026022398254355,3.148979862526235,"rgba(38, 166, 154, 1.0)",0.1112348785148493,3.117962874376497,1.187011910170575,44.596700599430235,-1.579847978886761,False,True,False,True,False,7.279353114262285,0.0,0.0,0.0,0.0,1,1.0081967213114755,0.9231557377049182,False,False,False,False,0.2070316917649452,0.21231070125952473,False,False,False,False,89772.0,62283.26171946262,False,False,False,False,1758.4815363377547,False,False,False,False
2025-09-24 16:00:00+00:00,3.25,3.265,3.235,3.265,2065.0,,,,,,3.2742286449183,3.1850199139093003,3.1313054943017717,3.0565888984369374,3.0431065215197672,3.0036148239962928,3.1292549995625945,3.1744017740842168,3.206597967108793,3.2198205168105702,3.2661268652023416,3.284738718275868,3.2956442006855227,3.307574368891189,3.3337818554461016,3.351746534183706,3.3448343561459923,3.3444736080707145,,,,,,,,,3.2595124915171314,3.1460155052798746,3.1439147083399512,3.077078458719058,3.0681453229149387,3.0643839279775573,3.0192460884150614,3.044353238541867,3.1570964549655294,3.1888418680968837,3.206762318521076,3.213103552838791,3.230033479995317,3.23226911347507,3.289769535162244,3.303578642314789,3.3115513001107435,3.361771330003242,3.353696370911248,3.3481389548599383,3.3366895662121965,3.3330196714530382,,3.1460155052798746,3.1570964549655294,3.230033479995317,,3.0036148239962928,3.14963291797796,"rgba(38, 166, 154, 1.0)",0.10980707898222972,3.1188579841711266,1.330897945591686,47.03482087008922,-1.579847978886761,False,True,False,True,True,8.35850120063883,0.0,0.0,0.0,0.0,1,1.0061601642710474,0.9281314168377822,False,False,False,False,0.2070316917649452,0.20967119651223498,False,False,False,False,91837.0,62741.459212184134,False,False,False,False,1763.23376058058,False,False,False,False
2025-09-24 17:00:00+00:00,3.255,3.3,3.255,3.285,452.0,,,,,,3.2743171308074124,3.18539178151013,3.131632664485854,3.056970519211074,3.0434238792168284,3.0038573160758033,3.1293741193212625,3.1744810157054175,3.206650941864805,3.219863242278452,3.266136029814755,3.28473568713138,3.295634421910764,3.3075576416094177,3.3337506561511363,3.3517110447443232,3.344803181073836,3.3444426997435084,,,,,,,,,3.2599417481728703,3.1464360209976667,3.1443381568349387,3.0774485652336496,3.068522927724368,3.0647645671167285,3.0195517518607846,3.04455278840984,3.1571907333426124,3.188909090019204,3.2068151639475126,3.21315143961362,3.2300684081621722,3.2323023421175594,3.2897633536173116,3.30356417918685,3.3115323597431634,3.3617280851496987,3.353659641891958,3.348105662450905,3.3366630339302743,3.3329950645679083,,3.1464360209976667,3.1571907333426124,3.2300684081621722,,3.0038573160758033,3.149843693753813,"rgba(0, 255, 255, 0.75)",0.10934090008979909,3.1191394944422686,1.5169118364812644,51.42724920864001,-2.479567052218684,False,True,True,False,True,9.772673054119494,0.0,0.0,0.0,0.0,1,1.0112474437627814,0.9212678936605317,False,False,False,False,0.24592889465405693,0.22780004558314595,False,False,False,False,92289.0,63199.56061974717,False,False,False,False,1742.9045549901834,False,False,False,False
2025-09-24 18:00:00+00:00,3.28,3.3,3.275,3.285,2407.0,,,,,,3.2752493100852984,3.1874601767158235,3.133428160159101,3.0590410705814794,3.045146883261477,3.0051725101738938,3.13003323706047,3.174927534434512,3.20695728487355,3.2201148569139493,3.266208000306813,3.2847422423057737,3.2956046703844524,3.3074903725326017,3.333605652027794,3.3515401600551855,3.344654697544454,3.344295579779291,,,,,,,,,3.2626242702251873,3.1487412269019663,3.1466581227257544,3.0794610736565313,3.0705739821328826,3.0668312207063244,3.0212088409618283,3.0456396976083484,3.1577174826120404,3.189291475584245,3.207120816483178,3.2134306137109707,3.2302783136317146,3.2325031393364116,3.2897529544824637,3.3035091633706872,3.311453123614071,3.3615172871771537,3.3534823131795215,3.3479462203519748,3.3365387352529834,3.3328808471019133,,3.1487412269019663,3.1577174826120404,3.2302783136317146,,3.0051725101738938,3.15103277203375,"rgba(0, 255, 255, 0.75)",0.10855367750986537,3.120720549465208,1.5133476295159367,54.35553476767387,0.17763312914887308,False,True,True,False,True,9.772673054119494,0.0,0.0,0.0,0.0,1,1.014300306435138,0.9213483146067416,False,False,False,False,0.2561122524512783,0.24195614901721213,False,False,False,False,92289.0,63650.55967990613,False,False,False,False,1753.2006084011882,False,False,False,False
2025-09-24 19:00:00+00:00,3.285,3.285,3.26,3.27,3138.0,,,,,,3.27492833894821,3.189644122476417,3.1354843115785753,3.0615108072560004,3.047219586539647,3.006778473181098,3.130802777378581,3.1754269173719827,3.2072786616189606,3.220366758331596,3.2662328336498656,3.284684628518795,3.295501580526815,3.307340616335313,3.333357962389503,3.351267521064437,3.3444124752484314,3.344055270279769,,,,,,,,,3.263670624677336,3.15132037540981,3.1492593243416485,3.081841577632447,3.073009080068998,3.0692884567353764,3.023218215364686,3.046954850784094,3.158318664117839,3.1897094168827853,3.207441316634098,3.21371750793332,3.230477463911899,3.2326908185263545,3.2896741176808355,3.303374574478309,3.3112885219058237,3.361189523785167,3.3532009502329547,3.3476890167571947,3.3363291516524236,3.332684727731237,,3.15132037540981,3.158318664117839,3.230477463911899,,3.006778473181098,3.1522636512540645,"rgba(38, 166, 154, 1.0)",0.10686300904764755,3.122371930105832,1.3814702693646237,53.48207515189471,0.17763312914887308,False,True,True,False,True,8.39074823803844,0.0,0.0,0.0,0.0,1,1.0113402061855672,0.9340206185567009,False,False,False,False,0.23256555062866985,0.237260849822941,False,False,False,False,89151.0,64045.91534378355,False,False,False,False,1774.670366410472,False,False,False,False
2025-09-25 14:00:00+00:00,3.165,3.205,3.155,3.205,625.0,,,,,,3.273410236272007,3.189637386220676,3.1356404124802695,3.0618035290250862,3.0474762929027137,3.006996124774464,3.1308649675183173,3.1754401735386453,3.2072599398436497,3.220335612875995,3.266162312878861,3.284600145529166,3.2954097369341238,3.3072416121705697,3.333242546174563,3.3511568257011914,3.344309377910802,3.3439527163843588,,,,,,,,,3.261973410710209,3.1514744050710446,3.1494205941980176,3.08210362268628,3.0732865536923266,3.0695722114801556,3.0234816341637734,3.047118503592115,3.1583501705273256,3.1897080277233556,3.207422437913974,3.2136926254298026,3.23043711322413,3.2326485210952467,3.28958621259162,3.303277809703382,3.311187290492615,3.361064026029996,3.353088101780412,3.347582068930958,3.336233982388901,3.3325926744075303,,3.1514744050710446,3.1583501705273256,3.23043711322413,,3.006996124774464,3.1522286727935374,"rgba(38, 166, 154, 0.5)",0.10485781879372194,3.1223461628961773,0.7882467712438384,45.88112164604117,0.8019618299998967,False,True,False,True,False,2.783954509541882,0.0,0.0,0.0,0.0,1,0.9909090909090907,0.9353535353535353,False,False,False,False,0.09456651356569049,0.16591368169431575,False,False,False,False,88526.0,64425.45154000396,False,False,False,False,1756.8460196444182,False,False,False,False
2025-09-25 15:00:00+00:00,3.205,3.205,3.16,3.175,660.0,,,,,,3.2717123828408288,3.189585367648862,3.1357783452213823,3.0620909177985802,3.0477303850935993,3.0072148627921287,3.1309209926196213,3.175445113843428,3.2072315226793755,3.2202942416665254,3.2660800225741817,3.2845033832729955,3.2953053860222377,3.307129927994857,3.333113868408833,3.3510341202416813,3.344194846128065,3.34383877461123,,,,,,,,,3.260068596040324,3.1515992137676827,3.149553293751767,3.082357347805372,3.073557000634863,3.0698494687467908,3.023744877936904,3.047280736154559,3.1583741424356515,3.189697689652893,3.20739385708646,3.2136577852425066,3.2303861696858225,3.232595559619979,3.2894859239004615,3.3031684072715044,3.3110733319996193,3.360925313953475,3.3529630823309757,3.3474633860196934,3.3361279613949755,3.3324899854531598,,3.1515992137676827,3.1583741424356515,3.2303861696858225,,3.0072148627921287,3.1521679957336035,"rgba(38, 166, 154, 0.5)",0.10256946668239204,3.1222889357639585,0.5139059989388651,39.029749295796655,-5.145609927656686,False,True,False,True,False,0.39652871466348927,0.0,0.0,0.0,0.0,0,0.995967741935484,0.9354838709677419,False,False,False,False,0.08886163470226163,0.12738765819828868,False,False,False,False,87866.0,64788.87089597289,False,False,False,False,1739.8406549987683,False,False,False,False
2025-09-25 16:00:00+00:00,3.175,3.175,3.135,3.135,19.0,,,,,,3.271647857601615,3.1895789587012926,3.1357794689642944,3.062096954024259,3.047735937664912,3.007219999042194,3.13092156415612,3.1754442682539152,3.20722975519973,3.220292116940018,3.2660767853129107,3.284499757059298,3.295301560533582,3.3071259156120867,3.3331094017833447,3.3510299368762855,3.3441909159364505,3.343834863283717,,,,,,,,,3.259993901437853,3.1515988024613613,3.1495531413669933,3.082362270013731,3.073562455764474,3.069855141099379,3.0237509099078665,3.0472842876838375,3.1583738223894624,3.1896964216182973,3.20739208509075,3.2136558406968745,3.2303837839106224,3.2325931195408173,3.2894822052691404,3.3031644516932337,3.3110692624340694,3.360920625505882,3.3529588275248723,3.347459326279299,3.336124292791995,3.3324864178321745,,3.1515988024613613,3.1583738223894624,3.2303837839106224,,3.007219999042194,3.152163185953743,#000000,0.10101324505078774,3.122283419027294,0.12589023317003617,32.711146037205154,-10.486906112194625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869138495092692,0.9825517993456925,False,False,False,False,0.04717774158944073,0.0872826998938647,False,False,False,False,87847.0,65146.36126967873,False,False,False,False,1713.1609549212678,False,False,False,False
2025-09-25 17:00:00+00:00,3.135,3.15,3.12,3.12,328.0,,,,,,3.2703804535617507,3.1894195943154138,3.1357705525897015,3.0621789003765163,3.0478142446008354,3.0072970960251038,3.130921042256943,3.1754198132838534,3.207189766945029,3.2202461172221493,3.2660122307041846,3.284428763290224,3.295227317748703,3.3070486877296372,3.3330246805249293,3.350951216528369,3.3441167447040994,3.34376103647035,,,,,,,,,3.25851084057971,3.151551945747047,3.14951106898105,3.0824235454518134,3.0736334433915844,3.0699300891029933,3.0238396385982864,3.0473344425136517,3.158358218131112,3.1896648466005737,3.207352020816598,3.213612873625136,3.2303334220473787,3.2325418579108467,3.28940970672669,3.303088115916321,3.3109911300143375,3.360832743523697,3.3528788256701416,3.3473828182682466,3.336054803076336,3.3324187219550003,,3.151551945747047,3.158358218131112,3.2303334220473787,,3.0072970960251038,3.152049922615171,#000000,0.0989258981932847,3.122150010741482,-0.021733547844883228,27.960357000105304,-14.409217632214215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737417943107223,0.9660831509846829,False,False,False,False,0.016972978945886154,0.05212783941987542,False,False,False,False,87519.0,65493.2238856527,False,False,False,False,1691.6855912790775,False,False,False,False
2025-09-25 18:00:00+00:00,3.12,3.135,3.105,3.115,1862.0,,,,,,3.2630307199723085,3.1883563211927446,3.1356191628548924,3.0625609898703465,3.0481932645762417,3.0076914942660316,3.1308807037713358,3.175245952183508,3.2069293508485863,3.2199522266688154,3.265615588001109,3.2839966232108857,3.294777444362801,3.306582746134924,3.332517508157787,3.350481854815406,3.3436737695066427,3.3433200773055254,,,,,,,,,3.2499844287643187,3.151147822678122,3.1491348347375245,3.0826838575468196,3.0739503540428412,3.0702700903130404,3.02428549346348,3.0475779934488108,3.1582336498533854,3.1894513059779492,3.2070911813350675,3.2133358731348345,3.2300153486830343,3.232218823784375,3.2889693611797717,3.302626920010656,3.310520351727691,3.3603099666327823,3.352402038490259,3.346926258654582,3.3356389230271546,3.3320131800666486,,3.151147822678122,3.1582336498533854,3.2300153486830343,,3.0076914942660316,3.1513382732787805,#000000,0.09694021562499325,3.1213066723227407,-0.06505733747423727,24.612951341186555,-17.196874129016948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680264608599778,0.97574421168688,False,False,False,False,-0.00565727734518246,0.02323528103734648,False,False,True,False,85657.0,65805.84056959605,False,False,False,False,1694.326124747619,False,False,True,False
2025-09-25 19:00:00+00:00,3.115,3.205,3.1,3.185,4770.0,,,,,,3.2520453530453532,3.187432885127189,3.1362221477214165,3.0642874485493246,3.0497570663454874,3.009094958584209,3.1311449511873297,3.1751537290493066,3.206604476057463,3.2195370236561534,3.2649166444614464,3.283197717135826,3.2939266260835613,3.3056823833819142,3.331499809577616,3.349519465939906,3.342771903779895,3.3424226496101723,,,,,,,,3.1633333333333336,3.2383026209183576,3.151516109615079,3.1495606022505815,3.0841542414061545,3.0755447894501318,3.071915133704901,3.0259461340664346,3.0485863594194034,3.1582739874890913,3.189252532085853,3.2067651652768006,3.212966224453951,3.2295337246006834,3.2317232813385255,3.2881463567373403,3.3017418223686983,3.309604705160193,3.3592281160908795,3.3514225483360156,3.345993539665008,3.334799878653495,3.331198573008449,,3.151516109615079,3.1582739874890913,3.2295337246006834,,3.009094958584209,3.146746171149301,"rgba(38, 166, 154, 0.5)",0.09439957245291965,3.1194866303395754,0.6940007031610068,31.018507905671715,-17.196874129016948,False,True,False,True,True,1.2989474058575823,0.0,0.0,0.0,0.0,0,0.9768467475192942,0.9603087100330762,False,False,True,False,0.043398568857614686,0.033316924947480585,False,False,False,False,90427.0,66187.56397161783,False,False,False,False,1742.0109910306014,False,False,False,False
2025-09-26 14:00:00+00:00,3.17,3.205,3.15,3.2,1357.0,,,,,,3.250007577963432,3.1874076087372614,3.1365222082196262,3.0648729354240314,3.050277609171667,3.0095450514322226,3.131269415226989,3.1751753667170863,3.206558772007773,3.219465121749782,3.264761585436474,3.283013102483572,3.293726413113709,3.3054669791859883,3.331249535772871,3.349279135892443,3.3425477621763613,3.3421996664652087,,,,,,,,3.168132038518035,3.2363338232759014,3.1518015541958255,3.149860372630542,3.084674598587516,3.0760974413355173,3.072480964583987,3.026484706404894,3.0489235857460644,3.1583339923847857,3.189243344748478,3.2067191304049665,3.2129075323063168,3.2294424061551643,3.2316278568088848,3.2879544921818806,3.3015311713115723,3.309384571554546,3.3589563131072175,3.3511776338549324,3.3457611924001642,3.334592646434659,3.330997990380246,,3.1518015541958255,3.1583339923847857,3.2294424061551643,,3.0095450514322226,3.1469666005894696,"rgba(38, 166, 154, 0.5)",0.09200386791720457,3.1197958133104455,0.8717479873969146,36.612988209799546,-22.882928391635332,False,True,False,True,True,2.3796870038957003,0.0,0.0,0.0,0.0,0,0.9857456140350876,0.9473684210526315,False,False,False,False,0.08126403403188885,0.057290479489684715,False,False,False,False,91784.0,66584.4079410501,False,False,False,False,1736.041828378964,False,False,False,False
2025-09-26 15:00:00+00:00,3.2,3.215,3.195,3.21,365.0,,,,,,3.249656128736041,3.187461278484427,3.1366380791609916,3.065057678670018,3.050439347101918,3.0096806241485434,3.131316255143684,3.175193969830813,3.2065588333665733,3.2194579589479395,3.2647312825232424,3.2829745149518637,3.2936833927664066,3.305419568835638,3.331192315468221,3.349223122653272,3.342495858401818,3.3421480489072244,,,,,,,,3.170298572602177,3.2360419810981744,3.1519270706019746,3.149989323681112,3.0848436762317766,3.0762745254683397,3.0726613150691664,3.0266486629554,3.0490284043396336,3.1583631629046254,3.1892534636587664,3.206719100575175,3.2129040113638836,3.229429851189578,3.2316141522049473,3.2879138420323875,3.3014851516730306,3.309335784482764,3.3588924371859488,3.3511204538424617,3.3457072185231675,3.3345450629751827,3.3309521251561893,,3.1519270706019746,3.1583631629046254,3.229429851189578,,3.0096806241485434,3.1470982971014267,"rgba(38, 166, 154, 1.0)",0.08948838567761654,3.1199697197915404,1.006055473307958,41.21901150157182,-18.76378528186447,False,True,False,True,True,3.0969482433868514,0.0,0.0,0.0,0.0,0,0.9923245614035088,0.9462719298245612,False,False,False,False,0.12319074453610995,0.09024061201289733,False,False,False,False,92149.0,66980.75820552994,False,False,False,False,1714.7853659234763,False,False,False,False
2025-09-26 16:00:00+00:00,3.205,3.21,3.185,3.185,709.0,,,,,,3.2487827256621684,3.187492893502522,3.136819417627564,3.065381504440639,3.0507258316885237,3.009925648330751,3.1313910034758945,3.17521476068846,3.206544239751111,3.219429589103202,3.2646590146069645,3.2828865938735974,3.2935871626845947,3.305315189175678,3.331069432134154,3.34910427981424,3.3423852645764343,3.3420380393322167,,,,,,,,3.1725665416840254,3.2352411868933966,3.1521102590022623,3.150179606731021,3.0851349683029,3.0765821023295814,3.0729755385713435,3.0269427660121604,3.0492144254970754,3.1584041121229847,3.189258061063988,3.2067043330325014,3.212882587507136,3.22939124144413,3.2315733697965987,3.2878220573950734,3.3013833353029276,3.309228859634527,3.3587576590199895,3.3509992727979108,3.345592453311236,3.3344431081624637,3.3308535827904846,,3.1521102590022623,3.1584041121229847,3.22939124144413,,3.009925648330751,3.1472347485704772,"rgba(38, 166, 154, 0.5)",0.08708404349044245,3.1201580505538216,0.744590476592821,42.20382501601409,-17.78974456400988,False,True,False,True,True,1.1775711803247653,0.0,0.0,0.0,0.0,0,1.0033444816053514,0.9509476031215162,False,False,False,False,0.11171953310731694,0.10098007256010713,False,False,False,False,91440.0,67359.971256607,False,False,False,False,1699.1917943587712,False,False,False,False
2025-09-26 17:00:00+00:00,3.185,3.23,3.185,3.215,664.0,,,,,,3.248227552010348,3.1876058108111507,3.13703797324122,3.065722608818177,3.051024328585969,3.0101753276449674,3.1314796362520796,3.1752520600388014,3.2065478072814404,3.219420008782762,3.264607250116123,3.282819704644559,3.29351216207512,3.3052321335693775,3.3309684482961486,3.3490050350227416,3.342293403572425,3.341946690089212,,,,,,,,3.175726848908667,3.234805598149544,3.1523491279310623,3.1504245470148713,3.0854481614952833,3.076909607464751,3.0733088837840388,3.0272447580999127,3.049408302416284,3.1584606329869906,3.189279927580757,3.206707734619985,3.2128796352708617,3.2293718359700567,3.2315518668295886,3.287751393369356,3.301302836411816,3.3091432748462064,3.3586443311644922,3.3508979307677285,3.3454968768710103,3.3343590197616857,3.3307725920303897,,3.1523491279310623,3.1584606329869906,3.2293718359700567,,3.0101753276449674,3.147454823279583,"rgba(38, 166, 154, 1.0)",0.08600267123452664,3.1204500326541877,1.099384077129154,45.530312646616764,-14.403057503082628,False,True,False,True,True,3.3342865638951977,0.0,0.0,0.0,0.0,0,1.0088987764182427,0.9265850945494993,False,False,False,False,0.1270215139842343,0.11400079327217072,False,False,False,False,92104.0,67743.59960921774,False,False,False,False,1683.142309174914,False,False,False,False
2025-09-26 18:00:00+00:00,3.22,3.235,3.2,3.235,1227.0,,,,,,3.247586007729144,3.187933991126283,3.1375116039464612,3.0664065786247163,3.051619000606606,3.0106657484963337,3.1316706177534,3.1753471421978907,3.206579767358138,3.219427342008003,3.2645351455197464,3.2827189960290424,3.293395993592773,3.3051004710632004,3.330802803057668,3.3488395689274046,3.342141064002918,3.3417952429414495,,,,,,,,3.1821515251503154,3.234451062865203,3.152886280144971,3.1509720590155372,3.0860843081296334,3.0775707976814806,3.073980292032924,3.0278407159069416,3.0497949817658245,3.1585916880841802,3.189346137350165,3.206739383953585,3.2128993819425,3.229360689893793,3.2315367572618774,3.2876434858546055,3.301176124403099,3.3090067281991704,3.3584541112615818,3.350728729759958,3.345337960690434,3.334220560105539,3.330639706423422,,3.152886280144971,3.1585916880841802,3.229360689893793,,3.0106657484963337,3.1479581544410364,"rgba(38, 166, 154, 1.0)",0.08531061423360807,3.1211105737436955,1.3349971428460037,49.29649000819006,-10.577635436270953,False,False,False,False,True,4.730822267260397,0.0,0.0,0.0,0.0,0,1.0111482720178373,0.9286510590858416,False,False,False,False,0.14238289566114556,0.12819184446665816,False,False,False,False,93331.0,68140.30349124537,False,False,False,False,1676.0703353892563,False,False,False,False
