date,Open,High,Low,Close,Volume,aVWAP_peak_814,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_658,aVWAP_peak_642,aVWAP_peak_580,aVWAP_peak_563,aVWAP_peak_509,aVWAP_peak_482,aVWAP_peak_464,aVWAP_peak_377,aVWAP_peak_341,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_244,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_189,aVWAP_peak_133,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_49,aVWAP_valley_871,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_664,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_521,aVWAP_valley_496,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_254,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_207,aVWAP_valley_194,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_73,aVWAP_valley_36,aVWAP_OB_bull_635,aVWAP_OB_bull_521,aVWAP_OB_bull_432,aVWAP_OB_bear_814,aVWAP_OB_bear_767,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 17:00:00+00:00,31.685,31.87,31.685,31.815,73.0,,,,,,,,,,,31.526175670934926,30.026336890292527,29.87244195427176,29.651285339004236,28.295388908598998,28.083536859088866,27.952665586438567,27.831164978374616,27.531494603305852,27.733647369286604,27.733857019377634,27.91869923239879,28.063920512022783,28.111925953165834,28.098523272035308,28.219368576074626,,,,,,,,,,,,,30.229837051964882,29.904300421279775,28.800761482661716,28.43178136053739,28.225793122233572,28.124315477113328,27.904936225886853,27.67045306588876,27.549898978818998,27.655766047533604,27.65844211650518,27.852862662556753,27.882126581652855,28.018677588225426,28.029965585918482,28.07784732849121,28.13770404934787,28.242776694022158,,30.229837051964882,28.800761482661716,,,27.531494603305852,28.481918760240283,"rgba(0, 255, 0, 1.0)",1.0523051188049437,29.12265074198304,2.558525288819789,64.4073156678682,9.697976298401422,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.105716523101018,0.8134299138606111,False,False,False,False,0.33785335844775954,0.32010858379279805,False,False,False,False,-16356.0,-22330.00152466111,False,False,False,False,619.7172853314221,False,False,False,False
2025-07-25 18:00:00+00:00,31.8,31.91,31.585,31.655,1377.0,,,,,,,,,,31.716666666666665,31.54670201111198,30.080249847512714,29.921092262303866,29.694819299239217,28.329162652041962,28.113079732610544,27.97991227977951,27.857060299237567,27.550024436434736,27.750487518179533,27.750695454652462,27.93401025457862,28.07759622486926,28.12501032871772,28.110271875918684,28.229890753126107,,,,,,,,,,,,,30.286531900753218,29.95433306602512,28.840697443497344,28.46920441414535,28.25822265849002,28.154732549130536,27.93169468900979,27.69404250214516,27.572256001018314,27.673267409470775,27.67591980158385,27.86870443154189,27.897721739318804,28.03296431123233,28.044078625592746,28.090272512435966,28.148886607201607,28.253125695461573,,30.286531900753218,28.840697443497344,,,27.550024436434736,28.662691242636036,"rgba(0, 255, 0, 1.0)",1.0663485603930245,29.349130917468237,2.162397144965328,62.96829815749551,9.697976298401422,False,True,True,False,True,18.447108629110648,0.0,0.0,0.0,0.0,0,1.0992647058823533,0.8132739938080499,False,False,False,False,0.3323744319658978,0.3262415078793479,False,False,False,False,-17733.0,-22258.730183193496,False,False,False,False,631.4581026131054,False,False,False,False
2025-07-25 19:00:00+00:00,31.625,31.67,31.425,31.455,794.0,,,,,,,,,,31.64352065100568,31.544944988825854,30.10619009711829,29.94499893067637,29.716695905106125,28.3472037557146,28.12896387182729,27.99461326911669,27.871070016585687,27.560125345434923,27.75964684519672,27.75985382714084,27.9423190162546,28.085004576034077,28.13209417863323,28.116637919942253,28.23558290964427,,,,,,,,,,,,,30.31299716396612,29.978812934969934,28.86166472590911,28.489092835674505,28.275584000465262,28.171066798431877,27.946147652244875,27.706849856109653,27.584421832128495,27.682794792863465,27.68543401575329,27.877308422745323,27.906188704004393,28.04070764911064,28.051726925064905,28.097005564355133,28.154943257961662,28.25872214555117,,30.31299716396612,28.86166472590911,,,27.560125345434923,28.674247649560616,"rgba(0, 255, 255, 0.75)",1.076435559387341,29.36264519813893,1.943780827021305,58.902399979017886,13.6207592175031,False,True,True,False,False,15.772925322823586,0.0,0.0,0.0,0.0,0,1.0927101365647243,0.8259280630890559,False,False,False,False,0.29614017158444106,0.3111908397318945,False,False,False,False,-18527.0,-22200.873901283518,False,False,False,False,633.9781320299566,False,False,False,False
2025-07-28 14:00:00+00:00,31.455,31.455,31.115,31.41,358.0,,,,,,,,,,31.59866745749308,31.539335654296174,30.116047527730775,29.954270304211725,29.725365593176985,28.354787889345527,28.13567838562288,28.000846352942013,27.877024328651803,27.5644449534378,27.763553946540462,27.763760510522005,27.945854222408983,28.08815007205231,28.135099728876234,28.11934051082817,28.237994708291296,,,,,,,,,,,,,30.32273561614428,29.988268406751317,28.870342517839642,28.497418053723,28.282896190227543,28.177964495054344,27.952281433989697,27.712309840007197,27.589618809698386,27.686862958504616,27.689496422383186,27.880972704415235,27.909793139041245,28.04399750449323,28.054975900231227,28.099864533725015,28.157513030174783,28.26109241614963,,30.32273561614428,28.870342517839642,,,27.5644449534378,28.67818973967003,"rgba(0, 255, 255, 0.75)",1.0840066860935496,29.36657425132274,1.885067476881701,55.55251022268876,10.506575333059537,False,True,True,False,False,15.180417634986366,0.0,0.0,0.0,0.0,0,1.0777607948032097,0.8406572411157819,False,False,False,False,0.24980239839742177,0.2804966190646581,False,False,False,False,-18885.0,-22149.4650035892,False,False,False,False,629.6994013008099,False,False,False,False
2025-07-28 15:00:00+00:00,31.41,31.52,31.33,31.43,310.0,,,,,,,,,,31.579886110132673,31.53688306064649,30.125150069078824,29.962776349055485,29.733261916525667,28.36154396532153,28.14165138590463,28.006386628270956,27.882312728682486,27.568276608432317,27.767025040577856,27.767231239079173,27.94899984355249,28.09095285101084,28.13777913739909,28.121749920099266,28.240147616236996,,,,,,,,,,,,,30.33184347332376,29.996953371508702,28.878111509792195,28.50484108688722,28.289406814573326,28.184101966400554,27.95773172583055,27.717154911481966,27.594227447607327,27.69047492200776,27.693103347717187,27.88423130514186,27.912999332429546,28.046927564457228,28.057869887117207,28.102412686215608,28.15980499914437,28.263208783980506,,30.33184347332376,28.878111509792195,,,27.568276608432317,28.682702652656403,"rgba(0, 255, 255, 0.75)",1.0921740324312517,29.371614888379877,1.8846676907690443,53.635297921829064,8.733773415877742,False,True,True,False,False,15.356976170503064,0.0,0.0,0.0,0.0,0,1.081873571972582,0.840632140137091,False,False,False,False,0.27437323386528734,0.2774349264649727,False,False,False,False,-18575.0,-22094.04694151805,False,False,False,False,624.7428214356811,False,False,False,False
2025-07-28 16:00:00+00:00,31.43,31.605,31.34,31.605,95.0,,,,,,,,,,31.577839127471027,31.53674909319196,30.12810544749981,29.96552245330753,29.735794934664938,28.36366904885133,28.143527513487584,28.008125450813345,27.8839712864264,27.569476657879264,27.768113573765568,27.768319659190464,27.949987604237123,28.091833974098662,28.138621819104646,28.122507673065915,28.2408254143839,,,,,,,,,,,,,30.334831559106966,29.99976015967753,28.880566628794558,28.50717820016446,28.291453693318378,28.186030240277734,27.95944180027989,27.71867312445759,27.5956706714073,27.691607047750185,27.694233914015133,27.885254050251906,27.914005842795323,28.047848354149167,28.058779426609043,28.10321391077089,28.160526065879203,28.26387521741631,,30.334831559106966,28.880566628794558,,,27.569476657879264,28.684316847153845,"rgba(0, 255, 0, 1.0)",1.1032998906229767,29.373514450405573,2.0225557607319464,54.93937750627685,8.733773415877742,False,True,True,False,False,16.88838196649056,0.0,0.0,0.0,0.0,0,1.081889163968768,0.8447914682917543,False,False,False,False,0.28278234712690964,0.28010863679594117,False,False,False,False,-18480.0,-22038.015205990636,False,False,False,False,616.5297544366783,False,False,False,False
2025-07-28 17:00:00+00:00,31.605,31.605,31.335,31.395,541.0,,,,,,,,,,31.55715827338129,31.533412650399942,30.14384267338178,29.980263550472394,29.74950872795763,28.37544264579861,28.15394577663193,28.01779324646605,27.89320178842937,27.576172914224774,27.774182172257238,27.774387621351586,27.955489414717867,28.09673829137054,28.143311028737777,28.12672545858715,28.24459563005545,,,,,,,,,,,,,30.35054998691443,30.014802576731178,28.89408350302192,28.520103306849272,28.30280289373025,28.196733484695798,27.968953414274516,27.727133164071798,27.603719397581838,27.697920900599513,27.700538995743116,27.890952626834142,27.91961314547103,28.052974564089993,28.06384274857408,28.107673868424435,28.164538894095593,28.267581680202564,,30.35054998691443,28.89408350302192,,,27.576172914224774,28.692688777490854,"rgba(0, 255, 255, 0.75)",1.1056473705970324,29.383001980789697,1.8197465780828974,52.501474994218114,7.6700282544894165,False,True,False,False,False,14.087451430571083,0.0,0.0,0.0,0.0,0,1.0827952905431069,0.8420053171287508,False,False,False,False,0.2823387992316826,0.28122371801381185,False,False,False,False,-19021.0,-21991.239776440394,False,False,False,False,615.3587504919236,False,False,False,False
2025-07-28 18:00:00+00:00,31.395,31.52,31.25,31.25,184.0,,,,,,,,,,31.54623804318119,31.53104973109355,30.148684669819968,29.984855821295493,29.75383717146617,28.379290221858575,28.15736160071786,28.020968626412074,27.89623780094722,27.578383446167024,27.77618269816153,27.776387934407584,27.957300508259852,28.098350829786774,28.144852227419044,28.128112218969793,28.245833896786912,,,,,,,,,,,,,30.3552918424754,30.019477173676876,28.8984604287627,28.524316516579926,28.30651592263585,28.200240616093627,27.972079236693812,27.72992075306603,27.60637457403024,27.700003433895212,27.70261859732809,27.892829481780325,27.921459513562336,28.054660659890477,28.065508019076006,28.10914039768413,28.16585785425823,28.268798728395463,,30.3552918424754,28.8984604287627,,,27.578383446167024,28.695162634244348,"rgba(0, 255, 255, 0.75)",1.106574505008659,29.385623736456758,1.684817655842029,49.00120067103,4.345798389680262,False,True,False,True,False,12.214387921301231,0.0,0.0,0.0,0.0,0,1.0765893227692889,0.8458781362007172,False,False,False,False,0.26732116651714105,0.2742724422654764,False,False,False,False,-19205.0,-21948.04226052659,False,False,False,False,608.6710179261573,False,False,False,False
2025-07-28 19:00:00+00:00,31.25,31.25,31.02,31.065,716.0,,,,,,,,,,31.475117333333326,31.512017071264072,30.16361818024301,29.99947249548586,29.768065893912105,28.393020371306125,28.16963556324067,28.03242134344941,27.907221175314405,27.58644000118894,27.783448641302986,27.78365307680842,27.963855149476615,28.10416956362661,28.150407812686634,28.133114338053936,28.250288072409383,,,,,,,,,,,,,30.369139052245814,30.034266077889985,28.913765344459577,28.539272418534942,28.319797376976904,28.21282668985143,27.983366875720783,27.74004379363686,27.61604117960471,27.70757766732404,27.71018181865132,27.899631019414834,27.92814673692945,28.060750482719495,28.071521273828946,28.11443205239287,28.17061146106835,28.273174054195035,,30.369139052245814,28.913765344459577,,,27.58644000118894,28.701927487923594,"rgba(0, 255, 255, 0.75)",1.1047320126708755,29.39121531693334,1.5151047166814733,44.638303590524835,0.3180755618421358,False,True,False,True,False,9.890721181754252,0.0,0.0,0.0,0.0,0,1.0714285714285714,0.8567659253675088,False,False,False,False,0.2237996952048429,0.24903606873515965,False,False,False,False,-19921.0,-21916.615248735478,False,False,False,False,610.3350331521084,False,False,False,False
2025-07-29 14:00:00+00:00,31.065,31.065,30.64,30.64,201.0,,,,,,,,,,31.444657634032627,31.50282941127383,30.166297118951093,30.002310522642208,29.771038894077346,28.396385156996455,28.172678441714005,28.035278255999323,27.909974882395293,27.588483986293685,27.78528101429271,27.785485235723726,27.96549792615369,28.105620206545357,28.15179028933003,28.134360307225414,28.251392067604307,,,,,,,,,,,,,30.37124833591956,30.03709634067459,28.917384470792367,28.54290527506422,28.32306521557284,28.21594039772373,27.986188308452736,27.742597633160816,27.61848999625406,27.709492370319207,27.712093584491242,27.901339590049457,27.929824904810978,28.062271253507163,28.07302231327685,28.11575101997303,28.17179374311979,28.27425738720273,,30.37124833591956,28.917384470792367,,,27.588483986293685,28.70273467910712,"rgba(38, 166, 154, 1.0)",1.10102739899303,29.39103022064463,1.1343675738656862,38.46729740957773,-5.248509358156042,False,True,False,True,False,4.900429354971692,0.0,0.0,0.0,0.0,0,1.062138458667662,0.8578092927785037,False,False,False,False,0.1694764836848138,0.2092562762099867,False,False,False,False,-20122.0,-21888.79175650702,False,False,False,False,603.9887535683547,False,False,False,False
2025-07-29 15:00:00+00:00,30.64,30.64,30.35,30.35,116.0,,,,,,,,,,31.41998437055981,31.495216954558632,30.166996715998394,30.003239032796525,29.77218062272982,28.39805059346662,28.174206234748098,28.036723536614993,27.911376576525097,27.58953878033211,27.78621936948713,27.78642347328516,27.966332449949668,28.10635196492667,28.15248592811713,28.134987914764576,28.251944464931583,,,,,,,,,,,,,30.371470227678167,30.0379894726948,28.91909257369178,28.544683574373522,28.324690756797892,28.21749975393157,27.98761919205087,27.743907290114006,27.619752031144223,27.71047591316247,27.713075517391196,27.902210133710764,27.93067884010158,28.06304011612124,28.073780783088743,28.116416044199482,28.172388049841373,28.274798695273,,30.371470227678167,28.91909257369178,,,27.58953878033211,28.702532061517804,"rgba(38, 166, 154, 0.5)",1.0947352800258867,29.389855020094995,0.8770567619619443,32.846635378377314,-10.171643308519755,False,True,False,True,False,1.7586475061183613,0.0,0.0,0.0,0.0,0,1.0485436893203886,0.8818147871545933,False,False,False,False,0.07827306831825034,0.14376467226411854,False,False,False,False,-20238.0,-21863.1980858635,False,False,False,False,596.4230364587678,False,False,False,False
2025-07-29 16:00:00+00:00,30.35,30.38,30.15,30.27,154.0,,,,,,,,,,31.383333333333326,31.483572644838336,30.16732580078041,30.00396777921486,29.77328749866758,28.40006352637237,28.176070935323963,28.038496485023717,27.9131031068673,27.59084976257103,27.78737987965181,27.78758383155312,27.967359146765613,28.107248066504713,28.153336389504204,28.135755754889463,28.252617279774253,,,,,,,,,,,,30.266666666666666,30.371062462629386,30.038649584184643,28.92108782809346,28.546816352737444,28.326662227964697,28.21939967809974,27.989377381584543,27.745528350461697,27.621319180129138,27.71169473350695,27.714292261884523,27.90328324280891,27.93173057619933,28.06398305885362,28.074710642348034,28.117230182633254,28.17311415595019,28.275457387429174,,30.371062462629386,28.92108782809346,,,27.59084976257103,28.795234981397986,"rgba(38, 166, 154, 0.5)",1.0863888109920277,29.499021393676607,0.7096709746295892,28.73254559999206,-13.707174989855105,False,True,False,True,False,0.9183375368222713,0.0,0.0,0.0,0.0,0,1.0302511415525115,0.90144596651446,False,False,False,False,0.033902265624698336,0.08883346894440844,False,False,False,False,-20392.0,-21840.388813214453,False,False,False,False,589.5637645756862,False,False,False,False
2025-07-29 17:00:00+00:00,30.27,30.41,30.27,30.28,474.0,,,,,,,,,,31.288592731829567,31.450590140732764,30.16886174547924,30.00663600037998,29.777028428994864,28.40640829981014,28.18193542585198,28.044066028391086,27.918521445499334,27.594957083679958,27.791021726380094,27.791225208253714,27.970586662190264,28.11006954308077,28.156015707206965,28.138174703491437,28.254740097597896,,,,,,,,,,,,30.30692144373673,30.370458203303798,30.041127337135915,28.92743410474332,28.553550393124606,28.332871350025183,28.22537721652228,27.994898307145917,27.750610073500326,27.626228132115546,27.71551704060046,27.71810814345668,27.906654482778272,27.935035608626286,28.066950456062862,28.077637251181553,28.11979425389256,28.175402751227555,28.277536288932843,,30.370458203303798,28.92743410474332,,,27.594957083679958,28.79558401973887,"rgba(38, 166, 154, 0.5)",1.0704707140083622,29.49545197219293,0.7329000387776521,26.17835268456526,-15.938082608033405,False,True,False,True,False,1.021637663130587,0.0,0.0,0.0,0.0,0,1.0308924485125859,0.8996948893974068,False,False,False,False,0.04834789464450838,0.0685906817944584,False,False,False,False,-19918.0,-21810.5843354902,False,False,False,False,587.7720783031949,False,False,False,False
2025-07-29 18:00:00+00:00,30.28,30.34,30.195,30.245,590.0,,,,,,,,,,31.185907501410032,31.41001434457794,30.169988890286334,30.00927092881148,29.781107230444764,28.41400166408607,28.18898684296292,28.050778945602868,27.925064149620894,27.599940145695488,27.795433019401223,27.795635924005875,27.97448940202947,28.11347639344734,28.159249267162654,28.141095561741082,28.257299752783002,,,,,,,,,,,,30.284192665571975,30.368854799688364,30.043500572779784,28.934916582598937,28.561579015220396,28.34031443658898,28.23255848154374,28.00155751605329,27.756760411257666,27.63217799389926,27.72014989780165,27.722733114376638,27.910733634366807,27.93903353637806,28.0705350914375,28.081172247205632,28.122890684708242,28.178165109454074,28.280042209776987,,30.368854799688364,28.934916582598937,,,27.599940145695488,28.793446348346134,"rgba(38, 166, 154, 0.5)",1.0511990493914387,29.487927485870102,0.720199009472263,24.284162424736543,-17.751293839936267,False,True,False,True,False,0.6449235509325071,0.0,0.0,0.0,0.0,0,1.0224180877562754,0.9103276489748997,False,False,False,False,0.034383525405542584,0.05148710360000049,False,False,False,False,-20508.0,-21790.389229513607,False,False,False,False,587.8066197248507,False,False,False,False
2025-07-29 19:00:00+00:00,30.245,30.375,30.155,30.19,1663.0,,,,,,,,,,30.978190061182264,31.307472375933244,30.172347221940893,30.01584173873333,29.79177676802981,28.43484536377324,28.208417703010387,28.06931390916837,27.943154175085773,27.61378101155818,27.807682260515513,27.807883557949868,27.985322931733048,28.12293230995209,28.168223998575247,28.149208009693314,28.26440776789725,,,,,,,,,,,,30.258683327548304,30.36378990577039,30.04932799533965,28.955250241247185,28.583545836120635,28.36077238062551,28.252332774566018,28.019954097458697,27.773797671501896,27.648678235482873,27.733015828180445,27.735577100873012,27.9220583391318,27.95013216425496,28.08048440516244,28.09098389381581,28.131489169528148,28.18583753819807,28.28700053086375,,30.36378990577039,28.955250241247185,,,27.61378101155818,28.792299595229093,"rgba(38, 166, 154, 0.5)",1.0312843475033586,29.47429673948998,0.6939921683507284,22.70735858282604,-19.437172469196252,False,True,False,True,False,0.04859472559400402,0.0,0.0,0.0,0.0,0,1.0211953408439949,0.9035707466106553,False,False,False,False,0.033902265624698336,0.04269468461234942,False,False,False,False,-22171.0,-21796.29017169169,False,False,False,False,604.4762845353182,False,False,False,False
2025-07-30 14:00:00+00:00,30.33,30.33,30.2,30.3,26.0,,,,,,,,,,30.975789796903094,31.30606187393646,30.172402132469546,30.015957817679705,29.79195296594968,28.4351740076315,28.208724000311385,28.069606053510356,27.943439236470038,27.61399925816882,27.807875667728215,27.808076940071814,27.985494225971596,28.123082028795654,28.16836617088322,28.149336560629155,28.264520547846782,,,,,,,,,,,,30.258844169246643,30.36373639785201,30.049433353534624,28.95557204587108,28.583892211092852,28.361094902956097,28.25264448721745,28.020244027177288,27.774066115543388,27.64893817598029,27.73321886295075,27.735779793058754,27.922237306765854,27.950307599500025,28.080641861025182,28.091139190175216,28.131625375265376,28.185959171740176,28.287110962866507,,30.36373639785201,28.95557204587108,,,27.61399925816882,28.792350464003107,"rgba(38, 166, 154, 0.5)",1.0093652318022421,29.474190358817975,0.8181475001942817,24.169366807045957,-19.437172469196252,False,True,False,True,False,1.235342066425602,0.0,0.0,0.0,0.0,0,1.0209763539282992,0.905606407322655,False,False,False,False,0.033902265624698336,0.03829847511852388,False,False,False,False,-22145.0,-21801.696525618947,False,False,False,False,595.5076599688791,False,False,False,False
2025-07-30 15:00:00+00:00,30.3,30.425,30.29,30.425,321.0,,,,,,,,,,30.95164225589225,31.290677034813513,30.173742524204144,30.0179471530875,29.79457934476104,28.43944899440538,28.212686723446524,28.07337512514676,27.947108531895914,27.616795274714445,27.810360849411566,27.810561807616455,27.987702227814278,28.125017377436333,28.170205827325844,28.150999421749194,28.2659833585368,,,,,,,,,,,,30.270892193308548,30.363858789512765,30.051314003154733,28.959841977637502,28.588417299783394,28.365282203700115,28.256681119498417,28.02398106030708,27.777512280195833,27.6522692453834,27.735824625648817,27.738381263249323,27.92454150639765,27.952567483773787,28.08267536259037,28.093145252449155,28.133386508511695,28.187533877398916,28.288544124360556,,30.363858789512765,28.959841977637502,,,27.616795274714445,28.793908927486918,"rgba(38, 166, 154, 0.5)",0.9859579418327568,29.47423006923172,0.9643108396702339,27.744278186342214,-19.437172469196252,False,True,False,True,True,2.565235350604265,0.0,0.0,0.0,0.0,0,1.022141630082077,0.9068524527581603,False,False,False,False,0.05172122301356673,0.0450098490660453,False,False,False,False,-21824.0,-21802.04231591943,False,False,False,False,591.2517272561834,False,False,False,False
2025-07-30 16:00:00+00:00,30.425,30.435,30.415,30.435,13.0,,,,,,,,,,30.950784696835996,31.290097232997155,30.173809078539012,30.018037954216652,29.794693955623547,28.439626031067846,28.212850474993896,28.073530700639978,27.947259847383172,27.61691036852067,27.810463285406577,27.81066423081593,27.98779336755458,28.125097364580483,28.170281894214433,28.151068171931144,28.26604391095028,,,,,,,,,,,,30.27152370667489,30.363878433486462,30.051400849339657,28.960020230881046,28.588605009482716,28.365455476376603,28.25684798798941,28.02413525464255,27.777654240886303,27.652406364657633,27.73593197389488,27.73848843659591,27.92463656692156,27.952660737551444,28.082759371498902,28.093228136276576,28.133459306723413,28.187599007742644,28.288603464176795,,30.363878433486462,28.960020230881046,,,27.61691036852067,28.7939884955548,"rgba(38, 166, 154, 1.0)",0.9593986855514552,29.474256310035162,1.001401924386219,30.334541368728452,-19.437172469196252,False,True,False,True,True,2.671684139378101,0.0,0.0,0.0,0.0,0,1.0506180105944676,0.9038650186384152,False,False,False,False,0.06474434508320517,0.054877097074625236,False,False,False,False,-21811.0,-21802.181194742385,False,False,False,False,582.286584197948,False,False,False,False
2025-07-30 17:00:00+00:00,30.435,30.59,30.435,30.555,157.0,,,,,,,,,,30.94255397610218,31.283948115466174,30.17491958331663,30.019393445591156,29.796289132265418,28.44186719834751,28.214913871122885,28.075486343487086,27.949158185946164,27.61834819423988,27.811746209386296,27.81194699813889,27.988937844785696,28.12610414786414,28.171240131476722,28.151933973104537,28.26680817427232,,,,,,,,,,,,30.28331224249558,30.364475228643716,30.05271932924566,28.962313511228803,28.590989951560577,28.36764542188374,28.25895238995085,28.02607198840616,27.779431046431053,27.654119897474857,27.737275059289733,27.739829379119527,27.925829102967953,27.953831112977525,28.08381597946048,28.094270786142776,28.1343757769707,28.18841978826755,28.289352768821335,,30.364475228643716,28.962313511228803,,,27.61834819423988,28.795341432084342,"rgba(38, 166, 154, 1.0)",0.9437555560363986,29.475141392536166,1.1442143048132538,34.513364422607424,-22.95347590179768,False,True,False,True,True,3.950216139224459,0.0,0.0,0.0,0.0,0,1.0517207472959686,0.8770894788593907,False,False,False,False,0.07626356917122255,0.0655703331229239,False,False,False,False,-21654.0,-21799.88381187816,False,False,False,False,575.6929937452666,False,False,False,False
2025-07-30 18:00:00+00:00,30.555,30.64,30.435,30.46,838.0,,,,,,,,,,30.90211002837514,31.25211477291359,30.180482907499407,30.026297629009754,29.80451479601169,28.453663173309945,28.22579440185726,28.08580867171951,27.959184950855665,27.62595927428048,27.818535751224868,27.81873570909878,27.994993168577196,28.131430199141786,28.17630915827981,28.156515479387206,28.270851747164496,,,,,,,,,,,,30.328487173434052,30.367300193145997,30.059416023866316,28.97432511194169,28.603523257021244,28.379179077490615,28.270045266062986,28.0362972581131,27.788824602142427,27.663183988927088,27.744383641991377,27.746926599711387,27.93213931137847,27.960023811037182,28.089405755889846,28.09978670878036,28.139225064525903,28.192763003300183,28.293317013429157,,30.367300193145997,28.97432511194169,,,27.62595927428048,28.80188934285531,"rgba(38, 166, 154, 1.0)",0.923535836576721,29.479116809594366,1.0620954288482012,35.98130766051733,-21.36818364218452,False,True,False,True,True,2.838701680428837,0.0,0.0,0.0,0.0,0,1.0432304971507174,0.8824916486539598,False,False,False,False,0.08120479800287868,0.0733875655629013,False,False,False,False,-22492.0,-21810.614295414933,False,False,False,False,579.7597690360376,False,False,False,False
2025-07-30 19:00:00+00:00,30.46,30.58,30.41,30.49,748.0,,,,,,,,,,30.870509680308658,31.225187715469524,30.18502930395814,30.03207207951777,29.811512626536988,28.463986494258716,28.23534247166555,28.094879712882523,27.968004998922062,27.632676244610792,27.82452626756812,27.82472549066574,28.000334462324126,28.136127729385386,28.180779893309143,28.160558220485008,28.27441933238623,,,,,,,,,,,,30.35322732744783,30.36942292825352,30.064994843500227,28.98476445546981,28.61446697324416,28.389282110746244,28.27977467963907,28.04528647310862,27.7970988229969,27.671174415707956,27.750656240880133,27.753189154886808,27.93770600815348,27.965486614813393,28.09433590240632,28.104651746701183,28.14350354541001,28.196595528047883,28.296814431631258,,30.36942292825352,28.98476445546981,,,27.632676244610792,28.807179900815967,"rgba(38, 166, 154, 1.0)",0.9074218503069215,29.482106673295174,1.1107219055436233,37.605887211477935,-19.53697902032182,False,True,False,True,True,3.1645923507281353,0.0,0.0,0.0,0.0,0,1.0387779083431259,0.8846455150802981,False,False,False,False,0.07280693345479958,0.07309724950885044,False,False,False,False,-21744.0,-21809.581515641057,False,False,False,False,582.3681447098975,False,False,False,False
2025-07-31 14:00:00+00:00,30.84,30.84,30.59,30.635,1726.0,,,,,,,,,,30.842932380284154,31.18455402560954,30.20135891700189,30.05027577783491,29.831596398333186,28.48966433691158,28.25894706912125,28.117233164045803,27.989678320462478,27.64910450852865,27.8392499920567,27.839447489237333,28.013529965263185,28.14778706502427,28.191894866645455,28.170608969855014,28.283327564014858,,,,,,,,,,,,30.4394259811227,30.381353469016197,30.082954650418714,29.011358163148415,28.641813477572196,28.414357069736877,28.30385287252466,28.06741249470524,27.817366598028034,27.69070331855809,27.766042863428794,27.76855216113686,27.951432304541655,27.978967987370535,28.106553808761035,28.116712943178992,28.15413135054962,28.206137205700948,28.305555096757075,,30.381353469016197,29.011358163148415,,,27.64910450852865,28.825226712134636,"rgba(38, 166, 154, 1.0)",0.8894102560706315,29.62022183613646,1.1409562200764136,41.58950646771653,-15.533766995057753,False,True,False,True,True,4.729755892788003,0.0,0.0,0.0,0.0,0,1.039573229873909,0.8752667313288074,False,False,False,False,0.11641592383254278,0.09475658667069661,False,False,False,False,-20018.0,-21781.805058034217,False,False,False,False,600.0988711485038,False,False,False,False
