date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_718,aVWAP_peak_633,aVWAP_peak_607,aVWAP_peak_567,aVWAP_peak_565,aVWAP_peak_533,aVWAP_peak_469,aVWAP_peak_424,aVWAP_peak_377,aVWAP_peak_325,aVWAP_peak_303,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_186,aVWAP_peak_148,aVWAP_peak_113,aVWAP_peak_58,aVWAP_valley_815,aVWAP_valley_797,aVWAP_valley_778,aVWAP_valley_751,aVWAP_valley_734,aVWAP_valley_651,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_583,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_445,aVWAP_valley_411,aVWAP_valley_408,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_282,aVWAP_valley_256,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_138,aVWAP_valley_77,aVWAP_valley_37,aVWAP_OB_bull_797,aVWAP_OB_bull_651,aVWAP_OB_bear_607,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,66.535,66.685,65.31,66.38,11473.0,,,,,,,,,66.54732642604664,65.72935220886231,64.67265064530639,64.8342031910311,65.020758486225,65.03313625982089,65.02451145441698,64.9961891214799,64.73743399455493,64.80268385470255,64.95267485245334,65.06070488182542,,,,,,,,,,,66.125,65.79126523575994,65.7735698739283,65.04370559274874,64.68196046341919,64.66920117077017,65.01292276110252,65.02219934674252,65.0246398767218,65.00624363389726,64.80074692524904,64.77116062074118,64.86000440150629,65.04588847718483,65.09704324212439,,,,65.11917715498687,"rgba(38, 166, 154, 1.0)",1.0181859332134693,65.24944644053615,1.1103606154680794,57.099844880117466,11.74927165954653,False,True,True,False,False,8.941516632306879,0.0,0.0,0.0,0.0,0,0.948144886050864,0.9358141583177364,False,False,False,False,0.15874608180990402,0.22776938575760686,False,False,False,False,-169971.0,-179623.8860949427,False,False,False,False,6442.187540597862,False,False,False,False
2025-08-06 16:00:00+00:00,66.38,66.52,66.24,66.39,2149.0,,,,,,,,,66.5318060509975,65.73310672483375,64.67679801919213,64.83729877778893,65.02314274756826,65.03540923161684,65.02662758373796,64.9982308487868,64.73940532813592,64.80421928368978,64.95396534451974,65.061814395387,,,,,,,,,,,66.16575453922576,65.79486466301542,65.777240410831,65.0490901218358,64.68589834722881,64.67309452517574,65.01534513230176,65.0245539256842,65.02681282040976,65.00830412632408,64.80281011606962,64.77284505317536,64.86142969244118,65.04702725036789,65.09807648061752,,,,65.12260322659816,"rgba(38, 166, 154, 1.0)",1.0044002827195546,65.25360842312416,1.1314130396288797,51.873281249797955,7.619726340325343,False,True,False,False,False,9.019796064329508,0.0,0.0,0.0,0.0,0,0.9788841964881082,0.9379862191598136,False,False,False,False,0.21956256217324513,0.22366597396542598,False,False,False,False,-167822.0,-179440.91111672652,False,False,False,False,6375.62649345681,False,False,False,False
2025-08-06 17:00:00+00:00,66.395,66.42,66.04,66.16,1858.0,,,,,,,,,66.50721378655268,65.73544568409264,64.679998076773,64.8396605327338,65.02493056549245,65.03711149552868,65.02821430630526,64.99976672665775,64.74092316159397,64.80539614542654,64.9549415418801,65.06264412889453,,,,,,,,,,,66.17066505167959,65.79701785489821,65.77946378047399,65.05309893658793,64.6889355063047,64.67610019398715,65.01716301170431,65.02631927850129,65.02844198288716,65.00985238972716,64.80439068977809,64.77413911286045,64.86251703589372,65.04788029944609,65.09884585986013,,,,65.12358348591067,"rgba(38, 166, 154, 0.5)",1.0066356059878068,65.25467269162601,0.8993595130043016,46.20093040155667,2.986844492390013,False,True,False,True,False,6.74632686343368,0.0,0.0,0.0,0.0,0,0.9736404917488093,0.9407464835529961,False,False,False,False,0.19554612160053153,0.20960604778297875,False,False,False,False,-169680.0,-179289.5791614284,False,False,False,False,6305.585772628022,False,False,False,False
2025-08-06 18:00:00+00:00,66.13,66.495,66.13,66.49,518.0,,,,,,,,,66.50441454371487,65.73632055127865,64.68098401520285,64.84039682539681,65.02549749614386,65.03765202475084,65.02871774680692,65.00025267009524,64.74139333831305,64.80576248859687,64.95524926873335,65.06290857221975,,,,,,,,,,,66.1771732924949,65.79785432075174,65.78031737418934,65.0543707800309,64.68987190656927,64.67702616746037,65.01773900256019,65.02687917831969,65.02895887718921,65.01034273518053,64.80488248606872,64.77454097984625,64.86285704178654,65.0481517332577,65.09909208745852,,,,65.12430427378955,"rgba(38, 166, 154, 1.0)",1.014279134243311,65.25554289870695,1.217078277188454,46.84243248513528,2.986844492390013,False,True,False,True,False,9.347209009832767,0.0,0.0,0.0,0.0,0,0.9748399911719263,0.9396380489958068,False,False,False,False,0.2087258911287001,0.20916596945583943,False,False,False,False,-169162.0,-179132.56243024344,False,False,False,False,6215.855760649292,False,False,False,False
2025-08-06 19:00:00+00:00,66.485,66.59,66.37,66.47,2862.0,,,,,,,,,66.50157273215245,65.74190296095675,64.68674779957026,64.84473026818645,65.02886490930496,65.04086507077713,65.03170946535684,65.00313645058938,64.74415322940663,64.80791900053319,64.957072942542,65.06448478915415,,,,,,,,,,,66.22262133262637,65.80327004454652,65.78581914836838,65.0619104561653,64.69534872197454,64.68243995132691,65.02115871713265,65.03020518127404,65.03203038390066,65.01325406179755,64.80777587995003,64.7769034279334,64.86486338878524,65.04976824538899,65.10056291079852,,,,65.12944175082187,"rgba(38, 166, 154, 1.0)",1.0204184665351994,65.26184142095953,1.1839834525366228,47.05036307417371,2.986844492390013,False,True,False,True,False,9.148904271917058,0.0,0.0,0.0,0.0,0,0.9819164185687506,0.9354945418458487,False,False,False,False,0.23571149735250763,0.22243873340417353,False,False,False,False,-172024.0,-179022.3521600071,False,False,False,False,6163.857996918296,False,False,False,False
2025-08-07 14:00:00+00:00,66.695,67.055,66.67,66.935,1082.0,,,,,,,,,66.51592735499133,65.74515701022479,64.68941414088238,64.84677268026687,65.03049328470694,65.04242185325924,65.0331573031492,65.00452628701518,64.74544072034783,64.80893279023078,64.95794697091165,65.06525251687472,,,,,,,,,,,66.25865067027713,65.80652799085436,65.78909757238797,65.0655601439872,64.69788509711337,64.68494395757807,65.02281039804397,65.03181391939162,65.0335167942923,65.01465922319684,64.80913523398924,64.7780098840064,64.8658132194713,65.05055375445072,65.10128357747557,,,,65.13316673020107,"rgba(0, 255, 255, 0.75)",1.031336162111309,65.26652156686359,1.6177833129799053,51.80803992407721,2.986844492390013,False,True,True,False,True,12.627867574714745,0.0,0.0,0.0,0.0,0,0.9827982907855809,0.928673167524926,False,False,False,False,0.29869313489921806,0.2605659341516958,False,False,False,False,-170942.0,-178897.07538233258,False,False,False,False,6085.0695008420425,False,False,False,False
2025-08-07 15:00:00+00:00,66.94,66.98,66.77,66.88,803.0,,,,,,,,,66.52563817186278,65.74753899842793,64.69137978920291,64.84827838750013,65.03169342915207,65.04356925828229,65.03422455803144,65.00555094759808,64.74639076663783,64.80968091126759,64.95859175379657,65.06581873760338,,,,,,,,,,,66.28257290913474,65.80891095021134,65.79149598716185,65.06824449296788,64.69975507800311,64.68679019287377,65.0240277274639,65.0329996067496,65.03461244134841,65.01569513024538,64.81013807159438,64.77882639335043,64.86651406871967,65.05113310865632,65.10181504666595,,,,65.13577012520962,"rgba(0, 255, 255, 0.75)",1.0390381250100664,65.26979112499,1.549711060885665,54.286684287760465,-3.2592822933753354,False,True,True,False,True,12.072663896994044,0.0,0.0,0.0,0.0,0,0.9807734563832121,0.9351790815205447,False,False,False,False,0.3007881226070472,0.2806770283793715,False,False,False,False,-171745.0,-178786.190492684,False,False,False,False,6003.1769504413905,False,False,False,False
2025-08-07 16:00:00+00:00,66.88,66.92,66.745,66.77,4964.0,,,,,,,,,66.56644536414325,65.7612092348993,64.7030939640042,64.85724034151252,65.03881784016133,65.05038017670279,65.04056300717804,65.01164121683674,64.75206640137633,64.81414861293062,64.96243333402938,65.06918580842986,,,,,,,,,,,66.38473251909188,65.82252697804827,65.80521667429811,65.08407346440087,64.71090103355988,64.69779787037908,65.0312549052824,65.04003838549721,65.04111873919308,65.02185063959911,64.81612158490182,64.78370387842546,64.87069602401718,65.05457919493298,65.1049733782442,,,,65.14890605541608,"rgba(38, 166, 154, 1.0)",1.0397840775503062,65.28623434451416,1.4269940149319638,54.539236165234016,-2.7797093538856714,False,True,True,False,True,10.96114663714442,0.0,0.0,0.0,0.0,0,0.973314140183811,0.943195659395415,False,False,False,False,0.29367549841865576,0.2871762633990136,False,False,False,False,-176709.0,-178753.98598892143,False,False,False,False,5987.065679891911,False,False,False,False
2025-08-07 17:00:00+00:00,66.725,66.83,66.205,66.38,1439.0,,,,,,,,,66.5626812114187,65.76384517210262,64.70592192891614,64.85937372775464,65.04047842578544,65.0519655277459,65.0420408863819,65.0130670084261,64.7534352235895,64.81522020528494,64.96333977896211,65.06996947093003,,,,,,,,,,,66.38934052846128,65.82507214529508,65.80780494486217,65.08771596616683,64.713590760649,64.7004577428954,65.03294105420888,65.0416788393338,65.04263545424269,65.02328968726947,64.81755505386397,64.78487710696375,64.8716931901339,65.05538283421545,65.10570479835175,,,,65.15061617619718,"rgba(38, 166, 154, 1.0)",1.0433949827794389,65.2882967774731,1.046299091470402,50.663303444537476,-2.7797093538856714,False,True,False,False,False,7.166469318791528,0.0,0.0,0.0,0.0,0,0.9601274165202107,0.9463971880492087,False,False,False,False,0.24179817375466714,0.2644872185768404,False,False,False,False,-178148.0,-178744.59085731025,False,False,False,False,5916.553033692036,False,False,False,False
2025-08-07 18:00:00+00:00,66.375,66.515,66.3,66.46,778.0,,,,,,,,,66.55978704529285,65.76516874749117,64.70740680500201,64.86049148628592,65.04134540242376,65.05279305485725,65.04281259540787,65.01381208219692,64.75415429941644,64.81578268237678,64.96381424951994,65.07037870221319,,,,,,,,,,,66.39033397789396,65.82634118831656,65.80909816484605,65.08961120583601,64.71500304063672,64.70185469022931,65.03382151683658,65.04253529837597,65.04342739756086,65.02404149426029,64.81830719429493,64.7854932077649,64.87221608451078,65.05580264090484,65.10608641822004,,,,65.15141022210155,"rgba(38, 166, 154, 1.0)",1.0478729936447588,65.2892425199633,1.1172704012196337,49.00045579222741,-2.7797093538856714,False,True,False,False,False,7.787512679552528,0.0,0.0,0.0,0.0,0,0.9586032722081912,0.955638519819918,False,False,False,False,0.2239919565120708,0.24423958754445557,False,False,False,False,-177370.0,-178723.2793711504,False,False,False,False,5836.885544797586,False,False,False,False
2025-08-07 19:00:00+00:00,66.44,66.495,66.255,66.285,2430.0,,,,,,,,,66.54655379765559,65.76877176787076,64.71181293413353,64.86379443556298,65.04389017105002,65.05522102175149,65.04507822096905,65.01600254566472,64.75628893171428,64.81744977811675,64.96521319730167,65.07157990994557,,,,,,,,,,,66.38670498967804,65.82974547253629,65.81258257209673,65.09514377957686,64.7191935080026,64.70600147440086,65.03640666050029,65.04504913582737,65.04575222204906,65.02625070430157,64.82053515187802,64.78732080326205,64.87376299805092,65.05703569085252,65.10720473409097,,,,65.15326247859215,"rgba(38, 166, 154, 0.5)",1.050262892871763,65.29137995928622,0.9460679297131941,46.271343837499934,3.2712064279734747,False,True,False,True,False,6.1295357698897845,0.0,0.0,0.0,0.0,0,0.9551092086488857,0.9590604763472718,False,False,False,False,0.21875813283195025,0.23149886018820293,False,False,False,False,-179800.0,-178739.9727142333,False,False,False,False,5784.065613870491,False,False,False,False
2025-08-08 14:00:00+00:00,65.75,65.885,65.71,65.81,2289.0,,,,,,,,,66.50569478392845,65.76896319280432,64.71456817523335,64.86575595740086,65.04528098353391,65.05653982623969,65.04631616977086,65.01721845290571,64.75760858303563,64.81845943989357,64.96601048775261,65.07222744841854,,,,,,,,,,,66.34568331035891,65.82957293431154,65.81251612268399,65.09806467188149,64.7218085693218,64.70859996795026,65.03782527885556,65.04642222356121,65.04702193000156,65.02747036335876,64.82188202103436,64.78843931162126,64.87468014715462,65.05770596239005,65.10779472092769,,,,65.15120435467936,#000000,1.0487655463307293,65.2884508465344,0.49729813807320533,41.11483265962234,-1.721249433460514,False,True,False,True,False,1.8659302473863413,0.0,0.0,0.0,0.0,0,0.9488605386544537,0.9671791516737537,False,False,False,False,0.12743139197627779,0.17946512608224036,False,False,False,False,-182089.0,-178791.8956178886,False,False,False,False,5729.878550089553,False,False,False,False
2025-08-08 15:00:00+00:00,65.81,65.835,65.645,65.695,54656.0,,,,,,,,,66.06299922533702,65.76359971919831,64.77209033401559,64.90662494731416,65.07381883871497,65.08359836517224,65.07183484015862,65.04244138264833,64.78591487389234,64.8401342129016,64.98290046206196,65.08576510926505,,,,,,,,,,,65.95709592864534,65.81619283168722,65.80140975064955,65.15439200788603,64.77652082169183,64.76307257214168,65.06695293675136,65.07460545766425,65.0731652510475,65.0527194855448,64.8505454073335,64.81246601955418,64.89428577495212,65.07174649175627,65.12006611330044,,,,65.14204511754883,#000000,1.0465662946073853,65.30140820166648,0.3760791842442925,37.034152044666286,-5.575423300673748,False,True,False,True,False,0.8807676927921726,0.0,0.0,0.0,0.0,0,0.9449050840061093,0.9694523238053673,False,False,False,False,0.11847686337857644,0.1489709947304084,False,False,False,False,-236745.0,-179690.39336024693,False,False,False,False,6488.423068692816,False,False,False,False
2025-08-08 16:00:00+00:00,65.7,65.82,65.69,65.705,44000.0,,,,,,,,,65.96124193295628,65.76134013749238,64.81443206003478,64.93729710746814,65.09554459970056,65.10426084980472,65.09141668914693,65.0618488544112,64.80783342791561,64.85709613142373,64.99619559133558,65.09648108311461,,,,,,,,,,,65.88378685869364,65.8089219109148,65.79556293130024,65.19377897484873,64.81697328643168,64.803409652492,65.08910680060646,65.09607944869452,65.0931921947957,65.07213296235777,64.87266362170358,64.83120060182694,64.9096670707536,65.08284956013969,65.12980611539906,,,,65.15351333028997,#000000,1.042914760753449,65.30944018962494,0.37928297235844216,34.45806830443215,-8.044551334515454,False,True,False,True,False,0.964962904059842,0.0,0.0,0.0,0.0,0,0.9562252529696432,0.9692036955565327,False,False,False,False,0.120810947469254,0.1348909710998312,False,False,False,False,-192745.0,-179892.79036241365,False,False,False,False,7069.997904837113,False,False,False,False
2025-08-08 17:00:00+00:00,65.76,65.815,65.695,65.79,666.0,,,,,,,,,65.9603232141338,65.76134733800313,64.81506324950165,64.93775980860681,65.09587655434095,65.10457711783398,65.09171684551687,65.06214625531399,64.80816731334949,64.85735604930728,64.99640078261604,65.09664762152799,,,,,,,,,,,65.88319578632031,65.80886226694614,65.79552244510128,65.19436326855018,64.81757748979615,64.80401231703254,65.08944504701418,65.09640768521825,65.09349897553713,65.07243050726653,64.87300062770551,64.83148702744384,64.90990339506416,65.08302192086431,65.12995794106108,,,,65.15373853153537,#000000,1.0332503599348681,65.30963954076068,0.4649022907377466,34.03731029207116,-8.65467710799129,False,True,False,True,False,1.6872812638387948,0.0,0.0,0.0,0.0,0,0.9529372864543143,0.9704618097652371,False,False,False,False,0.120810947469254,0.1278509592845426,False,False,False,False,-192079.0,-180081.7238451669,False,False,False,False,6970.711115614833,False,False,False,False
2025-08-08 18:00:00+00:00,65.785,65.815,65.715,65.775,401.0,,,,,,,,,65.95977894895596,65.76135301951717,64.81544355148942,64.93803871267224,65.09607676280054,65.10476787684757,65.09189788757844,65.06232562332765,64.80836858370856,64.8575127614877,64.99652454322175,65.0967481040717,,,,,,,,,,,65.88284781820379,65.8088278515877,65.7954995277592,65.19471552137536,64.81794154944441,64.80437544664281,65.08964904386305,65.09660565323011,65.09368401109174,65.07260996655063,64.873203795408,64.83165970752928,64.91004590025352,65.08312591061873,65.13004955989973,,,,65.15387519900662,#000000,1.0179264694940042,65.3097612592118,0.4570455280718576,33.637234814533365,-9.428260908886315,False,True,False,True,False,1.5527885897895537,0.0,0.0,0.0,0.0,0,0.9534164918865212,0.9693122861242957,False,False,False,False,0.12236773006431033,0.12510934467442647,False,False,False,False,-192480.0,-180273.94518090074,False,False,False,False,6868.855129326231,False,False,False,False
2025-08-08 19:00:00+00:00,65.775,65.865,65.72,65.865,7991.0,,,,,,,,,65.95212651561788,65.76223517030196,64.823340535344,64.94387910561362,65.10032681164074,65.10882176102096,65.09574188970876,65.06612451646811,64.81256297372909,64.86078959222947,64.9991364857953,65.09888789763575,,,,,,,,,,,65.87907995449761,65.80895829038471,65.79584919422469,65.20223000464173,64.82550473772562,64.81191517069323,65.09397651359572,65.10080863458069,65.09761295736001,65.0764140848981,64.87745089412464,64.83526447857643,64.91303523061508,65.08533733624485,65.1320076817541,,,,65.15714091358532,"rgba(38, 166, 154, 0.5)",1.00056099129265,65.31305878064046,0.5516317587461285,34.892458113750166,-9.428260908886315,False,True,False,True,False,2.333045139886085,0.0,0.0,0.0,0.0,0,0.9523228739328082,0.9729460028828023,False,False,False,False,0.12665195028647663,0.12588064748045155,False,False,False,False,-184489.0,-180339.29486801857,False,False,False,False,6886.252724220397,False,False,False,False
2025-08-11 14:00:00+00:00,66.09,66.21,66.01,66.025,1532.0,,,,,,,,,65.95344099945244,65.76320885885796,64.82524041031203,64.94532721966851,65.10143520016908,65.10988267569458,65.09674337410159,65.06710406469664,64.81357429326145,64.86158871025168,64.9997970378832,65.09944759659807,,,,,,,,,,,65.88126728733087,65.80982551023303,65.79675152338189,65.20426236279829,64.82732583077046,64.81372570454042,65.09510234184631,65.10190502752398,65.09863712821613,65.07739844803474,64.87848927060044,64.83613835420212,64.91377349005074,65.0859128526431,65.13252661683285,,,,65.15831431906086,"rgba(38, 166, 154, 0.5)",0.9871237543011223,65.31457576098795,0.7196911592052936,38.22667434419395,-9.428260908886315,False,True,False,True,True,3.7069625519168596,0.0,0.0,0.0,0.0,0,0.9487605135015489,0.9735502434705621,False,False,False,False,0.17649334573076833,0.15118699660560994,False,False,False,False,-182957.0,-180379.8794437082,False,False,False,False,6803.2410540774445,False,False,False,False
2025-08-11 15:00:00+00:00,66.02,66.145,65.97,66.075,2073.0,,,,,,,,,65.95492945614366,65.76444167033246,64.82776470013549,64.94724933306794,65.10290304102367,65.11128754272698,65.09807011677592,65.06840262237162,64.81492043277363,64.8626521361505,65.00067444564498,65.10018981254312,,,,,,,,,,,65.88388893519674,65.81091168041115,65.79788547878081,65.2069403550297,64.82974572866918,64.81613208885092,65.09659342410434,65.10335700920736,65.09999379606312,65.07870309752512,64.8798701184559,64.83730149879773,64.91475531142021,65.08667622677369,65.13321435699889,,,,65.15984200985731,"rgba(38, 166, 154, 0.5)",0.9734382271008373,65.31652386939878,0.7791723290548918,41.191181986497455,-15.10152512368677,False,True,False,True,True,4.134214662299968,0.0,0.0,0.0,0.0,0,0.9495509479986688,0.9731677569575339,False,False,False,False,0.16819825492959106,0.15969262576760052,False,False,False,False,-180884.0,-180387.69526628638,False,False,False,False,6729.903983471593,False,False,False,False
2025-08-11 16:00:00+00:00,66.055,66.275,65.985,66.195,767.0,,,,,,,,,65.95591048178775,65.76502928841872,64.82876265378565,64.94801498558823,65.1034948457527,65.11185441862071,65.09860492037038,65.0689248056208,64.81545295258769,64.86307403345566,65.00102567035418,65.10048929872566,,,,,,,,,,,65.8853080197055,65.81145101324742,65.79844140004248,65.2080287379543,64.83070262082506,64.81708298522538,65.09719425728142,65.10394245578983,65.10054072862133,65.07922816374037,64.88041828321109,64.8377622643119,64.9151460608165,65.08698388766567,65.13349270168233,,,,65.16049519739123,"rgba(38, 166, 154, 0.5)",0.9593194284309101,65.31738503175833,0.9148308084170781,44.90032257838717,-11.465258434941532,False,True,False,True,True,5.159232138128864,0.0,0.0,0.0,0.0,0,0.9570365358592687,0.9679747406405048,False,False,False,False,0.17965965410330656,0.16967613993545355,False,False,False,False,-180117.0,-180383.49844045247,False,False,False,False,6637.455859696839,False,False,False,False
2025-08-11 17:00:00+00:00,66.195,66.225,66.045,66.095,2454.0,,,,,,,,,65.95851344894518,65.76675248299983,64.83187332327424,64.95039725412899,65.10532976815313,65.11361177457015,65.10026372895702,65.0705459451669,64.81711570293373,64.86439064835237,65.00211870661722,65.10141903946392,,,,,,,,,,,65.88924880252742,65.8130140307004,65.80005830715592,65.2113840364233,64.83368557234918,64.82004809642626,65.09905746034357,65.10575768588185,65.10223697751843,65.0808577572798,64.88212764057006,64.83920069510198,64.91636430666632,65.08793934604716,65.13435602852437,,,,65.16247573996363,"rgba(38, 166, 154, 0.5)",0.9432375814896165,65.31995554444825,0.8216853004603086,45.90144992402364,-10.356259881348024,False,True,False,True,True,4.185292881873174,0.0,0.0,0.0,0.0,0,0.9620724686759223,0.966474771418896,False,False,False,False,0.18045178599488124,0.1750639629651674,False,False,False,False,-182571.0,-180417.41319331367,False,False,False,False,6572.596078926345,False,False,False,False
2025-08-11 18:00:00+00:00,66.095,66.125,65.935,65.99,17587.0,,,,,,,,,65.96439610331095,65.77511681833926,64.8519560566691,64.96568570717339,65.11695012697483,65.12473593984748,65.1107901475582,65.08087345467332,64.82796008178666,64.87296504404665,65.00916130037685,65.10735227989137,,,,,,,,,,,65.90284879510271,65.82011147264639,65.8075550920004,65.23203498861676,64.85295612729412,64.83922704935388,65.1108636804579,65.11725450078211,65.11299513938314,65.09122575163116,64.8932154459866,64.84857952654053,64.92426923745191,65.0940451846627,65.13984599662338,,,,65.17391091090668,"rgba(38, 166, 154, 0.5)",0.9280214252726143,65.33372126980987,0.7071805804454744,45.12146963306195,-10.356259881348024,False,True,False,True,True,3.16771198283314,0.0,0.0,0.0,0.0,0,0.9668407903702017,0.9662729956847601,False,False,False,False,0.1638624118446086,0.169463187404888,False,False,False,False,-200158.0,-180723.46880271967,False,False,False,False,6743.362031191054,False,False,False,False
2025-08-11 19:00:00+00:00,65.99,66.015,65.735,65.88,23996.0,,,,,,,,,65.9537561051218,65.77955161943933,64.8751192703388,64.98316559968995,65.12994130622336,65.13716503490271,65.12260820967903,65.09255165463834,64.84073808179416,64.8830531947021,65.01730056862813,65.11409724660587,,,,,,,,,,,65.89952054903371,65.82267865227486,65.81067153249923,65.25382786230863,64.87521451541147,64.86142864150099,65.12407540095084,65.13011068318754,65.12506008641522,65.10292215262037,64.90615660837203,64.85963259746192,64.93351440797683,65.1010030752648,65.14604876698267,,,,65.18483069641744,"rgba(38, 166, 154, 0.5)",0.9132919863064078,65.34487177816007,0.5859333377095808,43.19997135193434,-10.356259881348024,False,True,False,True,False,2.108449237628758,0.0,0.0,0.0,0.0,0,0.9586776859504126,0.9655836069285632,False,False,False,False,0.139533051845985,0.1544981196254365,False,False,False,False,-224154.0,-181396.81037166977,False,False,False,False,7010.844790397394,False,False,False,False
2025-08-12 14:00:00+00:00,65.125,65.28,64.88,65.215,6988.0,,,,,,,,,65.92548370036596,65.77133175968956,64.8767534314735,64.98395374277106,65.12991682148446,65.13710675704917,65.12261890952325,65.09268973446946,64.84174316803025,64.88375930338182,65.01759403317622,65.11412501295295,,,,,,,,,,65.125,65.87187210098284,65.81357637786847,65.8017841822874,65.25257191340629,64.87678616802404,64.8630610745411,65.12408002298702,65.13008561103283,65.12505981123599,65.10301748275222,64.90699203222799,64.86046083907077,64.93405419306224,65.10106504398233,65.14599729140598,,,,65.18285412683575,#000000,0.9023499251325069,65.3381043687795,-0.13642641878805084,36.71996262862036,-7.18107682598032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487777777777774,0.9682222222222221,False,False,False,False,0.016683701250517345,0.08559091043797692,False,False,False,False,-231142.0,-182168.05362172137,False,False,False,False,7010.4906076005345,False,False,False,False
2025-08-12 15:00:00+00:00,65.21,65.285,64.98,65.125,6889.0,,,,,,,,,65.89960126891165,65.7634891076607,64.87837568232462,64.98474943407585,65.12991722582923,65.13707335149223,65.12265131862964,65.09284560041104,64.84274444991802,64.88446573001282,65.01789517413616,65.11416476964419,,,,,,,,,,65.12748216473301,65.84665185422782,65.80489607891207,65.79330849310988,65.25140509739381,64.87834713790735,64.86468105105332,65.12410905440167,65.13008519898237,65.1250820151645,65.10313185336952,64.90782814674118,64.86128763894985,64.93459721679706,65.10113851885167,65.1459588164149,,,,65.18026805380582,#000000,0.8875845195126685,65.33257480119774,-0.2338648282325907,31.949271633575123,-11.535894902013688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545252883762197,0.9660603371783496,False,False,False,False,0.02474065726554014,0.055165783851758535,False,False,False,False,-238031.0,-183034.14581363267,False,False,False,False,7008.607032288898,False,False,False,False
2025-08-12 16:00:00+00:00,65.12,65.36,65.02,65.26,7631.0,,,,,,,,,65.87572778813613,65.75613639229532,64.88073571947386,64.98612066936984,65.13036399537707,65.13746836667436,65.12309023903802,65.0934005913839,64.84416490196175,64.88550750916549,65.01847344084766,65.11443911210945,,,,,,,,,,65.15794200607526,65.82366847223014,65.79669053323202,65.78531470918661,65.25100782889471,64.88061911385451,64.86700916844083,65.12459111731013,65.13052667911558,65.12551921089394,65.1036468570768,64.90909168766416,64.86247978557464,64.93545025838135,65.10145321699015,65.14613783475306,,,,65.17938988166615,#000000,0.8686540432451254,65.32926521742478,-0.0797385541037829,31.034853086801412,-12.353306264518878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9621886120996436,0.9631895017793595,False,False,False,False,0.0335686669316273,0.04436722539169292,False,False,False,False,-230400.0,-183768.50014210347,False,False,False,False,7018.2565356642635,False,False,False,False
2025-08-12 17:00:00+00:00,65.25,65.275,65.135,65.23,25409.0,,,,,,,,,65.80696617232503,65.73301032998148,64.88835972408793,64.9905702159013,65.13181771479442,65.13875465373206,65.12452157376563,65.09521225108315,64.84881708929741,64.88892924912865,65.02037447391848,65.1153417507172,,,,,,,,,,65.18794047644423,65.7578687584417,65.7709369108906,65.76021644737563,65.24974279684479,64.88796688638884,64.87454187303724,65.12615936127334,65.13196351160511,65.12694422712354,65.10532750308295,64.91322459328403,64.86639173410492,64.93825338050243,65.10248846192134,65.14672711616981,,,,65.1745924763366,#000000,0.8529874263720474,65.31672748433054,-0.10167498564358697,30.216574144459898,-13.29214634064158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966481069042316,0.9580178173719376,False,False,False,False,0.03587243068470644,0.040119828038199676,False,False,False,False,-255809.0,-184885.4071166445,False,False,False,False,7303.38434131288,False,False,False,False
