date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_267,aVWAP_peak_215,aVWAP_peak_142,aVWAP_peak_86,aVWAP_peak_68,aVWAP_peak_39,aVWAP_peak_18,aVWAP_valley_387,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_299,aVWAP_valley_233,aVWAP_valley_156,aVWAP_valley_106,aVWAP_valley_55,aVWAP_OB_bull_362,aVWAP_OB_bull_299,aVWAP_OB_bull_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-27 17:00:00+00:00,119.9,120.475,119.78,120.34,20425.0,,,,,,,108.7379678373411,102.39676401768482,100.90274419387859,98.61748295284035,97.61203281771714,,,,,,110.38090678063016,104.0676209111267,99.6209217221985,,,104.0676209111267,102.79205515417718,"rgba(0, 255, 0, 1.0)",5.861463495263505,102.08917902780493,3.113696943936114,73.13007136237124,19.017791347820193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.97487049132855,0.7099649280864893,False,False,False,False,0.3428282520670819,0.3399186633082295,False,False,False,False,1020050.0,654613.8912515411,False,False,False,False,34938.66107881917,False,False,False,False
2024-08-28 17:00:00+00:00,121.025,121.475,120.535,121.09,40718.0,,,,,,,108.99929211136985,102.5920646751508,101.08207071710348,98.77877217222867,97.7608893402963,,,,,,110.67854071514313,104.27297803907157,99.78998033044614,,,104.27297803907157,102.99432351260126,"rgba(0, 255, 0, 1.0)",6.021178095494105,102.28531138559745,3.1230912482849282,75.31316959069552,21.083854826666666,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9788829872847256,0.7017543859649122,False,False,False,False,0.3428282521306476,0.34137345771943856,False,False,False,False,1060768.0,660910.8541778738,False,False,False,False,35028.26323263592,False,False,False,False
2024-08-29 17:00:00+00:00,120.44,120.77,120.16,120.57,24321.0,,,,,,,109.14346353887476,102.70346034075926,101.18484424098027,98.87172593499604,97.84688564105352,,,,,,110.839759931553,104.38945576472518,99.88718875891865,,,104.38945576472518,103.10834801898258,"rgba(0, 255, 0, 1.0)",6.149452247635256,102.39593077573726,2.9553964308368266,74.94430837501508,21.083854826666666,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9670980619406347,0.7099027750949712,False,False,False,False,0.33054003194950293,0.33595674483447074,False,False,False,False,1036447.0,666733.1200045734,False,False,False,False,34862.25915150979,False,False,False,False
2024-08-30 17:00:00+00:00,120.43,121.42,120.325,120.755,28174.0,,,,,,,109.31079206307759,102.83316821656072,101.30457892131837,98.98006028415543,97.94715003871524,,,,,,111.02624663947115,104.52506181728984,100.00046519021677,,,104.52506181728984,103.24094039635064,"rgba(0, 255, 0, 1.0)",6.273981983392069,102.52456734098504,2.905719638225443,74.92843529711993,21.083854826666666,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9804900181488204,0.7020028519574799,False,False,False,False,0.3398039754080493,0.33788036012126,False,False,False,False,1064621.0,672901.9243455877,False,False,False,False,34758.565211176305,False,False,False,False
2024-09-02 17:00:00+00:00,120.755,120.755,120.755,120.755,0.0,,,,,,,109.31079206307759,102.83316821656072,101.30457892131837,98.98006028415543,97.94715003871524,,,,,,111.02624663947115,104.52506181728984,100.00046519021677,,,104.52506181728984,103.24094039635064,"rgba(0, 255, 0, 1.0)",6.37929585484197,102.52456734098504,2.85774998900197,74.91785324518983,21.234967039272178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9813102370408964,0.7007684292784581,False,False,False,False,0.3371270709033536,0.3375037155123068,False,False,False,False,1064621.0,678975.088309222,False,False,False,False,34219.6727272821,False,False,False,False
2024-09-03 17:00:00+00:00,121.66,122.08,121.28,121.93,31015.0,,,,,,,109.5039673615929,102.98109344332838,101.4409083464482,99.10311250834278,98.06096253562517,,,,,,111.24237202177366,104.68014582742315,100.1292596085893,,,104.68014582742315,103.39272770664044,"rgba(0, 255, 0, 1.0)",6.506217969778649,102.67178257247039,2.959971140989119,76.39190219774345,22.892624790193295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9819863680623174,0.6966569295683218,False,False,False,False,0.3428282521772504,0.3401659838447786,False,False,False,False,1095636.0,685434.947405203,False,False,False,False,34169.98787879711,False,False,False,False
2024-09-04 17:00:00+00:00,123.925,124.875,123.32,124.56,76207.0,,,,,,,110.04546270680079,103.38180375436137,101.80837675927962,99.432482429413,98.36492382394508,,,,,,111.85547130261733,105.10342346071313,100.47500379887423,,,105.10342346071313,103.80836850450058,"rgba(0, 255, 0, 1.0)",6.705897442812099,103.07451622709853,3.203968440634487,79.49772822172025,25.94534893902963,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9852363148307927,0.6896750071901063,False,False,False,False,0.3428282523296219,0.34149711808720024,False,False,False,False,1171843.0,692976.1575229517,False,False,False,False,34821.72450083126,False,False,False,False
2024-09-05 17:00:00+00:00,124.275,124.36,123.65,123.905,32635.0,,,,,,,110.26104659566897,103.54658353049514,101.96022769660361,99.56934691810216,98.49156095968956,,,,,,112.09516377072342,105.27657134183053,100.61834520440084,,,105.27657134183053,103.97735575218928,"rgba(0, 255, 0, 1.0)",6.835665411766579,103.23835371725359,3.0233554508346567,79.29668378916418,25.94534893902963,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9837473657321669,0.6959575962705153,False,False,False,False,0.3409001385019433,0.34119862829457176,False,False,False,False,1139208.0,699894.4806621306,False,False,False,False,34787.82179539202,False,False,False,False
2024-09-06 17:00:00+00:00,123.365,124.84,123.31,124.615,37868.0,,,,,,,110.50798057108439,103.737117207793,102.1360751222553,99.7280781753961,98.63855992103078,,,,,,112.36802892429102,105.47652747528119,100.78448620482976,,,105.47652747528119,104.1721067002452,"rgba(0, 255, 0, 1.0)",6.984265714272897,103.42720732044288,3.033646419874633,79.78448889580211,26.4662331184947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9815410076063781,0.697495305687279,False,False,False,False,0.3423590262800951,0.34177882728733344,False,False,False,False,1177076.0,707292.6437526402,False,False,False,False,34835.57649623865,False,False,False,False
2024-09-09 17:00:00+00:00,126.845,127.465,125.925,127.345,74440.0,,,,,,,111.05790956882186,104.14882150415633,102.51435131498654,100.06739350476846,98.95215840652963,,,,,,112.98247023978436,105.91146996605062,101.14057444377858,,,105.91146996605062,104.59689361860954,"rgba(0, 255, 0, 1.0)",7.197716659337768,103.83874096275373,3.2657938829463427,81.88356886503631,28.581650827447277,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9908868078687701,0.6882345547105775,False,False,False,False,0.34282825247179327,0.34230353987956336,False,False,False,False,1251516.0,715730.2151673279,False,False,False,False,35449.598566064415,False,False,False,False
2024-09-10 17:00:00+00:00,127.21,129.045,127.21,129.04,25380.0,,,,,,,111.25424934467466,104.295017785317,102.64856764107849,100.1875948294728,99.06322070150692,,,,,,113.20184538542678,106.06619792162964,101.26680307320964,,,106.06619792162964,104.7479370852895,"rgba(0, 255, 0, 1.0)",7.4407376214560665,103.98502717433608,3.3672700342793354,84.03415125756287,30.659707855644513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0069603386110675,0.6759680200658409,False,False,False,False,0.3428282525422081,0.34256589621088573,False,False,False,False,1276896.0,724430.4598934158,False,False,False,False,35293.48075883861,False,False,False,False
2024-09-11 17:00:00+00:00,128.41,128.79,128.24,128.61,34438.0,,,,,,,111.51540987781121,104.49153060020001,102.8292802550231,100.34973319040267,99.21317415995148,,,,,,113.49191446873678,106.27384136506002,101.43694381867955,,,106.27384136506002,104.9502284669831,"rgba(0, 255, 0, 1.0)",7.641915251539503,104.18099476378802,3.1967123989356785,84.16730082909356,30.868103972928097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0118513873647905,0.6754350211631915,False,False,False,False,0.34282825256038757,0.3426970743856367,False,False,False,False,1242458.0,732461.8946237504,False,False,False,False,35280.21749125971,False,False,False,False
2024-09-12 17:00:00+00:00,127.515,128.93,127.515,128.83,49924.0,,,,,,,111.8776950521552,104.76940904493212,103.08560368013717,100.5805164935115,99.42697925675263,,,,,,113.89022284387464,106.56652881181337,101.67876825990423,,,106.56652881181337,105.2344654303851,"rgba(0, 255, 0, 1.0)",7.85264579100059,104.45649524913097,3.1038589285157805,84.38471190753266,31.24389960705176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0058624365163957,0.6833030284030344,False,False,False,False,0.33741200432282664,0.3400545393542317,False,False,False,False,1292382.0,741142.8264900488,False,False,False,False,35507.25287899212,False,False,False,False
2024-09-13 17:00:00+00:00,129.26,129.87,129.155,129.755,29356.0,,,,,,,112.09810169655303,104.93773544825292,103.24078202788121,100.7200773923427,99.55625129499983,,,,,,114.13270760852221,106.74405711458857,101.82507513375218,,,106.74405711458857,105.40684846461158,"rgba(0, 255, 0, 1.0)",8.092375193926665,104.62354977107422,3.1055715567645636,85.06078311625498,32.07936230255919,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0121763206745744,0.6856180977251988,False,False,False,False,0.3428282526056013,0.3414413959799165,False,False,False,False,1321738.0,750144.3020483425,False,False,False,False,35411.88461730231,False,False,False,False
2024-09-16 17:00:00+00:00,129.76,130.03,129.095,129.165,60741.0,,,,,,129.42999999999998,112.53307305736091,105.27661461862881,103.55420965373119,101.00301438289617,99.8188077648106,,,,,,114.60633775798654,107.10026421310413,102.12123147761534,,,107.10026421310413,108.38261699179263,"rgba(0, 255, 0, 1.0)",8.297401389580969,106.58942515323267,2.7208006201936223,83.49396434841671,32.07936230255919,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0206406817105884,0.682688969543948,False,False,False,False,0.3428282526078096,0.34213482429386305,False,False,False,False,1260997.0,758064.4989158101,False,False,False,False,35804.58408059995,False,False,False,False
2024-09-17 17:00:00+00:00,127.9,128.39,127.08,127.445,64670.0,,,,,,128.50610111287418,112.92618086676111,105.60124640500202,103.85722715874377,101.2795833465128,100.07671212478725,,,,,,115.02222083503372,107.43796031540406,102.40940508002322,,,107.43796031540406,108.56851524946023,"rgba(0, 255, 0, 1.0)",8.445403195533977,106.82226925436458,2.441888240047667,77.44553049370754,30.80920104863604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0176626157043005,0.6888420124677285,False,False,False,False,0.31013923246510666,0.3261370283794849,False,False,False,False,1196327.0,764859.2663744797,False,False,False,False,36252.109908807695,False,False,False,False
2024-09-18 17:00:00+00:00,127.99,128.635,127.225,127.755,46545.0,,,,,,128.33437258174573,113.20097299103368,105.8315338400096,104.0727357024093,101.47684129284886,100.26094068769734,,,,,,115.31072539611175,107.67694739975138,102.6146981292377,,,107.67694739975138,108.75330755787171,"rgba(0, 255, 0, 1.0)",8.592906965463872,107.01900143345625,2.413152923671198,73.83476871057191,27.71094318068191,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0170236823921102,0.6880457315157985,False,False,False,False,0.31359569999053194,0.3198663641850084,False,False,False,False,1242872.0,772270.3165082088,False,False,False,False,36411.689600144,False,False,False,False
2024-09-19 17:00:00+00:00,124.67,125.785,124.65,125.52,92154.0,,,,,,127.28200773036488,113.62658593272477,106.22248450307364,104.4436328104995,101.82192525582614,100.58550881413917,,,,,,115.73666739716788,108.07621049915856,102.9714250398304,,,108.07621049915856,108.97404977586498,"rgba(0, 255, 255, 0.75)",8.675090792161928,108.42142617323148,1.9709965274619752,66.35618151474887,21.153170231352945,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0104053761109908,0.6947136973150412,False,False,False,False,0.2661228013707456,0.29299458277787704,False,False,False,False,1150718.0,778137.722453818,False,False,False,False,37275.91146680844,False,False,False,False
2024-09-20 17:00:00+00:00,125.65,126.09,125.11,125.395,46037.0,,,,,,127.02219399188127,113.83188054370237,106.41408962346804,104.6259561436456,101.99213405425962,100.74589437603397,,,,,,115.940596899053,108.27136015996048,103.14712895008735,,,108.27136015996048,109.11013719356575,"rgba(0, 255, 255, 0.75)",8.732724633384642,108.5683257843994,1.9268527203151813,61.127733428366554,16.84500852270091,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.014305135018229,0.6928258048569483,False,False,False,False,0.2727420783115123,0.2828683305446947,False,False,False,False,1104681.0,783200.4089274022,False,False,False,False,37411.7422967804,False,False,False,False
2024-09-23 17:00:00+00:00,127.22,128.71,127.05,128.55,35748.0,,,,,,127.133928966883,114.02045435795381,106.57993327193086,104.7825211024382,102.13688203817807,100.8817942376355,,,,,,116.13409946898742,108.44204435898165,103.29714662231387,,,108.44204435898165,109.2676449361447,"rgba(0, 255, 0, 1.0)",8.84363922430863,108.7494605701225,2.2389582984628666,62.359146832336094,16.84500852270091,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0159157688540645,0.6879897159647401,False,False,False,False,0.31270873722054565,0.29778853388262017,False,False,False,False,1140429.0,788738.8366959696,False,False,False,False,37385.94784256675,False,False,False,False
2024-09-24 17:00:00+00:00,127.51,128.03,127.33,127.78,45609.0,,,,,,127.20142777596142,114.24746507609996,106.7841100502925,104.97597778872004,102.31650587697139,101.05077767947627,,,,,,116.36445943875019,108.6513563619725,103.48297945483034,,,108.6513563619725,109.45278438923052,"rgba(0, 255, 0, 1.0)",8.921878784989993,108.94734236172582,2.110839890579763,61.602456991976226,16.84500852270091,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0117223273704135,0.6934489285060134,False,False,False,False,0.3091656316848587,0.3034770827837394,False,False,False,False,1094820.0,793484.28108828,False,False,False,False,37513.43702330215,False,False,False,False
2024-09-25 17:00:00+00:00,129.155,129.54,128.39,129.105,59158.0,,,,,,127.43905622543429,114.55826758797353,107.05920532234457,105.23614780412483,102.55748584241161,101.2773355714592,,,,,,116.6826009128591,108.93420565268723,103.73253640521143,,,108.93420565268723,109.7196490360562,"rgba(0, 255, 0, 1.0)",9.00737712820609,109.22899488038233,2.2066362756564373,62.745536260441,16.84500852270091,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0124433705829055,0.6868015705225003,False,False,False,False,0.3320658784527615,0.31777148061825045,False,False,False,False,1153978.0,799073.3309938881,False,False,False,False,37849.01164309591,False,False,False,False
2024-09-26 17:00:00+00:00,126.91,127.29,126.105,126.59,27942.0,,,,,,127.39367043874825,114.67742718826882,107.17312917292544,105.3451314394374,102.6598238574705,101.3741141020185,,,,,,116.79977454895082,109.04976919753275,103.83791978798064,,,109.04976919753275,109.81230663703701,"rgba(0, 255, 255, 0.75)",9.04339663875063,109.3190755517042,1.909782920975788,58.97399329547747,15.35298853197969,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0038600795954395,0.6923007869774674,False,False,False,False,0.29186705959612935,0.3048192701071899,False,False,False,False,1126036.0,804142.5196606496,False,False,False,False,37695.41456335798,False,False,False,False
2024-09-27 17:00:00+00:00,127.01,127.435,126.77,127.125,29829.0,,,,,,127.3770279204274,114.80673455993333,107.29605867649,105.4626794534885,102.77014122057793,101.47843459639816,,,,,,116.92741237093293,109.17458425188272,103.95154516537357,,,109.17458425188272,109.91606869061162,"rgba(0, 255, 255, 0.75)",9.081540327043214,109.42120835611587,1.9494260892246862,57.23130892733807,13.588770169371656,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0100392579939463,0.6876741886181782,False,False,False,False,0.29897666017019536,0.3018979651386926,False,False,False,False,1155865.0,809595.5813713372,False,False,False,False,37573.454647647006,False,False,False,False
2024-09-30 17:00:00+00:00,127.2,127.93,126.48,127.885,34147.0,,,,,,127.38046658250087,114.95528190453746,107.43718987747438,105.59767092426407,102.89686505091674,101.59830866258883,,,,,,117.07419639132718,109.31789096009557,104.08205213616824,,,109.31789096009557,110.03776916554148,"rgba(0, 255, 0, 1.0)",9.118885354477737,109.54154287052842,2.011589839811312,57.16084762995439,13.257274795585076,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0081847238402486,0.6900259879917552,False,False,False,False,0.30078064187856696,0.3013393035086298,False,False,False,False,1190012.0,815493.5103423243,False,False,False,False,37520.33131977651,False,False,False,False
2024-10-01 17:00:00+00:00,127.17,128.085,127.01,127.655,25481.0,,,,,,127.38956639339789,115.06519250685716,107.54201094472806,105.6980199076286,102.99116232496723,101.6875624274781,,,,,,117.18264884622701,109.42425452163043,104.17912352994128,,,109.42425452163043,110.12883793365063,"rgba(0, 255, 255, 0.75)",9.143409928309984,109.63158151802298,1.9711922163932079,56.666616431464206,12.40154782142082,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0177195454681738,0.6876742721794138,False,False,False,False,0.30682246599429513,0.30408088475146244,False,False,False,False,1164531.0,820904.9442905053,False,False,False,False,37333.67502024509,False,False,False,False
2024-10-02 17:00:00+00:00,126.855,127.23,126.36,127.11,28987.0,,,,,,127.36579768293335,115.18122305305731,107.65591540098268,105.80753840879119,103.09460562305546,101.7856945935077,,,,,,117.29540447181972,109.53925978508046,104.28538497755596,,,109.53925978508046,110.22342488853154,"rgba(0, 255, 255, 0.75)",9.147315803798122,109.72368928165182,1.900700827572728,55.24162559283022,10.658301514620568,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0093093093093093,0.6960960960960957,False,False,False,False,0.29357598448855443,0.2988284346200084,False,False,False,False,1135544.0,825783.0691852261,False,False,False,False,37204.269205977726,False,False,False,False
2024-10-03 17:00:00+00:00,126.56,126.585,126.235,126.495,37275.0,,,,,,127.31129668954144,115.32137894004823,107.7969652542299,105.943672278864,103.22376291436923,101.9084685031217,,,,,,117.42982255742339,109.68106739906533,104.41781685321237,,,109.68106739906533,110.33713904331951,"rgba(0, 255, 255, 0.75)",9.11325778272594,109.83345240965174,1.828275682262605,53.07421266543103,8.287279343463268,False,True,True,False,False,19.853968313891954,0.0,0.0,0.0,0.0,0,1.003053983652205,0.6981346746908587,False,False,False,False,0.28683751835017934,0.2928329764850939,False,False,False,False,1098269.0,830007.6572598738,False,False,False,False,37205.36580743543,False,False,False,False
