date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_708,aVWAP_peak_653,aVWAP_peak_651,aVWAP_peak_624,aVWAP_peak_609,aVWAP_peak_588,aVWAP_peak_572,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_318,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_174,aVWAP_peak_67,aVWAP_peak_19,aVWAP_valley_839,aVWAP_valley_801,aVWAP_valley_760,aVWAP_valley_738,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_564,aVWAP_valley_537,aVWAP_valley_492,aVWAP_valley_475,aVWAP_valley_432,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_142,aVWAP_valley_115,aVWAP_valley_85,aVWAP_valley_36,aVWAP_OB_bull_738,aVWAP_OB_bull_432,aVWAP_OB_bull_356,aVWAP_OB_bull_115,aVWAP_OB_bear_708,aVWAP_OB_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,,4.930184280233888,4.887066420012543,4.881797348100403,4.8790283306560855,4.879581102917028,4.882448196815124,4.870108528235439,4.8693778673107575,4.762682909556108,4.761631148538353,4.59663108679462,4.558077434775948,4.491321309787562,4.356200005555348,4.329157264355436,4.303362411455664,4.205299195123582,4.165340746053134,4.094765201731917,3.864248031619604,3.82245090688229,,,,,,,4.908886243139294,4.902332545548165,4.90034636363026,4.870884088203885,4.879176711350204,4.879343138976601,4.876805269121782,4.818662797515852,4.77425742385398,4.690372740294371,4.456680817953179,4.455874448160161,4.454357369317624,4.38426020966711,4.267556137859241,4.181642280798619,4.1199824409918335,4.0308238343470455,3.962976052831928,3.896025873075021,3.8357178686622397,,4.690372740294371,4.456680817953179,3.962976052831928,,4.930184280233888,4.786542342059264,"rgba(38, 166, 154, 1.0)",0.06501559064591389,4.878289242596821,1.3336917582648782,58.5153639431822,5.432436697086402,True,False,True,False,True,6.413316613294871,0.0,0.0,0.0,0.0,0,1.0069324090121317,0.9610051993067591,False,False,False,False,0.173314577334203,0.1746931104557587,False,False,False,False,4672255.0,4572780.429543738,False,False,False,False,91243.50242059365,False,False,False,False
2025-07-04 19:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,,4.930184280233888,4.887066420012543,4.881797348100403,4.8790283306560855,4.879581102917028,4.882448196815124,4.870108528235439,4.8693778673107575,4.762682909556108,4.761631148538353,4.59663108679462,4.558077434775948,4.491321309787562,4.356200005555348,4.329157264355436,4.303362411455664,4.205299195123582,4.165340746053134,4.094765201731917,3.864248031619604,3.82245090688229,,,,,,,4.908886243139294,4.902332545548165,4.90034636363026,4.870884088203885,4.879176711350204,4.879343138976601,4.876805269121782,4.818662797515852,4.77425742385398,4.690372740294371,4.456680817953179,4.455874448160161,4.454357369317624,4.38426020966711,4.267556137859241,4.181642280798619,4.1199824409918335,4.0308238343470455,3.962976052831928,3.896025873075021,3.8357178686622397,,4.690372740294371,4.456680817953179,3.962976052831928,,4.930184280233888,4.786542342059264,"rgba(38, 166, 154, 1.0)",0.06565209972429074,4.878289242596821,1.3207613734720534,58.56194294134844,5.850934723560059,True,False,True,False,True,6.413316613294871,0.0,0.0,0.0,0.0,0,0.9886363636363631,0.9676573426573425,False,False,False,False,0.173314577334203,0.17400384389498086,False,False,False,False,4672255.0,4574322.67094616,False,False,False,False,89828.87447608831,False,False,False,False
2025-07-07 14:00:00+00:00,4.915,4.995,4.915,4.94,86819.0,,,,,4.931376725254505,4.888863287591374,4.8828329496726495,4.879913926050063,4.88044041348456,4.883106923940425,4.870661020928286,4.869890447072607,4.763567048719233,4.762518233181898,4.597971201073401,4.559452360787007,4.492767014945782,4.357810033486241,4.330771142526057,4.304984919088815,4.20700199186687,4.167013145500209,4.096422762679489,3.8659525192243427,3.8241376777424745,,,,,,,4.914083976839131,4.907959456023539,4.902057259399608,4.872238522505796,4.880079814293846,4.880159104418237,4.877417957359211,4.819363818703661,4.775107614005283,4.691476042566532,4.458170993912508,4.457366026976832,4.455851572662839,4.385851064319072,4.269211107422481,4.18333263286365,4.121644765978363,4.032488608346806,3.9646646418033447,3.8977326168421222,3.837413892854346,,4.691476042566532,4.458170993912508,3.9646646418033447,,4.931376725254505,4.7879536855882385,"rgba(38, 166, 154, 0.5)",0.0658245004908878,4.879367826830545,0.9211186217485859,55.22310292632776,7.921526638789928,True,False,True,False,False,4.90154642056746,0.0,0.0,0.0,0.0,0,0.9757575757575756,0.9627705627705626,False,False,False,False,0.15163136342542374,0.16281760366020231,False,False,False,False,4585436.0,4574494.970621414,False,False,False,False,89782.2097555288,False,False,False,False
2025-07-07 15:00:00+00:00,4.945,5.005,4.935,5.0,65444.0,,,,,4.933486623152793,4.8907834333538185,4.88393251970805,4.880846564150084,4.881347863030856,4.883813950528014,4.871228040598855,4.870415630294825,4.7643343734804375,4.763287531754629,4.599060193619734,4.560561541640574,4.493921882801796,4.359079100499756,4.332040815426991,4.306259224980218,4.208332037416526,4.168317213706667,4.0977117531108656,3.8672692844690473,3.825439621836687,,,,,,,4.919819074056594,4.913845985289362,4.904030441433865,4.87361143892259,4.881031108672931,4.8810207263501635,4.878061169786545,4.8200075401158635,4.775852070149367,4.6923973237536245,4.459356503456528,4.458552545446789,4.457039978011979,4.387107801804913,4.2705080644868225,4.184651576361356,4.122938650804673,4.033780432830643,3.9659723207308035,3.8990520828348085,3.8387233246275336,,4.6923973237536245,4.459356503456528,3.9659723207308035,,4.933486623152793,4.7893842430219475,"rgba(0, 255, 255, 0.75)",0.06677291083689288,4.881042480221681,1.7815236491471553,58.44413894586209,5.5396026633537545,True,False,True,False,True,7.950635837451454,0.0,0.0,0.0,0.0,0,0.9810344827586205,0.9629310344827584,False,False,False,False,0.1842157475572396,0.17351667560872097,False,False,False,False,4650880.0,4575679.234642787,False,False,False,False,89404.87317017178,False,False,False,False
2025-07-07 16:00:00+00:00,5.0,5.0,4.965,4.985,26303.0,,,,,4.934341060593125,4.891560557063048,4.884382567345897,4.881228965370755,4.881720104799407,4.884104964809133,4.871461214759692,4.8706316789584605,4.764645986028044,4.763599926422536,4.599499944789291,4.5610092224626495,4.494387674405141,4.359590432081735,4.332552337461264,4.306772561872372,4.20886761918469,4.168842309495,4.098230713546605,3.867799219902291,3.825963576617343,,,,,,,4.921965070821773,4.916055464890436,4.904829207144496,4.874170412343734,4.88142107183751,4.881374372656021,4.878325799734297,4.820270171059016,4.776154617868861,4.692770218490696,4.459834503573555,4.459030948726205,4.457519135267393,4.387614239723158,4.27103044278025,4.185182668034253,4.123459603980374,4.0343004716589705,3.9664986740971857,3.899583124105942,3.8392502958888346,,4.692770218490696,4.459834503573555,3.9664986740971857,,4.934341060593125,4.789951029078151,"rgba(0, 255, 255, 0.75)",0.06720970275305622,4.881691868402096,1.537101450626585,58.81805102983271,5.860392945398097,True,False,True,False,True,7.04029739604357,0.0,0.0,0.0,0.0,0,1.0096575943810358,0.9596136962247585,False,False,False,False,0.21166520793393404,0.19259094177132752,False,False,False,False,4624577.0,4576437.339532046,False,False,False,False,88426.54955513035,False,False,False,False
2025-07-07 17:00:00+00:00,4.985,5.045,4.975,4.995,40081.0,,,,5.005,4.936139707423397,4.892993701342849,4.885209035025007,4.881928713059731,4.882401977851416,4.884641276746315,4.871883125596735,4.871022299728175,4.7651660022538875,4.76412102834777,4.60020583065538,4.561724491602442,4.4951271310159555,4.360395009887199,4.333356160697117,4.307578301992305,4.209705119166789,4.169662411029331,4.099039676252754,3.8686214438723074,3.8267760071520494,,,,,,,4.926030892423818,4.9201659016496775,4.906343429543388,4.875178222372218,4.882134747438247,4.882022111987567,4.878809177285991,4.820721713468484,4.776661989844837,4.693378842353536,4.460591291590833,4.459788330112135,4.458277626023728,4.38841231481299,4.27184915004021,4.186012530740296,4.12427220233651,4.035109888807537,3.9673167627690216,3.900407493164635,3.840067561818321,,4.693378842353536,4.460591291590833,3.9673167627690216,,4.936139707423397,4.812784105624306,"rgba(38, 166, 154, 1.0)",0.06776569330567807,4.8943875068248435,1.4847113379525676,59.84815534354524,6.871795197883941,True,False,True,False,True,7.543898952462165,0.0,0.0,0.0,0.0,0,1.0106007067137808,0.9514134275618373,False,False,False,False,0.27324293973200003,0.23291694075166378,False,False,False,False,4664658.0,4577805.101709844,False,False,False,False,87677.00615117484,False,False,False,False
2025-07-07 18:00:00+00:00,4.995,5.0,4.96,4.995,46443.0,,,,4.994264712680875,4.937539591179545,4.894321137400652,4.885995092376517,4.88259953321802,4.883055345229974,4.885154515149083,4.872295731408802,4.871404947838637,4.765715738907295,4.7646721359738216,4.600980432700583,4.562513152754438,4.4959477817306475,4.361295943798835,4.334257509631663,4.308482906128512,4.210649004192722,4.17058797263669,4.099954587510394,3.869555950729355,3.8277000384290143,,,,,,,4.929197007566825,4.923461233853976,4.907697446526655,4.8761498136266095,4.882818517906253,4.882643537025161,4.879276644291192,4.821185688996302,4.777195841107987,4.694036039346593,4.461433461045348,4.460631208959424,4.4591218315805845,4.3893045783102185,4.272769711418029,4.186948586544037,4.125190572235988,4.036026791506594,3.9682448556021916,3.9013439090786552,3.8409968854996164,,4.694036039346593,4.461433461045348,3.9682448556021916,,4.937539591179545,4.813262203193672,"rgba(38, 166, 154, 1.0)",0.068240895508704,4.894842358860728,1.4677070163373924,60.53489155268692,7.596942872752827,True,False,True,False,True,7.543898952462165,0.0,0.0,0.0,0.0,0,1.0008841732979665,0.9557913351016801,False,False,False,False,0.2061513923565824,0.21953416655412308,False,False,False,False,4664658.0,4579151.6582724815,False,False,False,False,87037.71923410236,False,False,False,False
2025-07-07 19:00:00+00:00,4.995,5.045,4.985,5.03,58726.0,,,5.020000000000001,5.004669741824441,4.9404225349177935,4.896572870109068,4.887316660517486,4.883721054005157,4.884149277831249,4.886020900750726,4.872973860933093,4.872033084957057,4.766517266308984,4.765475148642438,4.602044307585644,4.563588463726822,4.4970555290196375,4.362495157538968,4.3354547874840375,4.3096823011933445,4.211893035142817,4.171805485285463,4.101154411078374,3.870772380993844,3.8289016162549117,,,,,,,4.934969794564791,4.929291064677232,4.910089864216067,4.877741231850246,4.883961954748337,4.883683703139854,4.880055630131873,4.821893185795784,4.777980016383872,4.694962272807182,4.462565427732695,4.461764023370296,4.460256230654671,4.390495074828481,4.273987376011366,4.188180842273115,4.126396182627572,4.0372263282441745,3.969456298857924,3.902563839503341,3.842205719705345,,4.694962272807182,4.462565427732695,3.969456298857924,,4.9404225349177935,4.837487576777793,"rgba(0, 255, 255, 0.75)",0.06941084111920061,4.907149012761611,1.769910654553443,63.58572753957322,10.484796546213268,True,False,True,False,True,9.317679844922122,0.0,0.0,0.0,0.0,0,1.0043898156277438,0.9446883230904303,False,False,False,False,0.28464624058433713,0.2520902035692301,False,True,False,False,4723384.0,4581387.818609342,False,False,False,False,86598.7778506279,False,True,False,False
2025-07-08 14:00:00+00:00,4.915,4.915,4.71,4.725,77314.0,,,4.885498039792218,4.927782181005614,4.933510250638619,4.893963381423821,4.885983882393295,4.8826537567221955,4.883100076107494,4.885159585182348,4.872435300281047,4.871542188366041,4.766586761146167,4.765548785413557,4.602648264891747,4.564266355096121,4.497849993751952,4.363501415739954,4.336481915914855,4.310731119822787,4.213047059355469,4.172957293773917,4.102323612023951,3.872040929817588,3.8301662452518244,,,,,,,4.9232583998971755,4.91854163808936,4.9066318021848945,4.876385948191364,4.882869694389438,4.88269311764324,4.87935584587365,4.821713377374457,4.778002681869783,4.6952916299137994,4.463418960512618,4.462619102853039,4.461114209070908,4.391468879925085,4.275077769061183,4.189337593829612,4.127559393111833,4.038421864257321,3.970688600078953,3.9038265546332735,3.8434743707972228,,4.6952916299137994,4.463418960512618,3.970688600078953,,4.933510250638619,4.827330917505576,"rgba(255, 26, 202, 1.0)",0.07178690939419527,4.892925458281338,-2.339221171359093,50.12817626895993,4.555133830239363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599666388657213,0.9524603836530441,False,False,False,False,-0.15163157951861717,0.05022931202530648,False,False,False,False,4646070.0,4582390.643127026,False,False,False,False,86454.82780643212,False,False,False,False
2025-07-08 15:00:00+00:00,4.725,4.75,4.675,4.73,162339.0,,,4.79454877298112,4.8394437776097705,4.915310867097638,4.885857512867684,4.881590183579428,4.879065590308743,4.879576562264326,4.8822722891156065,4.870515488424548,4.86978224580124,4.766171645896809,4.765143498737904,4.603451882344172,4.565257898172669,4.499127326712918,4.365273999330455,4.33831185803781,4.312617497236703,4.215180637649296,4.175105671474933,4.104532547473353,3.8745039313512795,3.832630417546269,,,,,,,4.894663061662985,4.891727844451431,4.896429865559171,4.871761171571709,4.879203257369112,4.879355599421473,4.876946268408429,4.820710969463238,4.7774768895538555,4.695470546606001,4.464835304056368,4.464038923309354,4.462540549508805,4.393161408584151,4.277061310728236,4.191487700195072,4.129747703206482,4.040701785712304,3.9730580064503638,3.9062710946985124,3.845943642783766,,4.695470546606001,4.464835304056368,3.9730580064503638,,4.915310867097638,4.815234440639279,"rgba(255, 0, 0, 1.0)",0.07390753902231056,4.8688162852651375,-1.8782425595747745,41.46745982295849,-2.5679322701446523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633027522935779,0.9799833194328609,False,False,False,False,-0.34282825441539394,-0.14629947119504372,False,False,False,False,4808409.0,4585894.8036987,False,False,False,False,87631.32660013084,False,False,False,False
2025-07-08 16:00:00+00:00,4.73,4.745,4.7,4.74,97327.0,,,4.778262565305218,4.8170186978551035,4.906287282444865,4.881616157131146,4.879219437620202,4.877117769480651,4.877662040962986,4.880691394808312,4.869461406490442,4.8688147613108566,4.765977490900668,4.764955035274556,4.60396981764643,4.5658846975563705,4.499920666063755,4.366358109360067,4.339429225314195,4.313767756560911,4.216476414247541,4.176409151784208,4.105870741805339,3.87599112904595,3.8341178219534124,,,,,,,4.881822381832461,4.879583281784974,4.891141487958571,4.869288421049774,4.877214270546522,4.877539145876614,4.875624843528248,4.82017705985078,4.777218632799269,4.695622823518097,4.465710122361216,4.464915790250792,4.4634212579628425,4.394198698850576,4.278268769808414,4.192792700666286,4.131074061645105,4.0420814123212665,3.974490311961319,3.907747606374926,3.8474342647108717,,4.695622823518097,4.465710122361216,3.974490311961319,,4.906287282444865,4.811283662783875,"rgba(255, 0, 0, 1.0)",0.07566057442639827,4.862944708061778,-1.6249507619239236,36.36646922768519,-6.413311900971337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631799163179915,0.9832635983263599,False,False,False,False,-0.32037652158112145,-0.23333799638808259,False,False,False,False,4905736.0,4590853.581935929,False,False,False,False,87781.64711795826,False,False,False,False
2025-07-08 17:00:00+00:00,4.735,4.8,4.735,4.785,213161.0,,,4.776536868204934,4.803627647371527,4.893577765151242,4.875586289769832,4.875749605218496,4.874261305430289,4.874847640276073,4.878329810580756,4.867925520577275,4.867405536994003,4.766059237601574,4.765047941932992,4.605494378470754,4.567616444280729,4.5019777225606505,4.369002387588927,4.3421347974476685,4.316535954931145,4.219539127496482,4.179473646275822,4.1089920662320925,3.879401302807595,3.837521340289741,,,,,,,4.866131976045847,4.864708605809364,4.883547407866618,4.865797076327647,4.874299009795755,4.874864555132627,4.8736708477612005,4.819591510075942,4.777174423460612,4.696403549437301,4.4679308102447965,4.467140712564368,4.465654118254239,4.3967512049410855,4.281153018234402,4.195867113892147,4.134175883739992,4.045280624195237,3.9777945106593067,3.9111392610767663,3.850847304016586,,4.696403549437301,4.4679308102447965,3.9777945106593067,,4.893577765151242,4.807609307045362,"rgba(239, 83, 80, 0.5)",0.07673999626685586,4.858058868452963,-0.9520311702766756,35.887709050522105,-6.413311900971337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616666666666669,0.9783333333333335,False,False,False,False,-0.22277391265141855,-0.22805595451975058,False,False,False,False,5118897.0,4599040.301595837,False,False,False,False,89725.51305411394,False,False,False,False
2025-07-08 18:00:00+00:00,4.785,4.795,4.73,4.77,62211.0,,,4.775467364946151,4.800455712014136,4.890087947658672,4.873817779927964,4.8747004556823255,4.873390647069455,4.873989562913327,4.877606885720485,4.867447803458061,4.866966321745231,4.766055813202755,4.76504778727842,4.605912325135044,4.56809616381398,4.502553993858838,4.369751882041169,4.342902931687739,4.3173229535653705,4.2204132840018485,4.1803496285855095,4.109886170528198,3.8803824482701463,3.8385012072845037,,,,,,,4.862036152149865,4.860794619206448,4.881358352149438,4.864737957644962,4.87341108806877,4.874047706918418,4.873068368562722,4.819393076372746,4.777134127870476,4.696604092843493,4.468555366336123,4.467766508811495,4.4662822395675335,4.3974733452749,4.281974315697419,4.196745391918924,4.135063780591188,4.046198416562469,3.9787436463650163,3.912114591255742,3.8518297051425487,,4.696604092843493,4.468555366336123,3.9787436463650163,,4.890087947658672,4.806567284248487,"rgba(239, 83, 80, 1.0)",0.07806459556733193,4.8565139296228015,-1.1082351608186107,35.0722683234701,-7.014524239161524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602319801159903,0.9792874896437449,False,False,False,False,-0.2333836524807523,-0.23071980350025145,False,False,False,False,5056686.0,4606135.583741638,False,False,False,False,89298.93145637574,False,False,False,False
2025-07-08 19:00:00+00:00,4.765,4.77,4.745,4.755,192700.0,,,4.771273122260581,4.791576272595449,4.879740854633985,4.868288484232153,4.871335682277394,4.870578962945703,4.871217840155369,4.875263537869835,4.865877698178961,4.865520179702525,4.765962722946438,4.764964869850744,4.607126045342684,4.569505152534664,4.504266917122275,4.372006988512656,4.345218008252524,4.319698212532634,4.223062147764771,4.183008008054968,4.112605243790323,3.8833793198324886,3.841496089761932,,,,,,,4.850291062339459,4.849506175826048,4.874612131641225,4.861331431489315,4.87054548560279,4.871405250817087,4.871103162546694,4.818694694695972,4.776926417704245,4.697143119298583,4.470419468085514,4.469634466182437,4.468157426215548,4.39964201295302,4.284457115740102,4.199409113518507,4.137762094371341,4.0489937162437055,3.981638138798259,3.9150922278014173,3.8548317121638775,,4.697143119298583,4.470419468085514,3.981638138798259,,4.879740854633985,4.803362290984407,"rgba(239, 83, 80, 1.0)",0.07966992718276648,4.85164581724469,-1.2130777655034162,34.01859328490052,-8.195948688382316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627791563275432,0.9809760132340777,False,False,False,False,-0.2440452553179176,-0.23738252940908453,False,False,False,False,4863986.0,4610133.264613861,False,False,False,False,90902.04879813736,False,False,False,False
2025-07-09 14:00:00+00:00,4.735,4.775,4.725,4.775,67296.0,,,4.7703378625114645,4.789377843706454,4.8765394488180025,4.866505504207371,4.870221792283495,4.869642597694523,4.8702941198524625,4.874477630364942,4.865348017821255,4.865031637762987,4.7659363975872155,4.764942036611904,4.607549990480066,4.569996599128143,4.504863602264477,4.372791737029728,4.346023653783055,4.32052481803302,4.223983917516977,4.183933297290864,4.113551882077914,3.8844230723005504,3.8425392816195596,,,,,,,4.846845562015311,4.8461803368498515,4.872455867403948,4.8602099721480725,4.8695917669365745,4.870523245563856,4.870442170643454,4.818460905943339,4.776860755371397,4.6973342967439695,4.47106854960801,4.470284883745781,4.468810348908479,4.400396720016495,4.285321107127252,4.200336159762236,4.138701429871669,4.049967021649837,3.982646067919814,3.9161292072602625,3.855877334720249,,4.6973342967439695,4.47106854960801,3.982646067919814,,4.8765394488180025,4.802398798428581,"rgba(239, 83, 80, 0.5)",0.0807374791565265,4.850184968864554,-0.9312275990038315,34.77383051464461,-8.195948688382316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961253091508656,0.9810387469084912,False,False,False,False,-0.26014110053962614,-0.24876181497435534,False,False,False,False,4931282.0,4615112.314774887,False,False,False,False,90536.06354545306,False,False,False,False
2025-07-09 15:00:00+00:00,4.775,4.775,4.735,4.77,76447.0,,,4.7695534634017545,4.78732505061492,4.873150062049985,4.864579101843232,4.869001237002159,4.868613325700225,4.869278312561558,4.873610202722905,4.864761878734281,4.864490623300631,4.765913219387504,4.764922781983011,4.608034000731848,4.570556691921733,4.505542468904066,4.373683174732068,4.3469387323128466,4.3214636150849355,4.225030440701564,4.1849838437459415,4.114626654731275,3.8856079940261807,3.8437236031844457,,,,,,,4.843300037827712,4.842751227273005,4.870135797124994,4.858985644273149,4.868543778424848,4.869552490054235,4.869711658911605,4.818204814719889,4.776793384170693,4.697555920924547,4.471806609963384,4.471024454057901,4.46955275047001,4.401254183410082,4.286302215652137,4.20138867744184,4.139767914296971,4.051072036775442,3.983790340823492,3.9173064316740636,3.8570643982993946,,4.697555920924547,4.471806609963384,3.983790340823492,,4.873150062049985,4.801394686982579,"rgba(239, 83, 80, 0.5)",0.08186910009008012,4.848664829049571,-0.9608610448022096,35.06272412977591,-8.195948688382316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9621087314662276,0.9827018121911039,False,False,False,False,-0.249396384656196,-0.24907909981527568,False,False,False,False,4854835.0,4618828.94555357,False,False,False,False,90317.6284517251,False,False,False,False
2025-07-09 16:00:00+00:00,4.775,4.8,4.76,4.795,30500.0,,,4.770007326441372,4.787261990405009,4.87213894862254,4.864008949870157,4.868631748816728,4.868301334610231,4.8689697655820705,4.873343132902011,4.8645852155297495,4.864327598964985,4.765942905463936,4.764953941991631,4.608257876230487,4.570808598804967,4.505838819950876,4.3740606282925905,4.347324720708654,4.321858336424481,4.225466290332071,4.185420087232043,4.115071031229465,3.886093337668344,3.8442081269768997,,,,,,,4.842365656432961,4.841848755698903,4.869440755962198,4.858626753873122,4.868226253129975,4.869257231281239,4.869488697211642,4.818146883689864,4.776806446149199,4.697679130558844,4.472125474819664,4.471343902989468,4.4698732943888695,4.401618905467646,4.2867131154967035,4.201826239361275,4.140209497136397,4.051527457673168,3.9842606044648696,3.9177890984719834,3.857550219450627,,4.697679130558844,4.472125474819664,3.9842606044648696,,4.87213894862254,4.801170588726988,"rgba(239, 83, 80, 0.5)",0.0823514223117413,4.848340412106858,-0.6477169502299333,37.20214165628761,-8.195948688382316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9849372384937236,0.9757322175732218,False,False,False,False,-0.19645859059374832,-0.222768845204512,False,False,False,False,4885335.0,4622960.822366693,False,False,False,False,89390.22335945029,False,False,False,False
2025-07-09 17:00:00+00:00,4.795,4.795,4.76,4.765,55548.0,,,4.770176271456122,4.7866063564481784,4.870117101246825,4.862841010037349,4.867874386144528,4.867660315141911,4.868336317098699,4.8727971553136715,4.864218598364962,4.863988988772726,4.765963780625069,4.76497756032537,4.60863733828986,4.571240959343838,4.5063544475457515,4.374726821236396,4.348007263655549,4.322557431197904,4.2262418243016135,4.186197538464275,4.115864770601749,3.8869644685335207,3.8450783565004265,,,,,,,4.840407798603032,4.839952741135373,4.868032718959399,4.8578798261727565,4.867573917989439,4.868651027662433,4.869029972271609,4.818004941870531,4.776796407500846,4.6978727740337956,4.472682948566418,4.471902452846872,4.470433861869584,4.402261216356645,4.287442247326446,4.20260555503008,4.140997653719262,4.052342270747123,3.9851031955298857,3.91865496777902,3.8584225998343467,,4.6978727740337956,4.472682948566418,3.9851031955298857,,4.870117101246825,4.800639708494162,"rgba(239, 83, 80, 1.0)",0.08173771500393223,4.847546039689486,-1.0098892498464758,37.11936019810492,-8.195948688382316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857978279030906,0.957393483709273,False,False,False,False,-0.2016990939896101,-0.21223396959706106,False,False,False,False,4829787.0,4626167.429771861,False,False,False,False,88865.53772597044,False,False,False,False
2025-07-09 18:00:00+00:00,4.765,4.795,4.76,4.775,16895.0,,,4.770275018670874,4.7864660617594605,4.869539080741291,4.862504731121402,4.867654452797211,4.867473890169242,4.868152015436626,4.872637801427845,4.864111743058523,4.863890267718622,4.765972967715193,4.7649875726680335,4.608754735337992,4.571374259492656,4.506512835508583,4.374930694791567,4.348216050026388,4.322771201792064,4.226478703270198,4.1864349338291715,4.11610703005964,3.8872300801407498,3.8453436640875034,,,,,,,4.83986265870501,4.839424525542831,4.867627396338495,4.857664089486077,4.8673842394680635,4.868474561474327,4.868896146927914,4.817965156358286,4.776796293543801,4.697934067497839,4.472853971286074,4.472073801106768,4.470605820483116,4.402457887031594,4.287665099015127,4.2028435455157505,4.141238245201737,4.052590876613136,3.9853601962271985,3.9189190013746544,3.858688571484428,,4.697934067497839,4.472853971286074,3.9853601962271985,,4.869539080741291,4.800493462758649,"rgba(239, 83, 80, 0.5)",0.08214922699274463,4.847327550175326,-0.8804410318031751,37.890452869068454,-8.195948688382316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9849749582637727,0.9590984974958262,False,False,False,False,-0.2016990939896101,-0.20696653179333557,False,False,False,False,4846682.0,4629586.260318033,False,False,False,False,87749.71543564531,False,False,False,False
2025-07-09 19:00:00+00:00,4.775,4.8,4.74,4.74,150087.0,,,4.76905162768768,4.783517293642398,4.863833693786735,4.859070336657682,4.8653967254883215,4.865552800439991,4.866254282907405,4.8710031628563675,4.8629950556507575,4.8628572581795995,4.765927766196975,4.764949907805589,4.609687670734588,4.572455358290755,4.507825466344075,4.376658008067763,4.349990112873529,4.32459202963342,4.228510629519057,4.188476174718988,4.118197268845922,3.8895386168025796,3.847651851749224,,,,,,,4.834223497706089,4.83394201798744,4.863546674265536,4.855412507384639,4.865430040043539,4.866656865663263,4.867512319254844,4.81747376543097,4.776666250454688,4.698360027603855,4.474281964101843,4.473504730041259,4.472042255114923,4.404118573509355,4.289568756632678,4.204887950836181,4.143311724859583,4.054741238874562,3.9875880282106215,3.9212119961856837,3.861001812657083,,4.698360027603855,4.474281964101843,3.9875880282106215,,4.863833693786735,4.798784094898551,"rgba(239, 83, 80, 1.0)",0.08363600888368576,4.839580800136901,-1.1906450518865643,36.64240543470584,-8.195948688382316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9850374064837906,0.9559434746467166,False,False,False,False,-0.21748762944340125,-0.21222708061836842,False,False,False,False,4696595.0,4630625.155506901,False,False,False,False,88716.18496377484,False,False,False,False
