date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_291,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_198,aVWAP_peak_177,aVWAP_peak_132,aVWAP_peak_77,aVWAP_valley_356,aVWAP_valley_336,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_234,aVWAP_valley_206,aVWAP_valley_184,aVWAP_valley_152,aVWAP_valley_127,aVWAP_valley_30,aVWAP_OB_bear_291,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,20.785,20.85,20.77,20.83,219.0,,,,,,,,,,,,,,,,,,,,,,#000000,,20.85785448801539,,54.177815722592044,9.026564726009703,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4217.0,1036.761687365134,False,False,False,False,448.0605629191055,False,False,False,False
2024-01-08 17:00:00+00:00,20.3,20.32,20.23,20.32,170.0,,,,,,,,,,,,,,,,,,20.29,,,20.29,#000000,,20.65091828256588,,49.14523227467908,4.302340979022475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4047.0,1083.4320488013336,False,False,False,False,443.74954643973956,False,False,False,False
2024-01-09 17:00:00+00:00,20.35,20.955,20.35,20.955,836.0,,,,,,,,,,,,,,,,,,20.675036447978794,,,20.675036447978794,#000000,,20.770663871003126,,51.03406144492202,4.302340979022475,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4883.0,1142.3400790524759,False,False,False,False,449.8309488205188,False,False,False,False
2024-01-10 17:00:00+00:00,20.73,20.91,20.73,20.88,117.0,,,,,,,,,,,,,,,,,,20.692223211635497,,,20.692223211635497,#000000,,20.776853803070285,,51.68716545974088,4.302340979022475,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4766.0,1198.5208530206546,False,False,False,False,444.6707790713635,False,False,False,False
2024-01-11 17:00:00+00:00,21.31,21.565,21.185,21.53,3427.0,,,,,,,,,,,,,,,,,,21.245396336996336,,,21.245396336996336,#000000,,21.11969486746493,,55.95203152058094,0.45477722034361534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8193.0,1306.962390183125,False,False,False,False,490.9084414113423,False,False,False,False
2024-01-12 17:00:00+00:00,21.67,21.79,21.67,21.7,453.0,,,,,,,,,,,,,,,,,,21.28836964487974,,,21.28836964487974,#000000,,21.15487269589718,,59.589530764694665,3.8247677529022255,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8646.0,1420.7459190174952,False,False,False,False,490.32071363752306,False,False,False,False
2024-01-15 17:00:00+00:00,21.7,21.7,21.7,21.7,0.0,,,,,,,,,,,,,,,,,,21.28836964487974,,,21.28836964487974,#000000,,21.15487269589718,,62.01453026077048,6.066652244446878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8646.0,1532.765362133503,False,False,False,False,482.71884210825914,False,False,False,False
2024-01-16 17:00:00+00:00,21.495,21.66,21.495,21.66,47.0,,,,,,,,,,,,,,,,,,21.291316501650165,,,21.291316501650165,#000000,,21.15751150869462,,63.19465071096007,7.249482167370516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8599.0,1642.3193875267818,False,False,False,False,475.9635112228598,False,False,False,False
2024-01-17 17:00:00+00:00,22.08,22.4,22.08,22.39,501.0,,,,,,,,,,,,,,,,,,21.381451690386115,,,21.381451690386115,#000000,,21.22726585497594,,67.27436591906192,11.160766658955552,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9100.0,1757.9423427589247,False,False,False,False,476.3516738395596,False,False,False,False
2024-01-18 17:00:00+00:00,22.365,22.825,22.365,22.8,447.0,,,,,,,,,,,,,,,,,,21.476983716794486,,,21.476983716794486,#000000,,21.301807001290616,,71.25044465996405,14.875985837600965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9547.0,1878.7029265921196,False,False,False,False,475.89660912886876,False,False,False,False
2024-01-19 17:00:00+00:00,23.01,23.11,23.01,23.11,100.0,,,,,,,,,,,,,,,,,,21.503216628402754,,,21.503216628402754,#000000,,21.322199304503695,,74.70139398390081,18.06986846219428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9647.0,1999.141640908521,False,False,False,False,470.06875472377,False,False,False,False
2024-01-22 17:00:00+00:00,23.49,23.51,23.355,23.39,1889.0,,,,,,,,,,,,,,,,,,21.956159592671423,,,21.956159592671423,#000000,,21.690829526561235,,77.64579190332617,20.820564922965545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11536.0,2146.999910041722,False,False,False,False,492.06768875906033,False,False,False,False
2024-01-23 17:00:00+00:00,23.44,23.44,23.345,23.345,655.0,,,,,,,,,,,,,,,,,,22.063823574789787,,,22.063823574789787,#000000,,21.785662838268095,,79.09004969904578,22.269437084789004,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10881.0,2282.410764149602,False,False,False,False,494.5937711038811,False,False,False,False
2024-01-24 17:00:00+00:00,23.35,23.485,23.305,23.485,668.0,,,,,,,,,,,,,,,,,,22.16148907984246,,,22.16148907984246,#000000,,21.873998946450815,,80.42055667416113,23.74267106126956,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11549.0,2426.078814317825,False,False,False,False,497.2822397689372,False,False,False,False
2024-01-25 17:00:00+00:00,23.13,23.44,22.95,23.36,3041.0,,,,,,,,,,,,,,,,,,22.42949666693655,,,22.42949666693655,#000000,,22.140136812695506,,79.70359583183802,23.74267106126956,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8508.0,2520.372166033828,False,False,False,False,536.7197244236824,False,False,False,False
2024-01-26 17:00:00+00:00,23.63,23.91,23.575,23.87,2344.0,,,,,,,,,,,,,,,,,,22.645713054326865,,,22.645713054326865,#000000,,22.71132040079718,,80.74683345641168,24.69056289942972,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10852.0,2649.5446905914428,False,False,False,False,564.7395736574238,False,False,False,False
2024-01-29 17:00:00+00:00,23.7,23.73,23.6,23.68,857.0,,,,,,,,,,,,,,,,,,22.70215685013717,,,22.70215685013717,#000000,,22.747901122899236,,79.20861150049134,24.69056289942972,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9995.0,2763.4277186442887,False,False,False,False,569.2707430580839,False,False,False,False
2024-01-30 17:00:00+00:00,23.62,23.77,23.565,23.77,1355.0,,,,,,,,,,,,,,,,,,22.78226188363794,,,22.78226188363794,#000000,,22.807844528502052,,78.51194132343835,24.69056289942972,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11350.0,2896.5528702932143,False,False,False,False,581.4525920029198,False,False,False,False
2024-01-31 17:00:00+00:00,23.805,23.805,22.975,23.0,2273.0,,,,,,,,,,,,,,,,,,22.838878084810567,,,22.838878084810567,#000000,,22.823716057119636,,70.73187678100638,26.46652170517045,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9077.0,2992.373756025102,False,False,False,False,607.6781332121768,False,False,False,False
2024-02-01 17:00:00+00:00,23.11,23.15,22.585,22.625,4928.0,,,,,,,,,,,,,,,,,,22.828205367512858,,,22.828205367512858,#000000,,22.765781752839878,,63.064472471167605,19.551083753920054,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4149.0,3010.30594585417,False,False,False,False,674.6598675809803,False,False,False,False
2024-02-02 17:00:00+00:00,22.44,22.515,22.35,22.445,853.0,,,,,,,,,,,,,,,,,,22.81482519396926,,,22.81482519396926,#000000,,22.747664883455705,,56.87267095048804,14.200256403494919,False,True,True,False,False,15.467066486227015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3296.0,3014.735311034726,False,False,False,False,677.4248308742983,False,False,False,False
2024-02-05 17:00:00+00:00,22.29,22.37,22.075,22.075,2031.0,,,,,,,,,,,,,,,,,,22.766556448824346,,,22.766556448824346,#000000,,22.58637055042758,,50.732402757773784,8.919135080894641,False,True,False,True,False,11.662273045073146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1265.0,2987.6076317938773,False,False,False,False,698.4104924111309,False,False,False,False
2024-02-06 17:00:00+00:00,22.17,22.71,22.17,22.4,5012.0,,,,,,,,,,,,,,,,,,22.713327865266844,,,22.713327865266844,#000000,,22.57687334932062,,49.06472004401134,7.640605342456553,False,True,False,True,False,13.96312373534824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6277.0,3038.605963083895,False,False,False,False,765.287849117935,False,False,False,False
2024-02-07 17:00:00+00:00,22.21,22.305,22.21,22.305,53.0,,,,,,,,,,,,,,,,,,22.71260042008506,,,22.71260042008506,#000000,,22.57616057031928,,47.38241720434398,6.032555279025715,False,True,False,True,False,13.009516001523362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6224.0,3087.9919171446095,False,False,False,False,754.2446266509903,False,False,False,False
2024-02-08 17:00:00+00:00,22.96,23.375,22.96,23.37,129.0,,,,,,,,,,,,,,,,,,22.714694173450155,,,22.714694173450155,#000000,,22.58123459294739,,52.244759628957354,6.032555279025715,False,True,True,False,True,19.78050486125063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6353.0,3138.6121974989564,False,False,False,False,744.5509115091145,False,False,False,False
2024-02-09 17:00:00+00:00,23.28,23.62,23.28,23.59,1016.0,,,,,,,,,,,,,,,,,,22.738622974519608,,,22.738622974519608,#000000,,22.630582957037518,,56.365497845115186,-2.6511093222197673,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7369.0,3204.19960528967,False,False,False,False,748.7594245089731,False,False,False,False
2024-02-12 17:00:00+00:00,23.6,23.7,23.57,23.69,610.0,,,,,,,,,,,,,,,,,,22.755125202097876,,,22.755125202097876,#000000,,22.661065982740148,,59.516725854337786,0.4312802710857966,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7979.0,3278.227518385954,False,False,False,False,746.6081156018572,False,False,False,False
2024-02-13 17:00:00+00:00,23.25,23.505,23.25,23.505,1530.0,,,,,,,,,,,,,,,,,,22.78390847527965,,,22.78390847527965,#000000,,22.711384436532246,,60.15768613069285,1.3275057569485327,False,False,True,False,True,19.733389507439504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6449.0,3327.386781666792,False,False,False,False,758.753726212681,False,False,False,False
2024-02-14 17:00:00+00:00,23.84,23.98,23.8,23.91,535.0,,,,,,,,,,,,,,,,,,22.800501992920253,,,22.800501992920253,#000000,,22.737560874966302,,62.394785615100474,3.85747224195007,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6984.0,3384.078459470408,False,False,False,False,755.2846761938798,False,False,False,False
2024-02-15 17:00:00+00:00,24.31,24.49,24.31,24.465,2606.0,,,,,,,,,,,,,,,,,,22.910284367989327,,,22.910284367989327,#000000,,22.896054128993164,,65.85587200042576,7.501377404048952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9590.0,3480.294297308076,False,False,False,False,783.9779370280833,False,False,False,False
2024-02-16 17:00:00+00:00,24.36,24.415,24.25,24.365,1693.0,,,,,,,,,,,,,,,,,,22.970672457852114,,,22.970672457852114,#000000,,22.975666800489062,,67.3168184262401,9.267412988272035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7897.0,3548.770354714152,False,False,False,False,798.0713023454773,False,False,False,False
2024-02-19 17:00:00+00:00,24.365,24.365,24.365,24.365,0.0,,,,,,,,,,,,,,,,,,22.970672457852114,,,22.970672457852114,#000000,,22.975666800489062,,68.29078271011633,10.661214122660951,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7897.0,3616.1847678193585,False,False,False,False,785.6981038595009,False,False,False,False
2024-02-20 17:00:00+00:00,24.055,24.055,23.74,24.0,714.0,,,,,,,,,,,,,,,,,,22.987452840955406,,,22.987452840955406,#000000,,22.99634016897143,,65.69017612336175,10.661214122660951,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7183.0,3671.4842287833994,False,False,False,False,784.5865053500512,False,False,False,False
2024-02-21 17:00:00+00:00,24.155,24.31,24.07,24.19,515.0,,,,,,,,,,,,,,,,,,23.002410256410254,,,23.002410256410254,#000000,,23.01491068894237,,64.94655340550689,10.661214122660951,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7698.0,3733.9108298875326,False,False,False,False,780.4068696081899,False,False,False,False
2024-02-22 17:00:00+00:00,24.53,24.59,24.435,24.58,796.0,,,,,,,,,,,,,,,,,,23.031318136221095,,,23.031318136221095,#000000,,23.05093405388851,,66.25252398786014,10.661214122660951,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8494.0,3807.7106619822994,False,False,False,False,780.6486235677529,False,False,False,False
2024-02-23 17:00:00+00:00,24.54,24.88,24.54,24.71,1208.0,,,,,,,,,,,,,,,,,,23.07803304998195,,,23.07803304998195,#000000,,23.108254039273216,,67.66861704692704,11.567832885593255,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9702.0,3899.094992804279,False,False,False,False,787.2742263031365,False,False,False,False
2024-02-26 17:00:00+00:00,24.73,25.05,24.73,24.99,28.0,,,,,,,,,,,,,,,,,,23.07922255220204,,,23.07922255220204,#000000,,23.10970717855418,,69.72342764723854,13.905901671590087,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9730.0,3989.496620822817,False,False,False,False,775.5025328720801,False,False,False,False
2024-02-27 17:00:00+00:00,25.0,25.1,24.95,25.1,776.0,,,,,,,,,,,,,,,,,,23.113812453350825,,,23.113812453350825,#000000,,23.15180229105932,,71.50805270783643,15.926050503992741,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10506.0,4090.5276809650986,False,False,False,False,775.51024554073,False,False,False,False
2024-02-28 17:00:00+00:00,24.74,25.0,24.74,24.92,1616.0,,,,,,,,,,,,,,,,,,23.176325979910825,,,23.176325979910825,#000000,,23.225678755740304,,70.68346682705172,15.926050503992741,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8890.0,4164.938104516027,False,False,False,False,788.5410944470752,False,False,False,False
2024-02-29 17:00:00+00:00,25.055,25.06,24.95,25.045,1037.0,,,,,,,,,,,,,,,,,,23.21708392011266,,,23.21708392011266,#000000,,23.273087216446164,,70.74441588159969,15.926050503992741,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9927.0,4254.272397469267,False,False,False,False,792.3931705021593,False,False,False,False
