date,Open,High,Low,Close,Volume,aVWAP_peak_359,aVWAP_peak_321,aVWAP_peak_227,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_121,aVWAP_peak_81,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_337,aVWAP_valley_310,aVWAP_valley_241,aVWAP_valley_206,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_159,aVWAP_valley_137,aVWAP_valley_98,aVWAP_valley_20,aVWAP_OB_bull_394,aVWAP_OB_bull_241,aVWAP_OB_bull_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-11 17:00:00+00:00,15.81,15.905,15.77,15.895,5552.0,,,,,,15.838930968990283,15.964723453672285,,,,,,,,,15.721190271488892,15.943986938139552,15.758239971221347,15.599600421113497,,,15.943986938139552,15.804445337437643,#000000,0.5209554458651806,15.866978669847137,0.05378834289048577,46.76933836353367,-0.4478387202537064,False,True,False,True,True,2.088512848639656,0.0,0.0,0.0,0.0,0,0.9104808877928477,0.7885326757090012,False,False,False,False,0.04035090143535955,0.03524220168861578,False,False,False,False,71488.0,57446.62046072662,False,False,False,False,4416.245841160591,False,False,False,False
2024-09-12 17:00:00+00:00,16.5,16.64,16.45,16.51,4062.0,,,,,,15.854457009755622,15.971665369267772,,,,,,,,,15.87456444589087,15.963722674273214,15.770293820373132,15.606159516406287,,,15.963722674273214,15.840143805994481,"rgba(38, 166, 154, 1.0)",0.5239508779671384,15.888449060017177,1.1862771227607485,52.0990106145643,-4.338005370934063,False,False,True,False,True,6.142148016584677,0.0,0.0,0.0,0.0,0,0.9146059203313432,0.7919356803508344,False,False,False,False,0.1512125533462809,0.09322737751744833,False,False,False,False,75550.0,57727.29301172311,False,False,False,False,4410.753657576706,False,False,False,False
2024-09-13 17:00:00+00:00,16.97,17.0,16.88,16.93,5763.0,,,,,,15.887731163348198,15.988095594028199,,,,,,,,,16.09900325119781,16.007851337667176,15.795472898561586,15.619288779264988,,,16.007851337667176,15.899573837344661,"rgba(0, 255, 255, 0.75)",0.5349791609985526,15.92741539257083,1.874062917811263,57.80005676333422,0.9409047752047854,True,False,True,False,True,8.710426004769964,0.0,0.0,0.0,0.0,0,0.9199225837667832,0.7849280270956818,False,False,False,False,0.21035110282203143,0.15178924016973988,False,False,False,False,81313.0,58092.962887510344,False,False,False,False,4431.7187171491605,False,False,False,False
2024-09-16 17:00:00+00:00,16.92,17.07,16.915,17.03,20061.0,,,,,,15.99574973774721,16.044993185344673,,,,,,,,,16.482989070345567,16.143817837229165,15.8800113928946,15.66530726164502,,,16.143817837229165,16.03547808086771,"rgba(0, 255, 255, 0.75)",0.5497645032275379,16.025607279234645,1.8269508396209704,62.05546962910998,4.774975392244265,True,False,True,False,True,9.305732562796802,0.0,0.0,0.0,0.0,0,0.9185862279098108,0.790493601462523,False,False,False,False,0.21916593225844952,0.18547758621409471,False,False,False,False,101374.0,58763.986718711734,False,False,False,False,4674.033155642972,False,False,False,False
2024-09-17 17:00:00+00:00,16.975,17.03,16.87,16.87,7660.0,,,,,,16.028773484788626,16.06336584280217,,,,,,,,,16.544324823159315,16.182394998158713,15.90713172323066,15.681059887293797,,,16.182394998158713,16.06784179323888,"rgba(38, 166, 154, 1.0)",0.5653706270633083,16.050793799096915,1.4489719870278186,63.15551247629101,5.7865746849905975,True,False,True,False,True,8.087514282338606,0.0,0.0,0.0,0.0,0,0.9150262868321308,0.7925174226678079,False,False,False,False,0.21202759611388655,0.19875259116399063,False,False,False,False,93714.0,59305.84738973946,False,False,False,False,4720.3272152454065,False,False,False,False
2024-09-18 17:00:00+00:00,16.77,17.2,16.6,16.605,10517.0,,,,,,16.06479233318858,16.083977307517376,,,,,,,,,16.585638579351755,16.22179536196814,15.937957036634144,15.69999974554912,,,16.22179536196814,16.099026727368187,"rgba(38, 166, 154, 0.5)",0.5741015542520391,16.075938895201425,0.9215461983687818,61.254036443499345,5.7865746849905975,True,False,True,False,True,6.1067855078650695,0.0,0.0,0.0,0.0,0,0.9126119583635922,0.7838295812152023,False,False,False,False,0.1964317211579973,0.19759215616099396,False,False,False,False,83197.0,59676.2528565652,False,False,False,False,4810.198111133074,False,False,False,False
2024-09-19 17:00:00+00:00,16.9,16.9,16.66,16.81,2688.0,,,,,,16.073328596701728,16.088979308006017,,,,,,,,,16.593693412319034,16.230887285599767,15.945395801259775,15.70468804621648,,,16.230887285599767,16.106162075017135,"rgba(38, 166, 154, 1.0)",0.5861529025990041,16.081780035693583,1.242372017740568,61.337078803812744,5.7865746849905975,True,False,True,False,True,7.379265721636919,0.0,0.0,0.0,0.0,0,0.9121065375302659,0.7949152542372881,False,False,False,False,0.17022411358690875,0.18390813487395136,False,False,False,False,85885.0,60082.590021579694,False,False,False,False,4777.295814836437,False,False,False,False
2024-09-20 17:00:00+00:00,16.815,16.985,16.605,16.86,15392.0,,,,,,16.120267147752788,16.117349674179362,,,,,,,,,16.634751006898753,16.280054676991313,15.986878986506971,15.731417141027743,,,16.280054676991313,16.145119772226156,"rgba(38, 166, 154, 1.0)",0.5953674162736593,16.114035828459386,1.2529475936213021,61.71922304665766,5.7865746849905975,True,False,True,False,True,7.688688803344245,0.0,0.0,0.0,0.0,0,0.908642272508425,0.7973038035628311,False,False,False,False,0.15873364897227793,0.17132089192311464,False,False,False,False,101277.0,60721.263044500934,False,False,False,False,4941.864871970756,False,False,False,False
2024-09-23 17:00:00+00:00,16.83,16.835,16.7,16.71,6530.0,,,,,,16.13665362148599,16.127616396895633,,,,,,,,,16.642981062287323,16.296156302108017,16.00195532451204,15.741682749362953,,,16.296156302108017,16.15784090944199,"rgba(38, 166, 154, 0.5)",0.603608346559297,16.124863864156744,0.969397025701623,60.32557798202836,5.7865746849905975,True,False,True,False,False,6.5464081003646655,0.0,0.0,0.0,0.0,0,0.9093556607207861,0.8082756946972456,False,False,False,False,0.143186049916727,0.1572534709199208,False,False,False,False,94747.0,61248.793850012546,False,False,False,False,4966.487122017721,False,False,False,False
2024-09-24 17:00:00+00:00,17.2,17.36,17.135,17.295,6155.0,,,,,,16.163695973181408,16.14477131561316,,,,,,,,,16.682641080238902,16.32651855252085,16.02506436224624,15.756024973711881,,,16.32651855252085,16.18311937625207,"rgba(0, 255, 255, 0.75)",0.6251637839452706,16.145578831865652,1.8385920580373452,63.04458253622918,7.124666002358985,True,False,True,False,False,10.113541392894916,0.0,0.0,0.0,0.0,0,0.9039317061440421,0.8069015269929064,False,False,False,False,0.24303580417768195,0.20014463754880138,False,False,False,False,100902.0,61863.57223993483,False,False,False,False,4984.913678265508,False,False,False,False
2024-09-25 17:00:00+00:00,17.23,17.275,17.165,17.22,2042.0,,,,,,16.172040775401932,16.15013269031194,,,,,,,,,16.693801784025144,16.33572816710162,16.03228336365833,15.760588567697917,,,16.33572816710162,16.190762558032812,"rgba(0, 255, 255, 0.75)",0.6419523501162931,16.15189697345038,1.6638353708902627,64.03905965855378,8.4067977804187,True,False,True,False,True,9.537238927715858,0.0,0.0,0.0,0.0,0,0.9044708138559268,0.8037876063766032,False,False,False,False,0.23704759760146088,0.21859611757513114,False,False,False,False,98860.0,62437.16026722266,False,False,False,False,4939.287109610228,False,False,False,False
2024-09-26 17:00:00+00:00,17.475,17.52,17.315,17.365,5206.0,,,,,17.400000000000002,16.19628450271218,16.165821918303667,,,,,,,,,16.729315321232963,16.362979740597012,16.05302958918372,15.77351479752666,,,16.362979740597012,16.382992267079455,"rgba(0, 255, 255, 0.75)",0.6579395423908289,16.2584492075407,1.6818426635953518,65.52098812767505,10.149922857423718,True,False,True,False,True,10.400145975565625,0.0,0.0,0.0,0.0,0,0.9057440940160686,0.8002158532198106,False,False,False,False,0.2793735736809789,0.24898484562805503,False,False,False,False,104066.0,63082.56863517269,False,False,False,False,4943.422193182162,False,False,False,False
2024-09-27 17:00:00+00:00,16.65,16.66,16.44,16.46,3801.0,,,,,17.028635505717777,16.20088449450692,16.169038472566008,,,,,,,,,16.72190218404085,16.36586140965845,16.0581445550394,15.777787531616944,,,16.36586140965845,16.331750593306623,#000000,0.6548464506079923,16.233989720463573,0.34513477064216963,58.82084587459293,14.479916930296838,True,False,True,False,False,3.786007382633578,0.0,0.0,0.0,0.0,0,0.9061946902654864,0.8070796460176991,False,False,False,False,0.09861630757997085,0.17380057660401294,False,False,False,False,100265.0,63659.04043927854,False,False,False,False,4925.710221194841,False,False,False,False
2024-09-30 17:00:00+00:00,16.19,16.21,16.03,16.21,4071.0,,,,,16.755128460009175,16.200121673988587,16.16885507201794,,,,,,,,,16.701001660756766,16.361700262802756,16.059209669318463,15.780055434988675,,,16.361700262802756,16.289438890554624,#000000,0.6485117543233178,16.21217444594114,-0.0033529784566650395,52.91961515082089,9.126770139363472,False,False,False,False,False,2.1027523824568064,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.8226303317535546,False,False,False,False,0.012037045085175528,0.09291881084459423,False,False,False,False,96194.0,64163.45841696414,False,False,False,False,4912.458899936006,False,False,False,False
2024-10-01 17:00:00+00:00,16.185,16.335,16.175,16.3,3265.0,,,,,16.658209631034694,16.200951851609272,16.169630519315838,,,,,,,,,16.68872867608582,16.360304126836095,16.061151913749573,15.782438004383843,,,16.360304126836095,16.27448781757359,#000000,0.6469563319850167,16.204688315889978,0.1473232108534799,49.710781187917014,6.341307090225044,False,True,False,False,False,2.6704187918455453,0.0,0.0,0.0,0.0,0,0.8958803276742252,0.8223910720645852,False,False,False,False,0.03913850198712537,0.0660286564158598,False,False,False,False,99459.0,64710.67611592593,False,False,False,False,4886.916901487385,False,False,False,False
2024-10-02 17:00:00+00:00,16.14,16.27,16.13,16.16,1481.0,,,,,16.619029024536204,16.200875282749134,16.16968955896312,,,,,,,,,16.682326511166025,16.359113204372385,16.061674320155657,15.783327698401612,,,16.359113204372385,16.26800508576345,#000000,0.6442945510156671,16.201294854278366,-0.06409312978554406,46.694996244854195,3.632836990186071,False,True,False,True,False,1.722083518777648,0.0,0.0,0.0,0.0,0,0.8918789618466688,0.8284894151417297,False,False,False,False,0.028092483246765217,0.04706056983131251,False,False,False,False,97978.0,65226.44857924491,False,False,False,False,4834.11198828603,False,False,False,False
2024-10-03 17:00:00+00:00,16.085,16.25,16.08,16.205,9222.0,,,,,16.46876297172718,16.200147219002055,16.169872147562092,,,,,,,,,16.645251576089706,16.351708675137942,16.06462138623553,15.78866811658369,,,16.351708675137942,16.241290298905458,#000000,0.6416129239223253,16.186996971272954,0.028059018227044853,45.10956952545821,2.1251208124516694,False,True,False,True,False,2.014365503531664,0.0,0.0,0.0,0.0,0,0.889221198707979,0.8331140088527337,False,False,False,False,0.02106693517601938,0.034063752503665945,False,False,False,False,107200.0,65877.20131445042,False,False,False,False,4902.141259785471,False,False,False,False
2024-10-04 17:00:00+00:00,16.15,16.15,16.025,16.1,3066.0,,,,,16.430367074034713,16.198994726136807,16.16932674759706,,,,,,,,,16.63203578111901,16.348215150067844,16.064846642960436,15.790023967148006,,,16.348215150067844,16.233401441294838,#000000,0.6329075406052342,16.18246095237769,-0.13028909767583383,43.3060426033482,0.27105927773634164,False,True,False,True,False,1.2898521107663399,0.0,0.0,0.0,0.0,0,0.889807162534435,0.8332734459216673,False,False,False,False,0.005516763093434494,0.019790257798550218,False,False,False,False,104134.0,66470.32997624189,False,False,False,False,4873.673953432209,False,False,False,False
2024-10-07 17:00:00+00:00,16.06,16.08,16.0,16.035,1321.0,,,,,16.413891504681914,16.198262668699453,16.168934324055044,,,,,,,,,16.62599122671805,16.346431783857568,16.064751839280206,15.790501780785004,,,16.346431783857568,16.22982358972532,#000000,0.6263330504532723,16.18034109543778,-0.23205081598775051,41.62917038852367,-1.5490685346486757,False,True,False,True,False,0.8391742195486991,0.0,0.0,0.0,0.0,0,0.8845415266442628,0.8378540566490641,False,False,False,False,-0.004012189491977424,0.007889034153286397,False,False,False,False,102813.0,67033.78222467225,False,False,False,False,4818.593737099926,False,False,False,False
2024-10-08 17:00:00+00:00,15.73,15.855,15.665,15.855,6010.0,,,,,16.314017795938714,16.190005001284113,16.163861525508157,,,,,,,,15.791666666666668,16.589056263504222,16.332277089082286,16.060380416640033,15.790511890407531,,,16.332277089082286,16.153972081128966,#000000,0.6194444764944399,16.14023702164546,-0.4604722981140687,39.229177618860454,-4.073616052857375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8748201438848917,0.8422062350119904,False,False,False,False,-0.060255195891733906,-0.026183080869223753,False,False,False,False,96803.0,67495.32048475485,False,False,False,False,4837.065152028609,False,False,False,False
2024-10-09 17:00:00+00:00,15.68,15.815,15.665,15.78,5027.0,,,,,16.247651871909582,16.18271096180663,16.15929571123574,,,,,,,15.753333333333334,15.77420706109752,16.559215588086968,16.320179713771473,16.05632357798366,15.790243950576222,,,16.320179713771473,16.093684641089013,"rgba(239, 83, 80, 0.5)",0.6168492814586455,16.104783271873213,-0.5265196566415838,37.11291737902893,-6.325853560906154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817502410800382,0.841128254580521,False,False,False,False,-0.06428293621168535,-0.04523300854045455,False,False,False,False,91776.0,67871.76512840205,False,False,False,False,4840.009878353747,False,False,False,False
2024-10-10 17:00:00+00:00,16.035,16.27,16.005,16.26,4852.0,,,,,16.2405445317893,16.182641504497994,16.159497902653033,,,,,,,15.962069035327461,15.897614492206348,16.546526399750984,16.317375486732754,16.057859912922446,15.792924834088856,,,16.317375486732754,16.12856156666324,#000000,0.61305844554795,16.1241937917169,0.22152244907370958,41.175706239250545,-6.325853560906154,False,True,False,True,True,2.365250506109021,0.0,0.0,0.0,0.0,0,0.8949650686581543,0.8324500120452903,False,False,False,False,0.015548354783089005,-0.014842326878682772,False,False,False,False,96628.0,68317.59822718652,False,False,False,False,4840.195771712603,False,False,False,False
2024-10-11 17:00:00+00:00,16.48,16.505,16.36,16.4,6666.0,,,,,16.262908022770493,16.187740703877825,16.16326827582685,,,,,,,16.147241462677545,16.052495086085862,16.541061608833154,16.32013319714129,16.064046594369458,15.79883583198176,,,16.32013319714129,16.170858975951585,#000000,0.6118899020675723,16.14929529314545,0.40972192220760506,45.14005236747388,-11.646048978147618,False,True,False,True,True,3.2896317635902115,0.0,0.0,0.0,0.0,0,0.902829620710415,0.8263696568332333,False,False,False,False,0.07486599113371557,0.030011832127516402,False,False,False,False,103294.0,68859.86802211386,False,False,False,False,4868.502814011633,False,False,False,False
2024-10-14 17:00:00+00:00,16.345,16.485,16.33,16.48,2111.0,,,,,16.269258394386114,16.189377577510754,16.164485113883014,,,,,,,16.179425296598055,16.08494587691559,16.53956608555245,16.321059403266116,16.06601573442543,15.800714317854888,,,16.321059403266116,16.179427533376938,"rgba(38, 166, 154, 0.5)",0.6104675287053477,16.154545296132426,0.5331236938314875,48.49619800431806,-8.46163737986447,False,True,False,False,True,3.8178503311936787,0.0,0.0,0.0,0.0,0,0.8995273300206031,0.8343231123500183,False,False,False,False,0.06982448867146147,0.04991816039948894,False,False,False,False,105405.0,69426.45921556947,False,False,False,False,4825.75083239905,False,False,False,False
2024-10-15 17:00:00+00:00,16.455,16.52,16.395,16.475,4879.0,,,,,16.28478680835711,16.193561620322694,16.167584096169413,,,,,,,16.238281778910842,16.147431996389688,16.53723117486425,16.323738657197445,16.070874368916304,15.805229314470328,,,16.323738657197445,16.196524423955342,"rgba(38, 166, 154, 0.5)",0.6122030443958757,16.165292725688413,0.5058897977503662,50.674821715809564,-6.332472408833873,False,True,False,False,True,3.7808414235008527,0.0,0.0,0.0,0.0,0,0.9077148437499996,0.8314208984375001,False,False,False,False,0.07991129509812518,0.06491472774880706,False,False,False,False,100526.0,69908.6226385839,False,False,False,False,4826.576400888986,False,False,False,False
2024-10-16 17:00:00+00:00,16.67,16.75,16.53,16.59,2309.0,,,,,16.29713853819373,16.196645652561266,16.16980976935159,,,,,,,16.27268373058866,16.181928643184527,16.538461403595626,16.32638509937744,16.07405317075845,15.807858958528517,,,16.32638509937744,16.20721832957109,"rgba(38, 166, 154, 0.5)",0.6142928476734152,16.172182731122412,0.680159748660655,53.2719660268633,-3.746404357794752,False,False,True,False,True,4.557125205566134,0.0,0.0,0.0,0.0,0,0.9086924762600436,0.825420014609204,False,False,False,False,0.11688193389341699,0.09089833082111203,False,False,False,False,102835.0,70419.10910930352,False,False,False,False,4787.544208627141,False,False,False,False
2024-10-17 17:00:00+00:00,16.885,16.93,16.79,16.79,4572.0,,,,,16.333489244855755,16.205612301076588,16.17619638837218,,,,,,,16.357459177187444,16.264107917421622,16.54666592448168,16.335156924819966,16.082643902883724,15.8143654908351,,,16.335156924819966,16.235077474659338,"rgba(38, 166, 154, 0.5)",0.6192109698844459,16.190462364499894,0.9682283820197636,56.803124229448585,-0.29471596649103304,True,False,True,False,True,5.893863434264659,0.0,0.0,0.0,0.0,0,0.9147191973571512,0.8157347363269304,False,False,False,False,0.16188581985569991,0.12639207533840596,False,False,False,False,107407.0,70992.5647820275,False,False,False,False,4784.202437950752,False,False,False,False
2024-10-18 17:00:00+00:00,17.68,17.98,17.655,17.85,7661.0,,,,,16.48513120144774,16.242832746009743,16.202290918024783,,,,,,,16.653395488089924,16.53592343926025,16.60314903233106,16.376962830178794,16.11498469661246,15.835484280569009,,,16.376962830178794,16.338906070280416,"rgba(0, 255, 0, 1.0)",0.6513159444228818,16.25999266527687,2.4412228018339195,64.41661766662494,6.790481055585076,True,False,True,False,True,12.325882437677386,0.0,0.0,0.0,0.0,0,0.9140880961048413,0.8134935080694092,False,False,False,False,0.34282823264735307,0.23461015399287952,False,False,False,False,115068.0,71675.9048629263,False,False,False,False,4828.803950540662,False,False,False,False
2024-10-21 17:00:00+00:00,18.005,18.22,18.005,18.085,5240.0,,,,,16.5901259905894,16.27157049609766,16.22260861539716,,,,,,,16.828792544882305,16.702429163203384,16.647046158914886,16.409401883335065,16.13986487250208,15.851634285646982,,,16.409401883335065,16.407052667840993,"rgba(0, 255, 0, 1.0)",0.6896485264901979,16.306982110007077,2.5781507850697847,70.15867761752989,11.925270770176958,True,False,True,False,True,13.618307832847112,0.0,0.0,0.0,0.0,0,0.9173404126945816,0.8065644986122845,False,False,False,False,0.3428282343840866,0.2887191941884831,False,False,False,False,120308.0,72429.89083404372,False,False,False,False,4835.179083090419,False,False,False,False
2024-10-22 17:00:00+00:00,18.745,18.855,18.63,18.72,6110.0,,,,18.735,16.7409856682399,16.315153848306988,16.253533002951272,,,,,,,17.064431518535756,16.926449362940517,16.715935432832765,16.459263466876273,16.177184732764538,15.87537954062277,,,16.459263466876273,16.726331657407076,"rgba(0, 255, 0, 1.0)",0.7490378392876397,16.557738912630164,2.886718098816234,75.39354203091317,16.577332064875662,True,False,True,False,True,16.92062639861508,0.0,0.0,0.0,0.0,0,0.9188866324214549,0.8063552741607937,False,False,False,False,0.34282823730025597,0.3157737157443695,False,False,False,False,126418.0,73266.91578235311,False,False,False,False,4854.943748468862,False,False,False,False
2024-10-23 17:00:00+00:00,18.33,18.44,18.29,18.36,12913.0,,,,18.48270900138429,16.950935012310048,16.38897689971641,16.307024901107642,,,,,,,17.333483798524224,17.19791216776396,16.823319830052167,16.541801498315934,16.241667397614066,15.917940526421539,,,16.541801498315934,16.81857710332103,"rgba(0, 255, 0, 1.0)",0.7890423948691935,16.635309406686282,2.1858021882330343,75.22331620677188,16.577332064875662,True,False,True,False,True,14.14612294902712,0.0,0.0,0.0,0.0,0,0.9083353122773686,0.8127523153645217,False,False,False,False,0.27948279632969714,0.29762825603703336,False,False,False,False,113505.0,73890.76204929336,False,False,False,False,4979.874853143764,False,False,False,False
2024-10-24 17:00:00+00:00,17.91,18.36,17.86,18.225,9346.0,,,,18.37255090650593,17.053482316035762,16.433706219453587,16.340204763998088,,,,,,,17.43971909903375,17.312237695634266,16.88301525055517,16.5906715738607,16.281520550886313,15.945218067210947,,,16.5906715738607,16.86523264431745,"rgba(0, 255, 255, 0.75)",0.8233050128258396,16.676622777549277,1.8806847988647748,73.83211204236254,16.577332064875662,True,False,True,False,True,13.128252179213579,0.0,0.0,0.0,0.0,0,0.896803868380705,0.8201438848920866,False,False,False,False,0.23792568278574638,0.26777696941138984,False,False,False,False,104159.0,74360.03705628106,False,False,False,False,5047.56671588572,False,False,False,False
2024-10-25 17:00:00+00:00,18.35,18.35,18.125,18.22,4427.0,,,,18.35353351018417,17.099414033604564,16.455100787466478,16.356212804517842,,,,,,,17.485781557246025,17.36180130211187,16.91119477234004,16.613980998706936,16.30063933407299,15.958387298155044,,,16.613980998706936,16.889604639840595,"rgba(0, 255, 255, 0.75)",0.8551223873208494,16.69770730565596,1.780204467706049,72.85423696752957,16.577332064875662,True,False,True,False,True,13.090239530349773,0.0,0.0,0.0,0.0,0,0.9130847779624791,0.8189266207551654,False,False,False,False,0.2585950027433897,0.26318598607738974,False,False,False,False,99732.0,74753.40082285035,False,False,False,False,5037.9455264921435,False,False,False,False
2024-10-28 17:00:00+00:00,17.735,17.86,17.585,17.74,19646.0,,,,18.119318898338484,17.192173515913172,16.518963468757473,16.405881753932757,,,,,,,17.53554369128054,17.432558490306477,16.98053467174041,16.68005999434566,16.36016407863211,16.002499879482,,,16.68005999434566,16.92276984427291,"rgba(38, 166, 154, 1.0)",0.8724306575609686,16.73604125139659,1.150760510193613,67.78537377843335,16.577332064875662,True,False,True,False,False,9.519051250514174,0.0,0.0,0.0,0.0,0,0.903952802359882,0.8261946902654873,False,False,False,False,0.17623901413226092,0.21971250010482535,False,False,False,False,80086.0,74836.07677908523,False,False,False,False,5264.426991197692,False,False,False,False
2024-10-29 17:00:00+00:00,17.77,17.855,17.75,17.775,6353.0,,,,18.084095047764833,17.219540276832312,16.53930351777226,16.42193493358587,,,,,,,17.55158233116578,17.45375679016913,17.00224260666802,16.70100586780074,16.379229587207192,16.016817676524244,,,16.70100586780074,16.93695086354904,"rgba(38, 166, 154, 1.0)",0.8895932717760409,16.750587410342952,1.1515516384379165,64.61930561699543,22.7961464864823,True,False,True,False,False,9.715972520031098,0.0,0.0,0.0,0.0,0,0.9033439678600967,0.8261845681200525,False,False,False,False,0.18885131272014213,0.20428190641248373,False,False,False,False,86439.0,75015.96706158003,False,False,False,False,5281.304092109355,False,False,False,False
2024-10-30 17:00:00+00:00,17.465,17.54,17.365,17.43,7116.0,,,,18.015095937451008,17.230478849488538,16.555210970203774,16.43502408024029,,,,,,,17.544638691544293,17.453216054310786,17.01510307987875,16.716361436441225,16.394877199751313,16.029493898425866,,,16.716361436441225,16.938950019773586,"rgba(38, 166, 154, 0.5)",0.8994822084084013,16.756322759934143,0.7489611620644528,59.72186024527839,18.027845042930835,True,False,True,False,False,7.228685038939567,0.0,0.0,0.0,0.0,0,0.9000234962406014,0.8288298872180456,False,False,False,False,0.13405552278464092,0.1691687145985623,False,False,False,False,79323.0,75082.74276605166,False,False,False,False,5309.748989906109,False,False,False,False
2024-10-31 17:00:00+00:00,16.99,17.47,16.875,17.165,13584.0,,,,17.870687066272513,17.225352365500814,16.575155026078484,16.452546479927918,,,,,,,17.50320062371755,17.42335153674579,17.023240541641538,16.733556971256252,16.416009275612467,16.04849587542841,,,16.733556971256252,16.927159576218173,#000000,0.9046057077459206,16.75468732936026,0.45358178389361453,54.62165800777425,13.188075751296992,False,False,True,False,False,5.378974182010651,0.0,0.0,0.0,0.0,0,0.8903503666627864,0.8320335234547785,False,False,False,False,0.0908033278588041,0.1299860212286832,False,False,False,False,65739.0,74937.87853712063,False,False,False,False,5438.0319513029135,False,False,False,False
2024-11-01 17:00:00+00:00,17.055,17.12,16.95,17.01,15929.0,,,,17.729795875950142,17.207388960783423,16.59170139839493,16.468160309414166,,,,,,,17.44848925936337,17.379698689473646,17.023439356019356,16.746031073861424,16.43492675844874,16.067240365667924,,,16.746031073861424,16.909687204737715,#000000,0.9076801784253735,16.7486791481097,0.28789970090966904,50.21976344672311,9.050391021967037,False,True,False,False,False,4.314118504485059,0.0,0.0,0.0,0.0,0,0.8909704444961598,0.8393064929020251,False,False,False,False,0.06969668087637049,0.09984135105252684,False,False,False,False,49810.0,74548.29902491721,False,False,False,False,5600.682618724573,False,False,False,False
2024-11-04 17:00:00+00:00,17.125,17.245,17.045,17.14,10413.0,,,,17.67209550220307,17.20381435214214,16.604607323510336,16.479954164863333,,,,,,,17.427185179970586,17.36383629579026,17.02782122558621,16.75678507805135,16.44898815673596,16.080553781281964,,,16.75678507805135,16.906564106013523,#000000,0.9108907777604407,16.750582093941585,0.42751328212571993,48.45693583443979,7.279715360203859,False,True,False,True,False,5.106565551578278,0.0,0.0,0.0,0.0,0,0.9008312843929281,0.833977286032081,False,False,False,False,0.086576137468896,0.09320874426071142,False,False,False,False,60223.0,74326.20136561617,False,False,False,False,5675.292190527293,False,False,False,False
2024-11-05 17:00:00+00:00,17.24,17.33,17.16,17.28,11469.0,,,,17.631479051938236,17.206874762284624,16.620987824546724,16.49461553358536,,,,,,,17.415009608420544,17.356460034927053,17.036676754964585,16.771256387150732,16.4662680782956,16.09636481864386,,,16.771256387150732,16.90959928547573,"rgba(38, 166, 154, 0.5)",0.9127363423413369,16.757387823372927,0.5725773724386582,48.525737833095924,6.99746362602793,False,True,False,True,False,5.957145072215191,0.0,0.0,0.0,0.0,0,0.9002720927481366,0.8425411096652081,False,False,False,False,0.10196366994829861,0.09758620710450502,False,False,False,False,71692.0,74285.3610343663,False,False,False,False,5765.117117805939,False,False,False,False
2024-11-06 17:00:00+00:00,17.0,17.44,17.0,17.165,9201.0,,,,17.60021830149056,17.206643564420126,16.632459319918354,16.505162974984536,,,,,,,17.4034507686389,17.348360044132534,17.041644528727517,16.781025649564764,16.478677302337182,16.10815832472293,,,16.781025649564764,16.910580077893737,#000000,0.9114086711052168,16.76150017320115,0.44272107517865406,47.6155887060446,5.614785990951937,False,True,False,True,False,5.139678755736995,0.0,0.0,0.0,0.0,0,0.8967384905216058,0.8396326386435894,False,False,False,False,0.09811255568628724,0.09784938139539613,False,False,False,False,62491.0,74102.50272375597,False,False,False,False,5818.38661985546,False,False,False,False
2024-11-07 17:00:00+00:00,17.245,17.51,17.175,17.4,6711.0,,,,17.588201006370507,17.211505559761594,16.642817277971915,16.514381850073956,,,,,,,17.401862340801163,17.3488492426525,17.048521579489485,16.790481664381538,16.489412672129394,16.11783831008929,,,16.790481664381538,16.915387150372133,"rgba(38, 166, 154, 0.5)",0.9099030588895656,16.767642994500466,0.6949718426831677,49.164778948266736,5.614785990951937,False,True,False,False,False,6.5802674451518435,0.0,0.0,0.0,0.0,0,0.9035437690682936,0.8379488383008687,False,False,False,False,0.11701293138675214,0.10743115639107415,False,False,False,False,69202.0,74026.52593734114,False,False,False,False,5832.225586989483,False,False,False,False
