date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_822,aVWAP_peak_767,aVWAP_peak_744,aVWAP_peak_687,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_603,aVWAP_peak_552,aVWAP_peak_450,aVWAP_peak_433,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_323,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_245,aVWAP_peak_197,aVWAP_peak_127,aVWAP_peak_43,aVWAP_valley_839,aVWAP_valley_809,aVWAP_valley_774,aVWAP_valley_733,aVWAP_valley_704,aVWAP_valley_679,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_625,aVWAP_valley_584,aVWAP_valley_528,aVWAP_valley_503,aVWAP_valley_489,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_381,aVWAP_valley_364,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_169,aVWAP_valley_70,aVWAP_valley_53,aVWAP_OB_bull_6,aVWAP_OB_bear_859,aVWAP_OB_bear_744,aVWAP_OB_bear_603,aVWAP_OB_bear_127,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,48.965,49.1,48.515,48.73,8844.0,,,,,,,,,,,,,,,,,,,,,,,,,48.7230684114812,,,,,,,,,,,,,,,,,,,,,,,,,,,48.50379848660734,45.78934062595155,,,,,48.613433449044265,#000000,,48.613433449044265,,50.89809053802712,3.964990773876295,False,True,False,False,True,13.4197757236985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17182.0,-6337.803235401016,False,False,False,False,16242.401185934039,False,False,False,False
2025-04-17 15:00:00+00:00,48.765,49.16,48.73,48.9,9715.0,,,,,,,,,,,,,,,,,,,,,,,,,48.74279464963235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.58920582370737,45.829222601284876,,,,,48.66600023666986,#000000,,48.66600023666986,,53.482996257896204,3.964990773876295,False,True,True,False,True,14.457677050945875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26897.0,-5822.534968185496,False,False,False,False,16141.201167547464,False,False,False,False
2025-04-17 16:00:00+00:00,48.965,49.1,48.83,48.97,4664.0,,,,,,,,,,,,,,,,,,,,,,,,,48.75259178113896,,,,,,,,,,,,,,,,,,,,,,,,,,,48.62233237367655,45.84823373292156,,,,,48.68746207740776,#000000,,48.68746207740776,,55.79630825651636,-0.11754788008107653,False,True,True,False,True,14.883405054143374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31561.0,-5242.945278756263,False,False,False,False,15963.260064174634,False,False,False,False
2025-04-17 17:00:00+00:00,48.975,49.02,48.815,48.87,7573.0,,,,,,,,,,,,,,,,,,,,,,,,,48.76248187310736,,,,,,,,,,,,,,,,,,,,,,,,,,,48.65717267541765,45.877983100084634,,,,,48.70982727426251,#000000,,48.70982727426251,,56.04194960238244,0.2694483755823214,False,True,True,False,True,13.971395424837642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23988.0,-4789.752328698027,False,False,False,False,15833.178512792081,False,False,False,False
2025-04-17 18:00:00+00:00,48.87,48.975,48.74,48.74,7977.0,,,,,,,,,,,,,,,,,,,,,,,,,48.76612996686481,,,,,,,,,,,,,,,,,,,,,,,,,,,48.67588724391262,45.90785244740905,,,,,48.72100860538872,#000000,,48.72100860538872,,54.58421125613306,0.2694483755823214,False,True,True,False,True,12.789766595508006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16011.0,-4467.260044532165,False,False,False,False,15711.37729553949,False,False,False,False
2025-04-17 19:00:00+00:00,48.72,48.74,48.41,48.435,19998.0,,,,,,,,,,,,,,,,,,,,,,,,,48.732670051035235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.642617240938684,45.97293027567594,,,,,48.68764364598696,#000000,,48.68764364598696,,50.42477710335465,0.2694483755823214,False,True,False,False,False,10.084491132891447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3987.0,-4459.8141523688755,False,False,False,False,15777.836562275312,False,False,False,False
2025-04-18 14:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,48.732670051035235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.642617240938684,45.97293027567594,,,,,48.68764364598696,#000000,,48.68764364598696,,47.65182100150237,3.4296479304477288,False,True,False,True,False,10.084491132891447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3987.0,-4452.483700394164,False,False,False,False,15533.218941154764,False,False,False,False
2025-04-18 15:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,48.732670051035235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.642617240938684,45.97293027567594,,,,,48.68764364598696,#000000,,48.68764364598696,,45.80318360026752,1.5995494844583433,False,True,False,True,False,10.084491132891447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3987.0,-4445.266898837665,False,False,False,False,15292.3938412919,False,False,False,False
2025-04-18 16:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,48.732670051035235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.642617240938684,45.97293027567594,,,,,48.68764364598696,#000000,,48.68764364598696,,44.570758666110954,0.27037733970689715,False,True,False,True,False,10.084491132891447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3987.0,-4438.161985677391,False,False,False,False,15055.302463907528,False,False,False,False
2025-04-18 17:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,48.732670051035235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.642617240938684,45.97293027567594,,,,,48.68764364598696,#000000,,48.68764364598696,,43.749142043339916,-0.7589805825116045,False,True,False,True,False,10.084491132891447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3987.0,-4431.167226209524,False,False,False,False,14821.886921831443,False,False,False,False
2025-04-18 18:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,48.732670051035235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.642617240938684,45.97293027567594,,,,,48.68764364598696,#000000,,48.68764364598696,,43.20139762815922,-1.6045800827865406,False,True,False,True,False,10.084491132891447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3987.0,-4424.28091262488,False,False,False,False,14592.09022536894,False,False,False,False
2025-04-18 19:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,48.732670051035235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.642617240938684,45.97293027567594,,,,,48.68764364598696,#000000,,48.68764364598696,,42.83623468470542,-2.3316148779174455,False,True,False,True,False,10.084491132891447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3987.0,-4417.501363591937,False,False,False,False,14365.856268386475,False,False,False,False
2025-04-21 14:00:00+00:00,47.93,47.965,47.38,47.42,14205.0,,,,,,,,,,,,,,,,,,,,,,,,,48.62868868433452,,,,,,,,,,,,,,,,,,,,,,,,,,,48.497072638982026,46.00093255086872,,,,,48.56288066165827,#000000,,48.56288066165827,,34.39403438133057,-10.354479153523243,False,True,False,True,False,1.0955130494582193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18192.0,-4631.05948198586,False,False,False,False,14363.362372752576,False,False,False,False
2025-04-21 15:00:00+00:00,47.42,47.56,47.24,47.265,9336.0,,,,,,,,,,,,,,,,,,,,,,,,,48.55691035121077,,,,,,,,,,,,,,,,,,,,,,,,,,,48.40207036551935,46.01618545170233,,,,,48.479490358365055,#000000,,48.479490358365055,,28.233587980865003,-15.840565314775908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27528.0,-4986.050807846545,False,False,False,False,14285.41877007424,False,False,False,False
2025-04-21 16:00:00+00:00,47.265,47.405,47.22,47.235,8537.0,,,,,,,,,,,,,,,,,,,,,,,,,48.494660375120056,,,,,,,,,,,,,,,,,,,,,,,,,,,48.32322461428059,46.029138568593595,,,,,48.40894249470033,#000000,,48.40894249470033,,24.023339090529348,-19.4352326311561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36065.0,-5467.894981368303,False,False,False,False,14196.29599844518,False,False,False,False
2025-04-21 17:00:00+00:00,47.235,47.255,46.93,47.01,13809.0,,,,,,,,,,,,,,,,,,,,,,,,,48.38965492267295,,,,,,,,,,,,,,,,,,,,,,,,,,,48.194119600135735,46.045944432826076,,,,,48.29188726140434,#000000,,48.29188726140434,,20.48259109539342,-22.489590750579524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49874.0,-6156.361725843212,False,False,False,False,14190.291409322,False,False,False,False
2025-04-21 18:00:00+00:00,47.01,47.05,46.87,46.895,17934.0,,,,,,,,,,,,,,,,,,,,,,,,,48.26327165829064,,,,,,,,,,,,,,,,,,,,,,,,,,46.93833333333333,48.046451723241084,46.064359468693624,,,,,47.74935223828836,#000000,,47.74935223828836,,17.786842438361337,-24.885587747613478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67808.0,-7112.201078930914,False,False,True,False,14248.333402975923,False,False,True,False
2025-04-21 19:00:00+00:00,46.895,47.09,46.88,47.025,38041.0,,,,,,,,,,,,,,,,,,,,,,,,,48.06604919954423,,,,,,,,,,,,,,,,,,,,,,,,,,46.9791097513771,47.83721197140968,46.103526656002856,,,,,47.62745697411034,#000000,,47.62745697411034,,18.53394902614744,-24.885587747613478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29767.0,-7463.438271505629,False,False,False,False,14617.211954867767,False,False,False,False
2025-04-22 14:00:00+00:00,47.395,47.68,47.38,47.45,15892.0,,,,,,,,,,,,,,,,,,,,,,,,,48.03163812763424,,,,,,,,,,,,,,,,,,,,,,,,,,47.09503167888832,47.811510338458156,46.12762791559363,,,,,47.64606004832691,#000000,,47.64606004832691,,25.501222285287284,-32.18749034787713,False,True,False,True,True,1.465926265174076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13875.0,-7562.842329311743,False,False,False,False,14636.976110606252,False,False,False,False
2025-04-22 15:00:00+00:00,47.48,47.74,47.465,47.74,13266.0,,,,,,,,,,,,,,,,,,,,,,,,,48.01302186148453,,,,,,,,,,,,,,,,,,,,,,,,,,47.18125088586878,47.801657867268666,46.14917461392301,,,,,47.665310204874,#000000,,47.665310204874,,33.31636474671598,-25.094437717199327,False,True,False,True,True,3.675305385665208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609.0,-7455.030820330166,False,False,False,False,14615.72066703096,False,False,False,False
2025-04-22 16:00:00+00:00,47.8,47.91,47.65,47.68,4205.0,,,,,,,,,,,,,,,,,,,,,,,,,48.00898354299696,,,,,,,,,,,,,,,,,,,,,,,,,,47.207864122769706,47.80062517212479,46.15631717920527,,,,,47.67249094596382,#000000,1.9930867974029527,47.67249094596382,0.003767549936089879,37.951124503213336,-21.048859329475675,False,True,False,True,True,3.179397385532198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4814.0,-7414.084606061481,False,False,False,False,14454.314145061488,False,False,False,False
2025-04-22 17:00:00+00:00,47.68,47.71,47.165,47.165,11473.0,,,,,,,,,,,,,,,,,,,,,,,,,47.98267404606758,,,,,,,,,,,,,,,,,,,,,,,,,,47.2236608273568,47.778499058300405,46.170663319169485,,,,,47.661611310574926,#000000,1.9911966319344265,47.661611310574926,-0.24940345047313314,37.042724174518284,-21.048859329475675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16287.0,-7551.649185812466,False,False,False,False,14408.092220331851,False,False,False,False
2025-04-22 18:00:00+00:00,47.165,47.495,47.165,47.415,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,47.97292390924004,,,,,,,,,,,,,,,,,,,,,,,,,,47.22951576480412,47.770476458364584,46.176352491679175,,,,,47.65763871080291,#000000,1.98422490824162,47.65763871080291,-0.12228387507640406,39.06742836657063,-19.94769334093943,False,True,False,True,True,1.0067525923679277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11705.0,-7616.042221691343,False,False,False,False,14255.749705287946,False,False,False,False
2025-04-22 19:00:00+00:00,47.415,47.5,47.295,47.415,31969.0,,,,,,,,,,,,,,,,,,,,,,,,,47.91695970470813,,,,,,,,,,,,,,,,,,,,,,,,,,47.269969266124065,47.727315630964064,46.216033940782005,,,,,47.63808153393208,#000000,1.966908105503527,47.63808153393208,-0.11341736469939077,40.4172311612722,-18.31288747372374,False,True,False,True,True,1.0067525923679277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11705.0,-7679.436915928686,False,False,False,False,14530.373740864878,False,False,False,False
2025-04-23 14:00:00+00:00,48.105,48.21,47.725,47.96,13011.0,,,,,,,,,,,,,,,,,,,,,,,,,47.918806873256415,,,,,,,,,,,,,,,,,,,,,,,,,,47.330106690252464,47.73816837572644,46.23875526992219,,,,,47.66236064641177,#000000,1.9503353557785847,47.66236064641177,0.15260932060035984,46.08696704270084,-12.678518468629086,False,False,False,True,True,5.019409279672676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1306.0,-7540.127816456923,False,False,False,False,14506.817558835963,False,False,False,False
2025-04-23 15:00:00+00:00,47.9,48.04,47.695,47.71,7264.0,,,,,,,,,,,,,,,,,,,,,,,,,47.91662530956348,,,,,,,,,,,,,,,,,,,,,,,,,,47.35245084170172,47.7400782811345,46.25010544574754,,,,,47.669718144133235,#000000,1.9278965992234327,47.669718144133235,0.020894199348135106,47.66730385914126,-10.928230714233266,False,False,False,False,True,3.0384925556719438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5958.0,-7515.598703023482,False,False,False,False,14394.52581373773,False,False,False,False
2025-04-23 16:00:00+00:00,47.76,48.0,47.57,47.98,8831.0,,,,,,,,,,,,,,,,,,,,,,,,,47.91496549866142,,,,,,,,,,,,,,,,,,,,,,,,,,47.378845443768974,47.7433027567124,46.26398958705936,,,,,47.67903789971427,#000000,1.908429919267862,47.67903789971427,0.15770141583254432,50.728792770092824,-7.720300711150422,False,False,True,False,True,4.949574609774306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2873.0,-7354.535157240171,False,False,False,False,14308.269599571253,False,False,False,False
2025-04-23 17:00:00+00:00,47.91,48.26,47.87,48.09,5824.0,,,,,,,,,,,,,,,,,,,,,,,,,47.917525383727956,,,,,,,,,,,,,,,,,,,,,,,,,,47.4023212724135,47.7495662944147,46.27428590063276,,,,,47.689804316852054,#000000,1.8708400868675585,47.689804316852054,0.21391228783108698,53.53441374844167,-4.763555792422707,True,False,True,False,True,5.714509069184686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8697.0,-7105.674147050401,False,False,False,False,14176.730536012008,False,False,False,False
2025-04-23 18:00:00+00:00,48.09,48.16,47.965,48.1,5052.0,,,,,,,,,,,,,,,,,,,,,,,,,47.919702887146286,,,,,,,,,,,,,,,,,,,,,,,,,,47.42148387690966,47.7548371179212,46.28313112549684,,,,,47.698674627325715,#000000,1.8116498005961263,47.698674627325715,0.22152480713558947,55.47847058580097,-2.5852665353222903,True,False,True,False,True,5.784621864762759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13749.0,-6782.345865700782,False,False,False,False,14035.261845531202,False,False,False,False
2025-04-23 19:00:00+00:00,48.08,48.115,47.81,48.065,23262.0,,,,,,,,,,,,,,,,,,,,,,,,,47.92430981746381,,,,,,,,,,,,,,,,,,,,,,,,,,47.48818129401248,47.77162020476255,46.321030116472535,,,,,47.728037105412945,#000000,1.7403598364592152,47.728037105412945,0.1936167955200624,56.361931791619064,-1.3176932166067559,True,False,True,False,True,5.4937116922606215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9513.0,-6824.6815887131725,False,False,False,False,14178.312049476455,False,False,False,False
2025-04-24 14:00:00+00:00,47.935,48.52,47.87,48.42,12849.0,,,,,,,,,,,,,,,,,,,,,,,,,47.93537370121837,,,,,,,,,,,,,,,,,,,,,,,,,,47.5352431503908,47.790019792127595,46.344552883292195,,,,,47.753545547912246,#000000,1.6906436670715081,47.753545547912246,0.3942016079841187,59.63318708987578,2.17945330440768,True,False,True,False,True,7.991160201246725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3336.0,-6667.15164160134,False,False,False,False,14157.702560337286,False,False,False,False
2025-04-24 15:00:00+00:00,48.435,48.66,48.4,48.56,3867.0,,,,,,,,,,,,,,,,,,,,,,,,,47.941142019853636,,,,,,,,,,,,,,,,,,,,,,,,,,47.553121665853745,47.798261239193224,46.352498661632644,,,,,47.76417497496686,#000000,1.6196440410842772,47.76417497496686,0.49135798042412493,62.69982324648858,5.382145579342861,True,False,True,False,True,8.946248535413432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7203.0,-6452.110530878839,False,False,False,False,13998.156784208026,False,False,False,False
2025-04-24 16:00:00+00:00,48.6,48.78,48.58,48.74,1741.0,,,,,,,,,,,,,,,,,,,,,,,,,47.944387551976625,,,,,,,,,,,,,,,,,,,,,,,,,,47.56223646470041,47.80270055121658,46.35631754884802,,,,,47.769774855964535,"rgba(38, 166, 154, 0.5)",1.5322802503999573,47.769774855964535,0.6331903995905567,65.80436236118017,8.556013804977447,True,False,True,False,True,10.158747101182186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8944.0,-6213.411142803197,False,False,False,False,13808.123345693171,False,False,False,False
2025-04-24 17:00:00+00:00,48.74,48.74,48.45,48.45,3780.0,,,,,,,,,,,,,,,,,,,,,,,,,47.94992872975152,,,,,,,,,,,,,,,,,,,,,,,,,,47.57893497514693,47.810568538963274,46.36402669212941,,,,,47.77981074795391,#000000,1.4796621631700626,47.77981074795391,0.45293396609552006,64.1273440481225,8.556013804977447,True,False,True,False,True,7.664150257942332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5164.0,-6037.017171596946,False,False,False,False,13652.648565139787,False,False,False,False
2025-04-24 18:00:00+00:00,48.47,48.685,48.47,48.6,2469.0,,,,,,,,,,,,,,,,,,,,,,,,,47.95372235112328,,,,,,,,,,,,,,,,,,,,,,,,,,47.58995957457511,47.81588145670031,46.369120800107005,,,,,47.78652112746624,"rgba(38, 166, 154, 0.5)",1.4298462621321661,47.78652112746624,0.5689275092559366,64.09803423289382,8.556013804977447,True,False,True,False,True,8.689380424415653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7633.0,-5825.078920874513,False,False,False,False,13479.258664905063,False,False,False,False
2025-04-24 19:00:00+00:00,48.585,48.83,48.49,48.82,8818.0,,,,,,,,,,,,,,,,,,,,,,,,,47.96958967896191,,,,,,,,,,,,,,,,,,,,,,,,,,47.632269017212664,47.83734480760346,46.388167848242304,,,,,47.81306783459268,"rgba(38, 166, 154, 0.5)",1.371112729543823,47.81306783459268,0.7343905017513277,65.52637075112955,9.204204487047804,True,False,True,False,True,10.166713478172625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16451.0,-5479.7133562097915,False,False,False,False,13406.991088704985,False,False,False,False
2025-04-25 14:00:00+00:00,48.335,48.43,48.1,48.29,7408.0,,,,,,,,,,,,,,,,,,,,,,,,,47.97482804057277,,,,,,,,,,,,,,,,,,,,,,,,,,47.651930538189994,47.84593203710546,46.40094860779866,,,,,47.82423020528941,#000000,1.2772563959130907,47.82423020528941,0.3646642883926349,60.85688240862786,9.204204487047804,True,False,True,False,False,5.744541629089415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9043.0,-5254.555009601887,False,False,False,False,13313.983474926612,False,False,False,False
2025-04-25 15:00:00+00:00,48.3,48.6,48.29,48.4,8977.0,,,,,,,,,,,,,,,,,,,,,,,,,47.98414579751256,,,,,,,,,,,,,,,,,,,,,,,,,,47.679812020570964,47.859547357268596,46.417482575521696,,,,,47.84116839178404,#000000,1.1630744555655879,47.84116839178404,0.4804779311778525,58.62383526005954,14.87736137938876,True,False,True,False,False,6.497829199259229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18020.0,-4893.709195499532,False,False,False,False,13246.74342105178,False,False,False,False
2025-04-25 16:00:00+00:00,48.41,48.48,48.365,48.365,3755.0,,,,,,,,,,,,,,,,,,,,,,,,,47.9877047322102,,,,,,,,,,,,,,,,,,,,,,,,,,47.69049681440988,47.864798537907156,46.42422834642344,,,,,47.84766669484242,#000000,1.0395822749096428,47.84766669484242,0.4976357500925554,56.79000977039136,12.948470984891038,True,False,True,False,False,6.211034500399904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14265.0,-4596.674944406516,False,False,False,False,13099.584608322295,False,False,False,False
2025-04-25 17:00:00+00:00,48.365,48.62,48.365,48.48,2595.0,,,,,,,,,,,,,,,,,,,,,,,,,47.990624941931365,,,,,,,,,,,,,,,,,,,,,,,,,,47.69855702411773,47.868932137589695,46.42906256026198,,,,,47.85270470121293,"rgba(38, 166, 154, 0.5)",0.916286310933219,47.85270470121293,0.684606210201024,56.5988238902267,12.469223705071954,True,False,True,False,False,7.013180685917952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16860.0,-4264.013317361454,False,False,False,False,12936.72283144908,False,False,False,False
2025-04-25 18:00:00+00:00,48.475,48.855,48.475,48.84,5140.0,,,,,,,,,,,,,,,,,,,,,,,,,47.99899380244256,,,,,,,,,,,,,,,,,,,,,,,,,,47.71866103064192,47.88000576170494,46.43965642664787,,,,,47.86588686492981,"rgba(38, 166, 154, 1.0)",0.7850259822405875,47.86588686492981,1.2408673815991653,59.22398572633216,12.469223705071954,True,False,True,False,False,9.45467138547706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22000.0,-3856.819312441122,False,False,False,False,12815.843407705683,False,False,False,False
2025-04-25 19:00:00+00:00,48.84,49.0,48.68,48.99,6203.0,,,,,,,,,,,,,,,,,,,,,,,,,48.01110840407785,,,,,,,,,,,,,,,,,,,,,,,,,,47.745751257730326,47.89555987407736,46.45323524831032,,,,,47.88413984529518,"rgba(0, 255, 255, 0.75)",0.6737078188838493,47.88413984529518,1.6414536446035772,61.93598659247374,12.469223705071954,True,False,True,False,True,10.440392176124963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28203.0,-3359.767850232732,False,False,False,False,12713.318703710245,False,False,False,False
2025-04-28 14:00:00+00:00,48.79,48.85,48.62,48.75,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,48.014642822865255,,,,,,,,,,,,,,,,,,,,,,,,,,47.75392419261599,47.90019479765931,46.457767694239486,,,,,47.88958727104685,"rgba(38, 166, 154, 1.0)",0.6626129888350981,47.88958727104685,1.2985147340165981,60.879845976468275,12.469223705071954,True,False,True,False,True,8.392840619161941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25980.0,-2904.8877285236977,False,False,False,False,12550.678103652723,False,False,False,False
2025-04-28 15:00:00+00:00,48.73,48.74,48.39,48.46,1698.0,,,,,,,,,,,,,,,,,,,,,,,,,48.016544584256955,,,,,,,,,,,,,,,,,,,,,,,,,,47.75876666335942,47.902824225242675,46.460900192265505,,,,,47.89271182428635,"rgba(38, 166, 154, 0.5)",0.641808937076854,47.89271182428635,0.8838894925604922,57.28092440309367,12.469223705071954,True,False,True,False,False,5.999445830903756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24282.0,-2483.3855931977487,False,False,False,False,12382.419528402294,False,False,False,False
2025-04-28 16:00:00+00:00,48.46,48.46,48.34,48.39,955.0,,,,,,,,,,,,,,,,,,,,,,,,,48.01733187665592,,,,,,,,,,,,,,,,,,,,,,,,,,47.760997458657414,47.90398111103206,46.46254457132657,,,,,47.894103482115135,"rgba(38, 166, 154, 0.5)",0.6376711923472468,47.894103482115135,0.7776680581405707,54.23756096629167,9.883212066306996,True,False,True,False,False,5.430877914903981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23327.0,-2083.224576248946,False,False,False,False,12205.250233388304,False,False,False,False
2025-04-28 17:00:00+00:00,48.395,48.44,48.18,48.32,8113.0,,,,,,,,,,,,,,,,,,,,,,,,,48.022449990196236,,,,,,,,,,,,,,,,,,,,,,,,,,47.776933265053806,47.91196876443084,46.475805107884156,,,,,47.903784006560294,"rgba(38, 166, 154, 0.5)",0.6293026456482048,47.903784006560294,0.6613924100239384,51.54099339511854,7.299517509722143,True,False,False,False,False,4.858876083274161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15214.0,-1815.0505518109776,False,False,False,False,12141.80449333577,False,False,False,False
2025-04-28 18:00:00+00:00,48.32,48.44,48.175,48.255,5307.0,,,,,,,,,,,,,,,,,,,,,,,,,48.02544228317334,,,,,,,,,,,,,,,,,,,,,,,,,,47.78643695492326,47.91673317374484,46.484268123063245,,,,,47.909537470613806,"rgba(38, 166, 154, 0.5)",0.6134709035883938,47.909537470613806,0.5631278148082854,49.10266785593299,4.946922289207507,False,False,False,True,False,4.324348201569933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9907.0,-1633.313333953443,False,False,False,False,12035.838532198783,False,False,False,False
