date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_770,aVWAP_peak_755,aVWAP_peak_727,aVWAP_peak_679,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_584,aVWAP_peak_545,aVWAP_peak_507,aVWAP_peak_451,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_54,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_827,aVWAP_valley_781,aVWAP_valley_757,aVWAP_valley_690,aVWAP_valley_558,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_441,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_253,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_131,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_44,aVWAP_valley_26,aVWAP_OB_bull_690,aVWAP_OB_bull_558,aVWAP_OB_bull_253,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,2.6518837851405626,2.6518837851405626,2.6933087162655,2.4742305286205823,2.4742305286205823,2.4742305286205823,2.4742305286205823,2.4742305286205823,2.4742305286205823,2.4651903108296738,2.3443552083333334,2.3443552083333334,2.3404859622256255,2.338949848024316,2.2150906311421705,2.2150906311421705,2.2142565535023633,2.0676175581556064,1.9138328270343168,1.9138328270343168,1.9138328270343168,1.905741148960527,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.880383454035969,1.8803054760852533,1.8797406833972659,1.8797406833972659,1.8797406833972659,1.8797406833972659,1.8797406833972659,1.880659567869326,1.8805048465420133,1.8805048465420133,1.8805048465420133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.570907960199005,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.4860988247863256,2.4860988247863256,2.426790428259425,2.4039761534473825,2.278381016042781,1.9138328270343168,1.9138328270343168,1.9138328270343168,1.9047367076597441,1.9047367076597441,1.9047367076597441,1.9047367076597441,1.9047367076597441,1.9047367076597441,1.9034719978623384,1.9034719978623384,1.9034719978623384,1.9034719978623384,1.9029955288500435,1.8991083791457732,1.8991083791457732,1.8991083791457732,1.8941942718702764,1.8825926707298002,1.8825926707298002,1.8819769765082324,1.8805048465420133,1.8806251067074897,,,2.278381016042781,,2.488372948794158,"rgba(255, 0, 0, 1.0)",0.3041076593387149,2.544892123253226,-1.5287090245084198,15.722837162128055,-27.3825626729649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.130081300813008,0.8281068524970966,False,False,False,False,-0.11840744616421967,-0.04574559268325398,False,False,False,False,32365.0,28413.100770139492,False,False,False,False,203.4495404339963,False,False,False,False
2025-04-01 15:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,2.6518837851405626,2.6518837851405626,2.6933087162655,2.4742305286205823,2.4742305286205823,2.4742305286205823,2.4742305286205823,2.4742305286205823,2.4742305286205823,2.4651903108296738,2.3443552083333334,2.3443552083333334,2.3404859622256255,2.338949848024316,2.2150906311421705,2.2150906311421705,2.2142565535023633,2.0676175581556064,1.9138328270343168,1.9138328270343168,1.9138328270343168,1.905741148960527,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.880383454035969,1.8803054760852533,1.8797406833972659,1.8797406833972659,1.8797406833972659,1.8797406833972659,1.8797406833972659,1.880659567869326,1.8805048465420133,1.8805048465420133,1.8805048465420133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.570907960199005,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.4860988247863256,2.4860988247863256,2.426790428259425,2.4039761534473825,2.278381016042781,1.9138328270343168,1.9138328270343168,1.9138328270343168,1.9047367076597441,1.9047367076597441,1.9047367076597441,1.9047367076597441,1.9047367076597441,1.9047367076597441,1.9034719978623384,1.9034719978623384,1.9034719978623384,1.9034719978623384,1.9029955288500435,1.8991083791457732,1.8991083791457732,1.8991083791457732,1.8941942718702764,1.8825926707298002,1.8825926707298002,1.8819769765082324,1.8805048465420133,1.8806251067074897,,,2.278381016042781,,2.488372948794158,"rgba(255, 0, 0, 1.0)",0.3035892643711975,2.544892123253226,-1.5313193772385962,13.102603973867867,-29.939607547465762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1309941520467834,0.8339181286549708,False,False,False,False,-0.11840744616421967,-0.08207651942373682,False,False,False,False,32365.0,28474.370525641207,False,False,False,False,200.29528399315916,False,False,False,False
2025-04-01 16:00:00+00:00,2.08,2.49,2.08,2.49,0.0,,,,,,,,,,,,,,,,,2.6518837851405626,2.6518837851405626,2.6933087162655,2.4742305286205823,2.4742305286205823,2.4742305286205823,2.4742305286205823,2.4742305286205823,2.4742305286205823,2.4651903108296738,2.3443552083333334,2.3443552083333334,2.3404859622256255,2.338949848024316,2.2150906311421705,2.2150906311421705,2.2142565535023633,2.0676175581556064,1.9138328270343168,1.9138328270343168,1.9138328270343168,1.905741148960527,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.9029955288500435,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.8894958069783283,1.880383454035969,1.8803054760852533,1.8797406833972659,1.8797406833972659,1.8797406833972659,1.8797406833972659,1.8797406833972659,1.880659567869326,1.8805048465420133,1.8805048465420133,1.8805048465420133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.570907960199005,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.4860988247863256,2.4860988247863256,2.426790428259425,2.4039761534473825,2.278381016042781,1.9138328270343168,1.9138328270343168,1.9138328270343168,1.9047367076597441,1.9047367076597441,1.9047367076597441,1.9047367076597441,1.9047367076597441,1.9047367076597441,1.9034719978623384,1.9034719978623384,1.9034719978623384,1.9034719978623384,1.9029955288500435,1.8991083791457732,1.8991083791457732,1.8991083791457732,1.8941942718702764,1.8825926707298002,1.8825926707298002,1.8819769765082324,1.8805048465420133,1.8806251067074897,,,2.278381016042781,,2.488372948794158,#000000,0.30067891647206363,2.544892123253226,-0.18256059951687914,27.962761351454304,-30.24317184663003,False,True,False,True,True,7.498623506826359,0.0,0.0,0.0,0.0,0,1.1368078175895764,0.756786102062975,False,False,False,False,0.0029464073702735404,-0.03956505602673164,False,False,False,False,32365.0,28534.69036245297,False,False,False,False,197.18993075295515,False,False,False,False
2025-04-01 17:00:00+00:00,2.49,2.49,2.08,2.355,100.0,,,,,,,,,,,,,,,,,2.6278256302521013,2.6278256302521013,2.673341113416321,2.472518659925017,2.472518659925017,2.472518659925017,2.472518659925017,2.472518659925017,2.472518659925017,2.4636044552286593,2.3440759689922483,2.3440759689922483,2.340241641337386,2.3387189542483657,2.2155969446857804,2.2155969446857804,2.214759207807936,2.0680507417205036,1.9143174178121165,1.9143174178121165,1.9143174178121165,1.906230866855615,1.9034869665373415,1.9034869665373415,1.9034869665373415,1.9034869665373415,1.9034869665373415,1.9034869665373415,1.9034869665373415,1.8899931914624095,1.8899931914624095,1.8899931914624095,1.8899931914624095,1.8899931914624095,1.8899931914624095,1.8899931914624095,1.8808811511951546,1.880802685686406,1.8802353199150577,1.8802353199150577,1.8802353199150577,1.8802353199150577,1.8802353199150577,1.8811502614056619,1.880992361483034,1.880992361483034,1.880992361483034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3083333333333336,2.3083333333333336,2.3083333333333336,2.3083333333333336,2.5296226415094343,2.5241066651379653,2.5241066651379653,2.5241066651379653,2.5241066651379653,2.5241066651379653,2.5241066651379653,2.4842196969696975,2.4842196969696975,2.425676167184022,2.4031091167316356,2.2785799026117752,1.9143174178121165,1.9143174178121165,1.9143174178121165,1.9052270509097822,1.9052270509097822,1.9052270509097822,1.9052270509097822,1.9052270509097822,1.9052270509097822,1.9039631377401436,1.9039631377401436,1.9039631377401436,1.9039631377401436,1.9034869665373415,1.8996022245016988,1.8996022245016988,1.8996022245016988,1.894690377504651,1.883091079372511,1.883091079372511,1.8824755222949785,1.880992361483034,1.8811113763922516,,,2.2785799026117752,,2.4773011772889957,#000000,0.29722147231249463,2.4680243972188407,-0.38026995943283803,34.66094202411453,-24.685384533739946,False,True,False,True,True,2.4768085976134095,0.0,0.0,0.0,0.0,0,1.1136590229312062,0.7766699900299103,False,False,False,False,0.0029464073702735404,-0.01830932432822905,False,False,False,False,32265.0,28592.524620399436,False,False,False,False,195.68311012112636,False,False,False,False
2025-04-01 18:00:00+00:00,2.355,2.355,2.3,2.315,400.0,,,,,,,,,,,,,,,,,2.5611971188913203,2.5611971188913203,2.6132023195876286,2.46660506061507,2.46660506061507,2.46660506061507,2.46660506061507,2.46660506061507,2.46660506061507,2.458152268972889,2.3434521303258147,2.3434521303258147,2.339742871189774,2.3382684236212783,2.217887259070295,2.217887259070295,2.217031108321127,2.069875198770748,1.9163172756053728,1.9163172756053728,1.9163172756053728,1.9082505134630197,1.9055132520913762,1.9055132520913762,1.9055132520913762,1.9055132520913762,1.9055132520913762,1.9055132520913762,1.9055132520913762,1.8920418872919809,1.8920418872919809,1.8920418872919809,1.8920418872919809,1.8920418872919809,1.8920418872919809,1.8920418872919809,1.8829298728960702,1.8828494014445492,1.8822714287902451,1.8822714287902451,1.8822714287902451,1.8822714287902451,1.8822714287902451,1.883170353788579,1.8829994214866654,1.8829994214866654,1.8829994214866654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.320333333333333,2.320333333333333,2.320333333333333,2.320333333333333,2.44997425997426,2.515302747935394,2.515302747935394,2.515302747935394,2.515302747935394,2.515302747935394,2.515302747935394,2.4776928668018936,2.4776928668018936,2.421965068141299,2.4003175575190276,2.279737818025011,1.9163172756053728,1.9163172756053728,1.9163172756053728,1.9072491103346263,1.9072491103346263,1.9072491103346263,1.9072491103346263,1.9072491103346263,1.9072491103346263,1.9059882735946616,1.9059882735946616,1.9059882735946616,1.9059882735946616,1.9055132520913762,1.9016378029984582,1.9016378029984582,1.9016378029984582,1.8967345032865186,1.885143012506796,1.885143012506796,1.8845279329608926,1.8829994214866654,1.8831133545351995,,,2.279737818025011,,2.4637668652087057,#000000,0.29369423948438234,2.446446406210538,-0.4475620851171918,38.28229439095321,-21.782166091523848,False,True,False,True,True,1.0766870531275679,0.0,0.0,0.0,0.0,0,1.1558185404339247,0.8057199211045365,False,False,False,False,0.027998353214101417,0.004844514442936184,False,False,False,False,31865.0,28643.260672796343,False,False,False,False,198.85081384017866,False,False,False,False
2025-04-01 19:00:00+00:00,2.315,2.34,2.315,2.34,16.0,,,,,,,,,,,,,,,,,2.559205531453362,2.559205531453362,2.611280574516496,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.45795591992497,2.3434379693601683,2.3434379693601683,2.33973335297584,2.3382607000097493,2.2179839280657037,2.2179839280657037,2.2171269774897207,2.0699500163734337,1.9163984927181987,1.9163984927181987,1.9163984927181987,1.9083325063035796,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.883012970378771,1.882932417747566,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8832522961795677,1.883080837293351,1.883080837293351,1.883080837293351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.4774562913460243,2.4774562913460243,2.4218342838176277,2.4002216010017183,2.279791505126217,1.9163984927181987,1.9163984927181987,1.9163984927181987,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.9060704816392868,1.9060704816392868,1.9060704816392868,1.9060704816392868,1.9055955052113485,1.9017204204240257,1.9017204204240257,1.9017204204240257,1.8968174521817207,1.8852262453982003,1.8852262453982003,1.884611183516414,1.883080837293351,1.8831945654592839,,,2.279791505126217,,2.463350636039964,#000000,0.2899970798237626,2.4459841162710108,-0.3654661499881988,41.345261258136325,-19.082523203518416,False,True,False,True,True,1.9189596631541264,0.0,0.0,0.0,0.0,0,1.157998037291462,0.8096172718351325,False,False,False,False,0.027998353214101417,0.0164214338285188,False,False,False,False,31881.0,28693.458181745238,False,False,False,False,196.01591750157124,False,False,False,False
2025-04-02 14:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,2.559205531453362,2.559205531453362,2.611280574516496,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.45795591992497,2.3434379693601683,2.3434379693601683,2.33973335297584,2.3382607000097493,2.2179839280657037,2.2179839280657037,2.2171269774897207,2.0699500163734337,1.9163984927181987,1.9163984927181987,1.9163984927181987,1.9083325063035796,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.883012970378771,1.882932417747566,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8832522961795677,1.883080837293351,1.883080837293351,1.883080837293351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.4774562913460243,2.4774562913460243,2.4218342838176277,2.4002216010017183,2.279791505126217,1.9163984927181987,1.9163984927181987,1.9163984927181987,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.9060704816392868,1.9060704816392868,1.9060704816392868,1.9060704816392868,1.9055955052113485,1.9017204204240257,1.9017204204240257,1.9017204204240257,1.8968174521817207,1.8852262453982003,1.8852262453982003,1.884611183516414,1.883080837293351,1.8831945654592839,,,2.279791505126217,,2.463350636039964,#000000,0.2861659884978933,2.4459841162710108,-0.3703588844618798,43.38723916959173,-17.06015905141608,False,True,False,True,True,1.9189596631541264,0.0,0.0,0.0,0.0,0,1.1629048086359173,0.8096172718351325,False,False,False,False,0.03537185490251777,0.025896644365518286,False,False,False,False,31881.0,28742.877434741436,False,False,False,False,192.97691102867864,False,False,False,False
2025-04-02 15:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,2.559205531453362,2.559205531453362,2.611280574516496,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.45795591992497,2.3434379693601683,2.3434379693601683,2.33973335297584,2.3382607000097493,2.2179839280657037,2.2179839280657037,2.2171269774897207,2.0699500163734337,1.9163984927181987,1.9163984927181987,1.9163984927181987,1.9083325063035796,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.883012970378771,1.882932417747566,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8832522961795677,1.883080837293351,1.883080837293351,1.883080837293351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.4774562913460243,2.4774562913460243,2.4218342838176277,2.4002216010017183,2.279791505126217,1.9163984927181987,1.9163984927181987,1.9163984927181987,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.9060704816392868,1.9060704816392868,1.9060704816392868,1.9060704816392868,1.9055955052113485,1.9017204204240257,1.9017204204240257,1.9017204204240257,1.8968174521817207,1.8852262453982003,1.8852262453982003,1.884611183516414,1.883080837293351,1.8831945654592839,,,2.279791505126217,,2.463350636039964,#000000,0.28219551078341015,2.4459841162710108,-0.3755698167443759,44.74855777722867,-15.429629181688483,False,False,False,True,True,1.9189596631541264,0.0,0.0,0.0,0.0,0,1.1629048086359173,0.8096172718351325,False,False,False,False,0.03537185490251777,0.030634249634018028,False,False,False,False,31881.0,28791.5304977687,False,False,False,False,189.98502093521074,False,False,False,False
2025-04-02 16:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,2.559205531453362,2.559205531453362,2.611280574516496,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.45795591992497,2.3434379693601683,2.3434379693601683,2.33973335297584,2.3382607000097493,2.2179839280657037,2.2179839280657037,2.2171269774897207,2.0699500163734337,1.9163984927181987,1.9163984927181987,1.9163984927181987,1.9083325063035796,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.883012970378771,1.882932417747566,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8832522961795677,1.883080837293351,1.883080837293351,1.883080837293351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.4774562913460243,2.4774562913460243,2.4218342838176277,2.4002216010017183,2.279791505126217,1.9163984927181987,1.9163984927181987,1.9163984927181987,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.9060704816392868,1.9060704816392868,1.9060704816392868,1.9060704816392868,1.9055955052113485,1.9017204204240257,1.9017204204240257,1.9017204204240257,1.8968174521817207,1.8852262453982003,1.8852262453982003,1.884611183516414,1.883080837293351,1.8831945654592839,,,2.279791505126217,,2.463350636039964,#000000,0.27903230462982326,2.4459841162710108,-0.3798274053307705,45.65610351565329,-14.033415331011618,False,False,False,True,True,1.9189596631541264,0.0,0.0,0.0,0.0,0,1.1957618567103931,0.8042381432896066,False,False,False,False,0.03537185490251777,0.0330030522682679,False,False,False,False,31881.0,28839.42924974128,False,False,False,False,187.03951673466483,False,False,False,False
2025-04-02 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,2.559205531453362,2.559205531453362,2.611280574516496,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.45795591992497,2.3434379693601683,2.3434379693601683,2.33973335297584,2.3382607000097493,2.2179839280657037,2.2179839280657037,2.2171269774897207,2.0699500163734337,1.9163984927181987,1.9163984927181987,1.9163984927181987,1.9083325063035796,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.883012970378771,1.882932417747566,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8832522961795677,1.883080837293351,1.883080837293351,1.883080837293351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.4774562913460243,2.4774562913460243,2.4218342838176277,2.4002216010017183,2.279791505126217,1.9163984927181987,1.9163984927181987,1.9163984927181987,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.9060704816392868,1.9060704816392868,1.9060704816392868,1.9060704816392868,1.9055955052113485,1.9017204204240257,1.9017204204240257,1.9017204204240257,1.8968174521817207,1.8852262453982003,1.8852262453982003,1.884611183516414,1.883080837293351,1.8831945654592839,,,2.279791505126217,,2.463350636039964,#000000,0.2757659276394572,2.4459841162710108,-0.3843263639501433,46.26113400793638,-12.788559542248812,False,False,False,True,True,1.9189596631541264,0.0,0.0,0.0,0.0,0,1.1957618567103931,0.7759838546922303,False,False,False,False,0.03537185490251777,0.03418745358539284,False,False,False,False,31881.0,28886.585385404203,False,False,False,False,184.13967926591033,False,False,False,False
2025-04-02 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,2.559205531453362,2.559205531453362,2.611280574516496,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.4663914448731905,2.45795591992497,2.3434379693601683,2.3434379693601683,2.33973335297584,2.3382607000097493,2.2179839280657037,2.2179839280657037,2.2171269774897207,2.0699500163734337,1.9163984927181987,1.9163984927181987,1.9163984927181987,1.9083325063035796,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.9055955052113485,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.8921250078779848,1.883012970378771,1.882932417747566,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8823540154369192,1.8832522961795677,1.883080837293351,1.883080837293351,1.883080837293351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.5149812139782592,2.4774562913460243,2.4774562913460243,2.4218342838176277,2.4002216010017183,2.279791505126217,1.9163984927181987,1.9163984927181987,1.9163984927181987,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.907331197743527,1.9060704816392868,1.9060704816392868,1.9060704816392868,1.9060704816392868,1.9055955052113485,1.9017204204240257,1.9017204204240257,1.9017204204240257,1.8968174521817207,1.8852262453982003,1.8852262453982003,1.884611183516414,1.883080837293351,1.8831945654592839,,,2.279791505126217,,2.463350636039964,#000000,0.2723926683407049,2.4459841162710108,-0.3890857889700888,46.66448766945844,-11.654065315124527,False,False,False,True,True,1.9189596631541264,0.0,0.0,0.0,0.0,0,1.1957618567103931,0.7759838546922303,False,False,False,False,0.03537185490251777,0.03477965424395531,False,False,False,False,31881.0,28933.010418188635,False,False,False,False,181.28480051760164,False,False,False,False
