date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_389,aVWAP_peak_359,aVWAP_peak_334,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_261,aVWAP_peak_211,aVWAP_peak_183,aVWAP_peak_148,aVWAP_peak_118,aVWAP_peak_84,aVWAP_peak_50,aVWAP_valley_311,aVWAP_valley_285,aVWAP_valley_238,aVWAP_valley_198,aVWAP_valley_161,aVWAP_valley_133,aVWAP_valley_97,aVWAP_valley_65,aVWAP_OB_bull_311,aVWAP_OB_bull_3,aVWAP_OB_bear_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,60.505,60.68,59.79,59.87,10149.0,,,,,,,,,,,,,,,,,,,,,,,58.625121437614645,,,#000000,,,,62.094403831028366,1.280623940968681,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27919.0,-5938.383413523979,False,False,False,False,13678.804309049905,False,False,False,False
2024-02-19 17:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,,,,,,,,,,,,,,,,,,58.625121437614645,,,#000000,,,,62.54093228850859,2.343500857799185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27919.0,-6279.168166802677,False,False,False,False,13466.729823638278,False,False,False,False
2024-02-20 17:00:00+00:00,58.89,59.09,58.65,59.045,5716.0,,,,,,,,,,,,,,,,,,,,,,,58.641033075049265,,,#000000,,,,59.62620355533303,2.343500857799185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33635.0,-6703.2895905731775,False,False,False,False,13346.56346978342,False,False,False,False
2024-02-21 17:00:00+00:00,60.6,60.98,60.425,60.935,3388.0,,,,,,,,,,,,,,,,,,,,,,,58.705557079089196,,,#000000,,,,62.01658849684569,2.805435665845394,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30247.0,-7068.308356610803,False,False,False,False,13192.16713691856,False,False,False,False
2024-02-22 17:00:00+00:00,61.34,61.72,61.25,61.59,10444.0,,,,,,,,,,,,,,,,,,,,,,,58.94500803762476,,,#000000,,,,64.70430465159336,5.897076687519331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19803.0,-7265.745436353271,False,False,False,False,13149.559894485714,False,False,False,False
2024-02-23 17:00:00+00:00,61.48,61.915,61.44,61.67,16850.0,,,,,,,,,,,,,,,,,,,,,,,59.27450938116317,,,#000000,,,,66.62977552325657,8.240801505411994,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2953.0,-7198.881166022212,False,False,False,False,13206.93105891229,False,False,False,False
2024-02-26 17:00:00+00:00,62.23,62.69,62.215,62.6,4181.0,,,,,,,,,,,,,,,,,,,,,,,59.368347799175154,,,#000000,,,,69.38083009009632,11.319992101868408,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1228.0,-7068.231845618766,False,False,False,False,13066.99414327024,False,False,False,False
2024-02-27 17:00:00+00:00,62.97,63.31,62.9,63.075,7315.0,,,,,,,,,,,,,,,,,,,,,,,59.54875878545617,,,#000000,,,,71.87566810101674,14.097786890180558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8543.0,-6826.19724336111,False,False,False,False,12977.815939498607,False,False,False,False
2024-02-28 17:00:00+00:00,62.495,62.74,61.98,62.085,3715.0,,,,,,,,,,,,,,,,,,,,,,,59.61401789424502,,,#000000,,,,69.5377341711659,14.097786890180558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4828.0,-6645.512014781867,False,False,False,False,12834.206390049016,False,False,False,False
2024-02-29 17:00:00+00:00,62.475,63.09,62.33,62.585,18437.0,,,,,,,,,,,,,,,,,,,,,,,59.93904596719267,,,#000000,,,,68.93366804582385,14.097786890180558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23265.0,-6181.783146335636,False,False,False,False,12921.071407257557,False,False,False,False
2024-03-01 17:00:00+00:00,63.77,63.925,63.355,63.54,14093.0,,,,,,,,,,,,,,,,,,,,,,,60.21493924820431,,,#000000,,,,70.13415285854065,14.097786890180558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37358.0,-5506.747748718029,False,False,False,False,12939.24084280395,False,False,False,False
2024-03-04 17:00:00+00:00,62.53,62.91,62.365,62.445,8303.0,,,,,,,,,,,,,,,,,,,,,,,60.315024840276,,,#000000,,,,67.03612888515859,14.097786890180558,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29055.0,-4970.906698350307,False,False,False,False,12867.36113981474,False,False,False,False
2024-03-05 17:00:00+00:00,63.31,63.56,63.07,63.35,3994.0,,,,,,,,,,,,,,,,,,,,,,,60.37527457207162,,,#000000,,,,66.67252974985023,14.097786890180558,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33049.0,-4381.450780546425,False,False,False,False,12729.789649274977,False,False,False,False
2024-03-06 17:00:00+00:00,64.3,64.62,63.77,63.825,12377.0,,,,,,,,,,,,,,,,,,,,,,,60.5910562397121,,,#000000,,,,67.24150407938168,14.097786890180558,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45426.0,-3609.242241313147,False,False,False,False,12724.320042309473,False,False,False,False
2024-03-07 17:00:00+00:00,64.49,64.755,64.28,64.46,6661.0,,,,,,,,,,,,,,,,,,,,,,,60.71007094014749,,,#000000,,,,68.64388612968703,14.097786890180558,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52087.0,-2745.734609664881,False,False,False,False,12630.315080413202,False,False,False,False
2024-03-08 17:00:00+00:00,64.47,64.615,64.05,64.195,6418.0,,,,,,,,,,,,,,,,,,,,,,,60.81204602398933,,,#000000,,,,68.54080180174633,14.097786890180558,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45669.0,-1995.1185692049603,False,False,False,False,12534.000117926174,False,False,False,False
2024-03-11 17:00:00+00:00,64.89,65.655,64.7,65.53,8358.0,,,,,,,,,,,,,,,,,,,,,,,60.97253968593922,,,#000000,,,,70.56285797655133,15.95060011329771,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54027.0,-1126.558591387829,False,False,False,False,12469.25593005135,False,False,False,False
2024-03-12 17:00:00+00:00,65.88,66.235,65.67,66.15,8923.0,,,,,,,,,,,,,,,,,,,,,,,61.15829523903825,,,#000000,,,,72.70473326881174,18.234730470170746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62950.0,-133.12357446708734,False,False,False,False,12414.275217957531,False,False,False,False
2024-03-13 17:00:00+00:00,66.95,67.445,66.95,67.105,6799.0,,,,,,,,,,,,,,,,,,,,,,,61.322236636166615,,,#000000,,,,75.20497617115988,20.754792435581805,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69749.0,950.3202018812395,False,False,False,False,12327.21668744656,False,False,False,False
2024-03-14 17:00:00+00:00,67.81,67.81,67.54,67.77,1463.0,,,,,,,,,,,,,,,,,,,,,,,61.359502472972835,,,#000000,,,,77.52308006338839,23.03177748837085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71212.0,2039.648570844321,False,False,False,False,12158.779219424132,False,False,False,False
2024-03-15 17:00:00+00:00,67.97,68.025,67.22,67.405,9089.0,,,,,,,,,,,,,,,,,,,,,,,61.57613127505787,,,#000000,,,,77.4952053949001,23.15445139879317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62123.0,2971.1733992033237,False,False,False,False,12111.18574315399,False,False,False,False
2024-03-18 17:00:00+00:00,67.42,67.85,67.42,67.56,9830.0,,,,,,,,,,,,,,,,,,,,,,,61.796165736763086,,,#000000,,,,77.67749964337844,23.58849747277074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71953.0,4040.659082936605,False,False,False,False,12075.818522329897,False,False,False,False
2024-03-19 17:00:00+00:00,67.89,67.915,67.13,67.28,3253.0,,,,,,,,,,,,,,,,,,,,,,,61.86348173670801,,,#000000,,,,76.4595651317119,23.58849747277074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68700.0,5043.129484751541,False,False,False,False,11939.030638262766,False,False,False,False
2024-03-20 17:00:00+00:00,66.86,67.47,66.69,67.24,3538.0,,,,,,,,,,,,,,,,,,,,,,,61.93094883476326,,,#000000,,,,75.44509792197044,23.58849747277074,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65162.0,5975.204996615857,False,False,False,False,11808.782101235436,False,False,False,False
2024-03-21 17:00:00+00:00,67.5,67.78,67.41,67.545,17218.0,,,,,,,,,,,,,,,,,,,,,,,62.26216910616738,,,#000000,,,,75.35161427501934,23.58849747277074,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82380.0,7159.775461784603,False,False,False,False,11892.645944627135,False,False,False,False
2024-03-22 17:00:00+00:00,67.51,67.825,67.34,67.73,1141.0,,,,,,,,,,,,,,,,,,,,,,,62.28295752576525,,,#000000,,,,75.64488245903942,23.58849747277074,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83521.0,8343.670415865461,False,False,False,False,11725.953759439117,False,False,False,False
2024-03-25 17:00:00+00:00,69.16,69.4,68.94,69.01,6229.0,,,,,,,,,,,,,,,,,,,,,,,62.42440443475629,,,#000000,,,,77.82560506135013,24.735672849105782,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89750.0,9605.784052828787,False,False,False,False,11640.729670145487,False,False,False,False
2024-03-26 17:00:00+00:00,68.59,68.87,68.47,68.51,4981.0,,,,,,,,,,,,,,,,,,,,,,,62.52522640302646,,,#000000,,,,76.56202864303384,24.735672849105782,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84769.0,10771.105230304309,False,False,False,False,11537.478047352533,False,False,False,False
2024-03-27 17:00:00+00:00,68.59,68.77,68.52,68.705,13867.0,,,,,,,,,,,,,,,,,,,,,,,62.791465205703325,,,#000000,,,,76.08060150973841,24.735672849105782,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98636.0,12133.351660842225,False,False,False,False,11573.594666773424,False,False,False,False
2024-03-28 17:00:00+00:00,69.035,69.14,68.79,68.995,10371.0,,,,,,,,,,,,,,,,,,,,,,,62.98570266436474,,,#000000,,,,76.30062638161559,24.735672849105782,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109007.0,13635.2686893563,False,False,False,False,11554.949788218797,False,False,False,False
2024-03-29 17:00:00+00:00,68.995,68.995,68.995,68.995,0.0,,,,,,,,,,,,,,,,,,,,,,,62.98570266436474,,,#000000,,,,76.4473096295337,24.735672849105782,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109007.0,15113.900182544574,False,False,False,False,11375.803279874319,False,False,False,False
2024-04-01 17:00:00+00:00,69.8,70.0,69.64,69.76,3481.0,,,,,,,,,,,,,,,,,,,,,,,63.056798749753966,,,#000000,,,,77.93151066026007,25.44419887980864,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112488.0,16623.576148706674,False,False,False,False,11253.403229023554,False,False,False,False
2024-04-02 17:00:00+00:00,70.73,71.14,70.73,71.03,7618.0,,,,,,,,,,,,,,,,,,,,,,,63.233372477600085,,,#000000,,,,80.51494164504592,27.921709212164743,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120106.0,18227.954813067812,False,False,False,False,11197.040388263498,False,False,False,False
2024-04-03 17:00:00+00:00,72.12,72.435,72.08,72.335,6808.0,,,,,,,,,,,,,,,,,,,,,,,63.410384758298434,,,#000000,,,,83.30849512559499,30.471847424419096,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126914.0,19913.009777206295,False,False,False,False,11128.993250460962,False,False,False,False
2024-04-04 17:00:00+00:00,72.53,72.69,71.84,72.015,4850.0,,,,,,,,,,,,,,,,,,,,,,,63.530925047532406,,,#000000,,,,83.44307776374572,30.550651935093185,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122064.0,21496.746059730227,False,False,False,False,11031.644517895676,False,False,False,False
2024-04-05 17:00:00+00:00,73.11,73.225,72.72,72.905,3207.0,,,,,,,,,,,,,,,,,,,,,,,63.61574655176285,,,#000000,,,,84.37049069751272,31.46532260704454,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125271.0,23105.649221594875,False,False,False,False,10910.332199788765,False,False,False,False
2024-04-08 17:00:00+00:00,73.33,73.465,73.05,73.13,5178.0,,,,,,,,,,,,,,,,,,,,,,,63.75331826283827,,,#000000,,,,85.18178398394485,32.30353824089016,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130449.0,24769.887218159292,False,False,False,False,10821.45883235018,False,False,False,False
2024-04-09 17:00:00+00:00,72.505,72.655,72.14,72.59,19179.0,,,,,,,,,,,,,,,,,,,,,,,64.19228213761001,,,#000000,,,,82.77326591354955,32.30353824089016,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111270.0,26110.97423803279,False,False,False,False,10951.033114019168,False,False,False,False
2024-04-10 17:00:00+00:00,72.985,74.23,72.8,73.875,7703.0,,,,,,,,,,,,,73.635,,,,,,,,,,64.37966043165095,,73.635,#000000,,73.635,,82.74283669200071,32.30353824089016,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118973.0,27550.695567675695,False,False,False,False,10900.676011476235,False,False,False,False
2024-04-11 17:00:00+00:00,71.8,71.8,70.905,71.225,6930.0,,,,,,,,,,,,,72.53390999794985,,,,,,,,,,64.50121333336706,,72.53390999794985,#000000,,72.53390999794985,,73.5679302338755,27.27750175686043,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112043.0,28860.653775928782,False,False,False,False,10839.115143081253,False,False,False,False
2024-04-12 17:00:00+00:00,71.17,71.3,69.815,69.91,11789.0,,,,,,,,,,,,,71.555772210027,,,,,,,,,,64.67042590822217,,71.555772210027,#000000,,71.555772210027,,64.5721575111648,19.525612090327783,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100254.0,29967.5273607981,False,False,False,False,10853.842040087746,False,False,False,False
2024-04-15 17:00:00+00:00,68.97,69.005,68.345,68.64,8344.0,,,,,,,,,,,,,70.86157356804542,,,,,,,,,,64.75065964755112,,70.86157356804542,#000000,,70.86157356804542,,56.319430558093096,12.696104805350686,False,True,True,False,False,16.141532150476323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91910.0,30927.87577380898,False,False,False,False,10814.929760396462,False,False,False,False
2024-04-16 17:00:00+00:00,68.53,69.635,68.38,69.6,9809.0,,,,,,,,,,,,,70.49703447373341,,,,,,,,,,64.85345227844486,,70.49703447373341,#000000,,70.49703447373341,,53.023461048817744,10.385525864693115,False,True,False,False,False,18.357502474866152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101719.0,32025.41258351737,False,False,False,False,10799.333950157757,False,False,False,False
2024-04-17 17:00:00+00:00,68.955,69.88,68.955,69.3,3074.0,,,,,,,,,,,,,70.42486323602454,,,,,,,,,,64.88594120555281,,70.42486323602454,#000000,,70.42486323602454,,50.25014571126517,8.22570943217616,False,True,False,False,False,17.249998480930778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98645.0,33058.27440392795,False,False,False,False,10679.561330775465,False,False,False,False
2024-04-18 17:00:00+00:00,68.56,68.68,68.11,68.625,7154.0,,,,,,,,,,,,,70.16989237207208,,,,,,,,,,64.94487348872612,,70.16989237207208,#000000,,69.32077951936938,,47.11837744449487,5.480734742469245,False,True,False,True,False,14.804043769353033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91491.0,33964.20813409961,False,False,False,False,10624.901465182045,False,False,False,False
2024-04-19 17:00:00+00:00,69.81,69.91,69.075,69.56,7970.0,,,,,,,,,,,,,70.08674369022775,,,,,,,,,,65.02704738517117,,70.08674369022775,#000000,,69.5541115083423,,47.36266136056177,5.480734742469245,False,True,False,True,False,16.978510077573628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99461.0,34979.662271555426,False,False,False,False,10583.740202155966,False,False,False,False
2024-04-22 17:00:00+00:00,70.51,70.86,70.405,70.435,5817.0,,,,,,,,,,,,,70.12744513291538,,,,,,,,,,65.09880433532038,,70.12744513291538,#000000,,69.7890736321502,,49.45061224737408,5.480734742469245,False,True,False,False,False,18.91322163690636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105278.0,36069.55898052356,False,False,False,False,10509.837253285332,False,False,False,False
2024-04-23 17:00:00+00:00,70.58,70.725,70.25,70.625,3053.0,,,,,,,,,,,,,70.14474168213688,,,,,,,,,,65.13550138531316,,70.14474168213688,#000000,,69.86659898143688,,51.24975601970506,5.480734742469245,False,True,False,False,True,19.324570590837883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108331.0,37189.89139943017,False,False,False,False,10394.227373389436,False,False,False,False
2024-04-24 17:00:00+00:00,70.42,70.795,70.42,70.77,4380.0,,,,,,,,,,,,,70.17452387216149,,,,,,,,,,65.1885230541974,,70.17452387216149,#000000,,69.96432403518557,,52.782031869159894,5.480734742469245,False,True,True,False,True,19.640746266325866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112711.0,38360.761300214195,False,False,False,False,10300.983538143088,False,False,False,False
2024-04-25 17:00:00+00:00,71.07,71.47,70.815,71.24,10414.0,,,,,,,,,,,,,70.29506204904534,,,,,,,,,,65.32204365291834,,70.29506204904534,#000000,,70.53522340894409,,54.90187631562936,5.480734742469245,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123125.0,39674.93554362172,False,False,False,False,10302.735731350173,False,False,False,False
2024-04-26 17:00:00+00:00,70.83,70.93,70.395,70.61,16440.0,,,,,,,,,,,,,70.35098300235555,,,,,,,,,,65.50308834928424,,70.35098300235555,#000000,,70.4962529363009,,54.32102789971883,5.480734742469245,False,True,True,False,True,18.308384690881276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106685.0,40713.85127162759,False,False,False,False,10397.887115360247,False,False,False,False
2024-04-29 17:00:00+00:00,71.08,71.2,70.56,71.095,6589.0,,,,,,,,,,,,,70.3871394770979,,,,,,,,,,65.57636297395432,,70.3871394770979,#000000,,70.53855361336308,,55.19143264161521,5.480734742469245,False,True,True,False,True,19.383041558980764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113274.0,41838.8148178039,False,False,False,False,10338.834601943809,False,False,False,False
2024-04-30 17:00:00+00:00,69.39,69.86,68.7,68.74,2913.0,,,,,,,,,,,,,70.35377526050239,,,,,,,,,,65.5971890800633,,70.35377526050239,#000000,,70.46127468171674,,49.97302502185212,5.480734742469245,False,True,False,False,False,11.279383325605213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110361.0,42901.174277992985,False,False,False,False,10223.70538330902,False,False,False,False
2024-05-01 17:00:00+00:00,67.22,68.08,66.9,67.41,4572.0,,,,,,,,,,,,,70.24077836016792,,,,,,,,67.46333333333334,,65.61434119638461,,68.85205584675063,#000000,,69.54554156245399,,44.351564537695026,1.0039023613368983,False,True,False,True,False,7.21162596630132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105789.0,43876.17932794658,False,False,False,False,10136.08204403291,False,False,False,False
2024-05-02 17:00:00+00:00,67.99,68.485,67.97,68.155,6960.0,,,,,,,,,,,,,70.12633640274066,,,,,,,,67.90995143947278,,65.65006615886055,,69.01814392110671,#000000,,69.50648517572773,,42.675967540627255,-0.5840754689173764,False,True,False,True,False,8.990451382851287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112749.0,44943.97499728074,False,False,False,False,10086.840461954878,False,False,False,False
