date,Open,High,Low,Close,Volume,aVWAP_peak_281,aVWAP_peak_235,aVWAP_peak_152,aVWAP_peak_122,aVWAP_peak_30,aVWAP_valley_316,aVWAP_valley_256,aVWAP_valley_203,aVWAP_valley_164,aVWAP_valley_140,aVWAP_valley_64,aVWAP_valley_39,aVWAP_OB_bull_316,aVWAP_OB_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,485.96,487.88,485.93,487.57,926.0,,,,,,,,,,,,,,,,#000000,,,,63.74756394714885,15.674158895109045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1174.0,53.29786940234335,False,False,False,False,51.7897124969695,False,False,False,False
2024-02-06 17:00:00+00:00,484.915,484.915,482.03,484.26,191.0,,,,,,,,,,,,,,,,#000000,,,,62.8174624556696,15.674158895109045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,983.0,67.71185592323725,False,False,False,False,53.94801152802424,False,False,False,False
2024-02-07 17:00:00+00:00,491.49,492.69,490.56,492.69,166.0,,,,,,,,,,,,,,,,#000000,,,,65.19266229500396,15.674158895109045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1149.0,84.4760131957452,False,False,False,False,55.685251659372696,False,False,False,False
2024-02-08 17:00:00+00:00,496.45,496.45,495.05,495.05,195.0,,,,,,,,,,,,,,,,#000000,,,,67.45327968579565,8.718336312328447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1344.0,104.00351686712898,False,False,False,False,57.84517023829715,False,False,False,False
2024-02-09 17:00:00+00:00,501.435,503.38,501.15,503.22,460.0,,,,,,,,,,,,,,,,#000000,,,,70.90695578149305,12.281318792648165,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1804.0,130.36005148934404,False,False,False,False,64.08012883925379,False,False,False,False
2024-02-12 17:00:00+00:00,505.465,505.465,499.95,500.16,308.0,,,,,,,,,,,,,,,,#000000,,501.85833333333335,,71.11584729701843,12.884302722333082,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1496.0,151.5327638693542,False,False,False,False,67.86183226810256,False,False,False,False
2024-02-13 17:00:00+00:00,493.2,493.2,487.99,489.64,350.0,,,,,,,,,,,,,,,,#000000,,495.69787234042553,,65.5823779450584,12.884302722333082,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146.0,166.95086055355026,False,False,False,False,72.23606742673662,False,False,False,False
2024-02-14 17:00:00+00:00,495.725,499.17,495.54,499.17,477.0,,,,,,,,,,,,,,,,#000000,,496.64856387665196,,64.85205503524493,12.884302722333082,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1623.0,189.5252658162859,False,False,False,False,78.51147723407404,False,False,False,False
2024-02-15 17:00:00+00:00,498.51,498.51,498.51,498.51,0.0,,,,,,,,,,,,,,,,#000000,,496.64856387665196,,64.04871861753989,12.884302722333082,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1623.0,211.74968029975432,False,False,False,False,77.2942450288946,False,False,False,False
2024-02-16 17:00:00+00:00,497.22,497.53,493.16,493.35,316.0,,,,,,,,,,,,,,,,#000000,,496.21984838042727,,61.09059146796433,18.340822906657124,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1307.0,228.730305411386,False,False,False,False,80.99510944705126,False,False,False,False
2024-02-19 17:00:00+00:00,493.35,493.35,493.35,493.35,0.0,,,,,,,,,,,,,,,,#000000,,496.21984838042727,,59.11850670158062,16.104161012940267,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1307.0,245.44766501741103,False,False,False,False,79.73937131608922,False,False,False,False
2024-02-20 17:00:00+00:00,485.93,486.67,484.69,486.61,310.0,,,,,,,,,,,,,,,,#000000,,494.419023282226,,54.83605210106308,11.801196338526886,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,997.0,257.09963920318756,False,False,False,False,83.30930354374675,False,False,False,False
2024-02-21 17:00:00+00:00,480.82,481.6,477.15,481.6,705.0,,,,,,,,,,,,,,,,#000000,,485.223408353609,,50.1472681301923,7.289558547951287,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292.0,257.6407300682544,False,False,False,False,92.94791899268091,False,False,False,False
2024-02-22 17:00:00+00:00,499.78,502.78,499.78,502.54,758.0,,,,,,,,,,,,,,,,#000000,,492.15130833194814,,54.10116172932938,7.289558547951287,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1050.0,269.92536991215746,False,False,False,False,103.25880396953856,False,False,False,False
2024-02-23 17:00:00+00:00,503.15,504.02,500.93,500.93,38.0,,,,,,,,,,,,,,,,#000000,,492.3384235453495,,56.11527132580032,7.289558547951287,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1012.0,281.4304029367752,False,False,False,False,102.24703956691005,False,False,False,False
2024-02-26 17:00:00+00:00,504.18,504.45,502.535,502.535,193.0,,,,,,,,,,,,,,,,#000000,,493.2806026021297,,57.89162173384539,0.5639400499963259,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1205.0,295.74931141837556,False,False,False,False,103.65406220928354,False,False,False,False
2024-02-27 17:00:00+00:00,501.92,502.91,499.26,502.35,327.0,,,,,,,,,,,,,,,,#000000,,494.3163839850353,,58.98953810491959,1.9010070302574107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878.0,304.77645387700534,False,False,False,False,107.11678992696906,False,False,False,False
2024-02-28 17:00:00+00:00,500.46,500.46,498.26,498.91,105.0,,,,,,,,,,,,,,,,#000000,,494.50367260536626,,58.069104162395064,1.9010070302574107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773.0,312.035733661858,False,False,False,False,107.08397147848892,False,False,False,False
2024-02-29 17:00:00+00:00,501.435,503.62,501.435,503.55,204.0,,,,,,,,,,,,,,,,#000000,,495.07793796564494,,59.05287240096262,2.700792527212002,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,977.0,322.3452571709765,False,False,False,False,108.58654556409374,False,False,False,False
2024-03-01 17:00:00+00:00,513.28,516.8,512.67,516.13,711.0,,,,,,,,,,,,,,,,#000000,,498.9121762948346,,62.96136566329629,6.723333714132991,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1688.0,343.51819892026367,False,False,False,False,117.92628904372019,False,False,False,False
2024-03-04 17:00:00+00:00,518.36,520.845,518.36,520.575,602.0,,,,,519.9266666666666,,,,,,,,,,519.9266666666666,#000000,,507.83676560924596,,66.44858222136651,10.184340566098612,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2290.0,373.6962113401045,False,False,False,False,125.43130781823615,False,False,False,False
2024-03-05 17:00:00+00:00,504.9,506.43,503.0,505.12,884.0,,,,,510.9577747869,,,,,,,,,,510.9577747869,#000000,,505.16334600588834,,62.374504734679135,10.184340566098612,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1406.0,389.7009212418083,False,False,False,False,137.19206273578288,False,False,False,False
2024-03-06 17:00:00+00:00,513.625,513.625,510.74,511.6,435.0,,,,,511.1911391636301,,,,,,,,,,511.1911391636301,#000000,,505.72514295440664,,61.33355355381239,10.184340566098612,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1841.0,412.201682152788,False,False,False,False,141.80924005770873,False,False,False,False
2024-03-07 17:00:00+00:00,87.08,87.36,87.0,87.19,159.0,,,,,478.77900400641033,,,,,,,,,,478.77900400641033,#000000,,487.4119984080665,,43.061986410120824,1.0017914417294307,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1682.0,431.88847777832615,False,False,False,False,142.07576346766675,False,False,False,False
2024-03-08 17:00:00+00:00,86.49,86.49,85.385,85.66,934.0,,,,,357.013788431763,,,,,,,,,,357.013788431763,#000000,,409.7911417839832,,30.8731267399624,-9.297449180449775,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,748.0,436.78943161122027,False,False,False,False,154.35365860770293,False,False,False,False
2024-03-11 17:00:00+00:00,85.2,85.2,84.78,84.78,179.0,,,,,341.76017486167666,,,,,,,,,,341.76017486167666,#000000,,398.73877304327993,,22.742193472381366,-15.799109893749524,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569.0,438.83920786530985,False,False,False,False,154.73577242773854,False,False,False,False
2024-03-12 17:00:00+00:00,86.05,86.64,85.92,86.59,491.0,,,,,307.7237934310532,,,,,,,,,,307.7237934310532,#000000,,372.56639461516687,,17.488146944223068,-19.943365199706733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1060.0,448.4696077433671,False,False,False,False,159.94917130482787,False,False,False,False
2024-03-13 17:00:00+00:00,86.0,86.35,85.945,85.96,718.0,,,,,271.5728044070877,,,,,,,,,,271.5728044070877,#000000,,342.0328036752396,,13.980591073855868,-22.89263861507132,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342.0,446.8189161504466,False,False,False,False,168.60112213731117,False,False,False,False
2024-03-14 17:00:00+00:00,85.58,85.81,84.94,85.02,500.0,,,,,252.56871039031688,,,,,,,,,,252.56871039031688,#000000,,324.6029605924607,,11.634111133220244,-25.172240602884624,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158.0,437.4418786907498,False,False,False,False,173.7390892359575,False,False,False,False
2024-03-15 17:00:00+00:00,84.19,84.61,84.19,84.305,780.0,,,,,229.47890150181863,,,,,,,84.36833333333334,,,156.923617417576,#000000,,247.50824381445,,10.062896688981155,-27.071277643449328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-938.0,416.1171984009707,False,False,False,False,183.13848320129148,False,False,False,False
2024-03-18 17:00:00+00:00,85.07,85.48,84.99,85.125,410.0,,,,,219.76862032173344,,,,,,,84.65429971988796,,,152.2114600208107,#000000,,239.96047622431604,,9.134248254946964,-28.63150072243127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528.0,401.4797224567696,False,False,False,False,186.6557160198761,False,False,False,False
2024-03-19 17:00:00+00:00,85.19,85.37,85.02,85.37,600.0,,,,,207.70807456664676,,,,,,,84.85509310986964,,,146.2815838382582,#000000,,230.12941856453318,,8.554886550634059,-30.046504069984316,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72.0,396.3715097055018,False,False,False,False,193.06415453119584,False,False,False,False
2024-03-20 17:00:00+00:00,85.41,86.465,85.19,86.465,1201.0,,,,,189.19504307614343,,,,,,,85.33087819012594,,,137.2629606331347,#000000,,214.02696831633423,,8.366908208258826,-31.20643960497098,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1273.0,409.96264908991265,False,False,False,False,208.69106686404552,False,False,False,False
2024-03-21 17:00:00+00:00,87.45,87.45,86.72,86.805,1129.0,,,,,176.40546072563367,,,,,,,85.78598260517799,,,131.09572166540585,#000000,,179.04556285507044,,8.31024662537543,-32.29655372030816,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2402.0,440.84694910402254,False,False,False,False,222.95942241654095,False,False,False,False
2024-03-22 17:00:00+00:00,87.06,87.25,86.89,87.115,1100.0,,,,,166.69863333991967,,,,,,,86.05972190293743,,,126.37917762142854,#000000,,171.34922398633404,,8.342577835270019,-33.298126996367195,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3502.0,488.30668632721597,False,False,False,False,236.5569507511682,False,False,False,False
2024-03-25 17:00:00+00:00,86.75,86.97,86.63,86.63,1130.0,,,,,158.66899514160448,,,,,,,86.1813724409449,,,122.42518379127469,#000000,,164.64051596995492,,8.352877277845502,-34.28286828727899,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2372.0,517.5112338260188,False,False,False,False,250.4087809720803,False,False,False,False
2024-03-26 17:00:00+00:00,86.81,87.0,86.245,86.245,1114.0,,,,,152.16729904577068,,,,,,,86.22843001964988,,,119.19786453271027,#000000,,158.98047834151654,,8.349768803930651,-35.21706216062923,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1258.0,528.9916798132124,False,False,False,False,263.7977921198,False,False,False,False
2024-03-27 17:00:00+00:00,85.98,86.3,85.78,86.3,19.0,,,,,152.0659851971471,,,,,,,86.22817163348033,,,119.14707841531373,#000000,,158.8904109637724,,8.365233887668918,-36.053271985573396,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1277.0,540.5887080331626,False,False,False,False,260.00247751329147,False,False,False,False
2024-03-28 17:00:00+00:00,86.17,86.36,86.08,86.32,373.0,,,,,150.141849819721,,,,,,,86.2293663017651,,,118.18560806074305,#000000,,157.1724097077245,,8.3827125327037,-36.8023771826622,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1650.0,557.7888831024159,False,False,False,False,261.7543770867288,False,False,False,False
2024-03-29 17:00:00+00:00,86.32,86.32,86.32,86.32,0.0,,,,,150.141849819721,,,,,,,86.2293663017651,,,118.18560806074305,#000000,,157.1724097077245,,8.394364962726888,-37.47276957998115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1650.0,574.7223887907504,False,False,False,False,257.69616969003533,False,False,False,False
2024-04-01 17:00:00+00:00,86.55,86.59,86.34,86.51,5.0,,,,,150.11690981744107,,,,,,,86.22952571767799,,,118.17321776755952,#000000,,157.1500648597022,,8.488061545994455,-37.97152664617747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1655.0,591.4708788870178,False,False,False,False,253.7783996173216,False,False,False,False
2024-04-02 17:00:00+00:00,85.68,85.97,85.59,85.97,2080.0,,,,,141.11003525792182,,,,,,,86.1487209536264,,,113.62937810577411,#000000,,148.84118955371204,,8.524731957641668,-38.45197600133555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425.0,575.7116404546609,False,False,False,False,282.09191280154914,False,False,False,False
2024-04-03 17:00:00+00:00,86.5,86.64,86.08,86.32,238.0,,,,,140.2457900669717,,,,,,,86.15334921570553,,,113.19956964133861,#000000,,148.02425018244756,,8.746054891325485,-38.66040910667965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,563.8866537809453,False,False,False,False,281.4083172542383,False,False,False,False
2024-04-04 17:00:00+00:00,87.33,87.33,84.84,84.84,1303.0,,,,,135.9054425048828,,,,,,,86.09849779364802,,,111.00197014926542,#000000,,134.1484641444823,,8.80225772086747,-38.97737129924113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1490.0,532.043449846357,False,False,False,False,297.24694799448264,False,False,False,False
2024-04-05 17:00:00+00:00,86.45,86.47,85.83,86.145,128.0,,,,,135.51972848029718,,,,,,,86.09904722939994,,,110.80938785484855,#000000,,133.84246504376478,,9.71213989883957,-38.97737129924113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1362.0,502.678435120057,False,False,False,False,294.6229643046457,False,False,False,False
2024-04-08 17:00:00+00:00,86.05,86.14,85.89,86.08,306.0,,,,,134.61939449795855,,,,,,,86.09744531162582,,,110.35841990479219,#000000,,133.11783012626026,,10.312548825689156,-38.97737129924113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1668.0,469.02450589338946,False,False,False,False,294.79935245496125,False,False,False,False
2024-04-09 17:00:00+00:00,85.8,86.14,85.5,86.03,357.0,,,,,133.6065040271713,,,,,,,86.0914110920992,,,109.84895755963524,#000000,,132.29000373221666,,10.707490078506998,-38.97737129924113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2025.0,430.35745929039115,False,False,False,False,295.7637035796905,False,False,False,False
2024-04-10 17:00:00+00:00,85.33,85.58,85.14,85.52,541.0,,,,,132.13481146985777,,,,,,,86.06278302377608,,,109.09879724681693,#000000,,131.05815927339154,,10.910650400399414,-38.97737129924113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2566.0,383.9023048827882,False,False,False,False,299.565816702486,False,False,False,False
2024-04-11 17:00:00+00:00,86.08,87.08,86.08,87.08,162.0,,,,,131.72353059626357,,,,,,,86.07132102856556,,,108.89742581241457,#000000,,130.72724167168658,,12.5604520693028,-38.98819755550901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2404.0,340.6790133342178,False,False,False,False,297.43301334275753,False,False,False,False
2024-04-12 17:00:00+00:00,85.36,85.47,85.12,85.34,64.0,,,,,131.55797124066436,,,,,,,86.06758448364009,,,108.81277786215222,#000000,,130.58732479391955,,13.341008539252762,-38.23373497148799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2468.0,297.13360227477256,False,False,False,False,293.8138968568233,False,False,False,False
2024-04-15 17:00:00+00:00,84.9,85.03,83.47,83.76,0.0,,,,,131.55797124066436,,,,,,,86.06758448364009,,,108.81277786215222,#000000,,130.58732479391955,,13.572700054198872,-37.97892295460138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2468.0,254.26331386741174,False,False,False,False,289.25864264198884,False,False,False,False
2024-04-16 17:00:00+00:00,83.94,84.24,83.8,83.86,1253.0,,,,,128.45133385430233,,,,,,,85.88340691247465,,,107.16737038338849,#000000,,127.86920745593892,,13.84524370188969,-37.656771630085714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215.0,231.48403768342084,False,False,False,False,304.20036911265566,False,False,False,False
2024-04-17 17:00:00+00:00,82.74,83.5,82.74,82.95,387.0,,,,,127.55432863514112,,,,,,,85.8090630108992,,,106.68169582302016,#000000,,127.07024230795184,,13.832766557326543,-37.57866696265826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1602.0,203.05792857204995,False,False,False,False,305.48408432021137,False,False,False,False
2024-04-18 17:00:00+00:00,82.64,82.7,82.17,82.36,151.0,,,,,127.20887717697934,,,,,,,85.77445586946261,,,106.49166652322097,#000000,,126.75892007596129,,13.692450075377666,-37.57866696265826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1753.0,172.731449059305,False,False,False,False,303.08898223772746,False,False,False,False
2024-04-19 17:00:00+00:00,80.7,80.98,79.8,79.96,1283.0,,,,,124.34189411242228,,,,,,80.24666666666666,85.33433215423442,,,96.64096431110778,#000000,,117.83256962766775,,13.080240510906268,-37.57866696265826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3036.0,122.98367465528476,True,False,False,False,318.2814011177627,True,False,False,False
2024-04-22 17:00:00+00:00,80.46,81.455,80.46,80.84,300.0,,,,,123.73075373741165,,,,,,80.37395662244683,85.25362058811585,,,96.45277698265811,#000000,,117.37191083921664,,14.013985269707625,-37.24922291001962,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2736.0,78.65834636605553,False,False,False,False,317.9979685422935,False,False,False,False
2024-04-23 17:00:00+00:00,82.205,82.605,82.205,82.47,408.0,,,,,122.95501871969557,,,,,,80.79460237736481,85.1850557801292,,,96.31155895906319,#000000,,116.83795946756261,,17.07310873855934,-34.45037813461776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2328.0,41.34581386425621,False,False,False,False,319.3933488749711,False,False,False,False
2024-04-24 17:00:00+00:00,82.265,82.735,82.155,82.5,1016.0,,,,,121.14589152741131,,,,,,81.3584303292318,85.0300344769593,,,95.84478544453414,#000000,,115.5285022003455,,19.15850904048883,-32.679156751762044,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1312.0,20.36370822294991,False,False,False,False,330.1934519931886,False,False,False,False
2024-04-25 17:00:00+00:00,81.345,81.945,81.255,81.72,1345.0,,,,,118.93972901529305,,,,,,81.44545036764706,84.79234504509202,,,95.05917480934404,#000000,,113.8158090323169,,20.160630911662984,-31.904814944222487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2657.0,-21.145806633219856,False,False,False,False,345.92688684600733,False,False,False,False
2024-04-26 17:00:00+00:00,83.755,83.93,83.54,83.67,1451.0,,,,,116.93810385338345,,,,,,82.01251881210868,84.71646804626668,,,94.55569690391961,#000000,,112.36120188435682,,24.022533311560437,-28.4922641908055,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1206.0,-39.515639088518775,False,False,False,False,363.059803329015,False,False,False,False
2024-04-29 17:00:00+00:00,83.35,83.575,82.88,83.42,7042.0,,,,,109.66515245462172,,,,,,82.71378461139223,84.35393547959725,,,92.24429084853706,#000000,,106.68557803795768,,26.412529940992144,-26.528260377969826,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8248.0,-166.77896251350296,False,False,False,False,466.60926374251864,False,False,False,False
