date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_299,aVWAP_peak_277,aVWAP_peak_237,aVWAP_peak_220,aVWAP_peak_209,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_90,aVWAP_peak_79,aVWAP_peak_40,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_328,aVWAP_valley_305,aVWAP_valley_291,aVWAP_valley_268,aVWAP_valley_214,aVWAP_valley_167,aVWAP_valley_148,aVWAP_valley_117,aVWAP_valley_63,aVWAP_valley_23,aVWAP_OB_bull_427,aVWAP_OB_bull_395,aVWAP_OB_bull_291,aVWAP_OB_bull_167,aVWAP_OB_bear_155,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 17:00:00+00:00,215.95,218.92,215.95,218.75,9663.0,,,,,,,232.2353823561722,222.5647863916215,215.39813763410586,189.73843129429508,187.05880919495567,179.2134808083286,178.39779993465353,173.23643673125187,174.18944962678844,,,,,,,,217.24252882488784,193.26917492710754,188.83156043472482,182.77651311356308,175.29972526440906,173.9394235572711,,,,193.26917492710754,189.73843129429508,192.2261093396091,194.67030155246366,188.55982102032723,"rgba(38, 166, 154, 0.5)",27.430248297904356,194.25793684264985,0.8928852153052262,45.9930843845242,4.50214944497386,False,True,False,True,False,10.263388308775117,207.37960000000004,169.182225,0.0,0.0,0.0,0.0,0,0.9537341853860052,0.7624661115414406,False,False,False,False,0.149990207628595,0.1605986449354565,False,False,False,False,73380.0,35781.62318100245,False,False,False,False,9697.408386503736,False,False,False,False
2024-10-21 17:00:00+00:00,219.68,221.73,218.42,219.94,4702.0,,,,,,,231.8612179691965,222.52646044159465,215.45131230747322,189.90183269604577,187.22257742422545,179.36574584923073,178.5408208635899,173.35492103320274,174.28841301882463,,,,,,,,217.27760590011087,193.428316269897,188.99550821424276,182.9367761492176,175.43721400549202,174.0422043328456,,,,193.428316269897,189.90183269604577,192.3087284316793,194.72370017815376,188.68627081196766,"rgba(38, 166, 154, 0.5)",27.057342628519844,194.39152293707645,0.9442345249379417,45.84592574766249,4.143102446321336,False,True,False,True,False,10.661643749253887,207.97859999999997,169.406575,0.0,0.0,0.0,0.0,0,0.9548942784055952,0.7600783602629279,False,False,False,False,0.16747701206822338,0.16403782850183996,False,False,False,False,78082.0,36437.44297664582,False,False,False,False,9619.960194464918,False,False,False,False
2024-10-22 17:00:00+00:00,219.5,221.18,219.35,220.66,5420.0,,,,,,,231.4699240349032,222.48997650118997,215.5159006052282,190.09027780343104,187.4114336208484,179.54142840760105,178.7059130957484,173.49182280007778,174.40286957540619,,,,,,,,217.32220223052323,193.61192261328293,189.18457368487512,183.1216184272418,175.5959470045863,174.1610526514551,,,,193.61192261328293,190.09027780343104,192.4077908704266,194.79106071604826,188.8328861019941,"rgba(38, 166, 154, 0.5)",26.654540445322844,194.53766774810248,0.980033113138189,46.09125078904976,3.945464372354863,False,True,False,True,False,10.905085344660378,208.6526,169.64322500000003,0.0,0.0,0.0,0.0,0,0.9539045375731996,0.7663166159583865,False,False,False,False,0.1687393303838064,0.16638857944282318,False,False,False,False,83502.0,37167.126031271466,False,False,False,False,9554.84453253523,False,False,False,False
2024-10-23 17:00:00+00:00,220.285,221.47,220.05,220.9,3609.0,,,,,,,231.23297005521002,222.4709923970651,215.56151501578267,190.2161509207154,187.5375469920911,179.65874323398913,178.8161961673521,173.58333307520704,174.47944437331805,,,,,,,,217.35506345547978,193.7346500047101,189.31084569047292,183.24503312253842,175.70198351775588,174.24055118183983,,,,193.7346500047101,190.2161509207154,192.47633461356847,194.8396546923034,188.93135449546617,"rgba(38, 166, 154, 1.0)",26.248807035440365,194.63321479784298,1.0006849136683578,46.380260174670745,3.6657097593793395,False,True,False,True,False,10.987469271973012,209.3376,169.909725,0.0,0.0,0.0,0.0,0,0.9535699580004938,0.7721979741414807,False,False,False,False,0.1720305155965462,0.1692095475196847,False,False,False,False,87111.0,37941.449658693615,False,False,False,False,9462.660896371894,False,False,False,False
2024-10-24 17:00:00+00:00,216.13,216.29,214.18,214.18,6878.0,,,,,,,230.56870087267453,222.31134065596774,215.55055207584186,190.4073030333758,187.73294851123347,179.84856372851667,178.99535707029128,173.73500316889937,174.60611243548612,,,,,,,,217.3114231532418,193.91499159831255,189.50398568349743,183.44127157286323,175.87633747615612,174.37213384675198,,,,193.91499159831255,190.4073030333758,192.54506832554068,194.8617646169208,189.0700238884705,"rgba(38, 166, 154, 0.5)",25.830527858184244,194.6940790287967,0.7543756394830824,43.72987651907648,0.6249375268543957,False,True,False,True,False,7.941518665879457,209.80730000000003,170.15387499999997,0.0,0.0,0.0,0.0,0,0.9482426280605338,0.7781979247836608,False,False,False,False,0.1354875457606742,0.15234854664017944,False,False,False,False,80233.0,38597.132609721615,False,False,False,False,9422.58863441264,False,False,False,False
2024-10-25 17:00:00+00:00,214.84,215.67,212.875,212.98,4174.0,,,,,,,230.16619980168565,222.2045551209247,215.53395068380289,190.5169926234435,187.84567711980736,179.95936896366814,179.10008714275364,173.82418777498614,174.68061797161556,,,,,,,,217.27464013020608,194.01757947500982,189.61502651260102,183.55527261064208,175.97858637363458,174.4495292323154,,,,194.01757947500982,190.5169926234435,192.58148476913976,194.87018191140973,189.14843905573483,"rgba(38, 166, 154, 0.5)",25.40800591659364,194.7222208187127,0.7185837110248529,41.5119987271689,-1.8968036154091763,False,True,False,True,False,7.409592501258942,210.17190000000002,170.419925,0.0,0.0,0.0,0.0,0,0.9504019464400203,0.7768991763796875,False,False,False,False,0.129160752120841,0.14075464938051022,False,False,False,False,76059.0,39177.936755307324,False,False,False,False,9341.215167212444,False,False,False,False
2024-10-28 17:00:00+00:00,217.54,218.89,216.64,217.445,9710.0,,,,,,,229.50315423026805,222.07501374827598,215.58089959547775,190.80934522079517,188.14214365255174,180.2430856507676,179.36780219434485,174.0497736445029,174.86963659528163,,,,,,,,217.28387474955287,194.2973609167776,189.9095461741358,183.85020164811007,176.23809443214373,174.6457366982239,,,,194.2973609167776,190.80934522079517,192.72437794341397,194.9600949480295,189.37080243649066,"rgba(38, 166, 154, 0.5)",24.880459113583544,194.8851986430878,0.9067276955751844,42.727303989165854,-1.8968036154091763,False,True,False,True,False,9.016276003176355,210.6728,170.723725,0.0,0.0,0.0,0.0,0,0.9481530018838559,0.7754279629781309,False,False,False,False,0.15217087196403445,0.14646276067227232,False,False,False,False,85769.0,39900.27882111651,False,False,False,False,9346.932761519227,False,False,False,False
2024-10-29 17:00:00+00:00,215.64,216.745,215.38,216.5,8637.0,,,,,,,228.90449948473042,221.9299951346138,215.59299582071253,191.05038821575718,188.38822433306194,180.4822434981937,179.5939285508702,174.24188157256305,175.03072566459792,,,,,,,,217.2613320245324,194.52561315112882,190.15294934784976,184.09721661814348,176.45823882590662,174.81293775158483,,,,194.52561315112882,191.05038821575718,192.83487799961645,195.0238758083445,189.55138128652428,"rgba(38, 166, 154, 0.5)",24.434077457481347,194.9992219821297,0.8799504730753431,43.090844507659405,-1.8968036154091763,False,True,False,True,False,8.587165507352822,211.1216,170.995275,0.0,0.0,0.0,0.0,0,0.9418192923231836,0.7829345394818293,False,False,False,False,0.14093555840790403,0.14369915954008816,False,False,False,False,77132.0,40477.514808386026,False,False,False,False,9335.926052038307,False,False,False,False
2024-10-30 17:00:00+00:00,206.96,207.33,205.32,206.15,14505.0,,,,,,,227.31293630905637,221.3056777737475,215.3005070326712,191.28910017095757,188.64766036167893,180.76701118452746,179.86606948213552,174.48509619969323,175.2338143831901,,,,,,,,216.88748654631613,194.72748840301404,190.39957746825647,184.37783571118362,176.7314296822692,175.0240138476234,,,,194.72748840301404,191.28910017095757,192.82371363708805,194.91198587751754,189.6913052764438,#000000,23.88546704154626,194.89613898568678,0.4711593453348985,39.422729883923964,-4.89283172439751,False,True,False,True,False,4.0736006219900105,211.28040000000001,171.222625,0.0,0.0,0.0,0.0,0,0.9371383995319505,0.7852580770980955,False,False,False,False,0.07726372993192229,0.11048144473600523,False,False,False,False,62627.0,40820.91767957384,False,False,False,False,9416.066733402055,False,False,False,False
2024-10-31 17:00:00+00:00,204.51,205.15,202.19,202.87,5894.0,,,,,,,226.6488557845761,221.02034866028856,215.15080241615823,191.36583532153313,188.73415690260538,180.86814279412036,179.96324968944248,174.57406331525567,175.3080405726505,,,,,,,,216.70371986283797,194.78768285768325,190.47995143985105,184.47519170001252,176.83038956122874,175.10118920517567,,,,194.78768285768325,191.36583532153313,192.800774672228,194.84816616184784,189.72968743779822,#000000,23.251970627520215,194.83402842866096,0.3456038931095136,36.045369900095764,-8.25002302623058,False,True,False,True,False,2.716534722029433,211.4292,171.413975,0.0,0.0,0.0,0.0,0,0.9288714464103267,0.7915119277362439,False,False,False,False,0.06003237454481621,0.08525690964041072,False,False,False,False,56733.0,41067.61663027812,False,False,False,False,9361.461047612875,False,False,False,False
2024-11-01 17:00:00+00:00,204.25,204.44,202.92,203.84,17544.0,,,,,,,224.89901279785738,220.23737874446022,214.73860007764927,191.59470410168132,188.99138190600286,181.1682227633154,180.25182969409855,174.83866577977957,175.52925231472554,,,,,,,,216.19807581801015,194.968690704936,190.71937913389584,184.76412286567904,177.1242583120656,175.3310938498322,,,,194.968690704936,191.59470410168132,192.7569779242659,194.69433868661886,189.85093678073645,#000000,22.664188379288852,194.70302965870636,0.40314571112739506,34.457824963425416,-9.894089795703948,False,True,False,True,False,3.088958001036751,211.63230000000004,171.62395,0.0,0.0,0.0,0.0,0,0.9354119179420382,0.7881309019863239,False,False,False,False,0.06009720292734934,0.07267705628388002,False,False,False,False,74277.0,41582.490791049,False,False,False,False,9488.322116642132,False,False,False,False
2024-11-04 17:00:00+00:00,208.565,210.44,207.41,207.59,6252.0,,,,,,,224.46405547504844,220.0506237688494,214.659102055135,191.70532803408344,189.10975993965943,181.29536097634346,180.3734297376119,174.9471030714485,175.62038120907383,,,,,,,,216.09232117770568,195.06541886904083,190.83298721424748,184.8902457171989,177.24584156608438,175.42567672127376,,,,195.06541886904083,191.70532803408344,192.785175702187,194.69168269636148,189.92541521092517,"rgba(38, 166, 154, 0.5)",22.210405233981156,194.72159026901255,0.5793865350686725,35.89974768009576,-9.894089795703948,False,True,False,True,False,4.521437290036836,211.79440000000002,171.8519,0.0,0.0,0.0,0.0,0,0.933428381640555,0.7887335353109862,False,False,False,False,0.09418255742749547,0.08342980685568774,False,False,False,False,80529.0,42186.31263924979,False,False,False,False,9438.146579950006,False,False,False,False
2024-11-05 17:00:00+00:00,207.57,208.4,205.595,207.99,21585.0,,,,,,,223.02814570239153,219.38920942049404,214.3511225329241,192.05088863521237,189.48397739203858,181.70713473619728,180.7684418218402,175.30349306875257,175.92027330769153,,,,,,,,215.69645233351892,195.36120548822848,191.18940458803607,185.29479544180103,177.64324183806156,175.7368812899587,,,,195.36120548822848,192.05088863521237,192.8616445064764,194.66696517972693,190.15366349660079,"rgba(38, 166, 154, 0.5)",21.642737657383048,194.76191619869627,0.6112019657915692,37.12485766557832,-9.894089795703948,False,True,False,True,True,4.673916926220624,211.9082,172.11610000000002,0.0,0.0,0.0,0.0,0,0.9261333615132621,0.7958851884668223,False,False,False,False,0.08163523251309084,0.0825325196843893,False,False,False,False,102114.0,43115.4240711994,False,False,False,False,9626.469888787991,False,False,False,False
2024-11-06 17:00:00+00:00,202.02,204.59,200.95,202.66,33298.0,,,,,,,220.7049870109928,218.15258531500496,213.6440075997278,192.40336086093276,189.89091023368186,182.20796657808364,181.25401992007806,175.76143433648082,176.30585696531705,,,,,,,,214.852008448105,195.62567608614538,191.56177676028207,185.76669330633067,178.14433817825508,176.13710722433876,,,,195.62567608614538,192.40336086093276,192.8275152549171,194.48056986892217,190.3479333339095,#000000,21.18545824082816,194.64090778538662,0.3785187048330707,35.79990723729166,-9.894089795703948,False,True,False,True,True,2.3971380564233584,212.00170000000003,172.38765,0.0,0.0,0.0,0.0,0,0.924681561062955,0.7957758515443781,False,False,False,False,0.054199817109236804,0.06836616839681305,False,False,False,False,68816.0,43513.882612731184,False,False,False,False,9993.470355628488,False,False,False,False
2024-11-07 17:00:00+00:00,203.935,208.11,203.935,206.81,6251.0,,,,,,,220.40162850819033,217.9894482952746,213.5608727792115,192.48881724967666,189.98489333454387,182.31515005372034,181.35747232341805,175.85680045549813,176.3865715375612,,,,,,,,214.74850780778405,195.69698281704933,191.6503975995419,185.87040080280497,178.24945189359198,176.22077916430982,,,,195.69698281704933,192.48881724967666,192.8518783081451,194.48240605967717,190.406086680847,"rgba(38, 166, 154, 0.5)",20.703159596309696,194.65978858658372,0.586877155484134,37.69097330829587,-9.894089795703948,False,True,False,True,True,4.0089090872030795,212.1669,172.67160000000004,0.0,0.0,0.0,0.0,0,0.9277257910186337,0.7897374353318954,False,False,False,False,0.07529833682228182,0.07183225260954743,False,False,False,False,75067.0,44003.078231138454,False,False,False,False,9935.447559417193,False,False,False,False
2024-11-08 17:00:00+00:00,204.55,206.32,204.55,205.43,9844.0,,,,,,,219.92163978669754,217.7233963867005,213.41880795701522,192.61310310807752,190.12311179217028,182.47609104945911,181.51315819097337,176.00160981917028,176.50920672390637,,,,,,,,214.57459086526762,195.7984832591673,191.77981705851377,186.02488411596102,178.4084205439309,176.34790110216878,,,,195.7984832591673,192.61310310807752,192.88228145061197,194.47779164601891,190.48901615750154,"rgba(38, 166, 154, 0.5)",20.166343443988573,194.6798164312096,0.5330754977296076,38.33644834420201,-9.894089795703948,False,True,False,True,True,3.418203055580072,212.44350000000003,172.97635,0.0,0.0,0.0,0.0,0,0.9300835428664121,0.7887744342606863,False,False,False,False,0.07148289557366748,0.07165757409160745,False,False,False,False,65223.0,44332.0692663146,False,False,False,False,9934.029767798322,False,False,False,False
2024-11-11 17:00:00+00:00,207.44,209.35,204.57,205.05,11301.0,,,,,,,219.43881644637,217.45267300718734,213.27922715791928,192.76257691027575,190.28781786301624,182.66516831295095,181.69598099153532,176.17108820069723,176.65301531889375,,,,,,,,214.40144738275438,195.92295369090363,191.93491858306695,186.20724696953314,178.59457596893742,176.49690495387256,,,,195.92295369090363,192.76257691027575,192.93096078386094,194.48959602320508,190.59300792484467,"rgba(38, 166, 154, 0.5)",19.5647359299585,194.72067543752445,0.5279562473756053,38.58713412992036,-9.894089795703948,False,True,False,True,True,3.2538115871024083,212.7125,173.29255,0.0,0.0,0.0,0.0,0,0.9288754489367391,0.7885396483092413,False,False,False,False,0.08139138799112543,0.07652448104136644,False,False,False,False,53922.0,44480.750362960884,False,False,False,False,9955.223104731682,False,False,False,False
2024-11-12 17:00:00+00:00,193.61,196.86,192.39,193.605,10308.0,,,,,,,218.64973354413232,216.9614805422034,212.9444160845439,192.7775673983377,190.32454535163157,182.7485996108121,181.7800315613754,176.26296835323546,176.73025045646872,,,,,,,,214.02364825652015,195.9054733576495,191.95755891949076,186.27290339457497,178.68943920870316,176.5771936379632,,,,195.9054733576495,192.7775673983377,192.84038731184285,194.35328810030447,190.57103612915026,#000000,18.82873038018575,194.59080958786456,-0.05235666813212078,34.64432112334626,-10.85686121592041,False,True,False,True,False,0.0,212.82170000000002,173.49255000000002,0.0,0.0,0.0,0.0,0,0.920066223036615,0.802592664030604,False,False,False,False,0.0015341334946938278,0.03902930726803014,False,False,False,False,43614.0,44467.312372837456,False,False,False,False,9960.692513960648,False,False,False,False
2024-11-13 17:00:00+00:00,195.91,197.5,194.94,195.17,5084.0,,,,,,,218.30265280587392,216.74321272150783,212.79725403437033,192.79251280708243,190.34956273625923,182.79490219609647,181.8262762843121,176.3118974624789,176.77151184571,,,,,,,,213.85703848857054,195.90528761930068,191.9760609863068,186.3112229204168,178.74051776808858,176.6200470791815,,,,195.90528761930068,192.79251280708243,192.8066638503704,194.29886476596567,190.5683624769775,#000000,18.34203008256037,194.5412449841192,0.034279467051938045,33.14561344011271,-12.375783473966223,False,True,False,True,False,0.0,212.94929999999997,173.72805,0.0,0.0,0.0,0.0,0,0.9191062243936988,0.8062251986123297,False,False,False,False,0.011837596850227821,0.02543345205912898,False,False,False,False,48698.0,44532.904429072536,False,False,False,False,9885.08487808529,False,False,False,False
2024-11-14 17:00:00+00:00,193.38,195.61,192.79,193.48,7773.0,,,,,,,217.74849685750092,216.3883478142963,212.55225456042245,192.8010761939362,190.37429491862702,182.85481696647193,181.88685994702743,176.37897587182056,176.8279794429603,,,,,,,,213.5817066420281,195.88983851242003,191.99030246556723,186.3576329897889,178.8093853260411,176.67873503084834,,,,195.88983851242003,192.8010761939362,192.74138023598377,194.20145584145146,190.5512668277823,#000000,17.723218720644958,194.4495146560084,-0.05470308025252045,31.611553792595323,-13.948518608048566,False,True,False,True,False,0.0,212.9914,173.98125,0.0,0.0,0.0,0.0,0,0.9140236205912381,0.8081570632642726,False,False,False,False,-0.0012111582421208533,0.012111146908504063,False,False,False,False,40925.0,44476.967926296216,False,False,False,False,9852.339376099471,False,False,False,False
2024-11-15 17:00:00+00:00,187.395,189.57,187.25,189.23,8238.0,,,,,,,217.06377165514198,215.93843433527041,212.22771476199907,192.769313102078,190.36210704570888,182.8877779036301,181.9226354766101,176.428342203659,176.8691133349198,,,,,,,,213.22183374008773,195.82968828712177,191.96533361684658,186.37249314160064,178.8565113731234,176.7216418928202,,,,195.82968828712177,192.769313102078,192.62911412470785,194.05213442433526,190.49458367526668,#000000,17.143659979581244,194.3008703835423,-0.2957869200381899,29.3435652851802,-16.19205768009799,False,True,False,True,False,0.0,212.9486,174.1927,0.0,0.0,0.0,0.0,0,0.9146157871432592,0.8106025842289578,False,False,False,False,-0.03863090133835534,-0.013259877214925638,False,False,False,False,32687.0,44294.17772588852,False,False,False,False,9827.310858640563,False,False,False,False
2024-11-18 17:00:00+00:00,186.02,188.31,186.02,187.81,8474.0,,,,,,,216.36145905461242,215.46921394012952,211.8849815253095,192.72688718481817,190.340160001737,182.91375857671179,181.9520259704742,176.47335435742178,176.9064937439296,,,,,,,187.38000000000005,212.84325281694973,195.75775878090045,191.92999528896473,186.379071826342,178.89815296131434,176.76068481400213,,,,195.75775878090045,192.72688718481817,192.18607817772607,193.89203715057155,189.9927023554962,#000000,16.64197111831116,194.82378107889969,-0.42145134305529586,27.443832475199557,-18.064744651835394,False,True,False,True,False,0.0,212.8432,174.3996,0.0,0.0,0.0,0.0,0,0.9121332862054559,0.8108592268885961,False,False,False,False,-0.046687673317230206,-0.02997377526607792,False,False,False,False,24213.0,43982.84163711505,False,False,False,False,9806.32929494071,False,False,False,False
2024-11-19 17:00:00+00:00,188.65,189.44,187.53,187.6,5067.0,,,,,,,215.968468492155,215.20382004192066,211.69115136554944,192.70563132160714,190.33073939119336,182.93194205619136,181.97204917797396,176.50207867059476,176.93043730067467,,,,,,,187.68309947566652,212.62916878606114,195.71943299154546,191.91283945599048,186.38611490241288,178.92521793141353,176.78566435371198,,,,195.71943299154546,192.70563132160714,192.14236598216638,193.8040353130956,190.00593398525743,#000000,16.292116669345567,194.7540385121642,-0.43911043956767587,26.11633507935794,-19.421839886535782,False,True,False,True,False,0.0,212.6356,174.62855000000002,0.0,0.0,0.0,0.0,0,0.9177126233902069,0.8043897496241094,False,False,False,False,-0.03814572411246013,-0.034059749689269024,False,False,False,False,19146.0,43597.77432491172,False,False,False,False,9732.851321375738,False,False,False,False
2024-11-20 17:00:00+00:00,192.78,194.56,192.475,194.14,5968.0,,,,,,,215.60890506371967,214.96048803483214,211.51970288892193,192.71122554775874,190.34816532181753,182.97557509615066,182.01631577015314,176.55166692959642,176.97230770087685,,,,,,,189.53137782561896,212.43777573450413,195.70760697810516,191.92257757876285,186.41957939844318,178.97581802776432,176.82915761578425,,,,195.70760697810516,192.71122554775874,192.21801534455062,193.7404835948697,190.26055616556897,#000000,15.99902003530498,194.80861108283068,-0.04179075226828093,30.67437630930518,-24.04583722956196,False,True,False,True,True,0.0,212.29039999999998,174.871375,0.0,0.0,0.0,0.0,0,0.9236811931268343,0.7969114669312275,False,False,False,False,-0.00561982948189846,-0.01983978958558374,False,False,False,False,25114.0,43311.204180339446,False,False,False,False,9674.481533447432,False,False,False,False
2024-11-21 17:00:00+00:00,192.96,195.99,192.44,194.67,5007.0,,,,,,,215.324673852625,214.76659321800173,211.3834627281899,192.7188126553799,190.36539975862274,183.01407986947964,182.05521912606676,176.5945967264798,177.00861451799312,,,,,,,190.51890806004246,212.285570775334,195.70096921101182,191.93354717870758,186.4498661489362,179.01983938273435,176.8668547006639,,,,195.70096921101182,192.7188126553799,192.2504379943918,193.69238360587093,190.39650792249003,#000000,15.837393037530681,194.82480139224793,-0.009774423851268085,34.09599254991668,-20.94294271450388,False,True,False,True,True,0.0,212.26059999999998,175.11377500000003,0.0,0.0,0.0,0.0,0,0.9233916284635472,0.7918920448573346,False,False,False,False,-0.0011142655249017474,-0.010477027555242744,False,False,False,False,30121.0,43106.704890721776,False,False,False,False,9602.117478665301,False,False,False,False
2024-11-22 17:00:00+00:00,189.82,191.355,189.3,190.58,5980.0,,,,,,,214.93280947458496,214.49577157945626,211.18639159343954,192.70625263246382,190.36563553928443,183.043824810778,182.08653916230134,176.63424866652844,177.04194378384466,,,,,,,190.4978789568031,212.0677260632909,195.66988251506837,191.9254327839834,186.4678171480687,179.0586219700597,176.90153820176252,,,,195.66988251506837,192.70625263246382,192.19264468010738,193.61037969363127,190.3698425198624,#000000,15.708179691365142,194.74258394382306,-0.26499467319636294,34.43788130654248,-20.637667327318024,False,True,False,True,True,0.0,212.1062,175.326175,0.0,0.0,0.0,0.0,0,0.9186069875664075,0.7962884079054181,False,False,False,False,-0.026231608619450376,-0.018354318087346562,False,False,False,False,24141.0,42812.662954431515,False,False,False,False,9545.960618530955,False,False,False,False
2024-11-25 17:00:00+00:00,188.19,191.4,188.14,190.03,12045.0,,,,,,,214.1627397442467,213.95600343745735,210.79017287636688,192.6753449469268,190.36046424325656,183.0985583854419,182.14475860295022,176.71023961083338,177.10580939097213,,,,,,,190.31632699435056,211.6309387809524,195.60187025609602,191.90345148358983,186.49846558560267,179.13216241166194,176.96801392837125,,,,195.60187025609602,192.6753449469268,192.06595754244228,193.44489902649465,190.2930327772321,#000000,15.707621973521745,194.56801714614596,-0.2889054214441672,34.41942458668217,-20.47838033025151,False,True,False,True,True,0.0,211.983,175.53582500000002,0.0,0.0,0.0,0.0,0,0.9216762425167742,0.7959821607939249,False,False,False,False,-0.02983561780825239,-0.024094967947799476,False,False,False,False,12096.0,42336.43562180467,False,False,False,False,9584.705415142878,False,False,False,False
2024-11-26 17:00:00+00:00,189.56,191.945,189.48,191.925,18266.0,,,,,,,213.13724218196165,213.22164340454842,210.251154919775,192.65012218998478,190.37193896946067,183.19506896793348,182.24555719609026,176.8347126343266,177.21090612533092,,,,,,,190.55674346703506,211.0368774421365,195.52368015411506,191.8909749895606,186.56094683586875,179.25467350924816,177.07726023538777,,,,195.52368015411506,192.65012218998478,191.93871895142274,193.23537184326796,190.27159380476456,#000000,15.63566260563067,194.37980013392234,-0.15700007066143254,36.05679016305125,-18.695083136008826,False,True,False,True,True,0.0,211.87149999999997,175.7548,0.0,0.0,0.0,0.0,0,0.9208539170098395,0.7971665041462844,False,False,False,False,-0.02374314455393055,-0.023919056250865014,False,False,False,False,30362.0,42150.78545712552,False,False,False,False,9719.299129636787,False,False,False,False
2024-11-27 17:00:00+00:00,205.53,210.38,205.265,206.26,9427.0,,,,,,,213.00623634660568,213.125009843849,210.21003045590936,192.77147157241575,190.5034906643807,183.34389520168952,182.39000217703455,176.9699652833045,177.32694665469992,,,,,,,192.8042929587759,210.98187554117794,195.62870228663465,192.01607258695532,186.7047633825146,179.4018662888111,177.19722461535397,,,,195.62870228663465,192.77147157241575,192.14886536625704,193.29411646665434,190.6763996657462,"rgba(38, 166, 154, 0.5)",15.465947555315967,194.59295266672336,0.7543700307755422,45.05416486622065,-10.313974735754847,False,False,False,True,True,4.05297984258781,212.0501,176.03235,0.0,0.0,0.0,0.0,0,0.9313189858583936,0.7901167117994521,False,False,False,False,0.0870023152475634,0.03154162949834919,False,False,False,False,39789.0,42114.168628332875,False,False,False,False,9714.767360185055,False,False,False,False
2024-11-28 17:00:00+00:00,206.26,206.26,206.26,206.26,0.0,,,,,,,213.00623634660568,213.125009843849,210.21003045590936,192.77147157241575,190.5034906643807,183.34389520168952,182.39000217703455,176.9699652833045,177.32694665469992,,,,,,,192.8042929587759,210.98187554117794,195.62870228663465,192.01607258695532,186.7047633825146,179.4018662888111,177.19722461535397,,,,195.62870228663465,192.77147157241575,192.14886536625704,193.29411646665434,190.6763996657462,"rgba(38, 166, 154, 0.5)",15.354415672947566,194.59295266672336,0.7598496472797992,51.05241466833359,-5.0952347636400575,False,False,True,False,True,4.05297984258781,212.19889999999998,176.29435,0.0,0.0,0.0,0.0,0,0.9364107057511547,0.7930779034570654,False,False,False,False,0.07684136431973225,0.05419149690904072,False,False,False,False,39789.0,42078.119502312205,False,False,False,False,9564.150811965132,False,False,False,False
2024-11-29 17:00:00+00:00,213.455,215.95,213.455,215.09,4341.0,,,,,,214.83166666666668,213.02491398376625,213.1377424771293,210.23951443764346,192.85528750486128,190.59023099848932,183.43315766663255,182.47589499650223,177.04720599180177,177.3934292874022,,,,,,,194.08650320706224,211.0078042637523,195.70722851591267,192.10104041503706,186.79428722801052,179.48728183138607,177.2658845281248,,,,195.70722851591267,192.85528750486128,193.61641611765774,195.5029044010895,190.92143285561224,"rgba(38, 166, 154, 1.0)",15.319142902011603,196.95154412921346,1.1840385579538348,57.92827499545087,0.8400592168456242,True,False,True,False,True,7.39301816884392,212.4616,176.59404999999998,0.0,0.0,0.0,0.0,0,0.9343339885874363,0.7950593310041305,False,False,False,False,0.13198596732509035,0.09308873211706553,False,False,False,False,44130.0,42109.93160305155,False,False,False,False,9483.171729609083,False,False,False,False
2024-12-02 17:00:00+00:00,207.69,210.05,203.54,205.89,8449.0,,,,,,209.32341191034664,212.8973797809156,213.0426419315566,210.19356974266375,192.95539927731912,190.69982973551666,183.5596940601489,182.59902495102276,177.16366385465545,177.49348308129143,,,,,,,195.34909363557526,210.949391158218,195.79239794449757,192.20460987006177,186.91556897120861,179.61340990134698,177.36929983184484,,,,195.79239794449757,192.95539927731912,193.41893350812882,194.9928098325437,191.17053875896474,"rgba(38, 166, 154, 0.5)",15.224020706090085,196.73435545667036,0.6013946460061687,57.376518867959625,0.8400592168456242,True,False,True,False,True,3.4656818658246173,212.54919999999998,176.82065,0.0,0.0,0.0,0.0,0,0.9199779813627962,0.8029174694294815,False,False,False,False,0.08031858642623521,0.08670365927165037,False,False,False,False,35681.0,42010.2582448647,False,False,False,False,9467.138059382585,False,False,False,False
