date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_404,aVWAP_peak_357,aVWAP_peak_335,aVWAP_peak_274,aVWAP_peak_236,aVWAP_peak_186,aVWAP_peak_128,aVWAP_peak_101,aVWAP_peak_51,aVWAP_peak_29,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_361,aVWAP_valley_343,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_250,aVWAP_valley_209,aVWAP_valley_149,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_61,aVWAP_OB_bull_431,aVWAP_OB_bull_209,aVWAP_OB_bull_122,aVWAP_OB_bull_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 17:00:00+00:00,213.795,215.51,213.42,213.74,8089.0,,,,,,218.23002714894187,212.95886466249976,209.14238830484916,207.1596631203813,205.5979281904727,205.34981860606848,,,,,,,,214.55627776690557,210.9782144495888,208.2049557291514,207.409158448416,205.99405797980958,,214.55627776690557,208.2049557291514,203.37980383578733,209.5983049460986,"rgba(38, 166, 154, 0.5)",4.211906554022325,211.6088506196203,0.5059821135738332,44.035270635951875,-0.013302744986525283,False,True,False,True,False,3.145618559011357,0.0,0.0,0.0,0.0,0,0.8520344356222551,0.8110257976325517,False,False,False,False,0.16485781430199853,0.17419057922375814,False,False,False,False,9822.0,41150.835520484834,False,False,False,False,11169.90777293483,False,False,False,False
2024-10-29 17:00:00+00:00,214.01,214.285,212.76,212.79,8176.0,,,,,,217.8536531214944,212.96218081716293,209.16857569322846,207.1922947935868,205.6283479647322,205.37838432828312,,,,,,,,214.53239029973818,210.9953213055073,208.23506794254175,207.44164172416026,206.02590257269884,,214.53239029973818,208.23506794254175,203.4092332136721,209.58306914210308,#000000,4.201006900967715,211.59141146340318,0.28530982329991345,40.89989505223508,-2.92053537293031,False,True,False,True,False,2.2490945348977966,0.0,0.0,0.0,0.0,0,0.8491553340038188,0.8171615141312117,False,False,False,False,0.14531332264943284,0.1597519509365955,False,False,False,False,1646.0,40538.357450399795,False,False,False,False,11123.490598160646,False,False,False,False
2024-10-30 17:00:00+00:00,213.175,213.9,212.34,212.44,6749.0,,,,,,217.56080267972996,212.9615959089511,209.1879421442207,207.21728254146998,205.65202283307204,205.40066807672673,,,,,,,,214.50748447794643,211.00690265877424,208.2577794348994,207.46643494812147,206.05059579547964,,214.50748447794643,208.2577794348994,203.43245205469515,209.5699555908538,#000000,4.16892707155262,211.57519248558265,0.20744126715924366,38.44178549777184,-5.2340052632458836,False,True,False,True,False,1.9173528916069529,0.0,0.0,0.0,0.0,0,0.8451216471864961,0.8215841264720121,False,False,False,False,0.13700105618360758,0.14837650356010154,False,False,False,False,-5103.0,39830.73950543235,False,False,False,False,11055.669038499242,False,False,False,False
2024-10-31 17:00:00+00:00,210.15,211.575,209.595,210.97,16806.0,,,,,,216.6831509699692,212.91501803074513,209.20743930458664,207.2550277161589,205.69276374544563,205.43960885053943,,,,,,,,214.36915437887828,211.00250879370978,208.28723415677712,207.50279334594416,206.09197461500952,,214.36915437887828,208.28723415677712,203.4765698415852,209.49515217343307,#000000,4.080050616846853,211.48415056226258,-0.12601573130970906,35.34052679152447,-8.185537083373298,False,True,False,True,False,0.5272923227433282,0.0,0.0,0.0,0.0,0,0.8366546688906444,0.8318262956134965,False,False,False,False,0.08503257233324367,0.1167045379466726,False,False,False,False,-21909.0,38873.53424178224,False,False,False,False,11144.821456507005,False,False,False,False
2024-11-01 17:00:00+00:00,210.84,210.88,209.865,210.22,8271.0,,,,,,216.30568428125954,212.8888433083825,209.21440451510256,207.2712360554094,205.71102886158536,205.45715673961575,,,,,,,,214.297810324006,210.99753040448337,208.29917365694618,207.51824298860012,206.11036737466048,,214.297810324006,208.29917365694618,203.49692197028412,209.46104350091372,#000000,3.8925024917968862,211.44024408878056,-0.3134857566185558,32.59440254969178,-10.820181138910037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8330187436899169,0.8350233381619192,False,False,False,False,0.08070080842450347,0.09870267318558804,False,False,False,False,-30180.0,37802.93681167709,False,False,False,False,11100.266085088291,False,False,False,False
2024-11-04 17:00:00+00:00,209.855,210.92,209.14,209.49,17770.0,,,,,,215.57575268406694,212.824345996248,209.222827707074,207.30019035325046,205.74582250489382,205.49081999962914,,,,,,,209.85,214.1355154791239,210.97978171156132,208.31848416751447,207.54538059263228,206.14498186106164,,214.1355154791239,208.31848416751447,203.53724734621096,209.42782525475468,"rgba(239, 83, 80, 0.5)",3.7984696859329095,211.51883188869044,-0.5341182256117307,30.12160601439733,-13.23776735390156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374145958038572,0.8289497551242524,False,False,False,False,0.05153161199568845,0.07511714259063824,False,False,False,False,-47950.0,36473.43391537202,False,False,False,False,11203.672812451263,False,False,False,False
2024-11-05 17:00:00+00:00,215.9,218.47,215.83,218.33,17009.0,,,,,,215.76790051156618,212.91830513924185,209.32705048160358,207.40910430509422,205.8399916756105,205.5785817955131,,,,,,,213.61249767580054,214.25052051649874,211.07553419611617,208.42713565452098,207.6555293022486,206.2450812818606,,214.25052051649874,208.42713565452098,203.62182814496907,209.8422693779729,"rgba(0, 255, 255, 0.75)",3.7587076643844717,211.8556791754756,1.7224858655201283,40.74226868833173,-16.730133750488648,False,True,False,True,True,6.8601921968552375,0.0,0.0,0.0,0.0,0,0.8353021590216791,0.8292248027459553,False,False,False,False,0.2032762016805519,0.13919667213559508,False,False,False,False,-30941.0,35428.24889342827,False,False,False,False,11293.677885126437,False,False,False,False
2024-11-06 17:00:00+00:00,217.535,219.46,216.635,218.94,19637.0,,,,,,216.02901719743247,213.0402467099366,209.4556032870887,207.54172221638973,205.95417819408974,205.68501021077168,,,,,,,215.32030692565914,214.40406564740303,211.19594246093655,208.56018881929606,207.78978471034534,206.36652842016628,,214.40406564740303,208.56018881929606,203.72376597426813,210.11188289995957,"rgba(0, 255, 255, 0.75)",3.6543153251316065,212.09372868437103,1.8734757968327231,48.288833258905164,-10.171666055976075,False,True,False,False,True,7.345165883988383,0.0,0.0,0.0,0.0,0,0.8329563379862492,0.8313640286913309,False,False,False,False,0.22521071790425534,0.18220369501992523,False,False,False,False,-11304.0,34703.717902832475,False,False,False,False,11423.031716364787,False,False,False,False
2024-11-07 17:00:00+00:00,220.265,222.18,220.03,221.22,11228.0,,,,,,216.30908285211697,213.1430364458233,209.55009760392787,207.63538444704207,206.0330696829855,205.75834548996295,,,,,,,216.31629956025432,214.54553540958557,211.289267147233,208.65597544354208,207.88499675500745,206.4508477932189,,214.54553540958557,208.65597544354208,203.79245427087662,210.29766155255834,"rgba(0, 255, 0, 1.0)",3.7265878204840375,212.26806626584474,2.4021797326092575,54.95489879856703,-4.466169098364098,True,False,True,False,True,9.133147779925046,0.0,0.0,0.0,0.0,0,0.8390220717107801,0.8284466625077985,False,False,False,False,0.3017057261159957,0.24195471056796047,False,False,False,False,-76.0,34164.497470230424,False,False,False,False,11420.007968824248,False,False,False,False
2024-11-08 17:00:00+00:00,224.6,225.7,224.52,225.34,9744.0,,,,,,216.71183532762203,213.27417689911115,209.65904462009254,207.73964745582842,206.11901626037226,205.8380047697775,,,,,,,217.4628063927062,214.73592056572988,211.40150365180676,208.76446351156144,207.9913961317228,206.54317061194104,,214.73592056572988,208.76446351156144,203.865415633604,210.5200821831893,"rgba(0, 255, 0, 1.0)",3.9780900652905933,212.48348902286682,3.2318300405785396,61.66143564217863,1.3317928842516622,True,False,True,False,True,12.19372682681854,0.0,0.0,0.0,0.0,0,0.8422375306743929,0.8311504006149667,False,False,False,False,0.3428282520012555,0.292391481284608,False,False,False,False,9668.0,33784.706811777236,False,False,False,False,11394.023349152554,False,False,False,False
2024-11-11 17:00:00+00:00,227.55,227.76,225.81,226.2,10520.0,,,,,,217.17307941263496,213.42889815504108,209.78545394811388,207.85977507261157,206.2177115719286,205.92946265992632,,,,,,,218.580491320172,214.9605582515819,211.5327911968815,208.88987741927855,208.11406544710394,206.64925615294956,,214.9605582515819,208.88987741927855,203.94877894227236,210.76011838401863,"rgba(0, 255, 0, 1.0)",4.232240583940906,212.72123095809323,3.184783278401396,66.53006431497145,5.545256489044938,True,False,True,False,True,12.80924050975905,0.0,0.0,0.0,0.0,0,0.8403149886023858,0.8294798543473761,False,False,False,False,0.34282825212623413,0.3176098667054211,False,False,False,False,20188.0,33573.90515578069,False,False,False,False,11380.472599553288,False,False,False,False
2024-11-12 17:00:00+00:00,227.36,228.73,226.57,226.73,18452.0,,,,,,217.94296653292415,213.70681393454987,210.012412732272,208.0751483895304,206.39486023882193,206.093725731803,,,,,,,220.12985851858954,215.35890370008775,211.76891956252985,209.11482530751394,208.33397833627728,206.83957060760366,,215.35890370008775,209.11482530751394,204.09834602199726,211.14766529937526,"rgba(0, 255, 0, 1.0)",4.490510213993288,213.1145694035048,3.032045346220774,70.0298604647752,8.715159693385658,True,False,True,False,True,13.190169114507352,0.0,0.0,0.0,0.0,0,0.8401108098899307,0.8320519088040538,False,False,False,False,0.34282825218584057,0.3302190594456308,False,False,False,False,38640.0,33652.449261892616,False,False,False,False,11490.108683281143,False,False,False,False
2024-11-13 17:00:00+00:00,227.535,229.92,227.535,229.01,12151.0,,,,,,218.45951805957722,213.90303480418396,210.17117010714352,208.2250780274712,206.51802112865641,206.2079570401506,,,,,,,221.03633224902944,215.63818418891628,211.93499826740788,209.27175946636916,208.4871191752055,206.9718953875517,,215.63818418891628,209.27175946636916,204.20199667416867,211.40208899180524,"rgba(0, 255, 0, 1.0)",4.822361284718968,213.37776049947638,3.2416151709866354,73.39298459742729,11.983427958531792,True,False,True,False,True,14.808567027774568,0.0,0.0,0.0,0.0,0,0.843622974963181,0.8248748159057442,False,False,False,False,0.3428282522558847,0.3365236558507577,False,False,False,False,50791.0,33918.16322682451,False,False,False,False,11500.355060284537,False,False,False,False
2024-11-14 17:00:00+00:00,227.42,228.29,227.06,227.87,26746.0,,,,,,219.3376947733761,214.28744325627855,210.4916180728128,208.53064185567817,206.77148719912415,206.44355900590205,,,,,,,222.28790318565004,216.16664465531517,212.26670121377842,209.58990525539497,208.79875925476503,207.2434762163427,,216.16664465531517,209.58990525539497,204.4172214900457,211.8513194953682,"rgba(0, 255, 0, 1.0)",5.080972151074633,213.851257625614,2.7590669575744498,73.7565362432644,12.706298950137196,True,False,True,False,True,13.624636685720457,0.0,0.0,0.0,0.0,0,0.8438438438438437,0.8262104469001028,False,False,False,False,0.3202648001534117,0.32839422800208473,False,False,False,False,24045.0,33765.09092873421,False,False,False,False,11736.72164849718,False,False,False,False
2024-11-15 17:00:00+00:00,227.12,227.97,226.6,227.59,14830.0,,,,,,219.73895420068862,214.486163017293,210.66077364419795,208.69293991405925,206.90711127401724,206.5698551792799,,,,,,,222.7662136249871,216.4318900199846,212.4406267020883,209.75828713760887,208.9641038264083,207.3884786212313,,216.4318900199846,209.75828713760887,204.53308835212815,212.06711643015367,"rgba(0, 255, 0, 1.0)",5.308793892645537,214.08160301283493,2.544532197017243,73.52554766163077,13.124185383356988,True,False,True,False,True,13.332788211337274,0.0,0.0,0.0,0.0,0,0.8463222999866827,0.8252223192222901,False,False,False,False,0.31198452418299394,0.32018937609253934,False,False,False,False,9215.0,33384.46936394763,False,False,False,False,11784.679452396447,False,False,False,False
2024-11-18 17:00:00+00:00,227.905,228.76,226.97,226.99,7304.0,,,,,,219.92670189391575,214.5832202827652,210.74376245040327,208.7726396112371,206.97385730659178,206.63205253489366,,,,,,,222.9785057228023,216.560119470256,212.52587685016414,209.84091792513712,209.04527632840657,207.45978939653958,,216.560119470256,209.84091792513712,204.59018857540516,212.1702266477594,"rgba(0, 255, 0, 1.0)",5.4614962161403,214.19208301176945,2.343298700896104,72.30137179411918,13.124185383356988,True,False,True,False,True,12.701284283555026,0.0,0.0,0.0,0.0,0,0.8429578409311058,0.826445911509173,False,False,False,False,0.3243141556983033,0.3222517658954213,False,False,False,False,1911.0,32896.5085986151,False,False,False,False,11715.21155390968,False,False,False,False
2024-11-19 17:00:00+00:00,225.015,225.58,224.48,225.045,17886.0,,,,,,220.20986209810462,214.76964720860695,210.9134480799154,208.93902507454018,207.11558044604135,206.76454237878264,,,,,,,223.17919897204777,216.7924261170123,212.69609567500862,210.0115563732184,209.21426579557894,207.61053389538986,,216.7924261170123,210.0115563732184,204.71351569885417,212.3513485095206,"rgba(0, 255, 255, 0.75)",5.575511512913097,214.38716504076655,1.911543888762401,68.26928713731931,13.124185383356988,True,False,True,False,False,10.675227272606868,0.0,0.0,0.0,0.0,0,0.8481016437988025,0.8307230624524109,False,False,False,False,0.2648728336786596,0.29356229978704046,False,False,False,False,-15975.0,32138.810790884632,False,False,False,False,11810.882692608753,False,False,False,False
2024-11-20 17:00:00+00:00,223.85,226.01,223.31,225.37,17829.0,,,,,,220.45527040785356,214.94656026026928,211.07701150292507,209.10012949299445,207.25358194970082,206.893739277974,,,,,,,223.33146062275614,217.0079754904008,212.8593720569704,210.17634734479017,209.3777567200874,207.7570735624598,,217.0079754904008,210.17634734479017,204.83415106281828,212.51968989076514,"rgba(0, 255, 255, 0.75)",5.700709029711765,215.55558820074663,1.7216124780446138,65.91692040530066,13.124185383356988,True,False,True,False,False,10.927606922317715,0.0,0.0,0.0,0.0,0,0.8502449265220433,0.8261840596757147,False,False,False,False,0.25725636134288576,0.2754093305649631,False,False,False,False,1854.0,31669.27884063836,False,False,False,False,11904.186836909392,False,False,False,False
2024-11-21 17:00:00+00:00,227.565,227.83,226.47,227.01,32481.0,,,,,,221.0342191740911,215.32152680667068,211.4114049574035,209.42527349806213,207.5303305260989,207.15271683519484,,,,,,,223.85595127297321,217.4745369396775,213.1983840236432,210.51099769821096,209.7081360468214,208.05131294479497,,217.4745369396775,210.51099769821096,205.07402820986536,212.8895658936369,"rgba(0, 255, 255, 0.75)",5.870946577146439,216.02211031534816,1.8715703746009,65.97280676803247,13.124185383356988,True,False,True,False,False,12.196412091893414,0.0,0.0,0.0,0.0,0,0.855561303673047,0.8206784420959286,False,False,False,False,0.3091279559087548,0.29226864323685897,False,False,False,False,34335.0,31710.60785086102,False,False,False,False,12223.207196027075,False,False,False,False
2024-11-22 17:00:00+00:00,227.94,230.28,227.73,230.19,10073.0,,,,,,221.25421152567623,215.4549172606629,211.5270559716615,209.53652620745376,207.62448224567564,207.24077882105328,,,,,,,224.08514442255603,217.64304146268472,213.31709155575325,210.6261030523529,209.8213045794703,208.15153442239463,,217.64304146268472,210.6261030523529,205.15501904826746,213.02351596061627,"rgba(0, 255, 0, 1.0)",6.127653938726348,216.19162413844867,2.2844592729172515,68.4416096566452,13.124185383356988,True,False,True,False,False,14.564371396179443,0.0,0.0,0.0,0.0,0,0.8619361363534958,0.8101343010544797,False,False,False,False,0.34282825227321717,0.3175484477550381,False,False,False,False,44408.0,31907.466643870925,False,False,False,False,12189.870650352235,False,False,False,False
2024-11-25 17:00:00+00:00,233.99,234.13,232.79,232.89,13432.0,,,,,,221.66127983306598,215.67719002634908,211.71187430507518,209.71149449462192,207.7708661460989,207.3774472528482,,,,,,,224.5650153641498,217.93203354480974,213.51014851765663,210.80862066413425,209.99963437610992,208.30779678772294,,217.93203354480974,210.80862066413425,205.27928767410876,213.2527834427202,"rgba(0, 255, 0, 1.0)",6.438390312789019,216.5019211827115,2.54536895421449,71.59981246382738,14.147868478220047,True,False,True,False,True,16.476131411343122,0.0,0.0,0.0,0.0,0,0.8750388468767109,0.804611309250737,False,False,False,False,0.3428282525177315,0.3301883501363848,False,False,False,False,57840.0,32309.521424586103,False,False,False,False,12209.128469726618,False,False,False,False
2024-11-26 17:00:00+00:00,234.055,236.21,233.65,236.21,11504.0,,,,,,222.04744739224355,215.88525739977243,211.88276568631696,209.8724027459621,207.9050677413889,207.50270431219116,,,,,,,225.02722312816772,218.20371410287336,213.68969859273244,210.9769233036976,210.16372820340592,208.4511511114018,,218.20371410287336,210.9769233036976,205.39271845711565,213.46734031001282,"rgba(0, 255, 0, 1.0)",6.8346654821028245,216.78656501701414,2.8418998755458986,75.10968530073147,17.795652918818604,True,False,True,False,True,18.71030775212301,0.0,0.0,0.0,0.0,0,0.8757826195842725,0.7999440196815021,False,False,False,False,0.34282825258660965,0.33650830136149723,False,False,False,False,69344.0,32883.69938699562,False,False,False,False,12198.19624538977,False,False,False,False
2024-11-27 17:00:00+00:00,236.155,236.94,235.56,235.735,6823.0,,,,,,222.2782337859893,216.0110933067981,211.98603928453605,209.969562324791,207.986123614307,207.57837667858712,,,,,,,225.30099409142676,218.36749398709992,213.79830254894262,211.07858005338446,210.26281167723624,208.53771998720217,,218.36749398709992,211.07858005338446,205.46120132618915,213.5962776116917,"rgba(0, 255, 0, 1.0)",7.171384949233001,216.95333744030313,2.618972861261008,76.63397647981324,19.548339701633168,True,False,True,False,True,18.1909250339843,0.0,0.0,0.0,0.0,0,0.8776656781365957,0.806700147534388,False,False,False,False,0.3428282526443331,0.33966827700291513,False,False,False,False,62521.0,33343.192419755374,False,False,False,False,12114.859869492253,False,False,False,False
2024-11-28 17:00:00+00:00,235.735,235.735,235.735,235.735,0.0,,,,,,222.2782337859893,216.0110933067981,211.98603928453605,209.969562324791,207.986123614307,207.57837667858712,,,,,,,225.30099409142676,218.36749398709992,213.79830254894262,211.07858005338446,210.26281167723624,208.53771998720217,,218.36749398709992,211.07858005338446,205.46120132618915,213.5962776116917,"rgba(0, 255, 0, 1.0)",7.469167523592636,216.95333744030313,2.5145590188427036,77.6501705992011,20.89251306659844,True,False,True,False,True,18.1909250339843,0.0,0.0,0.0,0.0,0,0.8793677454185536,0.8090939084010682,False,False,False,False,0.3337344100006304,0.3367013435017728,False,False,False,False,62521.0,33795.56152952661,False,False,False,False,11927.032584693923,False,False,False,False
2024-11-29 17:00:00+00:00,236.375,236.92,236.31,236.67,2260.0,,,,,,222.35602036184088,216.05357242552037,212.02083631935142,210.00226683610447,208.01339762581895,207.60383994071617,,,,,,,225.3932268014506,218.42276283099187,213.83493411256848,211.11281429193252,210.2961665087465,208.56685037374825,,218.42276283099187,211.11281429193252,205.48422771140687,213.63972403573254,"rgba(0, 255, 0, 1.0)",7.764588705511781,217.00916925154777,2.532114899337263,78.79557210998064,22.403587444773663,True,False,True,False,True,18.82900934132702,0.0,0.0,0.0,0.0,0,0.8792645403377107,0.8110919324577865,False,False,False,False,0.342828252659657,0.3397647980807149,False,False,False,False,64781.0,34275.95592441767,False,True,False,False,11777.15611051262,False,False,False,False
2024-12-02 17:00:00+00:00,233.92,234.53,233.64,233.905,6428.0,,,,,,222.53313577678657,216.15824976025104,212.1088408166388,210.08578164433098,208.08364446489074,207.66953488111216,,,,,,,225.58852307405311,218.55589206866688,213.92663678138157,211.1997846569172,210.38122628839244,208.64170577502827,,218.55589206866688,211.1997846569172,205.5440662408237,213.7444129990375,"rgba(0, 255, 0, 1.0)",7.955598671704129,217.13487149066884,2.1079656228735972,74.50737868729868,22.403587444773663,True,False,True,False,False,15.753060724793656,0.0,0.0,0.0,0.0,0,0.8822047999520304,0.8108501101800362,False,False,False,False,0.29902184132961723,0.31939331970516605,False,False,False,False,58353.0,34649.24342946546,False,False,False,False,11694.223457636454,False,False,False,False
2024-12-03 17:00:00+00:00,231.01,232.685,231.01,232.23,21101.0,,,,,,222.98125268406056,216.45499858330825,212.3662810326943,210.33276649669278,208.29358413678162,207.86631478169716,,,,,,,226.03006146627874,218.92152055856414,214.19178077334178,211.45546623032172,210.63237037778055,208.86476889180446,,218.92152055856414,211.45546623032172,205.72473210410038,214.0325971677772,"rgba(0, 255, 255, 0.75)",8.086589807311046,217.45335350112737,1.8273025899635875,69.16550488096375,25.738572453038614,True,False,True,False,False,13.950524266837288,0.0,0.0,0.0,0.0,0,0.8768217447024108,0.813086758263047,False,False,False,False,0.26119261780314273,0.2902929687541544,False,False,False,False,37252.0,34689.596244512504,False,False,False,False,11840.064954417285,False,False,False,False
2024-12-04 17:00:00+00:00,233.32,234.095,232.61,232.83,28240.0,,,,,,223.59026536813016,216.86462328891878,212.72107125616907,210.67262212124461,208.582832590948,208.13763668964208,,,,,,,226.6354548035476,219.4231069889378,214.55787757086284,211.80746226826844,210.9779252558155,209.17191200896085,,219.4231069889378,211.80746226826844,205.97360048064473,214.4285658509538,"rgba(0, 255, 255, 0.75)",8.240407514741255,217.89495800803053,1.8124154618873163,66.20694240945845,22.967806621059225,True,False,True,False,False,14.39054538065606,0.0,0.0,0.0,0.0,0,0.8799028735717794,0.8112440227025581,False,False,False,False,0.28655067462333433,0.28842182168874436,False,False,False,False,65492.0,35167.1528918844,False,False,False,False,12094.327513263528,False,False,False,False
2024-12-05 17:00:00+00:00,233.77,236.05,233.77,235.98,11332.0,,,,,,223.86355043937553,217.04373475352253,212.8742503754732,210.81856387476185,208.7067142306406,208.25382707587596,,,,,,,226.91913974128428,219.64366842954422,214.71687827282165,211.95901404770555,211.1263930651375,209.30352274242875,,219.64366842954422,211.95901404770555,206.07977008192947,214.60243808738096,"rgba(0, 255, 0, 1.0)",8.45313254319296,218.09400432113023,2.1159014823768247,66.94263177783255,22.967806621059225,True,False,True,False,False,16.64380768767782,0.0,0.0,0.0,0.0,0,0.8878098188751189,0.7986773117254534,False,False,False,False,0.3131770797200403,0.3007994507043923,False,False,False,False,76824.0,35812.9954827079,False,False,False,False,12082.50848205014,False,False,False,False
2024-12-06 17:00:00+00:00,237.15,237.365,235.45,235.515,8749.0,,,,,236.10999999999996,224.08091627934968,217.1859425618659,212.99549828109,210.93390649111174,208.80458642443753,208.34563402196608,,,,,,,227.14659162331805,219.81876701237334,214.84294588393652,212.07887389878712,211.24374480324022,209.40750083644778,,219.81876701237334,212.07887389878712,206.16356781925793,216.38422370137874,"rgba(0, 255, 255, 0.75)",8.615936614131613,219.8067501459413,1.823162188576744,66.6837381396372,22.967806621059225,True,False,True,False,False,16.13346069314052,0.0,0.0,0.0,0.0,0,0.8897765238696261,0.7950553121983818,False,False,False,False,0.33918945721967897,0.31999445396203563,False,False,False,False,68075.0,36313.18159925506,False,False,False,False,12030.82618000285,False,False,False,False
2024-12-09 17:00:00+00:00,233.335,234.385,232.64,233.49,9967.0,,,,,234.72273589442187,224.26769711811244,217.32343674642607,213.11669884460605,211.05056715394952,208.90467937521643,208.43974326718575,,,,,,,227.32093812586658,219.9825792197353,214.96739420598377,212.199333117671,211.3622322481672,209.5135153372761,,219.9825792197353,212.199333117671,206.25020863616538,216.3978115888168,"rgba(0, 255, 255, 0.75)",8.717667358368642,219.85352309876706,1.5642345986214343,63.4528866374511,19.7279116013016,True,False,True,False,False,13.932714379144656,0.0,0.0,0.0,0.0,0,0.8836076736337258,0.8051394398721066,False,False,False,False,0.2892672314911587,0.30463084272659713,False,False,False,False,58108.0,36651.08576050692,False,False,False,False,11998.828874886527,False,False,False,False
2024-12-10 17:00:00+00:00,234.7,236.06,234.375,235.705,6182.0,,,,,234.88592999437705,224.40264173558316,217.41730641031674,213.19800336780685,211.1283132038845,208.97105595132746,208.50210130669637,,,,,,,227.4557070883309,220.09604440931938,215.05147561837452,212.27988488486508,211.44126161221953,209.5839054727572,,220.09604440931938,212.27988488486508,206.30734997889886,216.49335623506602,"rgba(0, 255, 255, 0.75)",8.871995993061299,219.95938866912616,1.7747541075523867,63.38865408469448,19.343189118784878,True,False,True,False,False,15.535489513501844,0.0,0.0,0.0,0.0,0,0.8892492297713637,0.7945074222032229,False,False,False,False,0.3184840976924838,0.3115574702095405,False,False,False,False,64290.0,37079.59605879363,False,False,False,False,11908.645481477432,False,False,False,False
2024-12-11 17:00:00+00:00,236.11,236.75,235.08,235.8,6786.0,,,,,235.0981235008206,224.5535806277979,217.52204829470546,213.28855368005833,211.21482130371948,209.04489868444676,208.5714791413249,,,,,,,227.60750017265926,220.2226709463864,215.14521371798816,212.36955202667102,211.5292032244457,209.66221237902332,,220.2226709463864,212.36955202667102,206.37088381287765,216.6022967461575,"rgba(0, 255, 255, 0.75)",9.031058621214603,220.07983557156868,1.740677930215572,63.431361795034974,18.94687264374933,True,False,True,False,False,15.603715065893997,0.0,0.0,0.0,0.0,0,0.8959437709493081,0.7906324291599609,False,False,False,False,0.3305871274579238,0.3210722988337321,False,False,False,False,71076.0,37606.67208888985,False,False,False,False,11829.224621299487,False,False,False,False
2024-12-12 17:00:00+00:00,235.88,236.61,235.74,235.94,6574.0,,,,,235.26970651018524,224.69883309725702,217.62359333957576,213.37643591264472,211.29879450768556,209.11663238738927,208.6388938497145,,,,,,,227.75319793771547,220.34511558570776,215.2361772860837,212.45657732250368,211.61456029577977,209.73826231098934,,220.34511558570776,212.45657732250368,206.43262996087228,216.70513694947934,"rgba(0, 255, 255, 0.75)",9.184147672400698,220.19411444450446,1.7144634556360117,63.599030345606955,18.62971213678928,True,False,True,False,False,15.706015670747195,0.0,0.0,0.0,0.0,0,0.893852592834456,0.7963727032562563,False,False,False,False,0.3351225018937465,0.3280974003637393,False,False,False,False,77650.0,38227.498878209386,False,False,False,False,11747.748270581664,False,False,False,False
2024-12-13 17:00:00+00:00,234.23,234.23,233.185,233.55,5724.0,,,,,235.05956190411231,224.7958977779208,217.6995416376989,213.44424131036666,211.36429609816716,209.1731575240019,208.6921278193019,,,,,,,227.84009407212292,220.43391102714241,215.30554325832824,212.52405953784543,211.68103517204355,209.7980227559215,,220.43391102714241,212.52405953784543,206.48177590293324,216.75472999192104,"rgba(38, 166, 154, 1.0)",9.282416763589513,220.25255420864502,1.4325413445682074,59.87024834695972,14.762290469538968,False,False,True,False,False,13.063848040743633,0.0,0.0,0.0,0.0,0,0.88457376636082,0.8040555563790527,False,False,False,False,0.2925836653590045,0.31034053286137187,False,False,False,False,71926.0,38749.95625994257,False,False,False,False,11654.356824526134,False,False,False,False
2024-12-16 17:00:00+00:00,233.605,233.605,231.49,231.84,5120.0,,,,,234.77303134291884,224.86805718698702,217.761200238731,213.5005030381532,211.4190502328166,209.22073569371761,208.73700081076512,,,,,,,227.89821922555484,220.50437014354253,215.36263847796516,212.58024377964597,211.73654246970872,209.84822908114364,,220.50437014354253,212.58024377964597,206.52342004141457,216.78537090166537,"rgba(38, 166, 154, 1.0)",9.34101762401971,220.2895448836392,1.2365307058900843,55.1711912493326,10.248728008865427,False,True,True,False,False,11.230035346197123,0.0,0.0,0.0,0.0,0,0.8771027899714225,0.8055269127655191,False,False,False,False,0.27294437546288325,0.29164245416212753,False,False,False,False,66806.0,39184.93368226904,False,False,False,False,11553.048966781542,False,False,False,False
