date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_615,aVWAP_peak_562,aVWAP_peak_511,aVWAP_peak_462,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_319,aVWAP_peak_300,aVWAP_peak_269,aVWAP_peak_209,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_138,aVWAP_peak_96,aVWAP_peak_35,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_628,aVWAP_valley_578,aVWAP_valley_547,aVWAP_valley_507,aVWAP_valley_468,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_281,aVWAP_valley_259,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_167,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_45,aVWAP_OB_bull_846,aVWAP_OB_bull_628,aVWAP_OB_bull_578,aVWAP_OB_bull_406,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 18:00:00+00:00,68.845,68.875,68.7,68.74,33087.0,,,,,69.05491885637531,68.92644984220567,68.90306291081599,67.32120887608549,66.41557310494025,65.75157023356729,64.81483890541084,63.80564717792566,63.15551382436395,62.888125005993516,62.04452223784693,62.00375822530509,61.92351661053441,61.86558018086837,61.95559211534806,62.019484053046114,62.08338204128722,62.15828592205618,62.0295700557316,,,,68.86046539080729,68.87034786850752,68.39088312435851,67.7859341120861,67.52372982802778,66.69682306088936,66.28770737914934,65.60910898088493,64.8937966116533,63.57910455382934,63.36635715613982,62.78658800066797,62.762290451958876,62.017763113040225,61.96150404061442,61.897845118599456,61.85158040633724,61.8920327834229,62.00104338852154,62.14533993993635,62.147550785719154,62.058275637276154,,67.52372982802778,66.69682306088936,63.57910455382934,65.70049322430125,"rgba(0, 255, 0, 1.0)",0.42357166448398903,67.33885599227315,3.3079266750144116,49.00886781679356,6.683972299394441,False,False,False,False,False,6.55965708089489,0.0,0.0,0.0,0.0,0,1.0417942233461999,0.8944496206575268,False,False,False,False,0.26567500821901435,0.2717756216157382,False,False,False,False,1215059.0,264628.73916659557,False,False,False,False,67226.12637245718,False,False,False,False
2025-07-10 19:00:00+00:00,68.735,68.895,68.665,68.765,160274.0,,,,,68.9847336541415,68.9121805455457,68.89644698521288,67.34516798959997,66.4433151948897,65.77797798287833,64.84236705793103,63.835723674592636,63.186702587378875,62.919374498930345,62.075187867530346,62.03303891017454,61.95120016450078,61.890360496793605,61.97886878540412,62.04186576049776,62.105025935859665,62.17827223907842,62.04833172456272,,,,68.84910236299072,68.86356145685349,68.40047544540434,67.80534898522801,67.5462814149397,66.7233853573665,66.31574977849941,65.63521232262275,64.92117058836199,63.60976514483641,63.39742993876743,62.81793866543278,62.79369051030616,62.04764515023199,61.98969020033976,61.92511370231405,61.87825029152802,61.91626572777498,62.02368958176924,62.16587753809727,62.16704183159013,62.07726328116356,,67.5462814149397,66.7233853573665,63.60976514483641,65.71783740641892,"rgba(0, 255, 0, 1.0)",0.4041549742883581,67.34972156637733,3.5018211420376977,47.982586143529296,5.32110161590019,False,True,False,True,False,6.783243909888114,0.0,0.0,0.0,0.0,0,1.0388452840228815,0.8970333909804444,False,False,False,False,0.264677581099137,0.2682266013574376,False,False,False,False,1375333.0,281848.9602647879,False,False,False,False,68668.72906435706,False,False,False,False
2025-07-11 14:00:00+00:00,68.285,68.4,68.03,68.19,96661.0,,,,,68.88253121206357,68.87424683082291,68.87560488587174,67.35364643585348,66.45573145875512,65.79070450801495,64.85641233137362,63.85162042640274,63.20344966721648,62.93624746869665,62.09199012708932,62.04909761104628,61.966406624711766,61.903993083887414,61.99166271040561,62.05415924634024,62.11690528797078,62.18923423998285,62.058644734723146,,,,68.80141277160119,68.83652437191341,68.39759983591996,67.81004440717706,67.55338236480151,66.73473180460338,66.32852022108764,65.64793600821511,64.93508667879848,63.62606676186747,63.41403551905339,62.83489923731132,62.810685420322315,62.06402780384369,62.005162368002416,61.94009921836134,61.8929184623581,61.92959406105773,62.03613082799654,62.17714249774045,62.17773526785411,62.08769558339459,,67.55338236480151,66.73473180460338,63.62606676186747,65.71868554234706,"rgba(0, 255, 0, 1.0)",0.3921190640088033,67.34356079732093,2.1586280300313625,42.377753467355504,-0.23220537809825004,False,True,False,True,False,0.9593053523980757,0.0,0.0,0.0,0.0,0,1.0341148577449946,0.8973919915700737,False,False,False,False,0.19051015581228448,0.22936837858486103,False,False,False,False,1278672.0,297303.5810358765,False,False,False,False,69102.7177610337,False,False,False,False
2025-07-11 15:00:00+00:00,68.19,68.325,67.965,67.98,68182.0,,,,,68.81532698763695,68.84559023481094,68.85921053079943,67.35872290881716,66.46380831285869,65.79917188600118,64.8659066018639,63.86246565843984,63.21492165124008,62.94782254150885,62.1035616209017,62.06016115146263,61.97688874597025,61.913396448734666,62.000486808336426,62.06263740931621,62.1250968735018,62.196793134980474,62.06576084708251,,,,68.76601555766861,68.81546247637236,68.39441388288344,67.81233593147589,67.55742180252126,66.7420052973777,66.3368717434926,65.65642969927272,64.94448448691166,63.63720500361301,63.42539637621321,62.84654024618611,62.82235131391738,62.07531286771674,62.01582532527275,61.950430662649,61.90303372386536,61.93878747259425,62.04471111392199,62.18490999196115,62.185109853064,62.094893011690914,,67.55742180252126,66.7420052973777,63.63720500361301,65.71875022482006,"rgba(0, 255, 255, 0.75)",0.38089270438147194,67.33849112377249,1.6842246355683266,37.42928249077343,-4.948454466611743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0287401574803148,0.8996062992125982,False,False,False,False,0.1815007844780696,0.20543458153146532,False,False,False,False,1210490.0,311461.5100120644,False,False,False,False,69088.44306706417,False,False,False,False
2025-07-11 16:00:00+00:00,67.985,68.08,67.765,67.915,80489.0,,,,,68.73385743539191,68.8073151196464,68.83662914359373,67.36325396670972,66.47225483134443,65.80835188226405,64.87645589488423,63.87468528994358,63.22792537882168,62.96097066103721,62.116778174396714,62.07280289099404,61.98887398724826,61.92415589728901,62.010580974740364,62.07233387247445,62.134463409553305,62.20543484961986,62.07390340148334,,,,68.7190797451079,68.78659965568787,68.3886832902696,67.8133663094216,67.56061541499537,66.74942155967456,66.3456831841,65.66568564272356,64.95491110951677,63.649783121970295,63.43825084802567,62.859772882534614,62.83561443523511,62.08820562764363,62.02801401929924,61.96224589587462,61.91460545262477,61.94930609760698,62.054524948116345,62.19379008642899,62.19354196966442,62.10312710338495,,67.56061541499537,66.74942155967456,63.649783121970295,65.7173660241976,"rgba(0, 255, 255, 0.75)",0.3807274331817413,67.33056119199625,1.5350583043611932,33.77207325633101,-8.396211290950617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0182593629214978,0.917766226842596,False,False,False,False,0.15304919523553634,0.17924188838350083,False,False,False,False,1130001.0,324152.04474055953,False,False,False,False,69265.19588772985,False,False,False,False
2025-07-11 17:00:00+00:00,67.915,67.985,67.685,67.92,79519.0,,,,,68.6620543442558,68.77026360074547,68.81404666402312,67.36721078076917,66.4801810049382,65.81710224565794,64.88661401410563,63.88651749705576,63.24054769737596,62.973744567629964,62.12964967534527,62.08511831142072,62.00055473896597,61.93464778995524,62.02042443880042,62.081789480156935,62.14359703532722,62.21386242473933,62.08184785496119,,,,68.67461342517414,68.75810661711435,68.38248783608707,67.81383432108669,67.56322691596165,66.75630703710968,66.353982748959,65.67452800331165,64.96494506976606,63.66197337333095,63.45071874523992,62.87263279603481,62.84850483255479,62.100764052333936,62.039891166049166,61.97376231174253,61.925886638882446,61.95956340902254,62.06409501174832,62.20244964905249,62.20176595937235,62.111160110042036,,67.56322691596165,66.75630703710968,63.66197337333095,65.71618231463869,"rgba(0, 255, 255, 0.75)",0.38089093045080485,67.3229659215704,1.5674673002136845,31.416461366541203,-10.695481067403918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0077025232403714,0.9204515272244354,False,False,False,False,0.1419298455794617,0.16058586698148125,False,False,False,False,1209520.0,337878.6797058222,False,False,False,False,69424.16959489681,False,False,False,False
2025-07-11 18:00:00+00:00,67.92,68.075,67.825,68.015,66110.0,,,,,68.61774992234369,68.7450275804841,68.79810500645941,67.37116098974037,66.48721294001365,65.82470269357297,64.89531219680822,63.89656769129681,63.251234043218375,62.98454806183713,62.14050824698613,62.09550843283553,62.01040929379097,61.943501166856315,62.02873412949821,62.08977400841353,62.15131175175603,62.220983788132024,62.08855953474983,,,,68.64550375658993,68.73843358122865,68.37849909125259,67.81505386293186,67.56613543969193,66.7625208502604,66.36130430704719,65.68218649568149,64.97354431868708,63.67231440253401,63.46128403654878,62.8835049613802,62.859401781372995,62.11135879110931,62.049911776309706,61.983478076841614,61.935403529495744,61.96822000452245,62.07217551809832,62.209766258601526,62.20871550908887,62.11794696026319,,67.56613543969193,66.7625208502604,63.67231440253401,65.7169270019631,"rgba(0, 255, 255, 0.75)",0.3831221078824981,67.31894831379552,1.8167880993648118,31.48612335108577,-10.898316234511718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0110152621101525,0.9201061712010614,False,False,False,False,0.15655149078605066,0.15856867888376597,False,False,False,False,1275630.0,352417.4598654218,False,False,False,False,69372.78712055732,False,False,False,False
2025-07-11 19:00:00+00:00,68.015,68.12,67.92,67.935,180644.0,,,,,68.52434395777864,68.68514728423966,68.75845378046198,67.38204705107614,66.5063480854683,65.84539084189358,64.91898447049337,63.92391267069522,63.280312243039475,63.013949014553425,62.17007529642441,62.123809046852585,62.037261290184894,61.967640742741885,62.05139829234241,62.11155536644105,62.172360333526306,62.24042058013772,62.10688336049839,,,,68.57903992385275,68.6906551154519,68.36850160117699,67.8187056488716,67.57425744066565,66.77945595492203,66.38122077701698,65.70303564011198,64.99694776160273,63.70044987679292,63.49003012669909,62.913093685170615,62.88905798017275,62.14021275933807,62.077212897992624,62.00995450316405,61.96134172947965,61.991825700889976,62.094217476065175,62.22973347873202,62.22768550614037,62.13647504828539,,67.57425744066565,66.77945595492203,63.70044987679292,65.72134515951882,"rgba(0, 255, 255, 0.75)",0.39311675591681855,67.31118781531367,1.5868369264278441,30.9022341787843,-11.902837083216653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0108594888094287,0.9189511323003574,False,False,False,False,0.16548384894449472,0.16202626391413033,False,False,False,False,1094986.0,363930.15041014395,False,False,False,False,71097.92220395953,False,False,False,False
2025-07-14 14:00:00+00:00,67.605,67.78,67.295,67.435,116241.0,,,,,68.4349110392734,68.62764269833589,68.71996102965024,67.38340098401811,66.51444160601095,65.85551398379442,64.93163605561406,63.93922705845846,63.29691566965639,63.03084790751431,62.18736090390109,62.14037311846597,62.0530062823603,61.98182151138424,62.06469993778244,62.12432949544272,62.18469478589388,62.251802593382855,62.117640897105055,,,,68.51299670579363,68.64370575987006,68.35434883347729,67.81456467727726,67.57339692301622,66.78581734252568,66.3899726279364,65.7134333705781,65.009391903561,63.71632320072539,63.50634982224935,62.9301394701187,62.90615159408479,62.157093431027,62.09320880299952,62.02548771959526,61.976573188668254,62.00568956010623,62.1071471780184,62.24142647877571,62.238798052244654,62.147346628474864,,67.57339692301622,66.78581734252568,63.71632320072539,65.71742178393873,#000000,0.4206389926777399,67.29725946167697,0.3274554682774155,27.57933495338881,-15.450447808490779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979093166078659,0.9248660655951912,False,False,False,False,0.10436692267341813,0.13319659329377423,False,False,False,False,978745.0,373462.1635820797,False,False,False,False,71797.81488296791,False,False,False,False
2025-07-14 15:00:00+00:00,67.43,67.45,67.21,67.395,57458.0,,,,,68.3899561666124,68.5976741850549,68.69952813159756,67.38322683702613,66.51778773677682,65.86001597005396,64.93747798334562,63.94642860124914,63.304780450729425,63.03887247015911,62.195621282431084,62.148292649016646,62.06053994949961,61.98861247119097,62.07106831819365,62.13044401978894,62.19059739800677,62.25724860627438,62.12279323070552,,,,68.47879108907779,68.61893602813805,68.34630621096363,67.81157966899875,67.57207506378695,66.7882646942215,66.39366597804181,65.71809698955784,65.01512621855909,63.72380827917773,63.51406349681217,62.93824065722403,62.91427707568384,62.165162771466264,62.10086012664126,62.03292171309238,61.983865467030085,62.01232840205724,62.11333654540439,62.2470211624027,62.24411597019796,62.152552495468626,,67.57207506378695,66.7882646942215,63.72380827917773,65.71479056146981,#000000,0.44825042268828386,67.39768187223379,-0.00598297759031576,25.18301221300039,-18.0297623242875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971264367816085,0.9345611285266454,False,False,False,False,0.07834642925094838,0.10577151127236131,False,False,False,False,921287.0,381955.5718986366,False,False,False,False,71575.49217160406,False,False,False,False
2025-07-14 16:00:00+00:00,67.395,67.575,67.33,67.515,44949.0,,,,,68.3611334406457,68.57738880698331,68.68536904055748,67.383612006653,66.52076601930648,65.86380472467624,64.94225778591262,63.95224169635632,63.31109611166943,63.04530579031665,62.202216970897396,62.15461575353548,62.06655374337331,61.99403327900562,62.076154112477546,62.13532863823979,62.195314210751135,62.261602437366065,62.12691042115542,,,,68.45614559193265,68.60200886084075,68.34086258781201,67.80988190427463,67.57161670052146,66.79057480202546,66.39689997963282,65.7219971848499,65.01982516769331,63.72983800732128,63.52026694014795,62.94473163342185,62.92078662562947,62.17160557839339,62.1069685326514,62.0388555249508,61.98968537760802,62.01762852115349,62.118280492882015,62.25149342506117,62.24836735089512,62.15671288752809,,67.57161670052146,66.79057480202546,63.72983800732128,65.71368935833885,#000000,0.46740249260019473,67.39531736872911,0.2560590351264226,25.722210188128802,-18.0297623242875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0140018669155881,0.9278570476063471,False,False,False,False,0.09369287835584816,0.09973219481410474,False,False,False,False,966236.0,391014.1831870298,False,False,False,False,71162.67833948616,False,False,False,False
2025-07-14 17:00:00+00:00,67.515,67.95,67.51,67.835,47049.0,,,,,68.34213778650401,68.56233125853556,68.67437770241365,67.38531085446299,66.5248120794898,65.8684666736193,64.94781594618388,63.95880820818564,63.31814818000645,63.05246194256903,62.20948420569989,62.161580269661854,62.073172998846694,61.99999730267754,62.08175439184365,62.14071074712101,62.20051471067539,62.26640650282428,62.13144791459541,,,,68.44022723119149,68.58926076699869,68.33712827174223,67.8096473354383,67.57255179029852,66.79400206028423,66.40117599200508,65.72673787039834,65.02530685878165,63.73661883007394,63.527216972057715,62.95194229779525,62.928015672746206,62.17870273931564,62.11369416017536,62.045385313953766,61.99608729984419,62.023461249137384,62.123726984006815,62.25642745058364,62.25305794990668,62.161299205796126,,67.57255179029852,66.79400206028423,63.73661883007394,65.7145075810719,"rgba(38, 166, 154, 0.5)",0.48034182648303403,67.39831311780907,0.9091169207317624,30.82898398753141,-18.0297623242875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0110313662945236,0.9245082402977134,False,False,False,False,0.12863224886590482,0.11418222184000479,False,False,False,False,1013285.0,400661.79275002156,False,False,False,False,70788.82286135458,False,False,False,False
2025-07-14 18:00:00+00:00,67.835,67.915,67.74,67.775,64195.0,,,,,68.31996589680817,68.54377443154493,68.66051897412252,67.38787638925315,66.53048916003594,65.87494086946931,64.95548502109169,63.96783684252976,63.32783128580293,63.062283972456434,62.21944932416273,62.171131100335536,62.08225094233962,62.008178294774254,62.089438173457964,62.14809629505295,62.207652032583916,62.273001327504225,62.13767659185934,,,,68.4210255619233,68.57339663755234,68.33250516835618,67.8096498324795,67.57410810766477,66.79885452931664,66.40715846196593,65.73331284481009,65.03287328934398,63.745937043449274,63.53676347153184,62.9618376674471,62.93793589930188,62.18843507867869,62.122917915116005,62.05434066745289,62.004867364199086,62.03146274487448,62.131200550838706,62.26320022779593,62.25949723082622,62.16759497811564,,67.57410810766477,66.79885452931664,63.745937043449274,65.71616983044396,"rgba(38, 166, 154, 0.5)",0.494531373401191,67.39978966068585,0.7587189802208156,33.694162891040605,-22.84819962387143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.015187849720223,0.9259259259259255,False,False,False,False,0.14097841674615258,0.12758031929307867,False,False,False,False,949090.0,409164.555653122,False,False,False,False,70686.59304955062,False,False,False,False
2025-07-14 19:00:00+00:00,67.775,67.895,67.61,67.855,178048.0,,,,,68.26472104566616,68.49529588779767,68.62331423410221,67.39444798618052,66.54569312429176,65.89245966794408,64.97636997353979,63.992507366578806,63.354332007195815,63.08918198853898,62.24678882144766,62.19734365139721,62.10717741922948,62.030657812458266,62.11055555985791,62.168396136658124,62.22727098227078,62.29113382315897,62.15481007647285,,,,68.37159659224437,68.53134911174574,68.31954294268783,67.80920717931822,67.57790317694538,66.81176865551491,66.42321673630934,65.75113108230435,65.05347106460971,63.77141276589748,63.56287644436713,62.988942115036394,62.965109576971784,62.215141688982136,62.14824051252426,62.07893369483519,62.028983783759756,62.05345078415474,62.15174167702395,62.281820046990504,62.27720429746494,62.184911491904394,,67.57790317694538,66.81176865551491,63.77141276589748,65.72111124944873,"rgba(38, 166, 154, 0.5)",0.505579232523599,67.39640567759055,0.9070671675345122,36.73164360922011,-19.885696011236135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.019192323070771,0.9198987071837929,False,False,False,False,0.13147777052272747,0.12952904490790307,False,False,False,False,1127138.0,420295.9268833061,False,False,False,False,72351.11098676689,False,False,False,False
2025-07-15 14:00:00+00:00,67.445,67.655,67.275,67.295,106433.0,,,,,68.21478237417661,68.455224658097,68.59315959652677,67.394583431857,66.55188958747537,65.90071830495572,64.9870470193951,64.00564778184813,63.368684227910535,63.10383197529698,62.261896516065065,62.211843630699526,62.12098846528717,62.04313445619508,62.122268023548756,62.17964879902906,62.23813934926417,62.3011738714537,62.164317833133055,,,,68.32872605712448,68.49658095387969,68.30678880289203,67.80464440353826,67.57611249548721,66.81639466567908,66.4300242710441,65.75968310183995,65.06395335464578,63.78506821645231,63.57694897507878,63.00373334577342,62.97994518102043,62.2299091127712,62.16226147123404,62.09256653167476,62.04236320333363,62.0656525929383,62.163129937280644,62.2921298591402,62.287011950151886,62.19451634831557,,67.57611249548721,66.81639466567908,63.78506821645231,65.71983913643324,#000000,0.5330457952358445,67.38349617060767,-0.1660198268115305,34.39889129073289,-19.885696011236135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.008992330071409,0.9170854271356778,False,False,False,False,0.09526119858694992,0.1123951217474265,False,False,False,False,1020705.0,429604.59468356497,False,False,False,False,72879.51236681701,False,False,False,False
2025-07-15 15:00:00+00:00,67.295,67.66,67.285,67.41,75828.0,,,,,68.18434324903671,68.42954114105622,68.57332611397482,67.39497740129347,66.55647085355467,65.90671502202237,64.9947319684328,64.01506658344056,63.37895662991031,63.11431331777365,62.27269630440474,62.22221072324326,62.130864586200374,62.05205967001543,62.13064915219279,62.187702498668095,62.24591938970427,62.308363374708335,62.17112645242264,,,,68.30177104932659,68.47403053501884,68.29834564411907,67.80180508272905,67.5751832121466,66.81988501867346,66.43502947204111,65.76588106240006,65.0715016870978,63.79485023935099,63.58702494341965,63.01431416006756,62.99055732698489,62.24046662106696,62.17228730433314,62.10231558281792,62.051931469942296,62.07438211730286,62.17128021013743,62.2995118052626,62.29403548468901,62.20139448642653,,67.5751832121466,66.81988501867346,63.79485023935099,65.7196713855737,#000000,0.5535610109026736,67.37627652635481,0.06092096983165444,34.3873858715299,-19.885696011236135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011588095865156,0.9130892810113244,False,False,False,False,0.03750432258055924,0.07494972216399287,False,False,False,False,1096533.0,439944.56995978876,False,False,False,False,72925.22535337799,False,False,False,False
2025-07-15 16:00:00+00:00,67.405,67.535,67.305,67.36,35108.0,,,,,68.17012071226513,68.41748477491085,68.56396254858726,67.39499339957649,66.55845468415872,65.90938346939339,64.99819937308652,64.0193447271735,63.38363510310665,63.119091429812386,62.27763161417579,62.22694947069963,62.135380518338145,62.05614258708327,62.13448306120883,62.19138647793641,62.249477979569185,62.311651916775624,62.174242089487954,,,,68.28911940322166,68.46340504057548,68.29425759661632,67.80031419606222,67.57457962795183,66.82135698150056,66.43721335400613,65.76864785671276,65.07490487597038,63.79929787300864,63.59161021020098,63.01913915399039,62.99539695221045,62.24529193185343,62.176871053763946,62.10677386356364,62.056307797745134,62.07837552647084,62.17500840589442,62.30288825896343,62.29724837092928,62.204541661131394,,67.57457962795183,66.82135698150056,63.79929787300864,65.71947347560511,#000000,0.5746011150704822,67.37273931112138,-0.022170703793041754,34.021984001924594,-19.885696011236135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0077656675749314,0.9258855585831058,False,False,False,False,0.029337422465959023,0.05214357231497595,False,False,False,False,1061425.0,449579.92546428816,False,False,False,False,72338.91178200778,False,False,False,False
2025-07-15 17:00:00+00:00,67.365,67.445,67.295,67.435,39568.0,,,,,68.1545303624722,68.40412230514643,68.55351272141154,67.39498149964244,66.5606573488753,65.91236274967378,65.00208178418701,64.02414155459122,63.38888396821166,63.12445332446673,62.28317348249929,62.23227123966206,62.14045282801489,62.06072955364674,62.13879050736728,62.195525587523655,62.25347627548038,62.31534707437303,62.17774348652655,,,,68.2751497066568,68.45158704639304,68.28965206517434,67.79861241483219,67.57387209820753,66.82298324658265,66.43964164921385,65.77173905474811,65.07871478610461,63.80428581269106,63.59675349410719,63.024554069079905,63.00082837341473,62.250710652489886,62.182019254804594,62.111781627006145,62.061223823860374,62.082862035652994,62.179197160092954,62.30668207879552,62.30085866255451,62.20807839593975,,67.57387209820753,66.82298324658265,63.80428581269106,65.71927942283494,#000000,0.5913320358101524,67.36885223629373,0.111862303579821,34.89157736589931,-19.885696011236135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010903639089541,0.9278996865203758,False,False,False,False,0.021563074159128476,0.03685332323705221,False,False,False,False,1100993.0,459679.35297646973,False,False,False,False,71830.83563034874,False,False,False,False
2025-07-15 18:00:00+00:00,67.435,67.525,67.3,67.305,29503.0,,,,,68.1430854857328,68.39423896527525,68.5457424424546,67.3949327810342,66.56226264396979,65.91455395517491,65.0049503105899,64.02769343898139,63.3927740969824,63.128428529116185,62.287285732798914,62.2362206508608,62.14421773143138,62.06413498478997,62.1419885097145,62.198598640258524,62.25644478048985,62.31809065894821,62.18034366644243,,,,68.26484119934838,68.44282113247641,68.28619167149495,67.7973062827283,67.57330495805779,66.82415798663422,66.44141582635939,65.77401501404856,65.0815290457422,63.80798044073867,63.60056429526788,63.028569022108265,63.00485566072715,62.25473181371058,62.18584025264941,62.11549879220573,62.064873159503406,62.08619293561738,62.18230706121887,62.309498843247134,62.30353934595293,62.210704724552244,,67.57330495805779,66.82415798663422,63.80798044073867,65.71912930926213,#000000,0.6107108913320595,67.36596798935639,-0.09983118071368265,34.3853408970477,-19.885696011236135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0031292517006798,0.9238095238095234,False,False,False,False,0.028171067135924877,0.03251219518648854,False,False,False,False,1071490.0,469164.78936443146,False,False,False,False,71174.59011669991,False,False,False,False
2025-07-15 19:00:00+00:00,67.295,67.355,67.135,67.135,185718.0,,,,,68.06384930104008,68.3265299286164,68.4923741151777,67.39185967088149,66.57016547158533,65.92662731454978,65.02157903594862,64.04876527198644,63.416061431395676,63.152297519294315,62.31216901215272,62.26013359506918,62.16703515840739,62.0847959211206,62.161385759765665,62.21723360868173,62.274440731451676,62.334720703671074,62.196123668211676,,,,68.1936770183024,68.38254371472348,68.2610744789756,67.78604902848791,67.56681522897327,66.82922130965082,66.45044892156713,65.78670563109957,65.09779963722012,63.8299745590729,63.62331597921221,63.05270168298396,63.02906813092301,62.27907324789132,62.20898868652685,62.13803311256237,62.08700638341709,62.106400604968,62.201166748647836,62.3265717816507,62.319791371812556,62.22663935485442,,67.56681522897327,66.82922130965082,63.8299745590729,65.71562986566849,#000000,0.6336453806880294,67.3435012350727,-0.3290503512331963,32.760728722717374,-19.885696011236135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9994569644311699,0.9272332337768117,False,False,False,False,0.0021365463437089697,0.017324370765098754,False,False,False,False,885772.0,475623.81588591315,True,False,False,False,72950.45693659603,False,False,False,False
2025-07-16 14:00:00+00:00,67.41,67.565,67.3,67.375,46886.0,,,,,68.05021985130091,68.3135541113445,68.48161211238093,67.3919485830376,66.57276124404676,65.93012161493934,65.02612732488139,64.05438325663434,63.42221101630789,63.1585816819352,62.31867262231555,62.2663828934297,62.17299605356575,62.0901933802618,62.16645724787873,62.22210858994094,62.279151203109784,62.339077071953504,62.200254106914116,,,,68.18062911537658,68.37074175131131,68.25611638916452,67.78425919173674,67.56612931667544,66.83115839534196,66.45330363021843,65.79033094434725,65.10226316385622,63.835816449992166,63.62934038645961,63.05904855047748,63.03543440410017,62.28543466269175,62.215037253084596,62.14391933139072,62.092786475453046,62.1116809849958,62.20609969038246,62.33104339381854,62.32404865621441,62.23081100980443,,67.56612931667544,66.83115839534196,63.835816449992166,65.71600799083497,#000000,0.6493227101994774,67.34029721043973,0.0534445954456294,35.325139857617884,-19.390357185091105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9993266900080792,0.9175868569889575,False,False,False,False,0.03128152692752372,0.024302948846311238,False,False,False,False,932658.0,482709.6171900075,False,False,False,False,72546.3568290519,False,False,False,False
2025-07-16 15:00:00+00:00,67.37,67.465,66.975,67.33,40999.0,,,,,68.03594269355266,68.30058332380435,68.4710212617502,67.391460543211,66.57459740663252,65.93284240826065,65.02983029212504,64.05905207982394,63.427362496772474,63.16385985417923,62.324171599629324,62.27166916304465,62.178041908023296,62.094765536965454,62.17075176362892,62.22623555469454,62.283137683091866,62.34276290980814,62.20375218838345,,,67.25666666666666,68.16731429721958,68.3590041096511,68.25103097026138,67.78205299322839,67.5649246805258,66.83238875812894,66.4553809583996,65.79318311364561,65.1058885370393,63.84068622175666,63.63437523711412,63.06438424112468,63.040787520504594,62.290814878352556,62.22015579508686,62.14890301080124,62.09768202272096,62.11615356531515,62.21027605725773,62.33482677685112,62.32765114835136,62.234343268556486,,67.5649246805258,66.83238875812894,63.84068622175666,65.91435169060031,#000000,0.6657784984571252,67.41920766630129,-0.13399000795012353,36.60718738110828,-17.957381713850985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898409303569035,0.9239406496457688,True,False,False,False,-0.0017480966188189902,0.011277426113746124,False,False,False,False,891659.0,489049.91769868956,False,False,False,False,72057.25052162474,False,False,False,False
