date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_187,aVWAP_peak_178,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_133,aVWAP_peak_127,aVWAP_peak_113,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_68,aVWAP_peak_56,aVWAP_peak_51,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_189,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_127,aVWAP_valley_120,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_63,aVWAP_valley_48,aVWAP_valley_41,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_189,aVWAP_OB_bull_95,aVWAP_OB_bull_72,aVWAP_OB_bear_152,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-25 00:00:00+00:00,6.514017002,6.7386382779,6.5042508596,6.5921461415,28145,,,,,,,,,,,,,,,,,,6.715716976003761,7.11645716673149,8.282739273811565,,,,,,,,,,,,,6.702807466518703,7.1010139684678695,7.09255872361023,7.34037048165455,8.383734331044046,8.860310904670616,,,,,7.510634365834759,#000000,,6.9089988944304555,,29.033854609347767,-17.053882191983234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.774296554331763,1.1892182700113785,False,False,False,False,-0.34282825441539394,-0.3275397724237756,False,False,False,False,-1146760,-862532.2917793464,False,False,False,False,51586.65676217236,False,False,False,False
2022-12-02 00:00:00+00:00,6.5237831444,6.5335492869,6.4362785083,6.514017002,217726,,,,,,,,,,,,,,,,,,6.564179641881461,6.981172709625371,8.120218356363742,,,,,,,,,,,,6.4978703132,6.598526280672412,6.997230229688827,6.9941440789405815,7.238671644998268,8.218267970774065,8.688157795638574,,,,,7.289843902178331,#000000,,6.66043723634481,,28.84284777872271,-17.500312794863838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7739745161609457,1.2248147827245093,False,False,False,False,-0.34282825441539394,-0.33518401341958476,False,False,False,False,-929034,-867458.3442401356,False,False,False,False,63893.27477978922,False,False,False,False
2022-12-09 00:00:00+00:00,7.2757761117,7.3148406814,6.4944847172,6.5628477142,143896,,,,,,,,,,,,,,,,,,6.710372694450623,6.9871327060485955,8.058242032316905,,,,,,,,,,,,6.708964703808101,6.7067016152423635,7.000409634733749,6.9975181207998425,7.223133528920826,8.153049921856216,8.611894098539464,,,,,7.315741905671669,#000000,,6.77829292988742,,33.9000704722958,-19.780638878501573,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8379284350041921,1.0672148645660866,False,False,False,False,-0.09853199830210864,-0.2168580058608467,False,False,False,False,-785138,-861360.5409630885,False,False,False,False,69819.4025738789,False,False,False,False
2022-12-16 00:00:00+00:00,7.2953083966,7.3832036784,7.2171792571,7.2758737731,694542,,,,,,,,,,,,,,,,,,7.0651674126205215,7.105073477272506,7.894868882419705,,,,,,,,,,,,7.096689829591136,7.031321620601304,7.098843095615995,7.094584233915624,7.242961969227907,7.9742875738091525,8.373499309480353,,,,,7.39772974045542,#000000,,7.074563085021366,,37.61947494807838,-16.225403662238584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9476362757856219,1.0291672804939582,False,False,False,False,0.19246964090342208,-0.012194182478712304,False,False,False,False,-90596,-804266.871262119,False,False,False,False,116095.15053136935,False,False,False,False
2022-12-23 00:00:00+00:00,7.4906312452,7.5003973876,7.2269453995,7.373437536,122585,,,,,,,,,,,,,,,,,7.405991344099999,7.097961143367826,7.12392685851872,7.876991225329229,,,,,,,,,,,,7.128855902398891,7.064390012598377,7.115755000202482,7.111351620962134,7.250190525549352,7.954050968907924,8.343464797222587,,,,,7.312946460193494,#000000,,7.174299600616274,,41.33604367448296,-12.777700649092736,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705464330790292,1.005348239725065,False,False,False,False,0.29654991587919194,0.14217786670023982,False,False,False,False,31989,-742321.9919093695,False,False,False,False,116575.88012163829,False,False,False,False
2022-12-30 00:00:00+00:00,7.3490221799,7.495416655,7.2757761117,7.4710989603,189928,,,,,,,,,,,,,,,,,7.386187167816315,7.1336963345676,7.146001332779174,7.849988876447026,,,,,,,,,,,,7.1627913872711195,7.10156339190646,7.1360072255414115,7.131529708529305,7.258110877334637,7.9236908875730325,8.29894893929243,,,,,7.322956718976608,#000000,,7.196059570390373,,43.24595634648621,-11.113809382997516,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9975784793320105,0.9520772781984492,False,False,False,False,0.31345287370777825,0.22781537020400905,False,False,False,False,-157939,-699034.3628790458,False,False,False,False,122009.37048299842,False,False,False,False
2023-01-06 00:00:00+00:00,7.3919932066,7.4515666755,7.2757761117,7.3343729663,20481,,,,,,,,,,,,,,,,,7.385382971481326,7.136999603971609,7.148147845086624,7.847247351585488,,,,,,,,,,,,7.165892241477029,7.105040872577895,7.138000097557878,7.133519127800041,7.2589025524438355,7.920603924856233,8.294389944759507,,,,,7.323973658883797,#000000,,7.198328922376965,,44.85469691104017,-9.713285617442743,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.02105022683652,0.9383614790959213,False,False,False,False,0.2965499159175487,0.2621826430607789,False,False,False,False,-137458,-657436.1137768942,False,False,False,False,114488.75044722075,False,False,False,False
2023-01-13 00:00:00+00:00,7.3919932066,7.4507375235,7.3430396092,7.3430396092,40075,,,,,,,,,,,,,,,,,7.386443614062283,7.143788467451879,7.1526347661572185,7.842219532650136,,,,,,,,,,,,7.172323511866082,7.112135220158758,7.142162497632619,7.137669697215845,7.2607148312226935,7.914903043391289,8.285809367433764,,,,,7.32649951818088,#000000,,7.203672703384751,,46.00379731429301,-8.715067902219005,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0363174879682446,0.9270072809216847,False,False,False,False,0.3222261161645526,0.29220437961266577,False,False,False,False,-137458,-618919.2164600872,False,False,False,False,108976.62078446365,False,False,False,False
2023-01-20 00:00:00+00:00,7.5192725599,7.5682261573,7.3773071274,7.3919932066,65784,,,,,,,,,,,,,,,,,7.401707166670823,7.158038256023348,7.162349188373072,7.83587234371241,,,,,,,,,,,,7.186225783650142,7.126646090742913,7.151117154478474,7.146564542140426,7.265573462131786,7.907436317756942,8.273508336826712,,,,,7.334153030568034,#000000,,7.218154324271807,,47.59895823273019,-7.24892963552314,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.040777211711336,0.9145878964507403,False,False,False,False,0.34282817943888305,0.31751627952577444,False,False,False,False,-71674,-578382.5337593401,False,False,False,False,105777.1673930219,False,False,False,False
2023-01-27 00:00:00+00:00,7.685714791,7.8129941442,7.5388539988,7.5584354378,66692,,,,,,,,,,,,,,,,7.679187644666667,7.438312667740953,7.1790140517792445,7.177082466479058,7.833074690307351,,,,,,,,,,,,7.20727747281561,7.147443431689848,7.164614254333582,7.159920412408824,7.274336973915411,7.9034570983718595,8.264358263139016,,,,,7.326026406613655,#000000,,7.375947959250619,,49.694772899703835,-5.2907645529476,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0559054668943022,0.9002594568490498,False,False,False,False,0.3428281922280547,0.3301722358769146,False,False,False,False,-4982,-535908.4201475371,False,False,False,False,102881.9698083536,False,False,False,False
2023-02-03 00:00:00+00:00,7.6367611936,7.7346683884,7.4899004014,7.70529623,12697,,,,,,,,,,,,,,,,7.669792431334139,7.4427748938645975,7.182370883166874,7.179475664787128,7.832354332594038,,,,,,,,,,,,7.210609502076638,7.150808782019823,7.16682159716975,7.162108488598815,7.275727475176422,7.902520862021964,8.262476397914076,,,,,7.327284405078823,#000000,,7.376386927610563,,50.85708817495351,-4.219502334670267,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0208960047870497,0.9172225039405316,False,False,False,False,0.3037426780517732,0.31695745696434385,False,False,False,False,-17679,-497521.05569216405,False,False,False,False,96201.60167440149,False,False,False,False
2023-02-10 00:00:00+00:00,7.4507375235,7.7150869494,7.3430396092,7.5975983157,1488918,,,,,,,,,,,,,,,,7.511400158554357,7.487416470872725,7.333489610129002,7.304863634547002,7.738699115638616,,,,,,,,,,,,7.352702868144928,7.310979678696275,7.288564266652638,7.284065212269184,7.348496029965983,7.790842161610482,8.06861698030912,,,,,7.39606770454707,#000000,,7.421252276925253,,50.46022048873878,-4.219502334670267,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9962843020602614,0.9220799610518852,False,False,False,False,0.25393797591983236,0.2854477164420881,False,False,False,False,-1506597,-572267.421937189,False,False,False,False,199365.7793281495,False,False,False,False
2023-02-17 00:00:00+00:00,7.3528303287,7.4996911209,7.2647138534,7.440946804,68368,,,,,,,,,,,,,,,,7.5055942665426825,7.483628209982585,7.334314233541763,7.306044888381268,7.733978706274349,,,,,,,,,,,,7.353133133331448,7.312236464702683,7.289935907756588,7.285493256500022,7.348842614729533,7.78554005241116,8.060551955055303,,,,,7.395320168174291,#000000,,7.41916746084962,,49.567496775411435,-4.219502334670267,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9935670463350659,1.003787792750489,False,False,False,False,0.16881942998332228,0.2271335732127052,False,False,False,False,-1574965,-646541.3166085082,False,False,False,False,189662.24011865695,False,False,False,False
2023-02-24 00:00:00+00:00,7.3038767313,7.3919932066,7.2549231339,7.2549231339,38757,,,,,,,,,,,,,,,,7.501230006283948,7.48057248058011,7.3341079326805465,7.306151748761894,7.730954025869247,,,,,,,,,,,,7.352690582401299,7.312290285536021,7.290183949022525,7.285778712770566,7.348582587914321,7.782197910651904,8.05570047037483,,,,,7.394254231182048,#000000,,7.4171502504864755,,48.62457304795332,-4.219502334670267,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9857810070510604,0.9850624838767451,False,False,False,False,0.13550376945797707,0.18131867133534113,False,False,False,False,-1613722,-718184.3301930631,False,False,False,False,178484.07418394162,False,False,False,False
2023-03-03 00:00:00+00:00,7.3430396092,7.3430396092,7.2549231339,7.3065202256,31802,,,,,,,,,,,,,,,,7.497736129996011,7.478099182080037,7.333910800407072,7.306211801488327,7.728485398161001,,,,,,,,,,,,7.352303038254308,7.312303120053072,7.2903596781654825,7.285984964342189,7.348350691712374,7.77947193382618,8.051749244730022,,,,,7.393374480465987,#000000,,7.415512287684357,,48.24243428156725,-4.219502334670267,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9774574910324585,0.989825278933974,False,False,False,False,0.12171412031109188,0.15151639582321652,False,False,False,False,-1581920,-782164.7501787621,False,False,False,False,167618.7353555015,False,False,False,False
2023-03-10 00:00:00+00:00,6.990573708,7.3430396092,6.990573708,7.3430396092,306875,,,,,,,,,,,,,,,,7.438364396006882,7.431806147217941,7.314682278541422,7.292027564335498,7.694980681981276,,,,,,,,,,,,7.330944054922027,7.295451380390651,7.278082767139575,7.274133559068858,7.333878259885752,7.743781120422353,8.005629930737832,,,,,7.368435108948988,#000000,,7.3789492191720685,,45.879338295009596,-4.219502334670267,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968242660509845,0.9716505013580958,False,False,False,False,0.04790844186650252,0.09971241884485951,False,False,False,False,-1888795,-864137.3612766317,False,False,False,False,177934.01421805695,False,False,False,False
2023-03-17 00:00:00+00:00,7.3724117677,7.3724117677,6.8535036353,7.0297365859,126999,,,,,,,,,,,,,,,,7.424192828850423,7.420368003473408,7.310760061051501,7.2893636856803985,7.684148027843109,,,,,,,,,,,7.199442390233333,7.326351094032674,7.292281294125268,7.275950435823928,7.272129839683051,7.330608842548013,7.732063852546519,7.989647835263218,,,,,7.3141448475502004,#000000,,7.34258857914746,,46.8023250514442,-4.219502334670267,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367510819857398,0.9814389957245536,False,False,False,False,0.0180333021078669,0.058872860476363205,False,False,False,False,-1761796,-930630.593774659,False,False,False,False,174161.0502019046,False,False,False,False
2023-03-24 00:00:00+00:00,7.1863880976,7.3919932066,7.1423298599,7.235341695,50413,,,,,,,,,,,,,,,,7.419961173099806,7.416915664938844,7.309819961913998,7.288808932090162,7.680329082868341,,,,,,,,,,,7.211034511508997,7.325173494055438,7.29160797834301,7.275570130170985,7.271793791177409,7.329744754815111,7.727896920874442,7.983796492084131,,,,,7.314043039211375,#000000,,7.343271210900771,,46.42872395025526,-4.219502334670267,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9900557839644076,0.9761358660496021,False,False,False,False,0.1038554043549447,0.08136413241565395,False,False,False,False,-1812209,-995932.697939499,False,False,False,False,164994.5279647265,False,False,False,False
2023-03-31 00:00:00+00:00,7.215760256,7.4801096819,7.1668066586,7.4801096819,218601,,,,,,,,,,,,,,,,7.407952122585507,7.4069901563913385,7.308603512419885,7.288750578905079,7.666204047080798,,,,,,,,,,,7.253276307376272,7.323067910767149,7.291392892935643,7.276099281937302,7.272482621540092,7.328065336163523,7.712293096389387,7.960996097700326,,,,,7.315668072102179,#000000,,7.347821624280066,,46.353412936721774,-4.219502334670267,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.024985435114969,0.9315573799868463,False,False,False,False,0.13550376945797707,0.10843395093681552,False,False,False,False,-1593608,-1040204.9425365733,False,False,False,False,168965.37774511712,False,False,False,False
2023-04-07 00:00:00+00:00,7.3616745252,7.4801096819,7.3224122611,7.4311560845,17899,,,,,,,,,,,,,,,,7.407805521362788,7.406872002396961,7.308957464684884,7.289128730312831,7.665387442369063,,,,,,,,,,,7.2591050622059035,7.323364464524708,7.291811538270333,7.276502466388422,7.272894657752249,7.328260279057599,7.711355074067078,7.959463950263213,,,,,7.3164702186956685,#000000,,7.34928676262259,,47.24473487805684,-4.219502334670267,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.031564657263733,0.9286415356834049,False,False,False,False,0.17970479064678496,0.14406937079180024,False,False,False,False,-1575709,-1079871.9097560863,False,False,False,False,157775.27568992326,False,False,False,False
2023-04-14 00:00:00+00:00,7.4107523554,7.4205679214,7.2733344309,7.3616745252,81686,,,,,,,,,,,,,,,,7.406517033503324,7.4058011503301655,7.310138142753223,7.290479580393875,7.6614583438734725,,,,,,,,,,,7.277089434028179,7.324279365319011,7.293292329187699,7.277985328001027,7.2744206503997075,7.32884410699154,7.706883578547588,7.952335138131446,,,,,7.318884712090775,#000000,,7.35342174579517,,48.19413346894599,-4.219502334670267,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.1044687067397654,0.9146680919758337,False,False,False,False,0.1487874587982941,0.14642841479504717,False,False,False,False,-1494023,-1110549.7682926725,False,False,False,False,152139.03304622523,False,False,False,False
2023-04-21 00:00:00+00:00,7.4941846667,7.59724811,7.3715882469,7.4303834875,64318,,,,,,,,,,,,,,,7.487673674533333,7.408544920892828,7.40754893998899,7.312880186300619,7.293096349610697,7.6596677891486324,,,,,,,,,,,7.30127941463386,7.326862085079595,7.296213955260696,7.280621185726462,7.277075208347406,7.330650574051077,7.704657209597756,7.947965282171926,,,,,7.339179592037449,#000000,,7.401261737512254,,49.40841354164196,-4.219502334670267,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0793502111859932,0.8932914407411917,False,False,False,False,0.22773364860163722,0.1870810316983422,False,False,False,False,-1429705,-1134190.8965672893,False,False,False,False,145633.77133909744,False,False,False,False
2023-04-28 00:00:00+00:00,7.2144410347,7.4156601384,7.1849943366,7.3813056573,25931,,,,,,,,,,,,,,,7.425618115280817,7.407180065312069,7.406389690534513,7.312625336709816,7.292982479167415,7.658062845055551,,,,,,,,,,,7.299970092210893,7.326512767308549,7.29606629184832,7.280576193818771,7.277048359486902,7.330381484029928,7.702891596692985,7.945410865640048,,,,,7.3324969391678065,#000000,,7.3847894908345735,,48.47758523707649,-4.219502334670267,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0518476229355997,0.8791426341502501,False,False,False,False,0.12247110673353259,0.1547760692159374,False,False,False,False,-1455636,-1158001.6449697125,False,False,False,False,136766.89938805316,False,False,False,False
2023-05-05 00:00:00+00:00,6.3703023558,7.2340721668,6.3703023558,7.1849943366,47919,,,,,,,,,,,,,,,7.1594734168885825,7.393626121953336,7.394775037801249,7.3052263356963785,7.286801079216567,7.650477541068605,,,,,,,,,,,7.2514478409857235,7.318782985427203,7.289044848519657,7.274830605858305,7.271390200105286,7.3247592480491,7.69507793868385,7.93648845302406,,,,,7.29453984724523,#000000,,7.299830604407223,,44.12682355457637,-1.54169520434602,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422420511550113,0.9693694869744027,False,False,False,False,-0.15542200718590266,-0.00032296898498263005,True,False,False,False,-1503555,-1183598.1897867708,False,False,False,False,130185.57350745663,True,False,False,False
2023-05-12 00:00:00+00:00,6.4781754265,6.7110988085,6.3801179219,6.3801179219,47743,,,,,,,,,,,,,,,6.996057000286627,7.378208484133439,7.381498502553637,7.296514156213826,7.279462805113992,7.642020219419694,,,,,,,,,,,7.200425705758521,7.30971829089818,7.280735653654903,7.267979362757843,7.264635210860959,7.318133881702861,7.686409067402296,7.9267943804241705,,,,,7.265523517223192,#000000,,7.239047423183056,,41.722156729977385,-3.801964236658918,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339650680630367,1.0180439800455348,False,False,False,False,-0.305531038626029,-0.1529270038055058,False,False,False,False,-1455812,-1203762.1757284915,False,False,False,False,124078.71621060799,False,False,False,False
2023-05-19 00:00:00+00:00,6.3703023558,6.4782735822,6.2476077804,6.4782735822,18621,,,,,,,,,,,,,,,6.938640238790977,7.37126008797417,7.375497766997572,7.292486216852589,7.276049813031666,7.638295759632844,,,,,,,,,,6.3653945728,7.1782168092295615,7.305540770701095,7.276878904745806,7.2647821974240125,7.261480095889081,7.315072578066753,7.682608886790214,7.922628552422708,,,6.3653945728,,7.164474737854745,#000000,,6.963377927198676,,39.6168763366729,-5.751493158631845,False,True,False,True,False,0.0,1.0,6.4782734,6.2476077,0.0,0,0.931709788390097,1.0139701004066157,False,False,False,False,-0.34282825441539394,-0.24787762911044986,False,False,False,False,-1474433,-1223811.86641527,False,False,False,False,116267.03352834073,True,False,False,False
2023-05-26 00:00:00+00:00,6.8807117896,6.8807117896,6.3015933936,6.4926043086,56252,,,,,,,,,,,,,,,6.8845056019734505,7.357380534175195,7.363441858748254,7.284684403625197,7.2694872051172945,7.629990897184905,,,,,,,,,,6.607521482039685,7.141735099765121,7.297392541733096,7.2694735139122395,7.258672102013748,7.255461964068368,7.309041196772791,7.674037142702853,7.912754681020388,,,6.607521482039685,,7.173429434310329,#000000,,6.997785679488363,,41.14235412569735,-5.751493158631845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466250108149303,0.95437531669213,False,False,False,False,-0.21870588434672875,-0.23329175672858932,False,False,False,False,-1418181,-1238209.580014139,False,False,False,False,111821.47548920439,False,False,False,False
2023-06-02 00:00:00+00:00,7.1948099027,7.1948099027,6.8218183934,6.9297896198,6874,,,,,,,,,,,,,,,6.889281786077363,7.356670451633264,7.3628157121549,7.284347278661162,7.269216329106469,7.6293942176937195,,,,,,,,,,6.6464510173781015,7.141093360056642,7.297027452436534,7.269168355264031,7.258428936318315,7.2552251860551715,7.30876127629787,7.6734023861293466,7.911932556870179,,,6.6464510173781015,,7.177450067908678,#000000,1.7128422028667696,7.008374153786342,0.10884584032412478,43.74553261473132,-5.751493158631845,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0211260046424546,0.8917747453531479,False,False,False,False,-0.005588905092249144,-0.11944033091041922,False,False,False,False,-1411307,-1251031.6111242028,False,False,False,False,104047.58841592999,False,False,False,False
2023-06-09 00:00:00+00:00,7.307688912,7.8033749967,7.0672075442,7.1359165065,344143,,,,,,,,,,,,,,,7.172490742092635,7.3606489725816955,7.365709839064221,7.292265382663698,7.277097856433943,7.617400467214386,,,,,,,,,,7.249508219311862,7.219302146587196,7.304163708742145,7.277980251079727,7.266590502508478,7.263507816853551,7.313421751421872,7.659364862487199,7.887744187703574,,,7.249508219311862,,7.27857576210656,#000000,1.6701469957505077,7.250487520143348,0.03424931578010455,46.11282323382689,-8.997674112620437,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.044721099491396,0.9122048897502697,False,False,False,False,0.21216788071616893,0.046363774902874855,False,False,False,False,-1067164,-1237411.7880779656,False,False,False,False,121832.4337184537,False,False,False,False
2023-06-16 00:00:00+00:00,7.7052193364,7.862268393,7.1261009404,7.3125966951,140763,,,,,,,,,,,,,,7.5645295566,7.2458194684820185,7.369446170192859,7.373271450050367,7.300163218427871,7.284407509501573,7.6163266576592665,,,,,,,,,,7.327763074577236,7.25823559105645,7.311867652216245,7.2861002282295395,7.27381524302381,7.2707445711143155,7.318994071780118,7.657463534983209,7.881700043465357,,,7.327763074577236,,7.332160391933416,#000000,1.616772364614043,7.349086922678926,0.22027368942942696,49.43208934188253,-5.9185385043954355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9643706394444027,0.9191436695085461,False,False,False,False,0.24333641262904726,0.14485009376596106,False,False,False,False,-926401,-1214373.9519240423,False,False,False,False,123234.69788745714,False,False,False,False
2023-06-23 00:00:00+00:00,7.3224122611,7.8524528269,7.2495807611,7.8524528269,88365,,,,,,,,,,,,,,7.529930547383674,7.269882397876565,7.372225028193593,7.3756392945807345,7.303286748877911,7.287399498782961,7.614545134636475,,,,,,,,,,7.347601107120194,7.2725548412336165,7.314839154178345,7.289398573265792,7.276829092007239,7.273778554100102,7.32113492064035,7.655193344162321,7.876978995026912,,,7.347601107120194,,7.336275719149337,#000000,1.5662326747452373,7.354992223403513,-0.020801482965365926,50.00186728765655,-5.4801666438656795,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9784534528546813,0.936391508008131,False,False,False,False,0.2738596320054133,0.20935486288568717,False,False,False,False,-1014766,-1199588.1777074467,False,False,False,False,120651.75730320104,False,False,False,False
2023-06-30 00:00:00+00:00,7.4401990535,7.4892768837,7.0672075442,7.2635188649,62772,,,,,,,,,,,,,,7.487415319033026,7.274212975451788,7.371489486381728,7.374931911401192,7.303649818297232,7.287894370503706,7.612042735260353,,,,,,,,,,7.346256686702892,7.275231747792469,7.3150615313723995,7.289923812076809,7.277412952983151,7.274389404115259,7.321242139788169,7.652366701295724,7.872525654165531,,,7.346256686702892,,7.332606765901325,#000000,1.5179252127085023,7.345779182245043,0.06220324325892104,50.891090600867784,-4.654523734430789,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9535544586428295,0.9771215886694061,False,False,False,False,0.13083793513384379,0.17009639900976548,False,False,False,False,-951994,-1181247.868247636,False,False,False,False,116364.3678733343,False,False,False,False
2023-07-07 00:00:00+00:00,7.3511818855,7.5426735629,7.1838859122,7.4303834875,36535,,,,,,,,,,,,,,7.473157931287004,7.277517169801267,7.371359839356125,7.374784553749484,7.304052825028869,7.288349895770804,7.610745266072988,,,,,,,,,,7.346885865754119,7.277369530872483,7.315387989116813,7.290415115584039,7.277911873694351,7.27490245006653,7.321454745207141,7.650881121147898,7.870095003694391,,,7.346885865754119,,7.331928071632101,#000000,1.4725388665163366,7.343732624428719,0.0050587874049833476,51.11095083645856,-4.40871562812611,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9670238518326443,0.9671081378759064,False,False,False,False,0.17459512513054964,0.17234576207015756,False,False,False,False,-988529,-1166972.3965255888,False,False,False,False,110451.08136419841,False,False,False,False
2023-07-14 00:00:00+00:00,7.6759328925,7.6759328925,7.2848539525,7.2921362478,36739,,,,,,,,,,,,,,7.4804434068168,7.287597378790587,7.3731955176143,7.376382961548285,7.305800563737625,7.289990678984613,7.610410631176051,,,,,,,,,,7.356113406960305,7.28406090459993,7.31708555778696,7.292220684642046,7.279542845124521,7.2765381067513815,7.322708444895676,7.650347144114687,7.868556961480478,,,7.356113406960305,,7.336289106148145,#000000,1.4282654437962856,7.352053774291905,0.22676395316772066,52.602610662784386,-2.892519821528005,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9715189865574465,0.9540801395946175,False,False,False,False,0.23599802649306867,0.20417189428161311,False,False,False,False,-951790,-1151032.9597459156,False,False,False,False,104990.9271890726,False,False,False,False
2023-07-21 00:00:00+00:00,8.1286161143,8.2663892688,7.6759328925,7.6759328925,76960,,,,,,,,,,,,,,7.574995914973687,7.341344819532507,7.387242572900566,7.3888285412452746,7.316519642406861,7.29966467624896,7.614808062436513,,,,,,,,,,7.415297617800551,7.320793569223431,7.3278348292248605,7.302904394101629,7.288921124792291,7.285877287247065,7.330826900995643,7.65427058889929,7.870081551623359,,,7.415297617800551,,7.367542657765833,"rgba(38, 166, 154, 0.5)",1.3735675432815235,7.413107980382545,0.5209122313767468,55.241630547277424,-0.29317456325483704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0084250928399814,0.9085105616379672,False,False,False,False,0.342828208360913,0.27350005132126304,False,False,False,False,-874830,-1130573.481246218,False,False,False,False,102914.56221210425,False,False,False,False
2023-07-28 00:00:00+00:00,8.6403449738,8.7387543699,8.2467073896,8.2467073896,41632,,,,,,,,,,,,,,7.658208939538038,7.386967765866966,7.400576421916919,7.40069912595848,7.3263388893721855,7.3084631128518485,7.620114588303783,,,,,,,,,,7.466860177217857,7.352744111184618,7.337745134806109,7.312617952399978,7.297406232071592,7.294313946379988,7.338367863914602,7.65928892648389,7.873635454083743,,,7.466860177217857,,7.3951221631113,"rgba(38, 166, 154, 0.5)",1.315854247071666,7.46619524845187,0.8923098648357985,58.57143379514012,2.910635513642852,True,False,True,False,True,1.9565955253506573,0.0,0.0,0.0,0.0,0,1.0383538767440181,0.8796401630495343,False,False,False,False,0.3428282196393126,0.3081641354802878,False,False,False,False,-833198,-1108545.6678205724,False,True,False,False,98375.1131593558,False,True,False,False
2023-08-04 00:00:00+00:00,8.4041624233,8.8765275243,8.1089342351,8.4435261817,33628,,,,,,,,,,,,,8.463208060900001,7.710529821599214,7.419018747886343,7.4103964656432195,7.4094613126185935,7.333649893407061,7.315031693913806,7.623994457588262,,,,,,,,,,7.502379900474547,7.375727150686283,7.345117099046037,7.319858127159588,7.303748297279831,7.300621482945113,7.343996841361746,7.66294334443366,7.8761438147118605,,,7.502379900474547,,7.52893465794209,"rgba(38, 166, 154, 0.5)",1.2646452775366115,7.7737841327150266,0.4984625347377101,59.77444534129219,4.039843817493036,True,False,True,False,True,0.053696985595586,0.0,0.0,0.0,0.0,0,1.0282877356256668,0.8654781259645764,False,False,False,False,0.34282821962192495,0.3254961775511064,False,False,False,False,-866826,-1090640.5072412707,False,False,False,False,93579.03070310722,False,False,False,False
