date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_363,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_277,aVWAP_peak_265,aVWAP_peak_246,aVWAP_peak_208,aVWAP_peak_188,aVWAP_peak_160,aVWAP_peak_135,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_95,aVWAP_peak_81,aVWAP_peak_57,aVWAP_peak_29,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_296,aVWAP_valley_279,aVWAP_valley_249,aVWAP_valley_217,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_174,aVWAP_valley_152,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_66,aVWAP_OB_bear_363,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,35.11,35.8,35.11,35.8,18.0,,,,,35.560490410293774,35.74326362135388,36.535704694381785,36.68481732348111,35.95631081703864,35.09406051113763,35.03958321599549,34.626796702658766,34.61684419285273,34.36012593566658,34.25497320326376,34.055388270397664,34.09220040179679,,,,,,,,35.11105263157895,34.96094017094018,35.155835707502376,35.53721286370598,35.7681576644161,36.762925981746626,36.17461275462463,36.17461275462463,35.28339285714285,35.054470842332606,34.800657083333334,34.58243655400022,34.5821610908815,34.066353238378134,,35.5320871400571,35.124658407716815,35.28677301394344,#000000,1.2726393550128678,35.765056940262824,0.027457157913225373,48.61541586117029,-6.100763755037136,True,False,False,False,True,1.785223399286437,35.8057,34.32169999999999,0.0,0.0,0.0,0.0,0,0.8868349249658938,0.9126875852660298,False,False,False,False,-0.1131460921623838,-0.12533419511921773,False,False,False,False,-2443.0,-2565.4130515244883,False,False,False,False,42.429373451811806,False,False,False,False
2025-01-20 17:00:00+00:00,35.8,35.8,35.8,35.8,0.0,,,,,35.560490410293774,35.74326362135388,36.535704694381785,36.68481732348111,35.95631081703864,35.09406051113763,35.03958321599549,34.626796702658766,34.61684419285273,34.36012593566658,34.25497320326376,34.055388270397664,34.09220040179679,,,,,,,,35.11105263157895,34.96094017094018,35.155835707502376,35.53721286370598,35.7681576644161,36.762925981746626,36.17461275462463,36.17461275462463,35.28339285714285,35.054470842332606,34.800657083333334,34.58243655400022,34.5821610908815,34.066353238378134,,35.5320871400571,35.124658407716815,35.28677301394344,#000000,1.2718093198060731,35.765056940262824,0.02747507758671068,53.10791014229291,-2.3261705269567585,True,False,True,False,True,1.785223399286437,35.8027,34.34075,0.0,0.0,0.0,0.0,0,0.8960043787629998,0.910645867542419,False,False,False,False,-0.09127904045266405,-0.10830661778594089,False,False,False,False,-2443.0,-2563.515174756667,False,False,False,False,41.77155370837286,False,False,False,False
2025-01-21 17:00:00+00:00,35.7,37.2,35.7,36.7,40.0,,,,36.53333333333333,35.58803019580091,35.76028181654999,36.535674514794785,36.68333943089431,35.960833823241224,35.102597123368916,35.04794922057314,34.63561000038522,34.62565969027904,34.36888357176437,34.2631753817538,34.062821733913296,34.09879493933049,,,,,,,,35.532469135802465,35.22858156028369,35.29675618073316,35.56681525507678,35.77946846513919,36.76064204592556,36.177684649967894,36.177684649967894,35.29160534384581,35.06293963254593,34.80927736318407,34.59127714210187,34.591001925690975,34.07384653352569,,35.676578687070716,35.233356055427336,35.35286070598507,"rgba(38, 166, 154, 0.5)",1.2732265779972387,35.91424662952204,0.6171355389972599,60.35209285581842,3.95150046803915,True,False,True,False,True,5.061101319117601,35.8037,34.362725,0.0,0.0,0.0,0.0,0,0.8960302457466921,0.8969754253308125,False,False,False,False,-0.05029897136321713,-0.079302794574579,False,False,False,False,-2403.0,-2561.0265673960985,False,False,False,False,41.74408775940584,False,False,False,False
2025-01-22 17:00:00+00:00,36.7,36.7,34.95,35.25,56.0,,,,36.00833333333333,35.58975720444749,35.75656560376372,36.5198786078983,36.66919112929099,35.957278865413194,35.10696789215686,35.052503473186995,34.64202549087151,34.632107327848864,34.3759772590663,34.270046416524856,34.069389967637534,34.10457668931798,,,,,,,,35.56204188481676,35.30647193585338,35.33892244593587,35.5694721825963,35.7765055515327,36.74515779576486,36.17123580847614,36.17123580847614,35.29472005208333,35.06747621076551,34.81497735507246,34.59784644827197,34.597572227224966,34.080450031505976,,35.6560359315868,35.196757090054135,35.363863267026886,#000000,1.277605914933676,35.88674643309815,-0.49839032964340074,55.73431535807951,3.95150046803915,True,False,True,False,False,0.0,35.7757,34.377224999999996,0.0,0.0,0.0,0.0,0,0.8816778789077963,0.9059490832344015,False,False,False,False,-0.08969809701077044,-0.08450044579267472,False,False,False,False,-2459.0,-2559.444760149647,False,False,False,False,41.96510965460885,False,False,False,False
2025-01-23 17:00:00+00:00,35.25,36.415,35.25,36.39,7.0,,,,36.009012944983816,35.591789747064155,35.75751996527777,36.518783530879595,36.6680967251181,35.95736159504452,35.107905097693546,35.05344182280824,34.64313083218602,34.633215169159335,34.37712817432508,34.27114163832705,34.07040830036575,34.10547758350145,,,,,,,,35.5781734006734,35.32319351230426,35.34939794419971,35.57170215282708,35.777116889370404,36.743912014365,36.171009716941285,36.171009716941285,35.295543543055324,35.06842059213015,34.81601690731828,34.59896494188226,34.598690810932396,34.08147521160821,,35.658626932559095,35.19745808048102,35.36747338246779,#000000,1.277169942906074,35.889736045119584,0.39169725036130715,57.13042244780241,3.95150046803915,True,False,True,False,False,3.5054435613972856,35.766999999999996,34.397425,0.0,0.0,0.0,0.0,0,0.8909150757077027,0.9183015141540487,False,False,False,False,-0.08922390152191598,-0.08686217365729534,False,False,False,False,-2452.0,-2557.778949914769,False,False,False,False,41.42301493128158,False,False,False,False
2025-01-24 17:00:00+00:00,36.39,36.77,36.05,36.215,26.0,,,,36.07673126614987,35.60482800710166,35.76536913326481,36.51738551980198,36.66609135036206,35.95930277349768,35.112612322552316,35.05808578804223,34.648192442614196,34.63828135078732,34.38223697786652,34.27595595238093,34.074814125009304,34.10938652434657,,,,,,,,35.66718005952381,35.40519032921811,35.40332638888889,35.585713124274115,35.782399522957654,36.74138848337388,36.17196008403362,36.17196008403362,35.299960876369326,35.07311257185939,34.82090724566367,34.60405656497681,34.603782662330374,34.08591416503242,,35.67658486867914,35.2063766809841,35.386918011609694,#000000,1.275305658468653,35.91118112495233,0.23823220184915594,57.2316014348492,3.95150046803915,True,False,True,False,False,2.8698917552400935,35.7583,34.417049999999996,0.0,0.0,0.0,0.0,0,0.8967061923583667,0.9226613965744398,False,False,False,False,-0.05281455697813185,-0.06983836531771359,False,False,False,False,-2478.0,-2556.5420669703535,False,False,False,False,41.183898420719075,False,False,False,False
2025-01-27 17:00:00+00:00,36.43,36.43,35.88,35.88,198.0,,,,36.06861875637105,35.658230392156874,35.79288634950248,36.4911749271137,36.6388868627004,35.96312430426716,35.13938557815389,35.08487795575896,34.67953448918717,34.66969182529963,34.414828486569384,34.307005322571186,34.10371999119006,34.135017998321615,,,,,,,,35.85305292259084,35.65483077905492,35.59607177974435,35.64362420902226,35.80098451943422,36.71022438873414,36.16762202501009,36.16762202501009,35.323670326797384,35.10007402823616,34.850449741803764,34.63575908858166,34.63548765770707,34.115011147443504,,35.719247318032494,35.22478451708311,35.446748902797886,#000000,1.2725323125508958,35.957428526101694,-0.06084601965546912,55.727314109029784,3.95150046803915,True,False,True,False,False,1.6576551367246566,35.7389,34.4349,0.0,0.0,0.0,0.0,0,0.8968107538218242,0.927121771217712,False,False,False,False,-0.06886847474971634,-0.06935342003371497,False,False,False,False,-2676.0,-2558.3941279475575,False,False,False,False,43.615155809545136,False,False,False,False
2025-01-28 17:00:00+00:00,36.15,36.15,35.75,35.75,81.0,,,,36.031834150326794,35.66846808908854,35.796179026217224,36.47715180860153,36.62518949567293,35.96194297203436,35.14785854893138,35.09348979138926,34.69034345785759,34.68053747425712,34.4263836539084,34.31812846647499,34.11424025689679,34.14435002745743,,,,,,,,35.857929092113984,35.68552515201769,35.62672815107598,35.65495235316998,35.80315441335935,36.69496392496392,36.16305219289542,36.16305219289542,35.33069212102436,35.108702343714576,34.86040021408182,34.64674913902482,34.64647890387124,34.12559208096327,,35.7220804745716,35.22686408707959,35.454855162512274,#000000,1.2499375912347102,35.95828269799678,-0.1666344779590426,54.116412197343394,3.95150046803915,True,False,True,False,False,1.188002371200497,35.7143,34.44975,0.0,0.0,0.0,0.0,0,0.8950975224037958,0.9360832894043225,False,False,False,False,-0.08179992417522904,-0.075576672104472,False,False,False,False,-2757.0,-2561.473288754572,False,False,False,False,44.19476579699405,False,False,False,False
2025-01-29 17:00:00+00:00,35.97,36.475,35.79,35.79,101.0,,,,36.02915520628684,35.68724406659583,35.80582545141874,36.46432216685123,36.61177464069453,35.962965123235215,35.16004736817782,35.10576271186441,34.705047138785346,34.69528023276958,34.44185137085135,34.33295754173861,34.12817298171894,34.15674020249628,,,,,,,,35.88475165562914,35.73327178030303,35.672718992248065,35.67517355371902,35.80999947506561,36.67974350408314,36.160208495460445,36.160208495460445,35.34128412383711,35.12102763616849,34.87414463117483,34.661651247848525,34.66138234555949,34.13960930243925,,35.73223381085296,35.23479615739176,35.46965537421404,#000000,1.2259147274254316,35.96751459705803,-0.14480174932789192,53.23620778937915,9.992814239507702,True,False,True,False,False,1.3297136036059598,35.7141,34.4684,0.0,0.0,0.0,0.0,0,0.8907546553413921,0.9328977458346943,False,False,False,False,-0.07028657954736006,-0.07293162582591603,False,False,False,False,-2656.0,-2562.938819161478,False,False,False,False,45.07546710246701,False,False,False,False
2025-01-30 17:00:00+00:00,35.79,36.18,35.79,36.18,6.0,,,,36.029398058252426,35.68839689265538,35.80645368782161,36.46363506541366,36.61103788706739,35.963058742679564,35.16078704345015,35.106506498621506,34.70593120070113,34.69616653945406,34.44277905970578,34.333846740318755,34.129008014097074,34.15748353182392,,,,,,,,35.886377049180325,35.735948356807505,35.67533294842186,35.6764085667216,35.81045216388976,36.678903099051,36.16007999740899,36.16007999740899,35.341932043272884,35.1217747989276,34.874973184576234,34.662546764136735,34.66227793901608,34.14044940388936,,35.73287336411647,35.235320640147314,35.470538308050635,#000000,1.0877615166555472,35.96810768726802,0.19479666221643085,54.50795315666002,9.992814239507702,True,False,True,False,False,2.7105142794404173,35.7136,34.48675,0.0,0.0,0.0,0.0,0,0.8965220271613121,0.9358728055647564,False,False,False,False,-0.07959030135419995,-0.07626096359005799,False,False,False,False,-2650.0,-2564.2886049109125,False,False,False,False,44.46964590707992,False,False,False,False
2025-01-31 17:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,36.029398058252426,35.68839689265538,35.80645368782161,36.46363506541366,36.61103788706739,35.963058742679564,35.16078704345015,35.106506498621506,34.70593120070113,34.69616653945406,34.44277905970578,34.333846740318755,34.129008014097074,34.15748353182392,,,,,,,,35.886377049180325,35.735948356807505,35.67533294842186,35.6764085667216,35.81045216388976,36.678903099051,36.16007999740899,36.16007999740899,35.341932043272884,35.1217747989276,34.874973184576234,34.662546764136735,34.66227793901608,34.14044940388936,,35.73287336411647,35.235320640147314,35.470538308050635,#000000,0.7079115140406903,35.96810768726802,0.29932033669366725,55.35578340151393,9.992814239507702,True,False,True,False,False,2.7105142794404173,35.7021,34.5059,0.0,0.0,0.0,0.0,0,0.9016893010930774,0.929645578005962,False,False,False,False,-0.06729312679263817,-0.07177704519134809,False,False,False,False,-2650.0,-2565.6174637495033,False,False,False,False,43.78019403255155,False,False,False,False
2025-02-03 17:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,36.029398058252426,35.68839689265538,35.80645368782161,36.46363506541366,36.61103788706739,35.963058742679564,35.16078704345015,35.106506498621506,34.70593120070113,34.69616653945406,34.44277905970578,34.333846740318755,34.129008014097074,34.15748353182392,,,,,,,,35.886377049180325,35.735948356807505,35.67533294842186,35.6764085667216,35.81045216388976,36.678903099051,36.16007999740899,36.16007999740899,35.341932043272884,35.1217747989276,34.874973184576234,34.662546764136735,34.66227793901608,34.14044940388936,,35.73287336411647,35.235320640147314,35.470538308050635,#000000,0.6117733269792652,35.96810768726802,0.3463575533412636,55.92100356474987,9.992814239507702,True,False,True,False,False,2.7105142794404173,35.7057,34.5243,0.0,0.0,0.0,0.0,0,0.9008087694672818,0.9290154401443752,False,False,False,False,-0.06729312679263817,-0.06953508599199312,False,False,False,False,-2650.0,-2566.92572012548,False,False,False,False,43.10143133437246,False,False,False,False
2025-02-04 17:00:00+00:00,36.37,36.37,34.855,36.0,579.0,,,,35.877116087751375,35.70089920281044,35.79356750257643,36.36403542212691,36.513372784891985,35.94223918575063,35.203917243737706,35.15137689116642,34.76771041516431,34.758253162393146,34.511272313296885,34.4008527195506,34.193904411083295,34.21531355736291,,,,,,,35.74166666666667,35.81590832632464,35.738516938194984,35.70191234140715,35.69215208333334,35.799859929078,36.57197504105089,36.117763609898105,36.117763609898105,35.374338420610464,35.16642181863415,34.93015413092881,34.725780285396205,34.72552081225122,34.205632895076036,,35.76574786184186,35.24241649283307,35.49502446058325,#000000,0.6072817666815137,35.954930877115636,0.07421451681423548,54.96265712682816,9.992814239507702,True,False,True,False,False,2.0027727706370975,35.688700000000004,34.5423,0.0,0.0,0.0,0.0,1,0.8850703114732558,0.9277171770272045,False,False,False,False,-0.10315118562320832,-0.08634313580760072,False,False,False,False,-3229.0,-2577.1904376429143,False,False,False,False,51.40993627492482,False,False,False,False
2025-02-05 17:00:00+00:00,36.0,36.0,35.9,35.9,3.0,,,,35.87726982680037,35.701181511471,35.79371139327385,36.36372777777777,36.51303535647339,35.94223484848484,35.204197752424896,35.151663007683865,34.76807054582903,34.758614614306694,34.51166074842937,34.40123055007668,34.19426701873855,34.21563844763825,,,,,,,35.74265463917526,35.8162038590604,35.738969298245614,35.70239180478822,35.69245318352061,35.799966338913976,36.57159774189312,36.11766701582867,36.11766701582867,35.37457312806157,35.16670790848047,34.93048495841119,34.72614680291379,34.7258873714382,34.20599723510941,,35.76591791832989,35.24260738567204,35.495291220111284,#000000,0.5989488765799895,35.95506404901416,-0.09193447248549831,53.58048648233357,8.373739227871788,True,False,True,False,False,1.6072548156393758,35.6858,34.56105,0.0,0.0,0.0,0.0,1,0.8982423681776137,0.935509448922955,False,False,False,False,-0.08179992417522904,-0.08407152999141487,False,False,False,False,-3232.0,-2587.3425238810087,False,False,False,False,50.65939462725156,False,False,False,False
2025-02-06 17:00:00+00:00,35.9,37.0,35.9,37.0,100.0,,,,35.940433027011984,35.737452010376145,35.82156879009069,36.3699976744186,36.515323695390265,35.95327476038338,35.22228578660928,35.16951660842671,34.787084437648645,34.77764149666766,34.530804234713806,34.41942506249318,34.21109861293215,34.23078311617806,,,,,,,35.87325268817204,35.87944917440661,35.80321958812261,35.7625301464255,35.730043281395666,35.82153939080161,36.57279000901248,36.12651509951956,36.12651509951956,35.39194731999079,35.18472099402275,34.949000217462206,34.74524923210468,34.74499048572858,34.222940806924456,,35.79756876807793,35.2633349509529,35.52898023557394,"rgba(0, 255, 255, 0.75)",0.6127775561596607,35.9907657617994,1.6469830333303521,58.269076761393734,8.373739227871788,True,False,True,False,True,5.6079561272696665,35.704899999999995,34.58495,0.0,0.0,0.0,0.0,1,0.9054339224479033,0.924690055394355,False,False,False,False,-0.05029897136321713,-0.067185250677316,False,False,False,False,-3132.0,-2595.7868258363414,False,False,False,False,51.42436525318564,False,False,False,False
2025-02-07 17:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,35.940433027011984,35.737452010376145,35.82156879009069,36.3699976744186,36.515323695390265,35.95327476038338,35.22228578660928,35.16951660842671,34.787084437648645,34.77764149666766,34.530804234713806,34.41942506249318,34.21109861293215,34.23078311617806,,,,,,,35.87325268817204,35.87944917440661,35.80321958812261,35.7625301464255,35.730043281395666,35.82153939080161,36.57279000901248,36.12651509951956,36.12651509951956,35.39194731999079,35.18472099402275,34.949000217462206,34.74524923210468,34.74499048572858,34.222940806924456,,35.79756876807793,35.2633349509529,35.52898023557394,"rgba(0, 255, 255, 0.75)",0.6255188621029084,35.9907657617994,1.6134353403951582,61.39480361410052,6.374038359345548,True,False,True,False,True,5.6079561272696665,35.7127,34.608799999999995,0.0,0.0,0.0,0.0,1,0.9266756032171584,0.9190348525469166,False,False,False,False,-0.0157603954345587,-0.04147282305593735,False,False,False,False,-3132.0,-2604.100208381514,False,False,False,False,50.6270882725161,False,False,False,False
2025-02-10 17:00:00+00:00,37.0,37.44,36.78,36.78,200.0,,,,36.092124791219284,35.82861070998798,35.89489991702966,36.39799777777777,36.533087166330695,35.98568111455108,35.26617454635229,35.21259187355375,34.83129853479852,34.82185433867169,34.57457266093531,34.46082023313012,34.249066094888015,34.26504712117462,,,,,,,36.12875094482237,36.02965705987489,35.95356888609716,35.90411708619375,35.824009742261694,35.87954877348428,36.58867732738316,36.15549601857996,36.15549601857996,35.43514551152898,35.228242427874996,34.9926524422688,34.78952949070436,34.78927147766322,34.261176511083555,,35.874326506787625,35.31527334860006,35.607689314560076,"rgba(38, 166, 154, 1.0)",0.6333405855438023,36.07773807110036,1.1088219276152311,61.68121711565074,6.729701088539265,True,False,True,False,True,4.703189564995629,35.7327,34.6299,0.0,0.0,0.0,0.0,0,0.9242646080127781,0.8975109809663246,False,False,False,False,-0.016939107788832074,-0.02920596542238471,False,False,False,False,-3332.0,-2615.3854764686225,False,False,False,False,52.94294736906623,False,False,False,False
2025-02-11 17:00:00+00:00,36.78,38.0,36.78,38.0,5.0,,,,36.09747860199715,35.831790390390395,35.89753805529667,36.39932445431002,36.534057732210414,35.986924465068306,35.26761000082243,35.213991650987765,34.832677483774326,34.823232087227396,34.5759098157335,34.4620759507202,34.25020391036108,34.26607633949739,,,,,,,36.13700676437429,36.03487975951904,35.95870277603841,35.908935158775435,35.827276587887745,35.88165519501802,36.58961050219827,36.156687662301785,36.156687662301785,35.43659395973154,35.22965915897926,34.99403548890306,34.790905388163694,34.79064736669937,34.26232307939346,,35.87702230135559,35.31706363845693,35.61037376735235,"rgba(0, 255, 0, 1.0)",0.67730904359842,36.08083071808692,2.8335208278290214,66.05099356279612,10.904880037746409,True,False,True,False,True,8.901379674506934,35.7769,34.65835,0.0,0.0,0.0,0.0,0,0.9248646507328669,0.8991152779611775,False,False,False,False,0.0010435388750876197,-0.014081213273648545,False,False,False,False,-3327.0,-2626.4182597791864,False,False,False,False,52.1996458594683,False,False,False,False
2025-02-12 17:00:00+00:00,37.4,37.84,37.4,37.84,200.0,,,,36.296711402413656,35.95693613445379,36.00258603880277,36.45433014523556,36.57500706464146,36.03812953238309,35.32601894213018,35.27096181832108,34.88868640887583,34.87919038798985,34.630182509285035,34.51307030695177,34.29643282312924,34.3079513104038,,,,,,,36.42335939895737,36.23033686898448,36.15176126878131,36.091669226830525,35.95561611646035,35.96655107778818,36.62914920293748,36.20599443820525,36.20599443820525,35.49559368191721,35.28730919230918,35.05025914739984,34.84678040876567,34.84652197625921,34.30890525648857,,35.980713756857895,35.38829963035836,35.71305344668599,"rgba(0, 255, 0, 1.0)",0.7114053658739564,36.19902235454835,2.306670323516223,67.79960264728129,12.559930356104573,True,False,True,False,True,8.236148590781688,35.835100000000004,34.687549999999995,0.0,0.0,0.0,0.0,0,0.926885396804524,0.8995331711486618,False,False,False,False,0.0158149856583203,0.000866886192335878,False,False,False,False,-3527.0,-2640.380767379509,False,False,False,False,54.49112421823623,False,False,False,False
2025-02-13 17:00:00+00:00,38.5,41.45,38.5,40.39,202.0,,,40.11333333333334,36.724071507760534,36.221208162837065,36.231906931786796,36.604955505740094,36.69689347430649,36.15800592204261,35.43968108446951,35.380793285425554,34.98999952001535,34.98027039515613,34.724929854576544,34.60093462783169,34.37425862145095,34.378718745599734,,,,,,,37.001617532971295,36.64337809373354,36.55208020677005,36.46864191802011,36.22566720257235,36.15394481730051,36.75080956496686,36.328649054649055,36.328649054649055,35.61438932755985,35.39873414104468,35.154577893376846,34.947228307053145,34.946965319738155,34.3874222638898,,36.45187050609696,35.84133073148883,35.92685031321968,"rgba(0, 255, 0, 1.0)",0.873572849006984,36.70475349951608,4.218590933398455,73.32630641406737,17.683673027537836,True,False,True,False,True,15.861624356261686,35.9249,34.7251,-1.0,41.45,38.5,0.0,0,0.9380045408678107,0.8650353178607465,False,False,False,False,0.16862728456293039,0.08474708537763313,False,False,False,False,-3325.0,-2650.995019048044,False,True,False,False,56.778083532682174,False,False,False,False
2025-02-14 17:00:00+00:00,38.6,39.26,37.585,39.26,486.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,36.850329658792646,36.32613037762364,35.615945815729,35.552635753833044,35.155446666055205,35.145499573664644,34.883659658344264,34.75009679914176,34.5092124401095,34.501891207910724,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,35.57255387114238,35.32210803368966,35.1119531461587,35.111686826743686,34.52340532243767,,36.65394105151138,35.96127582062089,36.17830955967801,"rgba(0, 255, 0, 1.0)",0.9482583608482296,36.92128516141303,2.4663266206215733,71.80295984919692,17.683673027537836,True,False,True,False,True,11.399428579467735,35.9729,34.754850000000005,0.0,0.0,0.0,0.0,0,0.9164880915937063,0.8818955488887525,False,False,False,False,0.06706503936995761,0.07590606237379538,False,False,False,False,-3811.0,-2668.9795923961365,False,False,False,False,63.43268688876462,False,False,False,False
2025-02-17 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,36.850329658792646,36.32613037762364,35.615945815729,35.552635753833044,35.155446666055205,35.145499573664644,34.883659658344264,34.75009679914176,34.5092124401095,34.501891207910724,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,35.57255387114238,35.32210803368966,35.1119531461587,35.111686826743686,34.52340532243767,,36.65394105151138,35.96127582062089,36.17830955967801,"rgba(0, 255, 0, 1.0)",1.0153112734435823,36.92128516141303,2.3034461448013475,70.78739547261662,17.683673027537836,True,False,True,False,False,11.399428579467724,36.0357,34.78465,0.0,0.0,0.0,0.0,0,0.9362850309682963,0.8814619488563193,False,False,False,False,0.11741675177338202,0.0966614070735887,False,False,False,False,-3811.0,-2686.6853351496848,False,False,False,False,62.44923437886129,False,False,False,False
2025-02-18 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,36.850329658792646,36.32613037762364,35.615945815729,35.552635753833044,35.155446666055205,35.145499573664644,34.883659658344264,34.75009679914176,34.5092124401095,34.501891207910724,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,35.57255387114238,35.32210803368966,35.1119531461587,35.111686826743686,34.52340532243767,,36.65394105151138,35.96127582062089,36.17830955967801,"rgba(0, 255, 255, 0.75)",1.0653702862603636,36.92128516141303,1.9136208930166578,68.76800254898704,17.683673027537836,True,False,True,False,False,10.242215028672248,36.0925,34.81045,0.0,0.0,0.0,0.0,0,0.9361047906032843,0.8876452862677572,False,False,False,False,0.09753070461869967,0.09709605584614418,False,False,False,False,-3811.0,-2704.116570263643,False,False,False,False,61.481029194692894,False,False,False,False
2025-02-19 17:00:00+00:00,39.5,39.5,39.5,39.5,0.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,36.850329658792646,36.32613037762364,35.615945815729,35.552635753833044,35.155446666055205,35.145499573664644,34.883659658344264,34.75009679914176,34.5092124401095,34.501891207910724,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,35.57255387114238,35.32210803368966,35.1119531461587,35.111686826743686,34.52340532243767,,36.65394105151138,35.96127582062089,36.17830955967801,"rgba(0, 255, 0, 1.0)",1.1325157875317442,36.92128516141303,2.2769791529415544,68.6683121193543,17.683673027537836,True,False,True,False,False,11.797057404181704,36.1581,34.838,0.0,0.0,0.0,0.0,0,0.929299166409386,0.892868169188021,False,False,False,False,0.1333916714798415,0.11524386366299283,False,False,False,False,-3811.0,-2721.2775536704085,False,False,False,False,60.52783494361238,False,False,False,False
2025-02-20 17:00:00+00:00,38.525,38.525,38.525,38.525,0.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,36.850329658792646,36.32613037762364,35.615945815729,35.552635753833044,35.155446666055205,35.145499573664644,34.883659658344264,34.75009679914176,34.5092124401095,34.501891207910724,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,35.57255387114238,35.32210803368966,35.1119531461587,35.111686826743686,34.52340532243767,,36.65394105151138,35.96127582062089,36.17830955967801,"rgba(38, 166, 154, 1.0)",1.161706681746322,36.92128516141303,1.3804817203738569,64.55748778237447,20.11833847005653,True,False,True,False,False,8.120127393149183,36.199600000000004,34.858525,0.0,0.0,0.0,0.0,0,0.9319941024695911,0.8929229635090304,False,False,False,False,0.06882776068427343,0.09203581217363313,False,False,False,False,-3811.0,-2738.172475318929,False,False,False,False,59.58941889797498,False,False,False,False
2025-02-21 17:00:00+00:00,38.525,38.99,38.525,38.8,7.0,,,39.112669064748204,37.1487316790016,36.554547683923715,36.52798898071625,36.79646820987654,36.85244533585024,36.32845629528985,35.61839999259341,35.55503315955598,35.15776688053772,35.147817036428364,34.885893594899976,34.75220264811488,34.511126183909504,34.50364275668072,,,,,,,37.4722203516648,37.06780379041248,36.977536115569826,36.88456759818732,36.5645952447035,36.40712170058432,36.90408489964957,36.49758492109315,36.49758492109315,35.79683602955861,35.57497691697323,35.32445307694797,35.11426440514855,35.113998045406696,34.525333095639375,,36.65698264455228,35.96354596680847,36.18153074084217,"rgba(0, 255, 255, 0.75)",1.1972048076043567,36.92457064743948,1.5665067001470765,62.591764644098035,18.14751466131827,True,False,True,False,False,8.925718774480377,36.2466,34.879575,0.0,0.0,0.0,0.0,0,0.9280677009873063,0.8896179554792418,False,False,False,False,0.08415191134665616,0.08809386176014464,False,False,False,False,-3804.0,-2754.696933065922,False,False,False,False,58.7740790700994,False,False,False,False
