date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_799,aVWAP_peak_760,aVWAP_peak_720,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_588,aVWAP_peak_558,aVWAP_peak_538,aVWAP_peak_519,aVWAP_peak_498,aVWAP_peak_473,aVWAP_peak_402,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_272,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_97,aVWAP_peak_57,aVWAP_peak_24,aVWAP_valley_858,aVWAP_valley_829,aVWAP_valley_812,aVWAP_valley_793,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_734,aVWAP_valley_690,aVWAP_valley_656,aVWAP_valley_602,aVWAP_valley_575,aVWAP_valley_540,aVWAP_valley_527,aVWAP_valley_483,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_299,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_225,aVWAP_valley_196,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_78,aVWAP_valley_43,aVWAP_OB_bull_829,aVWAP_OB_bull_812,aVWAP_OB_bull_602,aVWAP_OB_bull_527,aVWAP_OB_bull_483,aVWAP_OB_bear_864,aVWAP_OB_bear_720,aVWAP_OB_bear_287,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,26.56,26.605,26.43,26.55,2177.0,,,,,,,,,,,,,,,,,,26.180925591693274,26.07410817574427,25.675263717105313,25.919664677380652,25.968014691302386,25.904711622955613,25.865298439902976,25.78175474835045,25.7110117799746,25.49722323763608,25.343794903491325,25.004426615851607,24.882552853867107,,,,,,,,,,,,,,,,,26.234586868323493,26.127699018208553,25.61126988826482,25.85792512186662,25.976286667524956,25.937479496286738,25.851932978866444,25.751768102124053,25.594812743403192,25.441251111562234,25.265549134582546,24.957891625312772,,,,,,,,25.675263717105313,25.84814943392384,25.677596235019664,25.7173710630272,"rgba(38, 166, 154, 0.5)",0.8048136430255566,25.970396085048154,0.7201715825454034,61.343523379245134,8.444600599169462,True,False,True,False,True,6.252683235455443,25.956599999999998,25.515175,0.0,0.0,0.0,0.0,0,0.998534261634298,0.9210944179797237,False,False,False,False,0.14988089214862407,0.15453633344943413,False,False,False,False,-3909.0,-42690.436658889055,False,False,False,False,5046.870141007563,False,False,False,False
2025-03-21 17:00:00+00:00,26.545,26.605,26.41,26.56,930.0,,,,,,,,,,,,,,,,,,26.18324800592235,26.076381247165415,25.677269297274975,25.92077916421681,25.968791728545067,25.905516485310354,25.86611622886235,25.782591212595364,25.711853273262324,25.498123901652107,25.344698907069215,25.00538823642213,24.883487083573147,,,,,,,,,,,,,,,,,26.238579598091974,26.13008174802777,25.614237611625455,25.859272859133224,25.977067674025193,25.938262570673096,25.85275435992791,25.75261362634262,25.595697854701395,25.44215567190917,25.266468503118112,24.958851509124127,,,,,,,,25.677269297274975,25.849569705963244,25.678788059374735,25.71883696555834,"rgba(38, 166, 154, 0.5)",0.7984620746690179,25.972180004528575,0.7361902513843126,60.89817936894042,8.444600599169462,True,False,True,False,False,6.334702830196477,25.976300000000002,25.52415,0.0,0.0,0.0,0.0,0,0.9931237721021609,0.929395874263261,False,False,False,False,0.14797078092673732,0.15125355718808572,False,False,False,False,-2979.0,-42074.75547037915,False,False,False,False,4983.042696960934,False,False,False,False
2025-03-21 18:00:00+00:00,26.56,26.725,26.56,26.63,4221.0,,,,,,,,,,,,,,,,,,26.196775196473332,26.088951596377992,25.687455515686576,25.926725535582467,25.973004489819647,25.909806963034892,25.87043667814536,25.786940096735847,25.71618008540758,25.50264097481497,25.349176894424623,25.010061879828644,24.88800578868642,,,,,,,,,,,,,,,,,26.262059185046038,26.14354974020294,25.629114875515384,25.86635182717553,25.98131211923528,25.942472114431272,25.857081587919705,25.756987788783515,25.600181392369944,25.446670018033913,25.270998684906402,24.963507602313072,,,,,,,,25.687455515686576,25.857234889039614,25.685089361155256,25.726690577994415,"rgba(38, 166, 154, 0.5)",0.7919990843110974,25.981973687634948,0.8182159868640783,61.47530702157462,8.444600599169462,True,False,True,False,False,6.914913650787163,26.0057,25.533450000000002,0.0,0.0,0.0,0.0,0,0.9881334981458589,0.9352286773794806,False,False,False,False,0.17385379235010506,0.16255367476909538,False,False,False,False,1242.0,-41403.17786618722,False,False,False,False,4971.228081504176,False,False,False,False
2025-03-21 19:00:00+00:00,26.62,26.635,26.43,26.455,5845.0,,,,,,,,,,,,,,,,,,26.209026315136835,26.101501750255732,25.699304959572107,25.933305069064197,25.977614027076655,25.914607002891696,25.875327941948246,25.79196961146852,25.72125929459979,25.508118829841223,25.354698696880106,25.01596990668669,24.89375693153979,,,,,,,,,,,,,,,,,26.28045747008107,26.15640228861867,25.646419997998215,25.874308492318942,25.98594044134419,25.947131084930614,25.861998869374567,25.762079727600884,25.605547258466775,25.452180747799666,25.276623314001753,24.96940909887948,,,,,,,,25.699304959572107,25.86522505901943,25.692035410535507,25.734874899284574,"rgba(38, 166, 154, 0.5)",0.7781322231837102,25.991802405219868,0.5952684916259704,58.60979616548065,8.444600599169462,True,False,True,False,False,5.186437575914113,26.0324,25.541325,0.0,0.0,0.0,0.0,0,0.97944017835026,0.9390636611345055,False,False,False,False,0.1527481002427353,0.15765088750591533,False,False,False,False,-4603.0,-40832.63247291301,False,False,False,False,4984.774932953724,False,False,False,False
2025-03-24 14:00:00+00:00,26.84,26.91,26.52,26.67,1756.0,,,,,,,,,,,,,,,,,26.699999999999996,26.21478915588828,26.106855638592155,25.70363468851381,25.935909399242615,25.979483738962614,25.916500007091706,25.87722826008507,25.79387195137713,25.72314499069588,25.510069246480132,25.35662400960614,25.017964757481423,24.89568290875073,,,,,,,,,,,,,,,,,26.289728311479124,26.16212190118959,25.652625031163456,25.87737947277679,25.9878253815063,25.948994220030627,25.86390032885599,25.763989706295632,25.60749013159668,25.454126638840794,25.278567144721052,24.971395135222757,,,,,,,,25.70363468851381,25.930777078091175,25.766554196626267,25.73817861697323,"rgba(38, 166, 154, 0.5)",0.7675452095145373,26.04491629895442,0.8143933325320865,59.480871686262006,8.444600599169462,True,False,True,False,False,6.9856211053989945,26.063299999999998,25.551550000000002,0.0,0.0,0.0,0.0,0,0.9767413241447205,0.9323160226433667,False,False,False,False,0.1878475341717264,0.17274921083882086,False,False,False,False,-2847.0,-40243.70793844923,False,False,False,False,4934.716406861418,False,False,False,False
2025-03-24 15:00:00+00:00,26.67,26.73,26.505,26.71,1406.0,,,,,,,,,,,,,,,,,26.677026143790844,26.21882570364631,26.110706414439026,25.706896141493303,25.93784178211111,25.980866972710967,25.91790962116034,25.878648359833694,25.795302863914912,25.724570025817147,25.511558709119413,25.358102470881537,25.019509639994407,24.897177974998378,,,,,,,,,,,,,,,,,26.295962838394832,26.166183822742987,25.657298360400354,25.879668532049383,25.989218490294324,25.95037719373507,25.8653228896476,25.765429289976343,25.608967458787188,25.455615880649308,25.280063281240103,24.972934607120823,,,,,,,,25.706896141493303,25.931929080703252,25.766781630279386,25.740586887086522,"rgba(38, 166, 154, 0.5)",0.7494312978988373,26.04637995009313,0.885498179442795,60.52353565039859,8.444600599169462,True,False,True,False,True,7.316761569397379,26.0929,25.5611,0.0,0.0,0.0,0.0,1,0.9738264929958218,0.9386827230277704,False,False,False,False,0.16904422010473225,0.17089671547177654,False,False,False,False,-1441.0,-39642.11556731049,False,False,False,False,4880.007625359691,False,False,False,False
2025-03-24 16:00:00+00:00,26.72,26.75,26.61,26.68,492.0,,,,,,,,,,,,,,,,,26.677426564495526,26.22032334893258,26.112119616677685,25.70807031548897,25.938545532982175,25.98137255579236,25.918422933474258,25.879164453363117,25.795820996170587,25.72508470908033,25.51209348823955,25.358631706204974,25.020060044299434,24.89770998927864,,,,,,,,,,,,,,,,,26.29828507284139,26.16768152734166,25.658975272476003,25.880499199772725,25.989727946731584,25.950881743326665,25.865839549553392,25.765949963646744,25.60949914840548,25.456149945151147,25.28059814972285,24.97348281485254,,,,,,,,25.70807031548897,25.932789196939638,25.767489018177155,25.741464194485186,"rgba(38, 166, 154, 0.5)",0.7292070665771216,26.04746739785706,0.8674252227313597,60.60775165717093,8.444600599169462,True,False,True,False,True,7.011185181912481,26.118299999999998,25.570999999999998,0.0,0.0,0.0,0.0,0,0.975806451612903,0.9488833746898259,False,False,False,False,0.18108318257943867,0.1759899490256076,False,False,False,False,-1933.0,-39057.47811665451,False,False,False,False,4811.976499385122,False,False,False,False
2025-03-24 17:00:00+00:00,26.68,26.75,26.555,26.715,1119.0,,,,,,,,,,,,,,,,,26.67646693204832,26.22364474540586,26.115270383043345,25.710712077521535,25.940126831035126,25.982508783720657,25.919577637804466,25.880326028895347,25.796988305935834,25.72624507941646,25.51330103126251,25.359827752357987,25.021305498631587,24.89891429422878,,,,,,,,,,,,,,,,,26.30337313951562,26.171011688609777,25.66274405441779,25.882366356519643,25.99087269222769,25.952016222888965,25.86700259703374,25.767123353025383,25.610698936001878,25.45735627587499,25.281807340733206,24.974723477256234,,,,,,,,25.710712077521535,25.934618843816498,25.768943955807707,25.743424677842082,"rgba(38, 166, 154, 0.5)",0.7338497035411627,26.049776119853796,0.9064851793714606,61.14762889573451,8.444600599169462,True,False,True,False,True,7.310325297302207,26.143,25.581425,0.0,0.0,0.0,0.0,1,0.9718606669145898,0.9442171811082183,False,False,False,False,0.17577984101654293,0.17588489502107527,False,False,False,False,-814.0,-38464.55597531103,False,False,False,False,4754.7210497822525,False,False,False,False
2025-03-24 18:00:00+00:00,26.715,26.74,26.52,26.53,1988.0,,,,,,,,,,,,,,,,,26.65300251442094,26.22844112066921,26.120024465485038,25.714998937175725,25.942627417659406,25.98429521047654,25.921412607444655,25.882182607868092,25.798873731395915,25.72813327600938,25.515298778074605,25.361823560606073,25.023411064049128,24.90095755253644,,,,,,,,,,,,,,,,,26.310275715926178,26.175934416152298,25.66886825832442,25.88534248929557,25.992669595062708,25.95380967008219,25.8688649313134,25.76902478193161,25.612670496589008,25.45935878597122,25.283832329337507,24.97682387745279,,,,,,,,25.714998937175725,25.936337551067844,25.7696773459908,25.746456278953236,"rgba(38, 166, 154, 0.5)",0.7395173005670006,26.051896488776165,0.6465075406042097,57.76702658024045,11.08597957727708,True,False,True,False,False,5.402303696881727,26.161800000000003,25.5905,0.0,0.0,0.0,0.0,1,0.9734359483614695,0.9447616683217473,False,False,False,False,0.17144802434421347,0.17366645968264438,False,False,False,False,-2802.0,-37911.64813073256,False,False,False,False,4711.826149785628,False,False,False,False
2025-03-24 19:00:00+00:00,26.53,26.56,26.35,26.535,3536.0,,,,,,,,,,,,,,,,,26.594165614580294,26.234103012406255,26.12626722482588,25.721540915866093,25.946254562373696,25.986855215409758,25.924100275135263,25.884933476860844,25.801725153139955,25.731029575400512,25.51845801097617,25.365028457284946,25.026869557110437,24.904334062876437,,,,,,,,,,,,,,,,,26.317161968176777,26.182096707384954,25.67823915878708,25.88972924186474,25.995235948774653,25.956408828354117,25.87163431684296,25.771918400225985,25.615750273538964,25.462544850963923,25.28710459000386,24.9802821103069,,,,,,,,25.721540915866093,25.937380394046244,25.76897607958904,25.750675532935414,"rgba(38, 166, 154, 0.5)",0.7450063667422937,26.052980302826832,0.64700077568586,55.602349309057416,9.051880287269569,False,True,True,False,False,5.4467687156828575,26.176299999999998,25.599050000000002,0.0,0.0,0.0,0.0,1,0.9732009925558309,0.9431761786600491,False,False,False,False,0.1379599304548721,0.15581319506875824,False,False,False,False,734.0,-37312.49079537237,False,False,False,False,4693.596286998254,False,False,False,False
2025-03-25 14:00:00+00:00,26.64,26.735,26.58,26.585,2573.0,,,,,,,,,,,,,,,,,26.601996114996112,26.240494413645347,26.13255748193218,25.7271674013424,25.94960234528321,25.989267440196677,25.92656741452775,25.88742408721644,25.8042445755862,25.73354614118876,25.521103835831823,25.36766420942476,25.029637154290114,24.907017330268513,,,,,,,,,,,,,,,,,26.326143077942156,26.188619138306187,25.686185074890677,25.893688478793496,25.997663505478602,25.958825573882105,25.874130914422643,25.774456031703686,25.618367734748375,25.465193931276996,25.289775351317576,24.983041743227616,,,,,,,,25.7271674013424,25.941602539095737,25.772734996123592,25.754674212999177,"rgba(38, 166, 154, 0.5)",0.7463025495705903,26.05821330606294,0.7058621121422753,55.09806982471767,8.543617420187637,False,True,True,False,False,5.8972666110600045,26.186700000000002,25.608125,0.0,0.0,0.0,0.0,1,0.980435859336305,0.9344972758791477,False,False,False,False,0.1767433487867644,0.16627827192776132,False,False,False,False,3307.0,-36682.73124815729,False,False,False,False,4660.718825184327,False,False,False,False
2025-03-25 15:00:00+00:00,26.575,26.58,26.32,26.345,4320.0,,,,,,,,,,,,,,,,,26.55500232693426,26.245062207518625,26.138320172103544,25.734220688023598,25.953378767074835,25.99191796875375,25.929403531881245,25.890355528202125,25.80733551191621,25.736722335028666,25.524651469732145,25.371305858658065,25.033632782291352,24.910936366821147,,,,,,,,,,,,,,,,,26.330187987355114,26.193982966408143,25.696225096436027,25.898307456600925,26.000312295537977,25.961543703015085,25.877091092560903,25.777608613095055,25.621793366566525,25.46878851711165,25.293510907156683,24.98704417317558,,,,,,,,25.734220688023598,25.94317115423724,25.7730175367814,25.75886634791831,#000000,0.738049517370047,26.059753786277298,0.38648655274397065,50.47293305624444,4.240623059787943,False,True,False,False,False,3.4097794423378716,26.199699999999996,25.614075,0.0,0.0,0.0,0.0,1,0.9725892085442648,0.940486479812322,False,False,False,False,0.1370079785204602,0.15164312522411078,False,False,False,False,-1013.0,-36129.712159038565,False,False,False,False,4655.436362778369,False,False,False,False
2025-03-25 16:00:00+00:00,26.345,26.44,26.32,26.41,2637.0,,,,,,,,,,,,,,,,,26.53305694255308,26.247341609214594,26.14141612632364,25.73829996233575,25.95553076435201,25.993425086704477,25.93103031609927,25.892044464014237,25.809129948418487,25.738575699707905,25.526742779304207,25.37346341211364,25.03601653530748,24.913279018890393,,,,,,,,,,,,,,,,,26.331805058593154,26.196777562719735,25.702010393279142,25.90095245866525,26.001816216268953,25.963096430783388,25.87879891939806,25.779442911643255,25.62380453642159,25.470911749427444,25.29572842690334,24.98943376331294,,,,,,,,25.73829996233575,25.94425490934001,25.773525190381367,25.761214868951356,#000000,0.728715703533722,26.06082007980804,0.47917166941607237,48.713586737199854,2.7126749136731334,False,True,False,True,False,4.013007891233514,26.2123,25.6225,0.0,0.0,0.0,0.0,1,0.9809677820624455,0.9402910809802211,False,False,False,False,0.12370573194022821,0.1376744285821695,False,False,False,False,1624.0,-35544.3832883558,False,False,False,False,4624.142775758549,False,False,False,False
2025-03-25 17:00:00+00:00,26.41,26.44,26.36,26.435,2116.0,,,,,,,,,,,,,,,,,26.521351076273373,26.249389478499182,26.1440576372914,25.741644375957954,25.9573276582145,25.994691834170908,25.932388637057734,25.893450087144025,25.810615291146195,25.740104514294767,25.52845554252625,25.375224853576583,25.037953784441275,24.91518096863466,,,,,,,,,,,,,,,,,26.333500814492965,26.19920811528818,25.70672737629287,25.90314751283546,26.00308152453819,25.964397090474915,25.880218858589757,25.780958826160102,25.62545617518236,25.472648421167126,25.297536452877857,24.99137492859044,,,,,,,,25.741644375957954,25.945508621321558,25.77441683851635,25.763188008040856,"rgba(38, 166, 154, 0.5)",0.7149489681278655,26.06216471115626,0.5214851765155056,48.05971204448039,2.1123189938417397,False,True,False,True,False,4.246985146122288,26.2256,25.6316,0.0,0.0,0.0,0.0,0,0.9806225778222276,0.9401175146893359,False,False,False,False,0.1275017289732032,0.13258807877768636,False,False,False,False,3740.0,-34935.32308233478,False,False,False,False,4585.256841250664,False,False,False,False
2025-03-25 18:00:00+00:00,26.435,26.435,26.28,26.345,3321.0,,,,,,,,,,,,,,,,,26.499264830061218,26.25138353753521,26.147219522884466,25.746375670186648,25.95976101575014,25.996388581020756,25.934247477037488,25.895394292244134,25.812706963201254,25.742282782776357,25.530953683700492,25.377822446914042,25.040854619011544,24.91804032729446,,,,,,,,,,,,,,,,,26.33414043027043,26.20189640231091,25.713403157095165,25.90616393821885,26.004770429868657,25.966159037946948,25.88218927150597,25.78310470959888,25.627843159618124,25.475192663905034,25.300214357815054,24.99428617878331,,,,,,,,25.746375670186648,25.94678244464161,25.775192553544162,25.765780311411444,#000000,0.6964680845472153,26.063341407865487,0.4044099053262762,46.0156687401429,0.14482775661191027,False,True,False,True,False,3.2989439780040968,26.2365,25.640575000000002,0.0,0.0,0.0,0.0,0,0.9759789816089077,0.940447891905417,False,False,False,False,0.11943946546252981,0.1260137721201081,False,False,False,False,419.0,-34387.19404229858,False,False,False,False,4565.655959990963,False,False,False,False
2025-03-25 19:00:00+00:00,26.345,26.38,26.215,26.23,4972.0,,,,,,,,,,,,,,,,,26.46238677955638,26.252042891503116,26.150045963665047,25.752427106117466,25.962634637679304,25.99834811316128,25.93648545876369,25.89778182502808,25.81535912625381,25.74510080462118,25.534312025575968,25.381375497985506,25.044915954882658,24.92206751713462,,,,,,,,,,,,,,,,,26.331416418085592,26.20375680752614,25.721951614269365,25.909827145598538,26.00670728015523,25.968239578153636,25.884623363971553,25.785850263119393,25.6310049731542,25.4786370456665,25.303901926501258,24.998371652438298,,,,,,,,25.752427106117466,25.94751510879795,25.77537740728058,25.768690672386644,#000000,0.6746010699692668,26.08268659024196,0.2183711475061143,42.84763422880427,-2.822576341302714,False,True,False,True,False,2.096381366485808,26.246599999999997,25.649375,0.0,0.0,0.0,0.0,0,0.9741789922286285,0.9432188518425667,False,False,False,False,0.10808345184006403,0.11704861198008606,False,False,False,False,-4553.0,-33924.64839823193,False,False,False,False,4571.955867588003,False,False,False,False
2025-03-26 14:00:00+00:00,26.43,26.68,26.41,26.6,5335.0,,,,,,,,,,,,,,,,,26.477526917994997,26.26109716315923,26.159627684538965,25.76226683573478,25.96845329007253,26.00257994778175,25.94087210954669,25.902243321044715,25.819935353148452,25.749718970546073,25.539271713238595,25.38637684240027,25.050258721856913,24.927277503478827,,,,,,,,,,,,,,,,,26.342338609299002,26.213314724116902,25.73547306917609,25.916718068421915,26.010955458691033,25.972510306361478,25.889106306719004,25.790478954502476,25.63586712043055,25.483626294152057,25.308993470753414,25.003710079624963,,,,,,,,25.76226683573478,25.954517796226263,25.78196474103877,25.77525770518741,"rgba(38, 166, 154, 0.5)",0.6558281814649943,26.100102343135795,0.7622387555038134,47.478008505349415,-7.270030239593758,False,True,False,True,True,5.595949226463922,26.2628,25.659975,0.0,0.0,0.0,0.0,0,0.9714996888612318,0.9345364032358427,False,False,False,False,0.1551393435237754,0.13609397775193072,False,False,False,False,782.0,-33386.560826166315,False,False,False,False,4583.786009175785,False,False,False,False
2025-03-26 15:00:00+00:00,26.56,26.61,26.5,26.55,1856.0,,,,,,,,,,,,,,,,,26.481286148146168,26.264024635318837,26.162777737063696,25.765592202862376,25.970417622711526,26.004011351452526,25.942359541250237,25.90375817857863,25.821493042284146,25.75129379488506,25.540969215071204,25.388092158443605,25.052096393261778,24.929071234501286,,,,,,,,,,,,,,,,,26.345739828783685,26.216430172341433,25.740020139991405,25.919044863021565,26.01239171904093,25.973956814823172,25.8906291045655,25.792055672113722,25.63752864063697,25.48533528991328,25.310741091490442,25.00554688948596,,,,,,,,25.765592202862376,25.95678902124714,25.784088803987935,25.777451685517338,"rgba(38, 166, 154, 0.5)",0.6203881159520178,26.103927354208103,0.7190219063229083,49.69119173922532,-5.355923340939825,False,True,False,False,True,5.065974047823548,26.281799999999997,25.669750000000004,0.0,0.0,0.0,0.0,0,0.9768431593440982,0.9370384278382774,False,False,False,False,0.1570536049400559,0.1465737913459933,False,False,False,False,-1074.0,-32885.59089087691,False,False,False,False,4541.494753219571,False,False,False,False
2025-03-26 16:00:00+00:00,26.55,26.585,26.44,26.48,664.0,,,,,,,,,,,,,,,,,26.481641420107987,26.264873265569534,26.163745017208715,25.766697517253334,25.971055173797374,26.004473647394256,25.94284507756712,25.90425545084326,25.82200948374373,25.75181950615434,25.54154420818273,25.388677447697766,25.052730156117285,24.92969161426549,,,,,,,,,,,,,,,,,26.346633909321454,26.21736212051875,25.74153207531375,25.91980569775804,26.012854806530502,25.97442657444847,25.891129862302485,25.792579998486605,25.638088150162663,25.485915858342985,25.31133917901757,25.006181066388685,,,,,,,,25.766697517253334,25.957468648133254,25.78471849899307,25.778154108216,"rgba(38, 166, 154, 0.5)",0.5812868374455673,26.104868885878666,0.6453459633970504,49.943117482860565,-5.118714423003553,False,True,False,False,True,4.320844807454854,26.303199999999997,25.678125,0.0,0.0,0.0,0.0,0,0.9733384360250031,0.9567546880979715,False,False,False,False,0.14892570169328845,0.14774974651964087,False,False,False,False,-1738.0,-32402.682504971843,False,False,False,False,4481.3785554952365,False,False,False,False
2025-03-26 17:00:00+00:00,26.48,26.54,26.44,26.475,632.0,,,,,,,,,,,,,,,,,26.481696235656674,26.26561892995733,26.16461541044701,25.76772269733697,25.971641563763725,26.004898143605352,25.94329267241267,25.904714807490944,25.822488272433016,25.752308091634497,25.542081362687178,25.389225625453943,25.05332592890964,24.93027538603161,,,,,,,,,,,,,,,,,26.347384962453376,26.218191846652164,25.742934150140535,25.920507332205855,26.013279762150596,25.97485880939369,25.891592735056445,25.793066623743155,25.638609757888133,25.48645877489324,25.311899922437505,25.006777459853367,,,,,,,,25.76772269733697,25.958075208355467,25.785278937701467,25.778796844739006,"rgba(38, 166, 154, 0.5)",0.5636859709749369,26.105646376556635,0.6552471455064633,50.01991407197029,-4.856542985017583,False,True,False,False,True,4.267076997517794,26.317200000000003,25.686950000000003,0.0,0.0,0.0,0.0,0,0.977526646975729,0.9492744317452162,False,False,False,False,0.14463065528838348,0.1461902009040122,False,False,False,False,-2370.0,-31937.059520398634,False,False,False,False,4421.698267813139,False,False,False,False
2025-03-26 18:00:00+00:00,26.475,26.51,26.445,26.48,2188.0,,,,,,,,,,,,,,,,,26.4815163810874,26.268084595959593,26.16753069247779,25.771216626779474,25.973635136220548,26.006341658224255,25.944817564710107,25.906281308324125,25.824123896942325,25.75397922389056,25.543923175362412,25.391107683397188,25.055375099952904,24.93228438656346,,,,,,,,,,,,,,,,,26.349800344514605,26.220954272568864,25.7477043447154,25.92289448172495,26.01472437032294,25.976330099866626,25.893171713506764,25.794729881385276,25.640396440278934,25.48832129825511,25.313826089767602,25.008829183810768,,,,,,,,25.771216626779474,25.96010781044315,25.787158387849445,25.780973543393156,"rgba(38, 166, 154, 0.5)",0.5420976774456584,26.10812041251419,0.6860010713163208,50.17178470360719,-4.406161230984061,False,True,False,False,True,4.31596814771131,26.33,25.694825,0.0,0.0,0.0,0.0,1,0.9733367848822159,0.9540512555009056,False,False,False,False,0.14224681612016718,0.14421850851208967,False,False,False,False,-182.0,-31444.733016206406,False,False,False,False,4387.067286916811,False,False,False,False
2025-03-26 19:00:00+00:00,26.485,26.615,26.41,26.595,6841.0,,,,,,,,,,,,,,,,,26.489894803708044,26.27759463567841,26.17804705696224,25.782856094775653,25.980517646062676,26.01138102159621,25.950074370352397,25.91164648199737,25.829662742104222,25.75959553452682,25.55001229889197,25.39728178230117,25.062020205126398,24.938781429390303,,,,,,,,,,,,,,,,,26.360171260355063,26.231206573409477,25.763453337401263,25.931042280251418,26.01977690133716,25.981433598518393,25.898568714215273,25.80034297842607,25.646341481674682,25.494459738212786,25.32012436869589,25.01547501022543,,,,,,,,25.782856094775653,25.967680990612234,25.794240435962415,25.788533020226907,"rgba(38, 166, 154, 0.5)",0.5198421624627622,26.118259323572488,0.9170873600728013,52.51113245579245,-1.926583298299839,False,True,True,False,True,5.444316072741167,26.342900000000004,25.7029,0.0,0.0,0.0,0.0,1,0.9636151754499547,0.9562346238508347,False,False,False,False,0.14892570169328778,0.14657210510268873,False,False,False,False,6659.0,-30853.977465567546,False,False,False,False,4425.112755336705,False,False,False,False
2025-03-27 14:00:00+00:00,26.28,26.44,26.27,26.42,4779.0,,,,,,,,,,,,,,,,,26.479593890591588,26.27995747246897,26.18188883357482,25.789070867779905,25.983852334803526,26.013774926508937,25.95269032899369,25.914380589094574,25.832603424924123,25.76266037136462,25.553527519983394,25.400944789229165,25.066118051705516,24.942829274092347,,,,,,,,,,,,,,,,,26.360776534782957,26.234400230627504,25.771851907046408,25.93511495626709,26.022159027582827,25.98391773590829,25.90133931350319,25.803359411677523,25.64969759865533,25.498042315835697,25.323901991253525,25.019589796090933,,,,,,,,25.789070867779905,25.97033086380697,25.796706619651083,25.79201256826927,"rgba(38, 166, 154, 0.5)",0.48694672923966326,26.119622345353427,0.6168593741569951,50.47961354636465,-1.926583298299839,False,True,False,False,False,3.4985200021433513,26.354400000000002,25.70945,0.0,0.0,0.0,0.0,1,0.960822342901474,0.9533229893974655,False,False,False,False,0.118965705657037,0.13276890537986286,False,False,False,False,1880.0,-30346.473938969597,False,False,False,False,4430.599379284973,False,False,False,False
2025-03-27 15:00:00+00:00,26.41,26.44,26.11,26.115,2351.0,,,,,,,,,,,,,,,,,26.46854496920666,26.27928149452558,26.182263766663322,25.791286741209415,25.98483307869027,26.014443007671996,25.953499311949397,25.91526682197189,25.833629659132768,25.763779156083146,25.554922293326563,25.40245208200372,25.067887284945424,24.944597873635008,,,,,,,,,,,,,,,,,26.358309965910465,26.23426416626517,25.77486232451333,25.936397526939043,26.022811980863285,25.984650587013125,25.902249918684056,25.804433701501548,25.650987713188332,25.499485052839166,25.325478319166915,25.021374764095548,,,,,,,,25.791286741209415,25.970535909265465,25.796906252929656,25.792942168414996,#000000,0.4561044214248897,26.118234060804163,-0.007090614894854527,44.951977433234525,-0.3376183191082589,False,True,False,True,False,0.2610343239962951,26.359299999999998,25.716475,0.0,0.0,0.0,0.0,0,0.9569643087231027,0.9514237855946394,False,False,False,False,0.10383225064065435,0.1183005780102586,False,False,False,False,-471.0,-29883.288296504954,False,False,False,False,4398.3575284433455,False,False,False,False
