date,Close,High,Low,Open,Volume,aVWAP_peak_918,aVWAP_peak_903,aVWAP_peak_890,aVWAP_peak_853,aVWAP_peak_826,aVWAP_peak_810,aVWAP_peak_783,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_727,aVWAP_peak_705,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_625,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_547,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_313,aVWAP_peak_311,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_144,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_68,aVWAP_peak_47,aVWAP_peak_26,aVWAP_peak_13,aVWAP_valley_909,aVWAP_valley_897,aVWAP_valley_895,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_674,aVWAP_valley_670,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_608,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_493,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_379,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_322,aVWAP_valley_297,aVWAP_valley_262,aVWAP_valley_249,aVWAP_valley_201,aVWAP_valley_171,aVWAP_valley_144,aVWAP_valley_142,aVWAP_valley_87,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_875,aVWAP_OB_bull_842,aVWAP_OB_bull_788,aVWAP_OB_bull_586,aVWAP_OB_bear_448,aVWAP_OB_bear_428,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-15 00:00:00+00:00,2.1692113655,2.2076044871,2.0252371599,2.0732285618,56128,,,,,,,,,,,,,,,,,,,,,,,,,,2.134017670833333,2.028712564618647,2.031301027472656,2.0412776785581603,2.068108030480259,2.157184144168742,2.25276233767797,2.2843292440571528,2.2947414261848795,2.310751373435455,2.309047174569048,2.3101059760281606,2.3115381618619413,2.311582182714335,2.3097109579632886,2.306899349127069,2.3018504125151433,2.3029400544985696,2.3132421899664797,2.3249356826769882,2.339819490210411,2.3490226792141833,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0180373694946954,2.0163432311915197,2.036490450352994,2.035384442943284,2.0337816679769105,2.091285526530987,2.128725900496433,2.136446426614654,2.2564788689248685,2.2625673961417476,2.3118452746114326,2.3102484676075936,2.3087096440783434,2.311193921093907,2.310547359894083,2.306899349127069,2.3067770193601467,2.3036877622410463,2.3146749839229916,2.3200172135083936,2.3483439284063765,,,,,,,2.1309910339665668,#000000,0.17300708489511593,2.1309910339665668,0.22091772459263054,51.57794461120115,-5.384423302573502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9299888901856762,0.9989464812688492,False,False,False,True,-0.06480000426659648,-0.10607043239048844,False,False,False,False,-711063,-1258499.1086175335,False,False,False,False,83552.80809734888,False,False,False,False
2023-09-18 00:00:00+00:00,2.0924251225,2.2076044871,2.0924251225,2.1692113655,44410,,,,,,,,,,,,,,,,,,,,,,,,,2.130818244033333,2.132604408741507,2.0311298732457703,2.0336092205401064,2.0431309511205455,2.069022784266405,2.156919578578974,2.2516995659501218,2.283061347119396,2.2934095442005717,2.3094605671923576,2.307820971711128,2.308941499422737,2.3106541238775424,2.310721994844873,2.3088711356962803,2.3060845306201627,2.3010898388777825,2.3021803309511606,2.312479486808173,2.324143859141337,2.3389936336839434,2.3481813030618057,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.021268813101364,2.019528088795648,2.038220232141835,2.037104377017072,2.0354948832723347,2.091810977866047,2.1287481469096137,2.1363876924075558,2.255391849037729,2.261440612878295,2.310478706575836,2.3089965656412286,2.307490610830259,2.31012603997559,2.309698384444521,2.3060845306201627,2.3059632178076916,2.302943906399104,2.3139093143066574,2.319238634602097,2.3475041377071104,,,,,,2.130818244033333,2.122540059561211,#000000,0.17135920803713742,2.122540059561211,-0.17574157470828447,51.92954724357054,-5.072594311795513,True,False,True,False,True,0.0,-1.0,2.2076044,2.092425,596.0,0,0.9406944762838862,1.0056345022509148,False,False,False,True,-0.014520374811555072,-0.06029540360102176,False,False,False,False,-755473,-1238772.5945541007,False,False,False,False,82017.79601509991,False,False,False,False
2023-09-19 00:00:00+00:00,2.1212199637,2.1981021895,2.121027998,2.121027998,84140,,,,,,,,,,,,,,,,,,,,,,,,,2.1412679278478643,2.1390644037371875,2.0360947334964363,2.0383731563552847,2.0470422022899495,2.0711140423111822,2.1567304712209503,2.249995325358479,2.2809616894611864,2.2911866231491063,2.307279167307416,2.30574888115795,2.3069703071441294,2.309149314303252,2.30925716713684,2.307442172786574,2.304700015395353,2.2998006232442165,2.30089158542981,2.3111772765465175,2.3227836710588017,2.337565348989574,2.34672066657584,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0277315848786657,2.025899971377841,2.0418654469039046,2.0407257499116525,2.0390970098265764,2.0931613117229286,2.1291042773131625,2.1365892481028887,2.2536405366969214,2.25961236548874,2.308170480336454,2.3068802555442236,2.3054308561916756,2.3083141908490514,2.308253310480219,2.304700015395353,2.3045805163360176,2.301681099042828,2.3126009935136587,2.3179044708658303,2.3460466346887965,,,,,,2.1412679278478643,2.1249629038725457,#000000,0.16773814554295471,2.1249629038725457,-0.02231418596187476,53.06860613203068,-3.8615736497187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9556363916332611,0.9999230132840482,False,False,False,False,-0.00025102524727908,-0.03027321442415042,False,False,False,False,-671333,-1216520.061434332,False,False,False,False,82101.01970078227,False,False,False,False
2023-09-20 00:00:00+00:00,2.1692113655,2.1884079263,2.1500148048,2.1788096459,100684,,,,,,,,,,,,,,,,,,,,,,,,,2.1535412253513924,2.1497011272724973,2.0425987714820306,2.044647504657794,2.0523202773489704,2.0741725323726374,2.15700302245672,2.248455005912973,2.2789386907700573,2.289013250580526,2.3050987197911557,2.3036784752555173,2.3049951746174355,2.3076283207422805,2.307775623429074,2.3059991406717266,2.3033054260956645,2.2985079567341296,2.2995976442632196,2.3098546242433007,2.3213871559435657,2.336081550449907,2.3451934048618055,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0359428520273344,2.0340013462821975,2.0467844330482734,2.0456092759115885,2.0439486485855087,2.0953328744684327,2.1300300912454064,2.1373289402409457,2.2520422662528974,2.257919758289601,2.3058646876868565,2.304764043336676,2.303373227009663,2.3064920174453736,2.306792992621428,2.3033054260956645,2.3031879140108478,2.3004115246207015,2.3112702427128258,2.3165405802628993,2.344523330299546,,,,,,2.1535412253513924,2.128466594727889,#000000,0.16475316888616306,2.128466594727889,0.2473079640748123,55.242864269192346,-1.626025242815885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9493155753136544,0.997994431156962,False,False,False,False,0.014161650919472626,-0.008055781752338897,False,False,False,False,-570649,-1191191.7845153385,False,False,False,False,82829.76402624178,False,False,False,False
2023-09-21 00:00:00+00:00,2.1116216833,2.1700752108,2.0924251225,2.1692113655,60566,,,,,,,,,,,,,,,,,,,,,,,,,2.147515161966872,2.145325147910932,2.0449431468490173,2.04689224599296,2.054153861381388,2.0751028669834586,2.1565842795004952,2.2470517457001042,2.277277252754279,2.287270826452112,2.3034011363250806,2.3020607252230527,2.3034535391498974,2.3064401097890763,2.306617990331731,2.3048677853270605,2.3022064002503426,2.2974791816422893,2.298569938981661,2.3088227655467044,2.32031713624997,2.334966805452445,2.344058132689537,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.038937320455951,2.03698439029774,2.0485539241448363,2.047377329756779,2.0457203368278525,2.0958289123166463,2.129957192806076,2.137159100975768,2.2506085732625087,2.2564361064166305,2.3040743122018297,2.3031143479938816,2.3017643992938894,2.3050707668341053,2.3056498233482303,2.3022064002503426,2.3020902042932563,2.299404371596282,2.310234492784842,2.3154879125867676,2.3433901451476813,,,,,,2.147515161966872,2.1284839861376206,#000000,0.1601492833693333,2.1284839861376206,-0.10529115387130981,54.47780259707129,-1.626025242815885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9353202655491671,0.9997454325014876,False,False,False,False,-0.042579826132092664,-0.02531780394221578,False,False,False,False,-631215,-1169231.9106127764,False,False,False,False,81956.67524089897,False,False,False,False
2023-09-22 00:00:00+00:00,2.0732285618,2.1337937109,2.0732285618,2.0924251225,47101,,,,,,,,,,,,,,,,,,,,,,,,,2.139951871489234,2.1391044154124192,2.045996100352619,2.0478850613107404,2.054912357871834,2.075361367365632,2.1559537003394,2.2457087366982207,2.275749765608115,2.2856851687666437,2.3018755512925324,2.30060428430872,2.3020660391002616,2.305369405049684,2.3055746694315498,2.303846542713658,2.301211985594652,2.296544123970711,2.297636680816651,2.307893192935435,2.319361187761873,2.333980176136616,2.3430585080032285,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.040330057069304,2.038391691212253,2.0493324452547785,2.0481639732903116,2.0465204286886602,2.095797647829268,2.129572110504033,2.1367060949928978,2.249244137484122,2.2550362555234185,2.3024675895625717,2.3016307874111517,2.3003155384655254,2.303791656062545,2.304618645772937,2.301211985594652,2.301096877108592,2.2984902086114576,2.3093024104887374,2.3145442623453234,2.3423919886356606,,,,,,2.139951871489234,2.1277701693531954,#000000,0.1571828605096871,2.1277701693531954,-0.346994623817995,52.6338598582554,-1.626025242815885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9205722449541489,1.025120044470944,False,False,False,False,-0.08419518249464449,-0.05475649321843013,False,False,False,False,-678316,-1149980.3062750206,False,False,False,False,80589.78601576568,False,False,False,False
2023-09-25 00:00:00+00:00,2.0252371599,2.1116216833,1.9868440384,2.1116216833,60534,,,,,,,,,,,,,,,,,,,,,,,,,2.124916029543244,2.126042349199676,2.045866774600763,2.0477075297480036,2.0545809886661317,2.074753320881336,2.154500529171069,2.24343706447077,2.2732722417696514,2.2831421234168965,2.2994643918849684,2.298298081090577,2.2998702221217653,2.303674123311584,2.303922561188835,2.3022265377007023,2.2996303223087957,2.2950493949826334,2.296146347006485,2.3064224079621605,2.317863343507523,2.3324514369222342,2.341519334865626,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0403588209095775,2.0384799670750895,2.049155777354572,2.048015073136957,2.046408871764486,2.094903570971115,2.12839163953956,2.1354520709887597,2.246949263583672,2.2527024888882305,2.299931727504511,2.299284476024495,2.2980205553150315,2.3017680994048,2.3029841773402837,2.2996303223087957,2.2995167584987604,2.2970312347505097,2.3078294829461905,2.3130597675870135,2.3408543815713845,,,,,,2.124916029543244,2.125451824783978,"rgba(239, 83, 80, 0.5)",0.15139766669230656,2.125451824783978,-0.6619300486819881,49.868679382367944,-1.626025242815885,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8954125198797828,1.0309561667051166,False,False,False,False,-0.16300518967398522,-0.10888084144620767,False,False,False,False,-738850,-1133857.5491661965,False,False,False,False,79803.28460338272,False,False,False,False
2023-09-26 00:00:00+00:00,1.9868440384,2.0732285618,1.9868440384,1.9964423187,39806,,,,,,,,,,,,,,,,,,,,,,,,,2.1149675429344987,2.117134775935976,2.0453364001099,2.0471543368529845,2.0539703391208546,2.0740687447003086,2.1533534092787927,2.241784932204925,2.2714948178938608,2.281324600524936,2.297748264734839,2.2966550028197026,2.2983054205907982,2.302463576861078,2.302742612827861,2.301068694148768,2.2984987081040296,2.2939778310837564,2.295078280495413,2.30537156032169,2.3167968280151734,2.33136724696243,2.3404301867107207,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0398523312738464,2.038022865822559,2.0486817550725007,2.047563982847064,2.04598770953585,2.0940585875597058,2.127409472468608,2.1344260659446443,2.2452832447785958,2.2510130066522684,2.2981285072833226,2.2976137314482346,2.2963852200695976,2.30032529625904,2.301816369987908,2.2984987081040296,2.2983861985435325,2.2959857276505105,2.306777556701027,2.3120012564495847,2.339766162940402,,,,,,2.1149675429344987,2.123644446075634,"rgba(239, 83, 80, 0.5)",0.14581993329192103,2.123644446075634,-0.9381461408418653,46.8945476386393,3.416535623176948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8994022337631488,1.039267736365235,False,False,False,False,-0.18088110961783654,-0.14488097553202212,False,False,False,False,-778656,-1119928.0766498751,False,False,False,False,78234.76363854419,False,False,False,False
2023-09-27 00:00:00+00:00,2.0066164959,2.0444337206,1.9676474776,2.0060405991,30042,,,,,,,,,,,,,,,,,,,,,,,,,2.1079768837063204,2.1107693685793265,2.044825352714764,2.0466284248581954,2.0534119904048933,2.0734809973706883,2.152441856608447,2.2405026262814838,2.2701208099087173,2.2799211798445183,2.2964240360860457,2.2953864619096356,2.297096888866388,2.3015269398706373,2.301829502666734,2.3001724399436276,2.2976224180865397,2.2931473903941817,2.2942506168435046,2.3045579051309946,2.315971903476678,2.330529666834437,2.3395893372856498,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.039340373818104,2.037549866762905,2.04823344996301,2.0471338967092008,2.045581235881177,2.0933576298310554,2.1266180423181473,2.1336028885881575,2.243990833609241,2.2497034746402993,2.296737859365275,2.296324148013467,2.295122569714264,2.2992103348339126,2.3009125165714663,2.2976224180865397,2.297510710435708,2.295175499971643,2.3059631704370833,2.311182165103302,2.338925988553492,,,,,,2.1079768837063204,2.1222595591199327,"rgba(239, 83, 80, 0.5)",0.14133446670633906,2.1222595591199327,-0.8182226594466361,45.72946937852667,2.187328438596154,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062325544425485,1.0438033336207007,False,False,False,False,-0.2222779403862445,-0.1835794579591333,False,False,False,False,-748614,-1105366.7403106643,False,False,False,False,76344.85133899344,False,False,False,False
2023-09-28 00:00:00+00:00,2.0070004271,2.0166494677,1.9587552246,2.0166494677,23806,,,,,,,,,,,,,,,,,,,,,,,,,2.102458293519951,2.105695336100583,2.0443057757578798,2.046099224235898,2.0528676379890265,2.0729399439917713,2.151668396937668,2.2394444064564385,2.268992628025826,2.278770494880476,2.2953398084801653,2.2943473545967485,2.2961067622807536,2.300758687311002,2.301080466969664,2.29943701609676,2.2969030735270217,2.2924651222907038,2.293570710528287,2.3038902632157425,2.3152959092995045,2.32984436159099,2.338901955456677,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0388013881533986,2.037043959627187,2.0477844699808245,2.0467004528970176,2.0451677645458584,2.092734040447635,2.1259359100555986,2.132896807114767,2.242924971295055,2.2486246099476284,2.2955997520819276,2.295268050738884,2.2940882194888403,2.298296563743321,2.3001709547682383,2.2969030735270217,2.2967920111255276,2.2945099202398023,2.305295038406457,2.3105105819205396,2.3382391142782546,,,,,,2.102458293519951,2.121092825598024,"rgba(239, 83, 80, 0.5)",0.1356024639465379,2.121092825598024,-0.8413740811008112,44.96947515379179,1.266748116706573,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9020071004264048,1.0377602557800742,False,False,False,False,-0.254420576122564,-0.21900001704084865,False,False,False,False,-724808,-1090442.8681416188,False,False,False,False,74284.50422766036,False,False,False,False
2023-09-29 00:00:00+00:00,1.9491061841,2.0070004271,1.9394571435,1.9587552246,148484,,,,,,,,,,,,,,,,,,,,,,,,,2.0705894460169167,2.0757067297386533,2.039551561009416,2.0413125465884776,2.0481175953893698,2.068544073560998,2.1461536248380066,2.2322885684745817,2.261439169423319,2.2710882447193015,2.288115496589545,2.287414909466854,2.2894959665956867,2.295607929061756,2.296056672994775,2.2945011248604787,2.29207046855664,2.2878727433925667,2.2889951914937785,2.2994067949977564,2.310768500311293,2.325268967584476,2.3343207126798164,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.033705905165216,2.0321752001953475,2.043719297914263,2.042744265280815,2.0413498741555607,2.087922881771757,2.120934190710549,2.1277631331889917,2.235726599398571,2.2413531437742797,2.2880263896015185,2.288226429769173,2.287186360057705,2.2921875532497227,2.295195406941461,2.29207046855664,2.2919635430802368,2.290030300647898,2.3008097493853765,2.3060076646215077,2.333660648456228,,,,,,2.0705894460169167,2.1131093025657193,"rgba(239, 83, 80, 1.0)",0.13763229820490502,2.1131093025657193,-1.1916034288808708,42.606223051953336,-1.1860086819726234,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9020931306825721,1.0327109227437912,False,False,False,False,-0.2801546793108418,-0.24957734817584523,False,False,False,False,-873292,-1081927.1478223396,False,False,False,False,77194.28837559525,False,False,False,False
2023-10-02 00:00:00+00:00,1.891211941,1.9587552246,1.891211941,1.9491061841,24276,,,,,,,,,,,,,,,,,,,,,,,,,2.064853189637982,2.0702451174364156,2.038327442313658,2.0400903369738055,2.0469377175422077,2.067518302442721,2.1450352587513755,2.230935416347785,2.2600314771746097,2.269662616743143,2.2867808924119606,2.286132595022172,2.288272660307966,2.294652002097687,2.295124048178431,2.2935840311835487,2.2911714529601044,2.287016364848322,2.288142264766146,2.2985739156662,2.3099308465267967,2.3244264734403415,2.3334794429702517,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0323633087820827,2.030877427252579,2.042681641463705,2.041728560823396,2.040361560552402,2.0868551817715844,2.1198854366026043,2.126697298146461,2.234367917700877,2.239984706148491,2.2866289725558957,2.2869247908408483,2.285909462810274,2.2910561861058594,2.2942713015504896,2.2911714529601044,2.291065249065614,2.28919529030684,2.299976948221697,2.305173140154322,2.3328197185850787,,,,,,2.064853189637982,2.111471995730394,"rgba(255, 0, 0, 1.0)",0.14095816998607633,2.111471995730394,-1.5625916167338945,39.470300735762535,-4.295198185344546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922664165924254,1.0416948376072712,False,False,False,False,-0.34282825441539394,-0.2962028012956196,False,False,False,False,-897568,-1074697.3773195026,False,False,False,False,75119.06138047387,False,False,False,False
2023-10-03 00:00:00+00:00,1.8622648194,1.9008609815,1.8333176979,1.891211941,48235,,,,,,,,,,,,,,,,,,,,,,,,,2.051348168394259,2.0573882638794903,2.0350496145559993,2.0368289250749334,2.0438266221199846,2.064893080062188,2.1423878830498873,2.2278768315093807,2.256883039545918,2.266484055048101,2.283817833150517,2.2832839310830333,2.2855554402759104,2.29252799151898,2.2930517073915793,2.291545086405889,2.2891710682422945,2.28510795085682,2.286242106348346,2.296723535078589,2.30807552582563,2.32256723438502,2.331626855805209,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028733507365963,2.027353509664877,2.039915019696103,2.0390140945431328,2.037711481346063,2.0841916096488364,2.1173524589706005,2.1241380592458534,2.2313009172038636,2.2369022470437057,2.283527869902249,2.284034281556002,2.283072533370943,2.2885433073481978,2.292217271689556,2.2891710682422945,2.289066398807481,2.2873353431504486,2.2981274457097403,2.3033224091735063,2.330967592165746,,,,,,2.051348168394259,2.107478969398457,"rgba(255, 0, 0, 1.0)",0.1446219357785673,2.107478969398457,-1.6955529510675884,36.67538789504859,-7.011817754844017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8747327591824954,1.0725495149218685,False,False,False,False,-0.34282825441539394,-0.31951552785550674,False,False,False,False,-945803,-1069642.6958559928,False,False,False,False,74064.78446359254,False,False,False,False
2023-10-04 00:00:00+00:00,1.8526157789,1.8719138599,1.8333176979,1.8719138599,49828,,,,,,,,,,,,,,,,,,,,,,,,,2.038351342640471,2.044915275539607,2.0315443803446005,2.033341776864195,2.04049895598002,2.0620814452317475,2.1395805785328545,2.2246602574806578,2.2535777684825997,2.263148918186593,2.280707569298547,2.2802920441883825,2.282700064218716,2.290290357947862,2.2908680279768356,2.289396110353539,2.2870621142839314,2.2830946819202556,2.284237578580733,2.2947720416006137,2.3061198863729064,2.320608728937333,2.329676028610463,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.024863274574983,2.023590433880437,2.036942098266632,2.0360949229521106,2.034858628303462,2.0813486055363213,2.1146572763149654,2.1214175256471965,2.2280761669462468,2.2336623543076826,2.280274822192503,2.280999142107439,2.280092778616158,2.28590041260487,2.290052617657013,2.2870621142839314,2.2869590368224935,2.2853729630838338,2.2961769989367924,2.301371147174419,2.329017194207045,,,,,,2.038351342640471,2.103360599300669,"rgba(255, 0, 0, 1.0)",0.14852547414692546,2.103360599300669,-1.68822770532027,34.57581994965646,-9.057406776168627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8666814741989926,1.0685400376887284,False,False,False,False,-0.34282825441539394,-0.3311718911354503,False,False,False,False,-995631,-1066740.2764106598,True,False,False,False,73114.32232776539,True,False,False,False
2023-10-05 00:00:00+00:00,1.8526157789,1.8719138599,1.8429667384,1.8526157789,30418,,,,,,,,,,,,,,,,,,,,,,,,,2.031344325943033,2.0381364706361147,2.029507307244969,2.031313911898205,2.0385576957556877,2.060427170379621,2.137912322333086,2.222740374608683,2.2516024418128353,2.2611549885727196,2.278844936988856,2.2784995473892256,2.2809883090814473,2.2889454835432317,2.2895552963018964,2.2881041436558687,2.2857941263560426,2.2818839634046775,2.2830320298208955,2.293597745559021,2.3049426890673708,2.319429305455984,2.328500894717602,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0226257355398367,2.021413600347224,2.03520406090547,2.0343878634847163,2.033189881488829,2.0796710493851003,2.113058649720233,2.119802937613646,2.2261510772799844,2.2317277151671346,2.278327753956669,2.279180968042699,2.278307485301941,2.2843145855594056,2.288751270021267,2.2857941263560426,2.2856920032072603,2.2841925324811383,2.295003274833852,2.300196741047257,2.3278423388412572,,,,,,2.031344325943033,2.100996479005856,"rgba(255, 0, 0, 1.0)",0.15186330774388498,2.100996479005856,-1.6355543929330596,33.176107986061716,-10.479845525366223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8681832518541391,1.0708430687614205,False,False,False,False,-0.3354717532125808,-0.33332182217401557,False,False,False,False,-995631,-1063951.677335732,True,False,False,False,71439.9567462844,True,False,False,False
2023-10-06 00:00:00+00:00,1.9394571435,1.9780533056,1.8236686574,1.8526157789,43818,,,,,,,,,,,,,,,,,,,,,,,,,2.025180604156181,2.032026923992706,2.0276054823171052,2.0294101551668167,2.0366955526757247,2.0587515316087037,2.1360295542535286,2.2204404883420263,2.2492024105313555,2.2587221505827393,2.2765536088856764,2.276293918055836,2.278878979667161,2.287279739562607,2.287928701981833,2.286503960061872,2.284224795811086,2.280387263129317,2.2815410192937557,2.292139399811396,2.303474893767858,2.31795165780403,2.3270243817410394,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9137263688333337,2.0205880011421695,2.0194376125455684,2.0335476330091637,2.032764002951479,2.0316070393083656,2.0779116882273585,2.1113007540640005,2.118013892581765,2.223840784300273,2.2293992888889727,2.2759342075767144,2.276943462767591,2.2761107979633493,2.2823565024085144,2.2871391621411146,2.284224795811086,2.284123905967336,2.2827317331016737,2.2935448934341927,2.2987348173133,2.3263664736040788,,,,,,2.025180604156181,2.0813739884448297,"rgba(239, 83, 80, 0.5)",0.15324082223439062,2.0813739884448297,-0.9261033899162956,36.85978185133315,-10.479845525366223,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724564746943132,1.0476531294772329,True,False,False,False,-0.2707126976284277,-0.30201725990122164,False,False,False,False,-951813,-1059554.0821460953,False,False,False,False,70356.74275623403,False,False,False,False
2023-10-09 00:00:00+00:00,1.9973513866,1.9973513866,1.929808103,1.9491061841,34093,,,,,,,,,,,,,,,,,,,,,,,,,2.023208316130908,2.029922171474446,2.02693958728999,2.028731255473394,2.0359858269441555,2.058012342777942,2.1349831063985416,2.219026428479034,2.2476943877080346,2.2571838427033906,2.275087555084663,2.274882325938861,2.2775263517256468,2.2862042432031413,2.2868779183017764,2.285470910058927,2.2832127844596397,2.2794238226009758,2.2805805912482637,2.291194437034659,2.302518332148494,2.316982073118826,2.326051611030132,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9404676934403942,2.0199314651680655,2.01880981816758,2.0329312900651604,2.032163728082959,2.031027770282863,2.0770683753915056,2.110370769428776,2.117053265730023,2.222416329061697,2.2279572625799653,2.2744040705206787,2.2755111447750775,2.2747050192769778,2.2810974518530323,2.2860981121483763,2.2832127844596397,2.283112740456885,2.2817900025946107,2.2925992104221233,2.2977843155797766,2.325394405732432,,,,,,2.023208316130908,2.081735059503772,"rgba(239, 83, 80, 0.5)",0.15316784272017622,2.081735059503772,-0.5509229052597759,41.68241693810292,-15.07890365834939,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.909024642535433,1.0358020285932852,False,False,False,False,-0.1808069529880583,-0.24141210644463995,False,False,False,False,-917720,-1053991.961277621,False,False,False,False,68934.63519716603,False,False,False,False
2023-10-10 00:00:00+00:00,1.9877023461,2.0359475487,1.9394571435,1.9780533056,73849,,,,,,,,,,,,,,,,,,,,,,,,,2.0204309533997993,2.0268049591426567,2.0258955960751024,2.0276546720480697,2.034814961150803,2.056695888286437,2.132940741460573,2.21617704627258,2.2446353990397916,2.254057468354747,2.2720942753951645,2.2719987284159866,2.274760089093518,2.283995024201473,2.2847186757423237,2.2833482435001344,2.2811337193320447,2.2774448770704834,2.278607369340733,2.289249186822565,2.3005459009156373,2.3149787980688767,2.324039320623357,,,,,,,,,,,,,,,,,,,,,,,,,,,1.963452879683536,2.018959856634206,2.017889418210883,2.0319256649914696,2.0311876365004613,2.030090880300573,2.075512197822281,2.1085863110438434,2.1152003130680175,2.2195434808434027,2.2250449754172545,2.271282459980953,2.2725854736790083,2.2718332247246504,2.278518352020161,2.283958948668815,2.2811337193320447,2.2810354314381023,2.2798544156290297,2.290652045942627,2.295825701574701,2.32338373269008,,,,,,2.0204309533997993,2.081172191569587,"rgba(239, 83, 80, 0.5)",0.15283379900616822,2.081172191569587,-0.6115783686422298,44.50727655095002,-12.511570169829568,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9052293303221091,1.0387823372873508,False,False,False,False,-0.1470570402529585,-0.19423457334879923,False,False,False,False,-991569,-1051544.002011832,False,False,False,False,69127.35538551248,False,False,False,False
