date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_832,aVWAP_peak_768,aVWAP_peak_721,aVWAP_peak_695,aVWAP_peak_611,aVWAP_peak_558,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_431,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_134,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_19,aVWAP_valley_881,aVWAP_valley_843,aVWAP_valley_801,aVWAP_valley_749,aVWAP_valley_698,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_585,aVWAP_valley_536,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_417,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_234,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_66,aVWAP_OB_bull_636,aVWAP_OB_bull_468,aVWAP_OB_bull_7,aVWAP_OB_bear_865,aVWAP_OB_bear_768,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 16:00:00+00:00,4.56,4.565,4.505,4.525,25435.0,,,4.512478668968436,4.664080937752989,4.700496419482777,4.5534703638425045,4.495127677049982,4.4743979679045705,4.454863962965326,4.40028715831707,4.2975187908701376,4.273813168209967,4.219282956004724,4.209168394103805,4.150049390826672,4.147671886227678,4.146341161203329,4.134555629042655,4.112551019445367,4.09849927690325,4.081404213975836,4.058347510596467,4.035978262388868,,,4.393253582488177,4.576340950533456,4.700903327823522,4.6628293121991415,4.607855285465691,4.526147737785635,4.4654358890959776,4.411456264052238,4.334759511567683,4.260089876242297,4.225304744119374,4.215181101166579,4.184584214219636,4.165080756038704,4.146347482123769,4.138238475808233,4.124347703272031,4.108278971494811,4.08740752181528,4.072058957438201,4.068902266482348,4.607855285465691,4.334759511567683,4.029127425542912,,4.512478668968436,4.150049390826672,4.432765130489268,#000000,0.16187351863737134,4.5720771070705535,-0.29082648889603213,64.10462451153799,7.951201049167459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9964433906342621,0.9502074688796681,False,False,False,False,-0.13661506647011368,-0.1479269904082695,False,False,False,False,767009.0,559750.3189291301,False,False,False,False,24906.3716765744,False,False,False,False
2025-08-05 17:00:00+00:00,4.525,4.565,4.525,4.555,12785.0,,,4.512921985671566,4.663477099716327,4.699951239174563,4.553458779474888,4.495215045981116,4.474512106911861,4.4550026526939295,4.400486819068601,4.297810574213122,4.274118456411272,4.219615208191255,4.20950119048898,4.150395392519624,4.148011233591501,4.146665253399077,4.134867537458373,4.112863087542816,4.098811487858002,4.081715812035298,4.058664374130241,4.0363004519863575,,,4.398357634732466,4.5761129656523964,4.7003085733335155,4.662497222435221,4.607699886713023,4.526190674601615,4.465561372033712,4.411644896207974,4.335022282854003,4.2604038163811655,4.225635030853212,4.215514548585128,4.184924426926104,4.165431094953191,4.146684443606966,4.1385508582828665,4.124657916674749,4.108591192961651,4.087719599869223,4.072372328368618,4.069216487845684,4.607699886713023,4.335022282854003,4.029451589905427,,4.512921985671566,4.150395392519624,4.43303777957228,#000000,0.16183143827582389,4.572344130947269,-0.10717405179152109,65.24970519812209,9.30389121909618,True,False,True,False,True,0.011734277283416361,0.0,0.0,0.0,0.0,0,0.9875148632580261,0.9577883472057073,False,False,False,False,-0.12893841315751628,-0.1384327017828929,False,False,False,False,779794.0,563161.8488682134,False,False,False,False,24718.443433526732,False,False,False,False
2025-08-05 18:00:00+00:00,4.555,4.58,4.55,4.58,35816.0,,,4.5148328307678485,4.662130653666477,4.698659870310061,4.553562620535679,4.495557495486317,4.47492328728266,4.45547868634163,4.4011248439604165,4.298694757531252,4.275037379367058,4.220603534397139,4.210489415132417,4.151414092688191,4.14901011730567,4.147619216282508,4.135784479106558,4.113778321320603,4.09972586055889,4.08262694476927,4.0595890405518045,4.0372389843704015,,,4.412847295714297,4.575976675059994,4.698900903161643,4.661751708502915,4.607426156997314,4.526426914586883,4.46600237681614,4.412253900018503,4.3358294037639,4.261345567738736,4.2266185963609475,4.216505707717817,4.185930743148215,4.166464478196622,4.1476761689952495,4.139469576932615,4.125568857680923,4.109506477874934,4.0886326301828175,4.073287879486032,4.070134269239231,4.607426156997314,4.3358294037639,4.030395384851407,,4.5148328307678485,4.151414092688191,4.433956452974651,#000000,0.16159419755886065,4.573322594551371,0.041322061989242626,66.88887514733051,11.149846801885353,True,False,True,False,True,1.005121517314123,0.0,0.0,0.0,0.0,0,0.9892984542211655,0.9536266349583828,False,False,False,False,-0.11362941683470663,-0.12603105930879976,False,False,False,False,815610.0,567075.773691962,False,False,False,False,24890.49857409221,False,False,False,False
2025-08-05 19:00:00+00:00,4.575,4.585,4.56,4.57,65073.0,,,4.5180915256357945,4.659823567634594,4.696407691126011,4.553766782824011,4.4961854740415195,4.47567429522767,4.45634600898957,4.402283165155328,4.300296368839104,4.276701770168425,4.222393497323916,4.21227935455453,4.153259655500645,4.150820046701591,4.1493482811951505,4.137446947908549,4.115437878356649,4.101383962822096,4.084279313593077,4.061265967112461,4.038941063493993,,,4.433967106984045,4.57580888335563,4.696451758882761,4.660451569037061,4.606960565240973,4.526865845895074,4.466806856270639,4.413360041762709,4.337292073238065,4.2630511870707934,4.228399907655215,4.218300826878035,4.187753569002553,4.168336253161745,4.149473228383467,4.141135218501402,4.127220588764123,4.111166157591858,4.090288384228883,4.074948276950172,4.071798709732326,4.606960565240973,4.337292073238065,4.032107000616477,,4.5180915256357945,4.153259655500645,4.435428787711761,#000000,0.16145922420564424,4.5747566016593355,-0.029460079984510074,67.15968564240828,11.755480186764835,True,False,True,False,True,0.596369300363552,0.0,0.0,0.0,0.0,0,0.9898446833930706,0.9575866188769414,False,False,False,False,-0.10790256714894751,-0.11696681322887365,False,False,False,False,750537.0,569920.133789761,False,False,False,False,25513.48309232334,False,False,False,False
2025-08-06 14:00:00+00:00,4.585,4.645,4.585,4.645,15013.0,,,4.519487277486455,4.659619872719466,4.696116712700185,4.553951633324675,4.496430218789588,4.475941255963518,4.456635967232764,4.40263161301734,4.30073530916898,4.277152065415677,4.222866534947572,4.212750705650062,4.153737127963604,4.151288056580731,4.149795318953963,4.137875586169193,4.115863607508872,4.101808046437551,4.084700490048849,4.061691556861572,4.039371371824412,,,4.439653509319788,4.576246770719132,4.696135847302198,4.660333918013604,4.607014591007277,4.527085021458545,4.467084238639452,4.413698306958585,4.337703157906422,4.263509576145226,4.228871712862841,4.21877452522905,4.1882297529985895,4.16882241677107,4.149937768758202,4.1415650561059625,4.127645445009485,4.1115915222916515,4.090710917631005,4.075370740274916,4.072221949751927,4.607014591007277,4.337703157906422,4.03253923324147,,4.519487277486455,4.153737127963604,4.43594640379908,#000000,0.1614810953150603,4.5753541274158875,0.43129427904999235,69.80252274392899,14.56448844583231,True,False,True,False,True,3.5376062335120473,0.0,0.0,0.0,0.0,0,0.9904363419007772,0.9509862522414826,False,False,False,False,-0.07557214052379384,-0.09626947687633375,False,False,False,False,765550.0,572953.1549713151,False,False,False,False,25350.684904845457,False,False,False,False
2025-08-06 15:00:00+00:00,4.645,4.675,4.615,4.66,22248.0,,,4.521964415813979,4.659537202060209,4.695839901938567,4.5543195797916365,4.496861396908947,4.476401176800157,4.457127364732784,4.4032038114945,4.301433585579235,4.277865033462164,4.223608949491579,4.213489471040867,4.15448036897528,4.152016423716641,4.150491018835161,4.138541936435708,4.11652411012258,4.10246521043738,4.085352256780511,4.0623490025378945,4.040035064190607,,,4.448540224646558,4.57720703032417,4.695835531362201,4.660283345079695,4.607204523543443,4.527490497516734,4.467558304615105,4.4142566775538805,4.338363018104829,4.264233570240365,4.2296128231993855,4.219517557229676,4.188973795295137,4.169580348637572,4.150660651364999,4.142233504565354,4.128305294669706,4.112251214979418,4.091365091195754,4.076024025278057,4.072876278434752,4.607204523543443,4.338363018104829,4.03320558744867,,4.521964415813979,4.15448036897528,4.436829151513033,"rgba(38, 166, 154, 0.5)",0.16144106112208167,4.5764111195268224,0.5177671646370549,71.97081151003692,16.83181924808325,True,False,True,False,True,4.109516301369659,0.0,0.0,0.0,0.0,0,0.9856201318154587,0.9556620730976632,False,False,False,False,-0.05284917998921805,-0.0745593284327759,False,False,False,False,787798.0,576284.0828012172,False,False,False,False,25302.58126290987,False,False,False,False
2025-08-06 16:00:00+00:00,4.655,4.665,4.62,4.625,9168.0,,,4.522854578590861,4.659456495883418,4.695693899308375,4.554449369864306,4.4970229651248435,4.476575493203668,4.457315186465041,4.40342613743973,4.301709545195596,4.27814754375719,4.223904591598184,4.2137839003500375,4.154777774085082,4.152307932293693,4.150769504066979,4.138808877895133,4.116789025482815,4.102728974313668,4.08561406921105,4.062613359434257,4.0403021710675935,,,4.451759392503916,4.577524344606352,4.695677241406947,4.660235813676918,4.607258070676576,4.527638709019845,4.467738719676424,4.414473034550118,4.338622524795494,4.264520842086746,4.2299078008505635,4.219813542295486,4.1892708573756146,4.169883335465389,4.1509499926209585,4.142501229321173,4.128569784982097,4.112515863618431,4.091627795841745,4.076286556701492,4.0731392650142775,4.607258070676576,4.338622524795494,4.033473834882988,,4.522854578590861,4.154777774085082,4.43715122401209,#000000,0.16068117948735933,4.576780542337344,0.30009399866553244,70.52064629879911,16.83181924808325,True,False,True,False,True,2.6302984219243086,0.0,0.0,0.0,0.0,0,1.0048869883934026,0.9560171044593768,False,False,False,False,-0.0547403569090014,-0.06464984267088865,False,False,False,False,778630.0,579421.2288042991,False,False,False,False,25052.432716198087,False,False,False,False
2025-08-06 17:00:00+00:00,4.625,4.67,4.61,4.665,15683.0,,,4.5244985515527745,4.659389753835507,4.695494842244313,4.554701816642053,4.49732150194307,4.476894472174564,4.457656410004071,4.403824447741503,4.302196961932972,4.27864547524677,4.224423610844699,4.214300478374552,4.155297969081172,4.15281777327013,4.15125656911792,4.139275536800649,4.117251726602607,4.103189417400063,4.086070825548316,4.063074189934877,4.040767464285936,,,4.457349809715856,4.578164910226387,4.695461568380037,4.660194975984876,4.60738537953725,4.52791834249193,4.468067703977488,4.414861547587835,4.339082733768641,4.265026603602457,4.230425851160626,4.220333032174216,4.189791333363116,4.170413653082623,4.15145601814716,4.142969330549926,4.129031965070321,4.112978022005621,4.09208620503716,4.076744417544174,4.073597869662955,4.60738537953725,4.339082733768641,4.033941017446002,,4.5244985515527745,4.155297969081172,4.437736484580302,"rgba(38, 166, 154, 0.5)",0.1605192868207711,4.5774622898048225,0.5453407620289166,70.93196077969658,16.83181924808325,True,False,True,False,True,4.174691215102506,0.0,0.0,0.0,0.0,0,1.0123001230012303,0.9391143911439114,False,False,False,False,-0.05663192508280199,-0.06064088387684532,False,False,False,False,794313.0,582752.8841716744,False,False,False,False,24907.170193466332,False,False,False,False
2025-08-06 18:00:00+00:00,4.665,4.665,4.625,4.63,22105.0,,,4.5265927918232665,4.659227143781044,4.695168021588523,4.555023876581941,4.497717180987033,4.477320306048942,4.458114366400713,4.404364607085178,4.302865162873579,4.27932926428039,4.225138671705079,4.215012567254941,4.156016957085743,4.153522555436373,4.151929982392282,4.139921093567142,4.117892320116441,4.103827187699005,4.086703837388852,4.063713263983172,4.041413102856999,,,4.464389135012086,4.57894342887791,4.6951077294416885,4.660097783372711,4.607527239183575,4.528283164667943,4.468508031208395,4.415387497516454,4.339711658348954,4.26572176017038,4.231139345376795,4.221048896830988,4.190509641292669,4.171146137470614,4.152155576444406,4.143616788924303,4.12967157698704,4.113617957812402,4.092721386234603,4.077379133144571,4.074233672595634,4.607527239183575,4.339711658348954,4.03458938630216,,4.5265927918232665,4.156016957085743,4.438489970868447,#000000,0.16061994199280896,4.578308181382656,0.3218269037829555,68.53563501757264,16.83181924808325,True,False,True,False,False,2.6943146482084686,0.0,0.0,0.0,0.0,0,1.019159456118665,0.930160692212608,False,False,False,False,-0.05284917998921805,-0.05674503193303168,False,False,False,False,772208.0,585690.1727891678,False,False,False,False,24863.725694342822,False,False,False,False
2025-08-06 19:00:00+00:00,4.635,4.655,4.62,4.64,22482.0,,,4.528616083126075,4.659050438876975,4.6948296286664215,4.555342568548905,4.498112675938284,4.477746714011106,4.458573533359338,4.404907582470365,4.303538707589963,4.280018864520345,4.225860496704983,4.215731530702855,4.156743512140779,4.154234820499925,4.152610647599386,4.140573772602072,4.1185401558943795,4.104472271136914,4.087344228109288,4.064359911211581,4.042066502897458,,,4.470950093645369,4.5796942997450065,4.694741712220408,4.659991769807673,4.60766291755794,4.52864628157637,4.4689492308517815,4.415915952345455,4.340345083093911,4.266422997208238,4.2318595152021095,4.2217715833402005,4.191235152518592,4.17188613424224,4.15286258998424,4.144271356548311,4.130318337907122,4.11426515987805,4.093363928860672,4.078021300229703,4.074876956035675,4.60766291755794,4.340345083093911,4.035245580199233,,4.528616083126075,4.156743512140779,4.439220616545147,#000000,0.16074572836998421,4.579107692286614,0.37881135835367996,67.35679343488965,16.83181924808325,True,False,True,False,False,3.0863300732964696,0.0,0.0,0.0,0.0,0,1.0117939168218497,0.9366852886405957,False,False,False,False,-0.05852389817252377,-0.05763446505277772,False,False,False,False,794690.0,588930.4801877855,False,False,False,False,24826.79971458557,False,False,False,False
2025-08-07 14:00:00+00:00,4.795,4.8,4.71,4.76,29408.0,,,4.533892546482206,4.660118522919899,4.695307507433802,4.556344955447792,4.49906042347412,4.47870959489361,4.459563698584596,4.405972171108672,4.304725643922076,4.281213502509654,4.227070683601276,4.2169306136125515,4.157923310463653,4.155390331367512,4.153714346247555,4.141627296585633,4.1195775031913335,4.105500253649377,4.088359084252136,4.065377510795513,4.043088230491797,,,4.484384164386978,4.582573454524333,4.6952595553402,4.6606038377868595,4.6085164242013565,4.529626199221949,4.469923673128826,4.4169692020778815,4.341497023031893,4.267626877344295,4.2330708391040535,4.2229806052382495,4.192430869103403,4.173095237693476,4.154008983943514,4.145329414591412,4.131358352499906,4.115299951891268,4.094384144350071,4.079036015569449,4.075892456611861,4.6085164242013565,4.341497023031893,4.036269773132318,,4.533892546482206,4.157923310463653,4.440974903539222,"rgba(38, 166, 154, 1.0)",0.1620773922577997,4.581358268729603,1.1022001821589655,70.28876069875717,16.83181924808325,True,False,True,False,True,7.563280786181753,0.0,0.0,0.0,0.0,0,1.007357449417535,0.9301042305334148,False,False,False,False,0.03018054754421266,-0.013726958754282531,False,False,False,False,824098.0,592576.4882468896,False,False,False,False,24897.826075599747,False,False,False,False
2025-08-07 15:00:00+00:00,4.755,4.765,4.71,4.74,17921.0,,,4.5367350132601985,4.660636586415456,4.695509183589934,4.556895464299224,4.49959371252652,4.479254626204837,4.460126842901344,4.406584018748859,4.305416690937148,4.281910614784388,4.227780023404304,4.21763399002718,4.158618052613909,4.1560709151911395,4.154364565261706,4.142248456013293,4.120189858421233,4.106107517794465,4.088959097589328,4.0659797552668655,4.043693471663026,,,4.491457868335375,4.58410252477446,4.695477946314747,4.660902579714216,4.6089679934859245,4.530171346787899,4.470476500346243,4.417573389196556,4.342165024459337,4.268330222882174,4.2337805213218855,4.223689479326722,4.193133457125602,4.173806536150475,4.154684267839154,4.145953113430358,4.131971905137508,4.115910933982516,4.094987150306122,4.079636198806944,4.076493186982723,4.6089679934859245,4.342165024459337,4.036876635991551,,4.5367350132601985,4.158618052613909,4.441932224846821,"rgba(38, 166, 154, 0.5)",0.16309376621006763,4.582552275205673,0.9653816234247218,70.81221539950421,16.83181924808325,True,False,True,False,True,6.698299815004354,0.0,0.0,0.0,0.0,0,1.0085626911314982,0.9302752293577979,False,False,False,False,0.016973018611175478,0.0016230299284464731,False,False,False,False,806177.0,595888.1240880231,False,False,False,False,24789.658229466415,False,False,False,False
2025-08-07 16:00:00+00:00,4.735,4.805,4.735,4.795,23461.0,,,4.541053904051033,4.661648382794263,4.696014321274317,4.557768918980947,4.500404648914925,4.480074326140322,4.460966149306814,4.407477781159509,4.3064013238189345,4.282899719826815,4.2287781963966005,4.2186224578459,4.159587636114554,4.157020535749558,4.155271763073696,4.143114122397604,4.121041440831592,4.106950935468462,4.089791205307369,4.0668133551503,4.044529757281077,,,4.501550928043454,4.58656702255331,4.696024274537391,4.661490470695247,4.609735759228806,4.531017041836921,4.471304356572076,4.418459134891769,4.343124090200213,4.269325919356779,4.234779999474277,4.224686448346083,4.194117792453222,4.17480080858986,4.15562637522101,4.146822639007787,4.1328261186118755,4.116760269446681,4.095823837225273,4.080467883159179,4.0773254099022145,4.609735759228806,4.343124090200213,4.037714730553996,,4.541053904051033,4.159587636114554,4.4433717347479975,"rgba(38, 166, 154, 1.0)",0.16487948096488814,4.584389502961114,1.2773602622131985,72.55436808738008,18.184069864047146,True,False,True,False,True,8.648926596735166,0.0,0.0,0.0,0.0,0,1.0110226576852421,0.9314145744029391,False,False,False,False,0.0415094962271576,0.021566263077802034,False,False,False,False,829638.0,599512.1531719296,False,False,False,False,24769.058877071584,False,False,False,False
2025-08-07 17:00:00+00:00,4.795,4.82,4.775,4.82,18545.0,,,4.544731635499729,4.662615926060047,4.6965372155056135,4.558537376507787,4.50110351518199,4.480776741324053,4.461681943987731,4.408231811934067,4.30722055601868,4.283720716790441,4.229602817578097,4.219438448825677,4.160384848136481,4.157801254339904,4.156017614577109,4.143825388267809,4.121740271964291,4.10764254867031,4.090472952711618,4.0674955477434604,4.045213436006755,,,4.509761671661478,4.588736098036886,4.696589322434366,4.662056137613134,4.610432953479379,4.53175310331174,4.472012163500988,4.419207863502252,4.343925483501532,4.270151321116027,4.235606087711015,4.22550981611027,4.194928939495393,4.175619054330298,4.156400867000975,4.147537226762276,4.133527573082753,4.117457095486865,4.096509540984822,4.081148964663243,4.078006825572638,4.610432953479379,4.343925483501532,4.038399676889796,,4.544731635499729,4.160384848136481,4.444594786667535,"rgba(38, 166, 154, 1.0)",0.16669514171168268,4.5859635686624305,1.4039787178822594,74.27959607669715,19.960699205117763,True,False,True,False,True,9.51634143528183,0.0,0.0,0.0,0.0,0,1.0134969325153376,0.929447852760736,False,False,False,False,0.062309038113382065,0.04193765059559205,False,False,False,False,848183.0,603367.5151382564,False,False,False,True,24672.56184021776,False,False,False,False
2025-08-07 18:00:00+00:00,4.815,4.83,4.765,4.775,21245.0,,4.789999999999999,4.548585164428824,4.663593315708878,4.697048111541259,4.559358642584284,4.501860876180719,4.4815406434324805,4.462462632954602,4.40905959131532,4.308127578104842,4.284631103756774,4.230520049633423,4.220346580107763,4.161274515216117,4.1586726547838575,4.156850253987071,4.144619889051763,4.122521557164381,4.108416166559502,4.091235999321644,4.0682596503821555,4.045979710761579,,,4.518187187510172,4.590999906289064,4.697140904126248,4.662631276502615,4.611164454307124,4.532545460475455,4.472782979379841,4.420028832566189,4.34481038579082,4.2710673425957975,4.236524657520143,4.226425851197498,4.19583275693213,4.176531544187592,4.157265384244197,4.1483353145505335,4.13431144545,4.118236263446523,4.0972768529996,4.081911498087543,4.078769808795541,4.611164454307124,4.34481038579082,4.039167520253464,,4.548585164428824,4.161274515216117,4.469657741120406,"rgba(38, 166, 154, 1.0)",0.1675029110948014,4.602007761301469,1.032771535538405,72.18934437827583,19.960699205117763,True,False,True,False,False,7.5345359002047445,0.0,0.0,0.0,0.0,0,1.0122174709835063,0.9248625534514351,False,False,False,False,0.06230903811338138,0.05212334435448671,False,False,False,False,826938.0,606833.7242058803,False,False,False,False,24619.421346570973,False,False,False,False
2025-08-07 19:00:00+00:00,4.775,4.815,4.77,4.81,64343.0,,4.796264799582496,4.559929395990274,4.666653285557355,4.698697615797592,4.561899366364639,4.504196242660636,4.483893243141501,4.464864138345363,4.41159922985951,4.310901076563404,4.287413590669398,4.233320874001779,4.223119390092275,4.163989215183461,4.161331843539684,4.159391727050461,4.147045170780385,4.124906069499932,4.110777011239956,4.093564293991226,4.070590603923943,4.048316761356553,,,4.541567522649076,4.597830201608019,4.698918805820332,4.664453961065723,4.613445536842975,4.53499254281603,4.475155588315138,4.422548712509775,4.3475188948521,4.2738662691592255,4.239329786588199,4.229222879420106,4.198591560349621,4.179315983137438,4.159903639030707,4.150771601529414,4.136704144585499,4.120614228072238,4.099618256123775,4.084238006720674,4.081097608678089,4.613445536842975,4.3475188948521,4.041509187745205,,4.559929395990274,4.163989215183461,4.473664118010917,"rgba(38, 166, 154, 1.0)",0.16866193063893992,4.6070288642043575,1.2034199716956222,71.84767912096281,19.960699205117763,True,False,True,False,False,8.767139174641862,0.0,0.0,0.0,0.0,0,1.0128283445326818,0.9285277947464872,False,False,False,False,0.058523822485320634,0.05532358341990368,False,False,False,False,891281.0,611243.7594895101,False,False,False,False,25235.29078305824,False,False,False,False
2025-08-08 14:00:00+00:00,4.495,4.635,4.455,4.635,43268.0,,4.721967247676993,4.560376081678377,4.665274642495549,4.697357618606619,4.5619923634745305,4.504569319329318,4.484345958857306,4.465391152853272,4.4123129620209305,4.311902072845726,4.288457292762391,4.234450477733051,4.2242509154352605,4.165163621359651,4.16248504378285,4.160496045933833,4.148110186663564,4.125971470912079,4.111842783506067,4.0946279519345605,4.071671251728251,4.049414641351331,,,4.543344108286644,4.597335401892143,4.697471829438904,4.6636532327675235,4.613133019537528,4.535238715208034,4.475642526736294,4.423228532592087,4.348428810692548,4.274937391651859,4.240453063878796,4.230356341192011,4.1997470151439975,4.180503921584271,4.161049222894043,4.151838169195557,4.1377636117727885,4.121680099415151,4.100683519301586,4.085307369190381,4.082169718811864,4.613133019537528,4.348428810692548,4.0426134727015235,,4.560376081678377,4.165163621359651,4.471034843185747,#000000,0.16757679428247124,4.603199635248153,0.18976592127811912,63.15504894535292,17.955185066343944,True,False,True,False,False,1.6245800987014611,0.0,0.0,0.0,0.0,0,0.9870816206694067,0.9289489136817379,False,False,False,False,-0.12893841315751628,-0.0368074148688063,False,False,False,False,848013.0,614914.6004276572,False,False,False,False,25514.86767014261,False,False,False,False
2025-08-08 15:00:00+00:00,4.635,4.66,4.535,4.575,24668.0,,4.700762953457874,4.5608683518864686,4.664634596610067,4.696698644153244,4.562105256378165,4.504825189747332,4.484644428119051,4.4657301738734185,4.412754353417258,4.312501716515618,4.289079917664751,4.235119371398626,4.224920220094195,4.165854571990079,4.163163436797765,4.161145707529783,4.148736257560434,4.126596839728272,4.112467823101885,4.095251134961241,4.0723035810006305,4.050056324967858,,,4.5447160296037765,4.597245870083743,4.696761099875286,4.663279265297693,4.613026305996318,4.535430148859941,4.47595961201959,4.423651443657189,4.348978451396771,4.275575014546623,4.241118672623209,4.231027212579871,4.200428800341718,4.181203633992635,4.161723083003074,4.152465314654582,4.138385990401391,4.122305573578765,4.101307853169706,4.08593356321053,4.082797411186053,4.613026305996318,4.348978451396771,4.0432586858697785,,4.5608683518864686,4.165854571990079,4.470456571994243,#000000,0.16644756769866137,4.602183714176114,-0.1633169805480575,55.51411038375777,11.279571850963286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9970913321698661,0.9284467713787083,False,False,False,False,-0.08886175895004197,-0.06283458690942414,False,False,False,False,823345.0,618146.0794907943,False,False,False,False,25501.737938822567,False,False,False,False
2025-08-08 16:00:00+00:00,4.575,4.605,4.52,4.535,18083.0,,4.685227632516932,4.560777669370056,4.663945150259324,4.696056449668477,4.562079413541656,4.504931458342699,4.4847863790365015,4.465904542666712,4.413009879316017,4.312881783045522,4.289479289977587,4.235557613641195,4.225360182365189,4.166315987609585,4.1636167678453555,4.161580086883682,4.149156033928901,4.127018011274757,4.112889872732603,4.095673184819277,4.072733372937188,4.0504938698102935,,,4.5448978609116075,4.596856457440499,4.696069142689698,4.662871561958369,4.612825127842224,4.535475910331761,4.476116561440988,4.423892066357305,4.349318727580074,4.275986473799975,4.241553881305712,4.231467340073796,4.200880177191303,4.181669174047908,4.1621735396915875,4.1528854761557366,4.13880418727487,4.122727157034476,4.101730249846053,4.086358292453767,4.083223366715123,4.612825127842224,4.349318727580074,4.043699042260039,,4.560777669370056,4.166315987609585,4.469893142219195,#000000,0.16522433562005537,4.601231542668563,-0.4008582780497095,49.30449113461744,6.07810428962604,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953569355774811,0.937318630295995,False,False,False,False,-0.11553999878700695,-0.08918729284821555,False,False,False,False,805262.0,621047.1015141929,False,False,False,False,25386.718745972605,False,False,False,False
2025-08-08 17:00:00+00:00,4.535,4.54,4.455,4.455,38075.0,,4.648566758233897,4.5588637203019795,4.66161980098853,4.694068846639143,4.561593948397441,4.504832289080708,4.484780083762192,4.465977282005351,4.413277996833802,4.313446298441071,4.290094214513314,4.236274030254244,4.226085812937811,4.167108870929776,4.164397020229959,4.162328697569772,4.149884474141013,4.127756938369192,4.113635075114437,4.0964237687099825,4.073504380061327,4.051284762353859,,,4.54227896453869,4.5947756067713454,4.69392986758366,4.6614806049446855,4.611912700427815,4.535196784174094,4.476147253618006,4.424123390699373,4.349786945585739,4.276631198265974,4.242261436418515,4.232189447788287,4.20163880696299,4.182461699822711,4.1629494991177705,4.153613138370923,4.13953374988682,4.123468275148074,4.102479600726813,4.087116391831767,4.083984557046446,4.611912700427815,4.349786945585739,4.044496748191888,,4.5588637203019795,4.167108870929776,4.468007811328227,"rgba(239, 83, 80, 0.5)",0.16381180148668728,4.598230646593274,-0.8743609757866811,43.22619867992649,0.981913634397813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819662594531705,0.9552065154159394,False,False,False,False,-0.16555324990918463,-0.1273702713787001,False,False,False,False,767187.0,623312.8363744379,False,False,False,False,25583.436284794734,False,False,False,False
2025-08-08 18:00:00+00:00,4.455,4.56,4.43,4.545,34923.0,,4.629021115676294,4.557817573605761,4.659869669545222,4.692518922205208,4.5613132177518745,4.504860951078525,4.4848865030241445,4.466151514727971,4.413620863792965,4.314046611075881,4.290737009688476,4.23700244817157,4.226820703660331,4.167897485556527,4.165172619470924,4.163072614921712,4.150606359686896,4.1284857957320735,4.114368137424306,4.097159893333075,4.074257733488189,4.052055050579313,,,4.54112940236542,4.593401453592009,4.69226411962205,4.660423530875183,4.611268980232592,4.535081816269752,4.476285270215888,4.424434763203254,4.350304040852044,4.277299611261018,4.242982634186888,4.232922457850832,4.202400688114209,4.183253075020461,4.163720582649789,4.154334860780424,4.140255129100866,4.124198676769735,4.103215274644909,4.087858733181825,4.084729545330606,4.611268980232592,4.350304040852044,4.045272951667738,,4.557817573605761,4.167897485556527,4.467058607381246,#000000,0.16246898525927542,4.596506414956203,-0.3170230605798834,42.996271853568835,0.981913634397813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97521613832853,0.9510086455331409,False,False,False,False,-0.16749174002354805,-0.14743100570112408,False,False,False,False,802110.0,626084.8854228962,False,False,False,False,25728.235722239773,False,False,False,False
