date,Close,High,Low,Open,Volume,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_153,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_97,aVWAP_peak_87,aVWAP_peak_69,aVWAP_peak_56,aVWAP_peak_46,aVWAP_peak_34,aVWAP_peak_16,aVWAP_peak_5,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_17,aVWAP_valley_8,aVWAP_OB_bull_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-22 00:00:00+00:00,12.0711935763,12.1547240085,12.0178991234,12.1282815342,53550,,,,,,,,12.105949747603523,11.474634723681248,11.236390495882796,11.15692691082121,11.013276109266073,10.943565743081711,10.912269636318932,,,,,,,,11.70335729199443,11.279974475332878,11.161668000442834,11.036399286182089,10.967654595835063,10.932726597710273,10.923839841253123,11.70335729199443,11.313623163704214,"rgba(0, 255, 255, 0.75)",0.5747465307000371,11.64097905965302,0.7485291231301257,63.89579542960709,11.189204121517484,True,False,True,False,True,10.46252264240016,0.0,0.0,0.0,0.0,0,1.1992432979787588,0.7799931797918808,False,False,False,False,0.3112151065713983,0.31529268602873495,False,False,False,False,444968,424694.4106354162,False,False,False,False,54761.7581616894,False,False,False,False
2023-09-29 00:00:00+00:00,11.8668981736,12.1689000732,11.6714851797,12.0623111675,95449,,,,,,,,12.028812075978546,11.508377989422982,11.26381177796791,11.179282953091422,11.032083172470074,10.958608342705709,10.924668112944843,,,,,,,,11.724942415195022,11.315570397302777,11.187198575463368,11.05614448486615,10.985766606259244,10.948441901592956,10.936934875572042,11.724942415195022,11.328199044801751,"rgba(38, 166, 154, 1.0)",0.5827851262608681,11.644425719474832,0.38174010299910033,61.83596461724919,11.189204121517484,True,False,True,False,False,8.180673713928677,0.0,0.0,0.0,0.0,0,1.1417800334151849,0.8175500757761848,False,False,False,False,0.219755208759773,0.267523947394254,False,False,False,False,349519,419125.86169945943,False,False,False,False,57775.62792749019,False,False,False,False
2023-10-06 00:00:00+00:00,11.4583073682,11.8402509471,11.3299565609,11.8402509471,61023,,,,,,,,11.93402281626438,11.510032342256974,11.270967828455577,11.186121942605787,11.038897868511116,10.964409819946848,10.929577543170085,,,,,,,11.542838292066667,11.713137003894737,11.32358641987144,11.194866008828397,11.063136824761747,10.992582878015748,10.954537362518856,10.942074515331289,11.713137003894737,11.37776073475168,"rgba(38, 166, 154, 0.5)",0.5848024942663742,11.67500761362069,-0.3705528747659269,57.68348960070948,11.764619124905266,True,False,True,False,False,3.882389226049632,0.0,0.0,0.0,0.0,0,1.0402802882351592,0.8775155506919706,False,False,True,False,0.047504326239870144,0.15751413681706208,False,False,False,False,288496,409449.5756476476,False,False,False,False,58016.174006935355,False,False,False,False
2023-10-13 00:00:00+00:00,11.8575716443,11.8845741671,11.5954517603,11.6270731356,49732,,,,,,,,11.912787568317116,11.52016691184354,11.281372971589807,11.195076981987604,11.046861071234611,10.970950787609112,10.935041271672628,,,,,,,11.64897074842712,11.716452108585226,11.336317092164206,11.204955707597744,11.07142396028361,11.000349494087397,10.96137229373262,10.94782189397277,11.716452108585226,11.393438512203058,"rgba(38, 166, 154, 1.0)",0.5922857638065495,11.69959433429325,0.2667248136971057,56.94154185839588,11.112600717883694,True,False,True,False,False,7.367174653186897,0.0,0.0,0.0,0.0,0,1.0503062159734788,0.873876498776173,False,False,False,False,0.12617647571500495,0.14184530626603353,False,False,False,False,338228,404173.90337745147,False,False,False,False,57402.53148790311,False,False,False,False
2023-10-20 00:00:00+00:00,11.9468398529,12.1870201872,11.8136037207,11.8313685383,68887,,,,,,,,11.923915503629424,11.543083477332914,11.300707451757612,11.211208284951134,11.060597065491779,10.982075203018493,10.94428921946684,,,,,,,11.776863988407252,11.73374234807253,11.360394642819655,11.223118070472303,11.085798598947427,11.013600340622478,10.972962122621757,10.957568885132355,11.73374234807253,11.421942943188203,"rgba(38, 166, 154, 1.0)",0.6007863093657457,11.74440132936053,0.3369559531960475,56.85014657982457,11.029882971262715,True,False,True,False,False,8.114893959088327,0.0,0.0,0.0,0.0,0,1.06735706302845,0.84139455453916,False,False,False,False,0.2625172097418702,0.20218125800395187,False,False,False,False,407115,404391.7623865292,False,False,False,False,58253.23285916954,False,False,False,False
2023-10-27 00:00:00+00:00,12.0580086475,12.2907541745,11.9058288799,11.9058288799,47083,,,,,,,,11.939750369427099,11.560837071161389,11.315213975719189,11.223272421794196,11.07077269523921,10.990302597356326,10.95113071695039,,,,,,,11.840824997856322,11.748676125658498,11.378387069302528,11.236660016235692,11.096457452488668,11.02338864913768,10.981521443099481,10.964780748713912,11.748676125658498,11.441085219488278,"rgba(38, 166, 154, 1.0)",0.6110580619241348,11.772522141025826,0.4672002944781009,57.32539098077437,11.029882971262715,True,False,True,False,False,9.041535155788203,0.0,0.0,0.0,0.0,0,1.0889146083194685,0.8388640192273464,False,False,False,False,0.3161372905398442,0.259159274271898,False,False,False,False,454198,408081.1133208604,False,False,False,False,57425.80820293476,False,False,False,False
2023-11-03 00:00:00+00:00,12.2818024234,12.3608463851,11.9058288799,11.9058288799,55072,,,,,,,,11.964836300193555,11.58379735274342,11.33359017186722,11.238524649019862,11.08354657911302,11.000619045517874,10.95971217344516,,,,,,,11.907662733779384,11.769250814522882,11.401095823849822,11.253737567798867,11.10984726248605,11.035649154509056,10.992241565567092,10.973827700805478,11.769250814522882,11.46458892553741,"rgba(0, 255, 255, 0.75)",0.6259724564944,11.80638680030981,0.7594832938059856,58.6839943091279,11.029882971262715,True,False,True,False,False,10.866711066205895,0.0,0.0,0.0,0.0,0,1.114098157303276,0.8281736665365466,False,False,False,False,0.3357368447454168,0.2974480595086574,False,False,False,False,509270,415576.58640820405,False,False,False,False,57251.452039754404,False,False,False,False
2023-11-10 00:00:00+00:00,11.8968771288,12.5145479504,11.7626008633,12.2459954193,69667,,,,,,,12.0580086475,11.975595538846028,11.604953750226576,11.35249326421348,11.254677710188824,11.097503618465414,11.012065413485406,10.969307564505739,,,,,,,11.937464217775396,11.785582774701505,11.423745703157374,11.271691206935758,11.124403752053697,11.049144686006434,11.00413836334533,10.98391965869426,11.785582774701505,11.578861656559864,"rgba(38, 166, 154, 0.5)",0.6327569927525633,11.939162794705732,-0.06682765483441704,57.228382016269215,11.029882971262715,True,False,True,False,False,6.889621041985357,0.0,0.0,0.0,0.0,1,1.0921452016658642,0.7856469472342416,False,False,False,False,0.33851359021296873,0.317980824860813,False,False,False,False,439603,417356.3207483371,False,False,False,False,58171.12225903186,False,False,False,False
2023-11-17 00:00:00+00:00,12.0042981413,12.0848639006,11.7984078674,11.941635884,95960,,,,,,,12.002686908601003,11.973801623083501,11.625654844511535,11.373658450784538,11.273388061819022,11.114238898244142,11.026029125369009,10.981117696579085,,,,,,,11.942838694396563,11.798371119374,11.448173261625405,11.292299085458756,11.14175998450607,11.065455467673644,11.018650928501026,10.996307930676299,11.798371119374,11.58726320341604,"rgba(38, 166, 154, 1.0)",0.6410899880049385,11.929424586363766,0.11679102206733771,56.709648928295806,10.810553554302587,True,False,True,False,False,7.77626638571876,0.0,0.0,0.0,0.0,1,1.0897273186096212,0.8606832530050423,False,False,False,False,0.22658077262662712,0.2722807987437201,False,False,False,False,535563,426112.37106327503,False,False,False,False,60970.29838799246,False,False,False,False
2023-11-24 00:00:00+00:00,12.062837351,12.1079489343,11.9546597745,12.0848639006,46884,,,,,,,12.011319393506279,11.978075275353785,11.63710243940714,11.384795844267954,11.283185393806836,11.122924607394687,11.033268457703855,10.987244323237,,,,,,,11.952226407471136,11.806674399805766,11.461038395955956,11.303066025524737,11.150775304135026,11.073900388004946,11.026165129167564,11.002734624516046,11.806674399805766,11.596825887923462,"rgba(38, 166, 154, 1.0)",0.6372340844756349,11.937073869034242,0.19735837273871934,56.62481348376657,10.640394858834753,True,False,True,False,False,8.259390093841986,0.0,0.0,0.0,0.0,1,1.1208678966213623,0.8464308775357166,False,False,False,False,0.2762235066669697,0.27425215270534486,False,False,False,False,582447,437692.71394747694,False,False,False,False,59926.868877770794,False,False,False,False
2023-12-01 00:00:00+00:00,12.3876407502,12.3966630668,11.9898468094,12.1079489343,68703,,,,,,,12.071597854760428,12.00168110744053,11.661162518635859,11.405617546455742,11.301065135965036,11.138289580475403,11.045927297344138,10.997910275252753,,,,,,,11.9895454165539,11.828160533432685,11.485570114861085,11.32275446231377,11.166792637558027,11.088721247139054,11.039281380784695,11.013941124532685,11.828160533432685,11.623394732797706,"rgba(0, 255, 255, 0.75)",0.6352320217448459,11.972746228046887,0.653138550877026,58.02918189772744,10.640394858834753,True,False,True,False,False,10.868860130981556,0.0,0.0,0.0,0.0,1,1.1274363138088908,0.8181401709383287,False,False,False,False,0.34282818734305065,0.30854017002419776,False,False,False,False,651150,453504.3647661823,False,False,False,False,60576.952664602584,False,False,False,False
2023-12-08 00:00:00+00:00,12.189149784,12.4056853835,12.0989266176,12.3064399004,182626,,,,,,,12.134458647487257,12.043713330895882,11.71439768926976,11.454828536350947,11.344306714064519,11.176249819764623,11.077622190531022,11.024826158686597,,,,,,,12.048746151869233,11.873436560860315,11.541966405994332,11.369955919443257,11.20620795323715,11.125509436732681,11.072088777174717,11.042158758536797,11.873436560860315,11.673201790947264,"rgba(38, 166, 154, 1.0)",0.6298914216950693,12.025088672778171,0.26045935151860267,57.77487073573495,10.640394858834753,True,False,True,False,False,8.82509813869574,0.0,0.0,0.0,0.0,1,1.1028370412158028,0.8336088726300896,False,False,False,False,0.3428281907477032,0.3256841803859505,False,False,False,False,468524,454616.9303390577,False,False,False,False,69617.62283759499,False,False,False,False
2023-12-15 00:00:00+00:00,12.6131986662,12.7304887826,12.0538150344,12.189149784,76870,,,,,,,12.1815686246078,12.07391640237147,11.74281596065792,11.479571968393078,11.365830508416884,11.194830601705938,11.093072622548503,11.03794254062809,,,,,,,12.087726434428538,11.900179449472063,11.570469375717444,11.39340858266393,11.225538960040184,11.143431897666781,11.08805053821967,11.055915222801172,11.900179449472063,11.702102626676929,"rgba(0, 255, 255, 0.75)",0.6321248635625103,12.060847727719967,0.8738003681220685,59.315830432744825,10.640394858834753,True,False,True,False,True,12.089237344437429,0.0,0.0,0.0,0.0,1,1.0965916510583604,0.8088703799829755,False,False,False,False,0.3428281975800495,0.334256188983,False,False,False,False,545394,461341.15772134974,False,False,False,False,70154.8359607361,False,False,False,False
2023-12-22 00:00:00+00:00,12.5635759247,12.710098347,12.4507969667,12.6222209829,96738,,,,,,,12.241248338005814,12.115294254115874,11.780614959571816,11.512297466839167,11.394341262108226,11.219407504078342,11.113539880122056,11.055347848151099,,,,,,,12.138986783671339,11.936446532378897,11.608006825795368,11.424392113024597,11.25110414902015,11.167120473797404,11.109174128983042,11.074163357792964,11.936446532378897,11.740273268453125,"rgba(0, 255, 255, 0.75)",0.633128441014167,12.10799397704298,0.7195727093340699,60.10372103358553,10.640394858834753,True,False,True,False,True,11.579286723324323,0.0,0.0,0.0,0.0,1,1.1400978225776475,0.8089766806041156,False,False,False,False,0.3428281969223224,0.3385421929526612,False,False,False,False,448656,460401.51640865713,False,False,False,False,72123.9592229038,False,False,False,False
2023-12-29 00:00:00+00:00,12.7403023473,12.799938424,12.6408482803,12.6905753138,77037,,,,,,,12.293626117162946,12.153052142440215,11.813659667386633,11.540529513672224,11.418907319091224,11.24049033292843,11.131094918483917,11.070289481322199,,,,,,,12.1844569024754,11.968901606877216,11.640349924739505,11.451040901786987,11.273042710989932,11.18741111702837,11.127274142515288,11.089826957740872,11.968901606877216,11.773756680662228,"rgba(0, 255, 0, 1.0)",0.6426123548719336,12.150009192238945,0.9185835762194369,61.33866708049989,7.584369485552287,True,False,True,False,True,12.900718867982786,0.0,0.0,0.0,0.0,1,1.1562370479262352,0.8278446677454966,False,False,False,False,0.3428281959622433,0.34068519445745227,False,False,False,False,525693,465237.92260060844,False,False,False,False,72487.88816935536,False,False,False,False
2024-01-05 00:00:00+00:00,12.8181201547,13.0181191926,12.645120987,12.7726658279,50183,,,,,,12.827120111433334,12.328637820430862,12.179106793051,11.836197767687974,11.559717685910078,11.435616243965526,11.25481323221313,11.143030893779654,11.080459231820157,,,,,,,12.21527567597966,11.99125425089512,11.662281294864009,11.469137845317901,11.287946224159253,11.20118816325326,11.139572649993683,11.100485835148065,11.99125425089512,11.950434548953547,"rgba(0, 255, 0, 1.0)",0.662770801803524,12.387535100223714,0.6496741457296917,62.509759425169335,8.772856403038645,True,False,True,False,True,13.476695451216766,0.0,0.0,0.0,0.0,1,1.118667117977195,0.8073453493193141,False,False,False,False,0.34282819499719625,0.3417566947273243,False,False,False,False,575876,473433.3357413041,False,False,False,False,70835.67423088459,False,False,False,False
2024-01-12 00:00:00+00:00,12.9181196737,12.9363014044,12.6999389051,12.7544840972,52702,,,,,,12.839584602519913,12.362347673821438,12.20533473873193,11.859367980165537,11.579637619931326,11.453041762268372,11.269807834854637,11.15556499910499,11.09116051350328,,,,,,,12.245778624669644,12.014156644509683,11.684920776296783,11.487969234111745,11.303535800208156,11.215622545077803,11.152481852201486,11.11169562839186,12.014156644509683,11.973213965702637,"rgba(0, 255, 0, 1.0)",0.6816126987691391,12.41326140993573,0.7406820099976806,63.71826685339849,9.986980410820252,True,False,True,False,True,14.215961314530091,0.0,0.0,0.0,0.0,0,1.1135663704507426,0.8354069361028682,False,False,False,False,0.3348277835514009,0.33829223913936257,False,False,False,False,628578,484925.53309380007,False,False,False,False,69492.43910267092,False,False,False,False
2024-01-19 00:00:00+00:00,12.5999393861,12.9801193754,12.5544850594,12.9181196737,39587,,,,,,12.803999316190204,12.378477387893929,12.219744562514375,11.873729902095327,11.592598582039903,11.464569530611199,11.279906814069436,11.164092706838293,11.09848179958718,,,,,,,12.261969206947459,12.027829632493965,11.69939446902707,11.500362883997806,11.31400263759056,11.22538650968851,11.161263046468441,11.119352165442159,12.027829632493965,11.982267547381124,"rgba(0, 255, 255, 0.75)",0.6932041598042601,12.416047618386493,0.26527793451994486,62.411281871404675,9.986980410820252,True,False,True,False,True,10.866061456442985,0.0,0.0,0.0,0.0,0,1.0809473430724814,0.8601743694395122,False,False,False,False,0.3050697044081333,0.32168097177374794,False,False,False,False,588991,492634.08619796304,False,False,False,False,67277.22139136196,False,False,False,False
2024-01-26 00:00:00+00:00,12.9516557385,12.9516557385,12.5913030641,12.5999393861,71882,,,,,,12.813234266947982,12.413539347915552,12.249814867387744,11.902171430057258,11.617834450699387,11.486934243704518,11.299394824488758,11.180523378156664,11.112584722302287,,,,,,,12.295787594098774,12.055459633918305,11.727654432675783,11.524404666028188,11.33421432918088,11.244199725513452,11.178172702440202,11.134103192332974,12.055459633918305,12.00868349334335,"rgba(0, 255, 0, 1.0)",0.7142249166803187,12.443094019087514,0.7120470142322317,62.86428874652504,9.986980410820252,True,False,True,False,True,13.471948816813455,0.0,0.0,0.0,0.0,0,1.056355093354517,0.8742931774662324,False,False,False,False,0.30749547059865834,0.3145882211862031,False,False,False,False,660873,505096.2279610769,False,False,False,False,67618.31610311293,False,False,False,False
2024-02-02 00:00:00+00:00,12.9882940857,13.0798899538,12.9241769781,13.0066132593,66683,,,,,,12.856944890896601,12.452651651720478,12.282417730437196,11.93153398217976,11.643419874056587,11.50951737159018,11.318951535991014,11.196981679695666,11.126707053139693,,,,,,,12.332418380228354,12.08457292781453,11.756392541973641,11.5486778954096,11.354513602485786,11.263045877045018,11.19509977300679,11.148877381854785,12.08457292781453,12.039854724630692,"rgba(0, 255, 255, 0.75)",0.7359835568013242,12.481108163320657,0.6891267035688071,63.3224545508499,9.986980410820252,True,False,True,False,True,13.736546744773413,0.0,0.0,0.0,0.0,0,1.0877562866375101,0.8718832711425522,False,False,False,False,0.3428282021433902,0.3287082116647967,False,False,False,False,727556,521574.7295935897,False,False,False,False,67549.03342880827,False,False,False,False
2024-02-09 00:00:00+00:00,12.9882940857,13.0473734206,12.8643648763,13.0157728461,39099,,,,,,12.870346800563928,12.47207702111836,12.299477395682574,11.94755334916922,11.657654016760127,11.522180035215792,11.330003912609335,11.206331329380816,11.13475495808711,,,,,,,12.351256542418387,12.100273452390352,11.772242789568198,11.562247307434124,11.365968432681159,11.273716147008532,11.20471213033008,11.157289229483846,12.100273452390352,12.055530871032108,"rgba(0, 255, 255, 0.75)",0.7539092203087514,12.498289439945811,0.6499517880329347,63.64971583965337,10.070241598111622,True,False,True,False,True,13.736546744773413,0.0,0.0,0.0,0.0,0,1.0653162241538014,0.8813390632507483,False,False,False,False,0.31888325632586995,0.32379573399533335,False,False,False,False,727556,536832.601475546,False,False,False,False,65441.62354519284,False,False,False,False
2024-02-16 00:00:00+00:00,13.2264433426,13.2722412766,12.9516557385,12.9974536725,55613,,,,,,12.911753864369363,12.50666376126968,12.328609370261448,11.973453742345935,11.680144855581172,11.542056082213335,11.347204966516024,11.220829180004158,11.147215630188098,,,,,,,12.383636881743136,12.126195537039097,11.797439977566192,11.583569806533896,11.38381905004654,11.290284653653664,11.219610911987496,11.170320171097815,12.126195537039097,12.083352387892326,"rgba(0, 255, 0, 1.0)",0.7762334231156551,12.532665969410907,0.8937741567535198,64.78644865048385,11.262200331710758,True,False,True,False,True,15.469217618924372,0.0,0.0,0.0,0.0,0,1.0886231361840282,0.8531097890415357,False,False,False,False,0.34282820590636565,0.3333119699508495,False,False,False,False,783169,555079.742106987,False,False,False,False,64713.57735666003,False,False,False,False
2024-02-23 00:00:00+00:00,13.4699359552,13.4883879223,13.2396331476,13.253922103,45619,,,,,,12.964539634299717,12.54251526645329,12.357866717875066,11.998207531844443,11.701136999266792,11.560472631632338,11.362991060726511,11.234076621038172,11.158580117477126,,,,,,,12.416320832601556,12.151469791691312,11.82111423753817,11.603352791287039,11.400225912817104,11.30545087294042,11.233218762761759,11.182212388003487,12.151469791691312,12.111699643448972,"rgba(0, 255, 0, 1.0)",0.7994596796446204,12.570310612807408,1.1252917005051444,66.41958461202326,12.903372897454062,True,False,True,False,True,17.17544682095822,0.0,0.0,0.0,0.0,0,1.1134357648926754,0.8168324364632388,False,False,False,False,0.34282821277984726,0.3380700913653484,False,False,False,False,828788,575354.4278768399,False,False,False,False,63299.164219129656,False,False,False,False
2024-03-01 00:00:00+00:00,13.5621957906,13.5990997247,13.3684501364,13.3685423962,39245,,,,,,13.01100654850368,12.574823730145988,12.384326219000062,12.020452481054184,11.719939800546305,11.57696165246271,11.37710550813099,11.245920404494969,11.168743385708645,,,,,,,12.445779449471596,12.174280258970224,11.842316240382763,11.621056893613218,11.414897229135798,11.319004543352003,11.245380866014356,11.192847212630122,12.174280258970224,12.137094327415074,"rgba(0, 255, 0, 1.0)",0.8108976655477843,12.603983986780332,1.181667976775306,67.87931634638494,14.344369385726594,True,False,True,False,True,17.80920376882171,0.0,0.0,0.0,0.0,0,1.1243852677873403,0.8245673873269981,False,False,False,False,0.3428282154061343,0.34044915338574133,False,False,False,False,868033,597034.3221081852,False,False,False,False,61517.3742769719,False,False,False,False
2024-03-08 00:00:00+00:00,13.7559414447,13.7928453788,13.5437438235,13.5990997247,35064,,,,,,13.059569553414947,12.607353159204491,12.410731564848895,12.04221534717674,11.738138119807118,11.592866885959033,11.390655670926625,11.257266835264971,11.178471548267119,,,,,,,12.475197608808323,12.196795022496591,11.862895062666476,11.638142636896662,11.428992385592565,11.331998936109606,11.257028994415812,11.203029843801744,12.196795022496591,12.162390496127927,"rgba(0, 255, 0, 1.0)",0.8291612368839304,12.638212971569164,1.3480230664561323,69.51251829140173,15.929144972848562,True,False,True,False,True,19.12154878621074,0.0,0.0,0.0,0.0,0,1.1410191185370984,0.8021256466277614,False,False,False,False,0.3428282188613989,0.3416386861235701,False,False,False,False,903097,619705.6315816529,False,False,False,False,59557.86507127028,False,False,False,False
2024-03-15 00:00:00+00:00,14.0545865316,14.1655751135,13.7467154612,13.7743934118,47062,,,,,,13.140158801290536,12.659071179022028,12.452205888424128,12.075541618153235,11.765599224039102,11.616747972102898,11.410862070861256,11.274130917848828,11.192908515437077,,,,,,,12.521487191770367,12.231657411923328,11.894083834192074,11.66382111875631,11.450034834160622,11.351339665263817,11.274336367953461,11.218148959577182,12.231657411923328,12.2020374239674,"rgba(0, 255, 0, 1.0)",0.8665431900170713,12.693230765126764,1.5710189430331998,71.4867468606726,17.814321695076586,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1730871352705414,0.7579638464185006,False,False,False,False,0.3428282231777473,0.3422334546506587,False,False,False,False,950159,644183.6588719008,False,False,False,False,58632.24543636137,False,False,False,False
2024-03-22 00:00:00+00:00,14.232231321,14.5493760284,13.986591033,14.5493760284,55923,,,,,,13.244399400162266,12.727082413485396,12.506829249501969,12.119013971309018,11.801189132594896,11.64764019430516,11.436913868894692,11.295846673573081,11.211492586746735,,,,,,,12.582306165866601,12.277394983219462,11.934551984665951,11.697037012409014,11.477177542700426,11.376249606965008,11.296615220286046,11.237614239709583,12.277394983219462,12.253744450751972,"rgba(0, 255, 0, 1.0)",0.9049876510031842,12.76515430725406,1.6211016936194405,73.32718428478779,19.543311520380755,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1799069484473028,0.7220333877377905,False,False,False,False,0.3428282268085817,0.3425308407296202,False,False,False,False,1006082,670990.9433999081,False,False,False,False,58431.560589223496,False,False,False,False
2024-03-29 00:00:00+00:00,14.4792515762,14.4792515762,14.2043614164,14.3065510669,32014,,,,,,13.302430961595384,12.766602217471585,12.538877316447945,12.14461352991999,11.822176515521345,11.665877228207261,11.45230000046201,11.30868260232108,11.222485514551693,,,,,,,12.6178297416695,12.304339625401235,11.958378316983447,11.71662960678791,11.49320524049972,11.39096102351483,11.30978020140149,11.249126369354647,12.304339625401235,12.28377550600056,"rgba(0, 255, 0, 1.0)",0.9537668592307877,12.806435059296104,1.7539050562660776,75.18973888245336,21.27780360759064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.24482736474008,0.7244451134180421,False,False,False,False,0.3428282275478769,0.3426795341387485,False,False,False,False,1038096,698183.9105554705,False,False,False,False,56474.704249281014,False,False,False,False
2024-04-05 00:00:00+00:00,14.4830604631,14.6781497959,14.2043614164,14.4273206538,30183,,,,,14.455190558466667,13.355080230066218,12.803659609583123,12.569176326275125,12.168936691231188,11.842166982867461,11.68327163365018,11.466990460540483,11.32095061290893,11.233000021981846,,,,,,,12.651295247340645,12.329924256491198,11.981035024374377,11.735302807021075,11.50850442364275,11.405009788213276,11.322360174002585,11.260135295324744,12.329924256491198,12.589176773371708,"rgba(0, 255, 0, 1.0)",0.9983373621550021,13.316306411364163,1.1686971718831511,76.52838920700704,22.506322621622402,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2863290351992192,0.6683754847957469,False,False,False,False,0.342828226996251,0.3427538805674998,False,False,False,False,1068279,725598.3616254356,False,False,False,False,54527.170601186124,False,False,False,False
2024-04-12 00:00:00+00:00,13.981402179,14.6502798912,13.9721122107,14.4830604631,26083,,,,,14.33747921247475,13.3872096254185,12.829671478304183,12.591175532823694,12.187257963897842,11.857543953509582,11.696768341247834,11.4785011402539,11.33062268426145,11.241319606784048,,,,,,,12.675313354738424,12.348964624721026,11.998309770452869,11.749748099168514,11.520470285903233,11.416044766580026,11.332275942435434,11.268836817373776,12.348964624721026,12.596267361550938,"rgba(0, 255, 0, 1.0)",1.020638818397162,13.307418417733963,0.6603548180976287,73.64490255635639,22.506322621622402,True,False,True,False,False,18.098937596494835,0.0,0.0,0.0,0.0,0,1.2407587518257783,0.6992179471075533,False,False,False,False,0.3047560870713234,0.3237549838194116,False,False,False,False,1042196,749050.0385420701,False,False,False,False,52420.19500109826,False,False,False,False
2024-04-19 00:00:00+00:00,14.0371419883,14.1374736452,13.6562532911,13.9349523378,56191,,,,,14.140682429282633,13.429282070753105,12.872614175597535,12.629340190308108,12.220718450613703,11.886431376808586,11.722417390715226,11.500656844285793,11.349389814169466,11.257538748415815,,,,,,13.943622974866667,12.716285512541264,12.383169080631465,12.030379348979602,11.777089115751384,11.543447559753494,11.437352238252407,11.351509619228908,11.285777078453574,12.383169080631465,12.825252561038265,"rgba(0, 255, 0, 1.0)",1.0470361625065745,13.596550412624984,0.42079881426468874,71.77357416881188,26.14867328324476,True,False,True,False,False,18.463633144400973,0.0,0.0,0.0,0.0,0,1.182450923551117,0.7874845251022708,False,False,False,False,0.18845847715940678,0.2561067304894092,False,False,False,False,1098387,774926.8505019167,False,False,False,False,52699.51388990579,False,False,False,False
2024-04-26 00:00:00+00:00,14.1674663686,14.3685891992,13.9944071888,13.9944071888,45389,,,,,14.151074139580833,13.472311993541597,12.911999647435154,12.663827697808722,12.25036407589657,11.91176751096543,11.744842771260181,11.519945510998799,11.365698613792686,11.271623631527971,,,,,,14.04782283192727,12.753428101619786,12.413716665623214,12.058586651770806,11.801005708891724,11.563464615472084,11.455880310397985,11.368219436366642,11.300491847719492,12.413716665623214,12.86348993161694,"rgba(0, 255, 0, 1.0)",1.0756164694262476,13.645802153121213,0.4849909147979586,70.87768707813892,25.366536290622705,True,False,True,False,False,19.31512683728753,0.0,0.0,0.0,0.0,0,1.2082918825382163,0.7739677430600282,False,False,False,False,0.2676250792124707,0.26186590485093997,False,False,False,False,1143776,802249.009723997,False,False,False,False,52157.994342505364,False,False,False,False
2024-05-03 00:00:00+00:00,14.2095618447,14.2843982468,13.9618533539,14.0785981411,64853,,,,,14.151325653734943,13.523960768590888,12.96328848061524,12.709751453615954,12.290668951236214,11.946623779724007,11.77586218398563,11.546774474034057,11.38847386755898,11.291343900714933,,,,,,14.088392724952469,12.802462895881908,12.455010149116893,12.097168673459693,11.834013414092766,11.591275799308194,11.481684828853558,11.391546256337856,11.32107900792384,12.455010149116893,12.902865353092821,"rgba(0, 255, 0, 1.0)",1.1027345713271932,13.681741906973386,0.47864640453899754,70.38083702958924,24.913809378978243,True,False,True,False,False,19.590184611176856,0.0,0.0,0.0,0.0,0,1.2077675000078196,0.7871109679193324,False,False,False,False,0.25115165667632755,0.25650878076363376,False,False,False,False,1208629,832351.231225923,False,False,False,False,53098.36513194941,False,False,False,False
