date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_242,aVWAP_peak_224,aVWAP_peak_188,aVWAP_peak_159,aVWAP_peak_93,aVWAP_peak_73,aVWAP_valley_365,aVWAP_valley_286,aVWAP_valley_254,aVWAP_valley_204,aVWAP_valley_173,aVWAP_valley_134,aVWAP_valley_110,aVWAP_valley_79,aVWAP_OB_bull_365,aVWAP_OB_bull_173,aVWAP_OB_bull_110,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,320.35,325.91,320.195,325.36,180746.0,,,,,,,,,,,,,,,,,,,,,325.31945752565326,,#000000,,,,41.56581288401861,18.72840427588497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-594665.0,-53492.39560043541,False,False,False,False,169501.15134845526,False,False,False,False
2023-12-12 17:00:00+00:00,329.59,334.45,328.975,334.375,114467.0,,,,,,,,,,,,,,,,,,,,,325.9474069747057,,#000000,,,,46.93062950781639,18.72840427588497,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480198.0,-60107.98636632013,False,False,False,False,168647.90869189004,False,False,False,False
2023-12-13 17:00:00+00:00,333.96,337.31,332.635,334.07,225078.0,,,,,,,,,,,,,,,,,,,,,327.2124540251656,,#000000,,,,50.33527834780612,18.72840427588497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-705276.0,-70110.59122885781,False,False,False,False,169522.79382844988,False,False,False,False
2023-12-14 17:00:00+00:00,331.29,334.015,329.71,333.035,136252.0,,,,,,,,,,,,,,,,,,,,,327.61922858041385,,#000000,,,,51.97615305160403,18.72840427588497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-841528.0,-82070.55105476698,False,False,False,False,169006.9675675437,False,False,False,False
2023-12-15 17:00:00+00:00,335.81,338.17,333.055,336.165,184701.0,,,,,,,,,,,,,,,,,,,,,328.4255482070854,,#000000,,,,54.57612670687076,18.72840427588497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-656827.0,-90981.50375159229,False,False,False,False,169250.28589982982,False,False,False,False
2023-12-18 17:00:00+00:00,345.84,347.56,344.19,344.46,141782.0,,,,,,,,,,,,,,,,,,,,,329.6201839001681,,#000000,,,,59.412091773686754,18.72840427588497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-515045.0,-97556.13160040481,False,False,False,False,168824.42100215805,False,False,False,False
2023-12-19 17:00:00+00:00,350.69,351.86,349.28,350.345,158883.0,,,,,,,,,,,,,,,,,,,,,331.1458929236259,,#000000,,,,64.24266840950419,18.72840427588497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356162.0,-101565.52490892567,False,False,False,False,168670.29044398505,False,False,False,False
2023-12-20 17:00:00+00:00,352.72,353.42,348.26,349.44,208440.0,,,,,,,,,,,,,,,,,,,,,332.82821446001685,,#000000,,,,66.81607707470673,18.72840427588497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-564602.0,-108744.38498785705,False,False,False,False,169286.87508826435,False,False,False,False
2023-12-21 17:00:00+00:00,350.945,354.26,349.23,354.015,155058.0,,,,,,,,,,,,,,,,,,,,,334.03046711348594,,#000000,,,,69.74616979012775,2.2498153621779835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409544.0,-113407.94491052593,False,False,False,False,169066.2723737176,False,False,False,False
2023-12-22 17:00:00+00:00,352.9,354.21,351.285,353.4,87597.0,,,,,,,,,,,,,,,,,,,,,334.6623325691251,,#000000,,,,71.21382665272809,5.295557147513435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497141.0,-119357.2946018356,False,False,False,False,167803.18287955143,False,False,False,False
2023-12-25 17:00:00+00:00,353.4,353.4,353.4,353.4,0.0,,,,,,,,,,,,,,,,,,,,,334.6623325691251,,#000000,,,,72.19226456112831,7.8228563958327015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497141.0,-125214.40631343504,False,False,False,False,165201.58314498473,False,False,False,False
2023-12-26 17:00:00+00:00,355.405,355.58,353.46,354.86,50164.0,,,,,,,,,,,,,,,,,,,,,335.03683227337416,,#000000,,,,73.31624292975373,10.400484511755586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446977.0,-130202.97365741279,False,False,False,False,163418.05472413223,False,False,False,False
2023-12-27 17:00:00+00:00,357.225,358.825,355.6,357.58,63500.0,,,,,,,,,,,,,,,,,,,,,335.5538599881034,,#000000,,,,74.9038720319305,13.27631687870499,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383477.0,-134129.70274799553,False,False,False,False,161868.93759662632,False,False,False,False
2023-12-28 17:00:00+00:00,359.68,361.905,357.84,358.41,131363.0,,,,,,,,,,,,,,,,,,,,,336.6446499296507,,#000000,,359.385,,76.21164654425735,15.74286623538265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252114.0,-135958.91665887932,False,False,False,False,161395.9773238104,False,False,False,False
2023-12-29 17:00:00+00:00,353.255,355.31,351.82,354.01,107653.0,,,,,,,,,,,,,,,,,,,,,337.26175204192793,,#000000,,356.8304767393535,,72.64015090715262,15.74286623538265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359767.0,-139428.80942385792,False,False,False,False,160562.75286917767,False,False,False,False
2024-01-01 17:00:00+00:00,354.01,354.01,354.01,354.01,0.0,,,,,,,,,,,,,,,,,,,,,337.26175204192793,,#000000,,356.8304767393535,,70.25915381574946,15.74286623538265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359767.0,-142844.9054017826,False,False,False,False,158073.407863454,False,False,False,False
2024-01-02 17:00:00+00:00,345.77,346.78,342.315,346.44,161061.0,,,,,,,,,,,,,,,,,,,,,337.66799049228763,,#000000,,348.6589741953841,,62.79625499797365,21.761353876991706,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520828.0,-148705.10841880922,False,False,False,False,158119.72712138493,False,False,False,False
2024-01-03 17:00:00+00:00,344.43,347.14,343.78,344.45,118742.0,,,,,,,,,,,,,,,,,,,,,337.93975826435747,,#000000,,347.8443963314412,,56.644614071484554,15.84202870514568,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639570.0,-156315.41681541683,False,False,False,False,157509.21972415416,False,False,False,False
2024-01-04 17:00:00+00:00,347.02,348.125,346.155,347.23,147267.0,,,,,,,,,,,,,,,,,,,,,338.3390047181989,,#000000,,347.8199584541508,,54.46991141719795,13.665581813912851,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492303.0,-161524.52663223207,False,False,False,False,157350.42561990372,False,False,False,False
2024-01-05 17:00:00+00:00,351.72,352.47,349.6,352.39,175708.0,,,,,,,,,,,,,,,,,,,,,338.9842262915723,,#000000,,348.8185829415696,,55.98266465889253,13.665581813912851,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316595.0,-163928.72001777886,False,False,False,False,157635.03917618428,False,False,False,False
2024-01-08 17:00:00+00:00,354.16,358.965,353.935,358.605,191120.0,,,,,,,,,,,,,,,,,,,,,339.905698086031,,#000000,,350.63302646033276,,59.64858454343363,13.665581813912851,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125475.0,-163332.53831207688,False,False,False,False,158154.18585562328,False,False,False,False
2024-01-09 17:00:00+00:00,359.13,360.62,356.3,357.36,91512.0,,,,,,,,,,,,,,,,,,,,,340.33654830143223,,#000000,,351.33104615308,,61.155051838312346,13.665581813912851,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216987.0,-164164.39043126948,False,False,False,False,157120.97367181515,False,False,False,False
2024-01-10 17:00:00+00:00,370.67,372.995,369.44,370.38,195693.0,,,,,,,,,,,,,,,,,,,,,341.8120263258566,,#000000,,354.56962526748396,,66.108733319757,7.581164258861179,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21294.0,-161949.34561838157,False,False,False,False,157718.98958388003,False,False,False,False
2024-01-11 17:00:00+00:00,364.23,371.395,363.935,369.755,121474.0,,,,,,,,,,,,,,,,,,,,,342.58354302286307,,#000000,,355.84917094092765,,68.9666616955989,10.514257499172857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142768.0,-161651.96041499582,False,False,False,False,157157.05176087414,False,False,False,False
2024-01-12 17:00:00+00:00,374.51,375.55,373.36,374.765,74719.0,,,,,,,,,,,,,,,,,,,,,343.14504057503694,,#000000,,356.8577660929551,,72.02470081212168,13.652694385161055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68049.0,-160200.75172639123,False,False,False,False,155878.9424312482,False,False,False,False
2024-01-15 17:00:00+00:00,374.765,374.765,374.765,374.765,0.0,,,,,,,,,,,,,,,,,,,,,343.14504057503694,,#000000,,356.8577660929551,,74.06339355647019,15.873852684610995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68049.0,-158772.0423972999,False,False,False,False,153462.21464161645,False,False,False,False
2024-01-16 17:00:00+00:00,369.625,370.31,367.24,367.465,139887.0,,,,,,,,,,,,,,,,,,,,,343.9469456765819,,#000000,,357.90919988241205,,70.18151925207877,15.873852684610995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207936.0,-159534.27429811694,False,False,False,False,153251.74619756037,False,False,False,False
2024-01-17 17:00:00+00:00,365.905,368.51,364.725,368.45,101472.0,,,,,,,,,,,,,,,,,,,,,344.47236049078265,,#000000,,358.48915828592715,,67.96489762938268,15.873852684610995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106464.0,-158711.47934775852,False,False,False,False,152448.9594348075,False,False,False,False
2024-01-18 17:00:00+00:00,376.51,376.555,372.2,376.17,111323.0,,,,,,,,,,,,,,,,,,,,,345.20932714348356,,#000000,,359.54257217928716,,69.0057351474772,15.873852684610995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4859.0,-156175.50292376225,False,False,False,False,151811.34766062442,False,False,False,False
2024-01-19 17:00:00+00:00,381.725,384.4,380.675,383.46,160782.0,,,,,,,,,,,,,,,,,,,,,346.47834094318705,,#000000,,361.51060046046086,,71.43820447578476,15.873852684610995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165641.0,-151186.0997776574,False,False,False,False,151950.42754185505,False,False,False,False
2024-01-22 17:00:00+00:00,384.98,385.44,381.255,381.8,99006.0,,,,,,,,,,,,,,,,,,,,,347.2177929007739,,#000000,,362.564054290409,,71.93637775606254,15.873852684610995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66635.0,-147809.0284632751,False,False,False,False,151129.58370399682,False,False,False,False
2024-01-23 17:00:00+00:00,386.14,387.06,382.035,385.25,156264.0,,,,,,,,,,,,,,,,,,,,,348.3862426014105,,#000000,,364.1708000224889,,73.11307868064544,16.524880574235368,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222899.0,-142061.61716927084,False,False,False,False,151209.1870574232,False,False,False,False
2024-01-24 17:00:00+00:00,393.67,396.13,389.965,390.78,138373.0,,,,,,,,,,,,,,,,,,,,,349.56317002329706,,#000000,,365.86303180699747,,75.0786177964662,18.83103423833856,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361272.0,-134257.99519765424,False,False,False,False,151010.17640537015,False,False,False,False
2024-01-25 17:00:00+00:00,393.79,394.26,390.41,392.97,128465.0,,,,,,,,,,,,,,,,,,,,,350.6069066200018,,#000000,,367.2745091560778,,76.8119618547192,20.858940543992105,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489737.0,-124583.6541868379,False,False,False,False,150660.63878668222,False,False,False,False
2024-01-26 17:00:00+00:00,395.83,396.775,393.885,393.955,177554.0,,,,,,,,,,,,,,,,,,,,,352.04423768707414,,#000000,,369.1542915379927,,78.16264441365804,22.501195537802516,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667291.0,-112306.52776533653,False,False,False,False,151077.5901233228,False,False,False,False
2024-01-29 17:00:00+00:00,399.045,402.89,398.91,401.065,91855.0,,,,,,,,,,,,,,,,,,,,,352.852292023388,,#000000,,370.23671786461387,,80.301950836314,24.839635631544894,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759146.0,-98795.63586199797,False,False,False,False,150159.41043148833,False,False,False,False
2024-01-30 17:00:00+00:00,402.655,402.705,399.575,399.92,209928.0,,,,,,,,,,,,,,,,,,,,,354.5943852380362,,#000000,,372.43740818403785,,80.76983945856979,25.606673549261174,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549218.0,-88748.91282537785,False,False,False,False,151086.05523100012,False,False,False,False
2024-01-31 17:00:00+00:00,395.625,397.975,389.155,390.05,218397.0,,,,,,,,,,,,,,,,,,,,,355.97295441027757,,#000000,,373.83011564037724,,74.32989449429243,29.739072714561715,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330821.0,-82243.9529366123,False,False,False,False,152129.6357700544,False,False,False,False
2024-02-01 17:00:00+00:00,395.38,397.495,393.115,394.77,282206.0,,,,,,,,,,,,,,,,,,,,,357.7351011541957,,#000000,,375.59166776317977,,71.54876813773942,27.177139743868068,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613027.0,-71464.55831744002,False,False,False,False,154146.32358757293,False,False,False,False
2024-02-02 17:00:00+00:00,477.99,485.96,472.79,474.925,598348.0,,,,,,,,,,,,,,,,,,,,,368.20209718496625,,#000000,,419.873467973236,,77.54203763808907,21.39919017922061,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1211375.0,-51575.57291716963,False,False,False,False,161033.17128388962,False,False,False,False
2024-02-05 17:00:00+00:00,462.18,468.855,459.375,459.48,427113.0,,,,,,,,,,,,,,,,,,,,,373.72654576134755,,#000000,,422.34871624649276,,77.64413149004277,21.40752399858019,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784262.0,-38616.85085643832,False,False,False,False,165158.4399461549,False,False,False,False
2024-02-06 17:00:00+00:00,457.35,458.53,454.04,454.66,269659.0,,,,,,,,,,,,,,,,,,,,,376.6498723786925,,#000000,,423.46882570746493,,76.57566612255525,21.40752399858019,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514603.0,-30039.798905175714,False,False,False,False,166778.60366791993,False,False,False,False
2024-02-07 17:00:00+00:00,469.77,471.5,466.63,469.515,138527.0,,,,,,,,,,,,,,,,,,,,,378.31428648400833,,#000000,,424.79919241267845,,76.98664973684157,21.40752399858019,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653130.0,-19448.019077188495,False,False,False,False,166340.59430872736,False,False,False,False
2024-02-08 17:00:00+00:00,469.99,470.53,465.19,469.995,215008.0,,,,,,,,,,,,,,,,,,,,,380.76483047361637,,#000000,,426.66637291521783,,77.29591975555266,21.76984883978035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,868138.0,-5686.995525604176,False,False,False,False,167095.12773029748,False,False,False,False
2024-02-09 17:00:00+00:00,469.88,470.975,467.475,467.93,142079.0,,,,,,,,,,,,,,,,,,,,,382.31634416473423,,#000000,,427.82444938668715,,76.91610467245278,21.80989027871732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,726059.0,5657.903629831548,False,False,False,False,166707.28078874247,False,False,False,False
2024-02-12 17:00:00+00:00,478.22,478.605,466.62,468.975,209634.0,,,,,,,,,,,,,,,,,,,,,384.57428467799446,,#000000,,429.57856575244455,,76.7636926382155,22.115193790909316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935693.0,20077.05241076439,False,False,False,False,167372.81131914956,False,False,False,False
2024-02-13 17:00:00+00:00,464.755,466.255,458.96,460.16,238284.0,,,,,,,,,,,,,,,,,,,,,386.73664169099067,,#000000,,430.78872264002183,,73.9242160502755,22.115193790909316,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,697409.0,30578.322916023855,False,False,False,False,168472.20959327128,False,False,False,False
2024-02-14 17:00:00+00:00,467.83,474.06,466.295,473.8,122460.0,,,,,,,,,,,,,,,,,,,,,387.9375906710649,,#000000,,431.6847252044877,,73.69880789224942,22.115193790909316,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819869.0,42815.38767701574,False,False,False,False,167758.8420026779,False,False,False,False
2024-02-15 17:00:00+00:00,487.55,488.56,483.02,484.045,213393.0,,,,,,,,,,,,,,,,,,,,,390.28434648432943,,#000000,,433.86131638595407,,74.59616394366992,22.115193790909316,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1033262.0,58171.14910837983,False,False,False,False,168466.34832821778,False,False,False,False
2024-02-16 17:00:00+00:00,473.72,477.19,470.82,473.29,264417.0,,,,,,,,,,,,,,,,,,,,,392.7075871193795,,#000000,,435.62048225237095,,72.09187079183522,25.937988555923212,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,768845.0,69189.3483470096,False,False,False,False,169953.95533088106,False,False,False,False
2024-02-19 17:00:00+00:00,473.29,473.29,473.29,473.29,0.0,,,,,,,,,,,,,,,,,,,,,392.7075871193795,,#000000,,435.62048225237095,,70.42234202394542,24.23646584642934,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,768845.0,80036.722791242,False,False,False,False,167319.01028699143,False,False,False,False
2024-02-20 17:00:00+00:00,468.955,471.62,466.95,471.595,132324.0,,,,,,,,,,,,,,,,,,,,,393.81506182250047,,#000000,,436.33502885104645,,68.77877473571971,22.58421421150024,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,636521.0,88664.38600378089,False,False,False,False,166776.4519879683,False,False,False,False
2024-02-21 17:00:00+00:00,468.47,468.535,463.44,468.04,119979.0,,,,,,,,,,,,,,,,,,,,,394.7487925991409,,#000000,,436.87231532679357,,66.52572064392453,20.398689967963193,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516542.0,95298.14746108661,False,False,False,False,166050.91009668197,False,False,False,False
2024-02-22 17:00:00+00:00,486.76,489.995,485.915,486.07,151346.0,,,,,,,,,,,,,,,,,,,,,396.2216501492659,,#000000,,438.1593451979709,,67.96384396620728,20.398689967963193,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667888.0,104175.50951595348,False,False,False,False,165822.92699440784,False,False,False,False
2024-02-23 17:00:00+00:00,487.54,488.64,482.39,484.55,162270.0,,,,,,,,,,,,,,,,,,,,,397.7138501617388,,#000000,,439.3945625714693,,68.41369679345209,20.398689967963193,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505618.0,110399.4240971015,False,False,False,False,165767.84285495966,False,False,False,False
2024-02-26 17:00:00+00:00,484.2,485.825,481.61,481.79,91121.0,,,,,,,,,,,,,,,,,,,,,398.51027485201195,,#000000,,440.0210548234223,,67.73933897830237,20.398689967963193,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414497.0,115114.11519637123,False,False,False,False,164610.52746185948,False,False,False,False
2024-02-27 17:00:00+00:00,483.685,487.26,481.455,487.05,113587.0,,,,,,,,,,,,,,,,,,,,,399.5075518793432,,#000000,,440.82211810315783,,68.21864374476868,20.398689967963193,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528084.0,121516.7490692957,False,False,False,False,163819.46502059035,False,False,False,False
2024-02-28 17:00:00+00:00,486.715,487.93,482.885,483.86,269723.0,,,,,,,,,,,,,,,,,,,,,401.77659055652776,,#000000,,442.59124396899205,,67.3035963420954,20.398689967963193,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258361.0,123638.365362795,False,False,False,False,165461.38029158892,False,False,False,False
2024-02-29 17:00:00+00:00,486.385,491.16,485.2,489.64,108102.0,,,,,,,,,,,,,,,,,,,,,402.6922830141664,,#000000,,443.3297678620245,,67.82600341387426,20.398689967963193,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366463.0,127403.08838042608,False,False,False,False,164572.08757388988,False,False,False,False
