date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_819,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_704,aVWAP_peak_670,aVWAP_peak_614,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_340,aVWAP_peak_324,aVWAP_peak_309,aVWAP_peak_290,aVWAP_peak_272,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_140,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_77,aVWAP_peak_47,aVWAP_valley_852,aVWAP_valley_812,aVWAP_valley_756,aVWAP_valley_723,aVWAP_valley_651,aVWAP_valley_587,aVWAP_valley_521,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_279,aVWAP_valley_258,aVWAP_valley_244,aVWAP_valley_227,aVWAP_valley_181,aVWAP_valley_137,aVWAP_valley_110,aVWAP_valley_78,aVWAP_valley_28,aVWAP_OB_bull_371,aVWAP_OB_bear_819,aVWAP_OB_bear_704,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 15:00:00+00:00,94.01,96.89,93.51,94.985,36729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.54256234046407,,,,,,,,,,,,,,,,,,,,,,,104.20928999102908,,,,,103.37592616574658,#000000,,104.4000622668841,,20.76353094103798,-21.218199137532004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294991.0,-66918.01044764032,False,False,False,False,28601.225285234777,False,False,False,False
2025-02-03 16:00:00+00:00,94.77,95.19,93.87,94.15,8690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2075083372809,,,,,,,,,,,,,,,,,,,,,,,103.99563598602613,,,,,103.10157216165351,#000000,,104.15407597449298,,16.85855650583284,-24.623054986807233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303681.0,-70588.75447170791,False,False,False,False,28292.524118021833,False,False,False,False
2025-02-03 17:00:00+00:00,94.16,94.565,93.27,94.245,8423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,101.89361307623042,,,,,,,,,,,,,,,,,,,,,,,103.7894580897356,,,,,102.84153558298301,#000000,,103.91955297556478,,14.52020413743403,-26.74823176366542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295258.0,-74071.99858842562,False,False,False,False,27984.46948053312,False,False,False,False
2025-02-03 18:00:00+00:00,94.35,95.35,94.06,94.335,7886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,101.64005226999224,,,,,,,,,,,,,,,,,,,,,,,103.61455066333612,,,,,102.62730146666418,#000000,,103.72366697550079,,13.238646864782114,-28.114463494422168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287372.0,-77378.97535449654,False,False,False,False,27672.86530254036,False,False,False,False
2025-02-03 19:00:00+00:00,94.335,94.88,94.08,94.36,12713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,101.25885327736177,,,,,,,,,,,,,,,,,,,,,,,103.34194860336586,,,,,102.30040094036382,#000000,,103.42218596509012,,12.46989865108291,-29.206404125570366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274659.0,-80437.58038776014,False,False,False,False,27440.92940637694,False,False,False,False
2025-02-03 20:00:00+00:00,94.37,94.44,93.46,93.46,29058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4522302053149,,,,,,,,,,,,,,,,,,,,,,,102.73427683912573,,,,,101.59325352222032,#000000,,102.7624883160197,,11.577257018371043,-30.549572631112277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303717.0,-83899.27681585688,False,False,False,False,27466.000268293577,False,False,False,False
2025-02-04 15:00:00+00:00,90.085,90.4,87.685,88.68,38459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,99.01075515458052,,,,,,,,,,,,,,,,,,,,,,,101.66192784043461,,,,,100.33634149750756,#000000,,101.60526319945426,,9.728896893807782,-32.81636075585111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342176.0,-87903.56709778158,False,False,False,False,27636.43437266112,False,False,False,False
2025-02-04 16:00:00+00:00,88.71,89.22,87.78,88.32,32089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,98.01229473284509,,,,,,,,,,,,,,,,,,,,,,,100.85755972242231,,,,,99.4349272276337,#000000,,100.75793125928733,,8.433303365196123,-34.54837854572761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374265.0,-92343.27923580047,False,False,False,False,27705.466397891178,False,False,False,False
2025-02-04 17:00:00+00:00,88.27,88.3,86.2,87.655,41658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.85149741993676,,,,,,,,,,,,,,,,,,,,,,,99.87141624467455,,,,,98.36145683230566,#000000,,99.73477929851909,,7.449901958822948,-35.993484062236014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415923.0,-97360.01909260976,False,False,False,False,27921.784748311467,False,False,False,False
2025-02-04 18:00:00+00:00,87.75,89.165,87.67,87.75,22013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.37912272960519,,,,,,,,,,,,,,,,,,,,,,,99.43660657927602,,,,,97.9078646544406,#000000,,99.29174615584022,,7.102420730900595,-36.863972357010326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393910.0,-101957.69321520496,False,False,False,False,27830.175682446174,False,False,False,False
2025-02-04 19:00:00+00:00,87.82,88.13,86.21,86.42,27014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7854400540876,,,,,,,,,,,,,,,,,,,,,,,98.88961641643193,,,,,97.33752823525977,#000000,,98.73502356921342,,6.585692070009433,-37.90509695108118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420924.0,-106902.90727388395,False,False,False,False,27817.521795896617,False,False,False,False
2025-02-04 20:00:00+00:00,86.46,88.4,86.34,88.385,35352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.17238008437732,,,,,,,,,,,,,,,,,,,,,,,98.28475383763957,,,,,96.72856696100845,#000000,,98.12740841536827,,11.95744316686108,-37.90509695108118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385572.0,-111223.35832390124,False,False,False,False,27934.335411464108,False,False,False,False
2025-02-05 15:00:00+00:00,86.94,87.07,85.555,86.61,14126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,94.91450102905314,,,,,,,,,,,,,,,,,,,,,,,98.03353837673802,,,,,96.47401970289559,#000000,,95.0088366464556,,14.359890191923766,-41.139106287605564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399698.0,-115695.83338864695,False,False,False,False,27720.252691906524,False,False,False,False
2025-02-05 16:00:00+00:00,86.67,86.67,85.79,86.33,13398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,94.67953056592249,,,,,,,,,,,,,,,,,,,,,,,97.80198111974671,,,,,96.2407558428346,#000000,,94.81635895720885,,15.789675195966257,-39.6378389502749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413096.0,-120306.68868494699,False,False,False,False,27498.20226257464,False,False,False,False
2025-02-05 17:00:00+00:00,86.35,87.905,86.26,87.295,12395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4950532743769,,,,,,,,,,,,,,,,,,,,,,,97.61163583416013,,,,,96.0533445542685,#000000,,94.73724341038388,,19.304004189544877,-36.212093596900054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400701.0,-124653.88730998656,False,False,False,False,27264.04408796108,False,False,False,False
2025-02-05 18:00:00+00:00,87.295,87.81,86.71,86.755,12588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,94.31523682545074,,,,,,,,,,,,,,,,,,,,,,,97.42406767401498,,,,,95.86965224973287,#000000,,94.62719783922684,,21.154282175203416,-34.38289302807999,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413289.0,-129128.85029742862,False,False,False,False,27036.50852070587,False,False,False,False
2025-02-05 19:00:00+00:00,86.76,87.34,86.485,87.34,19825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,94.04774937418348,,,,,,,,,,,,,,,,,,,,,,,97.14085427122986,,,,,95.59430182270667,#000000,,94.43980543061528,,23.991376067910814,-31.621511063288622,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393464.0,-133227.06967266227,False,False,False,False,26924.702187051513,False,False,False,False
2025-02-05 20:00:00+00:00,87.34,87.47,86.845,87.32,20999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.79099400341505,,,,,,,,,,,,,,,,,,,,,,,96.86167248231203,,,,,95.32633324286354,#000000,,94.25550720427202,,25.85848356103193,-29.765054468097897,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414463.0,-137587.31665448146,False,False,False,False,26832.83083531428,False,False,False,False
2025-02-06 15:00:00+00:00,87.41,87.93,86.78,87.325,46826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.29284388639684,,,,,,,,,,,,,,,,,,,,,,,96.30018950132423,,,,,94.79651669386053,#000000,,93.8782293202366,,27.119423465269243,-28.412083607794578,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367637.0,-141153.9784117763,False,False,False,False,27142.802450270647,False,False,False,False
2025-02-06 16:00:00+00:00,87.29,87.835,87.01,87.28,21446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.09054781776142,,,,,,,,,,,,,,,,,,,,,,,96.06536219740204,,,,,94.57795500758172,#000000,,93.71623999050207,,27.891468585943976,-27.437082904382518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389083.0,-144997.83921159373,False,False,False,False,27054.479931661797,False,False,False,False
2025-02-06 17:00:00+00:00,87.325,87.93,86.74,87.7,26461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,92.86253999134333,,,,,,,,,,,,,,,,,,,,,,,95.79468362863491,,,,,94.32861180998913,"rgba(239, 83, 80, 0.5)",11.123429871991702,93.53030249560108,-0.5241461098506599,30.0040036403582,-25.192767722844767,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362622.0,-148371.85720831322,False,False,False,False,27045.278692411226,False,False,False,False
2025-02-06 18:00:00+00:00,87.74,87.82,86.87,87.075,16916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,92.72111941199712,,,,,,,,,,,,,,,,,,,,,,,95.62641360846916,,,,,94.17376651023315,"rgba(239, 83, 80, 0.5)",11.162342440803632,93.4089983324211,-0.567443470401638,30.24730163094526,-24.68158939542924,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379538.0,-151955.82841438588,False,False,False,False,26888.235611908727,False,False,False,False
2025-02-06 19:00:00+00:00,87.0,87.43,86.295,87.33,31365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,92.46636177379614,,,,,,,,,,,,,,,,,,,,,,,95.32300018167855,,,,,93.89468097773735,"rgba(239, 83, 80, 0.5)",11.191316644758269,93.18154160706206,-0.5228644486440097,31.443198396345416,-23.236683249943898,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348173.0,-154997.95510563572,False,False,False,False,26957.642811724098,False,False,False,False
2025-02-06 20:00:00+00:00,87.31,88.875,86.54,88.53,93464.0,,,,,,,,,,,,,,,,,,,,,,,,,,87.98166666666668,91.93949998156468,,,,,,,,,,,,,,,,,,,,,,,94.62520639897326,,,,,91.51545768240153,#000000,11.150187758690628,91.78330963383821,-0.29177173552997204,36.46634782675704,-18.369287493467347,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254709.0,-156543.86277841654,False,False,False,False,27988.749124720624,False,False,False,False
2025-02-07 15:00:00+00:00,68.04,73.5,67.19,72.75,125463.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.33384065617003,89.10711513037297,,,,,,,,,,,,,,,,,,,,,,71.14666666666668,91.96850624156164,,,,,82.63903217369284,"rgba(239, 83, 80, 1.0)",11.549983075140686,84.64777211136946,-1.0301116489925715,28.354160843050817,-16.092728199844707,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380172.0,-160010.96568107675,False,False,False,False,29499.97782046139,False,False,False,False
2025-02-07 16:00:00+00:00,72.87,73.38,69.27,70.06,52735.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.89143132520067,88.12128227312623,,,,,,,,,,,,,,,,,,,,,,71.07465585098224,91.01210467763856,,,,,81.77486853173691,"rgba(239, 83, 80, 1.0)",11.980415383690419,83.70692319797877,-1.1391026738986907,22.444012775113375,-21.174801491669324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432907.0,-164241.91194958717,False,False,False,False,29860.21072246974,False,False,False,False
2025-02-07 17:00:00+00:00,69.735,70.53,68.28,69.79,28777.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.18664936975559,87.58773687370892,,,,,,,,,,,,,,,,,,,,,,70.86035635543746,90.49282355937648,,,,,81.28189153956961,"rgba(239, 83, 80, 1.0)",12.394096985665813,83.18450966307121,-1.0807168669538734,18.45495144260197,-24.490236263546073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461684.0,-168853.41719067883,False,False,False,False,29843.416757780287,False,False,False,False
2025-02-07 18:00:00+00:00,69.69,71.905,69.65,71.49,27033.0,,,,,,,,,,,,,,,,,,,,,,,,,,75.75972677053305,87.15259834573644,,,,,,,,,,,,,,,,,,,,,,70.87822105084727,90.06028064609582,,,,,80.96270670330314,"rgba(239, 83, 80, 0.5)",12.722869138567663,82.81974600284987,-0.8905024393047694,18.45742897206611,-24.490236263546073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-434651.0,-172974.30994741246,False,False,False,False,29799.84440494648,False,False,False,False
2025-02-07 19:00:00+00:00,71.52,72.31,70.89,71.705,43184.0,,,,,,,,,,,,,,,,,,,,,,,,,,75.27916743557368,86.52794024978421,,,,,,,,,,,,,,,,,,,,,,70.99612034859112,89.42904420658581,,,,,80.5580680601337,"rgba(239, 83, 80, 0.5)",12.992371482132512,82.33819451834408,-0.8184182951485925,18.79970158584315,-24.490236263546073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391467.0,-176361.79351411926,False,False,False,False,30007.350693241886,False,False,False,False
2025-02-07 20:00:00+00:00,71.81,72.01,70.08,71.13,60884.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.68578558573172,85.69793249827255,,,,,,,,,,,,,,,,,,,,,,71.01002561061222,88.58329155157323,,,,,79.99425881154743,"rgba(239, 83, 80, 0.5)",13.254446536917355,81.68506326411672,-0.7963413058944341,18.79188751366225,-24.545037226426828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452351.0,-180640.69594025693,False,False,False,False,30486.058434431936,False,False,False,False
2025-02-10 15:00:00+00:00,70.71,70.715,69.1,70.1,54805.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.15456333124293,84.97272371973136,,,,,,,,,,,,,,,,,,,,,,70.86517955818684,87.84211017697346,,,,,79.45864419653365,"rgba(239, 83, 80, 0.5)",13.52553839563854,81.08697141289856,-0.8123130548682218,18.359645982906123,-25.445348059023644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-507156.0,-185702.94871637697,False,False,False,False,30863.096288161672,False,False,False,False
2025-02-10 16:00:00+00:00,70.05,73.01,69.92,72.47,31608.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.01087647592222,84.63145982488884,,,,,,,,,,,,,,,,,,,,,,70.9347874974381,87.48193263901271,,,,,79.26476410931546,"rgba(239, 83, 80, 0.5)",13.690217628354644,80.84927844220077,-0.6120632023296647,22.199667080259484,-25.445348059023644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475548.0,-190196.67044170445,False,False,False,False,30874.645182918855,False,False,False,False
2025-02-10 17:00:00+00:00,72.3,72.83,71.59,72.34,19246.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.94790972557037,84.43923220251502,,,,,,,,,,,,,,,,,,,,,,70.99197643488418,87.27655102826417,,,,,79.16391734780844,"rgba(239, 83, 80, 0.5)",13.84472014527204,80.72188409783352,-0.6054209843090202,24.66827002876113,-31.264416015011637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494794.0,-194919.10965966253,False,False,False,False,30694.35611031546,False,False,False,False
2025-02-10 18:00:00+00:00,72.33,73.16,72.33,72.66,20371.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.90292586282142,84.24965994405989,,,,,,,,,,,,,,,,,,,,,,71.06767824591796,87.07163510591259,,,,,79.07297478967797,"rgba(239, 83, 80, 0.5)",13.973808471501203,80.60276281569509,-0.5684035838829413,26.895600354657986,-28.959178523133104,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474423.0,-199252.50330834993,False,False,False,False,30534.30407759739,False,False,False,False
2025-02-10 19:00:00+00:00,72.675,73.12,71.785,71.95,28707.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.8237042700521,83.98307118383944,,,,,,,,,,,,,,,,,,,,,,71.13858882578178,86.78407181766882,,,,,78.93235902433554,"rgba(239, 83, 80, 0.5)",14.076623816209045,80.42623106968976,-0.6021494344353717,27.771632835196716,-27.886697549308334,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-503130.0,-203963.78232682514,False,False,False,False,30505.973781820685,False,False,False,False
2025-02-10 20:00:00+00:00,71.9,73.82,71.69,73.82,66600.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.75089927862881,83.44864056506324,,,,,,,,,,,,,,,,,,,,,,71.37329195960766,86.19375792346929,,,,,78.69164743169225,#000000,14.122463411877563,80.10399641572808,-0.4449646093926494,31.814158288602343,-23.896364390160002,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436530.0,-207569.4601202077,False,False,False,False,31065.571087528893,False,False,False,False
2025-02-11 15:00:00+00:00,73.595,74.25,72.56,73.93,43940.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.74012268405241,83.13866866057583,,,,,,,,,,,,,,,,,,,,,,71.533998463586,85.84444170074754,,,,,78.56430787724045,#000000,14.126341059833555,79.92687650677986,-0.42451732415205573,34.70246922640301,-21.101866707313576,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392590.0,-210437.99562221995,False,False,False,False,31265.17463655945,False,False,False,False
2025-02-11 16:00:00+00:00,74.0,75.21,73.65,74.41,28977.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.76739956286956,82.96180503964788,,,,,,,,,,,,,,,,,,,,,,71.66640441699745,85.63960111881083,,,,,78.50880253458143,#000000,14.085925109455536,79.83875972474902,-0.38540313700126344,37.525253841062515,-18.38922759994207,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363613.0,-212812.8018916429,False,False,False,False,31229.69906079884,False,False,False,False
2025-02-11 17:00:00+00:00,74.5,75.23,73.645,73.645,19178.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.77784961716684,82.84533250361764,,,,,,,,,,,,,,,,,,,,,,71.74019918660503,85.5050910109276,,,,,78.46711807957928,#000000,14.024248265572568,79.77699054173097,-0.4372420129486791,38.32780416357908,-17.5008461767013,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382791.0,-215448.12279254766,False,False,False,False,31042.851013344593,False,False,False,False
2025-02-11 18:00:00+00:00,73.64,75.42,73.575,75.42,21888.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.80716692095038,82.72552965002691,,,,,,,,,,,,,,,,,,,,,,71.83981718285627,85.36372433115433,,,,,78.43405952124697,#000000,13.912243319795339,79.72081450032276,-0.30913882121391956,42.14099382662463,-13.780897561885595,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360903.0,-217703.237167857,False,False,False,False,30900.915338719093,False,False,False,False
2025-02-11 19:00:00+00:00,75.44,76.39,74.95,75.99,16356.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.84829623628733,82.64901068856267,,,,,,,,,,,,,,,,,,,,,,71.9331711856822,85.27000064352912,,,,,78.42511968851532,#000000,13.788589461011785,79.69402546262057,-0.2686297589100011,45.61820525101088,-10.474205895264667,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344547.0,-219669.8071342468,False,False,False,False,30675.412775328095,False,False,False,False
2025-02-11 20:00:00+00:00,75.97,77.27,75.955,77.01,60889.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.0572481977953,82.41651436249165,,,,,,,,,,,,,,,,,,,,,,72.3234875215538,84.97063949275886,,,,,78.4419723936499,#000000,13.722310684192895,79.64554706974049,-0.19206292077153167,49.53406818115245,-6.815365457256036,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283658.0,-220661.8721399174,False,False,False,False,31143.84048423774,False,False,False,False
2025-02-12 15:00:00+00:00,75.38,75.38,73.58,73.75,31876.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.06377704158729,82.25128889377527,,,,,,,,,,,,,,,,,,,,,,72.40142128967592,84.77687456406268,,,,,78.37334044727528,#000000,13.685885244584252,79.55115309938182,-0.42387854316383666,47.04807844778673,-6.815365457256036,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315534.0,-222132.75784317448,False,False,False,False,31155.191794559632,False,False,False,False
2025-02-12 16:00:00+00:00,73.78,74.0,72.61,73.33,10510.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.05487998186108,82.192156416243,,,,,,,,,,,,,,,,,,,,,,72.41350687513372,84.70904872525415,,,,,78.34239799962299,#000000,13.675097197474008,79.51262825263859,-0.452108541779185,44.869097192205516,-6.815365457256036,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326044.0,-223743.78485335782,False,False,False,False,30835.11130162072,False,False,False,False
2025-02-12 17:00:00+00:00,73.4,74.11,73.2,74.02,24196.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.04748814539647,82.06590296340254,,,,,,,,,,,,,,,,,,,,,,72.45386674547012,84.5621370448557,,,,,78.28234872478122,#000000,13.644506234649478,79.43486888652583,-0.3968534143635828,44.69189144003717,-6.815365457256036,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301848.0,-224954.70291764685,False,False,False,False,30732.179343456057,False,False,False,False
2025-02-12 18:00:00+00:00,74.02,74.02,73.0,73.28,16000.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.03688426620855,81.9811034984716,,,,,,,,,,,,,,,,,,,,,,72.47267499416922,84.46411489645776,,,,,78.23869441382679,#000000,13.6802060423212,79.38017560513612,-0.44591255323673934,43.509429400860824,-6.815365457256036,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317848.0,-226394.9090739624,False,False,False,False,30503.773462162164,False,False,False,False
2025-02-12 19:00:00+00:00,73.38,75.57,73.38,75.45,12134.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.04674732456986,81.92800223470704,,,,,,,,,,,,,,,,,,,,,,72.50608071698309,84.39998943586171,,,,,78.22020492803043,#000000,13.67243967566454,79.35251936949,-0.2854296279277835,46.48727829569225,-6.815365457256036,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305714.0,-227624.66242165287,False,False,False,False,30218.970772826317,False,False,False,False
2025-02-12 20:00:00+00:00,75.46,76.315,75.18,75.2,39978.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.10875873391778,81.77666738948987,,,,,,,,,,,,,,,,,,,,,,72.64420862912533,84.21097308893573,,,,,78.1851519603672,#000000,13.66565546533713,79.28684305576688,-0.2990594242722667,48.04812773469221,-6.815365457256036,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345692.0,-229455.1637794567,False,False,False,False,30370.27355154219,False,False,False,False
