date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_367,aVWAP_peak_351,aVWAP_peak_320,aVWAP_peak_299,aVWAP_peak_259,aVWAP_peak_221,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_171,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_27,aVWAP_valley_417,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_339,aVWAP_valley_310,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_187,aVWAP_valley_156,aVWAP_valley_106,aVWAP_valley_68,aVWAP_valley_16,aVWAP_OB_bull_361,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,1.06,1.09,1.06,1.085,565.0,,,,,,,,,,1.104854138537703,1.2306674703411409,1.3160259271478192,1.3505384005704482,1.3151694908061704,,,,,,,,,1.138283698644642,1.3221428201732353,1.3519783120537932,1.316349812143678,,1.2717788967131811,"rgba(239, 83, 80, 1.0)",0.1475337188516516,1.2599328023962055,-1.1857140439339455,37.220538858665826,-7.681070527101525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7881731635374535,0.9258349965558048,False,False,False,False,-0.21664116806352846,-0.20460167149526673,False,False,False,False,-9321.0,3292.7407366398675,False,False,False,False,1196.6513921300086,False,False,False,False
2024-07-26 17:00:00+00:00,1.1,1.135,1.1,1.135,12449.0,,,,,,,,,,1.116023661552405,1.2147200474212694,1.295258094026047,1.330071563987901,1.302650063868342,,,,,,,,,1.1333381163694984,1.3018451238648232,1.3343873019796877,1.3042336041105698,,1.2591697307978382,"rgba(239, 83, 80, 0.5)",0.14652146784870987,1.2467374753947067,-0.7626013923780831,41.57429580835811,-7.681070527101525,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7907196803756987,0.916782028142359,False,False,False,False,-0.17182514210116911,-0.1882134067982179,False,False,False,False,3128.0,3290.186616691962,False,False,False,False,1371.1064093062876,False,False,False,False
2024-07-29 17:00:00+00:00,1.115,1.125,1.095,1.115,2772.0,,,,,,,,,,1.1155068184411734,1.2114198629081945,1.2909554246034092,1.325776902887139,1.2999145256438742,,,,,,,,,1.13185133853071,1.297617783693915,1.3306360922417597,1.3015790934407478,,1.256139760265658,"rgba(239, 83, 80, 0.5)",0.1476147591439186,1.243706543921397,-0.8719083692431675,43.07021936054967,-12.017271551501466,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7884618748578724,0.920426119964315,False,False,False,False,-0.17967943316529122,-0.18394641998175457,False,False,False,False,356.0,3244.695351316893,False,False,False,False,1392.825689782159,False,False,False,False
2024-07-30 17:00:00+00:00,1.125,1.13,1.11,1.125,800.0,,,,,,,,,,1.1157107194085845,1.210597947191697,1.2898181039477992,1.3246251205003408,1.2991807273575569,,,,,,,,,1.1316536019091537,1.2964962365677075,1.329625247407013,1.300866180758499,,1.2553970983387055,"rgba(239, 83, 80, 0.5)",0.1485316419105661,1.242970881640613,-0.794247475643242,44.87797474465615,-10.162438833059966,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7938899278186551,0.9170001922505548,False,False,False,False,-0.16921174970910408,-0.17657908484542933,False,False,False,False,1156.0,3212.312477653065,False,False,False,False,1383.634593816544,False,False,False,False
2024-07-31 17:00:00+00:00,1.12,1.135,1.11,1.13,759.0,,,,,,,,,,1.1159935678848907,1.20986066190795,1.288774220197266,1.3235620704090627,1.2985030681880314,,,,,,,,,1.1315332586661584,1.295465344051532,1.3286904356339893,1.3002074929229028,,1.2547322355401982,"rgba(239, 83, 80, 0.5)",0.14922722863393847,1.23136492804592,-0.6792656338514008,46.50771967693484,-8.46392235692609,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7968665491913393,0.9136556344540013,False,False,False,False,-0.16660064487921003,-0.1715898648623197,False,False,False,False,1915.0,3192.199105906506,False,False,False,False,1373.9503365480705,False,False,False,False
2024-08-01 17:00:00+00:00,1.12,1.125,1.09,1.105,6300.0,,,,,,,,,,1.1141118796767757,1.2029751603667338,1.2796788041668645,1.3143807882424345,1.292501869856529,,,,,,,,,1.1282873708492183,1.2864929028526888,1.3205789671056571,1.294372063198835,,1.2481533118128596,"rgba(239, 83, 80, 0.5)",0.15021645043730053,1.224194035039762,-0.7934819035649687,45.56842433710614,-8.46392235692609,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7956566377225188,0.9121408808533593,False,False,False,False,-0.18230236531804203,-0.17694611509018088,False,False,False,False,-4385.0,3074.723150776172,False,False,False,False,1450.3231995473252,False,False,False,False
2024-08-02 17:00:00+00:00,1.045,1.065,1.04,1.05,1400.0,,,,,,,,,,1.1114324026113345,1.2007644099813186,1.2771758874479238,1.3119325274525335,1.2908392010375367,,,,,,,,,1.1261274766430414,1.2840388534318667,1.318413325970283,1.2927567117821652,,1.2459423107064447,"rgba(239, 83, 80, 1.0)",0.15168052604728782,1.2214779254693826,-1.1305203768605254,41.56222489043253,-8.46392235692609,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.792064506103562,0.9154134364694305,False,False,False,False,-0.24070764644747897,-0.20882688076882994,False,False,False,False,-5785.0,2937.363101926929,False,False,False,False,1449.5429949031807,True,False,False,False
2024-08-05 17:00:00+00:00,1.045,1.065,1.045,1.06,0.0,,,,,,,,,,1.1114324026113345,1.2007644099813186,1.2771758874479238,1.3119325274525335,1.2908392010375367,,,,,,,,,1.1261274766430414,1.2840388534318667,1.318413325970283,1.2927567117821652,,1.2459423107064447,"rgba(239, 83, 80, 1.0)",0.1525297785133556,1.2214779254693826,-1.0586649180457797,39.895300418726464,-5.128407836338425,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7929278104874217,0.9154134364694302,False,False,False,False,-0.23802052998706968,-0.2234237053779498,False,False,False,False,-5785.0,2802.1326662381393,False,False,False,False,1427.0694600984802,False,False,False,False
2024-08-06 17:00:00+00:00,1.05,1.06,1.05,1.055,514.0,,,,,,,,,,1.1105571648411334,1.1999866608534975,1.27628407469882,1.311056444854266,1.2902429385839786,,,,,,,,,1.1253988799872456,1.2831634307215256,1.317636781279573,1.2921771556255326,,1.2451670590495079,"rgba(239, 83, 80, 1.0)",0.15379004642166658,1.2205759274961256,-1.0766361760639842,38.48104949267058,-6.573907519129499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7949867571450828,0.9151937957657487,False,False,False,False,-0.2380205299870694,-0.2307221176825096,False,False,False,False,-6299.0,2661.0298342034393,False,False,False,False,1412.9133444380386,False,False,False,False
2024-08-07 17:00:00+00:00,1.055,1.06,1.03,1.055,6252.0,,,,,,,,,,1.1006817201025565,1.1907442121167808,1.2656727151338254,1.3005940422731082,1.2830256158317188,,,,,,,,1.0483333333333333,1.1168606237816765,1.2727310613866172,1.3083144119552395,1.2851554778189747,,1.217211321373383,"rgba(239, 83, 80, 0.5)",0.15488516524965973,1.195862897976292,-0.9094666861686517,37.53821554196665,-7.640258998601553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7924229105262249,0.9121119671820327,False,False,False,False,-0.2487896673062907,-0.23975589249440016,False,False,False,False,-6299.0,2522.114642975479,False,False,False,False,1487.9379437490768,False,False,False,False
2024-08-08 17:00:00+00:00,1.06,1.06,1.05,1.055,1020.0,,,,,,,,,,1.0995287407517385,1.1894077988514065,1.264084776782635,1.299008712253056,1.2819210818999496,,,,,,,,1.0492684268426842,1.115762315056571,1.2711643304103677,1.3068918222510968,1.2840792700239148,,1.216111727512342,"rgba(239, 83, 80, 0.5)",0.15529179160709214,1.1946462279709942,-0.8992505432889644,36.9096595748307,-8.47787160581278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7969070211996486,0.9121876453062842,False,False,False,False,-0.2380205299870694,-0.23888821124073478,False,False,False,False,-6299.0,2385.353175642526,False,False,False,False,1480.6830919080057,False,False,False,False
2024-08-09 17:00:00+00:00,1.06,1.065,1.055,1.06,1032.0,,,,,,,,,,1.098544456508626,1.188131492684232,1.2625401766943392,1.2974578688479923,1.2808387753655377,,,,,,,,1.050602119460501,1.1147783078554085,1.2696380871672401,1.305496915016506,1.2830241394309665,,1.215105233903135,"rgba(239, 83, 80, 0.5)",0.1532626256868661,1.1935427588254979,-0.8713328394773927,37.22387850089304,-8.47787160581278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8064202334630349,0.910557948860478,False,False,False,False,-0.2326563609538993,-0.23577228609731704,False,False,False,False,-5267.0,2266.71204113644,False,False,False,False,1473.72676490168,False,False,False,False
2024-08-12 17:00:00+00:00,1.065,1.09,1.065,1.085,50.0,,,,,,,,,,1.0985221110977228,1.1880798475455403,1.2624732660831144,1.2973895275628493,1.2807913307442265,,,,,,,,1.0507780703854441,1.1147485990569261,1.2695717026177427,1.3054352057096255,1.282977832771485,,1.2150767493574675,"rgba(239, 83, 80, 0.5)",0.15078195581102602,1.1935101180255598,-0.7196492275345922,40.77444742259906,-8.47787160581278,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8061584795928964,0.8987606881988438,False,False,False,False,-0.21398278561668663,-0.22487753585700182,False,False,False,False,-5217.0,2150.6854978630067,False,False,False,False,1451.6534817249099,False,False,False,False
2024-08-13 17:00:00+00:00,1.11,1.12,1.11,1.115,2083.0,,,,,,,,,,1.099309743448529,1.18665411632481,1.2602551345834927,1.2950324275137528,1.2791756062300281,,,,,,,,1.0635953818146977,1.1147572383073499,1.2673499130530794,1.303288594744361,1.2813967309835816,,1.2150814887003683,"rgba(239, 83, 80, 0.5)",0.14928607883300216,1.1934313954782532,-0.5253764858141254,46.24810631810543,-8.449326290214508,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8096225991044724,0.8997458638037444,False,False,False,False,-0.1744408608083341,-0.19965919833266796,False,False,False,False,-3134.0,2068.752389369007,False,False,False,False,1461.4417998377019,False,False,False,False
2024-08-14 17:00:00+00:00,1.12,1.13,1.115,1.125,735.0,,,,,,,,,,1.0997082120370998,1.186221199013999,1.2595322884943208,1.294253013412387,1.278641536503259,,,,,,,,1.0675255102040817,1.1148599837000817,1.2666231608433862,1.302575668231578,1.2808734954699332,,1.2150814067910125,#000000,0.1475054740166102,1.1934353491155238,-0.463951250431679,50.793779086709634,-4.409301174312638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8106518090426176,0.8961985015486305,False,False,False,False,-0.16660064487921003,-0.183129921605939,False,False,False,False,-2399.0,1999.484910464061,False,False,False,False,1450.1791362743265,False,False,False,False
2024-08-15 17:00:00+00:00,1.18,1.185,1.165,1.185,23358.0,,,,,,,,,1.1783333333333332,1.1268472462354628,1.1848132780082985,1.2478665124880572,1.2796386233648005,1.2687900488580175,,,,,,,,1.1424820445988995,1.1323625867686642,1.2544210071652993,1.2886826052612679,1.2711130984448076,,1.2159409440479008,#000000,0.14530697545925703,1.1951331648879155,-0.06973625908796618,57.80664288176975,1.7867849539528535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8143099344099464,0.8895586799787646,False,False,False,False,-0.11222913195759382,-0.1476795267817664,False,False,False,False,20959.0,2293.430880844463,False,False,False,False,1789.83527369643,False,False,False,False
2024-08-16 17:00:00+00:00,1.18,1.185,1.17,1.18,12061.0,,,,,,,,1.1783333333333335,1.1783333333333335,1.1346355081188648,1.1842664516339685,1.2430644896541325,1.2734468718011087,1.264424186485149,,,,,,,,1.1517628583488944,1.1380922437281913,1.249352837760719,1.282658859329127,1.266766625882682,,1.212094799950792,#000000,0.14289014869680344,1.18929956969227,-0.06508195125475441,61.831497048224406,5.127210314126167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8171797469223769,0.8892742475490617,False,False,False,False,-0.1096589007840964,-0.1286692137829314,False,False,False,False,8898.0,2395.827301296487,False,False,False,False,1949.0781376701286,False,False,False,False
2024-08-19 17:00:00+00:00,1.17,1.18,1.165,1.175,1252.0,,,,,,,,1.1778631162522848,1.1781626262350815,1.1352337704567157,1.1841715102837271,1.2425681514539924,1.2728156986561656,1.2639700832852203,,,,,,,,1.152327334545632,1.138542370172378,1.2488308139811253,1.2820428521708864,1.2663144582395975,,1.2119035654777341,#000000,0.13986721502138322,1.189275553776044,-0.10206504629309641,63.82402753376978,6.750624784460868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8150003442814847,0.8933760242374167,False,False,False,False,-0.1148008405800156,-0.1217350271814735,False,False,False,False,7646.0,2477.225327632975,False,False,False,False,1938.2707246829948,False,False,False,False
2024-08-20 17:00:00+00:00,1.145,1.16,1.14,1.16,1534.0,,,,,,,,1.1753286859298175,1.177165685119749,1.1355702392205338,1.1838468533388236,1.2417966529334739,1.271899818442268,1.2632984137977432,,,,,,,,1.1523585880065619,1.138770277735925,1.2480340320685759,1.2811603659735753,1.2656484843477813,,1.2112398414095689,#000000,0.13686236263599397,1.1888226289478263,-0.21059572838505283,63.096150633898944,6.750624784460868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8163666459755845,0.894061659424788,False,False,False,False,-0.21039563272789477,-0.16606532995468415,False,False,False,False,6112.0,2533.5784233285876,False,False,False,False,1932.002961509615,False,False,False,False
2024-08-21 17:00:00+00:00,1.155,1.155,1.135,1.145,442.0,,,,,,,,1.1744518935182158,1.1767978109555723,1.1356204797492768,1.183729370792052,1.2415561183854216,1.271620155695828,1.2630918410562537,,,,,,,,1.1522933017523433,1.1387978139344181,1.247786926607994,1.2808919009340958,1.265443918516302,,1.2110067943248144,#000000,0.13438491844811426,1.1886489880987123,-0.3248057044106858,60.70330889312362,6.750624784460868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8099027409372237,0.9000884173297966,False,False,False,False,-0.21650653281683263,-0.1912859313857584,False,False,False,False,5670.0,2582.2051144397724,False,False,False,False,1908.9021404009388,False,False,False,False
2024-08-22 17:00:00+00:00,1.115,1.12,1.105,1.115,1329.0,,,,,,,,1.1695640269587193,1.1746879377626578,1.1352690742564273,1.1830950088485972,1.2406051804315477,1.2705781915323946,1.2623096478679505,,,,,,,,1.1512809885039494,1.1384638197501136,1.2468243035765274,1.2799043959503862,1.2646723670634692,,1.2097712452085616,"rgba(239, 83, 80, 0.5)",0.13223647940899855,1.1875958080056015,-0.5489847304620652,55.887285474694636,13.13959615156152,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8030035335689047,0.9063604240282686,False,False,False,False,-0.25664034262065305,-0.22396313700320572,False,False,False,False,4341.0,2609.473252200396,False,False,False,False,1899.9114095420096,False,False,False,False
2024-08-23 17:00:00+00:00,1.13,1.13,1.12,1.125,3807.0,,,,,,,,1.1612577723378212,1.1703674942329216,1.1348253042135852,1.18163311035905,1.2382003056349393,1.267883871825038,1.2602855485040096,,,,,,,,1.1494603766718223,1.1379762776673357,1.2443760359808698,1.2773326762897386,1.262672003275424,,1.2071892314160464,#000000,0.1291482840740801,1.1854517165559515,-0.46807990512112485,53.76682357532977,11.0568144380047,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8010610079575597,0.905393457117595,False,False,False,False,-0.24111505552234913,-0.2325390962627774,False,False,False,False,8148.0,2695.341883949227,False,False,False,False,1929.4786745103504,False,False,False,False
2024-08-26 17:00:00+00:00,1.135,1.14,1.12,1.13,100.0,,,,,,,,1.1611054811205845,1.1702755053209672,1.1348198330990067,1.1815990038840594,1.238141214335516,1.2678168722080227,1.2602351200083606,,,,,,,,1.1494250295159387,1.137968698031986,1.2443156900608865,1.2772684538599013,1.2626221112022,,1.2071327510539527,#000000,0.12657593953223686,1.1854056678152998,-0.4377266960849928,52.91004951218885,10.018233465588033,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7936936936936938,0.9081081081081082,False,False,False,False,-0.2349371217615542,-0.2337381090121658,False,False,False,False,8248.0,2781.429606678696,False,False,False,False,1901.1146640528257,False,False,False,False
2024-08-27 17:00:00+00:00,1.12,1.14,1.12,1.135,717.0,,,,,,,,1.160111806797853,1.1696548206278028,1.1347944057674355,1.1813636303869035,1.2377259135549947,1.267344171932628,1.259879300508735,,,,,,,,1.1491967295417056,1.137926050023596,1.2438911490609776,1.2768148066067866,1.2622699629330985,,1.206747728978543,#000000,0.12197596130031173,1.1850942678044067,-0.41068967418155294,52.92286186505827,9.631643273671955,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7881508078994615,0.9084380610412927,False,False,False,False,-0.2349371217615542,-0.23433761538686,False,False,False,False,8965.0,2877.298915102282,False,False,False,False,1882.7562971682858,False,False,False,False
2024-08-28 17:00:00+00:00,1.12,1.125,1.12,1.12,172.0,,,,,,,,1.1598030104915786,1.1694704651716847,1.1347690595124507,1.1812962014399195,1.237617421030892,1.2672229425814556,1.2597876016087681,,,,,,,,1.1491120882787549,1.137899697203847,1.243780749524305,1.2766989334155454,1.2621793215070571,,1.206636457647188,"rgba(239, 83, 80, 0.5)",0.11692859914194348,1.1850004235453684,-0.5558984202527059,51.02410522288185,7.398793410705906,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7869292748433304,0.909579230080573,False,False,False,False,-0.24421077893819296,-0.23927419716252646,False,False,False,False,8793.0,2969.015210992169,False,False,False,False,1856.2329437238163,False,False,False,False
2024-08-29 17:00:00+00:00,1.135,1.14,1.135,1.135,587.0,,,,,,,,1.159185718830962,1.1690459445754977,1.1347814813988757,1.1811248233724092,1.2372963833794732,1.2668532071879093,1.2595094537645335,,,,,,,,1.1489828589623392,1.1378929143746075,1.2434515732160623,1.2763429181500827,1.2619037882924324,,1.2063642554587652,#000000,0.11288465770841472,1.184786755909222,-0.44104094320614445,51.66506676520053,7.398793410705906,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7810487580496781,0.9153633854645814,False,False,False,False,-0.22570297873520426,-0.23248858794886534,False,False,False,False,9380.0,3068.4103240000427,False,False,False,False,1836.5549135885633,False,False,False,False
2024-08-30 17:00:00+00:00,1.15,1.15,1.135,1.135,600.0,,,,,,,,1.1586763860006193,1.168666746447921,1.1348161666962069,1.1809640371683259,1.2369811393774446,1.2664870626757876,1.2592341212519154,,,,,,,,1.1488885193677687,1.1379046957850691,1.2431276290381508,1.2759895242044876,1.2616308632531577,,1.2061139076055711,#000000,0.10598104539011675,1.184595251526647,-0.4679634112315701,52.09237446007965,7.398793410705906,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7881591119333949,0.9084181313598518,False,False,False,False,-0.21956793669967672,-0.22602826232427103,False,False,False,False,9380.0,3166.264427503918,False,False,False,False,1817.3835195794381,False,False,False,False
2024-09-02 17:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,1.1586763860006193,1.168666746447921,1.1348161666962069,1.1809640371683259,1.2369811393774446,1.2664870626757876,1.2592341212519154,,,,,,,,1.1488885193677687,1.1379046957850691,1.2431276290381508,1.2759895242044876,1.2616308632531577,,1.2061139076055711,"rgba(239, 83, 80, 0.5)",0.09653930721647967,1.184595251526647,-0.5137311728934882,52.37724625666572,7.398793410705906,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.787174721189591,0.9154275092936801,False,False,False,False,-0.22877674896537556,-0.22740250564482328,False,False,False,False,9380.0,3262.601413124012,False,False,False,False,1789.2070309037879,False,False,False,False
2024-09-03 17:00:00+00:00,1.135,1.135,1.12,1.125,937.0,,,,,,,,1.1574021440507547,1.1678275688047313,1.134732445993999,1.1806345274102281,1.2364257736943907,1.2658596450059305,1.258758872734693,,,,,,,,1.148529941907189,1.1378074170562114,1.2425608898952814,1.2753875376648036,1.2611606257119237,,1.2055906158275114,"rgba(239, 83, 80, 0.5)",0.09003092561763193,1.184161489578268,-0.6571240845565802,50.92064904774455,5.587227698139628,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.781919850885368,0.9189189189189189,False,False,False,False,-0.23802385942070353,-0.2327131825327634,False,False,False,False,8443.0,3342.91767028488,False,False,False,False,1775.9945187967526,False,False,False,False
2024-09-04 17:00:00+00:00,1.155,1.165,1.145,1.145,359.0,,,,,,,,1.1573159810854918,1.1677047931435829,1.1347988380220162,1.1805673300594468,1.2362625997207908,1.2656636547624738,1.2586119799487256,,,,,,,,1.148549215260068,1.137853229593481,1.242391734834583,1.2751967334244054,1.261014655451991,,1.2054942287755879,#000000,0.08491766017153918,1.1769743927824328,-0.37653407686743134,52.9563188363975,5.587227698139628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7869767441860465,0.9116279069767441,False,False,False,False,-0.20430017950798848,-0.21850668102037596,False,False,False,False,8802.0,3427.5546056293,False,False,False,False,1754.0256115285858,False,False,False,False
2024-09-05 17:00:00+00:00,1.155,1.155,1.145,1.145,66.0,,,,,,,,1.1572912406626883,1.1676777751949454,1.1348085863325836,1.180553589190446,1.2362314901676987,1.2656266448730937,1.2585841780782672,,,,,,,,1.1485489716718236,1.1378595945560452,1.242359565118256,1.2751607744107742,1.2609870452734175,,1.2054741212941702,#000000,0.0814772394018142,1.17693048053331,-0.391894482038613,54.31343202883281,5.587227698139628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7930711610486891,0.9082397003745316,False,False,False,False,-0.21039563272789477,-0.21445115687413535,False,False,False,False,8802.0,3510.879340425745,False,False,False,False,1727.8546718149644,False,False,False,False
2024-09-06 17:00:00+00:00,1.13,1.14,1.12,1.14,600.0,,,,,,,,1.1567060212514757,1.167247761941529,1.1347989895266384,1.1803713020987479,1.2359015914576041,1.2652483685671982,1.2582977758722536,,,,,,,,1.1483944798876344,1.1378347411481544,1.2420216250284135,1.2747962544121172,1.2607033241219556,,1.2051935196094767,#000000,0.07679515281250178,1.1680977105736676,-0.3658786986500219,54.22899257155256,5.587227698139628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7895229186155286,0.9055191768007482,False,False,False,False,-0.2349371217615542,-0.22469413931784477,False,False,False,False,8202.0,3583.6098932873615,False,False,False,False,1710.3685528720966,False,False,False,False
2024-09-09 17:00:00+00:00,1.125,1.145,1.12,1.145,277.0,,,,,,,,1.156482555018787,1.167072008520409,1.1348045817974797,1.1802935503276535,1.2357549273831248,1.2650788543942226,1.25816951013685,,,,,,,,1.1483397619448654,1.1378317875877848,1.241871078347924,1.2746325496488036,1.2605761814187508,,1.2050756122105544,#000000,0.07161194223221624,1.161168192684889,-0.22577508975332983,55.01958571051869,5.587227698139628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7797101449275363,0.9149758454106279,False,False,False,False,-0.23185477421157666,-0.2282744567647107,False,False,False,False,8479.0,3659.507414321666,False,False,False,False,1688.1457846105136,False,False,False,False
2024-09-10 17:00:00+00:00,1.125,1.13,1.125,1.125,150.0,,,,,,,,1.1563035881019073,1.1669466506715205,1.1347914081076897,1.1802419373811646,1.2356676902736017,1.2649801122086781,1.2580944577191662,,,,,,,,1.1482851422491038,1.1378165205078183,1.241782002312727,1.2745376490290397,1.2605018926239198,,1.2049957542655279,"rgba(239, 83, 80, 0.5)",0.06568763098837462,1.1607446712707512,-0.5441613700009563,51.78694545682913,5.527696253452852,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7755102040816327,0.9125364431486882,False,False,False,False,-0.23802385942070353,-0.23314915809270711,False,False,False,False,8329.0,3731.902648208152,False,False,False,False,1664.2985631436839,False,False,False,False
2024-09-11 17:00:00+00:00,1.125,1.145,1.125,1.145,53.0,,,,,,,,1.1562655565760225,1.1669153185540244,1.1347934328508458,1.1802276906169955,1.235640195425272,1.2649481969988017,1.258070311871929,,,,,,,,1.1482762884752038,1.1378167700825808,1.2417537481362386,1.2745067898384685,1.2604779500510286,,1.2049743541231177,#000000,0.06182633334992061,1.1607848330240085,-0.25530922130980177,52.969589347778694,5.527696253452852,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7738791423001949,0.9083820662768032,False,False,False,False,-0.22877674896537556,-0.23096295352904134,False,False,False,False,8382.0,3803.9971807940724,False,False,False,False,1639.3171900716889,False,False,False,False
2024-09-12 17:00:00+00:00,1.12,1.135,1.12,1.135,0.0,,,,,,,,1.1562655565760225,1.1669153185540244,1.1347934328508458,1.1802276906169955,1.235640195425272,1.2649481969988017,1.258070311871929,,,,,,,,1.1482762884752038,1.1378167700825808,1.2417537481362386,1.2745067898384685,1.2604779500510286,,1.2049743541231177,#000000,0.05940584191856946,1.1607848330240085,-0.4340454102031417,52.03544102982834,5.527696253452852,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7731256085686466,0.9045764362220058,False,False,False,False,-0.23802385942070353,-0.23449340647487243,False,False,False,False,8382.0,3874.973968688738,False,False,False,False,1613.9014196829805,False,False,False,False
2024-09-13 17:00:00+00:00,1.145,1.145,1.13,1.13,187.0,,,,,,,,1.1561079402827321,1.1667924864850032,1.13479384864892,1.1801735076738438,1.2355399903449549,1.2648327577279181,1.2579828262285444,,,,,,,,1.14823474453369,1.1378119788729404,1.2416509729422691,1.2743953584064809,1.2603912450161294,,1.2048923047636189,#000000,0.05582509687803015,1.1540869636919964,-0.4314719550710865,50.57805996717326,4.175180820704817,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7709551656920078,0.9064327485380118,False,False,False,False,-0.22570297873520426,-0.23009819260503833,False,False,False,False,8195.0,3941.9511164610058,False,False,False,False,1591.7789170522367,False,False,False,False
2024-09-16 17:00:00+00:00,1.19,1.195,1.18,1.18,240.0,,,,,,,,1.1563801858395497,1.1668819802845365,1.1349232167717043,1.1801809172301005,1.2354754890491282,1.2647418419591634,1.2579163023195166,,,,,,,,1.1483818055555552,1.137914768223541,1.2415810618798604,1.2743038097473205,1.2603244440916626,,1.2049171519126365,#000000,0.05435021569364703,1.1576278073215902,0.41163024640994766,55.879644154293864,1.925638513122621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7730426164519325,0.9187314172447967,False,False,False,False,-0.16502167851025093,-0.19755993555764462,False,False,False,False,8435.0,4011.610789074013,False,False,False,False,1570.8211043847602,False,False,False,False
2024-09-17 17:00:00+00:00,1.19,1.19,1.175,1.175,188.0,,,,,,,,1.1565532517473431,1.1669322942168545,1.1350140185080018,1.180180699927379,1.2354200842895593,1.26466631268045,1.2578607090718181,,,,,,,,1.1484805664473534,1.1379864571818614,1.2415215898602916,1.2742282197010073,1.2602687313457617,,1.2049260779148065,#000000,0.05435021569364703,1.1588065456988712,0.29794645880350545,58.552405021828136,4.260877255460919,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7838383838383839,0.911111111111111,False,False,False,False,-0.17102885738564286,-0.18429439647164375,False,False,False,False,8247.0,4077.2757380806174,False,False,False,False,1549.382017495074,False,False,False,False
