date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_837,aVWAP_peak_804,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_727,aVWAP_peak_677,aVWAP_peak_606,aVWAP_peak_552,aVWAP_peak_504,aVWAP_peak_456,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_355,aVWAP_peak_337,aVWAP_peak_281,aVWAP_peak_248,aVWAP_peak_225,aVWAP_peak_170,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_863,aVWAP_valley_813,aVWAP_valley_792,aVWAP_valley_760,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_474,aVWAP_valley_448,aVWAP_valley_421,aVWAP_valley_386,aVWAP_valley_353,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_65,aVWAP_valley_24,aVWAP_OB_bull_792,aVWAP_OB_bull_691,aVWAP_OB_bull_558,aVWAP_OB_bull_487,aVWAP_OB_bull_386,aVWAP_OB_bull_259,aVWAP_OB_bull_118,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,112.11,112.63,112.065,112.59,184.0,,,,,,,,,,,112.96391851045823,112.92773487362776,112.04287932900434,110.3617425330968,109.60935184442722,108.79742206912837,108.0150589312583,107.5553153016902,105.98662186584956,101.11905135004112,100.85883165494964,99.06886500261905,,,,,,,,,,112.42833333333333,112.89867903821211,112.03919409689742,111.30100517546936,110.18890226742995,109.13796272263312,108.30585666811557,107.61662301390135,106.46183236901982,105.3906443565892,102.4834179730568,101.80995973785195,100.44853616425466,98.48726559990924,,,,,111.30100517546936,108.30585666811557,102.4834179730568,107.59270960731659,"rgba(0, 255, 0, 1.0)",0.9823881867933121,110.22588188425152,2.406500961158114,40.44971387982703,-3.8476052488161443,False,True,False,True,False,9.261813756560972,0.0,0.0,0.0,0.0,0,0.9862542955326463,0.9545272916167191,False,False,False,False,0.23176347747331988,0.24500547636060774,False,False,False,False,49505.0,42537.69610992177,False,False,False,False,679.9993001407138,False,False,False,False
2025-07-14 15:00:00+00:00,112.585,112.81,112.525,112.74,510.0,,,,,,,,,,,112.95188449760212,112.92029299048089,112.05170990125434,110.37500556225254,109.62329414599391,108.81233459227164,108.0309079411067,107.57111355028583,106.0035884090473,101.13979743797942,100.87964291749289,99.0903230042395,,,,,,,,,,112.62184918347741,112.8910693863822,112.0487787794996,111.3112878524275,110.20253752229969,109.15233432982576,108.32148263287316,107.63244965013436,106.47832008316809,105.40821070533897,102.50340233794215,101.8304579687448,100.46958324906404,98.5081322827373,,,,,111.3112878524275,108.32148263287316,102.50340233794215,107.6128663452474,"rgba(0, 255, 0, 1.0)",0.9377667884666495,110.24426306104115,2.661362046143309,42.326563772092165,-3.8476052488161443,False,True,False,True,False,10.163071572442526,0.0,0.0,0.0,0.0,1,0.9947970863683667,0.9509325222124395,False,False,False,False,0.260977957592454,0.2529917169765309,False,False,False,False,50015.0,42653.62330201601,False,False,False,False,677.3636520765167,False,False,False,False
2025-07-14 16:00:00+00:00,112.735,112.975,112.665,112.885,31.0,,,,,,,,,,,112.95158916068803,112.92014261624199,112.05236291476673,110.37585876393332,109.6241787846545,108.81327226526136,108.03189874300743,107.57209874198283,106.0046400087972,101.14107242021647,100.88092159012801,99.09163949529915,,,,,,,,,,112.63124827586205,112.89095924727314,112.04948612430096,111.31197536410407,110.20341120081441,109.153241015274,108.32246133519583,107.63343690774585,106.47934359104731,105.40929767295596,102.50463239875387,101.83171862343193,100.47087592138833,98.50941206627901,,,,,111.31197536410407,108.32246133519583,102.50463239875387,107.61407052732498,"rgba(0, 255, 0, 1.0)",0.8971133637333096,110.24538160966372,2.9423465272567007,45.355856437440366,-3.8476052488161443,False,True,False,True,True,11.028180310273928,0.0,0.0,0.0,0.0,0,1.0168797115699777,0.9455096689609971,False,False,False,False,0.2750523435514922,0.26402203026401155,False,False,False,False,50046.0,42768.23379345761,False,False,False,False,667.3425101838575,False,False,False,False
2025-07-14 17:00:00+00:00,112.885,113.11,112.88,112.99,8.0,,,,,,,,,,,112.95161800696783,112.92017872191731,112.05256360695655,110.37609238619075,109.62441775720824,108.81352328228992,108.03216242819619,107.5723602410195,106.00491735578184,101.14140566716337,100.88125570949447,99.09198294098205,,,,,,,,,,112.63520009095042,112.8910181125566,112.04970336910552,111.31217026743755,110.20364952838581,109.15348454460896,108.32272230874705,107.6336990406207,106.47961396381666,105.40958385218165,102.50495444304994,101.83204838773212,100.4712135597295,98.50974579045547,,,,,111.31217026743755,108.32272230874705,102.50495444304994,107.61446158292361,"rgba(0, 255, 0, 1.0)",0.8755530453014498,110.24577739597703,3.134273381549532,48.58324780669485,-6.855091588893856,False,True,False,False,True,11.652736256717002,0.0,0.0,0.0,0.0,1,1.0091621956252586,0.9501444490301285,False,False,False,False,0.2913356892862018,0.27767885977510665,False,False,False,False,50054.0,42881.19140906292,False,False,False,False,657.1201456848829,False,False,False,False
2025-07-14 18:00:00+00:00,112.99,113.05,112.885,112.93,392.0,,,,,,,,,,,112.95172877154873,112.92100056194433,112.06189726744238,110.38732209176169,109.63595326029335,108.82567382919694,108.04494918874262,107.5850524733873,106.0184060471633,101.15765910314003,100.89755326451012,99.10874466779141,,,,,,,,,,112.74663259259259,112.89277140859839,112.05979970980684,111.32144898302238,110.21511812098137,109.16526101101098,108.33536972546285,107.64642057490182,106.49275698611831,105.42350947897046,102.52065283872076,101.84812758908923,100.48768498603718,98.52603622756875,,,,,111.32144898302238,108.33536972546285,102.52065283872076,107.63005978128942,"rgba(0, 255, 0, 1.0)",0.8571130571834155,110.26061579856676,3.1143898451450363,49.89548026852094,-5.494784754541371,False,True,False,False,True,11.162240221857903,0.0,0.0,0.0,0.0,1,1.0032316871063978,0.9524361948955921,False,False,False,False,0.28876710990436133,0.28322298483973396,False,False,False,False,49662.0,42986.32022442629,False,False,False,False,653.0097558293033,False,False,False,False
2025-07-14 19:00:00+00:00,112.9,112.98,112.685,112.765,1175.0,,,,,,,,,,,112.93905901298439,112.91366668541009,112.08439242331184,110.41853600590652,109.66856665646453,108.86040702491088,108.08176176199206,107.62172304252424,106.05768719788925,101.20551558631453,100.94555750660477,99.15822151673096,,,,,,,,,,112.77900507246378,112.88648869509043,112.08406700803877,111.3462300462832,110.24713956891448,109.19879323754712,108.37169228554977,107.68315923380455,106.53095798937763,105.46414684927228,102.56677668625053,101.89542127938213,100.53622666295641,98.57415809855858,,,,,111.3462300462832,108.37169228554977,102.56677668625053,107.661807961439,"rgba(0, 255, 0, 1.0)",0.8356470870263131,110.28540528298545,2.9672750082074675,48.59958610106561,-5.494784754541371,False,True,False,False,True,9.815038279260236,0.0,0.0,0.0,0.0,1,1.005239956749564,0.9500956500041592,False,False,False,False,0.2762106385501257,0.2797168116949298,False,False,False,False,48487.0,43071.602081411926,False,False,False,False,661.1026278319497,False,False,False,False
2025-07-15 14:00:00+00:00,113.565,113.91,113.36,113.405,200.0,,,,,,,,,,,112.94834070243806,112.92083602090747,112.09189797840922,110.42540660991847,109.67535774664282,108.86736758601442,108.08895391339934,107.62880654225674,106.06506413282582,101.21414501941469,100.95420287818602,99.16706722893832,,,,,,,,,,112.84135133333334,112.8950581420068,112.09213987150002,111.3524806913441,110.2540800381483,109.20560954540122,108.37884874094512,107.69026579777629,106.53818378507133,105.47171947140683,102.5751569520687,101.90397980150064,100.54495245258659,98.58274565822478,,,,,111.3524806913441,108.37884874094512,102.5751569520687,107.67165091929763,"rgba(0, 255, 0, 1.0)",0.8230678986373333,110.29584232639579,3.7775227034752783,54.05450116106708,-1.4787827149227297,False,False,True,False,True,13.613918364893795,0.0,0.0,0.0,0.0,1,1.018766088184008,0.9339865482022756,False,False,False,False,0.34282824488925107,0.3112725282920904,False,False,False,False,48687.0,43158.662514258256,False,False,False,False,653.9537498810668,False,False,False,False
2025-07-15 15:00:00+00:00,113.425,113.92,113.38,113.72,132.0,,,,,,,,,,,112.95544214405858,112.9263189997792,112.09719511266749,110.43009060781525,109.67995925141183,108.87206261394275,108.09378998414515,107.63356289120709,106.06999956589968,101.21988684144067,100.9599543357096,99.17294605320787,,,,,,,,,,112.88307687436678,112.90155525339404,112.09783382438528,111.3568008705626,110.25880370281213,109.21021519442077,108.38366582346532,107.69503845448806,106.54302266577606,105.47678061026518,102.58073877000997,101.90967721883398,100.55075590689178,98.58845154002893,,,,,111.3568008705626,108.38366582346532,102.58073877000997,107.6783669428383,"rgba(0, 255, 0, 1.0)",0.8183089737856281,110.30305552742047,4.175616523881192,59.591961646435756,3.559986190215014,True,False,True,False,True,15.359553835219703,0.0,0.0,0.0,0.0,0,1.0191542288557218,0.924046434494196,False,False,False,False,0.342828244907594,0.3270503865998422,False,False,False,False,48819.0,43246.41968457983,False,False,False,False,645.8614436813602,False,False,False,False
2025-07-15 16:00:00+00:00,113.72,113.835,113.33,113.46,304.0,,,,,,,,,,,112.96837481857766,112.9364745747376,112.10825271118723,110.44039092275187,109.69016838998995,108.88254502558647,108.10463373033275,107.64425031041604,106.08114528845051,101.23295072733674,100.97304337758126,99.18634428358175,,,,,,,,,,112.95126873297005,112.91362982956896,112.109709505772,111.36612741518762,110.26921537840926,109.22047425938764,108.39445112780227,107.7057596769231,106.55393650655225,105.48822598590483,102.5934202009976,101.92263095844275,100.56396803385633,98.60146140637075,,,,,111.36612741518762,108.39445112780227,102.5934202009976,107.69205567089217,"rgba(0, 255, 0, 1.0)",0.8102022603672582,110.31722246515703,3.87900366189841,60.190876723397906,4.021126166381983,True,False,True,False,True,13.245990122161079,0.0,0.0,0.0,0.0,0,1.014854426619133,0.9357439945675243,False,False,False,False,0.33642395574233763,0.3317371711710899,False,False,False,False,48515.0,43328.103100322776,False,False,False,False,640.5612662599437,False,False,False,False
2025-07-15 17:00:00+00:00,113.435,113.925,113.38,113.87,415.0,,,,,,,,,,,112.99049524480452,112.9538485089815,112.12497337619726,110.455167373088,109.70467764529863,108.89733925705617,108.119864180118,107.65922939334037,106.09667967646888,101.25100495914968,100.99112773608718,99.20482741842424,,,,,,,,,,113.04709042076993,112.93399874982356,112.12764517279821,111.37979373455629,110.28411285854763,109.23499189744702,108.409623710857,107.7207900310476,106.5691699554836,105.50415258014715,102.61097382817,101.94054630157962,100.58221518416435,98.61940257271493,,,,,111.37979373455629,108.409623710857,102.61097382817,107.71177356777625,"rgba(0, 255, 0, 1.0)",0.8140876062391216,110.3380662427614,4.338518029472581,63.021614601907615,6.727404214812438,True,False,True,False,True,15.485974681712317,0.0,0.0,0.0,0.0,0,1.0113357583960751,0.936384400642924,False,False,False,False,0.3428282449106444,0.33728270804086713,False,False,False,False,48930.0,43414.954215046455,False,False,False,False,637.0641923644407,False,False,False,False
2025-07-15 18:00:00+00:00,113.905,113.965,113.435,113.435,204.0,,,,,,,,,,,112.99929578442948,112.96089693086118,112.1324932847355,110.46213227261414,109.71157173543234,108.90440856500194,108.12716996635098,107.6664285135538,106.10417962679398,101.2597802331651,100.99991965354896,99.21382510457515,,,,,,,,,,113.07948804500705,112.9422595359028,112.13570127819617,111.38613189949191,110.29114931448153,109.24191476053859,108.41689206990624,107.7280120192307,106.5765162803461,105.51185137860942,102.61949453567472,101.94924845272902,100.59108914328829,98.62814019695512,,,,,111.38613189949191,108.41689206990624,102.61949453567472,107.7204740153786,"rgba(0, 255, 0, 1.0)",0.8129917887962715,110.34693595087205,3.798395127336018,60.69617467014941,6.727404214812438,True,False,True,False,True,12.066872115152869,0.0,0.0,0.0,0.0,0,1.0138221660345557,0.933754740834387,False,False,False,False,0.34282824496823056,0.3400554765045488,False,False,False,False,48726.0,43497.29601016201,False,False,False,False,630.3500188394106,False,False,False,False
2025-07-15 19:00:00+00:00,113.435,113.64,113.24,113.25,119.0,,,,,,,,,,,113.00238898838224,112.96347948637641,112.13615352286776,110.46587886545963,109.71534042173239,108.90831716374974,108.13124048383904,107.670454286933,106.10841095921666,101.2647961113488,101.00494715912,99.21898298332911,,,,,,,,,,113.08911359099984,112.94532672758197,112.13961859161405,111.38942391435272,110.29495066828169,109.24572635933346,108.42093119542302,107.7320487351793,106.580651652511,105.516205495257,102.62435272403418,101.95421655055,100.59616671338814,98.63315257643436,,,,,111.38942391435272,108.42093119542302,102.62435272403418,107.72476493403445,"rgba(0, 255, 0, 1.0)",0.80711781182407,110.35100989780672,3.59178060466987,57.634300335558684,6.727404214812438,True,False,True,False,False,10.66219516718224,0.0,0.0,0.0,0.0,0,1.0095093831524031,0.9403349322561645,False,False,False,False,0.31845829282009636,0.3292568846623226,False,False,False,False,48607.0,43576.516227058724,False,False,False,False,622.4221115705825,False,False,False,False
2025-07-16 14:00:00+00:00,112.795,113.235,112.77,112.985,1850.0,,,,,,,,,,,113.00174222059303,112.96640200558515,112.17378825847126,110.5154643162257,109.76696914414991,108.96312037929341,108.18919317696489,107.72819794267136,106.1701582048474,101.33981351610734,101.08019921077774,99.29654869936212,,,,,,,,,,113.05815290852043,112.95040472626177,112.17971009912006,111.4297116913266,110.34572397002601,109.29872233126365,108.47813793864685,107.78989515092834,106.64074129761248,105.58003813824477,102.69666934243847,102.02834873782366,100.67225652132572,98.70864306520681,,,,,111.4297116913266,108.47813793864685,102.69666934243847,107.77360439714352,"rgba(0, 255, 0, 1.0)",0.791774964618172,110.38921559153036,3.278437086882937,53.61249392887147,10.260212318282036,False,False,True,False,False,8.688689625151696,0.0,0.0,0.0,0.0,0,1.0034419073203493,0.9455171255876429,False,False,False,False,0.2782470171728067,0.3037519509175647,False,False,False,False,46757.0,43625.82605299579,False,False,False,False,641.4543268950696,False,False,False,False
2025-07-16 15:00:00+00:00,112.985,113.29,112.05,112.96,332.0,,,,,,,,,,,112.99706886227546,112.9632945954389,112.1784053449678,110.52335210123051,109.77541534151466,108.97224825253173,108.19895694800475,107.7379817204175,106.18075295502555,101.35291105502827,101.09334533341013,99.31014412456169,,,,,,,,,112.76666666666667,113.0416273907104,112.94720021713245,112.1845964978268,111.4356989182044,110.35386134537438,109.30749317569504,108.48773830233883,107.79968933201339,106.65102011145699,105.59102671505526,102.7092532382802,102.04127047987018,100.68555985157207,98.72188991854227,,,,112.76666666666667,111.4356989182044,108.48773830233883,102.7092532382802,108.3190573900817,"rgba(0, 255, 0, 1.0)",0.7500508871635615,110.69340140949484,3.0219264176550245,50.747584351569344,7.545421727314022,False,True,False,False,False,8.503497772031082,1.0,113.29,112.05,0.0,0,0.9905839596927398,0.9452382918972496,False,False,False,False,0.24826900087529005,0.27601047589642735,False,False,False,False,46425.0,43669.22409868578,False,False,False,False,636.6565853928204,False,False,False,False
2025-07-16 16:00:00+00:00,112.93,113.33,112.73,113.32,300.0,,,,,,,,,,,112.99935588235294,112.96555945779419,112.18503160036028,110.53156842426407,109.78392026404764,108.98123771124396,108.20843641190383,107.74742042964291,106.19081901035376,101.36509286051779,101.1055645083949,99.3227335935285,,,,,,,,,112.93755274261602,113.0457716049383,112.94998465728865,112.19163037166085,111.44251403890593,110.36225759456828,109.31620141723225,108.497103190091,107.80914544884344,106.66082357710444,105.60142399964433,102.72100326094584,102.05331105487186,100.69791324926355,98.73414478348411,,,,112.93755274261602,111.44251403890593,108.497103190091,102.72100326094584,108.33402571075403,"rgba(0, 255, 0, 1.0)",0.7364484410383516,110.70867765197352,3.545831863456261,51.840171033592924,7.545421727314022,False,False,False,False,False,10.597579915000235,0.0,0.0,0.0,0.0,1,1.0023056653491438,0.9467226613965748,False,False,False,False,0.28074767666243944,0.27837907627943337,False,False,False,False,46725.0,43716.600469248784,False,False,False,False,631.4371034487456,False,False,False,False
2025-07-16 17:00:00+00:00,113.29,113.41,113.15,113.245,100.0,,,,,,,,,,,113.00092884990254,112.9669521619135,112.18754903327756,110.53444456705267,109.78686539431388,108.98432766578011,108.21167891709221,107.75064198769937,106.19423628345645,101.36919670448758,101.1096799893076,99.32696800165985,,,,,,,,,112.98274134790526,113.04932917732313,112.95162259038212,112.19430341774246,111.44496361936963,110.36518790396578,109.31920293762482,108.50031168883567,107.81237380815797,106.6641562596672,105.60494851308547,102.72496729004743,102.05737004209176,100.70207247239959,98.73826526899707,,,,112.98274134790526,111.44496361936963,108.50031168883567,102.72496729004743,108.33880210491526,"rgba(0, 255, 0, 1.0)",0.7343034758164413,110.71354357367542,3.447425362531426,51.90266085560712,7.545421727314022,False,False,False,False,False,10.02834526784336,0.0,0.0,0.0,0.0,1,1.008988949365001,0.9444994227280228,False,False,False,False,0.30364293625195266,0.291011006265693,False,False,False,False,46625.0,43761.69193484183,False,False,False,False,623.1977685115556,False,False,False,False
2025-07-16 18:00:00+00:00,113.245,113.51,113.15,113.48,108.0,,,,,,,,,,,113.00330795753914,112.96899395825703,112.19053430690775,110.53767061717505,109.79014238987551,108.98774667329245,108.21525338814989,107.75418737826706,106.19798143340184,101.37366724221316,101.11416237379288,99.33157488182249,,,,,,,,,113.03381746031744,113.05494081290597,112.95398980079139,112.19747404344524,111.44776336119895,110.36846748118973,109.32253097989813,108.50385306489977,107.81592742308814,106.66781257771588,105.6088067625747,102.72929040312964,102.0617940805111,100.70660123217502,98.7427469499695,,,,113.03381746031744,111.44776336119895,108.50385306489977,102.72929040312964,108.34426868810851,"rgba(0, 255, 0, 1.0)",0.735151225480742,110.71921719521325,3.75539441287251,53.78828158451615,7.545421727314022,False,False,True,False,True,11.38103124597837,0.0,0.0,0.0,0.0,1,1.0131633413362036,0.942544912658333,False,False,False,False,0.3082585783477926,0.2996347923067428,False,False,False,False,46733.0,43807.758726549706,False,False,False,False,615.2102062090509,False,False,False,False
2025-07-16 19:00:00+00:00,113.48,113.685,113.38,113.565,164.0,,,,,,,,,,,113.00840605572185,112.97327306317763,112.1956575989901,110.54283617672328,109.79533304380337,108.99312103010465,108.22084320084946,107.75971864573982,106.20379021965903,101.38054174143969,101.12105325283092,99.33864600904494,,,,,,,,,113.11704515272241,113.06721047794122,112.95889401934916,112.2029169543631,111.4523574350337,110.37370332009316,109.32777727250907,108.50940069450968,107.82147313916613,106.67349207868256,105.61478125492606,102.73594899655085,102.06860230993864,100.71356060455797,98.74962310411841,,,,113.11704515272241,111.4523574350337,108.50940069450968,102.73594899655085,108.35326950957534,"rgba(0, 255, 0, 1.0)",0.7372295167462252,110.72877932504518,3.8471339122075903,55.679421157312824,7.545421727314022,False,False,True,False,True,11.866163588399324,0.0,0.0,0.0,0.0,1,1.023126195823975,0.9332834206804761,False,False,False,False,0.32708514839858716,0.31335997035266494,False,False,False,False,46897.0,43855.65394009157,False,False,False,False,608.2146991360423,False,False,False,False
2025-07-17 14:00:00+00:00,114.025,114.295,113.765,114.235,1040.0,,,,,,,,,,,113.06997049025998,113.0240305974897,112.24028106019604,110.58116799355902,109.83274324335623,109.03103057132316,108.2596875761253,107.79789290002272,106.2431830133095,101.42593701556703,101.16651869581278,99.38506966538834,,,,,,,,,113.61633072407044,113.20890812191686,113.01600877192982,112.25031147816885,111.48863808757868,110.41225250866628,109.36508563751255,108.54814597803816,107.8597796920813,106.71218327855046,105.65509734528098,102.78014275135754,102.11366835606879,100.75941970688294,98.79471001086502,,,,113.61633072407044,111.48863808757868,108.54814597803816,102.78014275135754,108.418336623805,"rgba(0, 255, 0, 1.0)",0.7509178347836113,110.80074534776058,4.573409357402,60.783337500569665,4.719970026283171,True,False,True,False,True,15.514655486820534,0.0,0.0,0.0,0.0,1,1.028042021672595,0.9175283315410705,False,False,False,False,0.3428282453498174,0.32809410785124116,False,False,False,False,47937.0,43918.93062319092,False,False,False,False,614.9090448858711,False,False,False,False
2025-07-17 15:00:00+00:00,114.235,114.55,114.205,114.505,881.0,,,,,,,,,,,113.13161854904196,113.07541776347857,112.28274280449602,110.6159098037604,109.86628049691299,109.06471736580195,108.29398463534747,107.83150572017331,106.27760094217471,101.46510897286738,101.20573650063254,99.42502277299691,,,,,,,,,113.85839316239316,113.33519193592933,113.07319663414859,112.29531643632423,111.52229589420776,110.447084952877,109.3983535777605,108.58242787118093,107.89352024394697,106.74605880562906,105.69024088553515,102.8183682423239,102.15259873941028,100.79895341898168,98.83349555161732,,,,113.85839316239316,111.52229589420776,108.58242787118093,102.8183682423239,108.46890497421344,"rgba(0, 255, 0, 1.0)",0.7709056157987051,110.85633056381536,4.732965179407066,65.29034143197441,8.936810885010516,True,False,True,False,True,16.895435033658604,0.0,0.0,0.0,0.0,0,1.0326635243529316,0.9149094517489461,False,False,False,False,0.34282824571967796,0.33546117678545956,False,False,False,False,48818.0,43994.88518717246,False,False,False,False,619.0344860504313,False,False,False,False
2025-07-17 16:00:00+00:00,114.505,114.72,114.455,114.525,3056.0,,,,,,,,,,,113.32784688352946,113.24427383995946,112.42730632477924,110.73616032389468,109.98253478741773,109.18148744374686,108.41282873935194,107.94804010047761,106.39688660868306,101.60069434473414,101.34148418366101,99.56332039706422,,,,,,,,,114.22028646268741,113.66230073880924,113.25808804267099,112.4477741293095,111.63890424265215,110.56764806905312,109.51370827247052,108.70121474889845,108.0104868941783,106.86349492825185,105.81200386779182,102.95069220799162,102.28734351506539,100.93578920836867,98.96780670095175,,,,114.22028646268741,111.63890424265215,108.70121474889845,102.95069220799162,108.61877115633737,"rgba(0, 255, 0, 1.0)",0.7931809774979328,111.01558968567772,4.424476145901302,68.37576357198375,11.782127666383943,True,False,True,False,True,16.99720121299609,0.0,0.0,0.0,0.0,0,1.0361465898655982,0.9243676433759079,False,False,False,False,0.3428282459289132,0.3391447113571864,False,False,False,False,51874.0,44117.042005975985,False,False,False,False,656.8168971194168,False,False,False,False
2025-07-17 17:00:00+00:00,114.485,114.71,114.415,114.68,1377.0,,,,,,,,,,,113.40177632133523,113.31016716021526,112.48760062158497,110.78845745726073,110.03344480284731,109.23282979865031,108.46521558321801,107.99951225655425,106.4497461276216,101.66103720544562,101.40191273142861,99.62495699961698,,,,,,,,,114.29165919180939,113.76271269989134,113.32907675287136,112.5110050597649,111.68917067100368,110.62015181302908,109.56436821960465,108.75352156456276,108.06213549995155,106.91550069956232,105.86599890552898,103.00952342972668,102.34727707736151,100.99671699756519,99.0277133817162,,,,114.29165919180939,111.68917067100368,108.75352156456276,103.00952342972668,108.67802074593581,"rgba(0, 255, 0, 1.0)",0.7883305715825086,111.07610242096341,4.5715562848235995,71.07716350856491,14.323465616003986,True,False,True,False,True,17.789600044890648,0.0,0.0,0.0,0.0,0,1.0331828819792712,0.9226011367435643,False,False,False,False,0.3407081069621791,0.33992640915968275,False,False,False,False,53251.0,44258.65375782132,False,False,False,False,667.9825266214414,False,False,False,False
2025-07-17 18:00:00+00:00,114.68,114.715,114.45,114.645,414.0,,,,,,,,,,,113.42238297431648,113.32876934213571,112.50509369840763,110.80391197134858,110.04853789226519,109.24808115486715,108.48079714143805,108.01483606480802,106.46550884115494,101.67907245591417,101.41997553239891,99.64339165031608,,,,,,,,,114.30826149425289,113.78888725932613,113.34900205217303,112.52931072132994,111.70396011081691,110.63567756928684,109.57940762929157,108.76907138332069,108.07750986425641,106.9310033819766,105.88210631233179,103.02709778384762,102.36518485382159,101.01493130597858,99.04563679573063,,,,114.30826149425289,111.70396011081691,108.76907138332069,103.02709778384762,108.69513515164263,"rgba(0, 255, 0, 1.0)",0.769338120819227,111.09333492115304,4.616520334472668,72.39550353560168,15.677679884384403,True,False,True,False,True,17.49843480183547,0.0,0.0,0.0,0.0,0,1.0347709796054834,0.9197592778335004,False,False,False,False,0.3424039812778137,0.3411651952187482,False,False,False,False,52837.0,44391.651373979126,False,False,False,False,664.0448130304113,False,False,False,False
2025-07-17 19:00:00+00:00,114.645,114.765,114.525,114.64,1932.0,,,,,,,,,,,113.51285843050015,113.41146462837543,112.58453141425018,110.87515029867657,110.11828125777467,109.31864695528549,108.55294565540139,108.08584543969182,106.53862718011372,101.76283508292003,101.50387297802911,99.72905189095664,,,,,,,,,114.37497200467163,113.89729215918047,113.43702824321787,112.61223713419419,111.77196400344877,110.70727395318012,109.6489703125407,108.84104765196582,108.14874565487182,107.0029031555006,105.95683684837138,103.10869287663728,102.44833812406594,101.0995389650452,99.12895054492375,,,,114.37497200467163,111.77196400344877,108.84104765196582,103.10869287663728,108.77283601631642,"rgba(0, 255, 0, 1.0)",0.7598386208473786,111.17073304486385,4.5657944462828075,73.19853626798707,16.692081804039887,True,False,True,False,True,17.456143418921833,0.0,0.0,0.0,0.0,0,1.0433027831497519,0.9169259228117381,False,False,False,False,0.34282824598445927,0.34199672060160374,False,False,False,False,50905.0,44492.63352321976,False,False,False,False,683.7030329834282,False,False,False,False
2025-07-18 14:00:00+00:00,114.56,114.585,113.96,114.215,640.0,,,,,,,,,,,113.53059966806427,113.42865000637916,112.60481925765521,110.89578711923076,110.1389689631002,109.33993507689885,108.57496802707533,108.10765481860471,106.56140941697966,101.78951144563503,101.53061288092046,99.7564762463908,,,,,,,,,114.36744602345966,113.91165227711957,113.45501348342972,112.63328863678879,111.7908364231275,110.72813600220616,109.66982768627503,108.86292679922687,108.17060716530595,107.0252254789714,105.98021312565211,103.13456476766004,102.47476293487878,101.12653477829583,99.15566454712217,,,,114.36744602345966,111.7908364231275,108.86292679922687,103.13456476766004,108.79335809051764,"rgba(0, 255, 0, 1.0)",0.7458182398201084,111.1893742758911,4.056786979142114,68.12774323874474,16.692081804039887,True,False,True,False,False,13.929541762123645,0.0,0.0,0.0,0.0,0,1.0365833051706657,0.9213416694829335,False,False,False,False,0.3117351351951956,0.32686592789839963,False,False,False,False,50265.0,44582.12757712333,False,False,False,False,683.0254665805844,False,False,False,False
2025-07-18 15:00:00+00:00,114.185,114.58,114.01,114.51,424.0,,,,,,,,,,,113.54366321491744,113.44116634147363,112.61889597623177,110.90977754539401,110.15293534974197,109.35426058113038,108.5897537104494,108.12228367601928,106.57664998817998,101.80728200488522,101.54842363908678,99.77472951338139,,,,,,,,,114.36741533556219,113.92349404615761,113.46812901511038,112.64789536794127,111.80375029560611,110.74226246615814,109.68388104798395,108.87762729250396,108.18527264049295,107.04016917106732,105.99583866143449,103.15181288148769,102.49237214075254,101.14451245092323,99.1734431286284,,,,114.36741533556219,111.80375029560611,108.87762729250396,103.15181288148769,108.80758099362765,"rgba(0, 255, 0, 1.0)",0.7222744668108684,111.20255845342993,4.579203195668479,66.83875781271084,16.692081804039887,True,False,True,False,False,15.536044385637496,0.0,0.0,0.0,0.0,0,1.0385266723116005,0.9157493649449618,False,False,False,False,0.3135962239479971,0.3202310759231983,False,False,False,False,50689.0,44676.80776972606,False,False,False,False,679.0095678739086,False,False,False,False
