date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_645,aVWAP_peak_584,aVWAP_peak_565,aVWAP_peak_544,aVWAP_peak_520,aVWAP_peak_483,aVWAP_peak_481,aVWAP_peak_454,aVWAP_peak_407,aVWAP_peak_286,aVWAP_peak_250,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_30,aVWAP_valley_881,aVWAP_valley_777,aVWAP_valley_742,aVWAP_valley_704,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_178,aVWAP_valley_123,aVWAP_valley_97,aVWAP_valley_70,aVWAP_OB_bull_777,aVWAP_OB_bull_492,aVWAP_OB_bull_259,aVWAP_OB_bear_678,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,152.655,153.17,152.59,153.13,6545.0,,,,,,,,,,,,,,,,,,,,,157.27669825901054,,,,,,,,,,,,,,,,,,,,,,,,,,,157.27669825901054,#000000,,156.63017165938314,,29.30675515474968,-15.96244267742928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42987.0,2283.2220334135827,False,False,False,False,17988.871675706803,False,False,False,False
2025-02-24 19:00:00+00:00,153.17,153.23,152.61,152.76,6244.0,,,,,,,,,,,,,,,,,,,,,157.2023380969227,,,,,,,,,,,,,,,,,,,,,,,,,,,157.2023380969227,#000000,,156.57736408870022,,30.213451730281747,-15.96244267742928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49231.0,1484.551924368411,False,False,False,False,17806.780641974918,False,False,False,False
2025-02-24 20:00:00+00:00,152.83,153.46,152.16,152.74,24025.0,,,,,,,,,,,,,,,,,,,,,156.93331106371758,,,,,,,,,,,,,,,,,,,,,,,,,,,156.93331106371758,#000000,,156.38404911844842,,30.780096968453662,-15.96244267742928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73256.0,325.783677478978,False,False,False,False,17903.187143649724,False,False,False,False
2025-02-25 15:00:00+00:00,153.37,153.37,150.95,150.95,9325.0,,,,,,,,,,,,,,,,,,,,,156.81372445967182,,,,,,,,,,,,,,,,,,,,,,,,,,,156.81372445967182,#000000,,156.29527281996548,,28.36104062172717,-15.96244267742928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82581.0,-959.592813644727,False,False,False,False,17770.191994135774,False,False,False,False
2025-02-25 16:00:00+00:00,150.95,150.95,149.35,149.83,10887.0,,,,,,,,,,,,,,,,,,,,,156.63591729667317,,,,,,,,,,,,,,,,,,,,,,,,,,,156.63591729667317,#000000,,156.15957271242578,,25.523840420674276,-17.8300369147411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93468.0,-2393.8316847510105,False,False,False,False,17663.475839187933,False,False,False,False
2025-02-25 17:00:00+00:00,149.95,150.81,149.6,150.71,22385.0,,,,,,,,,,,,,,,,,,,,,156.31507043064772,,,,,,,,,,,,,,,,,,,,,,,,,,,156.31507043064772,#000000,,155.91293243166268,,26.873024555170765,-17.8300369147411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71083.0,-3458.780030723863,False,False,False,False,17736.677764161766,False,False,False,False
2025-02-25 18:00:00+00:00,150.71,150.98,150.24,150.59,15426.0,,,,,,,,,,,,,,,,,,,,,156.12029228758112,,,,,,,,,,,,,,,,,,,,,,,,,,,156.12029228758112,#000000,,155.76183429692185,,27.592410581597978,-17.8300369147411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86509.0,-4746.380340325043,False,False,False,False,17700.853302701893,False,False,False,False
2025-02-25 19:00:00+00:00,150.59,150.65,149.4,150.38,9377.0,,,,,,,,,,,,,,,,,,,,,155.99891083394334,,,,,,,,,,,,,,,,,,,,,,,,,,,155.99891083394334,#000000,,155.66660930712783,,27.736047200672612,-17.8300369147411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95886.0,-6159.397699389771,False,False,False,False,17571.801313512715,False,False,False,False
2025-02-25 20:00:00+00:00,150.365,151.33,149.86,150.75,20900.0,,,,,,,,,,,,,,,,,,,,,155.7671370610718,,,,,,,,,,,,,,,,,,,,,,,,,,,155.7671370610718,#000000,,155.48407709171923,,29.376490723745185,-17.8300369147411,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74986.0,-7226.476804825589,False,False,False,False,17623.401293148178,False,False,False,False
2025-02-26 15:00:00+00:00,150.365,150.365,146.8,147.72,9956.0,,,,,,,,,,,,,,,,,,,,,155.61611370172622,,,,,,,,,,,,,,,,,,,,,,,,,,,155.61611370172622,#000000,,155.36241893914567,,26.417209622231837,-18.506509154021906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84942.0,-8431.368637308913,False,False,False,False,17504.526854494718,False,False,False,False
2025-02-26 16:00:00+00:00,147.75,148.36,146.87,147.04,11132.0,,,,,,,,,,,,,,,,,,,,,155.43505742254655,,,,,,,,,,,,,,,,,,,,,,,,,,,155.43505742254655,#000000,,155.21531592439408,,23.857254939310973,-21.100745943487528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96074.0,-9790.169123552187,False,False,False,False,17405.72798853356,False,False,False,False
2025-02-26 17:00:00+00:00,146.95,147.24,146.07,146.07,3855.0,,,,,,,,,,,,,,,,,,,,,155.36689269805368,,,,,,,,,,,,,,,,,,,,,,,,,,,155.36689269805368,#000000,,155.159584804563,,21.393765493430827,-23.541506957656363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99929.0,-11187.670377450602,False,False,False,False,17195.63918250978,False,False,False,False
2025-02-26 18:00:00+00:00,146.1,146.64,145.54,145.99,10627.0,,,,,,,,,,,,,,,,,,,,,155.17596446894785,,,,,,,,,,,,,,,,,,,,,,,,,,,155.17596446894785,#000000,,155.00278244137087,,19.690411437358073,-25.262568513783116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110556.0,-12728.264635164545,False,False,False,False,17093.799815339087,False,False,False,False
2025-02-26 19:00:00+00:00,145.93,146.23,144.995,144.995,13985.0,,,,,,,,,,,,,,,,,,,,,154.91924433800773,,,,,,,,,,,,,,,,,,,,,145.40666666666667,,,,,,150.16295550233718,#000000,,151.66251628655803,,17.82410496381473,-27.155457941961036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124541.0,-14461.795416014707,False,False,False,False,17045.601368589643,False,False,False,False
2025-02-26 20:00:00+00:00,145.04,146.92,145.04,146.325,31447.0,,,,,,,,,,,,,,,,,,,,,154.42691238671767,,,,,,,,,,,,,,,,,,,,,145.88311538856607,,,,,,150.15501388764187,#000000,,151.54717824630612,,21.40114859755136,-27.155457941961036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93094.0,-15680.899363053239,False,False,False,False,17268.878866751045,False,False,False,False
2025-02-27 15:00:00+00:00,146.715,149.665,146.71,147.34,6565.0,,,,,,,,,,,,,,,,,,,,,154.35182245383646,,,,,,,,,,,,,,,,,,,,,146.13839304831689,,,,,,150.24510775107666,#000000,,151.5901444076702,,26.793490145451443,-28.789161681615536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86529.0,-16779.31952796714,False,False,False,False,17102.92725641382,False,False,False,False
2025-02-27 16:00:00+00:00,147.325,147.705,146.94,147.69,7233.0,,,,,,,,,,,,,,,,,,,,,154.26530685758027,,,,,,,,,,,,,,,,,,,,,146.2979521920198,,,,,,150.28162952480005,#000000,,151.59463294956325,,31.36017978365534,-24.726133138440023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79296.0,-17748.570387998658,False,False,False,False,16949.905128407405,False,False,False,False
2025-02-27 17:00:00+00:00,147.675,148.21,147.385,148.095,7832.0,,,,,,,,,,,,,,,,,,,,,154.1800820367719,,,,,,,,,,,,,,,,,,,,,146.4846619794618,,,,,,150.33237200811686,"rgba(239, 83, 80, 0.5)",3.779484815218688,151.60875174236472,-0.9296906626575256,35.54150359203685,-21.041832294831018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71464.0,-18581.36774632426,False,False,False,False,16808.54225819954,False,False,False,False
2025-02-27 18:00:00+00:00,148.2,149.14,148.16,148.96,9417.0,,,,,,,,,,,,,,,,,,,,,154.09414769437387,,,,,,,,,,,,,,,,,,,,,146.7640076578756,,,,,,150.42907767612473,"rgba(239, 83, 80, 0.5)",3.827744584426158,151.6531810691708,-0.7035947696532519,40.592423160917896,-16.550765944817762,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62047.0,-19255.253517699075,False,False,False,False,16693.94470380885,False,False,False,False
2025-02-27 19:00:00+00:00,148.895,148.895,147.63,148.255,14180.0,,,,,,,,,,,,,,,,,,,,,153.95827441203247,,,,,,,,,,,,,,,,,,,,,146.99799624600612,,,,,,150.4781353290193,"rgba(239, 83, 80, 0.5)",3.883159845716833,151.65382784988614,-0.8752737422424395,42.271594570413,-15.11209017211813,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76227.0,-20138.53640889754,False,False,False,False,16654.968816928093,False,False,False,False
2025-02-27 20:00:00+00:00,148.23,149.055,147.56,148.055,28647.0,,,,,,,,,,,,,,,,,,,,,153.70057044333944,,,,,,,,,,,,,,,,,,,,,147.29221641549182,,,,,,150.49639342941563,"rgba(239, 83, 80, 0.5)",3.9381245341973434,151.60395785597407,-0.9011796923017835,42.92108919633327,-14.386114826637744,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104874.0,-21452.26452658905,False,False,False,False,16840.891781006725,False,False,False,False
2025-02-28 15:00:00+00:00,148.25,149.16,147.97,148.835,5528.0,,,,,,,,,,,,,,,,,,,,,153.65719522537287,,,,,,,,,,,,,,,,,,,,,147.35256429872203,,,,,,150.50487976204744,"rgba(239, 83, 80, 0.5)",3.975227853404971,151.5989884247832,-0.6953031440488856,45.573754128361976,-11.657480566374588,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99346.0,-22659.919340130305,False,False,False,False,16665.498109983364,False,False,False,False
2025-02-28 16:00:00+00:00,148.835,149.01,147.78,148.18,6361.0,,,,,,,,,,,,,,,,,,,,,153.60494892456973,,,,,,,,,,,,,,,,,,,,,147.3996321125043,,,,,,150.502290518537,"rgba(239, 83, 80, 0.5)",4.025600925428528,151.58441530637933,-0.8456912072119811,45.623341173162146,-11.274982468194935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105707.0,-23947.47097826782,False,False,False,False,16505.738449363467,False,False,False,False
2025-02-28 17:00:00+00:00,148.1,148.44,147.34,147.59,8662.0,,,,,,,,,,,,,,,,,,,,,153.52840725505183,,,,,,,,,,,,,,,,,,,,,147.42380942677164,,,,,,150.47610834091174,"rgba(239, 83, 80, 0.5)",4.08347173878327,151.54806365520085,-0.9692888572262308,44.23690078876856,-11.274982468194935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114369.0,-25349.355149147388,False,False,False,False,16384.13010131132,False,False,False,False
2025-02-28 18:00:00+00:00,147.59,149.84,147.42,148.98,6217.0,,,,,,,,,,,,,,,,,,,,,153.48365478509498,,,,,,,,,,,,,,,,,,,,,147.4801110510198,,,,,,150.4818829180574,"rgba(239, 83, 80, 0.5)",4.118872508191893,151.54073338556137,-0.6217073678460349,47.17562903693814,-9.180071313377134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108152.0,-26633.11708481952,False,False,False,False,16226.50017725998,False,False,False,False
2025-02-28 19:00:00+00:00,149.01,149.51,148.86,149.08,10640.0,,,,,,,,,,,,,,,,,,,,,153.4153352456644,,,,,,,,,,,,,,,,,,,,,147.59348712729346,,,,,,150.50441118647893,"rgba(239, 83, 80, 0.5)",4.151589917952769,151.53850884390093,-0.5921848960249076,49.38158122802294,-6.817432689203244,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97512.0,-27732.0144943572,False,False,False,False,16139.88777141099,False,False,False,False
2025-02-28 20:00:00+00:00,149.17,150.27,149.0,150.13,22153.0,,,,,,,,,,,,,,,,,,,,149.79999999999998,153.30043945786488,,,,,,,,,,,,,,,,,,,,,147.86676771940418,,,,,,150.32240239242302,#000000,4.169478462427752,151.12127312890044,-0.2377451131677652,53.27096318441085,-2.968749054588052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75359.0,-28470.417370413677,False,False,False,False,16233.114317590664,False,False,False,False
2025-03-03 15:00:00+00:00,148.54,149.0,147.01,148.75,13978.0,,,,,,,,,,,,,,,,,,,,149.20164106538243,153.20122203486213,,,,,,,,,,,,,,,,,,,,,147.89478718660064,,,,,,150.0992167622817,"rgba(239, 83, 80, 0.5)",4.198616912982444,150.93478877305137,-0.5203591607264365,52.02915933461668,-2.968749054588052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89337.0,-29414.0853181592,False,False,False,False,16198.15130491484,False,False,False,False
2025-03-03 16:00:00+00:00,148.72,148.9,146.87,146.96,12282.0,,,,,,,,,,,,,,,,,,,,148.78939775129268,153.1057183318103,,,,,,,,,,,,,,,,,,,,,147.87573968809568,,,,,,149.92361859039954,"rgba(239, 83, 80, 0.5)",4.251084459415188,150.7846340445365,-0.8996843231533035,47.63941327205448,-2.968749054588052,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-101619.0,-30533.541359738127,False,False,False,False,16137.435780807631,False,False,False,False
2025-03-03 17:00:00+00:00,146.995,147.795,146.68,147.46,11608.0,,,,,,,,,,,,,,,,,,,,148.5036060712084,153.01420413576275,,,,,,,,,,,,,,,,,,,,,147.84552878707484,,,,,,149.787779664682,"rgba(239, 83, 80, 0.5)",4.280577284887184,150.66495473531762,-0.7487202127229158,46.00648686399772,2.272147577956062,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-90011.0,-31455.672501447614,False,False,False,False,16067.211970252472,False,False,False,False
2025-03-03 18:00:00+00:00,147.46,147.46,145.09,146.27,18866.0,,,,,,,,,,,,,,,,,,,,147.97023142807643,152.84549569185666,,,,,,,,,,,,,,,,,,,,,147.71963356833518,,,,,,149.51178689608943,"rgba(239, 83, 80, 0.5)",4.357817353915873,150.4250393990551,-0.9534680005166863,42.84835558766281,-0.8236512430817697,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-108877.0,-32656.0031603399,False,False,False,False,16110.604032729178,False,False,False,False
2025-03-03 19:00:00+00:00,146.33,146.78,145.28,145.43,17690.0,,,,,,,,,,,,,,,,,,,,147.5782054388381,152.68463383430873,,,,,,,,,,,,,,,,,,,,,147.58766039193392,,,,,,149.28349988836024,"rgba(239, 83, 80, 1.0)",4.451444731567322,150.22214268390792,-1.0765364893614287,39.4835050353178,-4.065243695572363,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126567.0,-34111.98760746641,False,False,False,False,16135.09079191167,False,False,False,False
2025-03-03 20:00:00+00:00,145.34,145.98,144.55,145.81,19656.0,,,,,,,,,,,,,,,,,,,,147.2177438994663,152.50480788117568,,,,,,,,,,,,,,,,,,,,,147.43347891104625,,,,,,149.05201023056273,"rgba(239, 83, 80, 0.5)",4.5274132263935,150.0127777344434,-0.9282955905024158,38.36111743038664,-5.254557406867967,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106911.0,-35240.65446626538,False,False,False,False,16189.678531571953,False,False,False,False
2025-03-04 15:00:00+00:00,141.185,141.74,139.54,139.86,22537.0,,,,,,,,,,,,,,,,,,,,146.1072572361942,152.1689828533787,,,,,,,,,,,,,,,,,,,,,146.895499683006,,,,,,148.39057992419296,"rgba(255, 26, 202, 1.0)",4.771017835765182,149.45056241752042,-2.0101711516620764,31.974905365083373,-11.300353980223974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129448.0,-36701.2334667884,False,False,False,False,16288.086616353783,False,False,False,False
2025-03-04 16:00:00+00:00,139.95,142.08,139.59,141.905,23686.0,,,,,,,,,,,,,,,,,,,,145.39056669703385,151.85847797599004,,,,,,,,,,,,,,,,,,,,,146.47221118839494,,,,,,147.9070852871396,"rgba(239, 83, 80, 1.0)",4.923518735491828,149.02578562218895,-1.4462797858080307,31.846628784758863,-11.466926613857495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105762.0,-37771.94302544284,False,False,False,False,16402.78294788318,False,False,False,False
2025-03-04 17:00:00+00:00,141.89,142.95,141.6,141.71,31151.0,,,,,,,,,,,,,,,,,,,,144.8589754330508,151.5079967646297,,,,,,,,,,,,,,,,,,,,,146.08224285250768,,,,,,147.48307168339605,"rgba(239, 83, 80, 1.0)",5.080990103555877,148.63624754190926,-1.3631688707801237,31.590727574476276,-11.989204961284926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136913.0,-39309.013676211165,False,False,False,False,16631.437475822975,False,False,False,False
2025-03-04 18:00:00+00:00,141.73,143.02,141.46,142.91,23919.0,,,,,,,,,,,,,,,,,,,,144.595552378413,151.2655845744943,,,,,,,,,,,,,,,,,,,,,145.85094556523444,,,,,,147.23736083938059,"rgba(239, 83, 80, 1.0)",5.179165053234836,148.40165174865936,-1.060335342128043,33.734403425438465,-11.989204961284926,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112994.0,-40451.41656495208,False,False,False,False,16744.422941314093,False,False,False,False
2025-03-04 19:00:00+00:00,142.965,143.8,142.8,143.54,20122.0,,,,,,,,,,,,,,,,,,,,144.49262979981597,151.091708128508,,,,,,,,,,,,,,,,,,,,,145.72486757936448,,,,,,147.10306850256282,"rgba(239, 83, 80, 0.5)",5.255233497868339,148.2641651399001,-0.8989448597890731,36.32367169308574,-11.989204961284926,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92872.0,-41264.13878875127,False,False,False,False,16796.78847710767,False,False,False,False
2025-03-04 20:00:00+00:00,143.495,144.78,141.98,142.64,46842.0,,,,,,,,,,,,,,,,,,,,144.26881818927438,150.70314956723314,,,,,,,,,,,,,,,,,,,,,145.44972808118996,,,,,,146.80723194589916,"rgba(239, 83, 80, 0.5)",5.345799157341309,147.9590430268094,-0.9949949240993948,36.90466847622887,-11.989204961284926,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139714.0,-42790.493226134975,False,False,False,False,17262.60571002073,False,False,False,False
2025-03-05 15:00:00+00:00,135.56,137.03,134.155,134.7,21059.0,,,,,,,,,,,,,,,,,,,,143.6503261069965,150.37220500536992,,,,,,,,,,,,,,,,,,,,,144.98711606452028,,,,,,146.33654905896222,"rgba(255, 26, 202, 1.0)",5.683344409383981,147.53719475042254,-2.258739542376947,31.568943219097747,-12.484118949385426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160773.0,-44619.679377667766,False,False,False,False,17321.464536221956,False,False,False,False
2025-03-05 16:00:00+00:00,134.525,134.525,132.87,134.23,28433.0,,,,,,,,,,,,,,,,,,,,142.81812003840525,149.9072778273367,,,,,,,,,,,,,,,,,,,,133.875,144.3432330981572,,,,,,142.7359077409748,"rgba(255, 0, 0, 1.0)",5.997340927294257,144.3387161443294,-1.6855330165280475,27.808671912552256,-16.022417005632477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189206.0,-46861.327759409345,False,False,False,False,17493.73640387743,False,False,False,False
2025-03-05 17:00:00+00:00,134.19,134.9,133.855,134.67,16709.0,,,,,,,,,,,,,,,,,,,,142.42060429742043,149.65585849480652,,,,,,,,,,,,,,,,,,,,134.0970858623898,144.0182691998174,,,,,,142.54795446360856,"rgba(255, 0, 0, 1.0)",6.274646177885908,144.14579662712012,-1.5101722644563162,26.093513165694915,-17.670753440885697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172497.0,-48809.16763910842,False,False,False,False,17481.56994800336,False,False,False,False
2025-03-05 18:00:00+00:00,134.67,135.04,133.7,135.04,23435.0,,,,,,,,,,,,,,,,,,,,141.93030932983362,149.3193709145343,,,,,,,,,,,,,,,,,,,,134.2666698261322,143.6021864403587,,,,,,142.2796341277147,"rgba(239, 83, 80, 1.0)",6.515321943467389,143.8737200068852,-1.3558378363393657,25.656793426424763,-18.270464262538965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149062.0,-50363.475117571856,False,False,False,False,17573.871189119585,False,False,False,False
2025-03-05 19:00:00+00:00,135.03,136.31,135.03,136.14,39198.0,,,,,,,,,,,,,,,,,,,,141.35146419838512,148.83336961968635,,,,,,,,,,,,,,,,,,,,134.83404404237223,143.06751186762992,,,,,,142.0215974320184,"rgba(239, 83, 80, 1.0)",6.702476549149023,143.58294703750752,-1.1104771472050174,27.4714542091767,-18.270464262538965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109864.0,-51285.96387543896,False,False,False,False,17909.129000140987,False,False,False,False
2025-03-05 20:00:00+00:00,136.11,137.09,134.95,135.18,50720.0,,,,,,,,,,,,,,,,,,,,140.73813127275287,148.25029862424446,,,,,,,,,,,,,,,,,,,,135.12395909439837,142.46880608868517,,,,,,141.64529877002022,"rgba(239, 83, 80, 1.0)",6.901698545344585,143.17919342531573,-1.159018084136902,27.891470028994842,-18.270464262538965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160584.0,-52980.507071168584,False,False,False,False,18417.824674557403,False,False,False,False
2025-03-06 15:00:00+00:00,134.305,136.34,134.19,136.34,13166.0,,,,,,,,,,,,,,,,,,,,140.59701639739316,148.10600335061156,,,,,,,,,,,,,,,,,,,,135.16225993867758,142.32663211468045,,,,,,141.54797795034068,"rgba(239, 83, 80, 0.5)",7.052616425231295,143.0756679478921,-0.9550594476958523,30.40076037965971,-18.270464262538965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147418.0,-54444.654248359766,False,False,False,False,18336.401036192172,False,False,False,False
2025-03-06 16:00:00+00:00,136.47,137.6,136.09,136.09,12221.0,,,,,,,,,,,,,,,,,,,,140.49704518444204,147.98516643635205,,,,,,,,,,,,,,,,,,,,135.2573706507434,142.2181941566264,,,,,,141.48944410704098,"rgba(239, 83, 80, 0.5)",7.196979999146098,143.00711487886738,-0.9611135336888635,31.81097413352021,-23.447495043264517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159639.0,-56075.57433753248,False,False,False,False,18241.588617026402,False,False,False,False
2025-03-06 17:00:00+00:00,136.03,136.39,134.84,135.385,15749.0,,,,,,,,,,,,,,,,,,,,140.34245720997137,147.81905720259397,,,,,,,,,,,,,,,,,,,,135.27953595216508,142.05925461629812,,,,,,141.37507624525713,"rgba(239, 83, 80, 1.0)",7.346542894143913,142.88584956485124,-1.0210039841774203,31.990115150361326,-22.959075396934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175388.0,-57925.379386562985,False,False,False,False,18202.943832266305,False,False,False,False
