date,Open,High,Low,Close,Volume,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_236,aVWAP_peak_216,aVWAP_peak_166,aVWAP_peak_110,aVWAP_peak_92,aVWAP_peak_50,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_382,aVWAP_valley_355,aVWAP_valley_304,aVWAP_valley_275,aVWAP_valley_250,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_18,aVWAP_OB_bull_411,aVWAP_OB_bear_236,aVWAP_OB_bear_166,aVWAP_OB_bear_110,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,39.43,39.43,39.43,39.43,0.0,,,,,,,,,41.862954822954826,41.19770712909441,40.79308143939394,,,,,,,,,,,,,41.83928354584093,41.53160180995474,40.74059751037343,40.603703703703715,,,,41.862954822954826,41.22413285161657,#000000,3.2144663267432216,40.82028610222054,-0.43250915110040344,46.46019295642667,0.9922536938452993,False,True,False,True,False,1.7530235899871798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,741.0,482.7690374204299,False,False,False,False,38.0643249637571,False,False,False,False
2024-05-15 17:00:00+00:00,41.53,41.53,41.53,41.53,0.0,,,,,,,,,41.862954822954826,41.19770712909441,40.79308143939394,,,,,,,,,,,,,41.83928354584093,41.53160180995474,40.74059751037343,40.603703703703715,,,,41.862954822954826,41.22413285161657,#000000,3.2187521895383555,40.82028610222054,0.220493488155498,49.56114819813138,0.9922536938452993,False,True,False,False,True,4.612034341145147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,741.0,486.7726182356171,False,False,False,False,37.47418039067559,False,False,False,False
2024-05-16 17:00:00+00:00,41.53,42.85,41.53,42.85,100.0,,,,,,,,,41.94763673890609,41.350774410774406,40.837747697974216,,,,,,,,,,,,,41.92722136620442,41.60449792531119,40.86852107279692,40.64630503144655,,,,41.94763673890609,41.31181489191625,"rgba(38, 166, 154, 0.5)",3.220223443649109,41.01259883883893,0.5705818845536237,53.34188110208119,-1.208071562485891,False,False,True,False,True,6.331186012638945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,841.0,492.2645156273129,False,False,False,False,38.443572942758145,False,False,False,False
2024-05-17 17:00:00+00:00,42.85,42.85,42.38,42.38,1.0,,,,,,,,,41.948547140649154,41.35226986128625,40.83821688299733,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,40.6467507663287,,,,41.948547140649154,41.312716122859534,#000000,3.1847129956818963,41.15262708124953,0.3853951424868275,54.95946779821375,0.3467441637411781,False,False,True,False,True,5.61581084949319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,497.6557634470445,False,False,False,False,37.8630524320177,False,False,False,False
2024-05-20 17:00:00+00:00,41.4,41.4,41.4,41.4,0.0,,,,,,,,,41.948547140649154,41.35226986128625,40.83821688299733,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,40.6467507663287,,,,41.948547140649154,41.312716122859534,#000000,3.161692744244655,41.15262708124953,0.07824065738227523,54.20527019583646,0.3467441637411781,False,False,True,False,True,4.134839621864579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,502.9634260292608,False,False,False,False,37.27602836330425,False,False,False,False
2024-05-21 17:00:00+00:00,41.4,41.4,41.4,41.4,0.0,,,,,,,,,41.948547140649154,41.35226986128625,40.83821688299733,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,40.6467507663287,,,,41.948547140649154,41.312716122859534,#000000,3.0979850876987594,41.15262708124953,0.07984961571723537,53.70247179425161,0.3467441637411781,False,False,True,False,True,4.134839621864579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,508.1887992691172,False,False,False,False,36.69810544294294,False,False,False,False
2024-05-22 17:00:00+00:00,38.91,39.15,38.41,38.41,40.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,40.62815619403567,,,,41.75688015526444,41.21077084191006,"rgba(239, 83, 80, 0.5)",3.0620034482536753,40.72671082714617,-0.7565996793594216,48.67213447843656,3.2562980631078844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,512.7130039316115,False,False,False,False,36.74929760661824,False,False,False,False
2024-05-23 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,40.62815619403567,,,,41.75688015526444,41.21077084191006,"rgba(239, 83, 80, 0.5)",3.0398671023583046,40.72671082714617,-0.7621092466012375,45.31857626789319,0.1929270684475668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.05491446656338987,0.05491446656338987,False,False,False,False,800.0,517.1670658861601,False,False,False,False,36.17954105457765,False,False,False,False
2024-05-24 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,40.62815619403567,,,,41.75688015526444,41.21077084191006,"rgba(239, 83, 80, 0.5)",3.016116768356396,40.72671082714617,-0.7681104562833765,43.08287079419762,-1.8284620717354727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0266606994437693,0.8585128828080043,False,False,False,False,0.05491446656338987,0.05491446656338987,False,False,False,False,800.0,521.5520726166072,False,False,False,False,35.61861793745241,False,False,False,False
2024-05-27 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,40.62815619403567,,,,41.75688015526444,41.21077084191006,"rgba(239, 83, 80, 0.5)",3.0194852971093815,40.72671082714617,-0.7672535545591203,41.59240047840056,-3.2362695878674757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0266760491299898,0.8584314227226203,False,False,False,False,0.05491446656338987,0.05491446656338987,False,False,False,False,800.0,525.8690947465823,False,False,False,False,35.06639130276323,False,False,False,False
2024-05-28 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,40.62815619403567,,,,41.75688015526444,41.21077084191006,"rgba(239, 83, 80, 0.5)",3.0171270446575287,40.72671082714617,-0.7678532567093614,40.59875360120253,-4.2845007829093475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0284138284907955,0.8590212301969083,False,False,False,False,0.05491446656338987,0.05491446656338987,False,False,False,False,800.0,530.1191863008988,False,False,False,False,34.52272632132504,False,False,False,False
2024-05-29 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,40.62815619403567,,,,41.75688015526444,41.21077084191006,"rgba(239, 83, 80, 0.5)",3.015911121351583,40.72671082714617,-0.7681628317043834,39.936322349737175,-5.120292697283759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0258637328701021,0.8616740654957216,False,False,False,False,0.05491446656338987,0.05491446656338987,False,False,False,False,800.0,534.3033849629004,False,False,False,False,33.98749025432775,False,False,False,False
2024-05-30 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,40.62815619403567,,,,41.75688015526444,41.21077084191006,"rgba(239, 83, 80, 0.5)",3.019735165286641,40.72671082714617,-0.7671900681152171,39.49470151542694,-5.826437670543925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024385485758876,0.8695539081805173,False,False,False,False,0.05491446656338987,0.05491446656338987,False,False,False,False,800.0,538.4227123278167,False,False,False,False,33.46055242092732,False,False,False,False
2024-05-31 17:00:00+00:00,34.03,34.71,33.84,34.71,75.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,40.52126645240282,,,,41.03474628171479,40.78558270253937,"rgba(255, 0, 0, 1.0)",3.0737270858354457,40.08843007590393,-1.749807294437157,33.66605549927792,-11.428668966567159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008786901826917,0.8731904671597446,False,False,False,False,-0.08494026336943875,-0.015012898403024437,False,False,False,False,725.0,541.3153834545171,False,False,False,False,34.10457486401372,False,False,False,False
2024-06-03 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,40.52126645240282,,,,41.03474628171479,40.78558270253937,"rgba(255, 0, 0, 1.0)",3.1257359954919055,40.08843007590393,-1.7206923693046925,29.780291488511903,-14.977162176742269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145122969241636,0.8859564631092273,False,False,False,False,-0.07016607494425421,-0.04258948667363932,False,False,False,False,725.0,544.1632069668501,False,False,False,False,33.57582176534684,False,False,False,False
2024-06-04 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,40.52126645240282,,,,41.03474628171479,40.78558270253937,"rgba(255, 0, 0, 1.0)",3.1758593190528246,40.08843007590393,-1.6935353665186919,27.18978214800123,-17.30246912421353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0043150640819218,0.8829780382559411,False,False,False,False,-0.07016607494425421,-0.056377780808946766,False,False,False,False,725.0,546.9668781766663,False,False,False,False,33.05526638913991,False,False,False,False
2024-06-05 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,40.52126645240282,,,,41.03474628171479,40.78558270253937,"rgba(255, 0, 0, 1.0)",3.224184997933765,40.08843007590393,-1.6681518211116055,25.462775920994112,-18.907355146086122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0041862561988797,0.8801442648290074,False,False,False,False,-0.07016607494425421,-0.06327192787660049,False,False,False,False,725.0,549.7270816157877,False,False,False,False,32.54278163892069,False,False,False,False
2024-06-06 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,40.52126645240282,,,,41.03474628171479,40.78558270253937,"rgba(255, 0, 0, 1.0)",3.2711365796191956,40.08843007590393,-1.644208349297983,24.3114384363227,-20.090596708321087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0050397363830201,0.8797570588615363,False,False,False,False,-0.07016607494425421,-0.06671900141042736,False,False,False,False,725.0,552.4444912031398,False,False,False,False,32.03824238870486,False,False,False,False
2024-06-07 17:00:00+00:00,34.71,34.71,33.495,33.495,25.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,40.48348246214716,,,,40.80810249894113,40.64794522155265,"rgba(255, 0, 0, 1.0)",3.336164349603869,39.932853766348295,-1.9297172116573686,22.05581756097753,-22.364992699986658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972112703144533,0.8798602429720807,False,False,False,False,-0.09080889402868159,-0.07876394771955447,False,False,False,False,700.0,554.7321735100679,False,False,False,False,31.929122351670674,False,False,False,False
2024-06-10 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,40.48348246214716,,,,40.80810249894113,40.64794522155265,"rgba(255, 0, 0, 1.0)",3.39557740582057,39.932853766348295,-1.8090748736337003,21.994929975129303,-22.654975191256554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972165344253903,0.8840862554389557,False,False,False,False,-0.10145666139131033,-0.0901103045554324,False,False,False,False,700.0,556.9843878742529,False,False,False,False,31.434097198931592,False,False,False,False
2024-06-11 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,40.48348246214716,,,,40.80810249894113,40.64794522155265,"rgba(255, 0, 0, 1.0)",3.4535461302658312,39.932853766348295,-1.778709052852715,21.95433825123048,-23.05213227557993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972165344253903,0.8840862554389555,False,False,False,False,-0.10145666139131033,-0.09578348297337136,False,False,False,False,700.0,559.20168418628,False,False,False,False,30.94674685476211,False,False,False,False
2024-06-12 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,40.48348246214716,,,,40.80810249894113,40.64794522155265,"rgba(255, 0, 0, 1.0)",3.500848256282145,39.932853766348295,-1.6946903527457966,23.10335976246841,-23.05213227557993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972202696657934,0.8842418045881524,False,False,False,False,-0.09429898248481526,-0.09504123272909332,False,False,False,False,700.0,561.3846038112989,False,False,False,False,30.466952329882076,False,False,False,False
2024-06-13 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,40.48348246214716,,,,40.80810249894113,40.64794522155265,"rgba(255, 0, 0, 1.0)",3.550268251506902,39.932853766348295,-1.6711001383712656,23.869374103293698,-23.05213227557993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972202696657934,0.8842418045881525,False,False,False,False,-0.09429898248481526,-0.0946701076069543,False,False,False,False,700.0,563.5336797212012,False,False,False,False,29.994596479806383,False,False,False,False
2024-06-14 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,40.48348246214716,,,,40.80810249894113,40.64794522155265,"rgba(255, 0, 0, 1.0)",3.5893312722542334,39.932853766348295,-1.6529134026189347,24.380050330510556,-23.05213227557993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9971396633350867,0.8808850604944763,False,False,False,False,-0.09429898248481526,-0.09448454504588477,False,False,False,False,700.0,565.6494366247485,False,False,False,False,29.52956397624349,False,False,False,False
2024-06-17 17:00:00+00:00,34.0,34.0,30.74,30.84,178.0,,,,,,,,,39.15757167530225,39.09873687368737,40.24410510281797,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,40.146790231775974,,,,39.15757167530225,38.6239979133187,"rgba(255, 0, 0, 1.0)",3.708684370063994,38.227739486441166,-1.9920108451595435,20.55670412233433,-25.382586640775813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976213467233166,0.8833848332689582,False,False,False,False,-0.15016727261840776,-0.12232590883214627,False,False,False,False,522.0,564.972701173202,True,False,False,False,31.83143120141801,False,False,False,False
2024-06-18 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,39.15757167530225,39.09873687368737,40.24410510281797,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,40.146790231775974,,,,39.15757167530225,38.6239979133187,"rgba(255, 0, 0, 1.0)",3.8217862752034595,38.227739486441166,-1.9330592959565398,18.007806650216846,-27.830116904801166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768572164284794,0.903727307840865,False,False,False,False,-0.20346262735793624,-0.16289426809504126,False,False,False,False,522.0,564.3064577441601,True,False,False,False,31.337920640155716,False,False,False,False
2024-06-19 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,39.15757167530225,39.09873687368737,40.24410510281797,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,40.146790231775974,,,,39.15757167530225,38.6239979133187,"rgba(255, 0, 0, 1.0)",3.9295719880171687,38.227739486441166,-1.8800366831220623,16.30854166880519,-29.461063432691965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801382250355252,0.9034039529776514,False,False,False,False,-0.20346262735793624,-0.18317844772648875,False,False,False,False,522.0,563.6505436706071,True,False,False,False,30.852061405424617,False,False,False,False
2024-06-20 17:00:00+00:00,30.84,31.4,30.84,31.4,25.0,,,,,,,,,38.9569595959596,38.92520246478874,40.187150184998316,,,,,,,,,,,,31.78036124794745,38.9526518966096,39.76929416828061,39.29814230846977,40.09806937172775,,,,38.9569595959596,38.49597890484773,"rgba(255, 0, 0, 1.0)",3.9796005650891457,38.09897486443821,-1.683328453414307,18.38019843357761,-29.461063432691965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801454498648474,0.8968657484875786,False,False,False,False,-0.23934613244768665,-0.2112622900870877,False,False,False,False,547.0,563.3923957067217,False,False,False,False,30.761331771231987,False,False,False,False
2024-06-21 17:00:00+00:00,31.4,31.4,31.4,31.4,0.0,,,,,,,,,38.9569595959596,38.92520246478874,40.187150184998316,,,,,,,,,,,,31.78036124794745,38.9526518966096,39.76929416828061,39.29814230846977,40.09806937172775,,,,38.9569595959596,38.49597890484773,"rgba(255, 0, 0, 1.0)",4.0365633105849525,38.09897486443821,-1.6595738376929956,19.76130294342589,-29.461063432691965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835900435432507,0.8958536426853836,False,False,False,False,-0.24942096410751324,-0.23034162709730047,False,False,False,False,547.0,563.13825003685,False,False,False,False,30.284411898809786,False,False,False,False
2024-06-24 17:00:00+00:00,31.9,32.62,31.9,32.62,25.0,,,,,,,,,38.79496551724139,38.78426356589148,40.13822094092086,,,,,,,,,,,,31.846111111111107,38.791240995415855,39.65192926725963,39.19482477100756,40.05620525059666,,,,38.79496551724139,38.40722017743057,"rgba(239, 83, 80, 1.0)",4.060819496355652,38.01148359766186,-1.3276836368866929,26.708200626993737,-28.154713178315028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835644079932304,0.8910043611273839,False,False,False,False,-0.21504576078820614,-0.2226936939427533,False,False,False,False,572.0,563.2756415091469,False,False,False,False,30.202483032161574,False,False,False,False
2024-06-25 17:00:00+00:00,32.31,32.31,32.31,32.31,0.0,,,,,,,,,38.79496551724139,38.78426356589148,40.13822094092086,,,,,,,,,,,,31.846111111111107,38.791240995415855,39.65192926725963,39.19482477100756,40.05620525059666,,,,38.79496551724139,38.40722017743057,"rgba(239, 83, 80, 1.0)",4.051170418133128,38.01148359766186,-1.4073670098255777,30.49315664438951,-24.89482187220421,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842471092633492,0.8912238534493958,False,False,False,False,-0.21306325317461353,-0.2178784735586834,False,False,False,False,572.0,563.4109028810981,False,False,False,False,29.734227481275347,False,False,False,False
2024-06-26 17:00:00+00:00,33.16,33.3,33.16,33.3,1.0,,,,,,,,,38.78951115485565,38.77950372920253,40.13649540517961,,,,,,,,,,,,31.852256186317316,38.78580634609094,39.647866666666665,39.191277611940286,40.05472957339118,,,,38.78951115485565,38.40468083420552,"rgba(239, 83, 80, 1.0)",4.021970044149537,38.00904723216041,-1.1708310058177382,36.80386109638853,-19.335710139963716,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859150369123172,0.89233907524932,False,False,False,False,-0.17686147454138373,-0.19736997405003356,False,False,False,False,573.0,563.5595710534842,False,False,False,False,29.288735582340845,False,False,False,False
2024-06-27 17:00:00+00:00,34.34,34.34,34.34,34.34,0.0,,,,,,,,,38.78951115485565,38.77950372920253,40.13649540517961,,,,,,,,,,,,31.852256186317316,38.78580634609094,39.647866666666665,39.191277611940286,40.05472957339118,,,,38.78951115485565,38.40468083420552,"rgba(239, 83, 80, 0.5)",4.0129021344334745,38.00904723216041,-0.9143126618208421,44.01469241669626,-13.081398442878125,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836292293837644,0.8930593078605428,False,False,False,False,-0.13377744916344875,-0.16557371160674117,False,False,False,False,573.0,563.705934292965,False,False,False,False,28.834646658583623,False,False,False,False
2024-06-28 17:00:00+00:00,33.19,33.19,32.56,32.56,1.0,,,,,,,,,38.783592264831206,38.77433648609917,40.1346496283304,,,,,,,,,,,,31.85624637681159,38.77990849673203,39.64350253807106,39.18744630071598,40.05314971445095,,,,38.783592264831206,38.40160397575529,"rgba(239, 83, 80, 1.0)",4.0673175247141735,37.60328577282765,-1.2399537882604963,43.84630792418146,-13.081398442878125,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801780453439222,0.8935250416293069,False,False,False,False,-0.1907713323560213,-0.17817252198138123,False,False,False,False,572.0,563.8345244589656,False,False,False,False,28.403101749148217,False,False,False,False
2024-07-01 17:00:00+00:00,32.12,32.66,32.12,32.66,4.0,,,,,,,,,38.758896506692786,38.752762067980576,40.12698539841468,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,40.046585771036476,,,,38.758896506692786,38.38803516678547,"rgba(239, 83, 80, 1.0)",4.118381551484004,37.573224452523206,-1.1929988494516237,44.033219572994255,-13.081398442878125,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774380903752871,0.8967641051825376,False,False,False,False,-0.2645633835613381,-0.22136795277135965,False,False,False,False,576.0,564.0231364828576,False,False,False,False,28.024759086370725,False,False,False,False
2024-07-02 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,,,,,38.758896506692786,38.752762067980576,40.12698539841468,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,40.046585771036476,,,,38.758896506692786,38.38803516678547,"rgba(239, 83, 80, 1.0)",4.170792861086519,37.573224452523206,-1.1780073036864465,44.15782733886945,-12.90535806926966,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9804796975819592,0.8945773316822003,False,False,False,False,-0.2525820007628118,-0.23697497676708573,False,False,False,False,576.0,564.2088242893249,False,False,False,False,27.590266697434743,False,False,False,False
2024-07-03 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,38.758896506692786,38.752762067980576,40.12698539841468,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,40.046585771036476,,,,38.758896506692786,38.38803516678547,"rgba(239, 83, 80, 1.0)",4.239660243696675,37.573224452523206,-1.354642618134781,42.12379101664225,-12.90535806926966,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875462473572938,0.9049616807610991,False,False,False,False,-0.2896566407585155,-0.2633158087628006,False,False,False,False,576.0,564.3916332150718,False,False,False,False,27.162510624606295,False,False,False,False
2024-07-04 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,38.758896506692786,38.752762067980576,40.12698539841468,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,40.046585771036476,,,,38.758896506692786,38.38803516678547,"rgba(239, 83, 80, 1.0)",4.292268111446523,37.573224452523206,-1.3380395407284338,40.767766801824116,-12.90535806926966,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683866279069766,0.9049616807610991,False,False,False,False,-0.2896566407585155,-0.27648622476065804,False,False,False,False,576.0,564.5716078939079,False,False,False,False,26.741386428875963,False,False,False,False
2024-07-05 17:00:00+00:00,31.88,31.88,31.13,31.13,1.0,,,,,,,,,38.75167645140248,38.7464497716895,40.12479646312979,,,,,,,,,,,,31.86483687943262,38.74810406504065,39.620151802656544,39.16684116597263,40.044708261120746,,,,38.75167645140248,38.383445607555615,"rgba(239, 83, 80, 1.0)",4.343006727191726,37.5541893702549,-1.4792031819874503,38.183657843428584,-12.90535806926966,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651116294568476,0.9037987337554146,False,False,False,False,-0.30438222532929593,-0.29043422504497696,False,False,False,False,575.0,564.7332883916768,False,False,False,False,26.342295166412768,False,False,False,False
2024-07-08 17:00:00+00:00,31.13,31.13,31.13,31.13,0.0,,,,,,,,,38.75167645140248,38.7464497716895,40.12479646312979,,,,,,,,,,,,31.86483687943262,38.74810406504065,39.620151802656544,39.16684116597263,40.044708261120746,,,,38.75167645140248,38.383445607555615,"rgba(239, 83, 80, 1.0)",4.394837392066155,37.5541893702549,-1.461758148743402,36.46091853783156,-7.488335109149446,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649926441085996,0.9068142303062724,False,False,False,False,-0.3215343662474881,-0.30598429564623253,False,False,False,False,575.0,564.8924622150616,False,False,False,False,25.93388748941412,False,False,False,False
2024-07-09 17:00:00+00:00,31.13,31.13,30.88,30.88,1.0,,,,,,,,,38.74406321277289,38.739791844881665,40.122504378283715,,,,,,,,,,,,31.86101694915254,38.74051656920078,39.614679730299194,39.16196393182719,40.042741318316374,,,,38.74406321277289,38.37840974184179,"rgba(239, 83, 80, 1.0)",4.455159882268728,37.06503228822388,-1.3882851461380645,34.69080361341713,-9.456641734803036,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631508229761504,0.9063822640241852,False,False,False,False,-0.32729218311749597,-0.31663823938186425,False,False,False,False,574.0,565.0336643512622,False,False,False,False,25.547315590353435,False,False,False,False
2024-07-10 17:00:00+00:00,30.88,30.88,30.88,30.88,0.0,,,,,,,,,38.74406321277289,38.739791844881665,40.122504378283715,,,,,,,,,,,,31.86101694915254,38.74051656920078,39.614679730299194,39.16196393182719,40.042741318316374,,,,38.74406321277289,38.37840974184179,"rgba(239, 83, 80, 1.0)",4.47808575275297,37.06503228822388,-1.3811777240803267,33.51072699714085,-10.879655564315946,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631508229761504,0.9080618071884445,False,False,False,False,-0.33307103481257444,-0.32485463709721935,False,False,False,False,574.0,565.1726773070567,False,False,False,False,25.151233178099893,False,False,False,False
