date,Open,High,Low,Close,Volume,aVWAP_peak_808,aVWAP_peak_777,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_532,aVWAP_peak_516,aVWAP_peak_514,aVWAP_peak_475,aVWAP_peak_450,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_330,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_209,aVWAP_peak_141,aVWAP_peak_125,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_39,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_833,aVWAP_valley_797,aVWAP_valley_751,aVWAP_valley_715,aVWAP_valley_685,aVWAP_valley_625,aVWAP_valley_622,aVWAP_valley_571,aVWAP_valley_526,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_405,aVWAP_valley_357,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_260,aVWAP_valley_218,aVWAP_valley_168,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_49,aVWAP_valley_24,aVWAP_OB_bull_833,aVWAP_OB_bull_168,aVWAP_OB_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 17:00:00+00:00,43.99,44.21,43.87,44.19,7887.0,,,,,,,,,,,,,,,,,,,,45.35129732250676,45.673731489485206,46.057374032019816,46.23871372232051,46.08166381008791,46.27069029484805,,,,,,,,,,,,,,,,,,,44.069286686159266,46.14205185124598,46.21386671977417,46.04369953870734,46.17961163653397,,44.069286686159266,,45.847453373062635,"rgba(255, 0, 0, 1.0)",0.9301690343332579,45.83752160722965,-1.7712066800961472,26.340927003773842,-20.538558532416502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93296579376018,1.0359604059641645,False,False,False,False,-0.33685377422206675,-0.33899405017529044,False,False,False,False,-180190.0,-88394.55573285892,False,False,False,False,13034.745022011235,False,False,False,False
2025-02-25 18:00:00+00:00,44.185,44.4,44.185,44.3,17896.0,,,,,,,,,,,,,,,,,,,,45.30608943606618,45.63588014297548,46.021903333337086,46.206925999811716,46.06335787454181,46.25303678015952,,,,,,,,,,,,,,,,,,,44.146316482007656,46.10802941317741,46.18612978994587,46.02386861350868,46.161841583468075,,44.146316482007656,,45.82848904081813,"rgba(255, 0, 0, 1.0)",0.9515889130604109,45.816258276779564,-1.5933963247881056,29.26177184048852,-20.538558532416502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9313024946721822,1.0240691989469723,False,False,False,False,-0.2830082544634895,-0.31100115231938996,False,False,False,False,-162294.0,-89540.28355095413,False,False,False,False,13110.11331624362,False,False,False,False
2025-02-25 19:00:00+00:00,44.295,44.31,44.105,44.27,5275.0,,,,,,,,,,,,,,,,,,,,45.292662696622656,45.62458138484989,46.01132572115564,46.197433917265975,46.05783267662861,46.24771817315479,,,,,,,,,,,,,,,,,,,44.1538127375218,46.09787887923752,46.177823613656884,46.01788671649341,46.15648270356646,,44.1538127375218,,45.82140356546851,"rgba(255, 0, 0, 1.0)",0.9719016513103864,45.80870547100027,-1.5831905099921157,30.95543789941186,-24.216226793083912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368846250946725,1.0246149962130773,False,False,False,False,-0.300942478675945,-0.3059718154976675,False,False,False,False,-167569.0,-90750.0310927998,False,False,False,False,12988.638691185579,False,False,False,False
2025-02-25 20:00:00+00:00,44.27,44.385,44.17,44.31,19686.0,,,,,,,,,,,,,,,,,,,,45.24804316263715,45.58571530483441,45.97422068341849,46.1638553398937,46.03817018558393,46.22869624831117,,,,,,,,,,,,,,,,,,,44.188026851851845,46.06213180153754,46.148373234955585,45.99664705286666,46.137357520381215,,44.188026851851845,,45.79738521693378,"rgba(239, 83, 80, 1.0)",0.9897387179098163,45.7830494313801,-1.4883215183204743,32.77354829155193,-22.39782046640702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9317005428607495,1.0229768968564574,False,False,False,False,-0.28615995729138904,-0.29606588639452824,False,False,False,False,-147883.0,-91635.81355647733,False,False,False,False,13092.473750236966,False,False,False,False
2025-02-26 15:00:00+00:00,44.595,44.915,44.515,44.7,9810.0,,,,,,,,,,,,,,,,,,,,45.23638936420285,45.57320382903384,45.96079772856824,46.151223219420636,46.03085618161487,46.22138450041772,,,,,,,,,,,,,,,,,,,44.24674209761877,46.048950837249365,46.13728738046021,45.98882114020246,46.13011268803183,,44.24674209761877,,45.793251724256436,"rgba(239, 83, 80, 1.0)",0.997519251772965,45.77788252778467,-1.0805631328607102,39.426389456642696,-16.203219269403412,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9346626536242785,1.0149235013794833,False,False,False,False,-0.19621238504143915,-0.24613913571798368,False,False,False,False,-138073.0,-92355.76993544667,False,False,False,False,13041.58268434182,False,False,False,False
2025-02-26 16:00:00+00:00,44.705,44.77,44.485,44.49,7956.0,,,,,,,,,,,,,,,,,,,,45.225086958156936,45.56184647615537,45.94902348903026,46.1402405421363,46.02441275129962,46.2150069671393,,,,,,,,,,,,,,,,,,,44.27474222236233,46.03744155746844,46.127624181917014,45.98191387628193,46.123764740416135,,44.27474222236233,,45.78737306930578,"rgba(239, 83, 80, 1.0)",1.007421277634471,45.77137659828171,-1.2719371991928883,41.4963171085415,-14.408373613228427,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405915670232847,1.013971050975456,False,False,False,False,-0.21390937005958152,-0.2300242528887826,False,False,False,False,-146029.0,-93187.9130372227,False,False,False,False,12962.736441173729,False,False,False,False
2025-02-26 17:00:00+00:00,44.49,44.72,44.43,44.44,10305.0,,,,,,,,,,,,,,,,,,,,45.20988490902941,45.54676164339123,45.933503406739476,46.1257775936761,46.015855745576324,46.2065608682822,,,,,,,,,,,,,,,,,,,44.29968207690582,46.02228021983384,46.11487257963658,45.97274099298898,46.11534662804716,,44.29968207690582,,45.77847878764611,"rgba(239, 83, 80, 1.0)",1.0171287533547273,45.76180922801821,-1.2995495640631298,42.3470375983665,-13.582590020778369,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480502984885048,1.0048266226343199,False,False,False,False,-0.2245905756122629,-0.22730741425052275,False,False,False,False,-156334.0,-94166.92213742078,False,False,False,False,12921.5312250315,False,False,False,False
2025-02-26 18:00:00+00:00,44.44,44.555,44.16,44.17,5904.0,,,,,,,,,,,,,,,,,,,,45.19856299685727,45.53636428501754,45.9233001865124,46.11640476019111,46.01022881348106,46.201086985060684,,,,,,,,,,,,,,,,,,,44.2994338795361,46.012384148021916,46.10658842830391,45.96669010468046,46.10985462588457,,44.2994338795361,,45.770990837595185,"rgba(255, 0, 0, 1.0)",1.0240282055518826,45.75404998045734,-1.5468812009954747,40.35239434683225,-13.582590020778369,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944894856853306,1.0038003546997718,False,False,False,False,-0.2694130797967941,-0.24836024702365841,False,False,False,False,-162238.0,-95222.28768567782,False,False,False,False,12812.73229131008,False,False,False,False
2025-02-26 19:00:00+00:00,44.165,44.23,44.055,44.075,12932.0,,,,,,,,,,,,,,,,,,,,45.170098551605996,45.51105585017206,45.89903444230903,46.09426564558501,45.99678688700674,46.18811514875753,,,,,,,,,,,,,,,,,,,44.280766878239625,45.98893038618859,46.08697626463499,45.952216048615725,46.09679120996643,,44.280766878239625,,45.75136702846198,"rgba(255, 0, 0, 1.0)",1.033881429764001,45.73396206663347,-1.6045960579949161,38.23959450149812,-13.582590020778369,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398018796037589,1.0139700279400559,False,False,False,False,-0.3147842714650721,-0.28157225924436524,False,False,False,False,-175170.0,-96461.78710140374,False,False,False,False,12814.581403072714,False,False,False,False
2025-02-26 20:00:00+00:00,44.075,44.44,44.055,44.4,19567.0,,,,,,,,,,,,,,,,,,,,45.13662432469027,45.479131322915755,45.86709400702698,46.06462869411111,45.9787063475526,46.170458645833875,,,,,,,,,,,,,,,,,,,44.283155932737436,45.95781084890647,46.060651740219534,45.932832226822335,46.079102281386774,,44.283155932737436,,45.72819967020029,"rgba(239, 83, 80, 1.0)",1.0360346354083978,45.70999376563889,-1.2644304744913306,41.2108350903972,-13.582590020778369,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9362992922143577,1.0103640040444892,False,False,False,False,-0.29248007415520555,-0.2870261666997854,False,False,False,False,-155603.0,-97378.70513083933,False,False,False,False,12919.27006349019,False,False,False,False
2025-02-27 15:00:00+00:00,44.29,44.565,44.2,44.435,8116.0,,,,,,,,,,,,,,,,,,,,45.125076173900936,45.467475611438566,45.855051229535846,46.0533120880213,45.97176628362864,46.16362398739713,,,,,,,,,,,,,,,,,,,44.289395201438694,45.94600703693019,46.05057569466404,45.925416717333405,46.07228002473066,,44.289395201438694,,45.71999818627449,"rgba(239, 83, 80, 1.0)",1.0352142921302228,45.70146641665282,-1.2233857533465213,43.60661813766398,-12.327000310675338,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9448362720403022,1.0032745591939545,False,False,False,False,-0.26421020557679115,-0.27561818613828826,False,False,False,False,-147487.0,-98155.57791950849,False,False,False,False,12844.800760180266,False,False,False,False
2025-02-27 16:00:00+00:00,44.435,44.62,44.425,44.52,8468.0,,,,,,,,,,,,,,,,,,,,45.115365015410234,45.456935630541174,45.84372828894854,46.042524453131485,45.965145470387476,46.157037013262126,,,,,,,,,,,,,,,,,,,44.30165308055691,45.93483479825623,46.040957550102846,45.918366730008216,46.06573432559583,,44.30165308055691,,45.712934759654644,"rgba(239, 83, 80, 1.0)",1.029621346475085,45.6940615732808,-1.1402848020781644,46.24388162063153,-9.733578601145247,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9491139240506326,1.0073417721518987,False,False,False,False,-0.23532242371637704,-0.25547030492733264,False,False,False,False,-139019.0,-98789.119347113,False,False,False,False,12776.943384053438,False,False,False,False
2025-02-27 17:00:00+00:00,44.52,44.575,44.415,44.51,8849.0,,,,,,,,,,,,,,,,,,,,45.10518702937367,45.445920130397226,45.83190899042482,46.03125432956637,45.958188175401176,46.15011945502248,,,,,,,,,,,,,,,,,,,44.31201988104449,45.92316948541076,46.03089361074003,45.91096169492222,46.058857747963394,,44.31201988104449,,45.705316411842425,"rgba(239, 83, 80, 1.0)",1.0254215788710836,45.68611945879877,-1.146961876980975,47.865713981966664,-8.062889802072533,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9413411375493064,1.0150146329049494,False,False,False,False,-0.24096503329258148,-0.24821766910995707,False,False,False,False,-147868.0,-99550.03222545232,False,False,False,False,12716.04503701385,False,False,False,False
2025-02-27 18:00:00+00:00,44.51,44.615,44.435,44.58,7411.0,,,,,,,,,,,,,,,,,,,,45.0975105805718,45.4373017376183,45.82248607558883,46.02220513830531,45.952583758121364,46.14452129190805,,,,,,,,,,,,,,,,,,,44.32172044349378,45.91383785391832,46.0228014302831,45.90500789102472,46.05330375486422,,44.32172044349378,,45.69938908688162,"rgba(239, 83, 80, 1.0)",1.0216452329365784,45.67993507138298,-1.076631139579997,49.905914175661636,-5.958297356233437,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9414832718483652,1.0094135606156975,False,False,False,False,-0.2348101931900988,-0.24151393115002795,False,False,False,False,-140457.0,-100184.24878009647,False,False,False,False,12633.796276750069,False,False,False,False
2025-02-27 19:00:00+00:00,44.58,44.685,44.465,44.63,8198.0,,,,,,,,,,,,,,,,,,,,45.09000409233418,45.42848046184229,45.81262297801784,46.01265648155544,45.94665381764227,46.13856587154215,,,,,,,,,,,,,,,,,,,44.333762032490434,45.90403247958779,46.014250940688285,45.89872156038332,46.04740907088064,,44.333762032490434,,45.69337816245133,"rgba(239, 83, 80, 1.0)",1.0134405319069129,45.67365420479625,-1.0298129707053298,51.958563512314186,-3.8351334505981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9419018560894991,1.0086448004068138,False,False,False,False,-0.2245905756122629,-0.23305225338114544,False,False,False,False,-132259.0,-100681.53174474614,False,False,False,False,12565.024241451616,False,False,False,False
2025-02-27 20:00:00+00:00,44.62,44.63,44.31,44.365,34817.0,,,,,,,,,,,,,,,,,,,,45.05105001081806,45.38625395835216,45.76722176735013,45.969116251511,45.91915502929021,46.11123420403706,,,,,,,,,,,,,,,,,,,44.349803329495344,45.85912127600787,45.975125779517775,45.86952295815613,46.02022645703395,,44.349803329495344,,45.66162100196088,"rgba(239, 83, 80, 1.0)",1.007221210840808,45.641002575587905,-1.2668543531988583,49.36311744362144,-3.8351334505981,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9365179929042066,1.011530663963507,False,False,False,False,-0.24610776567706705,-0.23958000952910624,False,False,False,False,-167076.0,-101710.90334560278,False,False,False,False,12910.016113677171,False,False,False,False
2025-02-28 15:00:00+00:00,44.355,44.58,44.23,44.53,14106.0,,,,,,,,,,,,,,,,,,,,45.03683019873925,45.37034797662194,45.74982190778924,45.95228157744764,45.908382031831025,46.10048423211007,,,,,,,,,,,,,,,,,,,44.35564647043479,45.841840464254325,45.959936613308415,45.858115698585394,46.009551759852776,,44.35564647043479,,45.64938535736135,"rgba(239, 83, 80, 1.0)",0.9960760987970007,45.62846472108079,-1.1027919678099354,50.04005497131638,-3.8351334505981,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9388557655714826,1.0135735126220982,False,False,False,False,-0.2595395497271328,-0.2495597796281195,False,False,False,False,-152970.0,-102505.61802241515,False,False,False,False,12928.558499511633,False,False,False,False
2025-02-28 16:00:00+00:00,44.525,44.58,44.27,44.415,18171.0,,,,,,,,,,,,,,,,,,,,45.01873431253038,45.35010148796555,45.727655082939926,45.930785453050255,45.89450126013176,46.08663306618524,,,,,,,,,,,,,,,,,,,44.360406809253604,45.8198053733243,45.94049360998251,45.843432411816025,45.9957959029784,,44.360406809253604,,45.63348588819618,"rgba(239, 83, 80, 1.0)",0.9853568293167405,45.61222090473811,-1.2150125407546815,48.913769978501875,-3.8351334505981,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9392671484721693,1.0115379738810701,False,False,False,False,-0.25539713970386096,-0.25247845966599025,False,False,False,False,-171141.0,-103569.73247168002,False,False,False,False,13009.836662309901,False,False,False,False
2025-02-28 17:00:00+00:00,44.415,44.545,44.31,44.32,15003.0,,,,,,,,,,,,,,,,,,,,45.00386534064567,45.33350541991657,45.70949520857665,45.91314301049389,45.883004877556274,46.07516487913934,,,,,,,,,,,,,,,,,,,44.36216324673331,45.80174133923036,45.924497138305796,45.831282338279976,45.984403590049205,,44.36216324673331,,45.62020603535701,"rgba(239, 83, 80, 1.0)",0.97440116514231,45.59868861547631,-1.3122814926946045,46.9367437301368,-3.8351334505981,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9362163541268017,1.0239826508483223,False,False,False,False,-0.25487994388809293,-0.2536792017770416,False,False,False,False,-186144.0,-104849.95367366947,False,False,False,False,13040.73841948339,False,False,False,False
2025-02-28 18:00:00+00:00,44.32,44.505,44.185,44.22,8520.0,,,,,,,,,,,,,,,,,,,,44.99455754215789,45.32347395977388,45.69872392590602,45.902731716481625,45.87617212455601,46.06838296819625,,,,,,,,,,,,,,,,,,,44.36034411486102,45.791055034902705,45.91504413286465,45.82405474827206,45.977650976577934,,44.36034411486102,,45.61201738586819,"rgba(239, 83, 80, 1.0)",0.9727661080141327,45.590367391629684,-1.4087326648614857,44.39536321986139,-0.4432112644550017,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9310432569974553,1.0235368956743,False,False,False,False,-0.272019851364054,-0.26284952657054783,False,False,False,False,-194664.0,-106242.41950818623,False,False,False,False,12970.649451739462,False,False,False,False
2025-02-28 19:00:00+00:00,44.22,44.63,44.22,44.54,12320.0,,,,,,,,,,,,,,,,,,,,44.98454364557193,45.31153071279746,45.68519000968953,45.889395283630186,45.86739029976096,46.059548261537394,,,,,,,,,,,,,,,,,,,44.36475201462785,45.77750252145724,45.90290611565214,45.81481065065479,45.96890599578228,,44.36475201462785,,45.602406864651066,"rgba(239, 83, 80, 1.0)",0.9621793955335217,45.58057886378739,-1.081481133994139,47.457292977200275,-0.4432112644550017,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9303941384537643,1.020085901970692,False,False,False,False,-0.25539713970386096,-0.25912333313720437,False,False,False,False,-182344.0,-107422.28897317559,False,False,False,False,12960.561863340401,False,False,False,False
2025-02-28 20:00:00+00:00,44.53,44.775,44.48,44.745,26715.0,,,,,,,,,,,,,,,,,,,,44.97206033589356,45.29268197064369,45.66155594526063,45.86531318824444,45.85142175967569,46.04311932632716,,,,,,,,,,,,,,,,,,,44.39039241647806,45.75344785301103,45.88089149426083,45.79814258928979,45.95280055812282,,44.39039241647806,,45.58743885792797,"rgba(239, 83, 80, 0.5)",0.9518432899635919,45.56529573876806,-0.8617970493855519,51.740549165887586,-3.7437966684405737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9369494085074247,1.0169896803423104,False,False,False,False,-0.21390937005958152,-0.23651635159839296,False,False,False,False,-155629.0,-108169.67984180851,False,False,False,False,13173.808966234348,False,False,False,False
2025-03-03 15:00:00+00:00,45.03,45.265,44.97,45.175,5100.0,,,,,,,,,,,,,,,,,,,,44.97328520153199,45.29181624594208,45.65924105426218,45.86258379421866,45.8496116987266,46.04108285386666,,,,,,,,,,,,,,,,,,,44.40229851491757,45.75090861182439,45.87837002391341,45.79631442246793,45.95087820143931,,44.40229851491757,,45.586944602100985,#000000,0.9437756404249512,45.56475904189554,-0.41297849319362473,57.96729053108902,1.9133960778425987,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9459358222000246,1.0083655887126979,False,False,False,False,-0.11617749508525788,-0.17634692334182542,False,False,False,False,-150529.0,-108826.41348767193,False,False,False,False,13048.633633424513,False,False,False,False
2025-03-03 16:00:00+00:00,45.175,45.37,45.16,45.32,7413.0,,,,,,,,,,,,,,,,,,,,44.97660279190747,45.291748373631854,45.65684667584915,45.859447033665624,45.8475349017,46.038616434025464,,,,,,,,,,,,,,,,,,,44.422266385594604,45.74812725251069,45.8754540489525,45.79426191001798,45.94860052259699,,44.422266385594604,,45.58722784822294,#000000,0.9350563262891716,45.564991944300104,-0.2620076859672927,62.98749734778394,6.3092268748902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9635515197376715,1.0026485054861898,False,False,False,False,-0.08726715317772142,-0.1318070382597734,False,False,False,False,-143116.0,-109358.03498398709,False,False,False,False,12961.259468565218,False,False,False,False
2025-03-03 17:00:00+00:00,45.315,45.585,45.305,45.49,7419.0,,,,,,,,,,,,,,,,,,,,44.98172459715483,45.29308495222472,45.655599776872755,45.85729386421881,45.84611768861895,46.03673767522185,,,,,,,,,,,,,,,,,,,44.44528266567016,45.7464220991299,45.873426414616866,45.79292873521567,45.9469377348018,,44.44528266567016,,45.5886869276133,#000000,0.9194489291599632,45.55881380080269,-0.07484243944419756,67.27065707591866,10.031600796552908,True,False,True,False,True,0.9446240966485391,0.0,0.0,0.0,0.0,0,0.965117759388924,0.9999999999999997,False,False,False,False,-0.05217809539656629,-0.09199256682816985,False,False,False,False,-135697.0,-109766.39103074698,False,False,False,False,12875.33296517661,False,False,False,False
2025-03-03 18:00:00+00:00,45.49,45.51,45.015,45.14,13821.0,,,,,,,,,,,,,,,,,,,,44.98636900793805,45.292043453457445,45.65053890648308,45.8509744588704,45.841892285701014,46.031837058611124,,,,,,,,,,,,,,,,,,,44.476088741898046,45.7406998295254,45.86755398936769,45.78871550907282,45.942368613456416,,44.476088741898046,,45.58809835039832,#000000,0.8936236939038591,45.54713390706191,-0.4555988273803687,65.21329973818908,10.031600796552908,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.942911392405063,1.0073417721518985,False,False,False,False,-0.08775581398652016,-0.08987419040734501,False,False,False,False,-149518.0,-110382.69504577416,False,False,False,False,12889.994469592477,False,False,False,False
2025-03-03 19:00:00+00:00,45.135,45.21,44.79,44.825,11705.0,,,,,,,,,,,,,,,,,,,,44.98564802528385,45.287768949196774,45.64360570575791,45.843382126562545,45.836762828704096,46.02631404891905,,,,,,,,,,,,,,,,,,,44.49122539761018,45.73338817326442,45.86054236440483,45.78345756985334,45.93705783636113,,44.49122539761018,,45.58446845690165,"rgba(239, 83, 80, 0.5)",0.8666154264132225,45.53449812321975,-0.818700084945684,60.49313448881755,10.031600796552908,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9423660262891806,1.0121334681496459,False,False,False,False,-0.13934460589634093,-0.11460939815184297,False,False,False,False,-161223.0,-111170.91682801022,False,False,False,False,12871.622462311972,False,False,False,False
2025-03-03 20:00:00+00:00,44.825,44.83,44.415,44.82,24953.0,,,,,,,,,,,,,,,,,,,,44.97576520675754,45.272574194094545,45.62409458526268,45.82318202259895,45.822980198897554,46.01201795819758,,,,,,,,,,,,,,,,,,,44.50400124855295,45.71339181300003,45.84191884810196,45.769155051308864,45.92308818973605,,44.50400124855295,,45.57110630150079,"rgba(239, 83, 80, 0.5)",0.8352286033295895,45.506982055048,-0.8225078167933727,57.29653927263071,15.385766346042146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9411989308896521,1.0215094819905814,False,False,False,False,-0.21492452237585483,-0.1647669602638489,False,False,False,False,-186176.0,-112333.78633455269,False,False,False,False,13058.930641190856,False,False,False,False
2025-03-04 15:00:00+00:00,44.45,45.2,44.44,44.905,15292.0,,,,,,,,,,,,,,,,,,,,44.97322115430642,45.26608470408886,45.61450450323,45.812844839482054,45.81586422874153,46.00444771610242,,,,,,,,,,,,,,,,,,,44.517156151707226,45.703365623458886,45.83233818905928,45.761843591779225,45.9157700207335,,44.517156151707226,,45.56522188388085,"rgba(239, 83, 80, 0.5)",0.8026056945356048,45.499735411598145,-0.7410057212991287,56.03316556811742,14.07082126971477,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9470773098680071,0.9968573224387174,False,False,False,False,-0.17513404520903292,-0.1699505027364409,False,False,False,False,-170884.0,-113241.54158517977,False,False,False,False,13093.55187155999,False,False,False,False
2025-03-04 16:00:00+00:00,44.915,45.02,44.68,44.71,8284.0,,,,,,,,,,,,,,,,,,,,44.97140348701946,45.26228160524986,45.609108355383185,45.80707897446928,45.81187529702881,46.000229713662826,,,,,,,,,,,,,,,,,,,44.522958777479985,45.69774989530578,45.826991059551254,45.757738365992054,45.911681698634546,,44.522958777479985,,45.56173611179791,"rgba(239, 83, 80, 1.0)",0.7650861518939567,45.49548381546761,-1.0266606100805205,53.04413083343846,11.026178102478795,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9533717723740283,1.000125344697919,False,False,False,False,-0.16914063684027847,-0.1695455697883597,False,False,False,False,-179168.0,-114263.65721951806,False,False,False,False,13018.98517587689,False,False,False,False
2025-03-04 17:00:00+00:00,44.71,45.05,44.695,44.77,8010.0,,,,,,,,,,,,,,,,,,,,44.970040927793214,45.25893921110461,45.60418221434965,45.80175833860734,45.80818089442446,45.99629774455551,,,,,,,,,,,,,,,,,,,44.5290230176163,45.69259604427987,45.82204835096337,45.75394657166798,45.907881009270895,,44.5290230176163,,45.55862675678485,"rgba(239, 83, 80, 0.5)",0.722597292305287,45.49202029426509,-0.9992014943228468,51.75720260200356,9.513071406589283,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9662806972897313,1.004580735462527,False,False,False,False,-0.16465348938470764,-0.16709952958653368,False,False,False,False,-171158.0,-115145.74005332399,False,False,False,False,12941.326490979573,False,False,False,False
2025-03-04 18:00:00+00:00,44.77,44.89,44.61,44.8,5857.0,,,,,,,,,,,,,,,,,,,,44.96852954698193,45.256117603193445,45.600286474547964,45.79761801150611,45.805298893952965,45.99326254738928,,,,,,,,,,,,,,,,,,,44.532318013739825,45.6885535586013,45.8182043226402,45.75097823475659,45.90493381620656,,44.532318013739825,,45.556009183956014,"rgba(239, 83, 80, 0.5)",0.7173484081942507,45.48891345919295,-0.9603610342248121,51.27197621152205,8.621378685721545,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9490941566726203,1.0091860168410307,False,False,False,False,-0.18916802138561362,-0.17813377548607365,False,False,False,False,-165301.0,-115923.3409827298,False,False,False,False,12831.491971739579,False,False,False,False
2025-03-04 19:00:00+00:00,44.79,45.07,44.73,45.01,7250.0,,,,,,,,,,,,,,,,,,,,44.968239112004035,45.253867058986245,45.59648733051065,45.79337619168646,45.80233377215137,45.99004400797569,,,,,,,,,,,,,,,,,,,44.539140724397534,45.684512034092705,45.81424767818466,45.74795888801942,45.901848403643555,,44.539140724397534,,45.55382320015021,"rgba(239, 83, 80, 0.5)",0.7118283146585539,45.48702057757081,-0.6701343115293563,53.39515592106325,8.621378685721545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9535655058043114,1.0019135093761957,False,False,False,False,-0.15917808931234362,-0.16865593239920862,False,False,False,False,-158051.0,-116576.48298299755,False,False,False,False,12744.957212487803,False,False,False,False
2025-03-04 20:00:00+00:00,45.01,45.325,44.945,45.0,31296.0,,,,,,,,,,,,,,,,,,,,44.97284869708974,45.249030736204666,45.58427260297338,45.77872839103634,45.791989779212834,45.9783627109825,,,,,,,,,,,,,,,,,,,44.5765396151866,45.67103040456087,45.800482234709946,45.737593731889085,45.89083273935925,,44.5765396151866,,45.54833742210956,"rgba(239, 83, 80, 0.5)",0.7078221451673278,45.48496821520644,-0.6851554709294913,54.65978269875047,8.621378685721545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9597752522027836,0.9968075596986333,False,False,False,False,-0.11273826373851943,-0.14069709806886402,False,False,False,False,-189347.0,-117704.70805302859,False,False,False,False,13032.57027896086,False,False,False,False
2025-03-05 15:00:00+00:00,46.22,46.31,45.65,45.895,25166.0,,,,,,,,,,,,,,,,,,,,45.00176598684495,45.26531967211856,45.59126186188957,45.781576711065256,45.79383280000889,45.97808697681079,,,,,,,,,,,,,,,,,,,44.64772666932712,45.67605617722999,45.80275810818595,45.740271649404896,45.89148932907999,,44.64772666932712,,45.56092235836054,"rgba(38, 166, 154, 0.5)",0.7068178276200524,45.50817067011726,0.547282927462722,61.802656203411054,4.957213384197502,True,False,True,False,True,5.178130247764912,0.0,0.0,0.0,0.0,0,0.9566244096445435,0.9734029331344762,False,False,False,False,0.051691829236052436,-0.04450263441640579,False,False,False,False,-164181.0,-118425.2707188731,False,False,False,False,13220.685468434334,False,False,False,False
