date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_319,aVWAP_peak_270,aVWAP_peak_250,aVWAP_peak_217,aVWAP_peak_144,aVWAP_peak_96,aVWAP_peak_18,aVWAP_valley_411,aVWAP_valley_387,aVWAP_valley_310,aVWAP_valley_264,aVWAP_valley_244,aVWAP_valley_200,aVWAP_valley_127,aVWAP_valley_49,aVWAP_OB_bear_348,aVWAP_OB_bear_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,123.9,124.42,123.685,124.24,38508.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,121.42478991538067,,51.428278357602494,-23.13234182224974,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111041.0,-6102.763620411912,False,False,False,False,32238.26734147342,False,False,False,False
2024-03-04 17:00:00+00:00,128.475,128.76,127.335,127.93,98560.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.76598803320222,,57.302585079653184,-15.056592024261008,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12481.0,-6201.651006141959,False,False,False,False,33266.51125865988,False,False,False,False
2024-03-05 17:00:00+00:00,124.37,124.68,123.985,124.645,37450.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.71274878338674,,56.74555397524315,-13.366035586355139,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49931.0,-6879.62540914751,False,False,False,False,33331.37154922329,False,False,False,False
2024-03-06 17:00:00+00:00,124.89,125.045,124.24,124.735,36762.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.70735048084569,,56.4622624732418,-11.434736629010501,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13169.0,-6977.1350927266185,False,False,False,False,33384.559587219825,False,False,False,False
2024-03-07 17:00:00+00:00,136.88,137.935,135.3,135.885,103947.0,,,,,,,,,,,136.37333333333333,,,,,,,,,,,136.37333333333333,#000000,,132.16865073418504,,62.94080265039342,-3.47083261150253,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90778.0,-5461.551602916903,False,False,False,False,34478.550911448976,False,False,False,False
2024-03-08 17:00:00+00:00,132.24,133.755,131.12,133.11,95689.0,,,,,,,,,,,134.59426707440875,,,,,,,,,,,134.59426707440875,#000000,,131.75931860246777,,64.40927512711258,-0.5421091141513799,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4911.0,-5453.01591915075,False,False,False,False,35427.55012212419,False,False,False,False
2024-03-11 17:00:00+00:00,132.09,132.165,131.18,131.2,29912.0,,,,,,,,,,,134.19301314612485,,,,,,,,,,,134.19301314612485,#000000,,131.63649939215512,,63.58686530275255,0.08585610190761628,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34823.0,-5908.364509551513,False,False,False,False,35342.03771713001,False,False,False,False
2024-03-12 17:00:00+00:00,134.13,135.105,134.0,135.055,27697.0,,,,,,,,,,,134.24975265473253,,,,,,,,,,,134.24975265473253,#000000,,131.81345490589248,,64.99379195875807,2.820370486214557,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7126.0,-5927.242579170869,False,False,False,False,35223.51000058536,False,False,False,False
2024-03-13 17:00:00+00:00,133.46,133.805,133.02,133.46,21239.0,,,,,,,,,,,134.18710587801576,,,,,,,,,,,134.18710587801576,#000000,,131.86079574390823,,64.41879457070581,3.524466364371733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28365.0,-6275.114787245739,False,False,False,False,35006.69589204915,False,False,False,False
2024-03-14 17:00:00+00:00,134.59,134.64,133.895,134.57,12490.0,,,,,,,,,,,134.1948850298194,,,,,,,,,,,134.1948850298194,#000000,,131.91865013690273,,64.64515718876271,4.982585539250337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15875.0,-6423.950216900843,False,False,False,False,34657.5998317073,False,False,False,False
2024-03-15 17:00:00+00:00,132.14,132.94,132.14,132.35,26230.0,,,,,,,,,,,134.052803379949,,,,,,,,,,,134.052803379949,#000000,,131.91108256665223,,62.60978876179155,4.982585539250337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42105.0,-6977.14478718145,False,False,False,False,34526.93936920021,False,False,False,False
2024-03-18 17:00:00+00:00,133.52,133.73,132.875,132.92,17325.0,,,,,,,,,,,134.00734261703272,,,,,,,,,,,134.00734261703272,#000000,,131.93728092879684,,61.64371124296505,4.982585539250337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24780.0,-7253.158046294915,False,False,False,False,34260.24263479401,False,False,False,False
2024-03-19 17:00:00+00:00,131.37,131.97,131.05,131.38,59702.0,,,,,,,,,,,133.62258485929993,,,,,,,,,,,133.62258485929993,#000000,,131.816954145717,,59.42423100720906,4.982585539250337,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84482.0,-8450.504433174063,False,False,False,False,34654.68848541736,False,False,False,False
2024-03-20 17:00:00+00:00,130.895,130.895,130.12,130.385,34031.0,,,,,,,,,,,133.37180600893848,,,,,,,,,,,133.37180600893848,#000000,,131.7026859168525,,56.947456950095415,4.982585539250337,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118513.0,-10156.89971327989,False,False,False,False,34645.01889649616,False,False,False,False
2024-03-21 17:00:00+00:00,130.74,131.06,129.865,129.955,35957.0,,,,,,,,,,,133.13335682440115,,,,,,,,,,,133.13335682440115,#000000,,131.58983589057203,,54.84967908857902,11.214552060900438,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154470.0,-12394.312120825938,False,False,False,False,34665.35968879855,False,False,False,False
2024-03-22 17:00:00+00:00,128.9,129.2,128.77,128.77,20210.0,,,,,,,,,,,132.95730073619322,,,,,,,,,,,132.95730073619322,#000000,,131.48660049395255,,52.20205313137183,8.353231713215877,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174680.0,-14910.369297247242,False,False,False,False,34441.24558509624,False,False,False,False
2024-03-25 17:00:00+00:00,129.8,130.235,128.99,129.06,58023.0,,,,,,,,,,,132.57982719822832,,,,,,,,,,,132.57982719822832,#000000,,131.27684156396174,,50.7902331764724,6.699782200627112,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116657.0,-16487.836439925577,False,False,False,False,34806.85418067615,False,False,False,False
2024-03-26 17:00:00+00:00,128.915,129.64,128.915,129.42,18341.0,,,,,,,,,,,132.4733765370348,,,,,,,,,,,132.4733765370348,#000000,,131.21644031836252,,50.31941070151261,5.885017095275941,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98316.0,-17756.490138531382,False,False,False,False,34551.569619735434,False,False,False,False
2024-03-27 17:00:00+00:00,128.11,128.37,127.765,128.065,28198.0,,,,,,,,,,,132.2624048839456,,,,,,,,,,,132.2624048839456,#000000,,131.0798291161583,,48.31007738110239,3.633869567705716,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126514.0,-19442.653082120043,False,False,False,False,34453.064664390695,False,False,False,False
2024-03-28 17:00:00+00:00,129.63,129.63,128.415,128.415,19329.0,,,,,,,,,,,132.15302455122307,,,,,,,,,,,132.15302455122307,#000000,,131.013264092388,,47.51021666232283,2.54628214075759,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107185.0,-20802.999545963143,False,False,False,False,34218.58304168696,False,False,False,False
2024-03-29 17:00:00+00:00,128.415,128.415,128.415,128.415,0.0,,,,,,,,,,,132.15302455122307,,,,,,,,,,,132.15302455122307,#000000,,131.013264092388,,46.976976183136465,1.6807779971245793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107185.0,-22142.255366955964,False,False,False,False,33688.06237437398,False,False,False,False
2024-04-01 17:00:00+00:00,127.61,127.775,127.36,127.425,18032.0,,,,,,,,,,,132.0196447604542,,,,,,,,,,,132.0196447604542,#000000,,130.9228594589261,,45.17928864407633,-0.3379416058349136,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125217.0,-23740.313423282227,False,False,False,False,33445.33272515888,False,False,False,False
2024-04-02 17:00:00+00:00,126.095,126.68,125.84,126.455,33908.0,,,,,,,,,,,131.72719327992004,,,,,,,,,,,131.72719327992004,#000000,,130.71271776598604,,42.67644717698435,-2.9112702371168453,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159125.0,-25839.300812068548,False,False,False,False,33452.505861202924,False,False,False,False
2024-04-03 17:00:00+00:00,127.13,127.66,126.83,127.05,46994.0,,,,,,,,,,,131.4250517565118,,,,,,,,,,,131.4250517565118,#000000,,130.5010003325625,,42.2747940974525,-3.494361097213023,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112131.0,-27177.156613431824,False,False,False,False,33662.45150676567,False,False,False,False
2024-04-04 17:00:00+00:00,125.77,125.8,123.84,124.15,27454.0,,,,,,,,,,,131.16989394652933,,,,,,,,,,,131.16989394652933,#000000,,130.30526999830113,,38.54312838079814,-7.138214213976497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139585.0,-28919.913875239083,False,False,False,False,33566.19644464527,False,False,False,False
2024-04-05 17:00:00+00:00,126.1,126.17,125.47,125.975,18444.0,,,,,,,,,,,131.04014523186112,,,,,,,,,,,131.04014523186112,#000000,,130.20817739619645,,39.51677845201738,-7.138214213976497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121141.0,-30349.69815624313,False,False,False,False,33331.74378658875,False,False,False,False
2024-04-08 17:00:00+00:00,126.94,127.58,126.715,127.48,22429.0,,,,,,,,,,,130.9307791449249,,,,,,,,,,,130.9307791449249,#000000,,130.13074436115758,,42.5588354392416,-7.138214213976497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98712.0,-31409.578804983546,False,False,False,False,33162.70899919977,False,False,False,False
2024-04-09 17:00:00+00:00,124.41,124.85,124.21,124.74,22246.0,,,,,,,,,,,130.75425652428407,,,,,,,,,,,130.75425652428407,#000000,,129.99313249694904,,41.33168552463686,-7.138214213976497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120958.0,-32797.92642041016,False,False,False,False,32993.457696886595,False,False,False,False
2024-04-10 17:00:00+00:00,124.99,125.18,124.59,124.94,9582.0,,,,,,,,,,,130.68482015929968,,,,,,,,,,,130.68482015929968,#000000,,129.9391373106896,,40.844022630184156,-7.138214213976497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111376.0,-34016.19112707046,False,False,False,False,32630.489360500756,False,False,False,False
2024-04-11 17:00:00+00:00,125.14,125.69,125.14,125.4,14082.0,,,,,,,,,,,130.5943991839229,,,,,,,,,,,130.5943991839229,#000000,,129.86948501019745,,41.326176217120405,-7.138214213976497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97294.0,-34997.242427425954,False,False,False,False,32342.915882043377,False,False,False,False
2024-04-12 17:00:00+00:00,124.9,125.09,124.35,124.535,17078.0,,,,,,,,,,,130.47350736393386,,,,,,,,,,,130.47350736393386,#000000,,129.77443340813005,,40.54084252915142,-7.138214213976497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114372.0,-36227.858823899966,False,False,False,False,32106.250519531077,False,False,False,False
2024-04-15 17:00:00+00:00,125.105,125.12,123.57,123.86,23247.0,,,,,,,,,,,130.30383347102708,,,,,,,,,,,130.30383347102708,#000000,,129.6392860248866,,39.179680574966966,-7.138214213976497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137619.0,-37799.81450104881,False,False,False,False,31968.897798298036,False,False,False,False
2024-04-16 17:00:00+00:00,123.72,124.16,123.195,123.445,20344.0,,,,,,,,,,,130.14923250506334,,,,,,,,,,,130.14923250506334,#000000,,129.51446861053904,,37.75339156385479,-8.595833069910405,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157963.0,-39662.80962506356,False,False,False,False,31788.66682468101,False,False,False,False
2024-04-17 17:00:00+00:00,123.355,124.59,123.29,124.53,18617.0,,,,,,,,,,,130.02496652334597,,,,,,,,,,,130.02496652334597,#000000,,129.41457404423272,,39.223501266902645,-8.595833069910405,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139346.0,-41208.28544483001,False,False,False,False,31584.454935926267,False,False,False,False
2024-04-18 17:00:00+00:00,123.2,123.42,122.53,122.7,26277.0,,,,,,,,,,,129.82253959316287,,,,,,,,,,,129.82253959316287,#000000,,129.2482890470297,,37.7481109480884,-8.708935596742386,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165623.0,-43137.19574801094,False,False,False,False,31502.16881288865,False,False,False,False
2024-04-19 17:00:00+00:00,123.235,123.84,122.465,122.665,57183.0,,,,,,,,,,,129.4255771628175,,,,,,,,122.99000000000001,,,126.20778858140875,#000000,,126.94338069052951,,36.721078339180536,-9.800257134729158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222806.0,-45922.75860463093,False,False,False,False,31900.32123439425,False,False,False,False
2024-04-22 17:00:00+00:00,125.475,126.22,125.065,125.16,32209.0,,,,,,,,,,,129.30060307351957,,,,,,,,123.8877771127916,,,126.59419009315559,#000000,,127.17647434024757,,41.06636335621339,-12.666538175926085,False,True,False,True,True,1.273109943209203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190597.0,-48165.77009913277,False,False,False,False,31905.10695169046,False,False,False,False
2024-04-23 17:00:00+00:00,128.35,128.755,128.09,128.595,37611.0,,,,,,,,,,,129.27132220711655,,,,,,,,125.24772998800555,,,127.25952609756105,#000000,,127.62134898582002,,48.37590136010428,-6.10134959501017,False,False,False,False,True,6.257141795599299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152986.0,-49790.88994255707,False,False,False,False,31993.570409803786,False,False,False,False
2024-04-24 17:00:00+00:00,125.68,126.35,125.66,126.2,24059.0,,,,,,,,,,,129.1998822034611,,,,,,,,125.37868942332729,,,127.2892858133942,#000000,,127.62763939713177,,49.652469716722834,-5.249731666552883,True,False,False,False,True,2.528349985508882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177045.0,-51763.82188143215,False,False,False,False,31870.55381430295,False,False,False,False
2024-04-25 17:00:00+00:00,125.06,125.8,124.73,125.8,41446.0,,,,,,,,,,,129.0608153858384,,,,,,,,125.39260693062107,,,127.22671115822973,#000000,,127.55744567075787,,49.960968372180226,-5.047963095333408,True,False,False,False,True,1.9267437329565205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218491.0,-54348.73937164251,False,False,False,False,32019.010344313756,False,False,False,False
2024-04-26 17:00:00+00:00,127.705,127.88,126.78,126.935,31708.0,,,,,,,,,,,129.00951935543645,,,,,,,,125.64796771119516,,,127.32874353331582,#000000,,127.6178691904825,,51.657794233879045,-3.3887698150161967,True,False,True,False,True,3.532465861595945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186783.0,-56401.983722469755,False,False,False,False,32014.18847851044,False,False,False,False
2024-04-29 17:00:00+00:00,127.12,127.235,126.56,126.88,23025.0,,,,,,,,,,,128.96799353938604,,,,,,,,125.7637906064663,,,127.36589207292617,#000000,,127.63569539033269,,52.69890542054302,-2.273992037147039,True,False,True,False,True,3.4472284430258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209808.0,-58780.37157173379,False,False,False,False,31874.82121527772,False,False,False,False
2024-04-30 17:00:00+00:00,127.845,128.71,127.845,128.29,31519.0,,,,,,,,,,,128.95005351156976,,,,,,,,126.04848330104751,,,127.49926840630863,#000000,,127.72537097036677,,55.262772336501214,0.27955070389425885,True,False,True,False,True,5.4227362361750835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178289.0,-60633.21852411001,False,False,False,False,31869.30460728892,False,False,False,False
2024-05-01 17:00:00+00:00,128.74,130.12,128.42,129.24,34796.0,,,,,,,,,,,128.95874673346177,,,,,,,,126.40487238324256,,,127.68180955835217,#000000,,128.20653859391263,,58.10677185504226,3.0318716639386665,True,False,True,False,True,6.7188160496615446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143493.0,-61917.86629893001,False,False,False,False,31914.67972965653,False,False,False,False
2024-05-02 17:00:00+00:00,125.295,125.36,123.845,123.99,58381.0,,,,,,,,,,,128.75378650301144,,,,,,,,126.08991647330956,,,127.4218514881605,#000000,,127.27960419512385,,52.59723779443836,8.078769661396052,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201874.0,-64087.72883693109,False,False,False,False,32325.01027648356,False,False,False,False
2024-05-03 17:00:00+00:00,123.24,123.6,123.05,123.05,26708.0,,,,,,,,,,,128.64256950484236,,,,,,,,125.89853410929524,,,127.2705518070688,#000000,,126.26085298935281,,48.015737978324424,3.99640282476183,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228582.0,-66638.0276146531,False,False,False,False,32237.924845840404,False,False,False,False
2024-05-06 17:00:00+00:00,123.45,124.64,123.24,124.58,16334.0,,,,,,,,,,,128.58793062217296,,,,,,,,125.82984121284854,,,127.20888591751074,#000000,,126.26475878193116,,47.14570579095599,3.293592369139752,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212248.0,-68895.5465663639,False,False,False,False,31991.352367610318,False,False,False,False
2024-05-07 17:00:00+00:00,126.98,127.8,126.86,127.295,79769.0,,,,,,,,,,,128.5167009389024,,,,,,,,126.06983314401137,,,127.29326704145689,#000000,,126.92093740082427,,49.77282280757581,3.293592369139752,False,False,False,False,False,3.394649783031511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132479.0,-69881.3365420792,False,False,False,False,32732.0910905931,False,False,False,False
2024-05-08 17:00:00+00:00,127.43,127.44,126.63,126.715,27647.0,,,,,,,,,,,128.48640418531454,,,,,,,,126.11526802515338,,,127.30083610523397,#000000,,126.97344383283155,,50.77891656204164,3.293592369139752,True,False,False,False,True,2.590403858990527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160126.0,-71280.47861119425,False,False,False,False,32653.25246903352,False,False,False,False
2024-05-09 17:00:00+00:00,128.28,128.78,128.215,128.66,64049.0,,,,,,,,,,,128.48916599713596,,,,,,,,126.38136145707576,,,127.43526372710585,#000000,,127.27193497199896,,53.54131167276068,-2.6421400550348295,True,False,True,False,True,5.046128869090349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96077.0,-71664.92080326876,False,False,False,False,33140.00824470742,False,False,False,False
2024-05-10 17:00:00+00:00,128.67,128.78,128.36,128.43,17654.0,,,,,,,,,,,128.48955994244855,,,,,,,,126.44395787603997,,,127.46675890924426,#000000,,127.3305815251128,,55.040806802437785,-1.034224178704065,True,False,True,False,True,4.719892431022949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113731.0,-72317.10807763667,False,False,False,False,32899.91509362668,False,False,False,False
2024-05-13 17:00:00+00:00,132.95,133.46,132.155,132.39,67265.0,,,,,,,,,,,128.66541217133366,,,,,,,,127.0675886318827,,,127.86650040160818,#000000,,127.98050433402832,,59.56245075050346,3.347645891659056,True,False,True,False,True,9.415932109281137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46466.0,-71916.31570433997,False,False,False,False,33432.70710767898,False,False,False,False
