date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_758,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_682,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_541,aVWAP_peak_516,aVWAP_peak_470,aVWAP_peak_439,aVWAP_peak_426,aVWAP_peak_394,aVWAP_peak_349,aVWAP_peak_319,aVWAP_peak_267,aVWAP_peak_215,aVWAP_peak_192,aVWAP_peak_148,aVWAP_peak_120,aVWAP_peak_78,aVWAP_peak_43,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_837,aVWAP_valley_806,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_727,aVWAP_valley_707,aVWAP_valley_666,aVWAP_valley_633,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_524,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_461,aVWAP_valley_407,aVWAP_valley_366,aVWAP_valley_334,aVWAP_valley_299,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_165,aVWAP_valley_98,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_18,aVWAP_OB_bull_461,aVWAP_OB_bull_366,aVWAP_OB_bull_299,aVWAP_OB_bull_165,aVWAP_OB_bear_682,aVWAP_OB_bear_120,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 15:00:00+00:00,174.73,175.67,174.73,175.17,733.0,,,,,,,,,,,,,175.18999999999997,169.9086651077267,167.8728800209769,167.09061336293013,167.0112687543711,166.0532877122364,164.50397711330893,163.6271664729657,162.54210528897627,159.5659009783468,158.39389197683522,154.8773287102862,154.59075156868192,154.32879083448867,154.1796607830647,154.18356220918923,,,,,,,,,,,,,171.11083872180996,169.26771686587475,169.14087491581273,167.52157138659666,166.55905839901584,165.24565873991753,163.98179121412187,163.32924861709841,160.08858042101295,159.3651458618162,155.76351237084177,154.48162747217103,154.21235763062845,154.20877702853318,154.30000336988218,167.52157138659666,165.24565873991753,163.32924861709841,155.76351237084177,,154.59075156868192,163.88333848214927,"rgba(0, 255, 0, 1.0)",2.6459529644527255,167.37844193638958,2.944707698242086,73.39075966241798,17.468148946699912,True,False,True,False,True,19.631870685802742,0.0,0.0,0.0,0.0,0,1.034730642646804,0.8907846873376055,False,False,False,False,0.34282824850785576,0.33957393022706656,False,False,False,False,-6029.0,-9834.596178309199,False,False,False,False,1203.070641014565,False,False,False,False
2025-07-03 16:00:00+00:00,175.17,175.62,175.03,175.4,1616.0,,,,,,,,,,,,,175.30007237122177,170.16010046132138,168.01313080604652,167.20744680106097,167.12026472380404,166.1381613750635,164.5770267850321,163.69252227791944,162.60155250210394,159.62346934491902,158.45136536615487,154.93460255728888,154.64537707788526,154.3800797258777,154.22862930206102,154.23248494032623,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,155.8213555068226,154.53477452006325,154.26237033946072,154.258762128962,154.34726585359752,167.65365675823347,165.32171474329118,163.39221243532282,155.8213555068226,,154.64537707788526,163.98444730563435,"rgba(0, 255, 0, 1.0)",2.782032316637772,167.50450689869902,2.8380306921966643,75.46943068231303,19.58838275063036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.032416673918719,0.8963101557740834,False,False,False,False,0.34282824856617294,0.34120108939661975,False,False,False,False,-4413.0,-9750.54042360673,False,False,False,False,1209.4726465802305,False,False,False,False
2025-07-03 17:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,175.30007237122177,170.16010046132138,168.01313080604652,167.20744680106097,167.12026472380404,166.1381613750635,164.5770267850321,163.69252227791944,162.60155250210394,159.62346934491902,158.45136536615487,154.93460255728888,154.64537707788526,154.3800797258777,154.22862930206102,154.23248494032623,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,155.8213555068226,154.53477452006325,154.26237033946072,154.258762128962,154.34726585359752,167.65365675823347,165.32171474329118,163.39221243532282,155.8213555068226,,154.64537707788526,163.98444730563435,"rgba(0, 255, 0, 1.0)",2.9105118245915507,167.50450689869902,2.7127507384062963,76.85521136224307,21.097427461617343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0369689810561318,0.8920243251520314,False,False,False,False,0.3428282486006139,0.3420146689986168,False,False,False,False,-4413.0,-9667.787858899648,False,False,False,False,1190.7211326797617,False,False,False,False
2025-07-03 18:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,175.30007237122177,170.16010046132138,168.01313080604652,167.20744680106097,167.12026472380404,166.1381613750635,164.5770267850321,163.69252227791944,162.60155250210394,159.62346934491902,158.45136536615487,154.93460255728888,154.64537707788526,154.3800797258777,154.22862930206102,154.23248494032623,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,155.8213555068226,154.53477452006325,154.26237033946072,154.258762128962,154.34726585359752,167.65365675823347,165.32171474329118,163.39221243532282,155.8213555068226,,154.64537707788526,163.98444730563435,"rgba(0, 255, 0, 1.0)",3.027900771340976,167.50450689869902,2.6075798705266964,77.77906514886308,22.238096205476836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.036132941124819,0.8906352899855111,False,False,False,False,0.3428282486006139,0.3424214587996154,False,False,False,False,-4413.0,-9586.3182796919,False,False,False,False,1172.2603399250368,False,False,False,False
2025-07-03 19:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,175.30007237122177,170.16010046132138,168.01313080604652,167.20744680106097,167.12026472380404,166.1381613750635,164.5770267850321,163.69252227791944,162.60155250210394,159.62346934491902,158.45136536615487,154.93460255728888,154.64537707788526,154.3800797258777,154.22862930206102,154.23248494032623,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,155.8213555068226,154.53477452006325,154.26237033946072,154.258762128962,154.34726585359752,167.65365675823347,165.32171474329118,163.39221243532282,155.8213555068226,,154.64537707788526,163.98444730563435,"rgba(0, 255, 0, 1.0)",3.131031188971541,167.50450689869902,2.521690978075003,78.39496767327643,23.152808807817564,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037795831861533,0.8907188272695153,False,False,False,False,0.3428282486006139,0.34262485370011464,False,False,False,False,-4413.0,-9506.111794735436,False,False,False,False,1154.0857610114704,False,False,False,False
2025-07-04 14:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,175.30007237122177,170.16010046132138,168.01313080604652,167.20744680106097,167.12026472380404,166.1381613750635,164.5770267850321,163.69252227791944,162.60155250210394,159.62346934491902,158.45136536615487,154.93460255728888,154.64537707788526,154.3800797258777,154.22862930206102,154.23248494032623,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,155.8213555068226,154.53477452006325,154.26237033946072,154.258762128962,154.34726585359752,167.65365675823347,165.32171474329118,163.39221243532282,155.8213555068226,,154.64537707788526,163.98444730563435,"rgba(0, 255, 0, 1.0)",3.2136411108267,167.50450689869902,2.4568683399964013,78.80556935621865,23.92327512695745,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0336964222458378,0.8927116542685078,False,False,False,False,0.3428282486006139,0.34272655115036427,False,False,False,False,-4413.0,-9427.148821173645,False,False,False,False,1136.1929585151684,False,False,False,False
2025-07-04 15:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,175.30007237122177,170.16010046132138,168.01313080604652,167.20744680106097,167.12026472380404,166.1381613750635,164.5770267850321,163.69252227791944,162.60155250210394,159.62346934491902,158.45136536615487,154.93460255728888,154.64537707788526,154.3800797258777,154.22862930206102,154.23248494032623,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,155.8213555068226,154.53477452006325,154.26237033946072,154.258762128962,154.34726585359752,167.65365675823347,165.32171474329118,163.39221243532282,155.8213555068226,,154.64537707788526,163.98444730563435,"rgba(0, 255, 0, 1.0)",3.291143189759724,167.50450689869902,2.3990123328172213,79.07930381151347,24.595241273059727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.039252419822472,0.8921004505107267,False,False,False,False,0.3428282486006139,0.34277739987548905,False,False,False,False,-4413.0,-9349.410079760099,False,False,False,False,1118.5775638095067,False,False,False,False
2025-07-04 16:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,175.30007237122177,170.16010046132138,168.01313080604652,167.20744680106097,167.12026472380404,166.1381613750635,164.5770267850321,163.69252227791944,162.60155250210394,159.62346934491902,158.45136536615487,154.93460255728888,154.64537707788526,154.3800797258777,154.22862930206102,154.23248494032623,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,155.8213555068226,154.53477452006325,154.26237033946072,154.258762128962,154.34726585359752,167.65365675823347,165.32171474329118,163.39221243532282,155.8213555068226,,154.64537707788526,163.98444730563435,"rgba(0, 255, 0, 1.0)",3.34818260101448,167.50450689869902,2.358142921747666,79.26179344837668,25.193712729891544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0468785113937706,0.8839498404422663,False,False,False,False,0.3428282486006139,0.3428028242380515,False,False,False,False,-4413.0,-9272.876590151414,False,False,False,False,1101.2352759985065,False,False,False,False
2025-07-04 17:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,175.30007237122177,170.16010046132138,168.01313080604652,167.20744680106097,167.12026472380404,166.1381613750635,164.5770267850321,163.69252227791944,162.60155250210394,159.62346934491902,158.45136536615487,154.93460255728888,154.64537707788526,154.3800797258777,154.22862930206102,154.23248494032623,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,155.8213555068226,154.53477452006325,154.26237033946072,154.258762128962,154.34726585359752,167.65365675823347,165.32171474329118,163.39221243532282,155.8213555068226,,154.64537707788526,163.98444730563435,"rgba(0, 255, 0, 1.0)",3.4271313917886146,167.50450689869902,2.3038197835713383,79.38345320628548,25.732158105528782,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0434407234061893,0.8903076293906477,False,False,False,False,0.3428282486006139,0.3428155364193327,False,False,False,False,-4413.0,-9197.529666273096,False,False,False,False,1084.1618608667466,False,False,False,False
2025-07-04 18:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,175.30007237122177,170.16010046132138,168.01313080604652,167.20744680106097,167.12026472380404,166.1381613750635,164.5770267850321,163.69252227791944,162.60155250210394,159.62346934491902,158.45136536615487,154.93460255728888,154.64537707788526,154.3800797258777,154.22862930206102,154.23248494032623,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,155.8213555068226,154.53477452006325,154.26237033946072,154.258762128962,154.34726585359752,167.65365675823347,165.32171474329118,163.39221243532282,155.8213555068226,,154.64537707788526,163.98444730563435,"rgba(0, 255, 0, 1.0)",3.4980496844100166,167.50450689869902,2.257112909656297,79.46455971155802,26.217948559650537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0361020754111883,0.8942594034910883,False,False,False,False,0.3428282486006139,0.3428218925099733,False,False,False,False,-4413.0,-9123.350911757234,False,False,False,False,1067.3531498455566,False,False,False,False
2025-07-04 19:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,175.30007237122177,170.16010046132138,168.01313080604652,167.20744680106097,167.12026472380404,166.1381613750635,164.5770267850321,163.69252227791944,162.60155250210394,159.62346934491902,158.45136536615487,154.93460255728888,154.64537707788526,154.3800797258777,154.22862930206102,154.23248494032623,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,155.8213555068226,154.53477452006325,154.26237033946072,154.258762128962,154.34726585359752,167.65365675823347,165.32171474329118,163.39221243532282,155.8213555068226,,154.64537707788526,163.98444730563435,"rgba(0, 255, 0, 1.0)",3.5620508251690537,167.50450689869902,2.216558238167831,79.51863071507304,26.655474636153855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0365336773242422,0.8907214595042838,False,False,False,False,0.3428282486006139,0.3428250705552936,False,False,False,False,-4413.0,-9050.322215450919,False,False,False,False,1050.8050389952377,False,False,False,False
2025-07-07 14:00:00+00:00,174.64,175.22,172.68,172.68,613.0,,,,,,,,,,,,,174.93305761872608,170.21809414078962,168.05208382315644,167.24117380906782,167.15187263068944,166.16366006466876,164.5998335813781,163.71327570339056,162.62075399009888,159.6426780229951,158.47072368834506,154.95431170911618,154.66420495527376,154.3977838458193,154.24554697097318,154.24938653940686,,,,,,,,,,,,,171.44050741268333,169.48843556304706,169.36151688316187,167.69100663969286,166.680566859127,165.34507525758033,164.07328972220338,163.41230877101052,160.16505985852464,159.44198792422193,155.84116766122747,154.55310435530592,154.27964487932653,154.27602745306123,154.36358693514538,167.69100663969286,165.34507525758033,163.41230877101052,155.84116766122747,,154.66420495527376,163.99679002581928,"rgba(38, 166, 154, 1.0)",3.56655728593841,167.51838546350427,1.447226028541875,64.1641421586408,18.202809603333947,True,False,True,False,False,10.438649895451011,0.0,0.0,0.0,0.0,0,1.0162822252374493,0.8901854364540925,False,False,False,False,0.26061162015018613,0.3017183453527399,False,False,False,False,-5026.0,-8987.929622963307,False,False,False,False,1044.0173639720556,False,False,False,False
2025-07-07 15:00:00+00:00,172.68,172.85,170.885,171.3,740.0,,,,,,,,,,,,,174.2824644336395,170.24784161504928,168.08274943051515,167.26957924575098,167.1786724940327,166.18653957565934,164.62154245134448,163.73351560479006,162.6399306000611,159.66271813057082,158.49116574010947,154.97568625402138,154.6846613071554,154.4170514300208,154.26397615350288,154.26779785424836,,,,,,,,,,,,,171.44727318160847,169.51681602451836,169.39087330125622,167.7213847077799,166.7047697516241,165.36676801129397,164.09448916873228,163.4320487222682,160.18483105178598,159.46211546070475,155.86253205554735,154.57303366510405,154.29845844998934,154.29483138908637,154.38135562350774,167.7213847077799,165.36676801129397,163.4320487222682,155.86253205554735,,154.6846613071554,163.99256007939692,"rgba(38, 166, 154, 1.0)",3.5422169153910064,167.50963299307494,1.0700550241448634,51.154785355429134,7.085169056751049,False,True,False,True,False,6.183611521046835,0.0,0.0,0.0,0.0,0,1.0031754550740195,0.9096560669081795,False,False,False,False,0.14803366309662125,0.22487600422468057,False,False,False,False,-5766.0,-8937.977225708062,False,False,False,False,1039.3039164686127,False,False,False,False
2025-07-07 16:00:00+00:00,171.3,172.32,171.17,171.7,781.0,,,,,,,,,,,,,173.83779017027288,170.27903780161336,168.11501355427933,167.29951341210173,167.2069359895892,166.2107069638577,164.6444768433794,163.75490382826192,162.66019701152254,159.68388694598116,158.5127561295622,154.99825548156164,154.70626324386896,154.43740072228428,154.28344177802,154.28724465050703,,,,,,,,,,,,,171.45551450005598,169.54667896200826,169.42174177396276,167.7533599561506,166.7303233780637,165.38968816009154,164.1168869195397,163.45291026214682,160.2057176285184,159.4833760154619,155.8850911770738,154.5940802969237,154.3183292100222,154.31469199257506,154.40012517847015,167.7533599561506,165.38968816009154,163.45291026214682,155.8850911770738,,154.70626324386896,163.99780425623396,"rgba(38, 166, 154, 1.0)",3.521697388405485,167.51251118007198,1.189054128760328,44.353585522306716,1.9375722631304058,False,True,False,True,False,7.182565066875259,0.0,0.0,0.0,0.0,0,1.002394938996837,0.9235878897424304,False,False,False,False,0.1415522366724974,0.18321412044858898,False,False,False,False,-4985.0,-8876.690757092432,False,False,False,False,1035.2992045853784,False,False,False,False
2025-07-07 17:00:00+00:00,171.7,171.95,171.22,171.34,1004.0,,,,,,,,,,,,,173.41063604884272,170.3112916120003,168.15311227708642,167.33547074008132,167.24096283295214,166.24020380464947,164.67280698253887,163.78145485138174,162.68546994776625,159.71048124998595,158.53993380551609,155.0267879200594,154.7335842254422,154.4631482335793,154.3080775180874,154.31185653777126,,,,,,,,,,,,,171.4572416687652,169.58004027624463,169.45646609399745,167.79142266929512,166.76132196139062,165.41786655495878,164.14463608492898,163.47884462191882,160.23193128436702,159.51009525211757,155.91358405803948,154.6207037801399,154.34347556523295,154.33982561103127,154.4238796342408,167.79142266929512,165.41786655495878,163.47884462191882,155.91358405803948,,154.7335842254422,164.00825402417865,"rgba(38, 166, 154, 1.0)",3.4957552728894608,167.5205104280889,1.0926078268499781,39.09596180279798,-2.0393426087792648,False,True,False,True,False,6.10138477819762,0.0,0.0,0.0,0.0,0,1.0080626896770395,0.9235856321058109,False,False,False,False,0.13310437238801526,0.15815924641830212,False,False,False,False,-5989.0,-8831.920357757665,False,False,False,False,1034.8139455995586,False,False,False,False
2025-07-07 18:00:00+00:00,171.34,171.71,170.595,171.71,1239.0,,,,,,,,,,,,,173.0288960749331,170.34363054546066,168.19670543834448,167.37728182063435,167.28062131048085,166.2750275929366,164.70661042710418,163.8132759364868,162.71588004617868,159.74267891304538,158.57289153700881,155.06151182089965,154.76684725592818,154.49450877369287,154.33809179510152,154.3418417621362,,,,,,,,,,,,171.3383333333333,171.45216771134685,169.61627414454568,169.49442512549174,167.83530131930155,166.79771365162892,165.4513512485412,164.17783281810625,163.50996648513677,160.26364228953742,159.54245380142783,155.94823246497464,154.65312353427612,154.37410909231096,154.3704437571325,154.45282102113046,167.83530131930155,165.4513512485412,163.50996648513677,155.94823246497464,,154.76684725592818,164.69238212451256,"rgba(38, 166, 154, 1.0)",3.470626605678375,167.92624026708916,1.0902238018691357,37.38713218374601,-3.112223426999549,False,True,False,True,False,7.039056831024389,0.0,0.0,0.0,0.0,0,1.006698651217525,0.921833982076581,False,False,False,False,0.11035949621413292,0.1342593713162175,False,False,False,False,-4750.0,-8768.634770815686,False,False,False,False,1037.979620861581,False,False,False,False
2025-07-07 19:00:00+00:00,171.71,171.715,170.95,171.5,1431.0,,,,,,,,,,,,,172.74108863552777,170.38028992970408,168.24637018228734,167.42509408658134,167.32603336166054,166.31505177280133,164.74551914669664,163.84993824175007,162.75093981213368,159.7798042474319,158.61089417955432,155.10155576903634,154.80521480243598,154.53069140449605,154.37272737489218,154.37644393646445,,,,,,,,,,,,171.3651310861423,171.4491694839225,169.6574700944954,169.5375424515294,167.88535190562902,166.83948609848173,165.48988105064248,164.2160596557265,163.54583341021726,160.30020708154174,159.57976460260616,155.98818628904704,154.6905227828307,154.40945643384242,154.4057734268006,154.48622287919505,167.88535190562902,165.48988105064248,163.54583341021726,155.98818628904704,,154.80521480243598,164.71727509510333,"rgba(38, 166, 154, 1.0)",3.4412822183472387,167.94974215419796,1.0316671579197407,35.72746594891571,-4.5789415813847185,False,True,False,True,False,6.397488411045842,0.0,0.0,0.0,0.0,0,1.0164499025694478,0.9139892146644302,False,False,False,False,0.11981043015111185,0.1270349007336647,False,False,False,False,-6181.0,-8728.516402275909,False,False,False,False,1044.0729600730294,False,False,False,False
2025-07-08 14:00:00+00:00,171.96,174.435,171.96,173.99,367.0,,,,,,,,,,,,,172.77211305333958,170.40777347072688,168.2671007711636,167.4434921577421,167.3433804802515,166.32936958084264,164.75851669307764,163.8618540368964,162.76203315346947,159.7909811945835,158.6221798022927,155.11309731229028,154.8162528594989,154.54108421701892,154.3826670904197,154.3863743198296,,,,,,,,,,,,171.61848260344635,171.47312312166224,169.6800168491543,169.56032140202137,167.90542515105142,166.8549042999975,165.5031272364515,164.22861344195826,163.55739737649915,160.3112921836954,159.5909690901067,155.999774754913,154.70127504995818,154.4196022050679,154.4159139052938,154.49581624575075,167.90542515105142,165.5031272364515,163.55739737649915,155.999774754913,,154.8162528594989,164.74286368308526,"rgba(0, 255, 255, 0.75)",3.4403677299270985,167.98045469911727,1.746774116210559,43.184481867436375,-4.5789415813847185,False,True,False,True,True,12.327472222974073,0.0,0.0,0.0,0.0,0,1.02025462962963,0.8928062678062672,False,False,False,False,0.2193268182105438,0.17318085947210426,False,False,False,False,-5814.0,-8683.33010146543,False,False,False,False,1033.5757048780988,False,False,False,False
2025-07-08 15:00:00+00:00,173.99,174.46,173.765,174.28,1035.0,,,,,,,,,,,,,172.92328869825994,170.50004456877338,168.33252043100578,167.50080095401992,167.39736793231538,166.37341109361992,164.79792335808267,163.897761971605,162.79525286292215,159.82402817474852,158.65542615156696,155.14681889580234,154.84848888524087,154.5714246629288,154.41167923547275,154.41535947013824,,,,,,,,,,,,172.26659053700064,171.56065465917766,169.75380383965773,169.6345423916088,167.96836620155938,166.9026116990099,165.54354367393415,164.26652991084433,163.5921813802344,160.34412817266434,159.6240752553213,156.03369271838528,154.73267167182456,154.44921650330934,154.44551259257537,154.52382504851303,167.96836620155938,165.54354367393415,163.5921813802344,156.03369271838528,,154.84848888524087,164.81935417669445,"rgba(0, 255, 255, 0.75)",3.440300273665021,168.07303755393852,1.8041920624123544,48.81839154357508,-11.82115965822873,False,True,False,False,True,12.964743942784725,0.0,0.0,0.0,0.0,0,1.0354005974408131,0.8926835792946625,False,False,False,False,0.2696375385191126,0.22140919899560843,False,False,False,False,-4779.0,-8622.797851830308,False,False,False,False,1033.597786973012,False,False,False,False
2025-07-08 16:00:00+00:00,174.28,174.665,173.82,173.91,1406.0,,,,,,,,,,,,,173.07823438212495,170.61718829341405,168.41855700000343,167.57668590312323,167.468963903676,166.43217499164984,164.85072235342716,163.94596960569828,162.8399270705163,159.8685642397125,158.7002564467071,155.19234944794027,154.89202561146246,154.61241397992094,154.45088198629247,154.45452583127403,,,,,,,,,,,,172.74528660094924,171.6692900576008,169.84943759095543,169.73083498314648,168.05137560308958,166.96610963605283,165.5976165281435,164.31738765710045,163.63890758930222,160.3883682159397,159.66869554263948,156.0794736087722,154.77508050555812,154.48922963920464,154.48550475073105,154.56167542609538,168.05137560308958,165.5976165281435,163.63890758930222,156.0794736087722,,154.89202561146246,164.90337611452588,"rgba(0, 255, 255, 0.75)",3.429633351822699,168.17362665923872,1.6725908434826264,51.29753048829883,-9.461641563140574,False,True,True,False,True,11.815473536741656,0.0,0.0,0.0,0.0,0,1.0359455235543649,0.8922080821611961,False,False,False,False,0.27688922223795126,0.24914921061677986,False,False,False,False,-6185.0,-8585.002536298056,False,False,False,False,1039.3714646943606,False,False,False,False
2025-07-08 17:00:00+00:00,173.91,174.55,173.825,174.55,826.0,,,,,,,,,,,,,173.16440703361323,170.68583524714424,168.46944831493968,167.6216422898324,167.51141636733456,166.4670671182574,164.8820483645244,163.97456708864706,162.86641662635265,159.8949218114089,158.7267726786274,155.21924470618964,154.91774513231385,154.6366316921068,154.47404639541665,154.4776688305426,,,,,,,,,,,,172.9500893612521,171.7332133955016,169.9059355872923,169.78770088233816,168.10049455579946,167.0038030185318,165.62971809274808,164.3475553423139,163.66662465417673,160.41455871544304,159.69510005131397,156.10652337888024,154.80013519263323,154.51287161623844,154.50913434738473,154.5840439084419,168.10049455579946,165.62971809274808,163.66662465417673,156.10652337888024,,154.91774513231385,164.94971399259106,"rgba(0, 255, 255, 0.75)",3.43990017532819,168.22892784005893,1.837574300928081,54.55950259876782,-6.172057125427692,False,False,True,False,True,13.23968750162895,0.0,0.0,0.0,0.0,0,1.0344503180718574,0.8954394767493944,False,False,False,False,0.27381777662011764,0.26148349361844875,False,False,False,False,-5359.0,-8534.986993099637,False,False,False,False,1036.063379970417,False,False,False,False
2025-07-08 18:00:00+00:00,174.55,174.91,174.43,174.63,578.0,,,,,,,,,,,,,173.2341399196917,170.73684743954476,168.5066335146038,167.65436570337175,167.54231717445316,166.4923763656454,164.90465135057644,163.99515610080888,162.88544234343146,159.9137529362863,158.74568771172255,155.23836251672589,154.93602466410104,154.65384229044707,154.49050786839345,154.49411516491506,,,,,,,,,,,,173.09342003293614,171.7819390216942,169.947687872844,169.82966220850474,168.13631284440956,167.03119679451058,165.65293704089382,164.36929174889565,163.68656646438905,160.43328520114284,159.7139593197003,156.12576529916367,154.81794158593829,154.52967228222568,154.5259261849418,154.59994220946916,168.13631284440956,165.65293704089382,163.68656646438905,156.12576529916367,,154.93602466410104,164.9835112636019,"rgba(0, 255, 255, 0.75)",3.4381401097717252,168.2694517785761,1.8499968059318574,56.932395441212535,-3.5895192888235314,False,False,True,False,True,13.416743682170026,0.0,0.0,0.0,0.0,0,1.0335991398620197,0.8930203386793292,False,False,False,False,0.3009422639949789,0.28121287880671386,False,False,False,False,-4781.0,-8476.78564436941,False,False,False,False,1028.961622141418,False,False,False,False
2025-07-08 19:00:00+00:00,174.63,175.01,174.185,174.44,4738.0,,,,,,,,,,,,,173.5971991972097,171.09966720289563,168.7901484971905,167.9074515823121,167.78206506973058,166.69133203488937,165.0839887171353,164.15924685153146,163.03765832242664,160.06516807802547,158.8979852660833,155.39277624728297,155.0837583083685,154.79303250921836,154.62369922875928,154.62718463947684,,,,,,,,,,,,173.68529489386114,172.11406432080912,170.25663142093939,170.14079596412552,168.41101642013842,167.24538478199403,165.83655261858067,164.54217636469915,163.84570942256957,160.58376323915317,159.8656371798829,156.28106219681894,154.96189479417905,154.66558373330767,154.66176709450053,154.72860073065573,168.41101642013842,165.83655261858067,163.84570942256957,156.28106219681894,,155.0837583083685,165.21586136794616,"rgba(0, 255, 255, 0.75)",3.432666107213217,168.5434453291249,1.7177769368492923,57.70776848728893,-2.33663416189129,False,False,True,False,True,12.806691816075652,0.0,0.0,0.0,0.0,0,1.0270463588001255,0.8976261790871289,False,False,False,False,0.2968399206942127,0.2890263997504633,False,False,False,False,-9519.0,-8492.944006472211,False,False,False,False,1086.4660931159697,False,False,False,False
