date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_808,aVWAP_peak_775,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_627,aVWAP_peak_587,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_552,aVWAP_peak_485,aVWAP_peak_461,aVWAP_peak_444,aVWAP_peak_419,aVWAP_peak_356,aVWAP_peak_301,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_181,aVWAP_peak_136,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_54,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_759,aVWAP_valley_720,aVWAP_valley_655,aVWAP_valley_597,aVWAP_valley_567,aVWAP_valley_510,aVWAP_valley_475,aVWAP_valley_427,aVWAP_valley_389,aVWAP_valley_306,aVWAP_valley_257,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_101,aVWAP_valley_71,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_814,aVWAP_OB_bull_475,aVWAP_OB_bull_427,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 20:00:00+00:00,9.355,9.365,9.275,9.34,45196.0,,,,,,,,,,,,,,,,,,,,,,,9.307615837146098,9.247510283722912,8.982951500099048,8.974826209837152,,,,,,,,,,,,,,,,,9.313279943415814,9.250007911575008,9.108793962354959,8.868337987837279,,,,,9.131665454498535,"rgba(38, 166, 154, 0.5)",0.46033915229440353,9.095453230831628,0.5312317406623169,63.984327585578114,8.544110875953109,True,False,True,False,False,13.27761553394415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30995.0,45779.58587386188,False,False,False,False,9375.540825968974,False,False,False,False
2025-02-19 15:00:00+00:00,9.92,10.355,9.92,10.09,39264.0,,,,,,,,,,,,,,,,,,,,,,,9.489587119314386,9.30311360898305,9.038851099892145,9.03053088632733,,,,,,,,,,,,,,,,,9.516562230476922,9.329749032500079,9.165719990190128,8.923873389879859,,,,,9.224748419695487,"rgba(0, 255, 255, 0.75)",0.4633713413667212,9.184324059060101,1.9545359414516081,72.20638419035245,13.214473177691431,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70259.0,46159.11167426712,False,False,False,False,9838.927789907439,False,False,False,False
2025-02-19 16:00:00+00:00,10.095,10.56,10.09,10.525,15332.0,,,,,,,,,,,,,,,,,,,,,,,9.562006658637904,9.329495765973826,9.064295386554265,9.055866670956286,,,,,,,,,,,,,,,,,9.59480883176262,9.366374872243632,9.192047137886792,8.948837954057518,,,,,9.264216659759107,"rgba(0, 255, 0, 1.0)",0.48039939277289945,9.222146717450096,2.7120210852677027,78.88666266341376,19.26283922044675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85591.0,46770.458780092435,False,False,False,False,9924.091700141433,False,False,False,False
2025-02-19 17:00:00+00:00,10.525,10.625,10.345,10.41,17238.0,,,,,,,,,,,,,,,,,,,,,,,9.636349939326411,9.359483612397304,9.093198537332343,9.08464955747512,,,,,,,,,,,,,,,,,9.673841025912777,9.407200284846608,9.221939629588094,8.977193091784915,,,,,9.306731959832947,"rgba(0, 255, 0, 1.0)",0.48942973803035494,9.26304999943315,2.3434415840414564,80.69164611422487,20.867853308499605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68353.0,47105.07182226154,False,False,False,False,10037.485627271022,False,False,False,False
2025-02-19 18:00:00+00:00,10.405,10.595,10.37,10.535,10213.0,,,,,,,,,,,,,,,,,,,,,,,9.67673092036692,9.377130528251806,9.110249735250056,9.10163253225557,,,,,,,,,,,,,,,,,9.716257245265757,9.430846871985231,9.23954530556421,8.993935988956077,,,,,9.330791140986953,"rgba(0, 255, 0, 1.0)",0.5009327066349026,9.28627431722421,2.4928012610003227,82.39360206598035,22.664584985143264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78566.0,47592.838150598574,False,False,False,False,10040.206780336588,False,False,False,False
2025-02-19 19:00:00+00:00,10.525,10.575,10.41,10.47,11782.0,,,,,,,,,,,,,,,,,,,,,,,9.718097073869272,9.39655896589397,9.129207236024614,9.120520381986733,,,,,,,,,,,,,,,,,9.759243064948626,9.456520614045967,9.259027936180015,9.01261155860111,,,,,9.35647335394379,"rgba(0, 255, 0, 1.0)",0.5112026360799868,9.311156871816646,2.266895838154545,82.01816544034256,22.701421844103606,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66784.0,47890.37554361254,False,False,False,False,10067.211326377881,False,False,False,False
2025-02-19 20:00:00+00:00,10.47,10.595,10.43,10.54,23059.0,,,,,,,,,,,,,,,,,,,,,,,9.791257593943797,9.433893361922372,9.165800040267742,9.156987134484442,,,,,,,,,,,,,,,,,9.834450221876194,9.504981719456298,9.296535905991274,9.048718157839577,,,,,9.404078016972711,"rgba(0, 255, 0, 1.0)",0.5198474135102771,9.357446464750172,2.274808923765952,82.14330658362232,23.45057364704776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89843.0,48540.80382975808,False,False,False,False,10268.634406589077,False,False,False,False
2025-02-20 15:00:00+00:00,10.69,10.77,10.515,10.63,19837.0,,,,,,,,,,,,,,,,,,,,,,10.638333333333332,9.85278409597145,9.46732147404238,9.198354080830166,9.189427759801491,,,,,,,,,,,,,,,,,9.897331004215284,9.547670163546373,9.32997140980081,9.080777935931,,,,,9.577996806385809,"rgba(0, 255, 0, 1.0)",0.5297088270374892,9.521809812093045,2.0920742327530175,82.6962851340665,24.695330482095713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109680.0,49488.69834402539,False,False,False,False,10416.981159975292,False,False,False,False
2025-02-20 16:00:00+00:00,10.63,10.75,10.55,10.555,13538.0,,,,,,,,,,,,,,,,,,,,,,10.630220674157304,9.888940084261595,9.488717638362534,9.219459636853363,9.210469030482404,,,,,,,,,,,,,,,,,9.933869770668704,9.57450224732413,9.351514789951603,9.101653629027,,,,,9.59992750012096,"rgba(0, 255, 255, 0.75)",0.5353064122116843,9.543618227950777,1.8893511248456274,81.11586734106925,24.695330482095713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96142.0,50212.0053464436,False,False,False,False,10465.369048967923,False,False,False,False
2025-02-20 17:00:00+00:00,10.555,10.705,10.55,10.645,7616.0,,,,,,,,,,,,,,,,,,,,,,10.630798996527693,9.908206179506088,9.500563596395867,9.231183792058586,9.222159217542613,,,,,,,,,,,,,,,,,9.953258369577746,9.589222677161713,9.363460408786908,9.113263996228502,,,,,9.612457470420635,"rgba(0, 255, 0, 1.0)",0.5395161495967159,9.556047625883988,2.0183869842079707,80.6948427363953,24.695330482095713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103758.0,51042.17580618866,False,False,False,False,10421.192784642839,False,False,False,False
2025-02-20 18:00:00+00:00,10.645,10.675,10.525,10.545,7973.0,,,,,,,,,,,,,,,,,,,,,,10.622798586716772,9.925972099066072,9.512151167297825,9.242806332017881,9.233752728309891,,,,,,,,,,,,,,,,,9.970979640030937,9.603459706686193,9.3752305389536,9.124824726326205,,,,,9.623552836156154,"rgba(0, 255, 255, 0.75)",0.5395449617647777,9.56718345705213,1.812298533470809,77.82817925326336,24.695330482095713,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95785.0,51735.86300299194,False,False,False,False,10383.236307361554,False,False,False,False
2025-02-20 19:00:00+00:00,10.545,10.57,10.49,10.53,6570.0,,,,,,,,,,,,,,,,,,,,,,10.611819966146866,9.938823090656703,9.52106230708514,9.251870551507654,9.242798042881015,,,,,,,,,,,,,,,,,9.983675074375443,9.614284449202195,9.384351809105196,9.133882172766445,,,,,9.631396384858517,"rgba(0, 255, 255, 0.75)",0.5401841778004379,9.575145668139367,1.7676458717259718,75.52943719792438,24.695330482095713,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89215.0,52316.93489441842,False,False,False,False,10324.116364611762,False,False,False,False
2025-02-20 20:00:00+00:00,10.535,10.545,10.465,10.485,14034.0,,,,,,,,,,,,,,,,,,,,,,10.588926230450783,9.963145252550284,9.539002798878006,9.27034187303156,9.261237798526647,,,,,,,,,,,,,,,,,10.00748632411571,9.635809320409235,9.402835456352584,9.152413670297085,,,,,9.64679985829021,"rgba(0, 255, 255, 0.75)",0.5384703309350348,9.590860019273524,1.6605185640847333,72.77623750320402,28.716429000854404,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75181.0,52671.41652396232,False,False,False,False,10381.633940354215,False,False,False,False
2025-02-21 15:00:00+00:00,10.43,10.465,10.3,10.34,21893.0,,,,,,,,,,,,,,,,,,,,,,10.536122955868258,9.988877580620365,9.562091962690824,9.295151250721162,9.286034685256592,,,,,,,,,,,,,,,,,10.031777272144927,9.662614563763475,9.427195973420952,9.177641261664071,,,,,9.66305638957229,"rgba(38, 166, 154, 1.0)",0.5310442542764097,9.60802751662347,1.378364378264297,67.4057638594767,23.552549387419717,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53288.0,52680.97595769933,False,False,False,False,10560.10473197663,False,False,False,False
2025-02-21 16:00:00+00:00,10.345,10.445,10.315,10.42,10172.0,,,,,,,,,,,,,,,,,,,,,,10.52183177052073,10.000469764209203,9.572707133871829,9.306560491870195,9.297439327986465,,,,,,,,,,,,,,,,,10.042742630375347,9.674830519106283,9.438390701160646,9.189248504355133,,,,,9.671580093717315,"rgba(0, 255, 255, 0.75)",0.5244950209744745,9.61686634405564,1.5312512489674235,65.11293145977498,21.375348985957714,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2785621010513054,0.2785621010513054,False,False,False,False,63460.0,52848.092609517946,False,False,False,False,10554.087604349084,False,False,False,False
2025-02-21 17:00:00+00:00,10.42,10.475,10.405,10.425,3614.0,,,,,,,,,,,,,,,,,,,,,,10.518850117659728,10.0048499847056,9.576601801907636,9.310710437258171,9.301586833435394,,,,,,,,,,,,,,,,,10.046924259094839,9.679318980399843,9.442476689956855,9.193460112474293,,,,,9.674975468543597,"rgba(0, 255, 255, 0.75)",0.515457026284377,9.620345323319379,1.5610509424634267,63.6663205959692,19.89690698635863,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0209409064830752,0.9366035570854846,False,False,False,False,0.29263401812304135,0.2855980595871734,False,False,False,False,67074.0,53068.649313246344,False,False,False,False,10446.489346917317,False,False,False,False
2025-02-21 18:00:00+00:00,10.425,10.47,10.365,10.43,11792.0,,,,,,,,,,,,,,,,,,,,,,10.509058618637095,10.018122888599043,9.58887482182679,9.323883297016888,9.314754981181924,,,,,,,,,,,,,,,,,10.0595209657082,9.693350551350564,9.45540278382603,9.206860667525923,,,,,9.685536619519162,"rgba(0, 255, 255, 0.75)",0.5269464133310988,9.631198310111003,1.515906873413107,62.79288888980079,18.84122306828378,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0192750287687,0.9404487917146145,False,False,False,False,0.2873441102828817,0.28647108493502754,False,False,False,False,78866.0,53468.608238622364,False,False,False,False,10467.349977197668,False,False,False,False
2025-02-21 19:00:00+00:00,10.435,10.435,10.255,10.265,7876.0,,,,,,,,,,,,,,,,,,,,,,10.497033222591364,10.02437497410893,9.595882720190609,9.331697027892089,9.322573929923239,,,,,,,,,,,,,,,,,10.065204058968234,9.701142332739204,9.462944706145631,9.214901759330106,,,,,9.690639414654378,"rgba(38, 166, 154, 1.0)",0.5339155212051532,9.636604136394086,1.1769574748220486,58.033456812429705,14.19915941589035,False,False,True,False,False,18.579208967016623,0.0,0.0,0.0,0.0,0,1.0080068630254504,0.9430940806405488,False,False,False,False,0.27040320705450643,0.278437145994767,False,False,False,False,70990.0,53740.25772329489,False,False,False,False,10427.174008558943,False,False,False,False
2025-02-21 20:00:00+00:00,10.265,10.295,10.225,10.245,13968.0,,,,,,,,,,,,,,,,,,,,,,10.47269100609866,10.032589507550162,9.606924555962266,9.344386342340462,9.335282019783339,,,,,,,,,,,,,,,,,10.072318217150995,9.713123457115156,9.475034259511197,9.228077721175271,,,,,9.697825231854168,"rgba(38, 166, 154, 1.0)",0.540626371789113,9.644409714576414,1.1109156281740975,54.4201469310006,10.775668210451435,False,True,True,False,False,18.094173727958566,0.0,0.0,0.0,0.0,0,1.005714285714286,0.9505714285714286,False,False,False,False,0.25073190283224767,0.2645845244135073,False,False,False,False,57022.0,53791.137448515125,False,False,False,False,10482.070535558028,False,False,False,False
2025-02-24 15:00:00+00:00,10.265,10.29,10.18,10.23,13190.0,,,,,,,,,,,,,,,,,,,,,,10.451930399654554,10.039121748140474,9.616679628435842,9.355775205845754,9.3466930251556,,,,,,,,,,,,,,,,,10.077822586567212,9.723537192010069,9.48580860478452,9.239960846117008,,,,,9.704147692967894,"rgba(38, 166, 154, 1.0)",0.5460212186089084,9.651309789887973,1.0598309926239666,51.65795900159385,8.156962175441045,False,True,False,False,False,17.72635629866823,0.0,0.0,0.0,0.0,0,1.0048474479612204,0.9503849443969203,False,False,False,False,0.24498284830608646,0.25478368635979687,False,False,False,False,43832.0,53636.7322167552,False,False,False,False,10524.053938107516,False,False,False,False
2025-02-24 16:00:00+00:00,10.235,10.385,10.23,10.375,10914.0,,,,,,,,,,,,,,,,,,,,,,10.443765647976019,10.04674835859405,9.625754405371927,9.365994553302567,9.356923805474494,,,,,,,,,,,,,,,,,10.08475959312852,9.733419001906013,9.49561827261496,9.250519489375547,,,,,9.711500347527123,"rgba(38, 166, 154, 1.0)",0.5517992927319183,9.658997402582154,1.2975779542466779,53.341181954909956,8.156962175441045,False,True,True,False,False,19.87473653611052,0.0,0.0,0.0,0.0,0,1.0079410096426547,0.9441293250141803,False,False,False,False,0.26170033734834697,0.2582420118540719,False,False,False,False,54746.0,53653.93016688302,False,False,False,False,10530.099613485694,False,False,False,False
2025-02-24 17:00:00+00:00,10.375,10.445,10.325,10.435,5170.0,,,,,,,,,,,,,,,,,,,,,,10.442471311532282,10.05110241978285,9.630402352322312,9.371115381317122,9.362047702889138,,,,,,,,,,,,,,,,,10.088836039918293,9.738537435677104,9.500578337288236,9.255777424878925,,,,,9.715652045067364,"rgba(38, 166, 154, 1.0)",0.5588754232731336,9.663265342105715,1.380870630120951,55.671623760663735,8.156962175441045,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0107862617087708,0.9469202384331534,False,False,False,False,0.2797305908779841,0.26898630136602797,False,False,False,False,59916.0,53751.016520884834,False,False,False,False,10446.99729389677,False,False,False,False
2025-02-24 18:00:00+00:00,10.435,10.66,10.425,10.655,17306.0,,,,,,,,,,,,,,,,,,,,,,10.455304445271207,10.071964902883671,9.649069247178451,9.390797858044905,9.381720018093874,,,,,,,,,,,,,,,,,10.109111650728604,9.759572601978565,9.520002703537369,9.275719102518472,,,,,9.734806947803902,"rgba(0, 255, 255, 0.75)",0.5711225156898588,9.682507549669632,1.7027737895356727,60.61972474185768,3.92857119593112,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0149253731343288,0.9366375668825683,False,False,False,False,0.3169402713979776,0.29296328638200275,False,False,False,False,77222.0,54114.9077376153,False,False,False,False,10553.338421123175,False,False,False,False
2025-02-24 19:00:00+00:00,10.655,10.705,10.585,10.605,13370.0,,,,,,,,,,,,,,,,,,,,,10.631666666666666,10.467163457105547,10.088516837902702,9.663768552230442,9.406212262831772,9.397125156362488,,,,,,,,,,,,,,,,,10.125261925841682,9.776096088840266,9.535245610670515,9.291313005112517,,,,,9.83823695635646,"rgba(38, 166, 154, 1.0)",0.5804579738959955,9.782712146262734,1.4166191020137517,62.470638036384756,5.722032013759893,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0202020202020203,0.9357463524130191,False,False,False,False,0.3416145230969481,0.31728890473947546,False,False,False,False,63852.0,54265.87040834995,False,False,False,False,10597.007592888705,False,False,False,False
2025-02-24 20:00:00+00:00,10.605,10.62,10.475,10.485,18699.0,,,,,,,,,,,,,,,,,,,,,10.57044258733772,10.472278339125587,10.105918906806231,9.681452328580857,9.425346080154009,9.416265122091346,,,,,,,,,,,,,,,,,10.141893731239218,9.79547183586317,9.55390037486801,9.310868126395036,,,,,9.847383743246118,"rgba(38, 166, 154, 1.0)",0.5866976752656743,9.792820602466952,1.179788887384986,60.55932812751864,5.722032013759893,False,False,True,False,True,19.55653426476696,0.0,0.0,0.0,0.0,0,1.0136680613668063,0.9403068340306834,False,False,False,False,0.31813504994583186,0.31771197734265366,False,False,False,False,45153.0,54124.58559581739,False,False,False,False,10722.619878270274,False,False,False,False
2025-02-25 15:00:00+00:00,10.215,10.29,10.04,10.145,6271.0,,,,,,,,,,,,,,,,,,,,,10.503036819683533,10.4634815440365,10.106607877866864,9.684707465992094,9.429519981451598,9.420458270295823,,,,,,,,,,,,,,,,10.158333333333331,10.142119037576284,9.798586294492667,9.557690610970393,9.31534330183126,,,,,9.870898594320941,"rgba(38, 166, 154, 0.5)",0.5870771854037642,9.81930745769795,0.5547695437662982,53.375307076970145,10.505101099854507,False,True,True,False,False,12.013625696328535,0.0,0.0,0.0,0.0,0,0.998907998907999,0.9500409500409499,False,False,False,False,0.22896833109438883,0.27334015421852126,False,False,False,False,38882.0,53888.26643929309,False,False,False,False,10653.60251581647,False,False,False,False
2025-02-25 16:00:00+00:00,10.145,10.23,10.045,10.2,3996.0,,,,,,,,,,,,,,,,,,,,,10.470501031431091,10.458128701179552,10.107037533614236,9.686758621038452,9.432154963979782,9.423105593389506,,,,,,,,,,,,,,,,10.158333333333331,10.142259413485629,9.800543150082627,9.560081124006802,9.318170396722886,,,,,9.868824896569445,"rgba(38, 166, 154, 0.5)",0.5868716267688276,9.817649645896935,0.6515059455305277,49.679924644731244,7.164933415646345,False,True,False,False,False,12.832223042137883,0.0,0.0,0.0,0.0,0,0.9989165763813651,0.9531419284940411,False,False,False,False,0.22270878903187796,0.2480244716251996,False,False,False,False,42878.0,53717.56463403273,False,False,False,False,10550.3838721604,False,False,False,False
2025-02-25 17:00:00+00:00,10.195,10.22,10.145,10.205,1934.0,,,,,,,,,,,,,,,,,,,,,10.45824693170695,10.455871468182632,10.10736972357084,9.687811215488294,9.43347873707053,9.424434936873292,,,,,,,,,,,,,,,,10.163352867251318,10.142458617135963,9.801565760105136,9.561292153633016,9.31958318216362,,,,,9.868678690289236,"rgba(38, 166, 154, 0.5)",0.5871169443188382,9.817636811539522,0.6597717749568432,47.32161956701671,4.9703959336063335,False,True,False,True,False,12.907082560279243,0.0,0.0,0.0,0.0,0,1.0110223201984019,0.9517773491319921,False,False,False,False,0.23296084842757658,0.24049266002638808,False,False,False,False,44812.0,53579.49386451284,False,False,False,False,10416.7965253052,False,False,False,False
2025-02-25 18:00:00+00:00,10.205,10.215,10.13,10.17,11762.0,,,,,,,,,,,,,,,,,,,,,10.39808921687607,10.442029289771359,10.108898242337641,9.693888861597605,9.441238268443918,9.432230136620186,,,,,,,,,,,,,,,,10.167433612931047,10.143181475784784,9.807382975330452,9.56834627383356,9.327898757612289,,,,,9.866419737376265,"rgba(38, 166, 154, 0.5)",0.5879957712662653,9.816280782160105,0.6015676219544082,45.162620162498484,2.8261566761080417,False,True,False,True,False,12.157433352638392,0.0,0.0,0.0,0.0,0,1.0132596685082873,0.9505524861878452,False,False,False,False,0.230678524458178,0.23558559224228304,False,False,False,False,33050.0,53261.20713793124,False,False,False,False,10437.652393129925,False,False,False,False
2025-02-25 19:00:00+00:00,10.17,10.215,10.15,10.205,6965.0,,,,,,,,,,,,,,,,,,,,,10.375082702350905,10.434964233008671,10.11002408988597,9.697551721761988,9.445870147671828,9.43688251064102,,,,,,,,,,,,,,,,10.172515573805828,10.143857698911711,9.810911358170822,9.572571723431246,9.332852185314058,,,,,9.866643994995822,"rgba(38, 166, 154, 0.5)",0.5873144867158389,9.816911706821125,0.660784472300347,44.59915955282857,2.021947160953488,False,True,False,True,False,12.69955814695367,0.0,0.0,0.0,0.0,0,1.0149171270718236,0.9464088397790054,False,False,False,False,0.23296084842757658,0.2342732203349298,False,False,False,False,40015.0,53055.83958540517,False,False,False,False,10383.812821143414,False,False,False,False
2025-02-25 20:00:00+00:00,10.205,10.245,10.19,10.24,14201.0,,,,,,,,,,,,,,,,,,,,,10.347474157361589,10.423612330469062,10.11318878937123,9.705373942892706,9.45557475186113,9.44662619731446,,,,,,,,,,,,,,,,10.189031147746828,10.146178899128772,9.818553457035275,9.58148993022434,9.343182747485386,,,,,9.870026031899162,"rgba(38, 166, 154, 0.5)",0.5869500723122624,9.820897231776584,0.7140347842063982,45.12029408752025,2.021947160953488,False,True,False,True,False,13.24318905648191,0.0,0.0,0.0,0.0,0,1.016329919734293,0.9468585662884029,False,False,False,False,0.24096795785004213,0.23762058909248596,False,False,False,False,54216.0,53073.826568577184,False,False,False,False,10442.994017714833,False,False,False,False
2025-02-26 15:00:00+00:00,10.385,10.555,10.32,10.52,15188.0,,,,,,,,,,,,,,,,,,,,,10.366795077176196,10.42587469572802,10.123249225066731,9.71723429047837,9.46884492518163,9.459915934532527,,,,,,,,,,,,,,,,10.258520925554432,10.155643582160735,9.831065984683194,9.59422011803557,9.356905636361633,,,,,9.887115490450823,"rgba(38, 166, 154, 1.0)",0.5904426267601939,9.8377230067428,1.1555347841345869,50.849397708085775,2.021947160953488,False,True,False,False,True,17.349748664966324,0.0,0.0,0.0,0.0,0,1.0199562602515038,0.9332968835429197,False,False,False,False,0.2920454685109661,0.264833028801726,False,False,False,False,69404.0,53327.007552010095,False,False,False,False,10516.560001936306,False,False,False,False
2025-02-26 16:00:00+00:00,10.525,10.605,10.525,10.555,11719.0,,,,,,,,,,,,,,,,,,,,,10.388731585098379,10.431370282627919,10.132713918158819,9.727286270590117,9.479818764702586,9.470899195896854,,,,,,,,,,,,,,,,10.307837447017231,10.164735677670517,9.841816871360926,9.604857593175003,9.368170718084807,,,,,9.901658029489377,"rgba(38, 166, 154, 1.0)",0.5936727721231133,9.852002990585271,1.1841489831185048,55.17720614863701,-2.0572044588858205,False,True,True,False,True,17.834602056879625,0.0,0.0,0.0,0.0,0,1.0305843801201529,0.9292736209721463,False,False,False,False,0.3223237295635723,0.2935783791826492,False,False,False,False,81123.0,53757.95317135877,False,False,False,False,10535.202482526442,False,False,False,False
2025-02-26 17:00:00+00:00,10.555,10.65,10.515,10.535,6492.0,,,,,,,,,,,,,,,,,,,,,10.399176303757486,10.434337060055398,10.137842367335844,9.732785211048487,9.485831288204148,9.47691733937032,,,,,,,,,,,,,,,,10.329235156037761,10.169660588547645,9.847677905747162,9.610680650626378,9.374346815918106,,,,,9.908953698786249,"rgba(38, 166, 154, 1.0)",0.5945457574128662,9.859211340671168,1.1366470131239186,57.522947660462194,0.2320894686165147,False,True,True,False,True,17.381568429024234,0.0,0.0,0.0,0.0,0,1.0310711365494685,0.9277732352139546,False,False,False,False,0.3264432092759504,0.3100107942292998,False,False,False,False,74631.0,54081.56630048499,False,False,False,False,10472.51717271983,False,False,False,False
2025-02-26 18:00:00+00:00,10.535,10.645,10.495,10.495,13114.0,,,,,,,,,,,,,,,,,,,,,10.414634362883385,10.439030966381393,10.147335661260518,9.743393325292796,9.497536614771978,9.488636971897764,,,,,,,,,,,,,,,,10.360111175370827,10.178726450656736,9.858884665017149,9.621969121152542,9.38640730859635,,,,,9.92151514757104,"rgba(38, 166, 154, 1.0)",0.5977151163893557,9.871744257682424,1.0427304333249987,57.96759923058235,0.8877837554318617,False,True,True,False,True,16.470594430396975,0.0,0.0,0.0,0.0,0,1.028222523744912,0.9283582089552238,False,False,False,False,0.32318647372560017,0.31659863397745,False,False,False,False,61517.0,54196.844342337936,False,False,False,False,10513.470394848206,False,False,False,False
2025-02-26 19:00:00+00:00,10.495,10.54,10.475,10.505,4103.0,,,,,,,,,,,,,,,,,,,,,10.417588722675136,10.439916793551184,10.149937969472486,9.746499620108272,9.501013839887955,9.492119924209005,,,,,,,,,,,,,,,,10.36639157832437,10.181186117676738,9.862125549729706,9.625300793838003,9.390006658757596,,,,,9.924735233475495,"rgba(38, 166, 154, 1.0)",0.5997045293496647,9.875000579862348,1.050516361483613,58.46908113008549,1.7573774226756314,False,True,True,False,True,16.61745918185373,0.0,0.0,0.0,0.0,0,1.0249660786974217,0.9359565807326999,False,False,False,False,0.30783477430165357,0.31221670413955177,False,False,False,False,65620.0,54373.947530828824,False,False,False,False,10414.083256943582,False,False,False,False
2025-02-26 20:00:00+00:00,10.505,10.53,10.47,10.48,26895.0,,,,,,,,,,,,,,,,,,,,,10.430756355480288,10.444140062478201,10.165500715596867,9.765905029287675,9.522932147534448,9.514080906919553,,,,,,,,,,,,,,,,10.394229954881498,10.195813531473894,9.882168564552721,9.646212191377375,9.412764342119726,,,,,9.94313670924566,"rgba(38, 166, 154, 0.5)",0.6015779326147103,9.893797323229437,0.9744417888180843,58.00343154314031,1.7573774226756314,False,True,True,False,True,16.03473301910979,0.0,0.0,0.0,0.0,0,1.0220048899755503,0.9402336321651726,False,False,False,False,0.30601377487597514,0.30911523950776343,False,False,False,False,38725.0,54131.32818926558,False,False,False,False,10669.601345983216,False,False,False,False
2025-02-27 15:00:00+00:00,10.185,10.285,10.125,10.17,4455.0,,,,,,,,,,,,,,,,,,,,,10.424110885627401,10.440897878962863,10.165708098971008,9.767736808486895,9.52537603023898,9.516539900575294,,,,,,,,,,,,,,,,10.38718802208322,10.195794427990755,9.883796656683694,9.64838678005508,9.415422189781392,,,,,9.942814334496054,#000000,0.599837162587982,9.893731952263614,0.46057174341188545,50.84096902824118,7.26845928531516,False,True,False,False,False,9.25406117407611,0.0,0.0,0.0,0.0,0,1.011488111140796,0.9433609404221212,False,False,False,False,0.23580082108176512,0.2724580302947643,False,False,False,False,34270.0,53823.40062043976,False,False,False,False,10573.25093751836,False,False,False,False
