date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_723,aVWAP_peak_702,aVWAP_peak_674,aVWAP_peak_653,aVWAP_peak_630,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_485,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_198,aVWAP_peak_166,aVWAP_peak_126,aVWAP_peak_92,aVWAP_peak_64,aVWAP_peak_42,aVWAP_peak_12,aVWAP_valley_868,aVWAP_valley_838,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_688,aVWAP_valley_667,aVWAP_valley_587,aVWAP_valley_563,aVWAP_valley_522,aVWAP_valley_460,aVWAP_valley_428,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_336,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_263,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_161,aVWAP_valley_103,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_31,aVWAP_OB_bull_522,aVWAP_OB_bull_428,aVWAP_OB_bear_276,aVWAP_OB_bear_92,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 15:00:00+00:00,39.22,39.42,39.11,39.33,26863.0,,,,39.48455453090977,40.034141057727744,40.305124938846866,40.22859700106295,39.88898639618495,39.74500202587371,39.92601167517944,39.8214952138786,39.35084326432019,38.821457933207256,38.38502030049208,38.09879883862486,37.95163166169213,37.838243921920565,37.239890667629965,36.87114145793688,37.231026696263534,37.550006149419595,37.74506434909902,37.85997680555518,38.21649992301351,38.39096768756694,38.55517657528717,38.66554834467728,38.85403400232367,,,39.19223372725475,39.5730615168847,40.27826329145949,40.06818266721767,39.80592850713071,39.957035146766124,39.608234490553365,39.04098566321562,38.654757074467824,38.176252927209234,37.89555194444492,37.890190086899935,37.163659058910255,37.05459906708892,37.05905383323584,37.44699497430043,37.734902430100114,37.74651500004181,37.933663356430635,38.296775050601404,38.482546099745896,38.61223270281621,38.72795263610281,39.04098566321562,38.176252927209234,37.231026696263534,38.39096768756694,39.287293675260194,#000000,0.8619190927937623,39.71327727217316,-0.4446789442044181,40.51427471129769,-14.625248720850408,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9900733220530177,0.9448392554991544,False,False,False,False,-0.12430707086436239,-0.13288434393665283,False,False,False,False,118310.0,327349.28594956314,False,False,False,False,18236.031554536,False,False,False,False
2025-07-23 16:00:00+00:00,39.325,39.56,39.285,39.335,14541.0,,,,39.48133220614302,40.023642818568035,40.29434638761456,40.22017974001156,39.885226382919825,39.74292435288922,39.92317430035233,39.81988637886689,39.3509788448261,38.822897555058745,38.38722136752903,38.10140968278353,37.954431329159064,37.84118797714789,37.24351237126641,36.87482234354279,37.23401007677614,37.55239630812948,37.74700972506194,37.86167566273784,38.217719808716296,38.391976360941705,38.55599234409743,38.66623808724005,38.854528138349174,,,39.205613193446744,39.568888765591375,40.26850652762696,40.06243884336655,39.8029574742066,39.954791871069496,39.60748781477002,39.042011922882324,38.656488418705365,38.17876070006239,37.89842574776695,37.89307145619545,37.167349937625275,37.057914000280086,37.06235959175285,37.4495762121381,37.73688721353406,37.74840769150474,37.935255501028166,38.297895906820834,38.48344647217023,38.61298192104491,38.728575428402884,39.042011922882324,38.17876070006239,37.23401007677614,38.391976360941705,39.28588376329648,#000000,0.8677953478589671,39.710133729297446,-0.43228363717664425,42.10394331326687,-12.81676863324897,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9956930749178287,0.937436246174771,False,False,False,False,-0.09734023465829557,-0.11511228929747419,False,False,False,False,132851.0,324333.8086480195,False,False,False,False,18178.744243612957,False,False,False,False
2025-07-23 17:00:00+00:00,39.335,39.54,39.255,39.36,12802.0,,,,39.47842665912741,40.01456229309617,40.28497980616384,40.21283503167007,39.88190766130398,39.7410722497707,39.92066226196605,39.81845244699759,39.35107415166785,38.82414059353353,38.38913527873527,38.10368481606413,37.956872968066186,37.84375686586765,37.24667855516241,36.87804344611284,37.23661974962395,37.554485993568825,37.74871000050919,37.8631601149963,38.21878411506522,38.39285534890379,38.55670210480288,38.66683731278416,38.85495571338637,,,39.21553932543799,39.5652052932985,40.2600128674179,40.0574002915335,39.80032445291496,39.952802507896,39.60680930419625,39.042889198767156,38.65798883823889,38.18094493235886,37.900932698259126,37.89558506568113,37.170577186414675,37.060814335976325,37.065251887160464,37.45183337303687,37.73862193145557,37.7500620093861,37.93664636927672,38.29887332905297,38.48423044768166,38.613633318071166,38.729115913444595,39.042889198767156,38.18094493235886,37.23661974962395,38.39285534890379,39.284569639766524,#000000,0.8719281884224559,39.707289684178576,-0.3983007875991645,43.71094875967631,-11.033595902815193,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9973750285322992,0.9374572015521577,False,False,False,False,-0.10161027598797608,-0.10836128264272513,False,False,False,False,145653.0,321563.5635527014,False,False,False,False,18095.38386774299,False,False,False,False
2025-07-23 18:00:00+00:00,39.36,39.515,39.295,39.375,19661.0,,,,39.47473328064321,40.0013224040865,40.27112044024758,40.20193665464957,39.87699659294577,39.73834370687024,39.91692084818037,39.81631895269172,39.35126232518144,38.82607280019325,38.39208973416833,38.10719039580977,37.96063273455455,37.84771098813888,37.25154556922517,36.88299394033371,37.24063391236555,37.557703499732895,37.75133029615485,37.86544921905086,38.22042886032413,38.39421582698495,38.5578029060249,38.667768433019766,38.85562339570447,,,39.22959542561512,39.56012552161525,40.247427372811295,40.04991943553464,39.79644052405762,39.949827530924495,39.60582190243421,39.044266921029035,38.66031268011709,38.184311795335866,37.904792222358715,37.89945476407876,37.175537567106254,37.065273654818114,37.06969889248428,37.45530751137721,37.74129510852949,37.75261166832263,37.93879195430487,38.300384801853475,38.485445143837914,38.61464452157299,38.729956875571965,39.044266921029035,38.184311795335866,37.24063391236555,38.39421582698495,39.28268947864537,#000000,0.8709273456731861,39.703122410449026,-0.37675061195305914,45.133468770730325,-9.450799044591356,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9990864451296108,0.9293136919036203,False,False,False,False,-0.100328882830122,-0.10434508273642357,False,False,False,False,165314.0,319141.0896991711,False,False,False,False,18119.656986072554,False,False,False,False
2025-07-23 19:00:00+00:00,39.38,39.59,39.325,39.425,34530.0,,,,39.47270848480543,39.98125862387459,40.24917207632839,40.18466466855946,39.8695063469332,39.73436002344212,39.9111151102287,39.813076712474455,39.35197475517494,38.8297401205263,38.397501917907434,38.11354645424885,37.967424674310564,37.85483718378752,37.26024494809392,36.891819226280454,37.24781604991027,37.563485303974396,37.756056130579054,37.86958822862164,38.22343294398676,38.39671916615906,38.55984810833873,38.66951375195127,38.85690398175047,,,39.255844571839475,39.554474679828814,40.2274755114013,40.0381869137349,39.790651586829895,39.94515822925991,39.60452943516292,39.047013276852105,38.66464323205403,38.19043035744412,37.911755884752765,37.906435995393686,37.1843975505355,37.073237090070975,37.077640702186926,37.46154078357275,37.746115130628304,37.7572107423467,37.942678093878,38.30315411140537,38.48769139098896,38.61653131155688,38.731543046186424,39.047013276852105,38.19043035744412,37.24781604991027,38.39671916615906,39.28050598573474,#000000,0.8654916167928136,39.697283541011274,-0.31459985946514063,47.28318284442458,-7.230108483464967,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9997721057429355,0.926048313582498,False,False,False,False,-0.09136808081295274,-0.09785658177468815,False,False,False,False,199844.0,317291.52241701336,False,False,False,False,18374.0809087691,False,False,False,False
2025-07-24 14:00:00+00:00,39.54,40.095,39.47,39.94,18951.0,,,,39.4865066477487,39.978411484441345,40.243207868513956,40.180330453229374,39.86917983426288,39.73510878822452,39.91060284080861,39.81318174104084,39.35394628423873,38.83298986366518,38.4015394460678,38.11801796379084,37.97209762017334,37.85966884841836,37.2658329642856,36.89736930258104,37.25243059948356,37.56729475199542,37.75923181272484,37.87240771806386,38.22559684665697,38.3985942925749,38.56145634687468,38.6709452904301,38.85806567217994,,,39.291888914796395,39.5619386607549,40.22218094746582,40.036041000119816,39.79105079376992,39.944600027380574,39.60555206469748,39.04995383557293,38.66816993048343,38.19479352596773,37.916511245937855,37.91120006052591,37.19006049606365,37.078296443261756,37.08268765743349,37.46561119568874,37.749350373723495,37.76030198671604,37.94535091473358,38.30518251912444,38.489417149601046,38.61804591319863,38.7328817063103,39.04995383557293,38.19479352596773,37.25243059948356,38.3985942925749,39.283560073747154,#000000,0.8527962643377188,39.699456723809575,0.2820641766966792,55.90316737175851,0.7538341962077126,True,False,True,False,True,0.486973544234548,0.0,0.0,0.0,0.0,0,1.0056561085972853,0.9145927601809959,False,False,False,False,-0.036165670891604544,-0.06701112633314635,False,False,False,False,218795.0,315764.4445500829,False,False,False,False,18383.025390803687,False,False,False,False
2025-07-24 15:00:00+00:00,39.925,39.955,39.575,39.73,20691.0,,,,39.497159060066856,39.97372727553139,40.23562504239282,40.17462887685257,39.86799524016853,39.73525563599013,39.90945563366801,39.812870327129744,39.35571821030778,38.83622684206988,38.40567218857066,38.12264262369451,37.97695048887869,37.86470029438205,37.27171335742668,36.90323731273606,37.25729134901164,37.57129014213093,37.76255203504664,37.87534914591425,38.22783325408256,38.40051992817331,38.563095319540096,38.672394883776256,38.85922511238944,,,39.321249160754796,39.56734173735202,40.21537562496009,40.03281826766482,39.79068371071188,39.94354766110052,39.606264544782086,39.052808033785794,38.671728439300864,38.199295062481475,37.921456569358554,37.91615506763268,37.19602576601645,37.08363618131579,37.08801406850567,37.469886793108415,37.75273337389347,37.763534128798085,37.94813478606674,38.30727314296535,38.491182267228425,38.619584599948034,38.73423154491236,39.052808033785794,38.199295062481475,37.25729134901164,38.40051992817331,39.28570605300828,#000000,0.8436891479557375,39.70035699867617,0.035134979981254456,57.51413378756143,2.0026105149491755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0065551537070525,0.919077757685353,False,False,False,False,-0.03912951103507512,-0.05307031868411073,False,False,False,False,198104.0,313940.2516113219,False,False,False,False,18418.80794288425,False,False,False,False
2025-07-24 16:00:00+00:00,39.73,39.74,39.07,39.145,36944.0,,,,39.48526014819297,39.95024596205227,40.21095465747653,40.15468895661244,39.858139551851856,39.72934240977847,39.90185557121229,39.80831803250396,39.35542438902595,38.83923552543989,38.410627096884014,38.12864982461948,37.983444078215456,37.871563887685376,37.28031563781064,36.91206495290947,37.26441907811262,37.57697281295072,37.7671635293566,37.87936705061768,38.23067612376773,38.402843384293654,38.564945105764245,38.67393580168967,38.860284292637395,,,39.32095169783811,39.55539275460771,40.19271456281247,40.01856575882909,39.78261569898061,39.937465285641125,39.60380711003693,39.054718008043125,38.675492346451314,38.20503644270396,37.928139476187944,37.92285712446696,37.20480800313266,37.09157262905566,37.09592821475725,37.47603454077847,37.75743820626955,37.76802320866841,37.951891503576384,38.309872605312485,38.49323967823842,38.62127145650804,38.73560785364093,39.054718008043125,38.20503644270396,37.26441907811262,38.402843384293654,39.2805576988186,"rgba(239, 83, 80, 0.5)",0.845930677840455,39.69076143210213,-0.6451609409595825,51.56119363119221,7.679351650656223,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0034953207802462,0.9194948697711134,False,False,False,False,-0.100328882830122,-0.07669960075711636,False,False,False,False,161160.0,311571.5655398285,False,False,False,False,18706.020222839532,False,False,False,False
2025-07-24 17:00:00+00:00,39.145,39.37,39.125,39.305,23201.0,,,,39.476492192276815,39.93520386694185,40.195270481395376,40.14188980126514,39.85155348787951,39.72525773255374,39.89676797090712,39.805204805199104,39.35498845782924,38.84090416947174,38.41353583409975,38.13222911296672,37.98733344176294,37.87568846898045,37.28554501920262,36.917457509280354,37.26875820870151,37.58041737036002,37.76994962244764,37.88178870606719,38.2323694451697,38.4042145119112,38.566022805581106,38.67482246462267,38.86087222002517,,,39.31768322442462,39.54694636030302,40.178252583405346,40.00926295620622,39.77714001824536,39.93339191439724,39.60200970755696,39.05567115007602,38.67764559189289,38.20844609706851,37.932149015022645,37.92687876930408,37.210152309792896,37.096413023655394,37.10075480692486,37.479766802953606,37.76028111086041,37.77073563145132,37.9541514189794,38.31141497018832,38.494445936969925,38.62224844112128,38.73639252998918,39.05567115007602,38.20844609706851,37.26875820870151,38.4042145119112,39.27688434969807,#000000,0.8514436706701294,39.684232223051325,-0.4453990746714342,49.53348042658362,5.997929683715064,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0085846605670399,0.9259008245792392,False,False,False,False,-0.12731380787849605,-0.1020067043178062,False,False,False,False,184361.0,309599.3087097536,False,False,False,False,18775.709831787754,False,False,False,False
2025-07-24 18:00:00+00:00,39.305,39.6,39.3,39.485,34856.0,,,,39.47564957656574,39.92005014787449,40.17741031148175,40.12747276292351,39.84513850614267,39.72180740580235,39.891594565030765,39.802263752819634,39.35576984373651,38.84452371592511,38.41885919151329,38.13848140843678,37.99401641864523,37.882701681609895,37.294118042600886,36.92618137908654,37.275874678555894,37.586161371805034,37.77465870408877,37.88592107444939,38.23538069099491,38.406730161442894,38.56808456644573,38.67658681844721,38.86217521477656,,,39.32962696199057,39.543356130768906,40.161825454085466,39.99927015682265,39.7721889946929,39.929127319942694,39.60089456193499,39.05839569986666,38.681912433875986,38.21446399694012,37.93900141187857,37.933748456200966,37.21888584659548,37.10429439415061,37.10861503962229,37.485953523554954,37.76508235277322,37.77532102376931,37.95803429211852,38.31419392749658,38.49670694017694,38.62415313270472,38.737998945859616,39.05839569986666,38.21446399694012,37.275874678555894,38.406730161442894,39.27507396743594,#000000,0.851858974074706,39.67912810163188,-0.2278876052726281,50.15956794966486,5.997929683715064,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0081044574515983,0.921319225574066,False,False,False,False,-0.09264726664330561,-0.0973269854805559,False,False,False,False,219217.0,308198.03260572645,False,False,False,False,19025.01665610112,False,False,False,False
2025-07-24 19:00:00+00:00,39.485,40.035,39.305,39.99,106817.0,,,,39.52030159867573,39.90724461112565,40.149587352883685,40.1060771421997,39.84185174682965,39.72392314200525,39.88755410022248,39.80160936667694,39.36501017741889,38.8608874456562,38.439668788848714,38.1617560430761,38.018440147052324,37.908024311725335,37.323732215809756,36.95582274758069,37.3005002754235,37.606467661590095,37.79159225801032,37.900956099084,38.24686453808899,38.41664528150665,38.576550774842616,38.68409456958903,38.868213065022964,,,39.42023501406992,39.570016990082664,40.13654352779137,39.987480822822945,39.77239446401467,39.92501732834646,39.60507291374117,39.07286954192056,38.69987113395198,38.2371194774457,37.96388971084677,37.95868526317069,37.24893342679996,37.13130731395773,37.135561649152535,37.50765940916785,37.78232930270347,37.791815607383704,37.97227674236288,38.32494213488943,38.505810990404264,38.63211189762625,38.74500151468198,39.07286954192056,38.2371194774457,37.3005002754235,38.41664528150665,39.285324314035044,#000000,0.8431106977429164,39.683547786918,0.3634780271468552,54.71788792504502,5.997929683715064,True,False,True,False,True,1.1360212948937871,0.0,0.0,0.0,0.0,0,1.0106809078771697,0.9114374721851364,False,False,False,False,-0.05523227164205491,-0.07627962856130541,False,False,False,False,326034.0,308474.55923199427,False,False,False,False,20386.132676936762,False,False,False,False
2025-07-25 14:00:00+00:00,40.74,41.285,40.705,41.26,36428.0,,,,39.595564405976106,39.94200652166093,40.17118454554112,40.125989408684816,39.861847569114836,39.741570603431185,39.90172103251587,39.81268741009149,39.37777963225974,38.87411360172959,38.45341436034471,38.17584351336192,38.03269397912411,37.922436903411466,37.33896486287385,36.970408377283846,37.31316119724497,37.61742482951132,37.80106012164704,37.909562895086324,38.254053646082774,38.42321117858085,38.582525090158434,38.689665714509324,38.873189498198556,,,39.52775924575095,39.62677946139559,40.157273762820274,40.00692234989609,39.79259339623759,39.9355692302909,39.61696051973386,39.08659138379732,38.713130984830215,38.25112682067618,37.97823137760872,37.973037889484864,37.26423380284734,37.144884031507914,37.14911240735269,37.51917691680888,37.79195311332861,37.80104113998695,37.980563493673905,38.331838367982556,38.51204810246347,38.63787101023767,38.75036546146224,39.08659138379732,38.25112682067618,37.31316119724497,38.42321117858085,39.30929572025436,"rgba(0, 255, 255, 0.75)",0.8393754810560626,39.71059115937875,1.8459067194479566,62.81676441200536,5.436137258529094,True,False,True,False,True,10.166627215853683,0.0,0.0,0.0,0.0,0,1.026536160957042,0.899728113104949,False,False,False,False,0.16751827072613829,0.04561932108241644,False,False,False,False,362462.0,309311.57381754473,False,False,False,False,20634.843798224563,False,False,False,False
2025-07-25 15:00:00+00:00,41.26,41.775,41.235,41.67,21299.0,,,,39.6493562245738,39.96949324403366,40.18971572730819,40.14287223520584,39.877690255741776,39.7552689483137,39.91312900011865,39.82147305949009,39.38722039483373,38.883426941249944,38.46282990391947,38.185357603834085,38.04225939796891,37.93206497856139,37.348940688603,36.979871588375744,37.32145566965439,37.624676111140346,37.80737094247571,37.9153262106523,38.25894550110402,38.42772044874881,38.58666831708256,38.69355740345574,38.87671411330125,,,39.601783331452154,39.66826677837246,40.175004343131725,40.02286694935284,39.80837355435508,39.94417563427468,39.62605361558067,39.09642257755753,38.722361190373555,38.26062071451486,37.98783373875972,37.98264551640884,37.274232816473784,37.15373456661148,37.15794708509143,37.526772780746995,37.79836523161676,37.80719114655924,37.98612944109011,38.33655031994791,38.51635435091438,38.64187967838729,38.75412877101127,39.09642257755753,38.26062071451486,37.32145566965439,38.42772044874881,39.32706003522904,"rgba(0, 255, 0, 1.0)",0.8499024480321667,39.73104104446345,2.2813900113194685,69.14132680117993,10.98963016501547,True,False,True,False,True,12.67671322202229,0.0,0.0,0.0,0.0,0,1.0361237291801864,0.8919532770927975,False,False,False,False,0.25946649772148334,0.1525429094019499,False,False,False,False,383761.0,310465.8284870401,False,False,False,False,20645.140793600924,False,False,False,False
2025-07-25 16:00:00+00:00,41.69,41.9,41.625,41.765,23190.0,,,,39.71055763972203,40.00207030811535,40.21224957531589,40.16338108736568,39.896651377419786,39.77160485786814,39.92688433265668,39.83204590074639,39.39836016482201,38.89425875461041,38.47368548342486,38.196276241028876,38.05321384056981,37.94307436902123,37.36027059430252,36.99058615102768,37.330881260281856,37.6329472815924,37.81458901132476,37.92192948030001,38.26458229753267,38.43293310321682,38.59147390002401,38.69808234755279,38.880831160435875,,,39.684237741421136,39.71610142026639,40.196566682823764,40.04210672616996,39.827194992188794,39.95460923900495,39.636888537636345,39.10791429623658,38.7330583251029,38.2715289796733,37.99882204229497,37.99363904241939,37.28558078568187,37.16377344577111,37.167968435769076,37.535425932941074,37.80569790848332,37.814225893701476,37.99251357143574,38.34198762973128,38.52134140913178,38.64653501360516,38.75851085265074,39.10791429623658,38.2715289796733,37.330881260281856,38.43293310321682,39.347756303556174,"rgba(0, 255, 0, 1.0)",0.8622275415070156,39.754963168025625,2.331213902609976,73.5600212497787,14.799038565280497,True,False,True,False,True,13.242036188029815,0.0,0.0,0.0,0.0,0,1.0443037974683549,0.9015713662156267,False,False,False,False,0.3074778679064022,0.23001038865417606,False,False,False,False,406951.0,311961.722619024,False,False,False,False,20684.595975095483,False,False,False,False
2025-07-25 17:00:00+00:00,41.775,41.93,41.68,41.735,23536.0,,,,39.769675560013205,40.03427727437468,40.23473184112153,40.18390436973262,39.91569464928442,39.78806509023492,39.94077463265008,39.84276016879592,39.40964666772503,38.905238902138706,38.48469125359321,38.20734646500235,38.064320587760406,37.95423682726692,37.37175786487572,37.00145319293788,37.340446067751536,37.641345235333866,37.82192177991344,37.928640014358315,38.27031456536854,38.43823593111313,38.59636444444937,38.70268857148699,38.88502414389085,,,39.7624133574255,39.762882106091716,40.21810943131908,40.061406860829464,39.846107681506275,39.965182950263895,39.64786721274955,39.11955647964941,38.7439036065616,38.28258851115079,38.00996308095019,38.00478536054257,37.29708647174969,37.173957929699306,37.178135210986554,37.54421004962017,37.813146657317496,37.82137309291676,37.99900232125197,38.34751792704166,38.52641576982834,38.6512733390198,38.76297234135572,39.11955647964941,38.28258851115079,37.340446067751536,38.43823593111313,39.36823576405868,"rgba(0, 255, 0, 1.0)",0.8784108552554039,39.77856136258455,2.227247791520751,76.1843850221131,17.121462196827792,True,False,True,False,True,12.984862924880733,0.0,0.0,0.0,0.0,0,1.034850795033762,0.9041603136571558,False,False,False,False,0.3155303482829082,0.27277036846854213,False,False,False,False,383415.0,313069.5253691166,False,False,False,False,20728.80378943509,False,False,False,False
2025-07-25 18:00:00+00:00,41.75,41.77,41.435,41.53,16242.0,,,,39.80461434926555,40.05332345148515,40.247884295222775,40.19600228586609,39.927205679460506,39.79812523367829,39.94919408285223,39.84931736562512,39.41671091976096,38.91223543657701,38.49177786054999,38.21451382945343,38.07152961295733,37.961494941757806,37.37928647835656,37.00860597533463,37.34672162416683,37.64683715437083,37.8267072397571,37.9330136421757,38.27403103262932,38.44166362932027,38.59951575382323,38.7056498812781,38.8877080055304,,,39.807949715354404,39.79081937570111,40.23074827918013,40.07293289308656,39.85759833557622,39.971599860154775,39.65466245871532,39.12692255566393,38.75084500327263,38.289738901394045,38.01720080739056,38.01202711471337,37.304633722269486,37.180651007072896,37.184816391299115,37.549960871982954,37.818008183369635,37.826037853044205,38.003227204055676,38.35109862725588,38.52969018579108,38.65432302308903,38.76583663894789,39.12692255566393,38.289738901394045,37.34672162416683,38.44166362932027,39.380619188118295,"rgba(0, 255, 255, 0.75)",0.8889022382630661,39.79266286191186,1.9544749279548868,75.69343932726602,17.121462196827792,True,False,True,False,True,11.232485185471692,0.0,0.0,0.0,0.0,0,1.0290343627664205,0.9105045672031324,False,False,False,False,0.27749716204243363,0.2751337652554879,False,False,False,False,367173.0,313908.33892928535,False,False,False,False,20659.24093998648,False,False,False,False
2025-07-25 19:00:00+00:00,41.535,41.585,41.21,41.395,48964.0,,,,39.89222638816303,40.10148632410917,40.28081346375666,40.226605024965544,39.957248498012625,39.824754049159914,39.97128708687217,39.86674275571314,39.43596480243927,38.93168543964688,38.51170047776375,38.234780668482976,38.09196780544275,37.98211052855445,37.4008455342614,37.029182602378526,37.364720894676466,37.66254029135564,37.84036521931252,37.945481478649775,38.284571324164226,38.451355954085955,38.60839875698648,38.71397817888595,38.895222540328426,,,39.9196093774671,39.862013945479674,40.26251736350712,40.102575577480486,39.887772581385065,39.98848663258028,39.67295378961143,39.147238016834876,38.77023530691329,38.30992783754247,38.03773937915169,38.03257886746629,37.32626554364442,37.19987732283183,37.204007844774736,37.566421437438756,37.831883936119034,37.83935319234982,38.0152594765268,38.36124037703762,38.538933338605275,38.66290960915686,38.77388086481033,39.147238016834876,38.30992783754247,37.364720894676466,38.451355954085955,39.412836458397905,"rgba(0, 255, 255, 0.75)",0.8970115549588142,39.82878627680607,1.746035170378429,73.931012441525,17.121462196827792,True,False,True,False,True,10.093624450353808,0.0,0.0,0.0,0.0,0,1.0265015748886719,0.9134354295644624,False,False,False,False,0.2397755570390579,0.2574546611472729,False,False,False,False,318209.0,313975.01584511035,False,False,False,False,21098.07441378514,False,False,False,False
2025-07-28 14:00:00+00:00,42.73,42.97,42.275,42.435,20595.0,,,,39.95257987587192,40.13801067675215,40.30796553361067,40.25135533669167,39.979439735798834,39.843785718621426,39.98780039177171,39.87943985772168,39.4486907732112,38.94359387757354,38.523345046608895,38.246336366062195,38.10348940521083,37.993637164385866,37.41246459587065,37.04006989875678,37.37441457011211,37.67115154494244,37.84794781982832,37.952457550902366,38.2906328188148,38.457016452964666,38.61367011134955,38.718978196207686,38.89983353201495,,,39.9954235394171,39.911404418311456,40.28855038403987,40.12550591834652,39.909628555755106,40.00124002964538,39.685648444483355,39.160037981185035,38.781881514385965,38.32151235921614,38.0492700324083,38.04411245634807,37.33787698069435,37.210139068697224,37.21425322858719,37.57539307255456,37.8395823566244,37.8467460659043,38.02202738271162,38.36711314221001,38.544378787037914,38.668035300513495,38.77874395651243,39.160037981185035,38.32151235921614,37.37441457011211,38.457016452964666,39.43520192916197,"rgba(0, 255, 0, 1.0)",0.9300342675077301,39.854846195462805,2.7742567071763857,76.04177667121738,17.659079949646014,True,False,True,False,True,16.198306462504146,0.0,0.0,0.0,0.0,0,1.0329009807023097,0.8913845829378894,False,False,False,False,0.3428282379837222,0.30014144956549754,False,False,False,False,338804.0,314359.9613358838,False,False,False,False,21090.27481047064,False,False,False,False
2025-07-28 15:00:00+00:00,42.43,42.86,42.375,42.825,26055.0,,,,40.028654471088906,40.18502862275178,40.34328349757516,40.28360217370756,40.008329457440546,39.86859203476422,40.00940617527327,39.8960836009735,39.46529220311336,38.959071629147104,38.538440372619675,38.261294146295896,38.11839255024231,38.00853896073693,37.427449119488685,37.054096956407335,37.386924751098505,37.682283599703176,37.85776275934361,37.961494700603225,38.298503496172756,38.46437570420946,38.62053225982189,38.72549317356037,38.90585166029592,,,40.08975752704085,39.974223758474,40.32244185165618,40.155387233792304,39.938069054169205,40.01798418638593,39.702250270622805,39.17669264776933,38.79700366413609,38.336513202082095,38.0641809094167,38.05902674052024,37.35284767156903,37.2233712210854,37.2274645650709,37.586984371783664,37.84954626395236,37.85631623673141,38.0307989087085,38.37474309689776,38.55146343893533,38.67471100921888,38.785083942300396,39.17669264776933,38.336513202082095,37.386924751098505,38.46437570420946,39.46396007924236,"rgba(0, 255, 0, 1.0)",0.9738493464337553,39.88834241708118,3.015515278284975,78.25951153592051,20.183413410373632,True,False,True,False,True,18.241056302176293,0.0,0.0,0.0,0.0,0,1.0329209477877968,0.8968337177605372,False,False,False,False,0.3420068769169714,0.3210741632412345,False,False,False,False,364859.0,315142.8921678856,False,False,False,False,21167.247294029232,False,False,False,False
2025-07-28 16:00:00+00:00,42.83,42.99,42.65,42.79,27550.0,,,,40.10814580556147,40.23525333567611,40.3814111704138,40.31848618818313,40.03958976911511,39.89548265204023,40.03291378875746,39.914237377657045,39.483327052388134,38.97583575212274,38.554754269221014,38.27743870145139,38.134468357829405,38.02460591560314,37.443570496334054,37.06917637290889,37.40039516633179,37.694289542549505,37.8683616088933,37.9712613754223,38.30702823008668,38.47235590130812,38.62798236584126,38.732572502919226,38.912401232394544,,,40.186975838987124,40.04050944466127,40.35906722521263,40.18773688972952,39.96883584617298,40.03627127202091,39.7203232932935,39.19474549093508,38.81336960223028,38.35270956577328,38.080261300965425,38.0751104348199,37.368950402325815,37.23760753105899,37.24167877286294,37.599478751083765,37.86030492132377,37.8666517769915,38.040282662218985,38.38301150716889,38.559150926908,38.68196193445819,38.79197657773376,39.19474549093508,38.35270956577328,37.40039516633179,38.47235590130812,39.494690417008755,"rgba(0, 255, 0, 1.0)",1.0142866929499763,39.92410299047337,2.825529536615907,79.39933179842873,21.728518673108567,True,False,True,False,True,17.94537049750302,0.0,0.0,0.0,0.0,0,1.0398618957940993,0.8940154844109649,False,False,False,False,0.34282823867346834,0.3319512009573514,False,False,False,False,337309.0,315486.55275443,False,False,False,False,21266.204700323353,False,False,False,False
