date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_365,aVWAP_peak_363,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_296,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_196,aVWAP_peak_168,aVWAP_peak_116,aVWAP_peak_92,aVWAP_peak_38,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_287,aVWAP_valley_264,aVWAP_valley_217,aVWAP_valley_180,aVWAP_valley_146,aVWAP_valley_95,aVWAP_valley_72,aVWAP_OB_bull_217,aVWAP_OB_bull_146,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,0.6433,0.65,0.6403,0.6424,5141.0,,,,,,,,,,,0.5267477857859344,0.4820282068543185,0.488384051094752,,,,,,,,0.621393956353084,0.48169681011694226,0.47999472071335386,,0.621393956353084,0.5133742551530642,"rgba(0, 255, 0, 1.0)",0.07267188075350907,0.4947782411561031,2.031346337995646,72.8640520003315,29.374263422129772,True,False,True,False,False,14.037693549009429,0.0,0.0,0.0,0.0,0,0.8886781224429071,0.8914676783456074,False,False,False,False,0.2912599853016249,0.3081056152746331,False,False,False,False,5588.0,3685.106750808972,False,False,False,False,2720.8133281669793,False,False,False,False
2024-07-25 17:00:00+00:00,0.636,0.636,0.636,0.636,0.0,,,,,,,,,,,0.5267477857859344,0.4820282068543185,0.488384051094752,,,,,,,,0.621393956353084,0.48169681011694226,0.47999472071335386,,0.621393956353084,0.5133742551530642,"rgba(0, 255, 255, 0.75)",0.07446437264083262,0.4947782411561031,1.8965010223756027,69.74610240869501,26.384896226488223,True,False,True,False,False,13.28365367518354,0.0,0.0,0.0,0.0,0,0.8665176679126044,0.9097144618704479,False,False,False,False,0.2700221948153617,0.2890639050449974,False,False,False,False,5588.0,3714.608971726662,False,False,False,False,2678.6301757922975,False,False,False,False
2024-07-26 17:00:00+00:00,0.6698,0.675,0.6698,0.675,600.0,,,,,,,,,,,0.5275597646580706,0.48252525503684224,0.4886990523139365,,,,,,,,0.6227404834011133,0.4822004884497126,0.4804452118174931,,0.6227404834011133,0.5140283759461948,"rgba(0, 255, 0, 1.0)",0.07716342449165452,0.4952848611600677,2.3290197399075923,70.3540734141497,26.384896226488223,True,False,True,False,False,16.371041231041506,0.0,0.0,0.0,0.0,0,0.8652792150549999,0.9024951132574449,False,False,False,False,0.34282801767020626,0.31594596135760183,False,False,False,False,6188.0,3752.9561194518296,False,False,False,False,2646.403351361409,False,False,False,False
2024-07-29 17:00:00+00:00,0.699,0.705,0.685,0.705,3256.0,,,,,,,,,,0.6983333333333334,0.5325455860024149,0.48552677616169376,0.49061955364478405,,,,,,,,0.63207420806472,0.4852408647677146,0.48316681768717396,,0.63207420806472,0.5439295913802621,"rgba(0, 255, 0, 1.0)",0.0809109553267781,0.5121446183835263,2.3835509151706518,72.28012203633102,26.384896226488223,True,False,True,False,True,18.586209860901118,0.0,0.0,0.0,0.0,0,0.8755767456167336,0.894494001845586,False,False,False,False,0.34282803362024117,0.32938699748892153,False,False,False,False,9444.0,3841.1893579099406,False,True,False,False,2655.854462193015,False,True,False,False
2024-07-30 17:00:00+00:00,0.6851,0.69,0.6851,0.6875,759.0,,,,,,,,,,0.6962916894977169,0.5335932575130101,0.48617959216113715,0.4910391766876023,,,,,,,,0.6336258124761941,0.48590204805787607,0.4837601473944586,,0.6336258124761941,0.5443416748268565,"rgba(0, 255, 0, 1.0)",0.0838655534307873,0.5126495950539193,2.084889418757387,71.14629680229146,26.384896226488223,True,False,True,False,True,16.527769872573938,0.0,0.0,0.0,0.0,0,0.8778936755981234,0.8875489549808058,False,False,False,False,0.32646614443909044,0.327926570964006,False,False,False,False,8685.0,3916.287197322189,False,False,False,False,2626.445865879945,False,False,False,False
2024-07-31 17:00:00+00:00,0.6751,0.6775,0.675,0.6762,2216.0,,,,,,,,,,0.689158112662494,0.5363538965405811,0.4879560350936392,0.4921842803077864,,,,,,,,0.6368433373090249,0.4877011494252873,0.4853779249448123,,0.6368433373090249,0.545082105183375,"rgba(0, 255, 255, 0.75)",0.08530399369631253,0.5138557762333086,1.9031257123159657,68.90421673263285,24.867335998482048,True,False,True,False,False,15.220260689674127,0.0,0.0,0.0,0.0,0,0.8860522309403913,0.872155209431237,False,False,False,False,0.301964174015835,0.3149453724899205,False,False,False,False,6469.0,3955.8641399993644,False,False,False,False,2620.0823640833564,False,False,False,False
2024-08-01 17:00:00+00:00,0.665,0.665,0.665,0.665,300.0,,,,,,,,,,0.6880484152503447,0.5366900826662252,0.4881797826270115,0.4923288205780155,,,,,,,,0.637128275706977,0.48792774293958596,0.48558208269873376,,0.637128275706977,0.5451264574952704,"rgba(0, 255, 255, 0.75)",0.08594945543800772,0.5139861087400581,1.757008121696162,65.96393058622904,21.8726891111977,True,False,True,False,False,13.935330031068084,0.0,0.0,0.0,0.0,0,0.8836406900654372,0.8819353559389251,False,False,False,False,0.2779153897799911,0.2964303811349558,False,False,False,False,6169.0,3990.1763238753433,False,False,False,False,2584.1120948727616,False,False,False,False
2024-08-02 17:00:00+00:00,0.665,0.665,0.665,0.665,0.0,,,,,,,,,,0.6880484152503447,0.5366900826662252,0.4881797826270115,0.4923288205780155,,,,,,,,0.637128275706977,0.48792774293958596,0.48558208269873376,,0.637128275706977,0.5451264574952704,"rgba(0, 255, 255, 0.75)",0.08685701125184765,0.5139861087400581,1.7386494087629512,64.00373982195984,19.837376208193135,True,False,True,False,False,13.935330031068084,0.0,0.0,0.0,0.0,0,0.8849109951813946,0.8659551590936241,False,False,False,False,0.2779153897799911,0.28717288545747344,False,False,False,False,6169.0,4023.9565359082835,False,False,False,False,2544.0483414638816,False,False,False,False
2024-08-05 17:00:00+00:00,0.5895,0.5895,0.5879,0.5879,637.0,,,,,,,,,,0.6791959030877976,0.5369756127493445,0.4884480891420921,0.4924991920940432,,,,,,,,0.6361039484402176,0.48819974551031764,0.4858297034704925,,0.6361039484402176,0.5438931706420436,"rgba(38, 166, 154, 0.5)",0.08651165651814499,0.5135760189200054,0.8591210025484354,55.292916696869284,11.716211771371661,False,False,True,False,False,5.697378290879136,0.0,0.0,0.0,0.0,0,0.8870626078769812,0.8781186254511218,False,False,False,False,0.12144753735561407,0.20431021140654376,False,False,False,False,5532.0,4047.3370547314107,False,False,False,False,2514.481700510953,False,False,False,False
2024-08-06 17:00:00+00:00,0.5902,0.5902,0.5902,0.5902,0.0,,,,,,,,,,0.6791959030877976,0.5369756127493445,0.4884480891420921,0.4924991920940432,,,,,,,,0.6361039484402176,0.48819974551031764,0.4858297034704925,,0.6361039484402176,0.5438931706420436,"rgba(38, 166, 154, 0.5)",0.08593779348778706,0.5135760189200054,0.8916214621089137,49.73949291978025,6.838580129503654,False,True,False,True,False,5.89223669518249,0.0,0.0,0.0,0.0,0,0.8902752003790424,0.8647688237848935,False,False,False,False,0.12444363343669976,0.16437692242162177,False,False,False,False,5532.0,4070.3550848906134,False,False,False,False,2475.4974880999303,False,False,False,False
2024-08-07 17:00:00+00:00,0.5875,0.5875,0.5733,0.5756,6706.0,,,,,,,,,,0.6306695281341598,0.5392719100173022,0.49092394925419075,0.4940803007950168,,,,,,,,0.6257146254641146,0.49070952664212913,0.4881278387009179,,0.6257146254641146,0.5370710970011188,"rgba(38, 166, 154, 0.5)",0.08528689974707987,0.5117806712123985,0.7482899364012426,45.00091998792337,2.7224079689849816,False,True,False,True,False,4.445342208699241,0.0,0.0,0.0,0.0,0,0.8897954357337118,0.8575933152023963,False,False,False,False,0.1049068062943927,0.13464186435800723,False,False,False,False,-1174.0,3989.0472541171152,False,False,False,False,2541.086674330939,False,False,False,False
2024-08-08 17:00:00+00:00,0.5756,0.5756,0.5756,0.5756,0.0,,,,,,,,,,0.6306695281341598,0.5392719100173022,0.49092394925419075,0.4940803007950168,,,,,,,,0.6257146254641146,0.49070952664212913,0.4881278387009179,,0.6257146254641146,0.5370710970011188,"rgba(38, 166, 154, 0.5)",0.08489696580917122,0.5117806712123985,0.7517268512405103,41.84187136668545,-0.03125881571515521,False,True,False,True,False,4.445342208699241,0.0,0.0,0.0,0.0,0,0.8973507283496078,0.8621738434448533,False,False,False,False,0.095367691883976,0.11500477812099161,False,False,False,False,-1174.0,3909.0000098672376,False,False,False,False,2501.689981705653,False,False,False,False
2024-08-09 17:00:00+00:00,0.5756,0.587,0.5756,0.587,200.0,,,,,,,,,,0.62999495760504,0.5393437219706505,0.4909993003243196,0.494128969500041,,,,,,,,0.6254859784518304,0.4907858770260732,0.4881978762798247,,0.6254859784518304,0.5369909544511113,"rgba(38, 166, 154, 0.5)",0.08427899202824676,0.5117819976931584,0.8924881574477268,41.319093907550915,-0.5673889462560311,False,True,False,True,False,5.4566548572540405,0.0,0.0,0.0,0.0,0,0.9025124418044631,0.843835286562851,False,False,False,False,0.10669745799873218,0.11085111805986189,False,False,False,False,-974.0,3833.2945833576678,False,False,False,False,2466.0048657102166,False,False,False,False
2024-08-12 17:00:00+00:00,0.5598,0.5598,0.5452,0.5452,2800.0,,,,,,,,,,0.6167319959701315,0.539583643381119,0.4916669356498992,0.49455339448464,,,,,,,,0.6202050423460372,0.4914631533777543,0.4888294459493454,,0.6202050423460372,0.5347190873084181,#000000,0.08325348975722723,0.5110995096271203,0.4095983300197876,37.84191328756134,-4.029937899794433,False,True,False,True,False,1.3614174339029752,0.0,0.0,0.0,0.0,0,0.8938954066414795,0.8445416583813878,False,False,False,False,0.04967104352475855,0.08026108079231022,False,False,False,False,-3774.0,3715.352031677704,False,False,False,False,2471.1830848464924,False,False,False,False
2024-08-13 17:00:00+00:00,0.4966,0.4972,0.4902,0.4972,1100.0,,,,,,,,,,0.6092738974815474,0.5391940054287268,0.49168108106297775,0.49455432550725426,,,,,,,,0.6168495075610073,0.49147836127370725,0.4888535607207744,,0.6168495075610073,0.5331263912908565,#000000,0.08210077027214338,0.5103980693064313,-0.16075451256648418,33.141271235140536,-8.576277432950171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8896672504378285,0.8499708114419147,False,False,False,False,-0.06615544593665544,0.0070528174278273875,False,False,False,False,-4874.0,3582.183783124561,False,False,False,False,2449.9244323682524,False,False,False,False
2024-08-14 17:00:00+00:00,0.5369,0.55,0.4851,0.5309,1100.0,,,,,,,,,,0.6042408007409737,0.5390454809358524,0.49181452540715864,0.49463565040540913,,,,,,,0.5219999999999999,0.6143764237855948,0.4916141342370358,0.4889854324524062,,0.6143764237855948,0.5308390559955538,#000000,0.08084323829720307,0.5124427594027524,0.2283090210883622,33.93567231908196,-8.576277432950171,False,True,False,True,False,0.08424816182481365,0.0,0.0,0.0,0.0,0,0.8909567397166623,0.8335295681567851,False,False,False,False,-0.019136427372966208,-0.00604180497256941,False,False,False,False,-3774.0,3468.1344221458858,False,False,False,False,2428.9953714013027,False,False,False,False
2024-08-15 17:00:00+00:00,0.515,0.5249,0.515,0.5249,1673.0,,,,,,,,,,0.5975767982519561,0.538819256933948,0.49201258538821485,0.4947566238405163,,,,,,,0.5217586729174178,0.6108376317609419,0.49181564438124603,0.4891815921417496,,0.6108376317609419,0.5295948507019987,#000000,0.07971960078644104,0.5118969391375296,0.16310995958577335,34.109759878758,-8.576277432950171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006342494714589,0.8411733615221986,False,False,False,False,-0.014413075940160825,-0.010227440456365117,False,False,False,False,-5447.0,3329.9152838180426,False,False,False,False,2417.2745129299647,False,False,False,False
2024-08-16 17:00:00+00:00,0.5196,0.5196,0.491,0.51,901.0,,,,,,,,,,0.5938013996674057,0.5385976577172941,0.49206559008621875,0.49478581333176397,,,,,,,0.5181066049718743,0.6087448334152482,0.49186992017973225,0.4892386912632632,,0.6087448334152482,0.5284013138291,#000000,0.07837622302162255,0.5113155697685152,-0.01678531725306884,33.33697479423768,-9.430776612872364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909680545718865,0.8431803779774106,False,False,False,False,-0.04326300861715069,-0.026745224536757903,False,False,False,False,-6348.0,3179.870085619313,False,False,False,False,2393.7663809465544,False,False,False,False
2024-08-19 17:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,0.5938013996674057,0.5385976577172941,0.49206559008621875,0.49478581333176397,,,,,,,0.5181066049718743,0.6087448334152482,0.49186992017973225,0.4892386912632632,,0.6087448334152482,0.5284013138291,#000000,0.07695249600527213,0.5113155697685152,-0.017095868708730134,32.82178473789081,-10.498199373461063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980504715398666,0.8467588623401795,False,False,False,False,-0.03400185760021204,-0.03037354106848497,False,False,False,False,-6348.0,3032.1511695632,False,False,False,False,2356.6537238776154,False,False,False,False
2024-08-20 17:00:00+00:00,0.51,0.5361,0.51,0.5361,686.0,,,,,,,,,,0.59176184740754,0.5385388409059585,0.4921613287621996,0.4948455568016948,,,,,,,0.5195688226299694,0.6075170003813883,0.4919672049727453,0.4893322703566411,,0.6075170003813883,0.5282116090272672,#000000,0.07547399487706134,0.5112592290437651,0.3291301990400503,35.80775409271001,-10.498199373461063,False,True,False,True,True,0.6229702918909439,0.0,0.0,0.0,0.0,0,0.8990327820437095,0.8386001181334907,False,False,False,False,-0.008313001649091498,-0.019343271358788234,False,False,False,False,-5662.0,2897.358128174623,False,False,False,False,2330.7521157554816,False,False,False,False
2024-08-21 17:00:00+00:00,0.5361,0.5376,0.5361,0.5376,70.0,,,,,,,,,,0.5915910596322085,0.5385380701297905,0.4921737499654495,0.49485345356329213,,,,,,,0.5198458389766742,0.6074087093750459,0.4919798114459841,0.48934422001365174,,0.6074087093750459,0.528216864137762,#000000,0.07392071416038917,0.5112670689254858,0.3562320977767937,37.98041900137045,-10.498199373461063,False,True,False,True,True,0.7569765173384013,0.0,0.0,0.0,0.0,0,0.908718592037782,0.8381359997048297,False,False,False,False,0.018840998260375424,-0.0002511365492064051,False,False,False,False,-5592.0,2765.7401726990474,False,False,False,False,2295.701695356172,False,False,False,False
2024-08-22 17:00:00+00:00,0.5317,0.5317,0.5317,0.5317,0.0,,,,,,,,,,0.5915910596322085,0.5385380701297905,0.4921737499654495,0.49485345356329213,,,,,,,0.5198458389766742,0.6074087093750459,0.4919798114459841,0.48934422001365174,,0.6074087093750459,0.528216864137762,#000000,0.07235454456299824,0.5112670689254858,0.2824001062811397,38.86665172625544,-10.498199373461063,False,True,False,True,True,0.21308259055491163,0.0,0.0,0.0,0.0,0,0.9137471298422342,0.8375305532923486,False,False,False,False,0.008706334534845511,0.004227598992819553,False,False,False,False,-5592.0,2636.1628056804575,False,False,False,False,2260.109421009565,False,False,False,False
2024-08-23 17:00:00+00:00,0.5305,0.5305,0.5305,0.5305,0.0,,,,,,,,,,0.5915910596322085,0.5385380701297905,0.4921737499654495,0.49485345356329213,,,,,,,0.5198458389766742,0.6074087093750459,0.4919798114459841,0.48934422001365174,,0.6074087093750459,0.528216864137762,#000000,0.07058495483209312,0.5112670689254858,0.272479186538623,39.33507438549981,-10.498199373461063,False,True,False,True,True,0.10117965144083385,0.0,0.0,0.0,0.0,0,0.9137854445842897,0.8316798696971938,False,False,False,False,0.006345192817038071,0.005286395904928812,False,False,False,False,-5592.0,2508.5943900885127,False,False,False,False,2225.0689648698817,False,False,False,False
2024-08-26 17:00:00+00:00,0.5305,0.5305,0.5305,0.5305,0.0,,,,,,,,,,0.5915910596322085,0.5385380701297905,0.4921737499654495,0.49485345356329213,,,,,,,0.5198458389766742,0.6074087093750459,0.4919798114459841,0.48934422001365174,,0.6074087093750459,0.528216864137762,#000000,0.0705894512702189,0.5112670689254858,0.2724618300387383,39.64735615832939,-15.339457387451816,False,True,False,True,True,0.10117965144083385,0.0,0.0,0.0,0.0,0,0.9148691720406198,0.8314802460899858,False,False,False,False,0.006345192817038071,0.005815794360983442,False,False,False,False,-5592.0,2383.003779389466,False,False,False,False,2190.5717716160852,False,False,False,False
2024-08-27 17:00:00+00:00,0.5305,0.5317,0.5305,0.5317,1.0,,,,,,,,,,0.591588368667708,0.5385380147390814,0.49217390445955433,0.494853550867994,,,,,,,0.5198484239825473,0.607407037354365,0.49197996834390745,0.4893443699521121,,0.607407037354365,0.5282167047959087,#000000,0.07056271462674515,0.511267052657223,0.28957144649069755,40.080646088741155,-14.473720671940683,False,True,False,True,True,0.2170303509911058,0.0,0.0,0.0,0.0,0,0.9146857822017533,0.8320829000148564,False,False,False,False,0.0075257531871347665,0.006670773774059105,False,False,False,False,-5591.0,2259.3758138175367,False,False,False,False,2156.624922443743,False,False,False,False
2024-08-28 17:00:00+00:00,0.5317,0.5317,0.5267,0.5267,2889.0,,,,,,,,,,0.5843673875227325,0.538318004372501,0.4925821174109774,0.49511006005210406,,,,,,,0.5232103369763206,0.6026898907894013,0.4923946491570643,0.4897431383507423,,0.6026898907894013,0.5273019480789805,#000000,0.07056798970617732,0.5109751016136055,0.22283330518366667,39.68253414274181,-14.452703199649108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9109996283909328,0.8340022296544035,False,False,False,False,0.003787368298854201,0.005229071036456653,False,False,False,False,-8480.0,2092.873863215714,False,False,False,False,2167.979574808956,False,False,False,False
2024-08-29 17:00:00+00:00,0.5252,0.5252,0.5252,0.5252,0.0,,,,,,,,,,0.5843673875227325,0.538318004372501,0.4925821174109774,0.49511006005210406,,,,,,,0.5232103369763206,0.6026898907894013,0.4923946491570643,0.4897431383507423,,0.6026898907894013,0.5273019480789805,#000000,0.07058246335551992,0.5109751016136055,0.20153587322029973,39.20062028659878,-14.452703199649108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9104896675651393,0.8400718778077267,False,False,False,False,-0.00408269548675235,0.0005731877748521514,False,False,False,False,-8480.0,1928.9533382046175,False,False,False,False,2134.3674883778094,False,False,False,False
2024-08-30 17:00:00+00:00,0.5252,0.5252,0.5252,0.5252,0.0,,,,,,,,,,0.5843673875227325,0.538318004372501,0.4925821174109774,0.49511006005210406,,,,,,,0.5232103369763206,0.6026898907894013,0.4923946491570643,0.4897431383507423,,0.6026898907894013,0.5273019480789805,#000000,0.07028863511996093,0.5109751016136055,0.2023783555067902,38.87934438250342,-14.452703199649108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9121354656632173,0.834280338664158,False,False,False,False,-0.00408269548675235,-0.0017547538559500994,False,False,False,False,-8480.0,1767.574216682065,False,False,False,False,2101.2765195657503,False,False,False,False
2024-09-02 17:00:00+00:00,0.5252,0.5252,0.5252,0.5252,0.0,,,,,,,,,,0.5843673875227325,0.538318004372501,0.4925821174109774,0.49511006005210406,,,,,,,0.5232103369763206,0.6026898907894013,0.4923946491570643,0.4897431383507423,,0.6026898907894013,0.5273019480789805,#000000,0.07021437059347478,0.5109751016136055,0.20259240759635141,38.66516044643985,-14.372749753891974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092792046396023,0.8325675981019808,False,False,False,False,-0.00408269548675235,-0.0029187246713512248,False,False,False,False,-8480.0,1608.6970970435832,False,False,False,False,2068.698589029847,False,False,False,False
2024-09-03 17:00:00+00:00,0.523,0.523,0.5192,0.5192,500.0,,,,,,,,,,0.5831287133958801,0.5382514257085029,0.4926364429707154,0.495143604974203,,,,,,,0.5230349104859334,0.6018493000463456,0.49244990925161114,0.4897973801444634,,0.6018493000463456,0.5270364608722069,#000000,0.07020982344450159,0.5108632470306477,0.11874054883419889,37.41522025947367,-14.372749753891974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.90711618961421,0.83580344684542,False,False,False,False,-0.012150044213061794,-0.007534384442206509,False,False,False,False,-8980.0,1444.5312505777913,False,False,False,False,2044.3776806727951,False,False,False,False
2024-09-04 17:00:00+00:00,0.5275,0.5298,0.5201,0.525,1937.0,,,,,,,,,,0.579066116139579,0.5380622141829473,0.4928786258282414,0.4952956693262295,,,,,,,0.5234184107136757,0.5989203658176814,0.49269600577227635,0.4900362855052032,,0.5989203658176814,0.5262967116607292,#000000,0.06994990866700614,0.5105899310552332,0.20600554338627375,38.454466192995255,-14.21577324245954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906222744681658,0.8386105949717492,False,False,False,False,-0.004574581150131562,-0.006054482796169035,False,False,False,False,-7043.0,1312.9416187858876,False,False,False,False,2042.712910429806,False,False,False,False
2024-09-05 17:00:00+00:00,0.539,0.539,0.5221,0.5221,396.0,,,,,,,,,0.5277333333333334,0.578343401950676,0.5380322260102397,0.4929319221343547,0.49532944763066805,,,,,,,0.5235867067205096,0.5983702191604381,0.49275013394087863,0.4900885651381116,,0.5983702191604381,0.5263517728910233,#000000,0.06978159343252316,0.5125779872785803,0.13645450401798642,38.521701216479535,-13.953174434470569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153594273530309,0.8326987511422478,False,False,False,False,0.00644357212696605,0.00019454466539850761,False,False,False,False,-7439.0,1177.25260144037,False,False,False,False,2017.182477709964,False,False,False,False
2024-09-06 17:00:00+00:00,0.5252,0.5252,0.51,0.511,1141.0,,,,,,,,,0.518577618737801,0.5758895813402578,0.537844468842097,0.4930304780797358,0.4953894871149517,,,,,,,0.5227596275308423,0.5965629376503381,0.49285050756131055,0.4901893047954244,,0.5965629376503381,0.5247882235169732,#000000,0.06977027586726724,0.511730677342165,-0.010472616498680481,36.42449974584317,-13.953174434470569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107251675807435,0.8435024375380863,False,False,False,False,-0.01903801624083653,-0.00942173578771901,False,False,False,False,-8580.0,1025.9773673095115,False,False,False,False,2003.5982532493442,False,False,False,False
2024-09-09 17:00:00+00:00,0.511,0.5132,0.511,0.5132,37.0,,,,,,,,,0.5184339686573487,0.5758095046351589,0.5378376435298592,0.4930332423615755,0.49539114352450186,,,,,,,0.522726017121172,0.5965035782190937,0.4928533260844238,0.49019217959449407,,0.5965035782190937,0.524753400414181,#000000,0.06974736449539891,0.5117119463030206,0.021334909322308748,35.83376448058728,-11.754173689666828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908212371376032,0.8622794319026565,False,False,False,False,-0.02986587476403142,-0.019643805275875215,False,False,False,False,-8543.0,877.6211290566508,False,False,False,False,1973.1083578501296,False,False,False,False
2024-09-10 17:00:00+00:00,0.5251,0.5251,0.5148,0.516,862.0,,,,,,,,,0.5185045155993433,0.5741757372846709,0.5377180631102442,0.49311778613826984,0.49544354625103215,,,,,,,0.5224366795155689,0.5952437641936151,0.49293933527368794,0.49027742927814216,,0.5952437641936151,0.5244285396271748,#000000,0.06961348481773087,0.5115580740459146,0.06380841248955915,36.5004013212642,-11.754173689666828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251377164823843,0.854436650418103,False,False,False,False,-0.014413075940160825,-0.01702844060801802,False,False,False,False,-7681.0,744.9293286061601,False,False,False,False,1955.8818716819103,False,False,False,False
2024-09-11 17:00:00+00:00,0.506,0.5075,0.496,0.496,1300.0,,,,,,,,,0.5120075838686653,0.57110442050402,0.5373656091888216,0.4931510674148736,0.4954584221140721,,,,,,,0.5202589317917932,0.5929712964829033,0.4929738488041323,0.49032043187183694,,0.5929712964829033,0.5228457346712354,#000000,0.06960923199101077,0.5106700770158548,-0.21074901412142052,33.39853425512536,-14.07308001133049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384093113482058,0.8617846750727447,False,False,False,False,-0.0502629674179007,-0.03364570401295936,False,False,False,False,-8981.0,594.139726612266,False,False,False,False,1945.7131604930435,False,False,False,False
2024-09-12 17:00:00+00:00,0.4902,0.4902,0.4902,0.4902,0.0,,,,,,,,,0.5120075838686653,0.57110442050402,0.5373656091888216,0.4931510674148736,0.4954584221140721,,,,,,,0.5202589317917932,0.5929712964829033,0.4929738488041323,0.49032043187183694,,0.5929712964829033,0.5228457346712354,#000000,0.06978140264393468,0.5106700770158548,-0.2933457374066409,30.568873103813758,-16.607511046571496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925755961648775,0.8673686798328278,False,False,False,False,-0.07307517008248685,-0.0533604370477231,False,False,False,False,-8981.0,445.68794790509907,False,False,False,False,1915.5470649815234,False,False,False,False
2024-09-13 17:00:00+00:00,0.5005,0.5005,0.5005,0.5005,0.0,,,,,,,,,0.5120075838686653,0.57110442050402,0.5373656091888216,0.4931510674148736,0.4954584221140721,,,,,,,0.5202589317917932,0.5929712964829033,0.4929738488041323,0.49032043187183694,,0.5929712964829033,0.5228457346712354,#000000,0.06979099170037995,0.5106700770158548,-0.14572191579560906,32.280531983087975,-16.607511046571496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9202713815789475,0.8743832236842104,False,False,False,False,-0.05272887847348188,-0.05304465776060249,False,False,False,False,-8981.0,299.53774716238433,False,False,False,False,1885.8486608732826,False,False,False,False
2024-09-16 17:00:00+00:00,0.5005,0.5005,0.5005,0.5005,0.0,,,,,,,,,0.5120075838686653,0.57110442050402,0.5373656091888216,0.4931510674148736,0.4954584221140721,,,,,,,0.5202589317917932,0.5929712964829033,0.4929738488041323,0.49032043187183694,,0.5929712964829033,0.5228457346712354,#000000,0.06972286292468484,0.5106700770158548,-0.14586430604320724,33.42163790260412,-19.798613550142473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226705490848587,0.8729201331114805,False,False,False,False,-0.05272887847348188,-0.05288676811704218,False,False,False,False,-8981.0,155.65344100482798,False,False,False,False,1856.610697138813,False,False,False,False
2024-09-17 17:00:00+00:00,0.5005,0.5005,0.5005,0.5005,0.0,,,,,,,,,0.5120075838686653,0.57110442050402,0.5373656091888216,0.4931510674148736,0.4954584221140721,,,,,,,0.5202589317917932,0.5929712964829033,0.4929738488041323,0.49032043187183694,,0.5929712964829033,0.5228457346712354,#000000,0.0695824387081723,0.5106700770158548,-0.14615867458322304,34.18237518228155,-19.080798868261375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9189753875726047,0.8727173958463914,False,False,False,False,-0.05272887847348188,-0.05280782329526203,False,False,False,False,-8981.0,13.999899283822884,False,False,False,False,1827.8260351676686,False,False,False,False
2024-09-18 17:00:00+00:00,0.5005,0.5005,0.49,0.49,200.0,,,,,,,,,0.5110671578590786,0.5706142924811317,0.5373029149247864,0.4931513332520684,0.495457401632176,,,,,,,0.5198680907519656,0.5926081366410497,0.4929742537351721,0.4903226316408494,,0.5926081366410497,0.5225962458798086,#000000,0.06957565412446243,0.5105279867465198,-0.29504554437673997,32.635003570196986,-19.080798868261375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9138625492993204,0.876856591424016,False,False,False,False,-0.06309305575641005,-0.05795043952583604,False,False,False,False,-9181.0,-128.55823868956972,False,False,False,False,1802.5884222193326,False,False,False,False
