date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_946,aVWAP_peak_942,aVWAP_peak_926,aVWAP_peak_916,aVWAP_peak_891,aVWAP_peak_844,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_734,aVWAP_peak_718,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_590,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_470,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_312,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_119,aVWAP_peak_106,aVWAP_peak_59,aVWAP_peak_23,aVWAP_valley_902,aVWAP_valley_826,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_455,aVWAP_valley_405,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bear_926,aVWAP_OB_bear_734,aVWAP_OB_bear_561,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 00:00:00+00:00,225.1225278571,226.2406398286,221.6470631457,224.3678022763,36545,,,,,,,,,,,,,,225.7595259763559,211.5455721439158,212.16983523905472,214.0175785703358,214.6588541770305,215.00552991010366,211.30114043822138,204.20126943262568,202.35530262505176,200.82905081447987,196.08056611871348,194.14827960422602,190.78554893472537,189.2462155621233,188.1158101425439,183.57702507285407,182.20292983462213,181.59134608806986,180.18344117878803,181.68481387756316,,,,,,,,,,211.32296768719883,210.7033853167074,214.5181427999767,214.48274463149875,214.94078854971173,208.4918375736828,203.265060326645,202.4235176875117,201.73042981611283,198.34353410416102,193.19601530854194,191.5129845727637,189.4314363672762,185.70174304026673,182.44166979926044,180.82804538460607,180.55789030741312,182.08979777823933,,,212.16983523905472,209.6033033910191,"rgba(0, 255, 0, 1.0)",7.090766522215972,209.6033033910191,2.1886525832514536,68.90899399992549,14.618129607661018,True,False,True,False,True,7.557126707343631,0.0,0.0,0.0,0.0,0,0.9842356195070293,0.9273483011353587,False,False,False,False,0.2284282072304919,0.263492007986302,False,False,False,False,54858,-312533.1473543934,False,False,False,False,46809.38216044595,False,False,False,False
2024-07-23 00:00:00+00:00,224.7218710673,229.5297525447,224.0882742835,224.0882742835,62538,,,,,,,,,,,,,,225.90481660666038,211.94722937464357,212.4094695959909,214.18241738376688,214.77400964939065,215.10511531341064,211.41171179155185,204.33364062596323,202.4853523783635,200.9557878253503,196.21046607303845,194.27843530845087,190.90431900994636,189.35395395219845,188.2202997315121,183.67808122829055,182.2996351063518,181.68715492439506,180.2738196153155,181.76729391422273,,,,,,,,,,212.03752536607627,211.00916146280437,214.6659969967906,214.60836838832807,215.04722554045162,208.61418890451193,203.39729245314862,202.554325875589,201.85927509292858,198.47121073495765,193.3266905039496,191.6444996150549,189.53979925395757,185.8065540813575,182.5390568322209,180.92242243654704,180.64547029003893,182.17066620277717,,,212.4094695959909,209.78870606803395,"rgba(0, 255, 0, 1.0)",7.144128055857832,209.78870606803395,2.0902711825023323,68.24406395017795,14.618129607661018,True,False,True,False,True,7.310364902586102,0.0,0.0,0.0,0.0,0,0.9588009688337935,0.9300264191958304,False,False,False,False,0.2924907358498161,0.27799137191805906,False,False,False,False,-7680,-300578.1219679466,False,False,False,False,47426.19070317356,False,False,False,False
2024-07-24 00:00:00+00:00,221.1998183572,228.066889382,221.1951595573,223.8273814901,49508,,,,,,,,,,,,,,225.3116726910997,212.19373443734153,212.55816419223444,214.28173110184827,214.84280844351085,215.1641878207994,211.48265398660197,204.42480429117998,202.57596997495958,201.04484214939913,196.30354573475597,194.37228578193435,190.99080759335655,189.43273799273095,188.29690761960572,183.75281247301163,182.37131956139768,181.75824372715192,180.34103121766543,181.8285184049614,,,,,,,,,,212.45930621521222,211.2021427140768,214.75415436093616,214.68364588661356,215.11040208351534,208.69549423809588,203.48891667424294,202.64543076944327,201.94937383903,198.561932601887,193.42117875383113,191.74002813208216,189.61900446893137,185.88376192740736,182.61121778852558,180.9925318520997,180.71057369949366,182.23066181864144,,,212.55816419223444,209.87156842360142,"rgba(0, 255, 255, 0.75)",7.108919102883098,209.87156842360142,1.5935263532545043,64.92857589796762,14.618129607661018,True,False,True,False,False,5.161127190666658,0.0,0.0,0.0,0.0,0,0.9559548159157578,0.9205288521115892,False,False,False,False,0.24360724363317587,0.26079930777561744,False,False,False,False,-57188,-291033.41130253696,False,False,False,False,47507.83028344127,False,False,False,False
2024-07-25 00:00:00+00:00,229.0172845577,231.4025900969,221.8147799415,221.8147799415,68164,,,,,,,,,,,,,,225.84190866733732,212.62850624952318,212.82768559005225,214.47188344148393,214.97797675216418,215.28188264803566,211.6104635631132,204.57445912867203,202.72263780325395,201.1875485828878,196.44901699452765,194.51780320790397,191.12342859505273,189.55304824881915,188.4135421722052,183.86536325360333,182.47899057216677,181.8648934488699,180.4416142626409,181.92043358179453,,,,,,,,,,213.18106134209646,211.54010016258624,214.9259513322275,214.83050518453987,215.23588441877254,208.83530965920085,203.6381963202082,202.79295183079486,202.09458282582526,198.7052666695461,193.5671624023436,191.88676292988072,189.74001943371587,186.0005872797575,182.71965431533005,181.0975627169097,180.80808024828895,182.32081099287115,,,212.82768559005225,210.09523810861606,"rgba(0, 255, 0, 1.0)",7.3001485489210545,210.09523810861606,2.592008412196021,66.043263639015,14.618129607661018,True,False,True,False,False,9.060711102243296,0.0,0.0,0.0,0.0,0,0.9569747228841564,0.9060291826871291,False,False,False,False,0.28794064860166324,0.27436997818864034,False,False,False,False,10976,-279189.9049769473,False,False,False,False,48317.87615467887,False,True,False,False
2024-07-26 00:00:00+00:00,218.4790792266,230.1913021278,215.3530245063,225.6722662431,36800,,,,,,,,,,,,,,225.30195906570964,212.76085001815468,212.9102765110848,214.5251755196201,215.0147078839301,215.31315634601532,211.65243327873398,204.6331849589481,202.7818096970478,201.24626581303394,196.51170213225518,194.58143272825924,191.1827163236745,189.60732030729784,188.46646487371726,183.91744873002165,182.52908132384252,181.91461774522776,180.48874302383382,181.96330112394324,,,,,,,,,,213.38831275775001,211.64919354141512,214.97261750791608,214.87081059297552,215.26932301093194,208.88554366606937,203.697634990459,202.8524078479164,202.15365848403482,198.76581970598428,193.6314124152555,191.95202946907995,189.79455476529733,186.0541799286129,182.77005644492908,181.14666255544233,180.8537176215395,182.36279878374788,,,212.9102765110848,210.1322570598865,"rgba(38, 166, 154, 1.0)",7.2564615258242116,210.1322570598865,1.1502606521110745,60.82794369809186,17.061160271874428,True,False,True,False,False,3.0648553460126458,0.0,0.0,0.0,0.0,0,0.9346450068413312,0.9187034435927184,False,False,False,False,0.20277942966604165,0.23857470392734098,False,False,False,False,-25824,-269253.9871347141,False,False,False,False,47866.19473684832,False,False,False,False
2024-07-29 00:00:00+00:00,210.8479650212,216.3919368798,208.7887754738,216.3919368798,41600,,,,,,,,,,,,,,223.7145699102206,212.7481672553531,212.9005058492523,214.5033054082506,214.99522522108416,215.29399322503062,211.6541660755725,204.6622756806613,202.81484320279674,201.28159843751857,196.55569530874624,194.6280427276885,191.22880668275312,189.65047335313812,188.50916240098502,183.96151579582875,182.5719735397351,181.95740889033712,180.5297488362469,182.00019094908228,,,,,,,,,,213.34983212607438,211.65367154860695,214.94845054087293,214.85092616259433,215.24926464646356,208.89966502733785,203.72906362769362,202.88546987422075,202.18773797935427,198.80574825863496,193.67934691693478,192.00214556973964,189.83780824404334,186.0985981307136,182.81312846460486,181.18917021198283,180.893322062274,182.3988173937863,,,212.9005058492523,210.05642400287965,#000000,7.256616997829364,210.05642400287965,0.10907851669133352,54.45211213760689,11.191186583994373,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8974930972666963,0.9696138358669443,False,False,False,False,-0.012781958585178102,0.11289637267108144,False,False,False,False,-67424,-261339.08567845082,False,False,False,False,47620.461609913094,False,False,False,False
2024-07-30 00:00:00+00:00,213.6898329487,217.1000744617,210.11187464,213.130776963,43685,,,,,,,,,,,,,,222.59126429503664,212.76359595780403,212.90876639721176,214.49544025166747,214.9860201352033,215.28394229990104,211.6642023142019,204.69927792643668,202.85536221351816,201.32403342148842,196.60645312309177,194.68127040407074,191.28075420576243,189.69888982668084,188.5569212529125,184.01031433293915,182.6193593935572,182.00463572971145,180.5749112246204,182.04092392388216,,,,,,,,,,213.35792146215593,211.67917924793156,214.93728742675526,214.84210900965147,215.2388937967406,208.92203152987793,203.76823695589988,202.92606844337578,202.22914964246215,198.85254622332545,193.733852403914,192.05875556280114,189.88636310558772,186.1479931443516,182.86073174284084,181.2360284910117,180.93696869725503,182.4386169315082,,,212.90876639721176,210.01626644753227,"rgba(38, 166, 154, 0.5)",7.255776386634579,210.01626644753227,0.5062954404072566,51.48460717259387,8.63506737630842,False,False,False,False,False,0.5724496987747898,0.0,0.0,0.0,0.0,0,0.9014191595244835,0.9668141978715145,False,False,False,False,0.008448005134101755,0.060672188902591594,False,False,False,False,-23739,-252021.43525968806,False,False,False,False,47466.12978207337,False,False,False,False
2024-07-31 00:00:00+00:00,212.348098583,216.284994747,211.4085052264,213.8044682856,52010,,,,,,,,,,,,,,221.5085227384485,212.77545286547073,212.91456773502662,214.48320442213554,214.97293198495612,215.2700815137723,211.67429909109663,204.74153453407143,202.90193607492895,201.37300858422245,196.66548074841972,194.7433012763659,191.34149874942148,189.75559118836736,188.6128977914085,184.06764314792727,182.6750675028959,182.06017117627576,180.62805477225064,182.08884386536755,,,,,,,,,,213.35756990308357,211.70437319208733,214.9213717948856,214.82932469013042,215.22454387358323,208.94678260675934,203.81312956167682,202.97272206149714,202.27683424971386,198.9068053381914,193.79742849355517,192.12487790274653,189.9432183903441,186.2059596383287,182.9166890390505,181.2911481276468,180.9883271528108,182.48543465155663,,,212.91456773502662,209.97844984078694,#000000,7.2451217517068445,209.97844984078694,0.32706817406550887,49.002913490415615,6.447242160130081,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9052044690829202,0.9702516022149894,False,False,False,False,0.013481453971956794,0.03707682143727419,False,False,False,False,-75749,-245108.7907397003,False,False,False,False,47644.32077101166,False,False,False,False
2024-08-01 00:00:00+00:00,201.834048923,213.3252756738,201.683713986,211.784342569,52883,,,,,,,,,,,,,,219.81706015008334,212.63051470456512,212.81765385206606,214.38814019263307,214.89754889811914,215.2003255032849,211.63755760632378,204.7458495288186,202.91412371103186,201.39050278396013,196.6974493374216,194.77991077589033,191.381337054611,189.79415981819065,188.6518420852647,184.11037059576825,182.71727557723833,182.10253070750537,180.66918483045683,182.12540145988788,,,,,,,,,,213.10774658599493,211.61225948686598,214.82760581634744,214.74988707211332,215.15098699677202,208.92793776287218,203.82167209952988,202.98469217627158,202.29132569969875,198.93223892122217,193.8362476872589,192.1673456231392,189.98173854359317,186.24792581324192,182.95897051230412,181.33352635429094,181.02794164425558,182.52100165168054,,,212.81765385206606,209.84228147742868,"rgba(239, 83, 80, 1.0)",7.315800004402795,209.84228147742868,-1.0946489173582052,44.085813633330766,1.9371890405879526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8754923826138793,0.9799805052144779,False,False,False,False,-0.119656818861287,-0.04128999871200641,False,False,False,False,-128632,-240541.07345579047,False,False,False,False,47849.759172148464,False,False,False,False
2024-08-02 00:00:00+00:00,194.7119312803,197.4555438815,192.2032170183,195.4448140984,42171,,,,,,,,,,,,,,217.8593300502803,212.34714808869643,212.62880777039,214.22204366385483,214.76921690096577,215.08341747149063,211.55649481167768,204.7067549064631,202.88511871691534,201.36886440331608,196.69203159508183,194.7799384155838,191.38890775254092,189.80383034388282,188.6630343384914,184.12723237053692,182.73496405329988,182.12070014937873,180.68769679423318,182.1410761160274,,,,,,,,,,212.6482912809234,211.41177798915228,214.66790841785723,214.61361479981468,215.02746623510683,208.8644699668648,203.78764409731545,202.95518830265817,202.26544295336643,198.9197523906618,193.8387402411959,192.17391391232232,189.99114538975448,186.26262978423125,182.97651954746019,181.3521968414591,181.04557323964812,182.53602874180416,,,212.62880777039,209.62943766088856,"rgba(255, 0, 0, 1.0)",7.50706377683769,209.62943766088856,-1.9871292990230154,39.18561281376432,-2.4900841264782088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8620641490740866,1.026264121826188,False,False,False,False,-0.34282825441539394,-0.19205912656370017,False,False,False,False,-170803,-237806.24704575946,False,False,False,False,47627.06273402499,False,False,False,False
2024-08-05 00:00:00+00:00,184.2448612882,186.9978698229,182.1307762359,184.5549270959,56967,,,,,,,,,,,,,,214.66708404320366,211.7613143869401,212.23572588454536,213.88513616216213,214.51011673400637,214.84826711507677,211.3814963920494,204.5999078999244,202.79667035978582,201.29430141641365,196.6452646057358,194.7427279770106,191.36817622245795,189.7898883348341,188.65270218783763,184.1279359760426,182.73836719886444,182.12521260269216,180.69436154670083,182.14494302215383,,,,,,,,,,211.7244088631227,210.98471538606847,214.34612217055388,214.33803500241177,214.77898070624175,208.71735189546243,203.6897601269512,202.86565791161536,202.18282373344968,198.8610979165807,193.805746776069,192.14789959747577,189.97656116459447,186.258442928591,182.97948171860352,181.3580066810178,181.05146848465898,182.53920312169092,,,212.23572588454536,209.22344870532828,"rgba(255, 26, 202, 1.0)",8.07501842819027,209.22344870532828,-3.09331645980235,34.08924325538375,-7.0645648813062465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395288467355311,1.0337411040125493,False,False,False,False,-0.34282825441539394,-0.2674436904895471,False,False,False,False,-227770,-237412.66873023947,False,False,False,False,47993.334783671075,False,False,False,False
2024-08-06 00:00:00+00:00,184.9495563056,188.078402183,182.3750705086,184.6488864315,41921,,,,,,,,,,,,,,212.72653365830234,211.35598810364286,211.96027491717393,213.64763160519604,214.32648984042225,214.68131857983093,211.25735464441274,204.5246152288022,202.7345042918016,201.24203834077682,196.6129750251387,194.71730626912222,191.35448508477796,189.78097083679927,188.64635226918483,184.12950968424414,182.74184486169992,182.1294819499791,180.70012989544085,182.14861028346735,,,,,,,,,,211.09823816520836,210.68678829110183,214.1189311678569,214.1429553096204,214.6027119676593,208.61320568505352,203.62087147626576,202.80272671132158,202.12481554993997,198.8202511955451,193.7833617121828,192.13054213548622,189.9671874981424,186.25652720527577,182.9826480134692,181.3631982026536,181.05665268701023,182.5423537023833,,,211.96027491717393,208.9544122364967,"rgba(255, 26, 202, 1.0)",8.584977872302582,208.9544122364967,-2.7961465117275064,31.03778379931702,-9.745040820881215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527583503946782,1.0251711948367075,False,False,False,False,-0.33182410035632837,-0.2996338954229377,False,False,False,False,-185849,-235390.56407415165,False,False,False,False,47755.20400784084,False,False,False,False
2024-08-07 00:00:00+00:00,180.7683658689,187.4488746341,180.7683658689,187.4300827669,37224,,,,,,,,,,,,,,211.08745733521704,210.97775311207582,211.70120500391428,213.42442635663176,214.1535429720877,214.52402111903538,211.13915609057062,204.45092325070843,202.67300452486936,201.189788098547,196.57913977488474,194.68983161705933,191.33821466863884,189.76944891609338,188.63731034617024,184.1279368962419,182.74217097644652,182.1305712377471,180.70277447962025,182.14953147617817,,,,,,,,,,210.52262555915647,210.40627040005256,213.90546589341244,213.95929131793253,214.4367059372145,208.51314090301258,203.553099981257,202.74049952602087,202.06719319236447,198.77854699777822,193.75868920248826,192.1105107632832,189.95522375341167,186.25159936471456,182.98266437195574,181.3651879905218,181.05883589352257,182.5428413500831,,,211.70120500391428,208.71020587859294,"rgba(255, 26, 202, 1.0)",9.272928137308412,208.71020587859294,-3.0132704142581046,28.323846873011583,-12.231221544091959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466066847760513,1.0263762569618191,False,False,False,False,-0.34282825441539394,-0.3212310749191658,False,False,False,False,-223073,-234907.52234575356,True,False,False,False,47342.21561537649,True,False,False,False
2024-08-08 00:00:00+00:00,185.9173374629,186.5985426464,180.9656804738,183.9817751484,27374,,,,,,,,,,,,,,210.05131881403594,210.7205347299561,211.52341937642828,213.27033001086963,214.03363255235024,214.41479082182792,211.0574585158803,204.4008151172848,202.6314482517762,201.1547037741032,196.55709819779045,194.6722878509899,191.3284320168939,189.76286975396863,188.63244076850637,184.1283096260513,182.7438274969365,182.13275595001699,180.7059842299058,182.15140587297134,,,,,,,,,,210.13638911822576,210.21466286411396,213.7578664521032,213.8320739853587,214.3215018676979,208.44434451829972,203.50715777619803,202.69844177580777,202.02835192435748,198.75091705317882,193.74313351836048,192.09824863425715,189.9483407209088,186.24964839038603,182.9841110612509,181.36799065253135,181.06167840743805,182.54438512771804,,,211.52341937642828,208.54750796499275,"rgba(255, 26, 202, 1.0)",9.701383851861902,208.54750796499275,-2.33267447692522,29.077470808905797,-12.231221544091959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8541495970473135,1.0237706850930566,False,False,False,False,-0.34282825441539394,-0.3320296646672799,False,False,False,False,-195699,-233369.93323415538,False,False,False,False,46559.14833634212,False,False,False,False
2024-08-09 00:00:00+00:00,185.5602919874,186.3401544733,184.0945263512,186.3401544733,20931,,,,,,,,,,,,,,209.33618789910136,210.5333794865398,211.39320399777708,213.15700451981027,213.94517939225707,214.3341282490222,210.9972868356528,204.3642756931605,202.6012628389602,201.12932054073886,196.54146543973025,194.66001484860016,191.32188537286206,189.75864832549584,188.6294772537389,184.12924614549607,182.74569738221786,182.13501551260686,180.7089768667678,182.1533489590659,,,,,,,,,,209.85810658015401,210.07476514894134,213.64920556665575,213.73829512913474,214.23646711025498,208.39383682254467,203.4737194547806,202.6678876848004,202.0001818520337,198.73109961477604,193.73234856879836,192.08992929506658,189.94389602895959,186.24886996482113,182.98582819680468,181.370703735577,181.06437848595752,182.54607048982172,,,211.39320399777708,208.4307397208548,"rgba(255, 26, 202, 1.0)",10.101332219817353,208.4307397208548,-2.2641021239343346,29.50292650848188,-12.231221544091959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749571080346938,1.0125419308730133,False,False,False,False,-0.3194908424730357,-0.3257602535701578,False,False,False,False,-216630,-232713.4652641885,False,False,False,False,45554.12291138752,False,False,False,False
2024-08-12 00:00:00+00:00,185.5321041867,187.9186713124,183.145537061,185.2972058476,47797,,,,,,,,,,,,,,207.861084096353,210.1194926921406,211.10290036016676,212.90347469939078,213.74662254234715,214.15285962784753,210.8619963559911,204.28223202177674,202.53352176657054,201.0723924552087,196.50656538731454,194.63270900770107,191.3074876932632,189.7494736818318,188.62313994609255,184.13173488138406,182.75028744240143,182.14048618967752,180.7160919060888,182.15805648179864,,,,,,,,,,209.250465991552,209.7636652678549,213.40589498638627,213.52793773106933,214.04547745032573,208.28031872715033,203.398659278353,202.59931939987447,201.93697836630992,198.68673789358718,193.7084091470885,192.0715693324242,189.93421807536131,186.24748471996136,182.99007421349754,181.37719811716923,181.07082049213315,182.5501878599754,,,211.10290036016676,208.1766015855128,"rgba(255, 26, 202, 1.0)",10.459674815322817,208.1766015855128,-2.164933212420708,29.779935048388104,-12.231221544091959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8699129674859052,1.013615440146633,False,False,False,False,-0.314418140778158,-0.3200891971741579,False,False,False,False,-264427,-233957.13329304388,False,False,False,False,45642.07887564684,False,False,False,False
2024-08-13 00:00:00+00:00,185.3253936482,186.3777382076,182.9106387219,184.639490498,49269,,,,,,,,,,,,,,206.48073629583916,209.69587403779397,210.80284068202863,212.64076888436145,213.54010828679955,213.96412168362232,210.72043643437954,204.19545210856185,202.4615625464174,201.0116675044715,196.46866896989164,194.60270117806908,191.2910317318096,189.73858269267038,188.6152437359172,184.13308476341882,182.7538828203515,182.1450117484012,180.7224007540207,182.16194753702993,,,,,,,,,,208.6384990926569,209.44260957717736,213.15361708708426,213.30931945594352,213.84674635178445,208.16111334190364,203.31910439363645,202.52649682113142,201.86973009130932,198.63903940516838,193.68189562861846,192.05084956484617,189.92279546645236,186.2447485162978,182.9933022202095,181.3828099344448,181.0764607140907,182.5534822083631,,,210.80284068202863,207.92099220410358,"rgba(255, 26, 202, 1.0)",10.822053796481038,207.92099220410358,-2.0879214778299207,29.91145269580937,-12.231221544091959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695345143861768,1.022093758008935,False,False,False,False,-0.32876891835167815,-0.324429057762918,False,False,False,False,-313696,-237084.14767370882,False,False,False,False,45784.311076601865,False,False,False,False
2024-08-14 00:00:00+00:00,188.3133005221,189.1777264102,179.8757521802,185.4005611168,44783,,,,,,,,,,,,,,205.40992401952096,209.3367583296908,210.54543919947488,212.41396944246756,213.3608705835831,213.80001217116947,210.59761760126625,204.12095800617863,202.4000479122377,200.95998102843282,196.4371453080883,194.57814223216712,191.2782746344345,189.73058389797598,188.6098473901937,184.1358274930539,182.75855205668614,182.15049250979988,180.72938327943456,182.16666930053626,,,,,,,,,185.7889263708333,208.12878323953282,209.16852166709205,212.9354643211744,213.11980011911808,213.67409132602293,208.0580381393141,203.25095117782053,202.4642355319346,201.81233814885104,198.59883957407916,193.66042957854862,192.03451354524503,189.91433552862955,186.24392625698994,182.9976557832811,181.38923289383405,181.082809123234,182.55765085324592,,,210.54543919947488,207.0673364167858,"rgba(255, 0, 0, 1.0)",11.089473950852451,207.0673364167858,-1.691156494690549,31.794529505792507,-12.231221544091959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556745868230142,1.0148181975623887,False,False,False,False,-0.3306768813267991,-0.3275529695448586,False,False,False,False,-268913,-238332.33796101436,False,False,False,False,45745.043975558656,False,False,False,False
2024-08-15 00:00:00+00:00,193.5562314517,196.101965692,193.0206632385,193.4058965147,35349,,,,,,,,,,,,,,204.9710152536973,209.15969317476205,210.4139537798889,212.29351484918053,213.26381458438556,213.7104319510465,210.53420452182218,204.08944932630826,202.3763124825126,200.94198241646197,196.4320061724332,194.57737004632594,191.2836600855662,189.7377590829625,188.61829920226106,184.1490031306384,182.7724610420452,182.16481231315686,180.7440498368584,182.17904901538097,,,,,,,,,189.510938221291,207.88822168691857,209.03309119521333,212.81847007041696,213.01765415148017,213.58008534944221,208.00791822303174,203.22334131001008,202.44011785871956,201.79102728003915,198.58806884281603,193.66164171419706,192.03901761069235,189.92128972995903,186.25527612253913,183.0114413079704,181.40398687030427,181.09677053655864,182.5695059082413,,,210.4139537798889,207.1532618843314,"rgba(239, 83, 80, 1.0)",11.23036416658698,207.1532618843314,-1.2107381587042236,35.83358987578629,-12.231221544091959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8906148845715094,1.003807257648812,False,False,False,False,-0.17437587515762767,-0.2509644223512431,False,False,False,False,-233564,-238145.3443154844,False,False,False,False,45337.355976517145,False,False,False,False
2024-08-16 00:00:00+00:00,195.5481693676,195.9568924777,192.9548917035,192.9548917035,23911,,,,,,,,,,,,,,204.70850686275014,209.04692483066367,210.3294265223814,212.2155846080555,213.20074970649418,213.65213321805535,210.49313951538846,204.06952564277196,202.36149909650297,200.9309336219619,196.42947548631508,194.57772967196263,191.28802453232967,189.74323985107566,188.6246055401861,184.15841990697803,182.78233701836643,182.17495520502504,180.75438869994792,182.18782054773206,,,,,,,,,190.73105496109247,207.73703367892193,208.946483598863,212.7426588922279,212.9513471249083,213.5189456961409,207.97567285431438,203.20598693979096,202.42505732701875,201.77780582491616,198.58180085238496,193.66331771122742,192.04287792109758,189.92662800420226,186.263505653174,183.02123965702896,181.41440883979521,181.10662387947065,182.57791906124416,,,210.3294265223814,207.151023526161,"rgba(239, 83, 80, 1.0)",11.323531188524122,207.151023526161,-1.0246674791976518,39.48686342870994,-18.101141420511645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8908109967173425,0.9937429644622456,False,False,False,False,-0.17596269427633426,-0.2134635583137887,False,False,False,False,-209653,-237027.99747958308,False,False,False,False,44497.10672253608,False,False,False,False
2024-08-19 00:00:00+00:00,198.0192998954,198.3857413045,194.5803882104,195.1065604901,39497,,,,,,,,,,,,,,204.39251432335138,208.89237828884703,210.21109379249953,212.10427535867387,213.10973280036634,213.56764980616407,210.43512400901665,204.04449738146013,202.3441776041075,200.91923520011233,196.43093857406942,194.58363425427035,191.2996356999029,189.7561351949037,188.63864202496453,184.17710459439718,182.80155646076267,182.19454993256664,180.77406944381752,182.2047733562519,,,,,,,,,192.45470474982454,207.53560270413615,208.8273867031971,212.6338499743289,212.85588444350117,213.43046827129893,207.9315026162865,203.1848717963395,202.40738793785624,201.76286897035453,198.57745309158744,193.67126187177786,192.05420719302322,189.93932888994016,186.28051180641884,183.04036661221176,181.43437636255595,181.12544574984062,182.5942556493262,,,210.21109379249953,207.15226033658615,"rgba(239, 83, 80, 0.5)",11.382605285021036,207.15226033658615,-0.8023611653480329,43.08437417557755,-14.571211005679118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.910482341155124,0.9796687866023926,False,False,False,False,-0.14559330941530196,-0.1795284338645453,False,False,False,False,-170156,-234405.56620587394,False,False,False,False,44301.02410596604,False,False,False,False
2024-08-20 00:00:00+00:00,196.882391934,197.3991682801,194.7495150146,197.3991682801,26822,,,,,,,,,,,,,,204.17465543831787,208.78404354877657,210.12802307629758,212.02639071110147,213.04602962353613,213.508528822487,210.39411387386846,204.02604029281216,202.3310535388626,200.9100182059509,196.4307855979658,194.5865488101241,191.30659501233117,189.76408045662643,188.64740624405445,184.1891188926336,182.81398089195432,182.20724260001506,180.7868716019833,182.2157576168604,,,,,,,,,193.06699158097393,207.3948744374789,208.7434745338617,212.55776975670287,212.78906929381458,213.36856218614616,207.89993439236872,203.1691138364351,202.39401784569614,201.75139986106984,198.57330413574908,193.67558199875427,192.06086078381483,189.94713400284206,186.29132951486474,183.05272073347763,181.44734048783715,181.13767843414445,182.6048276598217,,,210.12802307629758,207.1232052428279,"rgba(239, 83, 80, 0.5)",11.463051797112215,207.1232052428279,-0.8933758208619268,44.944835588588425,-12.700063685964167,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9222364608618516,0.9680842655483901,False,False,False,False,-0.15169327124563,-0.16561085255508767,False,False,False,False,-196978,-232937.81851152595,False,False,False,False,43615.572180241885,False,False,False,False
