date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_348,aVWAP_peak_310,aVWAP_peak_273,aVWAP_peak_229,aVWAP_peak_141,aVWAP_peak_87,aVWAP_peak_47,aVWAP_valley_417,aVWAP_valley_320,aVWAP_valley_302,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_168,aVWAP_valley_146,aVWAP_valley_113,aVWAP_valley_67,aVWAP_OB_bull_417,aVWAP_OB_bull_320,aVWAP_OB_bull_113,aVWAP_OB_bull_1,aVWAP_OB_bear_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 17:00:00+00:00,46.31,46.56,46.165,46.54,22127.0,,,,,,45.34387933776323,44.05218020533043,42.80562773705555,,,,,,,45.07720478675338,44.7430347166655,43.713613252778565,,,44.7430347166655,42.03107253706754,,44.28925667272444,"rgba(38, 166, 154, 1.0)",2.0821281732232015,43.46809698439129,1.4753669131008906,53.724781979407354,-3.039308782997246,False,True,True,False,True,7.484354312174705,0.0,0.0,0.0,0.0,0,0.900377840455537,0.7529136288648827,False,False,False,False,0.16700836574408495,0.15815711950850736,False,False,False,False,429132.0,176057.34931903757,False,False,False,False,31879.383991549443,False,False,False,False
2024-08-19 17:00:00+00:00,46.9,46.98,46.73,46.95,19184.0,,,,,,45.39825998815502,44.07944085381638,42.8279264192328,,,,,,,45.17159155652113,44.77691094311708,43.73675775902211,,,44.77691094311708,42.04873730591764,,44.33181458664409,"rgba(0, 255, 255, 0.75)",2.109914792694835,43.50037384202609,1.6349599376797403,55.66036716594836,-0.8883349732532295,False,False,True,False,True,8.38330120868962,0.0,0.0,0.0,0.0,0,0.9085674681452256,0.7470277762968498,False,False,False,False,0.19910872859231393,0.17863292405041065,False,False,False,False,448316.0,180278.4136706804,False,False,False,False,31682.556332765733,False,False,False,False
2024-08-20 17:00:00+00:00,46.645,46.8,46.555,46.68,20117.0,,,,,,45.44388827365026,44.10538958561643,42.84986244056174,,,,,,,45.24973556799901,44.80790721168014,43.75908655966826,,,44.80790721168014,42.066331892457654,,44.369311606529315,"rgba(38, 166, 154, 1.0)",2.1318517349524746,43.52979183165334,1.477686330947816,56.12719385403893,-0.06839414955371836,False,False,True,False,True,7.643876221745064,0.0,0.0,0.0,0.0,0,0.9024521402452138,0.7508604000860404,False,False,False,False,0.18749617674378158,0.18306455039709613,False,False,False,False,428199.0,184122.14369129,False,False,False,False,31503.24538187014,False,False,False,False
2024-08-21 17:00:00+00:00,46.88,47.075,46.85,47.0,19065.0,,,,,,45.49392065954219,44.1322884664016,42.87201504280109,,,,,,,45.33056103530383,44.8408775751182,43.782055993046775,,,44.8408775751182,42.08394807638415,,44.40861979536894,"rgba(0, 255, 255, 0.75)",2.1587337129074764,43.56025480591879,1.593408753249336,57.18891268466561,1.3609693649437204,False,False,True,False,True,8.3585691564193,0.0,0.0,0.0,0.0,0,0.9023025607919086,0.7503227888960623,False,False,False,False,0.2061673461558917,0.19461594827649392,False,False,False,False,447264.0,188201.86239375063,False,False,False,False,31310.40436819773,False,False,False,False
2024-08-22 17:00:00+00:00,47.19,47.255,46.885,47.14,19914.0,,,,,,45.546710510832035,44.16099933943424,42.8955615681562,,,,,,,45.41279706559654,44.87611278123236,43.80657682247413,,,44.87611278123236,42.10265616154513,,44.44979301462092,"rgba(0, 255, 255, 0.75)",2.1871008166022063,43.59230095862076,1.6221012833284956,58.23793782724451,2.773502323730888,False,False,True,False,True,8.672754805412492,0.0,0.0,0.0,0.0,0,0.9086839266450917,0.7455771305285873,False,False,False,False,0.2132462803516845,0.20393111431408922,False,False,False,False,467178.0,192527.07382950644,False,False,False,False,31133.715928380712,False,False,False,False
2024-08-23 17:00:00+00:00,49.005,49.205,48.935,49.14,53025.0,,,,,,45.83322349757912,44.28513761893914,42.9862670506819,,,,,,,45.819472808465235,45.04474715691354,43.90880509401398,,,45.04474715691354,42.1714879373461,,44.64627553776548,"rgba(0, 255, 0, 1.0)",2.2621382932211973,43.7357155286823,2.3890159534067257,62.74394498558734,7.280131188753273,False,False,True,False,True,12.937997056958963,0.0,0.0,0.0,0.0,0,0.9123300764655903,0.7500531011045033,False,False,False,False,0.34282824740656875,0.273379680860329,False,False,False,False,520203.0,197607.32074687842,False,False,False,False,31473.11568142907,False,False,False,False
2024-08-26 17:00:00+00:00,49.63,49.655,49.335,49.41,30257.0,,,,,,45.99333437222224,44.35849834688534,43.039937244363216,,,,,,,46.03578832524093,45.143392760504604,43.96946041824771,,,45.143392760504604,42.21224638434485,,44.75673524457735,"rgba(0, 255, 0, 1.0)",2.340399884981555,43.817426541208796,2.38958029979363,66.14238263423559,10.557675516684974,True,False,True,False,True,13.482944943184126,0.0,0.0,0.0,0.0,0,0.9181032196467402,0.7453455683445607,False,False,False,False,0.342828247677549,0.308103964268939,False,False,False,False,550460.0,203077.90492134544,False,False,False,False,31454.261174740244,False,False,False,False
2024-08-27 17:00:00+00:00,49.795,50.17,49.755,49.82,33344.0,,,,,,46.17495737120502,44.443862426536924,43.10211772737886,,,,,,,46.27378298953866,45.257884908761454,44.04011694109822,,,45.257884908761454,42.25938249560673,,44.88212039408652,"rgba(0, 255, 0, 1.0)",2.4261606714320587,43.91067051213153,2.4356711232898047,69.01048052516066,13.284980177960975,True,False,True,False,True,14.30869699834826,0.0,0.0,0.0,0.0,0,0.918953211736717,0.7425323817076399,False,False,False,False,0.34282824795241307,0.32546610611067606,False,False,False,False,583804.0,208980.63507760366,False,False,False,False,31483.55945110086,False,False,False,False
2024-08-28 17:00:00+00:00,49.66,49.7,49.26,49.47,12969.0,,,,,,46.23337911673106,44.473756507846375,43.124463255029454,,,,,,,46.348429952689195,45.29689281082657,44.06513020518296,,,45.29689281082657,42.276519618173154,,44.923675308050925,"rgba(0, 255, 0, 1.0)",2.4968054689041357,43.94231335790816,2.213903610407412,69.42069788246965,13.793088146451652,True,False,True,False,True,13.276512327634006,0.0,0.0,0.0,0.0,0,0.9104146881924657,0.7497625830959167,False,False,False,False,0.31195219214075637,0.31870914912571624,False,False,False,False,570835.0,214590.78027019894,False,False,False,False,31196.512017750458,False,False,False,False
2024-08-29 17:00:00+00:00,50.26,50.34,49.635,49.69,9485.0,,,,,,46.280073468304714,44.49717656653177,43.14175963702618,,,,,,,46.40775703378585,45.32773309595772,44.08465924383031,,,45.32773309595772,42.289715230877015,,44.95652650757276,"rgba(0, 255, 0, 1.0)",2.5702280860683286,43.96716583699913,2.2265861127348714,70.09971226497181,14.691955471300588,True,False,True,False,True,13.730699780763409,0.0,0.0,0.0,0.0,0,0.912529550827423,0.7438928289992125,False,False,False,False,0.3428282479664813,0.3307686985460988,False,False,False,False,580320.0,220261.00073112609,False,False,False,False,30859.89942832797,False,False,False,False
2024-08-30 17:00:00+00:00,49.675,50.45,49.64,50.29,30322.0,,,,,,46.43101005584809,44.57395671638637,43.19839729469852,,,,,,,46.596874324619705,45.42861373746617,44.14874910853051,,,45.42861373746617,42.33290778469884,,45.06293353959156,"rgba(0, 255, 0, 1.0)",2.656556326057018,44.5544737725242,2.159007949960817,71.61277100387244,16.41072449115994,True,False,True,False,True,14.960193883301248,0.0,0.0,0.0,0.0,0,0.915327014714353,0.741477719013458,False,False,False,False,0.3428282479986071,0.33679847327235296,False,False,False,False,610642.0,226313.41932444196,False,False,False,False,30851.55990230738,False,False,False,False
2024-09-02 17:00:00+00:00,50.29,50.29,50.29,50.29,0.0,,,,,,46.43101005584809,44.57395671638637,43.19839729469852,,,,,,,46.596874324619705,45.42861373746617,44.14874910853051,,,45.42861373746617,42.33290778469884,,45.06293353959156,"rgba(0, 255, 0, 1.0)",2.7379049463952434,44.5544737725242,2.0948595147641123,72.62147682980618,17.658296174822397,True,False,True,False,True,14.960193883301248,0.0,0.0,0.0,0.0,0,0.91986301369863,0.7454162276080087,False,False,False,False,0.3428282481319784,0.33981336070216567,False,False,False,False,610642.0,232272.00197057464,False,False,False,False,30373.241144132073,False,False,False,False
2024-09-03 17:00:00+00:00,48.2,48.305,47.575,47.87,26339.0,,,,,,46.47997914502747,44.61309529313305,43.23139780162136,,,,,,,46.652707225091866,45.47323125465384,44.18314983803683,,,45.47323125465384,42.359512316837176,,45.10559342626073,"rgba(38, 166, 154, 1.0)",2.763432097040743,44.5026142907324,1.2185520002006212,64.27194656104308,19.71867886775746,False,False,True,False,False,7.968109090962287,0.0,0.0,0.0,0.0,0,0.9113623457746115,0.7555108151360284,False,False,False,False,0.2010871899103426,0.27045027530625415,False,False,False,False,584303.0,237729.8469012634,False,False,False,False,30310.694769804442,False,False,False,False
2024-09-04 17:00:00+00:00,48.21,48.22,47.525,47.535,25770.0,,,,,,46.51996912809447,44.64873697574452,43.262176864280356,,,,,,,46.69671694597904,45.51266149405714,44.214817788596164,,,45.51266149405714,42.38457094204041,,45.14251319945862,"rgba(38, 166, 154, 1.0)",2.7828858538710706,44.49781800822499,1.091378572912074,57.857934871664625,14.037672112155846,False,True,True,False,False,7.067100855653912,0.0,0.0,0.0,0.0,0,0.9186857467582786,0.7548173787260428,False,False,False,False,0.19715591509486363,0.2338030952005589,False,False,False,False,558533.0,242703.53919736785,False,False,False,False,30240.296401280342,False,False,False,False
2024-09-05 17:00:00+00:00,47.675,47.71,47.065,47.105,38483.0,,,,,,46.55444137691123,44.69272197248756,43.30268009916564,,,,,,,46.7301437796973,45.55736117507337,44.25498861430298,,,45.55736117507337,42.418350337125304,,45.18205616960635,"rgba(38, 166, 154, 0.5)",2.7958537512177277,44.49627422559968,0.9330694687674901,52.50633801638034,9.443168610397521,False,True,False,False,False,5.916166796895958,0.0,0.0,0.0,0.0,0,0.9120532947738066,0.764201611237348,False,False,False,False,0.16907755922702306,0.20144032721379096,False,False,False,False,520050.0,247003.4843260908,False,False,False,False,30368.090255524057,False,False,False,False
2024-09-06 17:00:00+00:00,46.105,46.38,46.01,46.14,28287.0,,,,,,46.54245645802258,44.71064468018972,43.32375022245972,,,,,,46.17666666666666,46.70825151810068,45.56858143604715,44.27324531577025,,,45.56858143604715,42.43726505803946,,45.32908518532239,"rgba(38, 166, 154, 0.5)",2.8004658750138622,44.605803640981726,0.5478361199493924,46.8038595316645,4.518004496649191,False,True,False,True,False,3.3983672529830393,0.0,0.0,0.0,0.0,0,0.9102149710122618,0.7710738289466937,False,False,False,False,0.10105735608022286,0.15124884164700692,False,False,False,False,491763.0,250798.20549932972,False,False,False,False,30335.825290322136,False,False,False,False
2024-09-09 17:00:00+00:00,47.63,47.64,47.135,47.185,31641.0,,,,,,46.56910329867034,44.7454266747047,43.35625530899563,,,,,,46.78032789347217,46.734170932708786,45.60337012042646,44.30528230128474,,,45.60337012042646,42.46459854640924,,45.44199093289469,"rgba(38, 166, 154, 0.5)",2.814354985068874,44.6710041585623,0.8932760276423273,46.38909357537935,4.333630534812379,False,True,False,True,False,5.778439480646131,0.0,0.0,0.0,0.0,0,0.9112294043092519,0.766286438529785,False,False,False,False,0.16907755922702306,0.16016320043701499,False,False,False,False,523404.0,255024.6519256967,False,False,False,False,30356.060557138848,False,False,False,False
2024-09-10 17:00:00+00:00,46.46,47.2,46.435,47.17,31722.0,,,,,,46.58125728844784,44.77430192160351,43.385202910834515,,,,,,46.83386317512276,46.74235411788229,45.62937042266582,44.3327156777113,,,45.62937042266582,42.48954783765882,,45.46843793060971,"rgba(38, 166, 154, 0.5)",2.8237069383832862,44.686191593504105,0.8796268383000118,46.07410904686457,3.879813857218693,False,True,False,True,False,5.739129740958287,0.0,0.0,0.0,0.0,0,0.913841591246101,0.7673467300710746,False,False,False,False,0.13640928317920537,0.14828624180811018,False,False,False,False,491682.0,258693.7580973913,False,False,False,False,30377.23791284212,False,False,False,False
2024-09-11 17:00:00+00:00,47.435,48.105,47.425,48.095,18614.0,,,,,,46.605991834145264,44.79811179458536,43.40641245297902,,,,,,47.00962063774215,46.768803006638436,45.654807351449065,44.3542674168495,,,45.654807351449065,42.50712679389167,,45.51400207062697,"rgba(38, 166, 154, 1.0)",2.827519923699735,44.71968971331155,1.1937352795986462,48.58252130879539,3.879813857218693,False,True,False,False,False,7.796998974748075,0.0,0.0,0.0,0.0,0,0.9194975589910497,0.7592046379170061,False,False,False,False,0.1909073426538058,0.16959679223095797,False,False,False,False,510296.0,262594.56804936973,False,False,False,False,30194.862131247668,False,False,False,False
2024-09-12 17:00:00+00:00,48.84,48.98,48.62,48.965,37163.0,,,,,,46.688681160567356,44.8593685621254,43.457320069443654,,,,,,47.474798883515234,46.8617317541025,45.72557936499907,44.408281818147586,,,45.72557936499907,42.54822748592303,,45.63939451612868,"rgba(38, 166, 154, 1.0)",2.8528746873955084,44.81773549876907,1.4537142201002604,52.367089229320925,3.879813857218693,False,True,True,False,True,9.6601973330833,0.0,0.0,0.0,0.0,0,0.9258322371749468,0.7573105332388955,False,False,False,False,0.2517602785675774,0.21067853539926767,False,False,False,False,547459.0,267011.0708703097,False,False,False,False,30302.895276499643,False,False,False,False
2024-09-13 17:00:00+00:00,49.32,49.455,49.18,49.345,23122.0,,,,,,46.74767716873071,44.900946184322216,43.491242416834496,,,,,,47.72586389639732,46.92820429938225,45.77445571977921,44.44473477027993,,,45.77445571977921,42.57542437417763,,45.71616063653231,"rgba(0, 255, 255, 0.75)",2.8897260149435406,44.880043179241525,1.5451142418585693,55.72996340802127,-1.9173064672774984,False,True,True,False,True,10.45773807003405,0.0,0.0,0.0,0.0,0,0.9270401456163415,0.7582667610476289,False,False,False,False,0.2828580963673666,0.24676831588331713,False,False,False,False,570581.0,271717.5813994522,False,False,False,False,30191.56356678647,False,False,False,False
2024-09-16 17:00:00+00:00,49.91,50.46,49.805,50.415,44228.0,,,,,,46.89039666889277,44.99410015597774,43.564889935373195,,,,,,48.240842245678074,47.090003595308396,45.88711878101162,44.52555895777794,,,45.88711878101162,42.63369813101602,,45.88470147714567,"rgba(0, 255, 255, 0.75)",2.9473302119678433,45.0194030916689,1.8306726835092644,60.050810122048226,2.267285741931957,False,False,True,False,True,12.644609084617642,0.0,0.0,0.0,0.0,0,0.927776090697439,0.7616661605425654,False,False,False,False,0.33296376317132637,0.28986603952732176,False,False,False,False,614809.0,277036.82819946064,False,False,False,False,30409.182736293653,False,False,False,False
2024-09-17 17:00:00+00:00,50.24,50.52,50.05,50.325,54705.0,,,,,,47.05496858002487,45.106425992472346,43.65474153718358,,,,,,48.658514112259816,47.27352737110709,46.02099670421443,44.62367451001715,,,46.02099670421443,42.70522845341432,,46.056121258182756,"rgba(0, 255, 255, 0.75)",2.9904178682965123,45.16499408850892,1.7255133358437542,62.577015913795144,4.765009046625636,True,False,True,False,True,12.390467516302778,0.0,0.0,0.0,0.0,0,0.9237611181702668,0.7687420584498098,False,False,False,False,0.3425141099141751,0.31619007472074845,False,False,False,False,560104.0,281425.4665219496,False,False,False,False,30785.862073715456,False,False,False,False
2024-09-18 17:00:00+00:00,50.26,50.99,49.905,49.985,155898.0,,,,,,47.44671652610116,45.40163540840307,43.89794462098848,,,,,,49.25766086792984,47.69680048358824,46.36109477182587,44.885602469328255,,,46.36109477182587,42.90181150752564,,46.42106502116642,"rgba(38, 166, 154, 1.0)",3.0277180298813327,45.48503436973699,1.486256509308888,62.8699392563123,5.322891537863789,True,False,True,False,True,11.424422607663136,0.0,0.0,0.0,0.0,0,0.9264579434525316,0.7585858074958277,False,False,False,False,0.3428282482148279,0.3295091614677882,False,False,False,False,404206.0,283329.0406844,False,False,False,False,32725.585142340024,False,False,False,False
2024-09-19 17:00:00+00:00,51.715,52.3,51.62,52.245,37293.0,,,,,,47.57632032846261,45.49100235299457,43.96880833676157,,,,,,49.483135810821025,47.83818850218147,46.467495202590236,44.96396729996114,,,46.467495202590236,42.95818679990186,,46.54127397625324,"rgba(0, 255, 0, 1.0)",3.1079792948630343,45.58916809634548,2.1415303231445213,66.91169956195122,9.431931576858197,True,False,True,False,True,15.858744725034573,0.0,0.0,0.0,0.0,0,0.9316116215545072,0.7445244598957045,False,False,False,False,0.3428282489117149,0.3361687051897515,False,False,False,False,441499.0,285781.28811564966,False,False,False,False,32796.39777579212,False,False,False,False
2024-09-20 17:00:00+00:00,52.445,52.445,51.92,52.205,28439.0,,,,,,47.67319208586972,45.558923749893495,44.02291423688305,,,,,,49.63988317328837,47.94325132381359,46.547896161189584,45.02370114254268,,,46.547896161189584,43.00134421097824,,46.62996598192577,"rgba(0, 255, 0, 1.0)",3.166641237925407,45.666288435194744,2.064872864817811,69.4500138998186,12.058664229690066,True,False,True,False,True,15.744435204487939,0.0,0.0,0.0,0.0,0,0.9389946800576741,0.7397205787301749,False,False,False,False,0.34282824900123005,0.33949847709549075,False,False,False,False,413060.0,287754.6014781977,False,False,False,False,32728.841221128674,False,False,False,False
2024-09-23 17:00:00+00:00,52.41,52.64,52.34,52.55,14966.0,,,,,,47.72605213931046,45.59581549236188,44.05220686457262,,,,,,49.72475975047324,48.000543407220874,46.59165509701992,45.05612718361203,,,46.59165509701992,43.024679426107966,,46.67816570493871,"rgba(0, 255, 0, 1.0)",3.2299135346695373,45.70817548336447,2.118268629545693,71.62758145762507,14.370716740098302,True,False,True,False,True,16.393361704303615,0.0,0.0,0.0,0.0,0,0.9415982076176251,0.7365695792880261,False,False,False,False,0.34282824912025456,0.34116336310787265,False,False,False,False,428026.0,289929.3518428768,False,False,False,False,32453.44833397939,False,False,False,False
2024-09-24 17:00:00+00:00,52.81,53.09,52.76,52.8,45171.0,,,,,,47.890735347482995,45.710712561229556,44.143254579613185,,,,,,49.98358276386895,48.17868630547097,46.728010397080475,45.15713307205019,,,46.728010397080475,43.09716628352649,,46.82744500382805,"rgba(0, 255, 0, 1.0)",3.2825355943124133,45.8379264942545,2.1209437965603617,73.43573877173337,16.374403281161975,True,False,True,False,True,16.86412803688229,0.0,0.0,0.0,0.0,0,0.9390383372283824,0.7366615285167323,False,False,False,False,0.34282824927996247,0.34199580619391756,False,False,False,False,473197.0,292770.71072903374,False,False,False,False,32650.619677638624,False,False,False,False
2024-09-25 17:00:00+00:00,52.19,52.36,52.11,52.24,22270.0,,,,,,47.95809316645114,45.76104768236249,44.18418471853079,,,,,,50.07107102234915,48.25038787376294,46.78624699210695,45.201889024864656,,,46.78624699210695,43.130176864557654,,46.88756006863259,"rgba(0, 255, 255, 0.75)",3.3270528689506587,45.890898726288476,1.9083259340312229,72.05015306447115,16.374403281161975,True,False,True,False,True,15.207881393038573,0.0,0.0,0.0,0.0,0,0.9338732776927257,0.7401847004790362,False,False,False,False,0.3077889988192967,0.3248924025066071,False,False,False,False,450927.0,295222.74622160685,False,False,False,False,32489.679837675234,False,False,False,False
2024-09-26 17:00:00+00:00,53.81,53.815,53.315,53.435,33874.0,,,,,,48.086233423265625,45.85103974977709,44.255463399438376,,,,,,50.26350899390235,48.38835097670164,46.89284109000668,45.28112965867872,,,46.89284109000668,43.186954248139315,,47.002652470252926,"rgba(0, 255, 0, 1.0)",3.3796285538742534,46.52897710185813,2.043426603857136,73.12293322325183,16.667226823062137,True,False,True,False,True,17.46655379503743,0.0,0.0,0.0,0.0,0,0.9381468582920488,0.7358610879482025,False,False,False,False,0.3428282494981649,0.333860326002386,False,False,False,False,484801.0,298161.9439546052,False,False,False,False,32511.142165773294,False,False,False,False
2024-09-27 17:00:00+00:00,53.575,53.65,53.255,53.445,27070.0,,,,,,48.183173321511596,45.92081121231609,44.31121280179212,,,,,,50.399463827415204,48.49204911512997,46.97473429420118,45.34283559886608,,,46.97473429420118,43.23157156400867,,47.0891828816046,"rgba(0, 255, 0, 1.0)",3.42228521065429,46.59697769509618,2.001008648719427,73.85322334853106,17.79813733501055,True,False,True,False,True,17.485106004801874,0.0,0.0,0.0,0.0,0,0.9416399901502092,0.7361733563161784,False,False,False,False,0.33730639100314797,0.335583358502767,False,False,False,False,511871.0,301475.2626529834,False,False,False,False,32426.783372505488,False,False,False,False
2024-09-30 17:00:00+00:00,53.195,53.24,52.645,53.155,23728.0,,,,,,48.258498642378896,45.977437220865106,44.357217934264334,,,,,,50.4936946747474,48.57180888049929,47.04012450409886,45.3932895653949,,,47.04012450409886,43.26870501667097,,47.156010203178404,"rgba(0, 255, 255, 0.75)",3.4511933789254337,46.64219609162509,1.8871164821261754,72.9241734703561,17.79813733501055,True,False,True,False,True,16.610938792407605,0.0,0.0,0.0,0.0,0,0.9335331106307723,0.7436628021222247,False,False,False,False,0.31251532198641574,0.32404934024459137,False,False,False,False,488143.0,304369.336100224,False,False,False,False,32291.91851401703,False,False,False,False
2024-10-01 17:00:00+00:00,53.055,53.36,52.76,53.085,36584.0,,,,,,48.37143167590644,46.06366219177433,44.42764821587269,,,,,,50.62926457966008,48.69087124611693,47.13911736197986,45.470344503193395,,,47.13911736197986,43.325728454240696,,47.256048539214824,"rgba(0, 255, 255, 0.75)",3.4767942713662854,46.71822892018725,1.8312188133325422,71.94747244924206,17.79813733501055,True,False,True,False,True,16.39815716787425,0.0,0.0,0.0,0.0,0,0.940735627650133,0.7414456168030767,False,False,False,False,0.31819309449225314,0.32112121736842225,False,False,False,False,451559.0,306651.3463932438,False,False,False,False,32358.462413024514,False,False,False,False
2024-10-02 17:00:00+00:00,52.705,53.03,52.62,52.955,32974.0,,,,,,48.464626057659345,46.137433167583865,44.488712946796255,,,,,,50.7307158397561,48.78824623630071,47.222679636725694,45.53668847660511,,,47.222679636725694,43.375515845043566,,47.33844319448958,"rgba(0, 255, 255, 0.75)",3.4920559743406088,46.78037385036778,1.7681922039632105,70.58349254893838,17.79813733501055,True,False,True,False,False,15.99762621243553,0.0,0.0,0.0,0.0,0,0.9380888954664298,0.7405160080903759,False,False,False,False,0.30685700068891747,0.31398910902866983,False,False,False,False,418585.0,308386.7518755191,False,False,False,False,32368.005631427233,False,False,False,False
2024-10-03 17:00:00+00:00,52.59,52.775,52.405,52.56,37618.0,,,,,,48.559678054001836,46.21614190436168,44.55494751336971,,,,,,50.8216086683469,48.88646648345393,47.310363522014754,45.60801780662543,,,47.310363522014754,43.429978475009634,,47.422460564596314,"rgba(0, 255, 255, 0.75)",3.4790383586417826,46.84225196502289,1.6434851949172884,67.53530321006832,22.3753476019414,True,False,True,False,False,14.777807447992888,0.0,0.0,0.0,0.0,0,0.9327817993795242,0.7435859555818195,False,False,False,False,0.2955968785418092,0.3047929937852395,False,False,False,False,380967.0,309512.0270402398,False,False,False,False,32449.40089295549,False,False,False,False
2024-10-04 17:00:00+00:00,52.985,53.185,52.655,53.095,18607.0,,,,,,48.60958825269614,46.256759632676875,44.588916260643444,,,,,,50.87279681469028,48.93823120653688,47.355881043097746,45.64475347352625,,,47.355881043097746,43.457842199246684,,47.466703811981084,"rgba(0, 255, 255, 0.75)",3.463895494959397,46.878597484671324,1.7946276163281139,67.12199381714649,21.746376992296334,True,False,True,False,False,15.873225874993931,0.0,0.0,0.0,0.0,0,0.9334251832898688,0.7441322639374112,False,False,False,False,0.31143032218635014,0.3081116579857948,False,False,False,False,399574.0,310908.33669853065,False,False,False,False,32234.79002639804,False,False,False,False
2024-10-07 17:00:00+00:00,52.76,52.98,52.205,52.535,20130.0,,,,,,48.65743996160997,46.29754122094632,44.62359895850977,,,,,,50.91536817376857,48.987309894374896,47.40081970477129,45.68191366670647,,,47.40081970477129,43.48652946679576,,47.509141654383896,"rgba(0, 255, 255, 0.75)",3.450543957639665,46.911350486541245,1.6297863706409912,63.99240661245121,18.60675000236172,True,False,True,False,False,14.141373107236173,0.0,0.0,0.0,0.0,0,0.9376805818471654,0.7418053203148355,False,False,False,False,0.2957162799007254,0.3019139689432601,False,False,False,False,379444.0,311970.9051218093,False,False,False,False,32047.11886319807,False,False,False,False
2024-10-08 17:00:00+00:00,52.35,52.59,52.075,52.43,28945.0,,,,,,48.72070088556575,46.35335044733793,44.6716513329293,,,,,,50.965736871420525,49.05163425575637,47.461548312934525,45.73305878448189,,,47.461548312934525,43.52652543425388,,47.56538298434661,"rgba(38, 166, 154, 1.0)",3.4264548195811115,47.31471415456418,1.492879992522759,61.395645882936485,16.078666147648875,False,False,True,False,False,13.817519410535738,0.0,0.0,0.0,0.0,0,0.9340845632229756,0.748803350618269,False,False,False,False,0.2833416415838914,0.2926278052635758,False,False,False,False,350499.0,312568.2399261223,False,False,False,False,31999.023997101976,False,False,False,False
2024-10-09 17:00:00+00:00,52.88,53.01,52.58,52.885,74323.0,,,,,,48.89297243862883,46.502673132451314,44.799564012945595,,,,,,51.11802944106717,49.22754822956661,47.62489399389332,45.86973423630164,,,47.62489399389332,43.63285271339058,,47.71934506926493,"rgba(0, 255, 255, 0.75)",3.3919101251798063,47.456719933644635,1.6003608191321426,61.33587827802234,15.881507692510851,False,False,True,False,False,14.784842134999295,0.0,0.0,0.0,0.0,0,0.9443002595328409,0.7423138350968259,False,False,False,False,0.30541538440446053,0.29902159483401813,False,False,False,False,424822.0,314308.6082993607,False,False,False,False,32655.209671565513,False,False,False,False
2024-10-10 17:00:00+00:00,53.04,53.19,52.785,53.05,28233.0,,,,,,48.95755962188271,46.55919884292271,44.8481945343812,,,,,,51.17507162210548,49.2933387643665,47.68646289145072,45.92161476273304,,,47.68646289145072,43.673401507256465,,47.777348719977475,"rgba(0, 255, 255, 0.75)",3.371795609260831,47.5076348286481,1.6437429232452496,61.87290322020009,15.881507692510851,False,False,True,False,False,15.135080072803518,0.0,0.0,0.0,0.0,0,0.9524786153769196,0.7395327897553902,False,False,False,False,0.3146874645008512,0.30685452966743465,False,False,False,False,453055.0,316459.71514743264,False,False,False,False,32586.64828130868,False,False,False,False
2024-10-11 17:00:00+00:00,54.165,54.17,53.56,53.56,27622.0,,,,,,49.03023413282819,46.6199225631896,44.89956898244693,,,,,,51.24929396532005,49.36816519179583,47.75370590901254,45.97697828056729,,,47.75370590901254,43.71591599345424,,47.842552717880054,"rgba(0, 255, 255, 0.75)",3.3542556000744206,47.57429252472442,1.7845114353070701,63.88992783379946,15.881507692510851,True,False,True,False,True,16.213517590842176,0.0,0.0,0.0,0.0,0,0.9582690872917184,0.732952001989555,False,False,False,False,0.34282824959418884,0.32484138963081177,False,False,False,False,480677.0,319005.71956375154,False,False,False,False,32509.676990125598,False,False,False,False
2024-10-14 17:00:00+00:00,53.96,54.0,53.835,53.885,25120.0,,,,,,49.096387746689054,46.67535426311939,44.94652577378495,,,,,,51.31683421409687,49.436220715079365,47.81500688250443,46.02756698239035,,,47.81500688250443,43.75481678195198,,47.901985225380635,"rgba(0, 255, 255, 0.75)",3.3194211980539716,47.63346614205617,1.8833204600876867,66.17377754762096,11.964606109570902,True,False,True,False,True,16.89417621909196,0.0,0.0,0.0,0.0,0,0.955273631840796,0.735124378109453,False,False,False,False,0.3428282496106089,0.3338348196207104,False,False,False,False,505797.0,321901.7084077244,False,False,False,False,32395.108354619773,False,False,False,False
