date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_184,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_32,aVWAP_peak_22,aVWAP_peak_6,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_92,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_159,aVWAP_OB_bull_132,aVWAP_OB_bull_96,aVWAP_OB_bull_42,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-25 00:00:00+00:00,21.8290712213,22.0772031538,21.4335215145,21.7419175076,212273,,,,,,,,,,,,,,21.55385632597887,21.551814263328108,22.17005506024146,,,,,,,,,,,,21.30931361843212,21.508852187614206,21.575934454214654,21.79027066897771,21.827874816963654,22.433570788183964,,,,21.30931361843212,21.746838020437195,#000000,,21.480959098838326,,45.37208794792703,-10.451576067553319,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9664828884090872,1.0140635795517585,False,False,False,False,0.0561748639272314,-0.036565218254357004,False,False,False,False,-323521,-492726.6806169985,False,False,False,False,83996.5491426343,False,False,False,False
2022-12-02 00:00:00+00:00,22.2320705181,22.2320705181,21.4577336967,21.6212048034,136369,,,,,,,,,,,,,,21.593591703919397,21.578829267289343,22.162556984648933,,,,,,,,,,,,21.44314839093921,21.545284969076377,21.59874381218957,21.79892788200859,21.83444909884681,22.417881896408897,,,,21.44314839093921,21.77482377836968,#000000,,21.540213582806082,,48.387408982840064,-7.514920734755847,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,0.9557183586191019,1.007619435512052,False,False,False,False,0.09109178882508373,0.027263285285363363,False,False,False,False,-187152,-470091.51908981346,False,False,False,False,87875.98994688361,False,False,False,False
2022-12-09 00:00:00+00:00,22.1245237374,22.4643715646,21.9223357895,22.1718443209,82291,,,,,,,,,,,,,,21.62473697684201,21.60082507342783,22.162734103844905,,,,,,,,,,,,21.521944257033013,21.573500347809418,21.61785197321642,21.809200809812285,21.843331622519973,22.41288721984236,,,,21.521944257033013,21.796334709372026,#000000,,21.580251663778068,,50.12887971618115,-5.8366912084891425,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9947178693879085,0.9947211060437038,False,False,False,False,0.22994402730664334,0.12860365629600334,False,False,False,False,-269443,-455228.66582390136,False,False,False,False,87462.2869878552,False,False,False,False
2022-12-16 00:00:00+00:00,21.9696563731,22.6622576412,21.7330534554,22.1460330935,88925,,,,,,,,,,,,,22.12165582323333,21.652132615968288,21.62094311687339,22.161756786944796,,,,,,,,,,,,21.58479958433064,21.59899282457192,21.635414988234405,21.818267044264047,21.85106262089675,22.40667106615047,,,,21.58479958433064,21.845169647146804,#000000,,21.739395212026043,,50.77676676175977,-5.1794424891839554,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.018166586738635,0.966034755293863,False,False,False,False,0.2317028331838428,0.18015324473992306,False,False,False,False,-358368,-448053.80168879754,False,False,False,False,87570.63609986592,False,False,False,False
2022-12-23 00:00:00+00:00,22.4213528523,22.4991147697,21.8535058499,22.0599956689,39750,,,,,,,,,,,,,22.163772236904595,21.66670422494518,21.631755958894786,22.162769467093412,,,,,,,,,,,,21.61492735458127,21.612413368401608,21.6449677274834,21.823897405278785,21.85605326751146,22.405265908322516,,,,21.61492735458127,21.858252691941704,#000000,,21.76445429620816,,52.69302500311878,-3.2677463194063705,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.016692950047802,0.9549511125788489,False,False,False,False,0.22298951242318202,0.20157137858155255,False,False,False,False,-318618,-438465.96452666435,False,False,False,False,84028.36675913511,False,False,False,False
2022-12-30 00:00:00+00:00,22.3149054275,22.4991147697,22.0671041174,22.2053475261,47791,,,,,,,,,,,,,22.198961820539832,21.68432542039652,21.644994187426747,22.164405374683774,,,,,,,,,,,,21.64958553983052,21.628695990398615,21.656718774756964,21.8310202430361,21.862412759557532,22.404012551223847,,,,21.64958553983052,21.872513266185045,#000000,,21.79039219279137,,53.63025835713759,-2.29212369857553,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0270585081311498,0.9557806416526918,False,False,False,False,0.266949244233237,0.23426031140739478,False,False,False,False,-366409,-433128.4115987633,False,False,False,False,81344.11736956955,False,False,False,False
2023-01-06 00:00:00+00:00,22.5873313449,22.5873313449,21.7906173,22.4731941305,51951,,,,,,,,,,,,,22.226890950352853,21.703221836004875,21.659393748932892,22.16651380713515,,,,,,,,,,,,21.684932024330188,21.64624576739671,21.669560805167865,21.838976888534727,21.869555637575136,22.403020120627232,,,,21.684932024330188,21.886831158605766,#000000,,21.815322644521157,,55.145063953151194,-0.7382300315704455,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0486499654497705,0.9365220982283915,False,False,False,False,0.22815497746235797,0.23120764443487637,False,False,False,False,-314458,-424338.01073959563,False,False,False,False,79166.8494162681,False,False,False,False
2023-01-13 00:00:00+00:00,23.2464931981,23.4149773525,22.568236474,22.6125607669,63422,,,,,,,,,,,,,22.41154167141749,21.751187530157583,21.695273021485452,22.181160760545062,,,,,,,,,,,,21.768880815221028,21.68913579885633,21.701965548281205,21.862997831013544,21.89204219857526,22.41279734273524,,,,21.768880815221028,21.936698251828822,#000000,,21.905186453913107,,57.96800349998598,2.0521832816609447,False,False,True,False,True,2.1997757758417222,0.0,0.0,0.0,0.0,0,1.111634071622349,0.9026657807016719,False,False,False,False,0.342828221229797,0.2870179328323367,False,False,False,False,-251036,-411500.82475888485,False,False,False,False,78000.56427432231,False,False,False,False
2023-01-20 00:00:00+00:00,23.3976969264,23.7260250221,22.7237603088,22.9138449958,171314,,,,,,,,,,,,,22.733695132394345,21.883199266882958,21.79687024722222,22.22704563148465,,,,,,,,,,,,21.98095954089137,21.80852459828063,21.79453262694856,21.9337121202467,21.958661043627526,22.445611685833953,,,,21.98095954089137,22.05628118938129,#000000,,22.101594634612326,,60.335959155792274,4.358173155849059,False,False,True,False,True,3.265272100633304,0.0,0.0,0.0,0.0,0,1.085659381402669,0.8876368695885819,False,False,False,False,0.3428282243702654,0.31492307860130103,False,False,False,False,-79722,-386924.61551748595,False,False,False,False,84912.67062437252,False,False,False,False
2023-01-27 00:00:00+00:00,23.458141196,23.7528395005,23.0002471263,23.0002471263,103665,,,,,,,,,,,,,22.856239708461434,21.95858759844052,21.85678876780893,22.25598182574895,,,,,,,,,,,,22.092162488712663,21.877715910860715,21.849611024824195,21.976729137978325,21.999376633254975,22.466998983467803,,,,22.092162488712663,22.11901920795585,#000000,,22.196176426618834,,62.1704817523523,6.138330652607401,False,False,True,False,True,3.6909980820899158,0.0,0.0,0.0,0.0,0,1.0867276751037507,0.9252663610908803,False,False,False,False,0.3428282261114613,0.32887565235638117,False,False,False,False,23943,-356489.9773310055,False,False,False,False,86301.73205960418,False,False,False,False
2023-02-03 00:00:00+00:00,23.5446334567,24.2733546101,23.2436889708,23.4839066939,124156,,,,,,,,,,,,23.6872256792,23.005553422411623,22.05548076648818,21.93504072494373,22.29692862294081,,,,,,,,,,,,22.228692890732763,21.967073991435957,21.921973097358745,22.034646889238555,22.05447316843424,22.49877131794334,,,,22.228692890732763,22.31870892531846,#000000,,22.744238189708142,,63.692220331503215,7.629478234608847,False,False,True,False,True,4.303621936661482,0.0,0.0,0.0,0.0,0,1.075633766656089,0.913787483010948,False,False,False,False,0.34282822971675897,0.33585194103657007,False,False,False,False,148099,-319113.0160472273,False,False,False,False,89105.75190704092,False,False,False,False
2023-02-10 00:00:00+00:00,23.2327581535,23.5446334567,22.9547163325,23.1542471245,33127,,,,,,,,,,,,23.593880911262055,23.016463795018545,22.072994381487444,21.949803470811087,22.304103547417217,,,,,,,,,,,,22.251363942084097,21.98368057606994,21.93571933394726,22.04547528001415,22.064744488133144,22.50391325479767,,,,22.251363942084097,22.321822972624496,#000000,,22.733675757463036,,63.252454213580535,7.629478234608847,False,False,True,False,True,1.8736312850402506,0.0,0.0,0.0,0.0,0,1.0492977819298364,0.9750657915683313,False,False,False,False,0.22156385785539753,0.2787078994459838,False,False,False,False,114972,-286958.5704140994,False,False,False,False,84959.17769170455,False,False,False,False
2023-02-17 00:00:00+00:00,22.8639731984,23.2626877723,22.6338187674,23.0501441026,37873,,,,,,,,,,,,23.463135070096317,23.011677126529786,22.08702952990604,21.962155664869535,22.309393368260938,,,,,,,,,,,,22.26801158785036,21.997400087048593,21.94728409621835,22.054338141770046,22.07310624232926,22.50717088902138,,,,22.26801158785036,22.317353091487924,#000000,,22.707463328595622,,61.31956626437682,7.629478234608847,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0352840272647705,0.9733832940276198,False,False,False,False,0.15284763040099078,0.21577776492348727,False,False,False,False,77099,-259991.34297601797,False,False,False,False,81471.3126775042,False,False,False,False
2023-02-24 00:00:00+00:00,22.7679253514,23.2296433707,22.5980479669,22.7378350368,49197,,,,,,,,,,,,23.342750470927832,23.00279372030474,22.10342365701692,21.976845294699935,22.315524493781425,,,,,,,,,,,,22.286716815861602,22.013606412816433,21.96108108598747,22.06487235796369,22.083038065928577,22.510774125029155,,,,22.286716815861602,22.315065237528863,#000000,,22.683921166027773,,59.538579665080036,7.629478234608847,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.035411387724497,0.9595049073556197,False,False,False,False,0.1451055243484775,0.1804416446359824,False,False,False,False,27902,-238665.91016297962,False,False,False,False,79080.62284954093,False,False,False,False
2023-03-03 00:00:00+00:00,22.9116677536,23.0423426648,22.5632013239,22.8071278247,29528,,,,,,,,,,,,23.288447106340005,22.997043247347975,22.112609483156884,21.98518202417539,22.318967966011716,,,,,,,,,,,22.839070580766666,22.296909103153425,22.02275628426458,21.96893096868764,22.070862356814175,22.088685213343254,22.51274524846388,,,,22.296909103153425,22.367049636805,#000000,,22.85536750940202,,58.75734589145215,7.629478234608847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.03535278466999,0.9680896041651191,False,False,False,False,0.12022536890143633,0.15033350676870935,False,False,False,False,57430,-216732.8797805367,False,False,False,False,75410.05819401938,False,False,False,False
2023-03-10 00:00:00+00:00,23.1016690744,23.2339992011,22.7776824114,22.7776824114,27233,,,,,,,,,,,,23.265776887436726,22.998321551405308,22.123142695849992,21.99448549097924,22.323302018192514,,,,,,,,,,,22.934409821197544,22.309306532846286,22.033027898097565,21.977672483037875,22.077713122613474,22.095178727148426,22.51563660622059,,,,22.309306532846286,22.380903521061242,#000000,,22.876953698221463,,58.83359191571274,7.629478234608847,True,False,True,False,False,0.9306947923236706,0.0,0.0,0.0,0.0,0,1.0734437913377595,0.9412090924136894,False,False,False,False,0.16584676987693367,0.1580901383228215,False,False,False,False,84663,-194407.25905605248,False,False,False,False,71841.38721668461,False,False,False,False
2023-03-17 00:00:00+00:00,22.8898886018,23.1555942544,22.6677412528,23.1555942544,41218,,,,,,,,,,,,23.222266782320116,22.994063808167958,22.13637719427575,22.006497217759026,22.328557084043275,,,,,,,,,,,22.921788610851113,22.324006191299468,22.04617284145132,21.98900361491322,22.08648418775124,22.103472602170427,22.51885020601988,,,,22.324006191299468,22.383013305095965,#000000,,22.865531348159664,,57.912868274145104,7.629478234608847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0822426390876847,0.9548423820094284,False,False,False,False,0.14461605872777128,0.15135309852529638,False,False,False,False,43445,-176788.5732000486,False,False,False,False,69572.98816359686,False,False,False,False
2023-03-24 00:00:00+00:00,23.1991525581,23.2779930879,22.7374345388,23.0597659862,507848,,,,,,,,,,,,23.132223456235128,23.021826295515357,22.29785489170215,22.155488674455636,22.403040885698267,,,,,,,,,,,23.04730992874096,22.49842544041134,22.206880428714243,22.130732662960302,22.200365494877364,22.2120116959072,22.56993532033796,,,,22.49842544041134,22.49031189695197,#000000,,22.924946280225697,,58.307466760954036,7.629478234608847,True,False,True,False,False,1.6265093136183992,0.0,0.0,0.0,0.0,1,1.0902435169519604,0.9247448603377763,False,False,False,False,0.16627047143593573,0.15881178498061604,False,False,False,False,551293,-122856.6048148598,False,False,False,False,102037.80385518228,False,False,False,False
2023-03-31 00:00:00+00:00,23.6795539838,23.7063220079,23.1464679088,23.2601882727,36791,,,,,,,,,,,,23.147925797840532,23.034200266962472,22.312840510638633,22.169086247142054,22.41102807276318,,,,,,,,,,,23.073844472165085,22.51525344210846,22.221519434484062,22.143699203846367,22.211249586403007,22.22247606783843,22.576193546951764,,,,22.51525344210846,22.50520950294291,#000000,,22.942805994769138,,60.000459213905614,7.629478234608847,True,False,True,False,False,4.968345410043902,0.0,0.0,0.0,0.0,1,1.1413221359265446,0.8847699637750391,False,False,False,False,0.2627890150184027,0.21080039999950936,False,False,False,False,588084,-70194.33779153685,False,False,False,False,97204.70727331692,False,False,False,False
2023-04-07 00:00:00+00:00,23.6582095462,23.8426114901,23.4788812801,23.680078847,29765,,,,,,,,,,,,23.164548833381655,23.046753888560616,22.326171798717816,22.181089675617436,22.4182709692473,,,,,,,,,,,23.09978796831022,22.53044260331715,22.234466711286924,22.155137523039933,22.220919055572022,22.231785189445134,22.5819942169519,,,,22.53044260331715,22.51911032472489,#000000,,22.96038332339241,,61.10434687261902,7.629478234608847,True,False,True,False,False,4.803558551194136,0.0,0.0,0.0,0.0,1,1.15118670095469,0.8693245689853686,False,False,False,False,0.3188653828396569,0.2648328914195831,False,False,False,False,558319,-23637.79425142301,False,False,False,False,92209.17340121938,False,False,False,False
2023-04-14 00:00:00+00:00,23.7719299101,24.0212399386,23.3126745944,23.4876290004,261696,,,,,,,,,,,,23.283889831385657,23.144998676894517,22.436297837104384,22.281633944671682,22.480550097694884,,,,,,,,,,,23.268492018294843,22.652840345443206,22.342086082398097,22.251352532758084,22.303015939557095,22.310986083182005,22.63233103185393,,,,22.652840345443206,22.627559329168957,#000000,,23.087555218004557,,62.220555753839804,7.629478234608847,True,False,True,False,True,5.581252442882288,0.0,0.0,0.0,0.0,1,1.1517151463308393,0.8608385338342106,False,False,False,False,0.32037679794494955,0.29260484468226633,False,False,False,False,820015,38855.005322756464,False,False,False,False,104763.75314927721,False,False,False,False
2023-04-21 00:00:00+00:00,23.6819158682,23.8550332529,23.4002392746,23.6975742876,87632,,,,,,,,,,,,23.308934956113426,23.168939138115537,22.467869784604137,22.311177958558062,22.499177238065872,,,,,,,,,,,23.300847617823585,22.68640335989175,22.373332911836034,22.279803592779686,22.327485408562428,22.334637833766376,22.64735704579262,,,,22.68640335989175,22.655943256205102,#000000,,23.116281267986075,,62.530939820139494,7.629478234608847,True,False,True,False,True,4.866583931524968,0.0,0.0,0.0,0.0,1,1.1675612280004761,0.8600505927388978,False,False,False,False,0.31083159686948575,0.30171822077587607,False,False,False,False,732383,90227.44937292265,False,False,False,False,103494.7343974789,False,False,False,False
2023-04-28 00:00:00+00:00,23.7332040627,23.8822595776,23.4518694639,23.5707098361,67460,,,,,,,,,,,,23.328167214598235,23.187404654399366,22.491928043902565,22.333775191017235,22.513643214695026,,,,,,,,,,,23.324895494699422,22.71183424101037,22.39717109163505,22.301597697927615,22.346323294463986,22.35286567916278,22.659113687374152,,,,22.71183424101037,22.677596260281664,#000000,,23.13807540117685,,62.9177702130325,8.14105135117466,True,False,True,False,True,5.22636891306766,0.0,0.0,0.0,0.0,1,1.1735302188930559,0.8462685254719025,False,False,False,False,0.3203613423103874,0.3110397815431317,False,False,False,False,799843,142791.56423418765,False,False,False,False,100825.49481248047,False,False,False,False
2023-05-05 00:00:00+00:00,23.8032083323,24.0491455401,23.4255190488,23.4954354836,242187,,,,,,,,,,,,23.394430996379064,23.25204948862123,22.575640611441504,22.41303607565474,22.56573534468274,,,,,,,,,,,23.403916267384744,22.79924844949333,22.480355791709066,22.378269926167867,22.41318217482967,22.417683564535572,22.701952424860735,,,,22.79924844949333,22.75278133462168,#000000,,23.212411300469594,,63.42640727850641,8.826872197591825,True,False,True,False,True,5.721361193221465,0.0,0.0,0.0,0.0,1,1.172851789787742,0.8355115350057944,False,False,False,False,0.3365969487320718,0.32381836513760176,False,False,False,False,1042030,209401.81873535895,False,False,False,False,111296.7174189634,False,False,False,False
2023-05-12 00:00:00+00:00,23.6902528861,23.9876612381,23.6011884829,23.9788777664,243682,,,,,,,,,,,,23.443353737704406,23.303891301303167,22.649429572818132,22.484383419567344,22.61394580443186,,,,,,,,,,,23.45896141118994,22.873649246032368,22.55441688702996,22.447704715031264,22.474376646113768,22.477157002037153,22.741830932622,,,,22.873649246032368,22.816732393882752,#000000,,23.26996392405747,,63.097143104071165,8.826872197591825,True,False,True,False,True,4.789376576481562,0.0,0.0,0.0,0.0,1,1.1899288616267856,0.8802520354706794,False,False,False,False,0.34282822142770997,0.33332329328265586,False,False,False,False,798348,253027.461791999,False,False,False,False,121103.03464718832,False,False,False,False
2023-05-19 00:00:00+00:00,23.6003101358,24.0667124835,23.5309207093,23.6714562566,41130,,,,,,,,,,,,23.449749070523897,23.31115635133631,22.660704780315918,22.495446950741584,22.62151847987526,,,,,,,,,,,23.465926470678024,22.884735577836445,22.565817946489155,22.458514031119066,22.483954995169974,22.486478319233953,22.748096065605424,,,,22.884735577836445,22.826248449344433,#000000,,23.277891867593667,,62.310841056852,8.826872197591825,True,False,True,False,True,4.047822053488577,0.0,0.0,0.0,0.0,1,1.1441606128973998,0.8676610138948601,False,False,False,False,0.3428282181700234,0.33807575572633963,False,False,False,False,757218,290374.90906666574,False,False,False,False,115179.10615480402,False,False,False,False
2023-05-26 00:00:00+00:00,23.5692939929,23.8215323585,23.4599319043,23.6363223698,27889,,,,,,,,,,,,23.452217924691613,23.31462951930102,22.667406460857244,22.502146534534866,22.6260664581804,,,,,,,,,,,23.46848784002284,22.891087508400933,22.572669569516673,22.465084235899855,22.48977295892681,22.492140778026503,22.751805302272256,,,,22.891087508400933,22.831564333017834,#000000,,23.2816056981041,,61.55411388287658,8.826872197591825,True,False,True,False,True,3.7901510793167006,0.0,0.0,0.0,0.0,1,1.1267278706816004,0.8909129527799261,False,False,False,False,0.28399841456423225,0.31103708514528594,False,False,False,False,729329,322890.02691357944,False,False,False,False,108713.17236555928,False,False,False,False
2023-06-02 00:00:00+00:00,23.8337033006,24.0111521088,23.512849044,23.5657661836,41692,,,,,,,,,,,,23.459425792751645,23.32249851591833,22.679003727121984,22.51350971347461,22.633934742884485,,,,,,,,,,,23.476338115457438,22.902543745863138,22.584378058333325,22.47618912054102,22.499647146615533,22.501756699212418,22.758363293295655,,,,22.902543745863138,22.841529063528945,"rgba(38, 166, 154, 0.5)",1.1413216308044698,23.290201542497638,0.4762038530009027,62.0931089365392,8.826872197591825,True,False,True,False,True,5.753670596838877,0.0,0.0,0.0,0.0,1,1.1307806420667303,0.886785219609923,False,False,False,False,0.3261132083746209,0.3185751467599534,False,False,False,False,771021,356084.9138088699,False,False,False,False,103748.64107922155,False,False,False,False
2023-06-09 00:00:00+00:00,24.1390351963,24.3154256617,23.7862542654,23.8832690214,31551,,,,,,,,,,,,23.469410860342883,23.33195380781864,22.689913065193366,22.52393462738382,22.641321942211828,,,,,,,,,,,23.487433226900855,22.913844692040982,22.59522352428877,22.486330451328655,22.508707323470638,22.510585484636408,22.764676956496054,,,,22.913844692040982,22.851733706340504,"rgba(38, 166, 154, 1.0)",1.1320163307411446,23.30066064677584,0.7406028753801347,63.56291587281929,9.731884242997857,True,False,True,False,True,7.9327595290935875,0.0,0.0,0.0,0.0,1,1.1187106970061833,0.8821086196075233,False,False,False,False,0.3428282149037456,0.3307016808318495,False,False,False,False,802572,389158.03130450915,False,False,False,False,98400.66766594588,False,False,False,False
2023-06-16 00:00:00+00:00,24.4829084087,24.6063817345,24.0861180567,24.3330647083,36350,,,,,,,,,,,,23.486192071892397,23.346974535736802,22.705042826940897,22.538144807019723,22.651562434830087,,,,,,,,,,,23.506179153434513,22.930005406696193,22.610106240011934,22.50010950037135,22.52106173485504,22.52263035302508,22.77358167367689,,,,22.930005406696193,22.86664466299839,"rgba(38, 166, 154, 1.0)",1.1328582497900797,23.317337791939977,1.0288759577608262,65.6552080991097,11.845115144435304,True,False,True,False,True,10.273537208654606,0.0,0.0,0.0,0.0,1,1.1538713861980248,0.8728700142733947,False,False,False,False,0.3428282202827584,0.33676495055730393,False,False,False,False,838922,422473.8808375085,False,False,False,False,93804.32191291286,False,False,False,False
2023-06-23 00:00:00+00:00,24.4302558547,24.5711918366,24.2977866152,24.4388989876,30818,,,,,,,,,,,,23.50057535406191,23.359869824303377,22.717969664945265,22.55028862251114,22.66035477524925,,,,,,,,,,,23.522186803774407,22.94381150438358,22.62282006813776,22.511887919504737,22.531638002147677,22.532944829869177,22.781245841127053,,,,22.94381150438358,22.8793992593639,"rgba(38, 166, 154, 1.0)",1.130372759518617,23.331610871630815,0.9719315808150372,66.7863310904563,12.989943722768878,True,False,True,False,True,9.811052684521545,0.0,0.0,0.0,0.0,0,1.1638235036251743,0.861122777014829,False,False,False,False,0.3428282214315302,0.3397965859944171,False,False,False,False,808104,451039.0748495449,False,False,False,False,89138.66843788228,False,False,False,False
2023-06-30 00:00:00+00:00,24.4256697026,24.5319260146,23.960798338,24.4389517416,25776,,,,,,,,,,,,23.510681467905037,23.36917427190978,22.727844655088393,22.559649924965512,22.667120397982234,,,,,,,,,,,23.533349350007455,22.95419772157694,22.63258222783171,22.520985939257287,22.539809875629192,22.540915976804502,22.7871134697904,,,,22.95419772157694,22.88891914109758,"rgba(38, 166, 154, 1.0)",1.1254877451917995,23.341850702849804,0.9629771664599491,67.56102897872047,13.792087212925622,True,False,True,False,True,9.770189800198985,0.0,0.0,0.0,0.0,0,1.1257489432840782,0.865013124525894,False,False,False,False,0.2819466779178705,0.31087163195614376,False,False,False,False,782328,475578.9952310601,False,False,False,False,84445.1374424836,False,False,False,False
2023-07-07 00:00:00+00:00,24.3822817086,24.6603190581,24.1201828059,24.4832252049,25439,,,,,,,,,,,,23.52140617160713,23.37896233472771,22.737967723505005,22.569217877691447,22.674072419751226,,,,,,,,,,,23.545187515589394,22.964902403196717,22.642569974690037,22.53028063821478,22.548170019248538,22.54907277424351,22.79316847160894,,,,22.964902403196717,22.898773743271427,"rgba(38, 166, 154, 1.0)",1.1254631779954258,23.352614606280238,0.9148829765836622,67.7835471338153,14.082339160453245,True,False,True,False,True,9.377726163481487,0.0,0.0,0.0,0.0,0,1.157373861362048,0.8599592584298981,False,False,False,False,0.32287741546952115,0.3168745237128324,False,False,False,False,756889,496416.7733620927,False,False,False,False,80074.31244674406,False,False,False,False
2023-07-14 00:00:00+00:00,24.9742179129,25.0587802278,24.1998750398,24.1998750398,68621,,,,,,,,,,,,23.56046103510005,23.413464642229613,22.77044207293378,22.599500803126396,22.696394161193847,,,,,,,,,,,23.588396792004232,23.00004010083854,22.674346260584663,22.559624964656916,22.574649374570132,22.574920310948688,22.81287888407926,,,,23.00004010083854,22.931584635699302,"rgba(0, 255, 255, 0.75)",1.1331064228878402,23.39059064254311,1.3975979999485388,69.7140806204847,16.016986656485543,True,False,True,False,True,13.351112279547952,0.0,0.0,0.0,0.0,0,1.1101348833955804,0.889044031079444,False,False,False,False,0.3428282138659823,0.32985136878940735,False,False,False,False,825510,520794.0494093451,False,False,False,False,79225.91893217043,False,False,False,False
2023-07-21 00:00:00+00:00,24.9171051453,25.1119083838,24.8285582187,25.0499255352,71719,,,,,,,,,,,,23.605425161816534,23.4530670928828,22.80674171609922,22.633249213937592,22.721535382992275,,,,,,,,,,,23.63790721479801,23.039521736033787,22.709785457040137,22.592319211623717,22.604241667163542,22.603823532410022,22.83523357933985,,,,23.039521736033787,22.968608200380537,"rgba(0, 255, 255, 0.75)",1.1410786747798862,23.433980301382785,1.2997568675124946,70.67040436279908,16.981928325748072,True,False,True,False,True,12.827545038380677,0.0,0.0,0.0,0.0,0,1.149318838280568,0.9016824880963304,False,False,False,False,0.3428282202437309,0.33633979451656915,False,False,False,False,753791,538053.0827864306,False,False,False,False,78669.85086312078,False,False,False,False
2023-07-28 00:00:00+00:00,25.2808721047,25.4142100378,24.987528652,25.1827459251,70130,,,,,,,,,,,25.227536931499998,23.655090431882343,23.49661955059404,22.84548989240454,22.669130360255966,22.748547990543297,,,,,,,,,,,23.692390248601562,23.081946949391735,22.747509854699093,22.627062362633083,22.63578106368228,22.634645527111044,22.859427067285303,,,,23.081946949391735,23.267855764564466,"rgba(0, 255, 255, 0.75)",1.1517528311008443,24.017909290644482,1.0965571604876174,72.2714898332539,18.559684972935983,True,False,True,False,True,15.133282516695289,0.0,0.0,0.0,0.0,0,1.138496202324561,0.8748749798237955,False,False,False,False,0.3428282235301767,0.33958400902337293,False,True,False,False,823921,559228.4840615098,False,False,False,False,78037.26931770443,False,True,False,False
2023-08-04 00:00:00+00:00,24.7119635904,25.2986504958,24.487778079,25.2808721047,74820,,,,,,,,,,,25.023781066617335,23.692343630798796,23.530714996668227,22.87885698700345,22.7005926937343,22.77224441513694,,,,,,,,,,,23.732619512124103,23.117431902353797,22.780319520220907,22.65765759392797,22.663604972805828,22.661854157446143,22.880491221556746,,,,23.117431902353797,23.27779228762547,"rgba(38, 166, 154, 1.0)",1.1584304757259538,23.99486480155211,0.6190261771199553,69.78522103338702,18.559684972935983,True,False,True,False,False,10.096900197005745,0.0,0.0,0.0,0.0,0,1.0861613594241966,0.9195608423080814,False,False,False,False,0.2504351960340016,0.29500960252868724,False,False,False,False,749101,573293.1148717684,False,False,False,False,77798.95307194855,False,False,False,False
2023-08-11 00:00:00+00:00,24.6141824395,24.8275231324,24.4941782998,24.6941851994,24481,,,,,,,,,,,24.969093750812302,23.70210557966672,23.539943764400597,22.888508240628205,22.709801505263048,22.779186364211817,,,,,,,,,,,23.74303370817911,23.127497057801364,22.78987143165387,22.666637718191748,22.67178276466707,22.669854788521782,22.88663349362824,,,,23.127497057801364,23.280827552126404,"rgba(38, 166, 154, 0.5)",1.1798241190780714,23.98854420076468,0.5302809364705996,67.4687830660706,21.416977184420617,True,False,True,False,False,9.271055146742022,0.0,0.0,0.0,0.0,0,1.1099156470169684,0.89874309077018,False,False,False,False,0.18340619585697837,0.2392078991928328,False,False,False,False,724620,584502.5137701558,False,False,False,False,73849.47506661902,False,False,False,False
