date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_821,aVWAP_peak_797,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_694,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_582,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_473,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_409,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_106,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_24,aVWAP_valley_880,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_821,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_734,aVWAP_valley_701,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_447,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_347,aVWAP_valley_275,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_73,aVWAP_valley_33,aVWAP_valley_18,aVWAP_OB_bull_734,aVWAP_OB_bull_510,aVWAP_OB_bull_347,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,0.3066,0.3066,0.3043,0.3043,200.0,,,,,,,,,,,,,,,,,,,0.30988370157441847,0.3117667784025375,0.3117667784025375,0.3117667784025375,0.3118668553414898,0.3116432205556879,0.31604432763629187,0.31903771277505066,0.3093652072309423,0.30953076984945216,0.3145770608773378,0.3145770608773378,0.3145770608773378,0.31473908420883306,0.3135089024946939,0.3135086781993242,0.31329923088355505,0.3120450621437532,0.3120450621437532,0.3120450621437532,0.3120450621437532,0.3120565894465335,0.31217320864696935,0.31241353567713737,0.31241353567713737,0.31241353567713737,0.31245947576574695,0.31273816596908843,0.31276890026508153,0.3133827513394105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054350877192982,0.3116201377104817,0.31096910089336943,0.31270452009019095,0.3164673465108099,0.3164673465108099,0.3164673465108099,0.31818317005410157,0.31035162204970773,0.31356911235786605,0.31319253670623914,0.31316245839046714,0.31209868521415357,0.3121009826927244,0.3121234447545432,0.3122814853621041,0.31252606621333867,0.31338426272553344,0.31336239712010616,,0.3054350877192982,0.31818317005410157,0.31307544359655726,"rgba(255, 0, 0, 1.0)",0.004601273619219296,0.3112744160383898,-1.515757726134342,43.61692803982481,-6.971337684615783,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704098554844822,1.1063728974176736,False,False,False,False,-0.2564182268150334,-0.25093788274492945,False,False,False,False,-83087.0,-76842.95748649376,False,False,False,False,407.70460642760486,True,False,False,False
2025-05-21 14:00:00+00:00,0.3043,0.3043,0.3043,0.3043,0.0,,,,,,,,,,,,,,,,,,,0.30988370157441847,0.3117667784025375,0.3117667784025375,0.3117667784025375,0.3118668553414898,0.3116432205556879,0.31604432763629187,0.31903771277505066,0.3093652072309423,0.30953076984945216,0.3145770608773378,0.3145770608773378,0.3145770608773378,0.31473908420883306,0.3135089024946939,0.3135086781993242,0.31329923088355505,0.3120450621437532,0.3120450621437532,0.3120450621437532,0.3120450621437532,0.3120565894465335,0.31217320864696935,0.31241353567713737,0.31241353567713737,0.31241353567713737,0.31245947576574695,0.31273816596908843,0.31276890026508153,0.3133827513394105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054350877192982,0.3116201377104817,0.31096910089336943,0.31270452009019095,0.3164673465108099,0.3164673465108099,0.3164673465108099,0.31818317005410157,0.31035162204970773,0.31356911235786605,0.31319253670623914,0.31316245839046714,0.31209868521415357,0.3121009826927244,0.3121234447545432,0.3122814853621041,0.31252606621333867,0.31338426272553344,0.31336239712010616,,0.3054350877192982,0.31818317005410157,0.31307544359655726,"rgba(255, 0, 0, 1.0)",0.004639550692754115,0.3112744160383898,-1.5032524699605438,40.178103519611426,-3.1275541988610485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604201883602993,1.113982129920309,False,False,False,False,-0.27834534669871264,-0.264641614721821,False,False,False,False,-83087.0,-76939.76434716828,False,False,False,False,401.38360477756447,True,False,False,False
2025-05-21 15:00:00+00:00,0.3043,0.307,0.3043,0.307,500.0,,,,,,,,,,,,,,,,,,,0.30977999305631687,0.31166646013312566,0.31166646013312566,0.31166646013312566,0.3117672344297034,0.31157086041998455,0.31594025521879887,0.31892030213929623,0.30934708289852514,0.3095120588727213,0.3145523171256161,0.3145523171256161,0.3145523171256161,0.3147140429495392,0.3134915099699049,0.31349128677264576,0.31328255147999184,0.31203218584986975,0.31203218584986975,0.31203218584986975,0.31203218584986975,0.31204369935325077,0.31216027856315565,0.312400428897654,0.312400428897654,0.312400428897654,0.312446311874698,0.31272462731213313,0.31275531554874725,0.3133691277193296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30548870967741937,0.3115315148985358,0.31090348489340486,0.3126251350225171,0.31636320649844635,0.31636320649844635,0.31636320649844635,0.31808580522473456,0.31033093852770055,0.31355147281329465,0.3131761802852241,0.3131461927156986,0.31208578775590934,0.3120880913815647,0.3121105608768004,0.31226850711882237,0.3125128520117895,0.31337062638062063,0.31334892748333226,,0.30548870967741937,0.31808580522473456,0.31301225409135847,"rgba(239, 83, 80, 0.5)",0.004513354358741632,0.31120143944405626,-0.9308906658123933,45.85028554486465,-3.1275541988610485,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8622461463175922,1.1054563249327134,False,False,False,False,-0.2526298739897234,-0.2586357443557722,False,False,False,False,-82587.0,-77027.31838829746,False,False,False,False,402.9125411376022,False,False,False,False
2025-05-21 16:00:00+00:00,0.307,0.307,0.307,0.307,0.0,,,,,,,,,,,,,,,,,,,0.30977999305631687,0.31166646013312566,0.31166646013312566,0.31166646013312566,0.3117672344297034,0.31157086041998455,0.31594025521879887,0.31892030213929623,0.30934708289852514,0.3095120588727213,0.3145523171256161,0.3145523171256161,0.3145523171256161,0.3147140429495392,0.3134915099699049,0.31349128677264576,0.31328255147999184,0.31203218584986975,0.31203218584986975,0.31203218584986975,0.31203218584986975,0.31204369935325077,0.31216027856315565,0.312400428897654,0.312400428897654,0.312400428897654,0.312446311874698,0.31272462731213313,0.31275531554874725,0.3133691277193296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30548870967741937,0.3115315148985358,0.31090348489340486,0.3126251350225171,0.31636320649844635,0.31636320649844635,0.31636320649844635,0.31808580522473456,0.31033093852770055,0.31355147281329465,0.3131761802852241,0.3131461927156986,0.31208578775590934,0.3120880913815647,0.3121105608768004,0.31226850711882237,0.3125128520117895,0.31337062638062063,0.31334892748333226,,0.30548870967741937,0.31808580522473456,0.31301225409135847,"rgba(239, 83, 80, 0.5)",0.004435047558578299,0.31120143944405626,-0.9473268073371192,49.6317402283668,-8.08902982772284,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8848167539267014,1.0892545499875343,False,False,False,False,-0.22723754982143646,-0.24293664708860432,False,False,False,False,-82587.0,-77113.51500243238,False,False,False,False,396.6658350734533,False,False,False,False
2025-05-21 17:00:00+00:00,0.307,0.307,0.307,0.307,0.0,,,,,,,,,,,,,,,,,,,0.30977999305631687,0.31166646013312566,0.31166646013312566,0.31166646013312566,0.3117672344297034,0.31157086041998455,0.31594025521879887,0.31892030213929623,0.30934708289852514,0.3095120588727213,0.3145523171256161,0.3145523171256161,0.3145523171256161,0.3147140429495392,0.3134915099699049,0.31349128677264576,0.31328255147999184,0.31203218584986975,0.31203218584986975,0.31203218584986975,0.31203218584986975,0.31204369935325077,0.31216027856315565,0.312400428897654,0.312400428897654,0.312400428897654,0.312446311874698,0.31272462731213313,0.31275531554874725,0.3133691277193296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30548870967741937,0.3115315148985358,0.31090348489340486,0.3126251350225171,0.31636320649844635,0.31636320649844635,0.31636320649844635,0.31808580522473456,0.31033093852770055,0.31355147281329465,0.3131761802852241,0.3131461927156986,0.31208578775590934,0.3120880913815647,0.3121105608768004,0.31226850711882237,0.3125128520117895,0.31337062638062063,0.31334892748333226,,0.30548870967741937,0.31808580522473456,0.31301225409135847,"rgba(239, 83, 80, 0.5)",0.0044324227202711215,0.31120143944405626,-0.9478878052044802,52.152710017368236,-5.80181759210852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8790567951318458,1.0948275862068966,False,False,False,False,-0.22723754982143646,-0.2350870984550204,False,False,False,False,-82587.0,-77198.37523495281,False,False,False,False,390.51597716533774,False,False,False,False
2025-05-21 18:00:00+00:00,0.307,0.31,0.307,0.31,13.0,,,,,,,,,,,,,,,,,,,0.3097794375970053,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.3117659921032336,0.31156998816856324,0.3159383672672233,0.31891796197838224,0.3093470328149687,0.309511986272735,0.3145518957834724,0.3145518957834724,0.3145518957834724,0.31471361235097484,0.3134912358453363,0.31349101267070717,0.3132822935248466,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.3120435281117372,0.31216010363576746,0.31240024536769856,0.31240024536769856,0.31240024536769856,0.3124461264073277,0.31272442981507986,0.31275511666782085,0.31336891522663296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,0.31033077020361716,0.3135511933549964,0.31317592989738274,0.3131459444521211,0.312085615266204,0.3120879189114103,0.31211038789932066,0.3122683287076109,0.3125126642074108,0.31337041366064766,0.3133487177775222,,0.3054960566554,0.318083902101057,0.3130116022161225,#000000,0.004394891383216964,0.3112015992711113,-0.2734081838062977,58.99471709014769,0.524565043604305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688978359335681,1.080775037745345,False,False,False,False,-0.1993564386977876,-0.21722176857640402,False,False,False,False,-82574.0,-77281.71825456595,False,False,False,False,384.66301627905347,False,False,False,False
2025-05-21 19:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,0.3097794375970053,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.3117659921032336,0.31156998816856324,0.3159383672672233,0.31891796197838224,0.3093470328149687,0.309511986272735,0.3145518957834724,0.3145518957834724,0.3145518957834724,0.31471361235097484,0.3134912358453363,0.31349101267070717,0.3132822935248466,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.3120435281117372,0.31216010363576746,0.31240024536769856,0.31240024536769856,0.31240024536769856,0.3124461264073277,0.31272442981507986,0.31275511666782085,0.31336891522663296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,0.31033077020361716,0.3135511933549964,0.31317592989738274,0.3131459444521211,0.312085615266204,0.3120879189114103,0.31211038789932066,0.3122683287076109,0.3125126642074108,0.31337041366064766,0.3133487177775222,,0.3054960566554,0.318083902101057,0.3130116022161225,#000000,0.004370025666323796,0.3112015992711113,-0.2749638933178443,63.55605513866732,4.638575729411066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8889456216492213,1.082205769721726,False,False,False,False,-0.1717779847272995,-0.19449987665185176,False,False,False,False,-82574.0,-77363.76913434012,False,False,False,False,378.69924858480454,False,False,False,False
2025-05-22 14:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,0.3097794375970053,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.3117659921032336,0.31156998816856324,0.3159383672672233,0.31891796197838224,0.3093470328149687,0.309511986272735,0.3145518957834724,0.3145518957834724,0.3145518957834724,0.31471361235097484,0.3134912358453363,0.31349101267070717,0.3132822935248466,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.3120435281117372,0.31216010363576746,0.31240024536769856,0.31240024536769856,0.31240024536769856,0.3124461264073277,0.31272442981507986,0.31275511666782085,0.31336891522663296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,0.31033077020361716,0.3135511933549964,0.31317592989738274,0.3131459444521211,0.312085615266204,0.3120879189114103,0.31211038789932066,0.3122683287076109,0.3125126642074108,0.31337041366064766,0.3133487177775222,,0.3054960566554,0.318083902101057,0.3130116022161225,#000000,0.004233883060001787,0.3112015992711113,-0.2838054934636741,66.59694717101374,7.44578822275686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8829621957534954,1.0872604867944071,False,False,False,False,-0.1717779847272995,-0.18313893068957562,False,False,False,False,-82574.0,-77444.54790745114,False,False,False,False,372.82794240519513,False,False,False,False
2025-05-22 15:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,0.3097794375970053,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.3117659921032336,0.31156998816856324,0.3159383672672233,0.31891796197838224,0.3093470328149687,0.309511986272735,0.3145518957834724,0.3145518957834724,0.3145518957834724,0.31471361235097484,0.3134912358453363,0.31349101267070717,0.3132822935248466,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.3120435281117372,0.31216010363576746,0.31240024536769856,0.31240024536769856,0.31240024536769856,0.3124461264073277,0.31272442981507986,0.31275511666782085,0.31336891522663296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,0.31033077020361716,0.3135511933549964,0.31317592989738274,0.3131459444521211,0.312085615266204,0.3120879189114103,0.31211038789932066,0.3122683287076109,0.3125126642074108,0.31337041366064766,0.3133487177775222,,0.3054960566554,0.318083902101057,0.3130116022161225,#000000,0.004210791798174291,0.3112015992711113,-0.2853618342356147,68.62420852591136,9.486814895134586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8908091123330714,1.0759361089290391,False,False,False,False,-0.1717779847272995,-0.17745845770843754,False,False,False,False,-82574.0,-77524.07429648291,False,False,False,False,367.04766422837037,False,False,False,False
2025-05-22 16:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,0.3097794375970053,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.3117659921032336,0.31156998816856324,0.3159383672672233,0.31891796197838224,0.3093470328149687,0.309511986272735,0.3145518957834724,0.3145518957834724,0.3145518957834724,0.31471361235097484,0.3134912358453363,0.31349101267070717,0.3132822935248466,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.3120435281117372,0.31216010363576746,0.31240024536769856,0.31240024536769856,0.31240024536769856,0.3124461264073277,0.31272442981507986,0.31275511666782085,0.31336891522663296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,0.31033077020361716,0.3135511933549964,0.31317592989738274,0.3131459444521211,0.312085615266204,0.3120879189114103,0.31211038789932066,0.3122683287076109,0.3125126642074108,0.31337041366064766,0.3133487177775222,,0.3054960566554,0.318083902101057,0.3130116022161225,#000000,0.004115202314600626,0.3112015992711113,-0.29199032738877895,69.9757160958431,11.077477256491491,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928764166216945,1.0917431192660552,False,False,False,False,-0.1717779847272995,-0.17461822121786852,False,False,False,False,-82574.0,-77602.36771824287,False,False,False,False,361.35700276746536,False,False,False,False
2025-05-22 17:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,0.3097794375970053,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.3117659921032336,0.31156998816856324,0.3159383672672233,0.31891796197838224,0.3093470328149687,0.309511986272735,0.3145518957834724,0.3145518957834724,0.3145518957834724,0.31471361235097484,0.3134912358453363,0.31349101267070717,0.3132822935248466,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.3120435281117372,0.31216010363576746,0.31240024536769856,0.31240024536769856,0.31240024536769856,0.3124461264073277,0.31272442981507986,0.31275511666782085,0.31336891522663296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,0.31033077020361716,0.3135511933549964,0.31317592989738274,0.3131459444521211,0.312085615266204,0.3120879189114103,0.31211038789932066,0.3122683287076109,0.3125126642074108,0.31337041366064766,0.3133487177775222,,0.3054960566554,0.318083902101057,0.3130116022161225,#000000,0.0040553681473838,0.3112015992711113,-0.2962984438013288,70.87672114246426,12.397370418536717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8761279737489744,1.0907847962811048,False,False,False,False,-0.1717779847272995,-0.173198102972584,False,False,False,False,-82574.0,-77679.44728850268,False,False,False,False,355.7545686160318,False,False,False,False
2025-05-22 18:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,0.3097794375970053,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.3117659921032336,0.31156998816856324,0.3159383672672233,0.31891796197838224,0.3093470328149687,0.309511986272735,0.3145518957834724,0.3145518957834724,0.3145518957834724,0.31471361235097484,0.3134912358453363,0.31349101267070717,0.3132822935248466,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.31203201510833123,0.3120435281117372,0.31216010363576746,0.31240024536769856,0.31240024536769856,0.31240024536769856,0.3124461264073277,0.31272442981507986,0.31275511666782085,0.31336891522663296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,0.31033077020361716,0.3135511933549964,0.31317592989738274,0.3131459444521211,0.312085615266204,0.3120879189114103,0.31211038789932066,0.3122683287076109,0.3125126642074108,0.31337041366064766,0.3133487177775222,,0.3054960566554,0.318083902101057,0.3130116022161225,#000000,0.003970409922786222,0.3112015992711113,-0.3026385926086139,71.47739117354504,13.545235869337915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858725761772852,1.0800554016620498,False,False,False,False,-0.1717779847272995,-0.17248804384994176,False,False,False,False,-82574.0,-77755.33182666542,False,False,False,False,350.2389939088065,False,False,False,False
2025-05-22 19:00:00+00:00,0.31,0.314,0.31,0.314,4909.0,,,,,,,,,,,,,,,,,,0.31266666666666665,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,0.31840665522565453,0.309518570526316,0.3096723002070395,0.3144993782357937,0.3144993782357937,0.3144993782357937,0.3146569754836479,0.3134726604960084,0.3134724429454234,0.31326860232980275,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31205649129498175,0.31217047489955646,0.3124055668126013,0.3124055668126013,0.3124055668126013,0.3124505189230419,0.3127232959316692,0.3127533824856816,0.31335625078065865,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,0.31043724110182613,0.3135311499574558,0.31316465524757897,0.31313534727508313,0.31209762655718143,0.31209987251498894,0.31212182899630325,0.3122763734726621,0.31251571170197884,0.3133577131401064,0.313336520634643,,0.3086610022178265,0.31768682852293717,0.31309213869847724,"rgba(38, 166, 154, 0.5)",0.003910649355079375,0.3116502934801642,0.600848172895854,76.64822389869445,18.866476602761736,True,False,True,False,True,3.1384540636618894,0.0,0.0,0.0,0.0,0,0.892502756339581,1.055678059536935,False,False,False,False,-0.1353979454010795,-0.15394299462551064,False,False,False,False,-77665.0,-77753.93133322876,False,False,False,False,420.9174591195226,False,False,False,False
2025-05-23 14:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,0.31266666666666665,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,0.31840665522565453,0.309518570526316,0.3096723002070395,0.3144993782357937,0.3144993782357937,0.3144993782357937,0.3146569754836479,0.3134726604960084,0.3134724429454234,0.31326860232980275,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31205649129498175,0.31217047489955646,0.3124055668126013,0.3124055668126013,0.3124055668126013,0.3124505189230419,0.3127232959316692,0.3127533824856816,0.31335625078065865,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,0.31043724110182613,0.3135311499574558,0.31316465524757897,0.31313534727508313,0.31209762655718143,0.31209987251498894,0.31212182899630325,0.3122763734726621,0.31251571170197884,0.3133577131401064,0.313336520634643,,0.3086610022178265,0.31768682852293717,0.31309213869847724,"rgba(38, 166, 154, 0.5)",0.003927671753775986,0.3116502934801642,0.598244116906366,80.09544571546073,22.37650725498432,True,False,True,False,True,3.1384540636618894,0.0,0.0,0.0,0.0,0,0.909519844573966,1.0502359145156814,False,False,False,False,-0.09937083058935738,-0.126656912607434,False,False,False,False,-77665.0,-77752.55255286863,False,False,False,False,414.3916070401502,False,False,False,False
2025-05-23 15:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,0.31266666666666665,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,0.31840665522565453,0.309518570526316,0.3096723002070395,0.3144993782357937,0.3144993782357937,0.3144993782357937,0.3146569754836479,0.3134726604960084,0.3134724429454234,0.31326860232980275,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31205649129498175,0.31217047489955646,0.3124055668126013,0.3124055668126013,0.3124055668126013,0.3124505189230419,0.3127232959316692,0.3127533824856816,0.31335625078065865,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,0.31043724110182613,0.3135311499574558,0.31316465524757897,0.31313534727508313,0.31209762655718143,0.31209987251498894,0.31212182899630325,0.3122763734726621,0.31251571170197884,0.3133577131401064,0.313336520634643,,0.3086610022178265,0.31768682852293717,0.31309213869847724,"rgba(38, 166, 154, 0.5)",0.0039030078491177293,0.3116502934801642,0.6020245438058601,82.3935935933049,24.793795538155166,True,False,True,False,True,3.1384540636618894,0.0,0.0,0.0,0.0,0,0.9093723613847452,1.0568533633549115,False,False,False,False,-0.09937083058935738,-0.11301387159839568,False,False,False,False,-77665.0,-77751.19514894819,False,False,False,False,407.9669309620083,False,False,False,False
2025-05-23 16:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,0.31266666666666665,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,0.31840665522565453,0.309518570526316,0.3096723002070395,0.3144993782357937,0.3144993782357937,0.3144993782357937,0.3146569754836479,0.3134726604960084,0.3134724429454234,0.31326860232980275,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31205649129498175,0.31217047489955646,0.3124055668126013,0.3124055668126013,0.3124055668126013,0.3124505189230419,0.3127232959316692,0.3127533824856816,0.31335625078065865,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,0.31043724110182613,0.3135311499574558,0.31316465524757897,0.31313534727508313,0.31209762655718143,0.31209987251498894,0.31212182899630325,0.3122763734726621,0.31251571170197884,0.3133577131401064,0.313336520634643,,0.3086610022178265,0.31768682852293717,0.31309213869847724,"rgba(38, 166, 154, 0.5)",0.003930086306734584,0.3116502934801642,0.5978765697357187,83.92569217853435,26.552926046476728,True,False,True,False,True,3.1384540636619107,0.0,0.0,0.0,0.0,0,0.8944809837003145,1.0723477266228196,False,False,False,False,-0.09937083058935738,-0.10619235109387654,False,False,False,False,-77665.0,-77749.85879004977,False,False,False,False,401.6418622649229,False,False,False,False
2025-05-23 17:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,0.31266666666666665,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,0.31840665522565453,0.309518570526316,0.3096723002070395,0.3144993782357937,0.3144993782357937,0.3144993782357937,0.3146569754836479,0.3134726604960084,0.3134724429454234,0.31326860232980275,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31204522899657156,0.31205649129498175,0.31217047489955646,0.3124055668126013,0.3124055668126013,0.3124055668126013,0.3124505189230419,0.3127232959316692,0.3127533824856816,0.31335625078065865,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,0.31043724110182613,0.3135311499574558,0.31316465524757897,0.31313534727508313,0.31209762655718143,0.31209987251498894,0.31212182899630325,0.3122763734726621,0.31251571170197884,0.3133577131401064,0.313336520634643,,0.3086610022178265,0.31768682852293717,0.31309213869847724,"rgba(38, 166, 154, 0.5)",0.003956057278300388,0.3116502934801642,0.5939515923402605,84.94709123535398,27.912396273675654,True,False,True,False,True,3.1384540636619107,0.0,0.0,0.0,0.0,0,0.8924637681159421,1.0736231884057974,False,False,False,False,-0.09937083058935738,-0.10278159084161695,False,False,False,False,-77665.0,-77748.54314989396,False,False,False,False,395.41485664841247,False,False,False,False
