date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_835,aVWAP_peak_797,aVWAP_peak_736,aVWAP_peak_718,aVWAP_peak_684,aVWAP_peak_660,aVWAP_peak_633,aVWAP_peak_609,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_532,aVWAP_peak_490,aVWAP_peak_431,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_225,aVWAP_peak_196,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_119,aVWAP_peak_92,aVWAP_peak_63,aVWAP_peak_43,aVWAP_valley_864,aVWAP_valley_844,aVWAP_valley_822,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_671,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_557,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_304,aVWAP_valley_286,aVWAP_valley_251,aVWAP_valley_208,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_116,aVWAP_valley_75,aVWAP_valley_38,aVWAP_valley_12,aVWAP_OB_bull_744,aVWAP_OB_bull_636,aVWAP_OB_bull_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 18:00:00+00:00,116.62,116.64,116.375,116.545,3257.0,,,116.80370261223894,115.68340954546166,112.98655193205211,112.56324917748084,111.94854069520919,111.66363064079945,110.96601966355256,110.54741691044788,110.2984258035457,109.64653197839098,109.46716684146656,109.0421975511226,108.57189523586204,108.22766331276623,107.75741659295728,107.1520162156632,106.73486802023511,105.58297002775943,105.31040980663309,105.20145048560316,105.07660082828961,104.38560251193553,104.27802566945226,104.15105313698135,104.14162159950487,,,115.44069065696814,113.96900553303944,113.33022139028493,112.0754164332419,111.7834949359936,111.1378418273075,110.63428916599757,110.21141225147393,109.77764506758632,109.63619454584219,109.15739148597083,108.76821006780317,108.46697544198092,107.87019628809126,107.47796591041953,107.25506233820651,106.9654518717293,106.79889427645915,106.21854120146226,105.40433035534913,105.1359864175392,104.66277647694838,104.37392243826102,104.21121413887413,104.05128887406616,103.81595184666244,113.33022139028493,111.1378418273075,106.9654518717293,111.4444220779656,"rgba(0, 255, 255, 0.75)",2.3079467064891515,112.9937003612389,1.5387268816806197,64.66573813887211,11.102329798417955,True,False,True,False,False,11.075215692784358,0.0,0.0,0.0,0.0,0,1.0414447788840004,0.8996295438758964,False,False,False,False,0.25168738533285867,0.261618239063785,False,False,False,False,565953.0,503657.70441236155,False,False,False,False,6523.833098589346,False,False,False,False
2025-08-22 19:00:00+00:00,116.55,116.575,116.275,116.33,4241.0,,,116.67385286876072,115.69724772602967,113.00483847362395,112.58180787300456,111.96677032370748,111.6809166213519,110.98326067817813,110.5645571721572,110.31535881948975,109.66304254088571,109.48309246451008,109.05715617562953,108.5852830174338,108.23949391387774,107.76889303991575,107.16339327278911,106.74628835094177,105.59451073176935,105.32167509717756,105.21258694349997,105.08764425105404,104.39624075630002,104.28842093874823,104.16100968221794,104.15113704860556,,,115.49584262735193,113.98503132968801,113.34791347072257,112.09415839707809,111.80131198269912,111.15506742044853,110.65150222339062,110.2282955130637,109.79425989925072,109.65269546200742,109.1725483333671,108.78272684891945,108.47933686241666,107.88174565649393,107.48936538143221,107.26644794419329,106.97686084744011,106.81031691709532,106.23006088162019,105.41569023800463,105.1470795489671,104.67362875658735,104.38453950510933,104.22140956377362,104.0607178242465,103.82529188595962,113.34791347072257,111.15506742044853,106.97686084744011,111.45674153050999,"rgba(0, 255, 255, 0.75)",2.2063860018553547,113.00683203156223,1.5061589248859055,62.11783426595477,11.102329798417955,True,False,True,False,False,10.058411003998955,0.0,0.0,0.0,0.0,0,1.040173661360347,0.900839363241678,False,False,False,False,0.24631167452937716,0.2539649567965811,False,False,False,False,561712.0,504557.77101061953,False,False,False,False,6488.4403373709065,False,False,False,False
2025-08-25 14:00:00+00:00,115.925,115.925,115.23,115.355,5364.0,,,116.33929397346405,115.6925819857806,113.02168645181459,112.59960360341947,111.98502109359595,111.69850459426502,111.00134916999413,110.5828044099773,110.33352493789222,109.68106345326638,109.50054974893756,109.07370410437977,108.60022771121542,108.25278029225778,107.78187137670493,107.1763592059155,106.75936509500791,105.60787202682832,105.33474791167438,105.225521902785,105.1004839681326,104.4086728287508,104.30057850445473,104.17266495337624,104.16227759527271,,,115.49635370160733,113.99762032250877,113.3635452101146,112.11277210538138,111.81932106496559,111.17301892170362,110.66977460279129,110.24645407250301,109.81233703886481,109.67071026952623,109.18927628669788,108.79887072923775,108.4931643629222,107.89478575944989,107.5023047109572,107.27940755014501,106.98989126173593,106.82338718389363,106.24332098586065,105.42886243743663,105.15997095672881,104.68628577998305,104.39694787149378,104.23333918549318,104.07176376208845,103.83625013739874,113.3635452101146,111.17301892170362,106.98989126173593,111.45839878255617,"rgba(38, 166, 154, 1.0)",2.0697027292298302,113.00230967242892,1.1367286201755922,54.95066051440921,11.407462121587628,True,False,True,False,False,5.649790230052869,0.0,0.0,0.0,0.0,0,1.029209621993127,0.905154639175257,False,False,False,False,0.1918314910260102,0.22289822391129566,False,False,False,False,556348.0,505360.72029727657,False,False,False,False,6471.007153845776,False,False,False,False
2025-08-25 15:00:00+00:00,115.36,115.36,115.12,115.295,10405.0,,,115.95373948763654,115.67321815090997,113.05056505188408,112.63065150377528,112.0174636207477,111.72999665581224,111.03414012246112,110.61607499287051,110.36675009704227,109.71424721274269,109.53275564945183,109.10434850575109,108.62801148473375,108.27754869137513,107.80612788493117,107.20065907143025,106.78391248860855,105.63304841411875,105.35940218477019,105.24992452757704,105.12471574568609,104.43217839372929,104.32357244193472,104.1947181081171,104.18336011961338,,,115.46853421549247,114.0175762944098,113.38983108076573,112.14573760403206,111.85146956728252,111.20547525023125,110.70305265405456,110.27969854141172,109.84558273377499,109.70388600627767,109.220224777499,108.82882992898902,108.51890006917289,107.91914350037085,107.52652051083689,107.30368500043663,107.01433008545273,106.84791646334041,106.26825720484874,105.453696822012,105.18429605090031,104.71019932308606,104.420409402282,104.25590678183615,104.09267188578245,103.85700309932116,113.38983108076573,111.20547525023125,107.01433008545273,111.46847444760161,"rgba(38, 166, 154, 1.0)",1.9034003167383724,113.00045610739167,1.2054972737107739,49.90814221278925,6.890438120722294,False,False,False,True,False,5.388153874152064,0.0,0.0,0.0,0.0,0,1.026935641010946,0.9139778783884456,False,False,False,False,0.17046217161024596,0.1966801977607708,False,False,False,False,545943.0,505989.9029283265,False,False,False,False,6531.9992909954535,False,False,False,False
2025-08-25 16:00:00+00:00,115.23,115.345,115.125,115.285,4197.0,,,115.86543598349766,115.66576983094564,113.06196911807791,112.6429395709759,112.03034192364389,111.7425185655535,111.0472036186139,110.62934242738767,110.3800072885905,109.72750488261292,109.54562959250141,109.11661026874502,108.63914173058008,108.28748037270974,107.81585887871836,107.21041137359946,106.7937661727324,105.64315950792702,105.36930551351429,105.2597275626392,105.13445086780004,104.44162506483708,104.33281443504072,104.20358339237984,104.19183628324237,,,115.45877039508265,114.0254058369738,113.40019148005247,112.15881188818905,111.86424258386086,111.21840016561566,110.71632014960562,110.29296587313249,109.85886186489188,109.71714073325181,109.23260544047675,108.84082342686256,108.52921537222615,107.92891409857702,107.53623715745417,107.3134277087572,107.0241390427622,106.85776254346382,106.27826914096056,105.46367184434382,105.19406830502952,104.71980851141926,104.42983846746431,104.26497810494074,104.10107833898623,103.86534788127946,113.40019148005247,111.21840016561566,107.0241390427622,111.47515818558887,"rgba(38, 166, 154, 1.0)",1.7448076715800898,113.00305252287953,1.3078504377814588,46.49803339348897,3.8783646995176753,False,False,False,True,False,5.343826700987556,0.0,0.0,0.0,0.0,0,1.0298370438375026,0.9115790681661686,False,False,False,False,0.17014679177318204,0.18341349476697644,False,False,False,False,541746.0,506544.26102246094,False,False,False,False,6495.797751600176,False,False,False,False
2025-08-25 17:00:00+00:00,115.285,115.345,114.95,114.98,6523.0,,,115.73891193723051,115.65042575596165,113.0781825982208,112.66065329204986,112.04917103079566,111.76092506747328,111.06658055805897,110.64910410184454,110.39979742056904,109.74739132119213,109.56496585833433,109.13507629169987,108.65594958951888,108.30250687585088,107.83060811094272,107.22522099205861,106.8087465336695,105.65857112088324,105.38440945946738,105.27468204629203,105.14930545695834,104.45605760748249,104.34693737447726,104.21713454904508,104.2047940364592,,,115.43476275933055,114.03581701601512,113.41469486372927,112.17787497811963,111.88297637152057,111.2375346287906,110.73606556949854,110.31278524634456,109.8787628692372,109.73702412172995,109.2512381441071,108.85891212921364,108.54480479445893,107.94371736594839,107.550978230894,107.32821831316838,107.03904232346765,106.87272883963443,106.29350886247748,105.47888206094346,105.20897777582763,104.73448208057724,104.44424444231782,104.27884224537237,104.11393146854489,103.87811124746656,113.41469486372927,111.2375346287906,107.03904232346765,111.48462334082346,"rgba(38, 166, 154, 1.0)",1.7051717226125664,113.00540409324654,1.1580041356351496,42.75314512875975,0.4674946638014461,False,True,False,True,False,3.9882802533115047,0.0,0.0,0.0,0.0,0,1.0287336545079144,0.911046111493461,False,False,False,False,0.1646330103350586,0.17402325255101753,False,False,False,False,535223.0,506988.89263451577,False,False,False,False,6496.219491885444,False,False,False,False
2025-08-25 18:00:00+00:00,115.02,115.425,114.94,115.225,3126.0,,,115.69950846157423,115.64468736093468,113.08626150046825,112.6694144115271,112.05842118202521,111.76995026397407,111.07604138347303,110.65873489762767,110.40943351348113,109.75705549201447,109.57435975943805,109.14404060034774,108.6641042871731,108.30979549545486,107.83775707738783,107.23239292546413,106.81599714066098,105.66602099297351,105.3917091757973,105.28190901111483,105.15648349831737,104.46302836694197,104.35375835068595,104.2236792741198,104.2110526177424,,115.19666666666667,115.42752752665176,114.041223645257,113.42198717554304,112.18724901798537,111.8921685122953,111.2468855312982,110.74569167614753,110.32243273347552,109.8884374404085,109.74668656032813,109.26028528241282,108.86768908594252,108.55236884831834,107.95089372154212,107.55812027072324,107.3353820521856,107.04625775672125,106.87997321289363,106.30088042588365,105.48623362496491,105.21618263674335,104.74157049045189,104.45120233545302,104.2855381393946,104.12013920352962,103.88427469777761,113.42198717554304,111.2468855312982,107.04625775672125,111.75171358725191,"rgba(38, 166, 154, 1.0)",1.5947105077716994,113.23524530121423,1.2477215702090394,42.22792943532137,-0.1000017751264366,False,True,False,True,False,4.95693101954107,0.0,0.0,0.0,0.0,0,1.0258304696449023,0.9131156930125995,False,False,False,False,0.16683731430000723,0.17043028342551236,False,False,False,False,538349.0,507475.0958494845,False,False,False,False,6443.968026894971,False,False,False,False
2025-08-25 19:00:00+00:00,115.275,115.3,115.04,115.045,6807.0,,,115.62147556447566,115.6308490982035,113.10307946369517,112.68777405321686,112.07794235819122,111.78905126182681,111.09615436703254,110.67925221574538,110.42998555817246,109.77771863117158,109.59446005282332,109.16324998750345,108.68160632253404,108.32545663344602,107.85313224540795,107.2478319473995,106.83161398406095,105.68208719346835,105.4074565908099,105.29750146387282,105.17197242587227,104.47807980205842,104.36848827200126,104.23781515560847,104.22457170388361,,115.14983841739655,115.4089583200367,114.052138259492,113.43705829179021,112.2070023874457,111.91159913434198,111.26674584931301,110.76619026498311,110.34301658137723,109.90911330267237,109.7673467372393,109.27966519544083,108.88651199106388,108.56861174844789,107.96632460996774,107.5734875877096,107.35080116018372,107.06179424032757,106.89557535095824,106.31676718888883,105.50209117296183,105.23172845563516,104.75687196114886,104.4662261863173,104.29999922476505,104.1335495402273,103.89759175018143,113.43705829179021,111.26674584931301,107.06179424032757,111.76144709378603,"rgba(38, 166, 154, 1.0)",1.4728731558851784,113.23775838586141,1.227017823576573,40.91412469761339,-1.6163684677589956,False,True,False,True,False,4.147546308292753,0.0,0.0,0.0,0.0,0,1.0240266070302195,0.9174264579391012,False,False,False,False,0.1660498795417053,0.16824008148360883,False,False,False,False,531542.0,507848.2261463917,False,False,False,False,6449.59642957877,False,False,False,False
2025-08-26 14:00:00+00:00,115.56,115.85,115.345,115.46,4991.0,,,115.6151194602549,115.62932313707925,113.1177766820483,112.7033673318737,112.09406317490253,111.80467698551247,111.11231013534189,110.69559661070954,110.44628880067627,109.79395915753892,109.61022607617916,109.17825045450492,108.69521772533226,108.33760572171764,107.86501800287154,107.25971982297452,106.84360961899154,105.69435893041044,105.41947193494894,105.30939371452511,105.18378019005452,104.48952637851818,104.37968683355321,104.24855852985709,104.23484687533798,,115.28422094165997,115.41516979453726,114.06309638294303,113.45066448405711,112.22339260098559,111.92755386941488,111.28276135990058,110.78254555211504,110.35932256737199,109.9253910310024,109.78358285632768,109.29481635064211,108.901172645375,108.58123570712418,107.97826296007568,107.58534471876129,107.36268123585268,107.07374377806747,106.9075639446396,106.32893720899915,105.51419494040148,105.2435821983245,104.76851939667564,104.47765138156699,104.3109914053865,104.14373925835311,103.90770329839019,113.45066448405711,111.28276135990058,107.07374377806747,111.77978593771817,"rgba(0, 255, 255, 0.75)",1.3651990647815004,113.25480506347131,1.6152918599322548,43.207221715157466,-1.6163684677589956,False,True,False,True,False,5.7956398362554715,0.0,0.0,0.0,0.0,0,1.0229812956204378,0.9096715328467146,False,False,False,False,0.19310308299523243,0.18067158223942065,False,False,False,False,536533.0,508292.95132241666,False,False,False,False,6426.982531445766,False,False,False,False
2025-08-26 15:00:00+00:00,115.49,115.8,115.36,115.435,10118.0,,,115.60211586636686,115.62565133914526,113.14679628434857,112.73424508825408,112.12610282932722,111.83579232993273,111.14455906912974,110.72826148217732,110.47889485477614,109.8264906049355,109.64182629806776,109.20835025135506,108.72256658088257,108.36204208808398,107.88893872650209,107.28365748854914,106.86777114959656,105.71909310485236,105.44369499128285,105.33337091375456,105.20758920732808,104.51261715495656,104.40227990775544,104.27023711127936,104.25558339726878,,115.38419921199055,115.42461568872577,114.08453499400028,113.47745974246885,112.25593484703394,111.9592965579835,111.3147137861828,110.81522349468881,110.3919414357084,109.9579872488643,109.81610624936626,109.32521052784527,108.93060763201812,108.60661504147448,108.00228641563547,107.60921417844132,107.38660123720386,107.09780863766171,106.93171019893609,106.35345741888254,105.53859433158321,105.26748286001089,104.79201103947948,104.5006992826741,104.33316998857966,104.16430453129041,103.92811306174988,113.47745974246885,111.3147137861828,107.09780863766171,111.80947670858772,"rgba(0, 255, 255, 0.75)",1.2276609195242367,113.27991028212432,1.755443774092653,44.57134936892969,-1.6163684677589956,False,True,False,True,True,5.68027852492348,0.0,0.0,0.0,0.0,0,1.0242972573119378,0.9084442927051319,False,False,False,False,0.1919904064289806,0.18633099433420064,False,False,False,False,526415.0,508573.9133174179,False,False,False,False,6484.207608477614,False,False,False,False
2025-08-26 16:00:00+00:00,115.435,115.8,115.43,115.645,6227.0,,,115.60411836071255,115.62563660808222,113.1649972224057,112.75353843471576,112.1460583642988,111.85516204781152,111.16459065020287,110.74853260874391,110.49912166968703,109.84665349364332,109.66141269394008,109.22700478340754,108.7395188199779,108.3771935066329,107.90376526257243,107.29848681497644,106.88273385046239,105.73439791977786,105.45868256635829,105.34820609363173,105.22231976721783,104.52690011088377,104.41625531656335,104.28364780171246,104.2684129565869,,115.43215298431889,115.4341398817929,114.09825181628294,113.49434403758141,112.27620786594669,111.97905893446696,111.33457069903737,110.83550570635491,110.41217344176307,109.97819322720497,109.83626393624942,109.34404852378323,108.94884778078678,108.62235178959125,108.01717787704712,107.62400541893781,107.40142089391004,107.11271425594514,106.9466641684965,106.36863603376837,105.55369134222866,105.28227036030167,104.80654298030244,104.5149557295858,104.34688939575604,104.17702791252103,103.94073916018797,113.49434403758141,111.33457069903737,107.11271425594514,111.82802343092884,"rgba(0, 255, 0, 1.0)",1.1048713797358913,113.2959900273867,2.126048348880944,47.04340278366863,-1.6163684677589956,False,False,False,True,True,6.518385510364361,0.0,0.0,0.0,0.0,0,1.0234104210466501,0.9101653503039938,False,False,False,False,0.1942162320486541,0.19027361319142738,False,False,False,False,532642.0,508947.0619481556,False,False,False,False,6480.2198936174955,False,False,False,False
2025-08-26 17:00:00+00:00,115.64,115.76,115.51,115.51,4194.0,,,115.60351810320039,115.62515192548258,113.1769500909571,112.76624666202872,112.15924981653033,111.86798804027971,111.17788657914463,110.76200321819611,110.51257182239233,109.86008074207166,109.67446271833778,109.2394460641694,108.75083732209082,108.38731826097282,107.91367839857638,107.30840708920175,106.89274632464648,105.74464645341766,105.46872076757957,105.35814306804473,105.2321874870734,104.5364718825236,104.42562187688341,104.2926371421448,104.27701354828697,,115.45121483424039,115.4390779200288,114.10716472214793,113.50540028501476,112.2895973520714,111.9921350406102,111.34774395616506,110.84898034008141,110.42562989153203,109.99164545337534,109.84968801329151,109.35660925012971,108.96101893817138,108.63286331961689,108.02713319428506,107.63389756082485,107.41133387644244,107.12268689501184,106.9566703383048,106.37879625646602,105.5638021237169,105.29217582133396,104.81627997455396,104.52450982565377,104.35608500594323,104.18555777630591,103.94920471514052,113.50540028501476,111.34774395616506,107.12268689501184,111.83965847118603,"rgba(0, 255, 0, 1.0)",1.0877777909647899,113.30568634384683,2.026437453000478,47.64399089347701,-1.6163684677589956,False,False,False,False,True,5.876945874706024,0.0,0.0,0.0,0.0,0,1.0249928997443907,0.9097983527406979,False,False,False,False,0.1954889848786237,0.19288129903502554,False,False,False,False,528448.0,509249.4020729903,False,False,False,False,6444.774623949007,False,False,False,False
2025-08-26 18:00:00+00:00,115.515,116.01,115.51,115.985,9591.0,,,115.62965403511248,115.63211337626912,113.20653707286445,112.79733328791657,112.19113685644703,111.8988722458164,111.20964208584812,110.7940554820302,110.5445152241033,109.89183654961917,109.70530103069761,109.26879053221465,108.77749016663472,108.41113843250402,107.93696272947042,107.33166336452803,106.91619054068887,105.7685764355611,105.49214810216478,105.38132988166244,105.25520764072844,104.55877593729089,104.44744504521822,104.31357917337765,104.29705168003268,,115.53291420665572,115.46530265150992,114.1304034060339,113.53312800501027,112.32202478439062,112.02366834784225,111.37926240281388,110.88106474995848,110.45756834362018,110.02348438142974,109.88143449287966,109.38625042497254,108.98969363741834,108.65761324057615,108.0505253904776,107.65711131064974,107.43458026489508,107.14605293743321,106.98010388160898,106.40255431134662,105.58740277622718,105.31528639021928,104.83897881688547,104.54677236313283,104.37750850173674,104.20542859183024,103.96891875336078,113.53312800501027,111.37926240281388,107.14605293743321,111.87103950453898,"rgba(0, 255, 0, 1.0)",1.0386849707501125,113.33482006764916,2.5514761520395774,51.33646369245867,-4.982225546907102,True,False,True,False,True,7.776089287874168,0.0,0.0,0.0,0.0,0,1.0254246885617213,0.9069082672706673,False,False,False,False,0.20345804891643193,0.19816967397572874,False,False,False,False,538039.0,509695.7524284478,False,False,False,False,6493.553311949798,False,False,False,False
2025-08-26 19:00:00+00:00,116.005,116.06,115.67,115.78,8817.0,,,115.64912045974069,115.63816694693291,113.23317805109494,112.82537607802675,112.21997956917753,111.92685469643229,111.23846561390478,110.82317547915815,110.57355351225209,109.92074140156826,109.73338718132426,109.29554425307538,108.80182153487469,108.43290715925535,107.95825205481057,107.35293537244665,106.93763861248075,105.79047896280903,105.51359506831531,105.40255852990165,105.27628536337602,104.57920551355429,104.46743647420811,104.33276701452509,104.31541417504471,,115.58262899642975,115.48661773481321,114.15124233529654,113.55806012139749,112.35133025165953,112.05221624794862,111.40785987450406,110.91020759173189,110.48660741397477,110.0524576257933,109.9103314386904,109.41326823136258,109.01585039103863,108.68022148065141,108.07191108411983,107.67834038622726,107.45584196812989,107.16742712612228,107.00154149091001,106.42429384038687,105.60900687417981,105.33644606777013,104.85976664983771,104.56716413351175,104.39713553566042,104.22363871908404,103.98698678806431,113.55806012139749,111.40785987450406,107.16742712612228,111.89824885989316,"rgba(0, 255, 0, 1.0)",0.9980237228368002,113.35948004584466,2.425313044939663,52.120546423648236,-3.9533696695555633,True,False,True,False,True,6.786509779122415,0.0,0.0,0.0,0.0,0,1.0312092891532143,0.9045029736618514,False,False,False,False,0.2101717785052095,0.2041707262404691,False,False,False,False,529222.0,509998.48494893697,False,False,False,False,6529.575741221894,False,False,False,False
2025-08-27 14:00:00+00:00,115.98,116.66,115.98,116.42,4386.0,,116.35333333333332,115.6805897326174,115.64854254529737,113.24882084120141,112.8414946006382,112.23618348249656,111.94244685968808,111.25426658632533,110.83901621564677,110.5892866022327,109.93626226709777,109.74843760610045,109.30981663874171,108.8147471191431,108.44444087201025,107.96949142434786,107.36411953564664,106.94888676636516,105.801897395161,105.52476304476458,105.41360792547309,105.28725064596564,104.58980578134943,104.4778057993436,104.3427158071568,104.3249354683352,,115.64065308317741,115.51067716870988,114.16454019862954,113.57302949699431,112.36786110012369,112.06817585257431,111.42359308805283,110.92608439323664,110.50232015992349,110.06804081948351,109.92584609842368,109.42769834429768,109.02976771025013,108.692223078493,108.08321062510063,107.68952595215985,107.4670280996716,107.17865190957032,107.01278834727957,106.43566242940872,105.62026109161424,105.34745661129573,104.87056362918794,104.57774437256435,104.40731378221882,104.23307816679602,103.9963452185509,113.57302949699431,111.42359308805283,107.17865190957032,112.20908068460176,"rgba(0, 255, 0, 1.0)",0.9580459749321745,113.6494112800713,2.8919162466340325,56.21490660551936,0.13116595140026277,True,False,True,False,True,9.28906391178069,0.0,0.0,0.0,0.0,0,1.0332076321269767,0.8940732819271675,False,False,False,False,0.23948994380218733,0.2218303350213282,False,False,False,False,533608.0,510364.5239419767,False,False,False,False,6496.342008799848,False,False,False,False
2025-08-27 15:00:00+00:00,116.42,116.515,116.21,116.235,3541.0,,116.33844329506748,115.70285496771231,115.65631618812215,113.26120156878818,112.8542781930905,112.24906800951825,111.95486062170858,111.26686939176041,110.8516621371176,110.60185313121985,109.9486735618868,109.76047753227569,109.32124295168845,108.82510424310782,108.45368889708351,107.97850751163976,107.3730953093253,106.95791616247286,105.81106890919084,105.53373493768059,105.42248517528905,105.29606092971234,104.59832569200168,104.48614073467171,104.35071361577519,104.33259015070271,,115.67957938228852,115.52841752196538,114.1749977895031,113.58485493098095,112.38099704544595,112.08087499476346,111.43613692329257,110.93875666792292,110.51487251887596,110.0804992317434,109.93825264477788,109.4392488058605,109.04091431533942,108.7018430714691,108.0922740635384,107.6985008377594,107.47600482926332,107.18766129722842,107.02181635114924,106.44479100306026,105.62930173789127,105.35630296252239,104.87924042963041,104.58624825023104,104.41549557537745,104.24066738356753,104.00386998751802,113.58485493098095,111.43613692329257,107.18766129722842,112.22181160029508,"rgba(0, 255, 0, 1.0)",0.9188871549854379,113.66209861800462,2.8000188793978227,57.44227232746773,1.4728570083327668,True,False,True,False,True,8.38671242190831,0.0,0.0,0.0,0.0,0,1.0371996173110472,0.8940289267825982,False,False,False,False,0.24224845233077222,0.2320393936760502,False,False,False,False,530067.0,510669.98868706234,False,False,False,False,6450.522752849462,False,False,False,False
2025-08-27 16:00:00+00:00,116.23,116.37,116.155,116.34,1998.0,,116.32835566750629,115.71413675320832,115.66041800928573,113.26807154386218,112.86138439308056,112.25624598133183,111.96178344524527,111.27390846665502,110.8587306746664,110.60888033770415,109.955620627453,109.7672188775052,109.32764469860895,108.83091097991374,108.45887652467994,107.98356694824692,107.37813403344505,106.96298609394357,105.81622128424908,105.53877588366804,105.42747322889721,105.30101164032753,104.6031145972137,104.49082595339783,104.35520971978848,104.33689357699917,,115.6986446903672,115.53770156128978,114.18076734636055,113.59140584529642,112.388311227369,112.0879537547496,111.44314071855935,110.94583880085933,110.52189277423047,110.08747140518975,109.9451971516169,109.44571913946834,109.04716143267284,108.70723790802859,108.09735963916307,107.70353809081305,107.48104378900526,107.19271938782272,107.02688533136569,106.44991784668748,105.63438106989463,105.36127380198654,104.8841169552174,104.59102817267862,104.42009490582224,104.24493415995006,104.00810085859605,113.59140584529642,111.44314071855935,107.19271938782272,112.22865775565879,"rgba(0, 255, 0, 1.0)",0.8975788655117896,113.66879834105461,2.97600774882584,58.83223615309064,3.035769278548635,True,False,True,False,True,8.797174020679602,0.0,0.0,0.0,0.0,0,1.036965968734127,0.897003216885828,False,False,False,False,0.2357635204292485,0.23390145705264936,False,False,False,False,532065.0,511001.6942888133,False,False,False,False,6381.491392340168,False,False,False,False
2025-08-27 17:00:00+00:00,116.3,116.34,116.14,116.235,1649.0,,116.31552977939059,115.72234279819372,115.6634970625138,113.27362458693867,112.86714195663399,112.26207773046121,111.96741455095217,111.27964536546882,110.86449709240354,110.6146160562778,109.96129757943159,109.77272962193108,109.33288147861875,108.83566453859588,108.46312552415577,107.98771287875867,107.38226501986681,106.96714387537183,105.82044956916471,105.54291341084074,105.43156761117616,105.30507565076486,104.60704714817528,104.4946736055593,104.35890238061369,104.34042812161643,,115.71224307943056,115.54469562137913,114.18539302538424,113.5966888203554,112.39425008512566,112.09370878657316,111.4488464224948,110.95161518394902,110.52762379431002,110.09316762644798,109.95087210969399,109.45101111449706,109.05227368499867,108.71165529959578,108.10152654994283,107.70766682772212,107.48517464622356,107.19686679992537,107.03104215041905,106.454123656026,105.63854986947503,105.36535420100402,104.88812090435759,104.5949533731363,104.42387218574363,104.24843875224467,104.01157630068958,113.5966888203554,111.4488464224948,107.19686679992537,112.23389645315427,"rgba(0, 255, 0, 1.0)",0.898343961891815,113.67377651349234,2.8510499264825007,58.816085103189614,3.3605488031786734,True,False,True,False,True,8.273582221140543,0.0,0.0,0.0,0.0,0,1.034545044027997,0.8967599909686151,False,False,False,False,0.23430710843109798,0.23410428274187367,False,False,False,False,530416.0,511302.6912765836,False,False,False,False,6308.119432769003,False,False,False,False
2025-08-27 18:00:00+00:00,116.23,116.29,116.145,116.21,1857.0,,116.30163030799395,115.73087745893737,115.66678629162625,113.27980424766761,112.87355758907918,112.26858624553206,111.97370367269659,111.28605972135037,110.8709479555473,110.62103454326943,109.96765461709113,109.77890189444132,109.33874942243116,108.84099354832523,108.46789058380384,107.99236359204959,107.38690022285294,106.97180987405827,105.82519643645827,105.5475588475535,105.43616478814083,105.30963890984849,104.61146368057881,104.49899496980916,104.3630499137657,104.34439818966567,,115.72611517240695,115.55214719298874,114.1905184140086,113.6025606572027,112.40087569394836,112.10013428508024,111.45522436948335,110.95807646270742,110.5340376531432,110.09954542598452,109.95722697840209,109.45694028734056,109.05800342174152,108.7166082858131,108.10620051713317,107.71229886734102,107.48980950643741,107.20152076213785,107.0357069576099,106.45884436419438,105.64323026112497,105.3699357728916,104.8926172580427,104.59936166881072,104.42811463572347,104.25237527657684,104.01548029634309,113.6025606572027,111.45522436948335,107.20152076213785,112.23966786241441,"rgba(0, 255, 0, 1.0)",0.8989315479620988,113.67920046227837,2.815341772639984,58.56730331292617,3.523305853589214,True,False,True,False,True,8.147359784216587,0.0,0.0,0.0,0.0,0,1.0363461647165222,0.8961053643095351,False,False,False,False,0.23285167197492784,0.23347797735840076,False,False,False,False,528559.0,511570.23094671406,False,False,False,False,6239.109829160181,False,False,False,False
