date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_836,aVWAP_peak_807,aVWAP_peak_790,aVWAP_peak_763,aVWAP_peak_692,aVWAP_peak_628,aVWAP_peak_604,aVWAP_peak_561,aVWAP_peak_531,aVWAP_peak_498,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_263,aVWAP_peak_227,aVWAP_peak_208,aVWAP_peak_150,aVWAP_peak_113,aVWAP_peak_62,aVWAP_peak_38,aVWAP_peak_24,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_644,aVWAP_valley_622,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_230,aVWAP_valley_213,aVWAP_valley_197,aVWAP_valley_138,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_15,aVWAP_OB_bull_816,aVWAP_OB_bull_644,aVWAP_OB_bull_552,aVWAP_OB_bull_373,aVWAP_OB_bear_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 16:00:00+00:00,62.51,62.67,62.16,62.66,11467.0,,,,63.0119648360378,61.86415460478447,59.373203599802835,56.52508046144494,55.43796166649374,54.20633151660863,53.16350478397808,52.42525731793352,50.403244971722515,49.69776353996917,47.706108218616336,46.80350640449461,45.36124080421819,45.30572952204182,45.23646448670431,45.10449932326245,45.00927330664107,45.33977902917952,45.85365152958002,46.05539114983004,46.17352371685849,,62.11319044589365,60.7120204640403,59.58464333758383,56.95470530432695,56.222467181857766,53.907897208081856,52.750989400763025,51.9879323300444,50.905329718720566,49.949412425813236,48.67746917763397,48.21676522059928,46.657627510527654,45.53129812384152,45.31638740314451,45.25101922461993,45.15328670812259,44.99365705889957,45.053061000898296,45.59979646512164,45.91601329046636,46.289285041907476,,56.95470530432695,53.907897208081856,48.67746917763397,45.33977902917952,53.97034126591092,"rgba(0, 255, 0, 1.0)",1.8025916727698184,57.33425399634776,2.95449384577974,52.145337078065054,8.750656997708937,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.126939237233355,0.8074499030381382,False,False,False,False,0.2744205255929768,0.2782788347301177,False,False,False,False,1143018.0,1064075.1725633184,False,False,False,False,12916.04830824137,False,False,False,False
2025-07-29 17:00:00+00:00,62.66,62.825,62.44,62.535,10383.0,,,,62.98401653947346,61.87984903231551,59.397234788739745,56.55566417895129,55.46996655050585,54.238746144589804,53.195569668928314,52.45649279613919,50.43138917767717,49.72561260006274,47.73342819982738,46.82997690283562,45.3858083180258,45.3286750364884,45.25805421262634,45.12543830056765,45.02858019907114,45.35763724318746,45.86946189469052,46.07058921964782,46.18844567255144,,62.12525270182339,60.73537895749894,59.608305124455356,56.98438922906323,56.253568856925135,53.940372476812506,52.782826376738534,52.017769034212506,50.933682529742136,49.97736340076626,48.70514189711052,48.24434228802622,46.68398887967156,45.55654270506125,45.340272302195366,45.27273615506175,45.17448916395564,45.01417354817549,45.072125575914896,45.61648023303115,45.93161755607522,46.30392787183147,,56.98438922906323,53.940372476812506,48.70514189711052,45.35763724318746,53.99561313331569,"rgba(0, 255, 0, 1.0)",1.8007373439739447,57.35884983251024,2.8744615003467455,50.19747011314931,6.76387245730011,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1298030351953505,0.8059412334517273,False,False,False,False,0.2869588338436274,0.28261883428687257,False,False,False,False,1132635.0,1065138.1156243521,False,False,False,False,12876.776241446929,False,False,False,False
2025-07-29 18:00:00+00:00,62.535,62.655,62.325,62.575,8729.0,,,,62.95888967529377,61.89109592353724,59.4166544729645,56.580794488998755,55.49634694218528,54.26553979269974,53.222125898074296,52.48239426419186,50.45479161920867,49.74878455824749,47.7561929648788,46.85204724744254,45.40631041099104,45.3478273078288,45.27607794302109,45.14292089378116,45.04470347799549,45.3725511221505,45.88266583784654,46.083281645793775,46.20090729609653,,62.13327389287471,60.75373315934464,59.62737693965634,57.00874464337633,56.27914885714713,53.96723158653697,52.80921160104975,52.04253069585496,50.957246498811564,50.00061501332678,48.72818517325136,48.26731324578274,46.70597018252813,45.577606729538374,45.36020657503872,45.290865727250576,45.19219090823277,45.03130489653502,45.08804663420172,45.63041365574116,45.94464934964991,46.31615619859342,,57.00874464337633,53.96723158653697,48.72818517325136,45.3725511221505,54.016249573490576,"rgba(0, 255, 0, 1.0)",1.7973142300226188,57.378694030325505,2.891150519410901,49.37677185607398,5.737680683850712,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1287799371018468,0.806951052334489,False,False,False,False,0.278734393162102,0.28067661372448727,False,False,False,False,1141364.0,1066319.9122813388,False,False,False,False,12812.469633052404,False,False,False,False
2025-07-29 19:00:00+00:00,62.575,62.76,62.49,62.68,19537.0,,,,62.92488775457677,61.919628255879516,59.460972204939765,56.637448093519104,55.55571955621491,54.325783537216815,53.28181040643757,52.54060179080599,50.50738266882513,49.80084912277729,47.80732054197859,46.901612492313184,45.45235417514081,45.39085004532699,45.31657352138907,45.18220344653704,45.08094002189073,45.4060798568966,45.91236425654543,46.11183413182234,46.228942877911585,,62.155551876725156,60.79628965150211,59.67097719750395,57.06370623631883,56.336783158620115,54.0276115164225,52.86850478213204,52.09818684400712,51.01020739304084,50.05286152975762,48.77994739276888,48.31890784921808,46.75533481585013,45.62490904309787,45.404979496232166,45.331598436222265,45.23196469977451,45.06979975753567,45.12383040104671,45.66174616321073,45.97396208798069,46.343669204717344,,57.06370623631883,54.0276115164225,48.77994739276888,45.4060798568966,54.06395546677409,"rgba(0, 255, 0, 1.0)",1.799519973530579,57.42509138898075,2.9201724283778563,50.1028199495531,5.737680683850712,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1297789966123573,0.8072269720922729,False,False,False,False,0.2865250341564549,0.2836008239404711,False,False,False,False,1160901.0,1067786.2857343412,False,False,False,False,12916.725917811282,False,False,False,False
2025-07-30 14:00:00+00:00,62.98,63.02,62.58,62.82,9339.0,,,,62.91909677966428,61.93542485348895,59.48279490789821,56.66488341144421,55.58439956367942,54.35483550915408,53.31056735505655,52.56863702445023,50.532698231902195,49.82590322387016,47.83190419232824,46.92544042070141,45.47448534055853,45.41153406824216,45.33604626930049,45.20109397355016,45.098369613448114,45.42221261836849,45.926661657129834,46.12558243225859,46.242443607711195,,62.16886810192354,60.817702056893175,59.69249751611217,57.09035979033708,56.36467012417745,54.056719752263334,52.89706541648656,52.124994333711385,51.035707415066376,50.07800597657027,48.80484468438312,48.34372002736103,46.77906551165113,45.647643922120125,45.426501837095095,45.351184916074985,45.25109098836747,45.08831201011432,45.141043124816235,45.67682653709237,45.98807466351546,46.35691959480521,,57.09035979033708,54.056719752263334,48.80484468438312,45.42221261836849,54.087632247222984,"rgba(0, 255, 0, 1.0)",1.8021853775723233,57.448421000594635,2.9805918227131984,52.182173758895914,5.737680683850712,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1326424037920786,0.8004338394793925,False,False,False,False,0.296191649715437,0.28989623682795407,False,False,False,False,1170240.0,1069374.7154128784,False,False,False,False,12861.257298930486,False,False,False,False
2025-07-30 15:00:00+00:00,62.825,62.935,62.66,62.855,10428.0,,,,62.91378478490426,61.95260653805693,59.506900633331774,56.695280379928164,55.616200928427816,54.38707896018013,53.34250667996274,52.59979139020274,50.56086584865196,49.85378646938595,47.859277701643485,46.95197934389847,45.499144783586345,45.434585271140115,45.35775093170734,45.222151440508306,45.11780213753162,45.4402016131805,45.942607116896845,46.14091634466744,46.257501750972196,,62.183331092417795,60.841196174630554,59.7162569118391,57.1198820604144,56.39557410153144,54.0890318623897,52.928795064026325,52.15479749419781,51.064075053001375,50.10598752291621,48.83256073546395,48.3713443454979,46.80549709032604,45.672973624585715,45.45048481678874,45.37301601198365,45.27241055346689,45.10894896414453,45.160234287025766,45.69364389297268,46.00381429010313,46.3716988799037,,57.1198820604144,54.0890318623897,48.83256073546395,45.4402016131805,54.11393556668908,"rgba(0, 255, 0, 1.0)",1.8037119558899044,57.47428062328453,2.983136724877317,53.961836250656944,5.737680683850712,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1333976989299221,0.8049722423364711,False,False,False,False,0.2936383745002201,0.2917673056640871,False,False,False,False,1180668.0,1071100.192693299,False,False,False,False,12823.532379567223,False,False,False,False
2025-07-30 16:00:00+00:00,62.855,62.97,62.72,62.92,6478.0,,,,62.912418244129775,61.96358490385955,59.52193913544077,56.71417574907852,55.635961161288364,54.407111485659335,53.362351010220415,52.61915018574983,50.57837482035636,49.87111870352906,47.87629260815088,46.968476327703726,45.51447531499128,45.4489180797395,45.371248116308344,45.23524683745561,45.129888719371245,45.45139211232169,45.95252873796698,46.15045819767331,46.26687236549931,,62.19272450510226,60.85590150082609,59.73108619515761,57.138239119921344,56.41478161345917,54.109106705411975,52.94850965941558,52.173320249766356,51.081708341576004,50.12338085834186,48.84978859116709,48.38851503065585,46.82192742822773,45.68871997637247,45.465395705069,45.38659167315732,45.2856686669855,45.12178325302985,45.172171046626005,45.704106918194064,46.01360808905715,46.380896325748864,,57.138239119921344,54.109106705411975,48.84978859116709,45.45139211232169,54.13039776536782,"rgba(0, 255, 0, 1.0)",1.8040747347737607,57.49050411461427,3.009573705973227,55.90528032301279,0.4578329373956933,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1306394027913016,0.8130477117818891,False,False,False,False,0.29598828753292905,0.2938777965985081,False,False,False,False,1187146.0,1072899.3524965036,False,False,False,False,12725.152032597189,False,False,False,False
2025-07-30 17:00:00+00:00,62.915,63.185,62.825,63.085,5806.0,,,63.03166666666667,62.9156631828088,61.97491906584397,59.53594910867297,56.73145517680633,55.65397404236337,54.42532714275655,53.38036789251331,52.63671153075998,50.5942310551925,49.88680649981228,47.89167379100773,46.983382981483665,45.52832032209285,45.46186307850957,45.38343909144751,45.24707471697125,45.140806105880515,45.461502527758874,45.961496137290204,46.159083577571074,46.27534362405107,,62.20288586399085,60.8699448437861,59.74493760068192,57.15505383567292,56.432328751856666,54.12735180981059,52.96639965484828,52.190117285751526,51.09768385383518,50.13912685740043,48.865371040508755,48.40404139608617,46.836772879214045,45.70294094924131,45.4788620600599,45.39885350876257,45.29764356737443,45.13337505133465,45.182953476205846,45.71356194329307,46.022460354811486,46.38921169409428,,57.15505383567292,54.12735180981059,48.865371040508755,45.461502527758874,54.79349483723669,"rgba(0, 255, 0, 1.0)",1.803569428850759,58.02552323153257,2.805257556229122,58.976126399837966,3.5425084848725277,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.132092415707405,0.8121479304433016,False,False,False,False,0.30364293863145053,0.2987603676149793,False,False,False,False,1192952.0,1074760.633853147,False,False,False,False,12617.878357673202,False,False,False,False
2025-07-30 18:00:00+00:00,63.07,63.18,61.8,61.84,11277.0,,,62.53106811840232,62.88341830557064,61.98094550469879,59.55700928632745,56.760740981117564,55.68514042715876,54.457390284298995,53.41243635507626,52.66817619461937,50.623042776741585,49.91541859835682,47.91996772731293,47.01089287382883,45.553986698531894,45.48586891818472,45.406054218606776,45.26902548687017,45.161075761848586,45.48026068032182,45.97811408242914,46.17505966961888,46.29102938682327,,62.204505073728036,60.887320542196896,59.76538035722775,57.18326117153372,56.462260054083444,54.15957699249471,52.998362307153386,52.2203224818738,51.12662738372606,50.16780835508486,48.89392428453033,48.43254584134926,46.86418310450549,45.72928997895151,45.50383140759004,45.42159888560186,45.319863698780225,45.154894877154696,45.20297083315373,45.731094131591504,46.03886244203119,46.404604077074794,,57.18326117153372,54.15957699249471,48.89392428453033,45.48026068032182,54.796301691139696,"rgba(0, 255, 0, 1.0)",1.7863634155044212,58.020803844530974,2.1379726668834578,49.535122927811145,5.686645612163588,False,True,False,False,False,13.314505344755052,0.0,0.0,0.0,0.0,0,1.1024149907115741,0.8257006703820371,False,False,False,False,0.2694491986838705,0.2841047831494249,False,False,False,False,1181675.0,1076418.2209251914,False,False,False,False,12597.089545926332,False,False,False,False
2025-07-30 19:00:00+00:00,61.595,62.0,61.43,61.97,28811.0,,,62.072123516509066,62.76026188287375,61.97206770602729,59.600247216732,56.82786955926697,55.75782273158332,54.533239714273236,53.489004711152816,52.7437224180851,50.69304622986987,49.98514437100936,47.98938413988954,47.07856312194131,45.617358090474404,45.54516942484729,45.461944618849934,45.323296211172526,45.211218055668716,45.526649868656,46.019188227668714,46.214536741395676,46.32978203754672,,62.18206912660934,60.91530536150628,59.80655811914175,57.24736233477875,56.53123817887904,54.23602511038588,53.07491677144768,52.29308154662875,51.19678599800687,50.237631915076555,48.96376282617271,48.50236865479839,46.93163436215577,45.79431356111158,45.56549724045713,45.477807901177435,45.37479183050505,45.208116661243444,45.25248762331381,45.77444119922821,46.07939987971625,46.44262515219339,,57.24736233477875,54.23602511038588,48.96376282617271,45.526649868656,54.82758413050583,"rgba(0, 255, 0, 1.0)",1.772439485491705,58.03815036774513,2.218326585724931,44.594163896628054,1.4531806291323903,False,True,False,True,False,13.993489871246314,0.0,0.0,0.0,0.0,0,1.093956486704271,0.8426269137792104,False,False,False,False,0.218488466243617,0.2512966246965209,False,False,False,False,1210486.0,1078496.7911434055,False,False,False,False,12848.468002578637,False,False,False,False
2025-07-31 14:00:00+00:00,62.16,62.26,61.27,61.29,6802.0,,,62.012042343504895,62.73011162769848,61.96788358848664,59.60933724882128,56.84285170255025,55.77418989856186,54.55044857687444,53.506462440574644,52.760999251160264,50.709160153721776,50.001219320853444,48.0054434894633,47.09424052527624,45.632069512426824,45.558941083223736,45.47492875849884,45.33590732013983,45.22287464978272,45.53743379706398,46.0287359185495,46.22371255543535,46.33878893896602,,62.17463173996903,60.92027420175126,59.81511836664398,57.26160544381721,56.546675857500624,54.25339544857782,53.09240043961516,52.309752227875514,51.21291583312033,50.25372085015763,48.97989420917761,48.518508726629676,46.947264241775315,45.80940379484209,45.57981534719505,45.490865540575136,45.387554437687626,45.22048635395848,45.26399889686469,45.78451787248063,46.08882264584155,46.451461517173946,,57.26160544381721,54.25339544857782,48.97989420917761,45.53743379706398,54.83613134049534,"rgba(0, 255, 255, 0.75)",1.7538313914256183,58.04363390053012,1.8510137949070704,38.335759706271986,-4.000947620671035,False,True,False,True,False,9.055153633985025,0.0,0.0,0.0,0.0,0,1.0879847121586115,0.8397961621148181,False,False,False,False,0.22122211941737943,0.2362593720569502,False,False,False,False,1203684.0,1080437.6781024223,False,False,False,False,12754.724312616177,False,False,False,False
2025-07-31 15:00:00+00:00,61.335,61.65,61.195,61.515,8049.0,,,61.938010755343385,62.691808849911546,61.96100464064872,59.61917026900313,56.85989284660837,55.79293362252412,54.570264290620756,53.52663469527765,52.78100372786211,50.72789942216155,50.01993335008928,48.024184426124044,47.11255284208778,45.6492762627583,45.575051583148955,45.490120522618334,45.3506647975789,45.23651794393589,45.550054468835526,46.03990781629026,46.23444834567809,46.349326451038664,,62.16376556727195,60.9247694404428,59.8242853575784,57.27774940583194,56.56427291231774,54.27341837643712,53.11262609562786,52.32907810368904,51.23165764499197,50.27244427722136,48.998698677564406,48.537333295544045,46.965523561863314,45.82705037066995,45.596563603138655,45.5061429778734,45.40248836100905,45.23496293404075,45.27747199092639,45.796309933306155,46.099848079311286,46.46179888733714,,57.27774940583194,54.27341837643712,48.998698677564406,45.550054468835526,54.84541571571124,"rgba(0, 255, 255, 0.75)",1.7404081327288834,58.04902821957927,1.9914706873876986,36.31635851504869,-5.6102037977405885,False,True,False,True,False,10.267953898548143,0.0,0.0,0.0,0.0,0,1.0877458396369137,0.851899036547496,False,False,False,False,0.1902713346162441,0.21326535333659713,False,False,False,False,1211733.0,1082473.2644884312,False,False,False,False,12681.767346529105,False,False,False,False
2025-07-31 16:00:00+00:00,61.49,61.6,61.375,61.6,3589.0,,,61.914970129843226,62.67640691987903,61.95842097876699,59.623691026018896,56.86756876650622,55.80135682275142,54.57915498571504,53.535677429631676,52.789967418215674,50.73628978402532,50.02831030120765,48.03256857343462,47.12074387473104,45.6569713259785,45.58225700922012,45.496915498968924,45.35726560617279,45.242620866271565,45.555700830221,46.04490721995708,46.23925301082877,46.35404260033063,,62.159503432902696,60.92701796191763,59.82851824421001,57.285030745369184,56.5721931309362,54.282399380675024,53.121690301884954,52.33773656186619,51.24005084536024,50.2808261570443,49.00711335347429,48.545755881023446,46.973690672975195,45.8349420725969,45.60405386161434,45.51297624239104,45.409168052312076,45.241438119655506,45.28349891948292,45.801586262920814,46.10478207745032,46.46642567964872,,57.285030745369184,54.282399380675024,49.00711335347429,45.555700830221,54.85011852029564,"rgba(0, 255, 0, 1.0)",1.7279049257504888,58.052151474864786,2.0532660520047203,35.775592099173664,-6.1573382704581405,False,True,False,True,False,10.723644423734317,0.0,0.0,0.0,0.0,0,1.0884820132279402,0.866672043878045,False,False,False,False,0.18788578603393066,0.2005755696852639,False,False,False,False,1215322.0,1084532.9348064398,False,False,False,False,12540.794209373615,False,False,False,False
2025-07-31 17:00:00+00:00,61.6,61.65,60.835,60.905,6508.0,,,61.84285774446421,62.640257566124646,61.94961397851572,59.63014238466087,56.8802483924914,55.81551805142208,54.59430527516183,53.55121461089607,52.8054417592481,50.75091514834135,50.04294847819935,48.047300866022745,47.135166447942076,45.67055904414236,45.59498284184536,45.50891898579657,45.36892914951208,45.25340756655341,45.56567630615379,46.053733390284236,46.247732762935435,46.36236454105176,,62.14719608700364,60.92838748861323,59.83436562979078,57.29694652222814,56.58535041716345,54.2977430925924,53.137306612936456,52.35272233703507,51.254652351408836,50.29546055290599,49.021862468768596,48.560536924848336,46.98807552192141,45.84887226882014,45.617281601729665,45.525046964716225,45.42096982248987,45.25288206846029,45.29415074867857,45.810904774844545,46.11349196544148,46.47458839847274,,57.29694652222814,54.2977430925924,49.021862468768596,45.56567630615379,54.85593844755142,"rgba(0, 255, 255, 0.75)",1.7074495626545982,58.05430885711114,1.669560966976295,32.557260398390255,-9.380595142757159,False,True,False,True,False,5.9680568462607795,0.0,0.0,0.0,0.0,0,1.0707801076564634,0.8724190568008358,False,False,False,False,0.16911096827871516,0.18484326898198955,False,False,False,False,1208814.0,1086459.773026495,False,False,False,False,12447.262516205032,False,False,False,False
2025-07-31 18:00:00+00:00,60.915,61.155,60.53,61.04,9555.0,,,61.73179165060056,62.58278859154408,61.93361097305394,59.63812956821563,56.897764523181145,55.835312076920125,54.61567215466752,53.573247504617825,52.82745510859948,50.77185657499005,50.06394204523586,48.06850529378076,47.15595329827544,45.690179825916694,45.61336305901094,45.52625945261892,45.38578186050651,45.26899726846633,45.58009084064694,46.066482959607725,46.25998001413727,46.37438264115724,,62.12582697591462,60.928190781763206,59.84140352254879,57.31330395264578,56.60359526652169,54.31941958375621,53.159491515903376,52.374078698568326,51.275532775229735,50.316437147889694,49.04305685944829,48.581793940155045,47.008812155264614,45.86898255930418,45.63638476021053,45.54248408260894,45.43802097965675,45.269419994172196,45.30954522128573,45.824367966393794,46.12607298346346,46.486375373532056,,57.31330395264578,54.31941958375621,49.04305685944829,45.58009084064694,54.86312641536109,"rgba(0, 255, 255, 0.75)",1.689240292488353,58.055690908153565,1.766657535412186,31.673427913423893,-10.501682267350972,False,True,False,True,False,6.718861917027706,0.0,0.0,0.0,0.0,0,1.062015503875969,0.8801246703428436,False,False,False,False,0.14066266854843115,0.16275296876521034,False,False,False,False,1218369.0,1088504.8773206577,False,False,False,False,12402.421236884024,False,False,False,False
2025-07-31 19:00:00+00:00,61.09,61.24,60.44,60.67,20190.0,,,61.54141542478982,62.46488668250332,61.89743145099104,59.65305371294213,56.93314205177393,55.87561729311546,54.65946128589638,53.61858632977761,52.8728653596017,50.81528147711158,50.10752808319345,48.112647746854556,47.19927346246191,45.73113420574691,45.65174003083039,45.5624755239425,45.42098639504703,45.30157439143536,45.610212617403214,46.09312504008718,46.28557137944801,46.399494196390336,,62.07861700015328,60.92524939397259,59.8542683259564,57.3461999522007,56.64054026315239,54.36389819182623,53.2052052502437,52.418200648330725,51.31878930644353,50.35996984201046,49.08712439369911,48.62601774888995,47.05203448942542,45.91094832592142,45.676264622786654,45.57890085241929,45.47363726009422,45.30397206727596,45.341714699119535,45.85250217178425,46.15236259934485,46.51100307340468,,57.3461999522007,54.36389819182623,49.08712439369911,45.610212617403214,54.87901082711567,"rgba(0, 255, 255, 0.75)",1.6642105857956333,58.0594202218589,1.5686595196683137,29.724273802702896,-12.720759529130447,False,True,False,True,False,4.306579249696718,0.0,0.0,0.0,0.0,0,1.0598161939470765,0.8794168911424499,False,False,False,False,0.13710910570381385,0.1499310372345121,False,False,False,False,1198179.0,1090205.2513156864,False,False,False,False,12523.158892126132,False,False,False,False
2025-08-01 14:00:00+00:00,57.17,58.62,56.915,58.39,9734.0,,,61.22673836652436,62.32739908665744,61.838839993125134,59.64257645916569,56.937695434948495,55.883829769035636,54.67077150235611,53.63175370793131,52.88686701072988,50.83022264094259,50.122920859555954,48.12912767053066,47.21576321790292,45.7471307500783,45.66675198518527,45.576664416419014,45.43480951569198,45.314391472638675,45.62201232903319,46.10348634324724,46.295493535833785,46.409212075744634,57.975,62.010203469950504,60.89664753251244,59.841974754205346,57.349060815443785,56.64620292010746,54.37583840290217,53.2189543373019,52.432221672105904,51.333357380909376,50.3752087663895,49.10317931587495,48.64232582177143,47.068533989242525,45.927292021450604,45.69185630798136,45.59316455597943,45.48761057697223,45.317563133905146,45.354364497774796,45.86348430269396,46.16257729523034,46.520515926014966,57.975,57.349060815443785,54.37583840290217,49.10317931587495,45.62201232903319,55.29315670763912,#000000,1.66889656322347,58.26796917023538,0.07312066694470037,24.240554946523417,-18.13105598309607,False,True,False,True,False,0.0,1.0,58.62,56.915,0.0,0,1.0271227303548554,0.8982144202516388,True,False,False,False,-0.08991347333486,0.03000878194982605,False,False,False,False,1188445.0,1091728.348194513,False,False,False,False,12479.916118604795,False,False,False,False
2025-08-01 15:00:00+00:00,58.36,59.15,58.29,59.13,16330.0,,,60.921148431516535,62.15781391440512,61.765934952351174,59.63442972101945,56.95166286096414,55.90321217208687,54.694590401750496,53.65811383508603,52.914225183883495,50.858224619862476,50.15149373867955,48.159116110666815,47.24557141326417,45.77580149160709,45.693652575716854,45.60208288124428,45.45955690906505,45.337328935381336,45.64316657043329,46.12211612929139,46.313355114338314,46.42671842904998,58.5273947462656,61.924403310007776,60.86400003364754,59.831278887502485,57.360480784499615,56.66182764193575,54.400556952794624,53.24608602580874,52.45930181633584,51.360879835409,50.40358746445121,49.13264733164674,48.67212981357161,47.09833087786595,45.95661064071227,45.71979585574216,45.61871878442882,45.512632698704856,45.34188213108083,45.37700786714923,45.88320150688537,46.180950225611355,46.537665173100955,58.5273947462656,57.360480784499615,54.400556952794624,49.13264733164674,45.64316657043329,55.30458162344595,"rgba(38, 166, 154, 0.5)",1.6520828731695607,58.26809398308436,0.5217087053641882,24.942029805313062,-18.13105598309607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.044011976047904,0.8933383233532934,False,False,False,False,-0.039005112708153405,-0.004498165379163678,False,False,False,False,1204775.0,1093481.009462815,False,False,False,False,12539.607341572162,False,False,False,False
2025-08-01 16:00:00+00:00,59.135,59.485,58.61,58.665,16966.0,,,60.68474546885119,62.001388786059785,61.695441301928305,59.626817495850325,56.96643586670788,55.923509678854664,54.7194237621881,53.68555058885362,52.94268465230802,50.887339715507686,50.181196628321736,48.19027884003858,47.2765473220742,45.80559991690459,45.72161879594243,45.62851414813209,45.48529274828644,45.36118883605869,45.66517819134324,46.14150989682925,46.33195204628327,46.44494692425283,58.68219234642497,61.841811743788,60.832205557381776,59.82111598160245,57.37265824239329,56.67829035978892,54.42631191354387,53.27431427143218,52.4874720415091,51.38950152379816,50.4330903715834,49.16327319856042,48.70310232423832,47.12929501294684,45.98707947791898,45.74883756334494,45.64529069972814,45.53865324977117,45.367173882071775,45.40056297588072,45.9037230426493,46.200077567412826,46.55552323856715,58.68219234642497,57.37265824239329,54.42631191354387,49.16327319856042,45.66517819134324,55.304406106460604,#000000,1.6277386430537493,58.253349127737785,0.2528974009549402,24.564084211489217,-18.375664104794126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.045903369262079,0.8983945127006859,False,False,False,False,-0.014134316461080274,-0.009316240920121975,False,False,False,False,1187809.0,1094943.4589285078,False,False,False,False,12608.233584338484,False,False,False,False
2025-08-01 17:00:00+00:00,58.725,58.725,58.23,58.38,16282.0,,,60.45667940387371,61.843805818170594,61.61996811532202,59.61485525531346,56.97700941946138,55.939686319034564,54.74031892656111,53.70924841333288,52.967593920389504,50.91344332500221,50.2079742374124,48.218699514507286,47.30491379006877,45.83303903258943,45.747384635724764,45.65287836968329,45.50902868144115,45.38320869215545,45.68547931917682,46.15937680887329,46.349076199790495,46.46172638708802,58.61707962413452,61.75450088510291,60.795315455756544,59.80654373607788,57.38063424135236,56.69056503501117,54.44817039040676,53.29888448656103,52.512297183835855,51.41504645531919,50.45963832217383,49.1910625238205,48.73127686231534,47.15766765337251,46.0151165500666,45.77558771556146,45.669782796372715,45.56264690802921,45.39050994152355,45.422299986186836,45.92264009107491,46.21769637726172,46.57195644141437,58.61707962413452,57.38063424135236,54.44817039040676,49.1910625238205,45.68547931917682,55.29241191480996,#000000,1.6279591684235892,58.224282658343114,0.09565187178968089,23.81801705466648,-19.572823987455713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0351180628665966,0.9126184388629869,False,False,False,False,-0.05745030565658646,-0.03338327328835422,False,False,False,False,1171527.0,1096130.8006505463,True,False,False,False,12665.19120318595,False,False,False,False
2025-08-01 18:00:00+00:00,58.405,58.765,58.165,58.455,13543.0,,,60.300901348385445,61.72358484623399,61.56012649325844,59.60522742366943,56.98578828643954,55.953072863755686,54.757598714575934,53.72884943123999,52.98820424152983,50.93506648550345,50.23016019988184,48.24225778631287,47.328433971617706,45.855801714413026,45.76876473981137,45.67309983314839,45.52873091065125,45.401491224403145,45.70233826096917,46.17421872572057,46.36330241779753,46.475666820697604,58.58818994349507,61.68557434080742,60.76570016829525,59.79480145073851,57.38728114138751,56.70074140486848,54.466246508972134,53.31920986296663,52.53284667396603,51.43620370041926,50.481632454824734,49.2140920071744,48.75462795086313,47.18119389577049,46.038372335188264,45.79778132225444,45.6901099618282,45.58256216593947,45.409881698048544,45.44034829679121,45.938352328263356,46.232332649036664,46.58560978033552,58.58818994349507,57.38728114138751,54.466246508972134,49.2140920071744,45.70233826096917,55.28551942918259,#000000,1.6154806748491861,58.20407809791978,0.15532336968601612,23.789241320930987,-20.151787850669635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0334057373979477,0.9130402217062393,False,False,False,False,-0.058402040510516465,-0.04589265689943534,False,False,False,False,1185070.0,1097509.7029660416,False,False,False,False,12678.800641896247,False,False,False,False
