date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_373,aVWAP_peak_343,aVWAP_peak_302,aVWAP_peak_256,aVWAP_peak_189,aVWAP_peak_168,aVWAP_peak_133,aVWAP_peak_84,aVWAP_peak_34,aVWAP_valley_400,aVWAP_valley_350,aVWAP_valley_323,aVWAP_valley_285,aVWAP_valley_230,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_173,aVWAP_valley_145,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_69,aVWAP_valley_47,aVWAP_valley_28,aVWAP_OB_bull_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,4.25,4.37,4.25,4.37,937.0,,,,,,,,,,4.37567528176625,,,,,,,,,,,,,,4.3021385117700754,4.382784278171222,,4.353532690569183,#000000,,4.3725228546083486,,46.329924005584985,-8.104460953822304,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10611.0,4251.049229433715,False,False,False,False,974.5541383939614,False,False,False,False
2024-03-08 17:00:00+00:00,4.18,4.24,4.18,4.235,705.0,,,,,,,,,,4.3736466410631545,,,,,,,,,,,,,,4.300415633900017,4.38082464265391,,4.351628972539028,#000000,,4.370594690270835,,46.11393338432012,-8.104460953822304,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9906.0,4338.722884791331,False,False,False,False,970.3750044653727,False,False,False,False
2024-03-11 17:00:00+00:00,4.24,4.24,4.2,4.24,543.0,,,,,,,,,,4.372201407626049,,,,,,,,,,,,,,4.299266084893021,4.379422643173773,,4.350296711897614,#000000,,4.369231617936149,,46.09716307523925,-8.056703283340191,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10449.0,4433.455863321698,False,False,False,False,963.7490354038941,False,False,False,False
2024-03-12 17:00:00+00:00,4.135,4.18,4.125,4.125,949.0,,,,,,,,,,4.368334787201214,,,,,,,,,,,,,,4.295130827627962,4.375728821476657,,4.346398145435278,#000000,,4.365423663994959,,43.723804370776705,-8.056703283340191,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9500.0,4512.006935208184,False,False,False,False,963.5203681883298,False,False,False,False
2024-03-13 17:00:00+00:00,4.1,4.1,3.96,3.98,432.0,,,,,,,,,,4.365625426942736,,,,,,,,,,,,,,4.291769518918371,4.373166003677814,,4.343520316512973,#000000,,4.362686145967292,,39.814223043804795,-5.913383271394373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9068.0,4582.642486600304,False,False,False,False,955.2797423249448,False,False,False,False
2024-03-14 17:00:00+00:00,4.0,4.0,3.91,3.91,3561.0,,,,,,,,,,4.340433834732264,,,,,,,,,,,,,3.9400000000000004,4.260278462131495,4.349305959452213,,4.222504564078993,#000000,,4.25775821011189,,36.2622601543128,-9.16267766969446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5507.0,4596.97361083906,False,False,False,False,995.6785060098293,False,False,False,False
2024-03-15 17:00:00+00:00,3.97,4.06,3.97,4.05,1402.0,,,,,,,,,,4.333288747759893,,,,,,,,,,,,,3.964482503861912,4.252324995952727,4.342457506939187,,4.22313843862843,#000000,,4.256981379914824,,37.821534852578935,-9.16267766969446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6909.0,4632.818981213648,False,False,False,False,1001.9780640561885,False,False,False,False
2024-03-18 17:00:00+00:00,3.945,3.98,3.94,3.955,763.0,,,,,,,,,,4.328698807422857,,,,,,,,,,,,,3.963663115612994,4.246976889270358,4.3380708345182315,,4.21935241170611,#000000,,4.253145133799146,,37.323647861485995,-9.16267766969446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6146.0,4656.279152047545,False,False,False,False,998.2729777917515,False,False,False,False
2024-03-19 17:00:00+00:00,3.985,4.02,3.985,3.995,349.0,,,,,,,,,,4.326868595010556,,,,,,,,,,,,,3.965750617283951,4.2449387985119325,4.336314086338504,,4.218468024286236,#000000,,4.252108594421199,,38.06694698810016,-9.16267766969446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6495.0,4684.7864520158,False,False,False,False,988.2067300740499,False,False,False,False
2024-03-20 17:00:00+00:00,3.965,4.05,3.94,4.05,1901.0,,,,,,,,,,4.317639258800454,,,,,,,,,,,,,3.9770914827816783,4.234976089727634,4.327423849721751,,4.214282670257879,#000000,,4.247076088348815,,40.0267104218526,-9.16267766969446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8396.0,4742.324646558191,False,False,False,False,1002.3585637163127,False,False,False,False
2024-03-21 17:00:00+00:00,4.04,4.115,4.04,4.115,280.0,,,,,,,,,,4.3166565422962275,,,,,,,,,,,,,3.980920744509044,4.234063326812523,4.326465156300323,,4.21452644247953,"rgba(239, 83, 80, 0.5)",0.22773071659150348,4.247080207729771,-0.579984157195149,42.9794505174774,-11.588432180209786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8676.0,4803.311861340234,False,False,False,False,991.1592061393156,False,False,False,False
2024-03-22 17:00:00+00:00,4.025,4.05,4.025,4.05,474.0,,,,,,,,,,4.314661483046091,,,,,,,,,,,,,3.9842189767086675,4.232034358985768,4.324531608824976,,4.213861606891376,"rgba(239, 83, 80, 0.5)",0.23133572187670592,4.246174155522822,-0.8480063257475489,43.478447297650234,-11.000286488654233,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8202.0,4856.0047006993,False,False,False,False,983.1412339511093,False,False,False,False
2024-03-25 17:00:00+00:00,4.055,4.065,4.05,4.065,724.0,,,,,,,,,,4.31187037653779,,,,,,,,,,,,,3.9900223891121924,4.229307182530125,4.321816579483326,,4.213254131915859,"rgba(239, 83, 80, 0.5)",0.23506088917899984,4.245155577871261,-0.7664208984339842,44.23451161854712,-10.08362394510992,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8926.0,4919.105403014039,False,False,False,False,979.1235404014795,False,False,False,False
2024-03-26 17:00:00+00:00,3.995,4.03,3.985,4.01,1323.0,,,,,,,,,,4.305910543526118,,,,,,,,,,,,,3.9922702669264796,4.223086209587039,4.316045423763405,,4.209328110950761,"rgba(239, 83, 80, 0.5)",0.2392636413876762,4.240907402765899,-0.9650751841219468,43.42365167760593,-10.08362394510992,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7603.0,4960.716171959558,False,False,False,False,984.4549583797511,False,False,False,False
2024-03-27 17:00:00+00:00,4.035,4.035,3.985,4.01,372.0,,,,,,,,,,4.304285837281498,,,,,,,,,,,,,3.9928618411217753,4.221412687018818,4.314469355076877,,4.208257430124742,"rgba(239, 83, 80, 0.5)",0.24386665607652555,4.23974694496504,-0.9421006900301501,42.88307838364514,-10.08362394510992,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7603.0,5001.681812704371,False,False,False,False,974.9595326684372,False,False,False,False
2024-03-28 17:00:00+00:00,4.09,4.095,3.97,4.02,683.0,,,,,,,,,,4.301531796130692,,,,,,,,,,,,,3.9949094264142446,4.2186681304501645,4.311789245601283,,4.206724649649096,"rgba(239, 83, 80, 0.5)",0.247763455194123,4.237997823969623,-0.8798627053324796,42.90013993809559,-10.08362394510992,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8286.0,5052.601474522908,False,False,False,False,970.4330282859808,False,False,False,False
2024-03-29 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,4.301531796130692,,,,,,,,,,,,,3.9949094264142446,4.2186681304501645,4.311789245601283,,4.206724649649096,"rgba(239, 83, 80, 0.5)",0.2486493786710797,4.237997823969623,-0.8767278049706981,42.91151430772923,-10.08362394510992,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8286.0,5102.731684220226,False,False,False,False,955.3875549792214,False,False,False,False
2024-04-01 17:00:00+00:00,4.05,4.05,3.96,4.0,511.0,,,,,,,,,,4.299321701210108,,,,,,,,,,,,,3.9952581760241976,4.216402148544756,4.309642698261382,,4.205156181010111,"rgba(239, 83, 80, 0.5)",0.24854345062151073,4.236328280209596,-0.9508529780955038,42.24735284425783,-10.08362394510992,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7775.0,5144.162200743944,False,False,False,False,948.4978254446598,False,False,False,False
2024-04-02 17:00:00+00:00,4.015,4.085,4.015,4.085,527.0,,,,,,,,,,4.297518951934057,,,,,,,,,,,,,3.997977466977467,4.2147409022076445,4.307875680012259,,4.204528250282857,"rgba(239, 83, 80, 0.5)",0.24903447787640107,4.235472108293093,-0.6042219919756433,45.41417345248527,-7.572845483631319,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8302.0,5193.120926313804,False,False,False,False,941.9629754377659,False,False,False,False
2024-04-03 17:00:00+00:00,4.09,4.1,4.07,4.08,1359.0,,,,,,,,,,4.293409592515729,,,,,,,,,,,,,4.006129735048141,4.211200822001083,4.30382404358525,,4.203641048287551,"rgba(239, 83, 80, 0.5)",0.24836809720999248,4.233933973195365,-0.6197815859788753,47.31867291707018,-5.751666904095963,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6943.0,5220.25083443297,False,False,False,False,948.4286657410563,False,False,False,False
2024-04-04 17:00:00+00:00,4.09,4.14,4.07,4.07,513.0,,,,,,,,,4.093333333333334,4.291970981788281,,,,,,,,,,,,,4.009164292497625,4.210014259829797,4.302400027254304,,4.181376578940669,"rgba(239, 83, 80, 0.5)",0.24687004642082522,4.21008559585116,-0.5674467108592172,48.14087139117957,-4.942200050982585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6430.0,5239.006635449513,False,False,False,False,941.6778337140631,False,False,False,False
2024-04-05 17:00:00+00:00,4.055,4.055,4.0,4.005,257.0,,,,,,,,,4.0688571428571425,4.290994813997552,,,,,,,,,,,,,4.009349956663778,4.209060775278559,4.301446148656345,,4.175941767490675,"rgba(239, 83, 80, 0.5)",0.24647286640495436,4.205400065415489,-0.8130715090002334,46.01601196395826,-4.942200050982585,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6173.0,5253.487152729365,False,False,False,False,931.062673501442,False,False,False,False
2024-04-08 17:00:00+00:00,4.0,4.0,3.91,3.91,81.0,,,,,,,,,4.056592244418331,4.290598204155274,,,,,,,,,,,,,4.0089774535809015,4.208635917630011,4.301061767782198,,4.173173117513343,"rgba(239, 83, 80, 1.0)",0.24769272230868092,4.20303188955828,-1.1830460210013591,41.68435912960575,-4.767028886526383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6092.0,5266.487351911856,False,False,False,False,917.8834072456057,False,False,False,False
2024-04-09 17:00:00+00:00,3.975,4.005,3.965,4.005,2553.0,,,,,,,,,4.007898061104583,4.28031799057972,,,,,,,,,,,,,4.0064711053139,4.1983495202723615,4.291027650745257,,4.156812865603165,"rgba(239, 83, 80, 0.5)",0.24025658206431286,4.187764658751322,-0.7607061466578233,43.05308570618786,-4.767028886526383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8645.0,5318.867392967486,False,False,False,False,943.234052094511,False,False,False,False
2024-04-10 17:00:00+00:00,3.88,3.915,3.85,3.91,1673.0,,,,,,,,,3.9695968747948265,4.271752404162825,,,,,,,,,,,,,3.9965224973238023,4.189108657673397,4.282716841018497,,4.141939454994669,"rgba(239, 83, 80, 1.0)",0.23751741519838757,4.174055260483175,-1.1117301030857931,41.26999399786118,-4.776077521013207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6972.0,5344.4973558672145,False,False,False,False,954.5482528372318,False,False,False,False
2024-04-11 17:00:00+00:00,3.915,3.915,3.82,3.83,232.0,,,,,,,,,3.964589062598104,4.270482585169814,,,,,,,,,,,,,3.9948420172654995,4.187718410904852,4.2814860775193795,,4.13982363069153,"rgba(239, 83, 80, 1.0)",0.23820796803641306,4.17209856501701,-1.4361340127997568,38.27993060050647,-7.513469881944431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6740.0,5366.133055776249,False,False,False,False,943.3459543436312,False,False,False,False
2024-04-12 17:00:00+00:00,3.85,3.85,3.675,3.68,1275.0,,,,,,,,,3.920128847711624,4.261663588100805,,,,,,,,,,,,,3.978924149970371,4.177597141855164,4.27297851037851,,4.122258447603295,"rgba(255, 0, 0, 1.0)",0.24434735650428346,4.156151376709691,-1.9486659627575884,33.78712327403328,-11.563550993161236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5465.0,5367.665876616928,False,False,False,False,948.4878775321021,False,False,False,False
2024-04-15 17:00:00+00:00,3.75,3.77,3.72,3.765,1668.0,,,,,,,,,3.886077112619163,4.25090712524499,,,,,,,,,,,,,3.962062556529217,4.165493628403012,4.2625732337736935,,4.1054227313140155,"rgba(255, 0, 0, 1.0)",0.24701821795163367,4.140506376496904,-1.5201566087341314,34.02332237878887,-11.563550993161236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7133.0,5395.035397909688,False,False,False,False,959.6431042370307,False,False,False,False
2024-04-16 17:00:00+00:00,3.76,3.77,3.68,3.68,903.0,,,,,,,,,3.8687098124886217,4.2448007201080165,,,,,,,,,,,,,3.952328871593112,4.158592557171859,4.2566661931313705,,4.096219630898596,"rgba(255, 0, 0, 1.0)",0.25163564035226865,4.131922337186745,-1.7959393055534238,32.72437978691229,-12.4887865961229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6230.0,5407.980585538995,False,False,False,False,958.764916574441,False,False,False,False
2024-04-17 17:00:00+00:00,3.64,3.645,3.51,3.645,935.0,,,,,,,,,3.843809547406673,4.237350567823734,,,,,,,,,,,,,3.9387827761558176,4.1499648969208405,4.249477203006815,,4.083876998262776,"rgba(255, 0, 0, 1.0)",0.2593486644070691,4.120536546729798,-1.8335800873198407,31.30186536204263,-13.94995253903577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5295.0,5406.228948553894,False,False,False,False,958.3964682554574,False,False,False,False
2024-04-18 17:00:00+00:00,3.685,3.69,3.64,3.65,839.0,,,,,,,,,3.829698813554152,4.231426090359825,,,,,,,,,,,,,3.9294855844396746,4.143267046843177,4.243742709722303,,4.075524048983827,"rgba(255, 0, 0, 1.0)",0.26597497003418485,4.11268841587735,-1.7395938265088708,30.56405976554946,-14.828641831384147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6134.0,5417.512220669338,False,False,False,False,956.5453602204891,False,False,False,False
2024-04-19 17:00:00+00:00,3.69,3.69,3.58,3.61,719.0,,,,,,,,,3.8171661801739925,4.226154306244267,,,,,,,,,,,,,3.921071672398913,4.1372852181101765,4.238640855219784,,4.068063646429427,"rgba(255, 0, 0, 1.0)",0.2723797693272017,4.1056834900450765,-1.8198249130963424,29.35848347271809,-16.18811799640237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5415.0,5417.473271511673,False,False,False,False,952.862486418621,False,False,False,False
2024-04-22 17:00:00+00:00,3.595,3.605,3.57,3.585,1072.0,,,,,,,,,3.797740435010482,4.2179495649468,,,,,,,,,,,,,3.907769428673915,4.127940585124909,4.23070187196147,,4.056420377143515,"rgba(255, 0, 0, 1.0)",0.27911539800843355,4.094757164260273,-1.8263312160401517,28.11275560862073,-17.585904933524752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4343.0,5400.8147711781585,False,False,False,False,954.7095796524408,False,False,False,False
2024-04-23 17:00:00+00:00,3.6,3.615,3.56,3.57,1243.0,,,,,,,,,3.778505335529614,4.208622478261553,,,,,,,,,,,,,3.893391387627696,4.117398293199191,4.221665583918577,,4.043916615707326,"rgba(255, 0, 0, 1.0)",0.28712683577091974,4.082940098435114,-1.7864582286706094,27.007714542132245,-18.84981327841459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3100.0,5365.143224338187,False,False,False,False,959.179198572558,False,False,False,False
2024-04-24 17:00:00+00:00,3.495,3.515,3.495,3.505,1947.0,,,,,,,,,3.74503488372093,4.192829238862694,,,,,,,,,,,,,3.8683010385215173,4.099429466313018,4.206370077244061,,4.022392940932443,"rgba(255, 0, 0, 1.0)",0.29629273934301575,4.0626469308437185,-1.8820809854477576,25.15110316873649,-20.78813745982576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1153.0,5299.838678224416,False,False,False,False,974.4942497574795,False,False,False,False
2024-04-25 17:00:00+00:00,3.505,3.51,3.49,3.495,2117.0,,,,,,,,,3.716063497346573,4.176283573411359,,,,,,,,,,,,,3.8440196139219576,4.080845199324307,4.1903119498337675,,4.001504766767593,"rgba(255, 0, 0, 1.0)",0.30492138995822343,4.0427518326411,-1.7963706406957745,23.749631492455514,-22.264188540466016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-964.0,5202.724900267448,False,False,False,False,992.2075172030999,False,False,False,False
2024-04-26 17:00:00+00:00,3.475,3.485,3.45,3.45,4305.0,,,,,,,,,3.66702273270046,4.143262312384837,,,,,,,,,,,,,3.7989981583290025,4.0442192466587885,4.158188220274182,,3.9623381340694537,"rgba(255, 0, 0, 1.0)",0.3136622530828501,4.0051077670283695,-1.7697627354661136,22.08960043392184,-23.965394510619397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5269.0,5040.372576232294,False,False,False,False,1043.5686409673929,False,False,False,False
2024-04-29 17:00:00+00:00,3.48,3.48,3.425,3.45,4125.0,,,,,,,,,3.633445842940117,4.113939339431939,,,,,,,,,,,,,3.7637835291418833,4.012435318951579,4.129551927655992,,3.9306311916243017,"rgba(255, 0, 0, 1.0)",0.32153703217990925,3.974176208331983,-1.6302203350520796,20.98291306156606,-25.145565291394565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5269.0,4880.537342492258,False,False,False,False,1091.3427705647975,False,False,False,False
2024-04-30 17:00:00+00:00,3.355,3.415,3.355,3.375,3175.0,,,,,,,,,3.6064682887868975,4.09079729258946,,,,,,,,,,,,,3.736122941413404,3.987426072079722,4.106926096733621,,3.9055481383206208,"rgba(255, 0, 0, 1.0)",0.33226553746572685,3.9497056008992004,-1.729657566302618,19.120079760481794,-27.024005509640386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8444.0,4673.9553681900525,False,False,False,False,1123.6475338118548,False,False,False,False
2024-05-01 17:00:00+00:00,3.345,3.35,3.325,3.335,1131.0,,,,,,,,,3.5965490470153547,4.082402063073349,,,,,,,,,,,,,3.726081488560929,3.978362927754313,4.098713694510695,,3.896421844182928,"rgba(255, 0, 0, 1.0)",0.34390167251753995,3.940804527074189,-1.7615631893831265,17.378464640699733,-28.75568413362275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9575.0,4453.041331473927,False,False,False,False,1123.761525535702,False,False,False,False
2024-05-02 17:00:00+00:00,3.35,3.4,3.35,3.365,1247.0,,,,,,,,,3.5877883994585034,4.073784198568044,,,,,,,,,,,,,3.7165234253912636,3.969187728404644,4.0902662759567425,,3.887510005555839,"rgba(255, 0, 0, 1.0)",0.35275732413336325,3.9320363474094706,-1.6074403240316477,18.396678824681878,-28.75568413362275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8328.0,4254.885651916192,False,False,False,False,1125.6721995584041,False,False,False,False
2024-05-03 17:00:00+00:00,3.35,3.37,3.335,3.345,540.0,,,,,,,,,3.583843522785459,4.070003659531387,,,,,,,,,,,,,3.7122924104120787,3.965159083971918,4.086560346479273,,3.8835718046360235,"rgba(255, 0, 0, 1.0)",0.3618591632860153,3.928166119283731,-1.6115831197641755,18.70851832819687,-28.75568413362275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8868.0,4051.4300604136147,False,False,False,False,1116.5920104179636,False,False,False,False
2024-05-06 17:00:00+00:00,3.34,3.37,3.34,3.365,1780.0,,,,,,,,,3.572150888435771,4.0579578527302065,,,,,,,,,,,,,3.699317531250643,3.952417861973514,4.074738263745751,,3.871316479627177,"rgba(255, 0, 0, 1.0)",0.36734008594045353,3.916069664774311,-1.5001620728744538,20.45312042771802,-28.75568413362275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7088.0,3878.725718391698,False,False,False,False,1126.877405605282,False,False,False,False
2024-05-07 17:00:00+00:00,3.41,3.41,3.375,3.38,1703.0,,,,,,,,,3.5634632605297,4.047286820254649,,,,,,,,,,,,,3.688780622869497,3.941309547211847,4.0642402117067356,,3.861016092514485,"rgba(239, 83, 80, 1.0)",0.37276901526111295,3.9058006845000026,-1.410526795344554,22.782449782051053,-30.861261694302158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5385.0,3735.1020638429895,False,False,False,False,1135.8095388517117,False,False,False,False
