date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_169,aVWAP_peak_164,aVWAP_peak_146,aVWAP_peak_139,aVWAP_peak_119,aVWAP_peak_105,aVWAP_peak_91,aVWAP_peak_68,aVWAP_peak_56,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_23,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_149,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_102,aVWAP_OB_bull_63,aVWAP_OB_bear_146,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 00:00:00+00:00,67.3109748644,67.743502905,64.8792061023,67.743502905,1638198,,,,,,67.17971611897987,60.925603217682344,57.796022660893364,53.78837114299413,52.693065358448976,51.943496767251986,51.06621001373793,49.64810974126455,,,,,,,,66.54748407810642,61.58863714876948,59.77678907713877,58.25689822110019,53.94247166949898,53.17171672902628,52.43710755204872,51.393038178401426,49.996934210161356,49.139275294714594,,59.77678907713877,53.17171672902628,,59.29737100641897,"rgba(0, 255, 255, 0.75)",7.238540253636358,64.06036014088453,0.4490704768661731,66.1373028282611,20.73885871532346,True,False,True,False,False,14.73255811911546,0.0,0.0,0.0,0.0,0,1.1516648562069618,0.8267151869618744,False,False,False,False,0.21442709249121475,0.22850738135064197,False,False,False,False,7064236,2466848.3661746387,False,False,False,False,1962815.7702865254,False,False,False,False
2024-05-24 00:00:00+00:00,66.3594131749,67.6377738284,65.0041586474,67.0418463057,1400829,,,,,,67.07936729656122,61.1172714827544,57.9501478347137,53.92222034956521,52.81521268138939,52.05308346967972,51.17029678351115,49.74240109107738,,,,,,,,66.49889263298034,61.77784511388002,59.97496023585592,58.44325020381376,54.07881200719775,53.30115504019844,52.55731837321943,51.49915200846804,50.096466063820365,49.22435280953551,,59.97496023585592,53.30115504019844,,59.414392219752074,"rgba(0, 255, 255, 0.75)",7.316402876951728,64.11834413154399,0.3063074957799091,65.00027065833402,19.568928794431415,True,False,True,False,False,13.628916629048948,0.0,0.0,0.0,0.0,0,1.1402084697208543,0.8312475452641289,False,False,False,False,0.2148151008343512,0.22166124109249657,False,False,False,False,5663407,2703630.48719874,False,False,False,False,1921187.1206356715,False,False,False,False
2024-05-31 00:00:00+00:00,67.7627263735,68.3009834908,65.9557203369,66.3594131749,1599912,,,,,,67.11044279481153,61.35934383780017,58.13983044339756,54.08375150595291,52.96225514704268,52.184894860535955,51.29522627874024,49.85524908703331,,,,,,,,66.6722531220983,62.02010871841029,60.22069835026999,58.671666588610684,54.243389604369305,53.45708319971886,52.70193614242378,51.62661242090503,50.215621757566446,49.32615051752553,,60.22069835026999,53.45708319971886,,59.59785681654396,"rgba(0, 255, 255, 0.75)",7.439534368396978,64.29053711828007,0.46672131389966215,64.86724661187895,19.346606876557786,True,False,True,False,False,14.744157605134731,0.0,0.0,0.0,0.0,0,1.1400183917320537,0.8284000493062332,False,False,False,False,0.24764861533591265,0.2346549282142046,False,False,False,False,7263319,3041385.191850685,False,False,False,False,1897388.9635515478,False,False,False,False
2024-06-07 00:00:00+00:00,62.5894668198,68.2833764231,61.8009304857,68.1140588053,1998352,,,,,,66.73613982636569,61.49211678682913,58.28958317439132,54.23397912558908,53.102887706738706,52.3131803525483,51.41880682702738,49.96942990610868,,,,,,,,66.17104623791742,62.13385446838283,60.380887970812395,58.844208349162656,54.3957502169989,53.604418403810065,52.841036361431875,51.75196575109719,50.33550072926249,49.429991268381876,,60.380887970812395,53.604418403810065,,59.62819845602595,"rgba(38, 166, 154, 1.0)",7.448428532741731,64.13328932987376,-0.20726821816003732,61.107008811164064,15.653648393629055,True,False,True,False,False,9.001962516942875,0.0,0.0,0.0,0.0,0,1.1238645433839363,0.8254510370703664,False,False,False,False,0.16370086503894712,0.19917789662657587,False,False,False,False,5264967,3206094.955417301,False,False,False,False,1904867.706992174,False,False,False,False
2024-06-14 00:00:00+00:00,62.1734292447,64.6938429264,61.2349258777,62.5217397727,1558237,,,,,,66.36549602484513,61.53426523788677,58.37264262474659,54.33066573289368,53.19543941552069,52.39877435226327,51.50226961123168,50.04782845274168,,,,,,,62.700732682933335,65.69323000809133,62.155779937090976,60.451070772234445,58.935437369454846,54.493440484649334,53.700448873162976,52.93298204332619,51.83626139291007,50.41746269023543,49.501726048656685,,60.451070772234445,53.700448873162976,,60.50327608748264,"rgba(38, 166, 154, 0.5)",7.437117656731649,64.2288096632402,-0.2763678771008529,58.17234937658993,12.859947631087195,False,False,True,False,False,8.563200488664027,0.0,0.0,0.0,0.0,0,1.1171062361104351,0.8574274967006972,False,False,False,False,0.06279083627662888,0.13098436645160239,False,False,False,False,3706730,3243179.0327937976,False,False,True,False,1879191.358326087,False,False,True,False
2024-06-21 00:00:00+00:00,63.7505019131,65.3372498739,61.2494388163,62.221805707,1613808,,,,,,66.1118823513843,61.60089514553188,58.469680293467775,54.43720784806511,53.29679542967616,52.49225044651773,51.5930816416447,50.132732690522715,,,,,,,63.079757241159186,65.41274019177986,62.2054612805973,60.542049324350245,59.043294365778955,54.60118776116274,53.80584719821143,53.03354270695072,51.92809918277355,50.50628947252081,49.57935360732454,,60.542049324350245,53.80584719821143,,60.55041558032773,"rgba(38, 166, 154, 1.0)",7.456495840549096,64.20246026623016,-0.060612701032081176,56.97537982952215,11.763115116672878,False,False,True,False,False,9.878893142116006,0.0,0.0,0.0,0.0,0,1.0891735355640826,0.870827099625171,False,False,False,False,0.07653748338434932,0.10376092491797585,False,False,False,False,5320538,3397057.4748090715,False,False,False,False,1859533.331783414,False,False,False,False
2024-06-28 00:00:00+00:00,66.0338709299,67.5432165511,64.0939747949,64.3406947522,2308603,,,,,,66.08739817830403,61.80463177087257,58.66732480650383,54.625564962228616,53.47244983109995,52.65249128437369,51.74692029117107,50.27429944983604,,,,,,,64.26365964130689,65.48509220059034,62.39788152464967,60.76480529141956,59.26977796467956,54.79226881257713,53.98996587676679,53.20709885155633,52.084332983939476,50.65488660852742,49.708226458994375,,60.76480529141956,53.98996587676679,,60.81584051531322,"rgba(38, 166, 154, 1.0)",7.535850623057715,64.55850788621272,0.19577923150082877,57.30808945032773,11.763115116672878,False,False,True,False,False,11.730043128394339,0.0,0.0,0.0,0.0,0,1.1112377514155627,0.8514030105441792,False,False,False,False,0.18343202317512117,0.14359647404654852,False,False,False,False,7629141,3710545.1433417327,False,False,False,False,1892797.7516513092,False,False,False,False
2024-07-05 00:00:00+00:00,66.536986137,68.3559411164,65.1243934401,66.2660779485,1394036,,,,,,66.12400060388401,61.94035187108601,58.794032965812654,54.74402306545701,53.58269674380851,52.75301669532549,51.843270758976374,50.36277847249153,,,,,,,64.75210781701442,65.58460133584464,62.52854651576615,60.909737252504726,59.41474069481433,54.91246395863176,54.105582517552165,53.315972573984986,52.18224106192736,50.7477692473781,49.78877769977026,,60.909737252504726,54.105582517552165,,60.97046060808157,"rgba(38, 166, 154, 1.0)",7.649687130050002,64.74731406812731,0.2339536295337339,57.795471346482074,11.763115116672878,False,False,True,False,False,12.1318485479776,0.0,0.0,0.0,0.0,0,1.1135446718214734,0.8759972462294253,False,False,False,False,0.2233681370604104,0.18348230555347944,False,False,False,False,9023177,4104073.4290201226,False,False,False,False,1855852.4367141752,False,False,False,False
2024-07-12 00:00:00+00:00,68.1527599751,68.6170772595,64.9986146384,65.8984168357,1700582,,,,,,66.20428079009015,62.115206511275105,58.95433305280221,54.89233175020148,53.720605600391416,52.87877383997548,51.963698097449665,50.47324645173149,,,,,,,65.24869067815902,65.73964451625231,62.698500944598564,61.094152022981696,59.597691123919915,55.062953187637355,54.25022017192467,53.45212800038664,52.304654143072355,50.863728412272486,49.88937383800789,,61.094152022981696,54.25022017192467,,61.16077845779178,"rgba(0, 255, 255, 0.75)",7.748482909855075,64.972779232275,0.4104004331971189,58.928571300789656,11.763115116672878,False,False,True,False,False,13.413560402870168,0.0,0.0,0.0,0.0,1,1.1182759161756122,0.8539354552702644,False,False,False,False,0.226327287217478,0.2049047963854787,False,False,False,False,10723759,4594420.508351965,False,False,False,False,1844350.9228834955,False,False,False,False
2024-07-19 00:00:00+00:00,67.1755554383,69.9523643697,66.8030566792,68.7236022293,1705621,,,,,,66.32198429914774,62.30241564931309,59.122561827002656,55.04605878521414,53.86337567817554,53.00894682298806,52.08821170487231,50.587296897833305,,,,,,,65.7013216919862,65.93006787340046,62.8821983222191,61.289066344257435,59.789287116001866,55.218954894896235,54.39999046654998,53.593034165890614,52.43127280039437,50.98344917545235,49.993250676695496,,61.289066344257435,54.39999046654998,,61.3603916803439,"rgba(38, 166, 154, 1.0)",7.85221142859128,65.20889304668837,0.2504596838096664,59.003354475794154,11.763115116672878,False,False,True,False,False,12.314991369603124,0.0,0.0,0.0,0.0,1,1.162464288291237,0.8233694965620869,False,False,False,False,0.2961919443167717,0.2505483703511252,False,False,False,False,9018138,4922103.285511078,False,False,False,False,1834074.6322995326,False,False,False,False
2024-07-26 00:00:00+00:00,68.7236022293,68.8784069084,66.5950378916,66.7885437405,1309132,,,,,,66.40653871016445,62.44031087207802,59.248740114980464,55.16241468406334,53.97170900575329,53.10793022859434,52.18300134059976,50.67427334544999,,,,,,,65.96838425572435,66.06102462129529,63.01705346240136,61.43322848043465,59.93203344629755,55.336974048719014,54.51348317077862,53.69999999955103,52.527624978959985,51.07468312103188,50.07256373307751,,61.43322848043465,54.51348317077862,,61.50067026961585,"rgba(0, 255, 255, 0.75)",7.939825032167602,65.36325026239636,0.42322745819831337,59.82624529384414,11.763115116672878,False,False,True,False,True,13.549255631311315,0.0,0.0,0.0,0.0,1,1.1587117011468673,0.824466872115636,False,False,False,False,0.25994326777954696,0.25524581906533605,False,False,False,False,10327270,5322486.0051028505,False,False,False,False,1795189.9928699376,False,False,False,False
2024-08-02 00:00:00+00:00,65.8210144961,69.7395079359,64.0601112713,69.0235362951,2449937,,,,,,66.41765997645771,62.61602302899443,59.43631034829867,55.349576044796336,54.14859868761006,53.27117616891503,52.34065321213255,50.82066350292596,,,,,,,66.0681666248954,66.11035350066035,63.180623303242456,61.62876124314673,60.13865737384893,55.52632695409192,54.697542309727076,53.87517613897081,52.68739293178745,51.22773152872734,50.20671008298139,,61.62876124314673,54.697542309727076,,61.647245839843286,"rgba(38, 166, 154, 1.0)",7.9554285852328395,65.44420085131398,0.04736559957127654,58.344346250421,11.763115116672878,False,False,True,False,True,10.334526087654943,0.0,0.0,0.0,0.0,1,1.1096671001232143,0.8408538565796431,False,False,False,False,0.21939075336980218,0.23731828621756912,False,False,False,False,7877333,5511733.930650787,False,False,False,False,1843689.771175868,False,False,False,False
2024-08-09 00:00:00+00:00,70.0007408319,70.0781431714,62.6571938669,63.7601772056,2606832,,,,,,66.51208256301098,62.83246200519331,59.653245854201096,55.55994201169448,54.346751688950505,53.453832572135866,52.516636516934874,50.983587205257706,,,,,,67.5786926234,66.30471000550034,66.25531073250043,63.38766135262634,61.86166864248819,60.3782194440957,55.73924766728457,54.90394125350875,54.071256381639955,52.86588749041051,51.39811063121691,50.35599182068749,,61.86166864248819,54.90394125350875,,63.05033008903009,"rgba(0, 255, 255, 0.75)",8.073244363997322,66.66269898110295,0.41346969078293616,59.26841149512627,11.763115116672878,False,False,True,False,True,13.609423176135973,0.0,0.0,0.0,0.0,1,1.0929798070086931,0.844589759530792,False,False,False,False,0.17401226303196474,0.20566527462476691,False,False,False,False,10484165,5880062.158009988,False,False,False,False,1900218.825162841,False,False,False,False
2024-08-16 00:00:00+00:00,74.1514412903,74.906114101,70.3974278221,70.4554795768,1747400,,,,,,66.85532325601913,63.125572215069276,59.89008505007515,55.7604763966739,54.530912839878056,53.62096764622502,52.675154134790354,51.12711879962142,,,,,,69.81518463061718,66.95515254159311,66.6833500830984,63.68633903944805,62.1503346642915,60.648090556917325,55.94303217726123,55.09785159236042,54.252525175448554,53.02757919545344,51.549000323997376,50.48654711628171,,62.1503346642915,55.09785159236042,,63.57524642143905,"rgba(0, 255, 0, 1.0)",8.266093129328027,67.57725262783195,0.7953199364694891,61.46508894519209,11.763115116672878,False,False,True,False,True,16.60610154109418,0.0,0.0,0.0,0.0,1,1.1466162399054822,0.8146298158261644,False,False,False,False,0.34282824951820207,0.27424676207148446,False,False,False,False,12231565,6350543.850009249,False,False,False,False,1888898.9121878159,False,False,False,False
2024-08-23 00:00:00+00:00,73.6967025455,74.5287776957,71.567847949,74.3159212619,1060885,,,,,,67.05035774887813,63.29745207247242,60.03105219427928,55.88078528190297,54.641638386632145,53.72164042646989,52.77073458500794,51.21379838222207,,,,,,70.49093479055546,67.29919809318773,66.92233684598821,63.8609771159336,62.320222705713846,60.807870768173785,56.065239297638065,55.214304109504496,54.36155357283823,53.12503748507128,51.64006480682299,50.56547387207472,,62.320222705713846,55.214304109504496,,63.81456416328206,"rgba(0, 255, 255, 0.75)",8.326479438233877,67.94070686965239,0.6912880429893327,62.72488944839625,8.337405400046976,True,False,True,False,True,16.108921354043375,0.0,0.0,0.0,0.0,1,1.153544595245628,0.8291835254805952,False,False,False,False,0.3428282487392244,0.3085375054053544,False,False,False,False,11170680,6707590.9722307855,False,False,False,False,1827564.5483220518,False,False,False,False
2024-08-30 00:00:00+00:00,72.7872250557,75.1727651607,72.5163168673,74.1998177526,1452198,,,,,73.49210236123334,67.30796023236915,63.52865980506657,60.22250434962245,56.044936327244805,54.79292767499736,53.85937151513795,52.9015782371526,51.332569220874454,,,,,,71.12557722996638,67.72935099034238,67.23344714939161,64.09550134513873,62.54919267951822,61.02401641847603,56.23193172300203,55.3732914905925,54.51055922674667,53.25842278686171,51.764787056578946,50.67370528108034,,62.54919267951822,55.3732914905925,,65.83083125611248,"rgba(0, 255, 255, 0.75)",8.372977479504335,69.89511943273342,0.34540945918533505,62.99459934954709,8.662810290310077,True,False,True,False,True,15.110829935199408,0.0,0.0,0.0,0.0,1,1.13675916346391,0.8471201350893683,False,False,False,False,0.3428282486095769,0.3256828770074657,False,False,False,False,9718482,6930619.937250728,False,False,False,False,1799759.6188167147,False,False,False,False
2024-09-06 00:00:00+00:00,66.2024357524,71.4230088211,65.9979870537,71.0553477083,1371836,,,,,70.7632186373661,67.32858228816355,63.61981295436451,60.32395035138235,56.148186039821056,54.891360839391474,53.95100182939711,52.99036201536624,51.415460329755675,,,,,,70.58426222696777,67.73828713717222,67.26089532085156,64.18047498094039,62.65033745012573,61.132544742522505,56.336190906443626,55.475176974726786,54.60817088738356,53.34829128597721,51.851180391106766,50.7500721477827,,62.65033745012573,55.475176974726786,,65.55823660898567,"rgba(38, 166, 154, 1.0)",8.35678254049216,69.08666583058941,-0.3451364283100684,59.436727697342384,8.662810290310077,False,False,True,False,False,8.363826794036903,0.0,0.0,0.0,0.0,1,1.0587311775724135,0.886826384999338,False,False,False,False,0.018566499736910595,0.17212468837218814,False,False,False,False,8346646,7035510.756713636,False,False,False,False,1768061.5729784397,False,False,False,False
2024-09-13 00:00:00+00:00,64.527903554,67.1078514178,63.4326426683,66.2316427093,2841335,,,,,67.88424383023712,67.16692699194822,63.67822536230642,60.44952697853454,56.30576917973122,55.046834705366926,54.098926185600945,53.13634435484381,51.55523601066602,,,,,65.02279921336667,69.15815334404058,67.43114242690056,67.0785765662135,64.21795849248008,62.74013468276157,61.25613947091865,56.494372355829476,55.63366874841233,54.763377783969574,53.495096122906375,51.99587593292588,50.88012171708245,,62.74013468276157,55.63366874841233,,65.56343003811733,"rgba(38, 166, 154, 0.5)",8.349815545898903,67.37408470363623,-0.3408675477908196,56.127329172077054,10.719846254421945,False,True,True,False,False,6.774987568179434,0.0,0.0,0.0,0.0,1,1.019699201042641,0.9665936200952405,False,False,False,False,-0.19246614608247153,-0.010170728855141697,False,False,False,False,5505311,6922162.6265867,False,False,False,False,1847563.3083133702,False,False,False,False
2024-09-20 00:00:00+00:00,66.835253153,67.1954722887,64.1190061567,64.6642026864,2128299,,,,,67.38332311837179,67.11119391084284,63.74995222821408,60.559437011802004,56.43367072823358,55.171874139041044,54.21734229171239,53.25264286980218,51.66591069328572,,,,,65.46267063931849,68.65732983401142,67.32325948071298,67.01941847087195,64.27705272270023,62.83138428628369,61.36756772939815,56.6229563487933,55.761596832576075,54.887977443110444,53.61224840030481,52.11057719589646,50.98295593201078,,62.83138428628369,55.761596832576075,,65.51831524207256,"rgba(38, 166, 154, 1.0)",8.391101076018971,67.20664576810367,-0.04426029572746781,54.848197744476785,9.574028735851641,False,True,True,False,False,8.555540573070147,0.0,0.0,0.0,0.0,1,0.9961407392910114,0.9611029404638588,False,False,False,False,-0.16821797505437672,-0.08919435195475921,False,False,False,False,7633610,6974862.432024722,False,False,False,False,1868358.544734602,False,False,False,False
2024-09-27 00:00:00+00:00,68.4319001329,70.1161679836,66.5042409742,67.0981157655,2187353,,,,,67.59534022322343,67.17165762234121,63.88864466766841,60.71348108919574,56.59229493148982,55.32401828714785,54.35981792405835,53.39110659921708,51.79582405226086,,,,,66.34534544896927,68.61377636394049,67.39961225883317,67.09371688472814,64.40777319457172,62.9834652543649,61.530499533689124,56.78293791917072,55.918521333618116,55.03901255757865,53.752250796855485,52.245665255094046,51.10311990047571,,62.9834652543649,55.918521333618116,,65.70298314523299,"rgba(38, 166, 154, 1.0)",8.421620733454926,67.4885185737416,0.11201900311311919,54.64201721693592,9.407351058271502,False,True,True,False,False,9.757830215131861,0.0,0.0,0.0,0.0,1,1.011085851087398,0.9473289186653159,False,False,False,False,-0.005717853504737968,-0.04745610272974859,False,False,False,False,9820963,7185684.696319187,False,False,False,False,1891987.76364315,False,False,False,False
2024-10-04 00:00:00+00:00,75.1008219697,75.4513054531,68.0327383879,68.4708427421,2335805,,,,,68.59405589544404,67.4533640881048,64.16848606374589,60.96466218828633,56.82030635091938,55.537589606116235,54.55686714571352,53.579938606307046,51.96953643327287,,,,,67.94874634534317,69.1733393474526,67.80116803351561,67.4181185711628,64.68785987298433,63.26581244570668,61.80595656141076,57.01379350045,56.1410886512981,55.250001554867715,53.94414527204904,52.42717766727722,51.26270005835497,,63.26581244570668,56.1410886512981,,66.23169072248707,"rgba(0, 255, 255, 0.75)",8.554351819438475,68.37932740543886,0.7857397855659329,56.93859768992245,9.407351058271502,False,True,True,False,False,14.429100572348066,0.0,0.0,0.0,0.0,1,1.0184455892321886,0.9317868152967085,False,False,False,False,0.20529565668745384,0.07891977697885262,False,False,False,False,12156768,7553913.089184432,False,False,False,False,1924863.1144843982,False,False,False,False
2024-10-11 00:00:00+00:00,76.2398932907,77.1939872178,73.664813253,74.9839941419,2677985,,,,,69.86305793180202,67.8962944686496,64.56655609939659,61.30587154424034,57.11885889112712,55.81521275401339,54.811915059654844,53.823184312773826,52.19178350829438,,,,,69.65419004785532,70.02964483263489,68.41515522414676,67.91977285787732,65.0908302400236,63.66034025833835,62.18268544029843,57.31640237069711,56.43127911118493,55.523836762946665,54.19176408183704,52.65974752017979,51.466465444942415,,63.66034025833835,56.43127911118493,,66.92785274010228,"rgba(0, 255, 0, 1.0)",8.61531984762311,69.49051200910975,0.783416216805037,58.930849152311744,9.407351058271502,False,True,True,False,True,15.17564192482115,0.0,0.0,0.0,0.0,0,1.060309667164514,0.9266668289840717,False,False,False,False,0.34282824847350324,0.21087401272617792,False,True,False,False,14834753,8093234.564059659,False,False,False,False,1980649.9208188872,False,True,False,False
2024-10-18 00:00:00+00:00,74.9450515326,78.0507246216,72.4392893394,75.5291906716,2862259,,,,75.14502183120001,70.70968891374513,68.28984545239084,64.94298021476382,61.64011735567155,57.4184720258923,56.09556624020143,55.07073768463921,54.07087980113846,52.419270641394114,,,,,70.69963307675278,70.6587878458178,68.93141131977862,68.35911896334213,65.46927612668992,64.03705346240534,62.547767553997815,57.61974696336993,56.723409375627874,55.800696392454626,54.44359969433052,52.89737537821027,51.6756297449815,,64.03705346240534,56.723409375627874,75.14502183120001,68.72428172068862,"rgba(0, 255, 255, 0.75)",8.586032564505599,71.80328291687893,0.36591622406710334,59.6483871880325,4.670988418931941,False,False,True,False,True,13.904617581925518,-1.0,78.05073,72.43929,180.0,0,1.066882977746393,0.8832365104535215,False,True,False,False,0.3319108409526894,0.27139242683943365,False,False,False,False,11972494,8380587.114870055,False,False,False,False,2045954.2970545252,False,False,False,False
2024-10-25 00:00:00+00:00,74.1175210857,76.0403124182,72.5014028012,75.9186167643,1375677,,,,74.84466773032416,70.96075570233421,68.44064736442064,65.0989692599884,61.7844682782917,57.55162526199478,56.22103262676423,55.187178012604186,54.182754919051376,52.52262351298592,,,,,70.99475296877004,70.85753640485963,69.11945602249568,68.52553494376589,65.62476843050875,64.19509407654587,62.70365809533561,57.75439409043909,56.85370333859047,55.92476840150934,54.55718267403466,53.00513147291329,51.770938577682124,,64.19509407654587,56.85370333859047,74.84466773032416,68.86621829040132,"rgba(0, 255, 255, 0.75)",8.555850128664241,71.91442820157201,0.25749549734947835,59.708460034089626,4.778631161276181,False,False,True,False,True,13.094857447725424,0.0,0.0,0.0,0.0,0,1.055640408949422,0.9120115048997803,False,False,False,False,0.2754160678708898,0.2734042473551617,False,False,False,False,10596817,8544752.291546347,False,False,False,False,1996304.1269023381,False,False,False,False
2024-11-01 00:00:00+00:00,68.8505331825,75.2809315376,68.5341244822,71.849114096,2468856,,,,73.38836268481118,70.9525390044695,68.54749069534863,65.26856328240375,61.96817007798412,57.73865489820736,56.40102001161334,55.356674137122056,54.3475797493239,52.67756539357021,,,,,70.98086082671222,70.8603582087819,69.22557703788908,68.64011441269365,65.7874429555709,64.37647980246177,62.89525105539555,57.94284291082787,57.03879965442551,56.10350274744273,54.72379968660459,53.16586800660539,51.91489457901242,,64.37647980246177,57.03879965442551,73.38836268481118,68.80277889111426,"rgba(38, 166, 154, 1.0)",8.413492390638153,71.5455301811937,-0.3203184686649826,57.19479797034323,4.778631161276181,False,True,True,False,True,8.174736582613669,0.0,0.0,0.0,0.0,1,1.0361408279756246,0.9198944661010502,False,False,False,False,0.1445210806326362,0.20896266399389896,False,False,False,False,8127961,8513878.862542914,False,False,False,False,2031307.9693540167,False,False,False,False
2024-11-08 00:00:00+00:00,71.3233888709,72.3456323641,68.0327383879,69.5515001493,2068437,,,,72.7233900415166,70.91901195118098,68.61874413671886,65.39548916345122,62.11112409829575,57.88762816372285,56.545180027995094,55.49300834340138,54.48055458969298,52.803124124878245,,,,70.56725320763333,70.94001670097364,70.83958500446914,69.28977982277289,68.71534759404355,65.90807947628262,64.51391423281822,63.042817678083146,58.092797605134145,57.18664684025396,56.24681067631014,54.85807535713304,53.295925925986765,52.03182988388669,,64.51391423281822,57.18664684025396,72.7233900415166,69.39166970990428,"rgba(38, 166, 154, 1.0)",8.328128554848867,71.28741797532614,0.004319205129575597,56.3802372698605,4.778631161276181,False,True,True,False,False,9.916177100345397,0.0,0.0,0.0,0.0,1,1.0200881605282772,0.9474016503745119,False,False,False,False,0.05258854139876381,0.13077560269633137,False,False,False,False,10196398,8638509.909761958,False,False,False,False,2034058.2679203858,False,False,False,False
2024-11-15 00:00:00+00:00,72.0243558377,73.5285141206,69.050114055,71.9562062715,1570220,,,,72.54291561340149,70.95714027240332,68.69478928980881,65.50512680005627,62.228563676493216,58.00687949265644,56.66008623252359,55.60141909767921,54.58603493508268,52.902394642409746,,,,70.9845830596725,70.98146234532446,70.87505520382336,69.36845843078338,68.79648537411127,66.01384961353371,64.63026614347913,63.16502214152342,58.212918168840254,57.3046997426813,56.360938128747115,54.96468069403742,53.39882248556054,52.12420571816109,,64.63026614347913,57.3046997426813,72.54291561340149,69.47198660029186,"rgba(38, 166, 154, 1.0)",8.289603712487333,71.36652532270044,0.07935608719251731,56.0697245825545,4.778631161276181,False,True,True,False,False,10.403091261056609,0.0,0.0,0.0,0.0,1,1.0381463373385962,0.9349676629635982,False,False,False,False,0.11124659898349559,0.12101110083991348,False,False,False,False,11766618,8870221.62014996,False,False,False,False,1999699.8777040609,False,False,False,False
2024-11-22 00:00:00+00:00,75.0910863174,75.5681332809,72.4235175827,72.5500810628,1352302,,,,72.7530825661727,71.1295826122255,68.81926877361954,65.63927493785192,62.35739973630347,58.129036249483,56.77618174652667,55.70997318119486,54.690813101123695,52.99989131390737,,,,71.89940061497981,71.17292941272272,71.02187153550338,69.51475640420965,68.93108089317813,66.14683867990877,64.76719995361921,63.30208643612358,58.33624874243538,57.42471159300207,56.47592676987158,55.07088120258588,53.50018019830492,52.214546487715104,,64.76719995361921,57.42471159300207,72.7530825661727,69.70280864303722,"rgba(0, 255, 255, 0.75)",8.288407486189099,71.73874880152519,0.40446099223050735,56.98264334152731,4.778631161276181,False,True,True,False,False,12.490824951261864,0.0,0.0,0.0,0.0,1,1.063185715833563,0.9128574042502127,False,False,False,False,0.25978540882888124,0.19039825483439737,False,False,False,False,13118920,9184940.018657371,False,False,False,False,1951744.4793556118,False,False,False,False
2024-11-29 00:00:00+00:00,71.9659419238,75.2419889283,70.8463419074,74.925580228,1183926,,,,72.74680297075324,71.19563153799382,68.89221339766598,65.7314890575101,62.45252889492435,58.223604730067436,56.86700926122223,55.795536093942665,54.77389841762077,53.07788317866807,,,,72.04997905293679,71.2443752152963,71.08100758589242,69.59404909476224,69.0089234206775,66.23677946622738,64.86355915245325,63.40158413473646,58.43155370850397,57.51814046824837,56.56607629297992,55.15491194349625,53.58105081101375,52.28709767645868,,64.86355915245325,57.51814046824837,72.74680297075324,69.77812507997159,"rgba(38, 166, 154, 1.0)",8.166807729752176,71.80919719424503,0.019192900670838876,56.137573483998715,4.778631161276181,False,True,True,False,False,9.646109897857908,0.0,0.0,0.0,0.0,1,1.0399602890395785,0.9230624482712865,False,False,False,False,0.20659611314498127,0.19849718398968932,False,False,False,False,11934994,9388647.720979046,False,False,False,False,1894869.0364403813,False,False,False,False
2024-12-06 00:00:00+00:00,69.8026505662,72.62295968,69.1857079476,71.9562062715,5599969,,,,72.07726119001282,71.08547286030831,69.02700303738543,66.01165152038128,62.79006583252077,58.59072642963042,57.226465599310934,56.13881977830034,55.110813558897966,53.39905637795434,,,,71.33047613293257,71.11516241803862,71.00269160777617,69.69382119272211,69.14543163262127,66.49950462430726,65.17238265732301,63.742398861123796,58.80029349118182,57.88454823734648,56.92419243579347,55.49435855630443,53.91252541521914,52.58800038068392,,65.17238265732301,57.88454823734648,72.07726119001282,69.69884762164858,"rgba(38, 166, 154, 1.0)",8.069623601045679,71.40209315032308,-0.19820535172369416,54.58403332085778,9.223414813346658,False,True,True,False,False,7.745728824904173,0.0,0.0,0.0,0.0,1,1.0634395179505438,0.9443093079006638,False,False,False,False,0.09065344749915251,0.14457531574442092,False,False,False,False,6335025,9162453.44535097,False,False,False,False,2169320.885592946,False,False,False,False
