date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_808,aVWAP_peak_787,aVWAP_peak_755,aVWAP_peak_728,aVWAP_peak_697,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_397,aVWAP_peak_352,aVWAP_peak_318,aVWAP_peak_291,aVWAP_peak_261,aVWAP_peak_218,aVWAP_peak_197,aVWAP_peak_174,aVWAP_peak_152,aVWAP_peak_118,aVWAP_peak_86,aVWAP_peak_54,aVWAP_peak_12,aVWAP_valley_858,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_709,aVWAP_valley_680,aVWAP_valley_647,aVWAP_valley_615,aVWAP_valley_590,aVWAP_valley_559,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_382,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_235,aVWAP_valley_207,aVWAP_valley_167,aVWAP_valley_116,aVWAP_valley_69,aVWAP_OB_bull_757,aVWAP_OB_bull_709,aVWAP_OB_bull_615,aVWAP_OB_bear_846,aVWAP_OB_bear_582,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 15:00:00+00:00,23.86,23.96,23.81,23.955,7943.0,,,,,,,23.732421922510934,23.774242474645728,23.829493695664997,23.63014983530609,23.552314100435492,23.39287843047293,23.330295515607887,23.341250859112964,23.482511565841268,23.547259011042456,23.521661742266666,23.51823874917706,23.518338633833853,23.374421883471747,23.4071958328066,23.430480513795807,23.454682793203343,23.509661978631968,23.649647940315994,24.06193827304608,24.4029570779932,,,,,23.70458112723396,23.738946142873004,23.752535594493725,23.7241374193997,23.58354086935817,23.438700302550128,23.3187234721797,23.333610864526968,23.358484310197106,23.382567572792233,23.514085656156286,23.529093271499466,23.51655661512881,23.515826458190784,23.360115130050794,23.389598551481185,23.43728289986464,23.511126712572587,23.814192854647075,,23.70458112723396,23.7241374193997,,23.552314100435492,23.541931244818947,"rgba(0, 255, 0, 1.0)",0.14572116406681285,23.588486530814258,2.5151697869891754,60.22591235015194,4.909543517556344,True,False,True,False,True,9.681487398181815,0.0,0.0,0.0,0.0,0,0.931546023235031,0.9985701519213587,False,False,False,False,0.2786358860643778,0.2761997710331796,False,False,False,False,-693174.0,-482955.39555587235,False,False,False,False,11113.024037921256,False,False,False,False
2025-08-28 16:00:00+00:00,23.95,23.965,23.86,23.875,1328.0,,,,,,,23.73379626827727,23.77447844180603,23.829553903485166,23.63036803519181,23.552586218141577,23.39324513310123,23.33066028557034,23.34159772786486,23.482727547307796,23.547430780684486,23.521836721355633,23.518411135290762,23.51850475630169,23.37463018877272,23.407388156913868,23.430661431880853,23.45485175966116,23.509805367042695,23.64973597935228,24.061883954155938,24.40279622324103,,,,,23.706898112601117,23.739492369797915,23.75275573664099,23.72428360178289,23.58379209390993,23.439043785519807,23.31910323335725,23.333968270825494,23.35881023882515,23.382852062416152,23.514281574603075,23.529269702946042,23.516731820544457,23.515998027102693,23.360331792851586,23.389799284840787,23.437459936089038,23.511269352580197,23.814222454677683,,23.706898112601117,23.72428360178289,,23.552586218141577,23.542318992073888,"rgba(0, 255, 0, 1.0)",0.134204362112938,23.588923039760722,2.131651726778697,59.00527460168535,4.909543517556344,True,False,True,False,True,8.160075014387989,0.0,0.0,0.0,0.0,0,0.9317935763262358,1.0048718874052691,False,False,False,False,0.2827660064508647,0.27948288874202215,False,False,False,False,-694502.0,-486235.18787283555,False,False,False,False,10961.318238883718,False,False,False,False
2025-08-28 17:00:00+00:00,23.875,23.885,23.795,23.87,2360.0,,,,,,,23.73546554708123,23.774729431971423,23.82958488414971,23.630683185465504,23.552999304750823,23.39383132704183,23.331250542390762,23.34215798947057,23.483064893047985,23.547692390171928,23.522106217775853,23.518677009330776,23.518760971922024,23.374964770943283,23.407694914431296,23.43094838424584,23.455118023545314,23.51002730478358,23.649861054103347,24.061757726482465,24.402482219223227,,,,,23.709851092107797,23.740154431463736,23.753013038707653,23.72446903451332,23.584167124821743,23.439586857288763,23.319718903159934,23.33454630148656,23.359335058877367,23.383308054205465,23.514584183626376,23.529540596225868,23.51700221734345,23.516262895148635,23.360680763912075,23.390120699326,23.437740241487404,23.51149001006304,23.81424437399481,,23.709851092107797,23.72446903451332,,23.552999304750823,23.542860784659055,"rgba(0, 255, 0, 1.0)",0.1342925406931313,23.5895166956858,2.088599283821194,58.00285789250104,4.909543517556344,True,False,True,False,False,8.064898466303497,0.0,0.0,0.0,0.0,0,0.9227568740955137,1.0075976845151957,False,False,False,False,0.2718973742712988,0.27569013150666044,False,False,False,False,-696862.0,-489500.7198437993,False,False,False,False,10827.964467738235,False,False,False,False
2025-08-28 18:00:00+00:00,23.87,23.92,23.84,23.85,2089.0,,,,,,,23.737154747880307,23.775008876251977,23.829639017946032,23.63098676363042,23.55338855873755,23.39437164862094,23.33179200199756,23.342672376888984,23.4833792322101,23.54793887686903,23.522358926676134,23.51892618227051,23.519001109696916,23.37527299267245,23.407978354303708,23.431214165310248,23.455365335013482,23.510235058585415,23.649982686708917,24.06165666006737,24.402214620907223,,,,,23.71272388476236,23.74083938751924,23.75328639382507,23.724658796689305,23.584523119491852,23.44008973909386,23.320283194290027,23.33507668795049,23.359817576349972,23.383728207817523,23.514867533817956,23.529794942539425,23.517255551833834,23.516511027186784,23.361001856397106,23.39041718806487,23.438000063205713,23.511696615390107,23.814274594112895,,23.71272388476236,23.724658796689305,,23.55338855873755,23.543382489038418,"rgba(0, 255, 255, 0.75)",0.13350837608860527,23.59009416814557,1.9467380210058207,56.53032564369821,4.909543517556344,True,False,True,False,False,7.678671597783087,0.0,0.0,0.0,0.0,0,0.9228670183736581,1.0110969619792618,False,False,False,False,0.2778859535431134,0.2767880425248869,False,False,False,False,-698951.0,-492748.0110090117,False,False,False,False,10692.47664653299,False,False,False,False
2025-08-28 19:00:00+00:00,23.84,24.01,23.84,23.965,3654.0,,,,,,,23.741478141112356,23.77584254843398,23.829893083197295,23.631667208941376,23.55421358844988,23.39544917711369,23.33285640702758,23.34368599874106,23.4840247992573,23.54846040304509,23.522886787130012,23.519445845270795,23.519501981982117,23.375885539742036,23.408546504985996,23.43175056556092,23.45586839010916,23.51066679114086,23.6502610965839,24.06154307293591,24.401807209083735,,,,,23.719587458058935,23.74264502499201,23.754039628582078,23.72514503336169,23.585292226373344,23.441105907240118,23.32138980315947,23.336120088149976,23.36077214047621,23.384564412554607,23.515457232293098,23.53032810056291,23.51778347405033,23.517027954325016,23.361637797293994,23.391008683362745,23.438525552363775,23.512126241856762,23.814392098311014,,23.719587458058935,23.72514503336169,,23.55421358844988,23.544565380703013,"rgba(0, 255, 0, 1.0)",0.13136284938112658,23.591437924379324,2.8437421796237836,58.9209113384593,4.909543517556344,True,False,True,False,True,9.466517008143,0.0,0.0,0.0,0.0,0,0.9197226783433678,1.0113118044152531,False,False,False,False,0.2846464372141048,0.28071723986949587,False,False,False,False,-695297.0,-495888.30541197275,False,False,False,False,10583.352977594495,False,False,False,False
2025-08-29 14:00:00+00:00,24.155,24.245,24.08,24.245,4539.0,,,,,,,23.753140238721272,23.778452041686496,23.83093564634832,23.633198496993547,23.555901770743084,23.397399499629746,23.334720836885534,23.345471182566442,23.485266994954983,23.549523242047517,23.52393671545023,23.520476334691242,23.520495358743734,23.376984229655182,23.40958502319844,23.432745541147717,23.45681702961367,23.51151675818269,23.65090767097202,24.061689876453944,24.401576382618057,,,,,23.736717315961755,23.74766863763813,23.756232921680255,23.726455355706765,23.58692070622061,23.442998412162876,23.323317426349227,23.337950737413955,23.362468298052537,23.386070112930103,23.516622061327567,23.531395775939597,23.518828753939417,23.51805084176304,23.36276970128465,23.392078695980654,23.439504690574957,23.512973138356266,23.814833507837864,,23.736717315961755,23.726455355706765,,23.555901770743084,23.547282780641645,"rgba(0, 255, 0, 1.0)",0.13787571109895544,23.59464691573468,4.716951804502786,65.03784250702752,9.630991737485303,True,False,True,False,True,13.522775772917122,0.0,0.0,0.0,0.0,0,0.9243835616438354,1.005662100456621,False,False,False,False,0.32076667298464684,0.30074195642707136,False,False,False,False,-690758.0,-498909.5409869809,False,False,False,False,10489.642078717061,False,False,False,False
2025-08-29 15:00:00+00:00,24.245,24.3,24.19,24.29,908.0,,,,,,,23.75576296798631,23.77905823181537,23.83118399828818,23.63354219835071,23.55627556824438,23.397822856804133,23.33512327766455,23.345856919531776,23.485539594709294,23.549758625349106,23.52416838247359,23.52070361087608,23.520714464795198,23.3772225529881,23.40981104592167,23.432962636799843,23.457024595123663,23.511704049783283,23.65105359926718,24.061735202747858,24.401545524696363,,,,,23.740501608843868,23.748816965681577,23.75673940861573,23.726756041065528,23.587283111764975,23.443411217865602,23.323733071356386,23.338346014755345,23.36283540288828,23.386396811790984,23.516878768517337,23.531631599940972,23.51905923357877,23.518276368793774,23.363014889852227,23.39231114971218,23.439718495825588,23.513159791312777,23.814938137067927,,23.740501608843868,23.726756041065528,,23.55627556824438,23.547887419550356,"rgba(0, 255, 0, 1.0)",0.1455890489374207,23.595363946748385,4.771210872805364,69.59545660423191,13.706197950397026,True,False,True,False,True,14.140534574874813,0.0,0.0,0.0,0.0,0,0.9316395540120636,0.9937854140010969,False,False,False,False,0.3335010890758827,0.31712152275147704,False,False,False,False,-689850.0,-501869.85818098113,False,True,False,False,10341.089488349355,False,True,False,False
2025-08-29 16:00:00+00:00,24.305,24.33,24.22,24.29,1362.0,,,,,,24.28,23.75980060016927,23.780002354716732,23.83157333719729,23.63407348095013,23.55685143489651,23.398471826883018,23.33573932255852,23.346447560872956,23.485958685155797,23.550121342171966,23.524525047390522,23.521053478928778,23.521051765215734,23.377587890508938,23.41015782502811,23.433295936491717,23.45734349216934,23.511992315532844,23.65127954556385,24.061810007882883,24.401505799676034,,,,,23.746291148615647,23.75059685421638,23.757527348866287,23.727223326757798,23.58784212877626,23.444044791439612,23.324369151073604,23.338951148293184,23.363397760374745,23.386897610889665,23.517273851440788,23.53199475510274,23.519414009048994,23.518623517197813,23.363390616366576,23.39266762855403,23.440046809224352,23.513447088947945,23.815102037260626,,23.746291148615647,23.727223326757798,,23.55685143489651,23.57917555511434,"rgba(0, 255, 0, 1.0)",0.15363684219161533,23.643520533294655,4.207841410194158,72.63386600236818,16.367595708925748,True,False,True,False,True,14.140534574874813,0.0,0.0,0.0,0.0,0,0.9298634182355111,1.0055370985603547,False,False,False,False,0.33815757742613345,0.32763955008880524,False,False,False,False,-689850.0,-504784.27898437675,False,True,False,False,10201.878798607504,False,True,False,False
2025-08-29 17:00:00+00:00,24.275,24.325,24.205,24.275,5158.0,,,,,,24.27077044989775,23.774212990690327,23.78346311112209,23.833003489029803,23.636041400238128,23.558988954260126,23.40088848366613,23.338036333494898,23.348649742365684,23.48751855283446,23.5514698142953,23.5258519075715,23.5223552159954,23.522306841825934,23.378950923420177,23.41145102225567,23.43453843480642,23.45853184782919,23.513065488503912,23.652117901399606,24.062077713655007,24.40134117057099,,,,,23.76667860423797,23.757084471092014,23.760423797661506,23.728948642754954,23.58991546985944,23.446402144916796,23.3267410682679,23.341207479222952,23.365494187691617,23.388764390057023,23.51874353089206,23.533345462203425,23.52073401491094,23.519915230873742,23.364792659895883,23.393997334415936,23.441270598058743,23.51451662926836,23.81570614389611,,23.76667860423797,23.728948642754954,,23.558988954260126,23.582135139729388,"rgba(0, 255, 0, 1.0)",0.16103208789761675,23.646950373293045,3.90015204364899,73.97691927476944,17.58570701647575,True,False,True,False,True,13.830725244218023,0.0,0.0,0.0,0.0,0,0.9339744775291288,0.9970408729424823,False,False,False,False,0.3366038530510299,0.3321217015699176,False,False,False,False,-695008.0,-507733.48396136315,False,False,False,False,10123.679127311263,False,False,False,False
2025-08-29 18:00:00+00:00,24.275,24.285,24.185,24.24,3015.0,,,,,,24.25998671560916,23.7817492468957,23.785332762753875,23.833774630315574,23.637128733579633,23.560176945896092,23.40224353945036,23.339328244754068,23.34988796070069,23.488390601702026,23.55222097747603,23.526592320426566,23.523081809650257,23.52300746228603,23.379717426333638,23.412177261488917,23.435235481864858,23.45919776471911,23.513665137715122,23.65258176183395,24.06220989873153,24.40122226264372,,,,,23.777167933713823,23.760571664459945,23.761997082152266,23.72989314496391,23.591065260273368,23.447721004370827,23.328075567917505,23.342476428773544,23.366672294243948,23.38981276533096,23.519563761080832,23.534098779436057,23.521470852487898,23.520636355698397,23.36558153270854,23.394744634610955,23.44195693977779,23.515114200311015,23.816033863809896,,23.777167933713823,23.72989314496391,,23.560176945896092,23.58349596875059,"rgba(0, 255, 0, 1.0)",0.16651548097620916,23.648495841048423,3.552247247426123,73.23875090875681,17.58570701647575,True,False,True,False,True,13.101680536837382,0.0,0.0,0.0,0.0,0,0.929219937002038,1.0014823049842507,False,False,False,False,0.3319520298641943,0.33203686571705593,False,False,False,False,-698023.0,-510683.7090162257,False,False,False,False,10013.467047818065,False,False,False,False
2025-08-29 19:00:00+00:00,24.23,24.285,24.14,24.27,4530.0,,,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,24.062402447928964,24.401038508753803,,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,23.592771820864886,23.4496818132209,23.330062300767384,23.344365639615717,23.368426267900972,23.39137379993565,23.520784060975405,23.535219566761285,23.522567374951066,23.521709566085647,23.36675733614884,23.395858302007746,23.442979461726004,23.51600397770446,23.81651945910299,,23.791914134215727,23.731291723427304,,23.561940943722067,23.58573786515922,"rgba(0, 255, 0, 1.0)",0.1728199604735285,23.65106464695971,3.5813881182729106,73.29314936318829,17.58570701647575,True,False,True,False,True,13.542834932901439,0.0,0.0,0.0,0.0,0,0.9316413486476471,0.9970359392367547,False,False,False,False,0.3284722461542276,0.3302545559356418,False,False,False,False,-693493.0,-513517.96158961754,False,False,False,False,9928.452054828636,False,False,False,False
2025-09-01 14:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,24.062402447928964,24.401038508753803,,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,23.592771820864886,23.4496818132209,23.330062300767384,23.344365639615717,23.368426267900972,23.39137379993565,23.520784060975405,23.535219566761285,23.522567374951066,23.521709566085647,23.36675733614884,23.395858302007746,23.442979461726004,23.51600397770446,23.81651945910299,,23.791914134215727,23.731291723427304,,23.561940943722067,23.58573786515922,"rgba(0, 255, 0, 1.0)",0.17821785433265952,23.65106464695971,3.4729144021955904,73.32941499947594,17.786146588460298,True,False,True,False,True,13.542834932901439,0.0,0.0,0.0,0.0,0,0.9376047681132424,0.9962749115291492,False,False,False,False,0.3373805190136477,0.3338175374746447,False,False,False,False,-693493.0,-516308.2722626467,False,False,False,False,9774.522565606487,False,False,False,False
2025-09-01 15:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,24.062402447928964,24.401038508753803,,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,23.592771820864886,23.4496818132209,23.330062300767384,23.344365639615717,23.368426267900972,23.39137379993565,23.520784060975405,23.535219566761285,23.522567374951066,23.521709566085647,23.36675733614884,23.395858302007746,23.442979461726004,23.51600397770446,23.81651945910299,,23.791914134215727,23.731291723427304,,23.561940943722067,23.58573786515922,"rgba(0, 255, 0, 1.0)",0.18354615002370078,23.65106464695971,3.372096625074226,73.35359209033437,18.307873588867665,True,False,True,False,True,13.542834932901439,0.0,0.0,0.0,0.0,0,0.9368085505344083,0.9979373710856931,False,False,False,False,0.3373805190136477,0.3355990282441462,False,False,False,False,-693493.0,-519055.32230508624,False,False,False,False,9622.979580093208,False,False,False,False
2025-09-01 16:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,24.062402447928964,24.401038508753803,,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,23.592771820864886,23.4496818132209,23.330062300767384,23.344365639615717,23.368426267900972,23.39137379993565,23.520784060975405,23.535219566761285,23.522567374951066,23.521709566085647,23.36675733614884,23.395858302007746,23.442979461726004,23.51600397770446,23.81651945910299,,23.791914134215727,23.731291723427304,,23.561940943722067,23.58573786515922,"rgba(0, 255, 0, 1.0)",0.1887082690560876,23.65106464695971,3.27985284447885,73.36971015090666,18.842640525552696,True,False,True,False,True,13.542834932901439,0.0,0.0,0.0,0.0,0,0.9543026706231453,0.9978239366963405,False,False,False,False,0.3373805190136477,0.336489773628897,False,False,False,False,-693493.0,-521759.78242438723,False,False,False,False,9473.786098231298,False,False,False,False
2025-09-01 17:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,24.062402447928964,24.401038508753803,,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,23.592771820864886,23.4496818132209,23.330062300767384,23.344365639615717,23.368426267900972,23.39137379993565,23.520784060975405,23.535219566761285,23.522567374951066,23.521709566085647,23.36675733614884,23.395858302007746,23.442979461726004,23.51600397770446,23.81651945910299,,23.791914134215727,23.731291723427304,,23.561940943722067,23.58573786515922,"rgba(0, 255, 0, 1.0)",0.1935219334806081,23.65106464695971,3.198269787348469,73.38045552462151,19.3653294276224,True,False,True,False,True,13.542834932901439,0.0,0.0,0.0,0.0,0,0.9504712251854821,1.0006015640665733,False,False,False,False,0.3373805190136477,0.3369351463212723,False,False,False,False,-693493.0,-524422.3129294355,False,False,False,False,9326.905693607556,False,False,False,False
2025-09-01 18:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,24.062402447928964,24.401038508753803,,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,23.592771820864886,23.4496818132209,23.330062300767384,23.344365639615717,23.368426267900972,23.39137379993565,23.520784060975405,23.535219566761285,23.522567374951066,23.521709566085647,23.36675733614884,23.395858302007746,23.442979461726004,23.51600397770446,23.81651945910299,,23.791914134215727,23.731291723427304,,23.561940943722067,23.58573786515922,"rgba(0, 255, 0, 1.0)",0.19817984824796553,23.65106464695971,3.1230993388685415,73.38761910709809,19.860025553878373,True,False,True,False,True,13.542834932901439,0.0,0.0,0.0,0.0,0,0.9539783186745754,1.002249948864799,False,False,False,False,0.3373805190136477,0.33715783266746,False,False,False,False,-693493.0,-527043.5638917699,False,False,False,False,9182.302504559377,False,False,False,False
2025-09-01 19:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,24.062402447928964,24.401038508753803,,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,23.592771820864886,23.4496818132209,23.330062300767384,23.344365639615717,23.368426267900972,23.39137379993565,23.520784060975405,23.535219566761285,23.522567374951066,23.521709566085647,23.36675733614884,23.395858302007746,23.442979461726004,23.51600397770446,23.81651945910299,,23.791914134215727,23.731291723427304,,23.561940943722067,23.58573786515922,"rgba(0, 255, 0, 1.0)",0.2027852234414073,23.65106464695971,3.052171862113632,73.39239482874913,20.31744827351193,True,False,True,False,True,13.542834932901439,0.0,0.0,0.0,0.0,0,0.9637455976797181,0.9844623990055938,False,False,False,False,0.3373805190136477,0.3372691758405538,False,False,False,False,-693493.0,-529624.1753043006,False,False,False,False,9039.941225418921,False,False,False,False
2025-09-02 14:00:00+00:00,24.21,24.25,24.105,24.2,4804.0,,,,,,24.234096313176817,23.80220422168024,23.790658423064954,23.835972790525403,23.64030841032396,23.56367189352363,23.40626595043218,23.343175786314898,23.353574779276773,23.490973313277575,23.554437910391513,23.528781506175747,23.525230801043094,23.525079952417087,23.382001684345145,23.41433866329067,23.437307919578423,23.4611754615568,23.51544102212339,23.65394203635596,24.062550000363274,24.400790503124817,,,,,23.80498932548613,23.770414212720652,23.766508731628118,23.73262886925759,23.594440229697675,23.451627079075873,23.33205112008026,23.34625545877073,23.37017844133836,23.392931355038282,23.521988956454905,23.53632483781744,23.52365024270153,23.52276957783014,23.367933685304976,23.39697033550076,23.443996951242134,23.516883790305094,23.81697543958347,,23.80498932548613,23.73262886925759,,23.56367189352363,23.587524406329248,"rgba(0, 255, 0, 1.0)",0.20557887944779368,23.653055355646305,2.6605099017119085,67.6200918810966,20.859576790180768,True,False,True,False,False,11.87858425014825,0.0,0.0,0.0,0.0,0,0.9560117302052785,0.9905739421868457,False,False,False,False,0.3230744420326029,0.3301718089365784,False,False,False,False,-698297.0,-532239.2578577222,False,False,False,False,8974.267718048084,False,False,False,False
2025-09-02 15:00:00+00:00,24.2,24.205,24.095,24.1,5878.0,,,,,,24.210162713325523,23.811925218755,23.79335830715091,23.837069709330905,23.64203274449335,23.5656017494982,23.408545478256837,23.34537450040839,23.35567969038344,23.492422587870305,23.5556683654934,23.53000279067818,23.52643057624965,23.526237260076638,23.383304822897735,23.415566826450146,23.438481967081703,23.462292087126475,23.51643514710585,23.654680728812497,24.062654084151557,24.40041535601331,,,,,23.81783009432059,23.775376906166027,23.768832540658494,23.734068627510908,23.596291407725328,23.453826579332226,23.334325371896668,23.348414517382047,23.372176840442723,23.394705054103852,23.523342866196057,23.53756479393815,23.52486725973763,23.523961138500386,23.36927770516828,23.39823779253823,23.44515158367129,23.517874148916146,23.8174537170043,,23.81783009432059,23.734068627510908,,23.5656017494982,23.58917866860221,"rgba(0, 255, 0, 1.0)",0.20670205305722938,23.654833845006195,2.153661022759914,58.631104418345615,12.745213223803574,True,False,True,False,False,9.561645097793523,0.0,0.0,0.0,0.0,0,0.9534292972057576,0.9911092294665542,False,False,False,False,0.3188460538310189,0.32450893138379866,False,False,False,False,-704175.0,-534904.9282785327,False,False,False,False,8926.263567380673,False,False,False,False
2025-09-02 16:00:00+00:00,24.1,24.13,24.015,24.06,3840.0,,,,,,24.19111122771423,23.81675021071821,23.794766389558603,23.837625683710115,23.643004549154078,23.566711910057993,23.40989409200925,23.346686342360705,23.356934242075976,23.493270184763446,23.55637924879096,23.530712305051583,23.527128144435626,23.526910240937838,23.38408013647199,23.416294447968117,23.43917526833113,23.462949092669028,23.51701461926343,23.655096710263173,24.062659534542515,24.400111339902896,,,,,23.824070614083467,23.777970785920974,23.77006691810372,23.73485140682503,23.597348357273447,23.455119109240968,23.33568384467816,23.34970233486721,23.373365714215407,23.39575763426701,23.524130213710198,23.538283984126295,23.525575043533262,23.524654291926417,23.370078705865673,23.398990439979162,23.445832751228348,23.51845126894166,23.81770125365111,,23.824070614083467,23.73485140682503,,23.566711910057993,23.589830893872413,"rgba(0, 255, 255, 0.75)",0.2071720788851752,23.655466415255155,1.9526452933315188,51.14603568574793,6.403846305926571,False,True,False,False,False,8.65108754611133,0.0,0.0,0.0,0.0,0,0.9552906110283159,0.9840323610815417,False,False,False,False,0.30698825183349576,0.3157485916086472,False,False,False,False,-708015.0,-537588.8053594857,False,False,False,False,8847.406767886398,False,False,False,False
2025-09-02 17:00:00+00:00,24.065,24.085,24.0,24.025,1538.0,,,,,,24.18322622406639,23.818395289604844,23.795261505014007,23.83781715210558,23.643363649178415,23.567127195628448,23.410406791593292,23.34718743064639,23.357413166567948,23.49359031019807,23.556645842476247,23.530979248604527,23.527390713517903,23.527163577798508,23.384375825447485,23.416571289520487,23.43943856735624,23.463198093951824,23.517233057551724,23.655250335511322,24.062649547218516,24.39997812419468,,,,,23.826170887905405,23.778884949747216,23.770506276102807,23.735134225427796,23.597741987821816,23.4556086158669,23.336203075958373,23.350194169431802,23.373819099735552,23.396158486827314,23.52442661234629,23.538554312110318,23.52584149957635,23.52491527814834,23.370384482622,23.399277177727054,23.446091298327474,23.518668786397768,23.817787751073595,,23.826170887905405,23.735134225427796,,23.567127195628448,23.590026320181686,"rgba(0, 255, 255, 0.75)",0.2071720788851752,23.65563877860182,1.7828716272278047,44.976557363692216,1.3729725526905128,False,True,False,True,False,7.854502646961212,0.0,0.0,0.0,0.0,0,0.9456289978678037,0.9893390191897657,False,False,False,False,0.3024206820035748,0.309084636806111,False,False,False,False,-709553.0,-540254.9169042998,False,False,False,False,8734.082631950174,False,False,False,False
