date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_804,aVWAP_peak_758,aVWAP_peak_694,aVWAP_peak_680,aVWAP_peak_647,aVWAP_peak_619,aVWAP_peak_596,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_506,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_288,aVWAP_peak_211,aVWAP_peak_166,aVWAP_peak_149,aVWAP_peak_88,aVWAP_peak_54,aVWAP_peak_23,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_709,aVWAP_valley_674,aVWAP_valley_659,aVWAP_valley_641,aVWAP_valley_605,aVWAP_valley_533,aVWAP_valley_472,aVWAP_valley_444,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_281,aVWAP_valley_259,aVWAP_valley_198,aVWAP_valley_161,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_709,aVWAP_OB_bull_533,aVWAP_OB_bull_444,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 18:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.88788261691472,-6.103679285898124,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32429.0,4830.591591802754,False,False,False,False,2501.6210582115364,False,False,False,False
2025-01-20 19:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.94606903667803,-6.103679285898124,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32429.0,5258.473892705037,False,False,False,False,2462.8362356036055,False,False,False,False
2025-01-20 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.98485998318691,-6.103679285898124,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32429.0,5679.722359484803,False,False,False,False,2424.6527280748674,False,False,False,False
2025-01-21 15:00:00+00:00,10.43,10.48,10.335,10.455,2929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.024457504316665,1.1501080038030338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35358.0,6139.850694996666,False,False,False,False,2432.4720656240943,False,False,False,False
2025-01-21 16:00:00+00:00,10.45,10.49,10.41,10.475,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.437074388216594,7.051275606241674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36646.0,6612.814250112997,False,False,False,False,2414.728312668682,False,False,False,False
2025-01-21 17:00:00+00:00,10.475,10.565,10.475,10.515,1589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.46216559745305,11.501962105698254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38235.0,7103.08069584768,False,False,False,False,2401.9263233249812,False,False,False,False
2025-01-21 18:00:00+00:00,10.515,10.545,10.495,10.545,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.34264492503601,14.905182625933989,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38743.0,7593.62208040818,False,False,False,False,2372.563124513741,False,False,False,False
2025-01-21 19:00:00+00:00,10.545,10.55,10.495,10.525,2274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.52465805392558,15.961047297196458,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36469.0,8041.302358231309,False,False,False,False,2371.0350140561636,False,False,False,False
2025-01-21 20:00:00+00:00,10.52,10.625,10.515,10.61,3615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.583333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.583333333333334,#000000,,10.583333333333334,,75.92821228207856,18.34605551992196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40084.0,8538.08836818121,False,False,False,False,2390.321292908006,False,False,False,False
2025-01-22 15:00:00+00:00,10.39,10.49,10.38,10.39,2249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.520690654843111,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.520690654843111,#000000,,10.520690654843111,,67.59467122072994,25.71876526200873,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37835.0,8992.304052395455,False,False,False,False,2388.1302651109822,False,False,False,False
2025-01-22 16:00:00+00:00,10.39,10.42,10.285,10.3,5741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.428829383886256,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.428829383886256,#000000,,10.428829383886256,,59.57342392304163,18.52151879107629,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32094.0,9350.469881040488,False,False,False,False,2440.112741620889,False,False,False,False
2025-01-22 17:00:00+00:00,10.3,10.31,10.265,10.275,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.412511029505522,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.412511029505522,#000000,,10.412511029505522,,53.59593799648576,13.31121819157839,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30628.0,9680.354068931332,False,False,False,False,2425.0102184949837,False,False,False,False
2025-01-22 18:00:00+00:00,10.275,10.32,10.265,10.29,2596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.39248728750452,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.39248728750452,#000000,,10.39248728750452,,50.16480921064794,10.325589685837741,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33224.0,10045.37183530449,False,False,False,False,2427.6612228594026,False,False,False,False
2025-01-22 19:00:00+00:00,10.29,10.29,10.21,10.215,8445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.338496322716212,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.338496322716212,#000000,,10.338496322716212,,45.88481900159909,6.352287457948378,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24779.0,10273.800178943178,False,False,False,False,2520.9532969235975,False,False,False,False
2025-01-22 20:00:00+00:00,10.215,10.315,10.195,10.225,8199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.314771388484829,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.314771388484829,#000000,,10.314771388484829,,43.45531667403931,3.9433169328326727,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32978.0,10625.803276944058,False,False,False,False,2608.9850287542395,False,False,False,False
2025-01-23 15:00:00+00:00,10.09,10.13,10.035,10.1,6503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.276833359097234,,,,,,,,,,,,,,,,,,,,,,,,10.088333333333335,,,,10.182583346215285,#000000,,10.182583346215285,,38.98002792958306,-0.49082259396547556,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26475.0,10871.527257146476,False,False,False,False,2669.357353889832,False,False,False,False
2025-01-23 16:00:00+00:00,10.095,10.285,10.085,10.245,1857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.273553514789407,,,,,,,,,,,,,,,,,,,,,,,,10.114248405103668,,,,10.193900959946538,#000000,,10.193900959946538,,41.23498726891367,-0.49082259396547556,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28332.0,11142.232260911647,False,False,False,False,2656.762666232625,False,False,False,False
2025-01-23 17:00:00+00:00,10.245,10.28,10.235,10.25,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.272278972315725,,,,,,,,,,,,,,,,,,,,,,,,10.151418720657277,,,,10.2118488464865,#000000,,10.2118488464865,,42.89450674731867,-0.49082259396547556,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31332.0,11455.251915781235,False,False,False,False,2662.084175283282,False,False,False,False
2025-01-23 18:00:00+00:00,10.255,10.305,10.245,10.3,2470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.272870729575287,,,,,,,,,,,,,,,,,,,,,,,,10.17497830802603,,,,10.223924518800658,#000000,,10.223924518800658,,45.588767846025675,-0.49082259396547556,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33802.0,11801.713126389277,False,False,False,False,2659.1061260540837,False,False,False,False
2025-01-23 19:00:00+00:00,10.3,10.435,10.3,10.34,3622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2790911252671,,,,,,,,,,,,,,,,,,,,,,,,10.213031935212774,,,,10.246061530239936,#000000,,10.246061530239936,,48.59132874926652,-0.49082259396547556,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37424.0,12198.957884119674,False,False,False,False,2674.0347132470433,False,False,False,False
2025-01-23 20:00:00+00:00,10.34,10.45,10.32,10.45,11999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.303876250769079,,,,,,,,,,,,,,,,,,,,,,,,10.291923081276243,,,,10.297899666022662,#000000,,10.297899666022662,,53.4070390077666,-5.828243658882002,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49423.0,12776.074816148826,False,False,False,False,2818.607818468019,False,False,False,False
2025-01-24 15:00:00+00:00,10.33,10.525,10.3,10.455,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.307710983535413,,,,,,,,,,,,,,,,,,,,,,,,10.30045544176579,,,,10.304083212650601,#000000,,10.304083212650601,,56.733551765407455,-2.4052172443653745,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51414.0,13375.112415898457,False,False,False,False,2805.7766894995225,False,False,False,False
2025-01-24 16:00:00+00:00,10.455,10.54,10.4,10.4,1839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.311606877871283,,,,,,,,,,,,,,,,,,,,,,,,10.308534599320932,,,,10.310070738596107,#000000,,10.310070738596107,,56.74567013744216,-1.9669912087427335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49575.0,13936.35098309383,False,False,False,False,2790.787903615809,False,False,False,False
2025-01-24 17:00:00+00:00,10.4,10.43,10.385,10.39,833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.312736268975033,,,,,,,,,,,,,,,,,,,,,,,,10.310808710011528,,,,10.311772489493281,#000000,,10.311772489493281,,56.35815144800508,-1.7720464085798469,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48742.0,14475.97344847222,False,False,False,False,2760.434602784556,False,False,False,False
2025-01-24 18:00:00+00:00,10.39,10.435,10.375,10.395,3272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.316911201342954,,,,,,,,,,,,,,,,,,,,,,,,10.318760543162323,,,,10.317835872252639,#000000,,10.317835872252639,,56.27188507172811,-1.1689548748771443,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52014.0,15057.958356247844,False,False,False,False,2768.365849253012,False,False,False,False
2025-01-24 19:00:00+00:00,10.395,10.395,10.335,10.35,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.318903044816967,,,,,,,,,,,,,,,,,,,,,,,,10.322177942956204,,,,10.320540493886586,#000000,,10.320540493886586,,54.24550523744982,-1.1689548748771443,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48636.0,15578.548149174232,False,False,False,False,2777.817541512655,False,False,False,False
2025-01-24 20:00:00+00:00,10.35,10.46,10.325,10.44,10281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.329933238159219,,,,,,,,,,,,,,,,,,,,,,,,10.339530544944004,,,,10.334731891551613,#000000,,10.334731891551613,,56.07438628607483,-0.39381268461131214,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58917.0,16250.462131357577,False,False,False,False,2894.1459517217613,False,False,False,False
2025-01-27 15:00:00+00:00,10.51,10.695,10.45,10.665,4043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.342580483377,,,,,,,,,,,,,,,,,,,,,,,,10.35889147061671,,,,10.350735976996855,#000000,,10.350735976996855,,61.99272661543051,5.4707536020575205,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62960.0,16974.641013041954,False,False,False,False,2911.9576423927415,False,False,False,False
2025-01-27 16:00:00+00:00,10.665,10.785,10.635,10.685,3705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.357183731413182,,,,,,,,,,,,,,,,,,,,,,,,10.38049237721044,,,,10.36883805431181,#000000,,10.36883805431181,,66.233356464813,9.513783999717091,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66665.0,17745.034175630448,False,False,False,False,2924.252872743242,False,False,False,False
2025-01-27 17:00:00+00:00,10.69,10.76,10.665,10.665,2384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.365840749614922,,,,,,,,,,,,,,,,,,,,,,,,10.392813339435843,,,,10.379327044525382,#000000,,10.379327044525382,,68.1474874034316,11.378821093974999,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64281.0,18466.522017868734,False,False,False,False,2915.8768592123383,False,False,False,False
2025-01-27 18:00:00+00:00,10.665,10.7,10.655,10.66,2387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373454897870488,,,,,,,,,,,,,,,,,,,,,,,,10.403285035554715,,,,10.388369966712602,#000000,,10.388369966712602,,69.17874269461197,12.546277448024753,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61894.0,19139.816250149837,False,False,False,False,2907.67721798424,False,False,False,False
2025-01-27 19:00:00+00:00,10.665,10.715,10.65,10.705,2568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.381712344537783,,,,,,,,,,,,,,,,,,,,,,,,10.414418587068287,,,,10.398065465803036,#000000,,10.398065465803036,,70.76397301170913,14.325452023512085,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64462.0,19842.485765651392,False,False,False,False,2902.4109045271202,False,False,False,False
2025-01-27 20:00:00+00:00,10.705,10.785,10.685,10.78,11744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.420965343764085,,,,,,,,,,,,,,,,,,,,,,,,10.465025553443937,,,,10.44299544860401,#000000,,10.44299544860401,,73.11853186209873,16.82622015376033,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76206.0,20716.338699517262,False,False,False,False,3039.489805232126,False,False,False,False
2025-01-28 15:00:00+00:00,11.225,11.645,11.165,11.545,11901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.521436941659566,,,,,,,,,,,,,,,,,,,,,,,,10.595816467469396,,,,10.558626704564482,#000000,,10.558626704564482,,79.35574783482491,22.78498093665695,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88107.0,21761.155153788313,False,False,False,False,3176.8775601897673,False,False,False,False
2025-01-28 16:00:00+00:00,11.545,11.595,11.43,11.58,11999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.612137331235193,,,,,,,,,,,,,,,,,,,,,,,,10.706542603364252,,,,10.659339967299722,#000000,,10.659339967299722,,83.59962577582529,26.6890904379931,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100106.0,22975.80391109392,False,False,False,False,3313.6546522798485,False,False,False,False
2025-01-28 17:00:00+00:00,11.61,11.74,11.59,11.67,5399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.652954358621413,,,,,,,,,,,,,,,,,,,,,,,,10.75490938496229,,,,10.703931871791852,#000000,,10.703931871791852,,86.6490354278661,29.492528736958008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105505.0,24255.326331076958,False,False,False,False,3345.9855879034167,False,False,False,False
2025-01-28 18:00:00+00:00,11.675,11.75,11.61,11.625,3311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.676343130457921,,,,,,,,,,,,,,,,,,,,,,,,10.7820827223962,,,,10.72921292642706,#000000,,10.72921292642706,,87.29549674581526,30.20318252477999,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102194.0,25463.6778608277,False,False,False,False,3345.44317568786,False,False,False,False
2025-01-28 19:00:00+00:00,11.635,11.745,11.59,11.685,5011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.710143181244135,,,,,,,,,,,,,,,,,,,,,,,,10.82075088530438,,,,10.765447033274256,#000000,,10.765447033274256,,87.96622834059934,31.131616709645698,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107205.0,26730.985180814867,False,False,False,False,3371.265762111304,False,False,False,False
2025-01-28 20:00:00+00:00,11.685,11.825,11.665,11.82,12319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.791680811689053,,,,,,,,,,,,,,,,,,,,,,,,10.912240212492959,,,,10.851960512091006,#000000,,10.851960512091006,,88.9037767932566,32.41372443992759,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119524.0,28169.63657336037,False,False,False,False,3509.990323939036,False,False,False,False
