date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_860,aVWAP_peak_829,aVWAP_peak_785,aVWAP_peak_751,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_636,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_603,aVWAP_peak_592,aVWAP_peak_534,aVWAP_peak_501,aVWAP_peak_487,aVWAP_peak_431,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_362,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_318,aVWAP_peak_269,aVWAP_peak_220,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_37,aVWAP_valley_873,aVWAP_valley_791,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_563,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_497,aVWAP_valley_448,aVWAP_valley_413,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_305,aVWAP_valley_233,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_73,aVWAP_valley_48,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_791,aVWAP_OB_bull_345,aVWAP_OB_bull_179,aVWAP_OB_bull_126,aVWAP_OB_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,0.7501,0.7542,0.7501,0.7542,2274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7427237217132566,0.7444410685805424,0.7291636984561121,0.7291636984561121,0.7285774575742728,0.7250807469534051,0.7250807469534051,0.7250807469534051,0.7250807469534051,0.7250807469534051,0.7250807469534051,0.7250807469534051,0.7250807469534051,0.7250807469534051,0.7231000975945018,0.7231000975945018,0.7231000975945018,0.7014525575324346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7452418381344308,0.7324765851323389,0.7324765851323389,0.7324765851323389,0.7324765851323389,0.7324765851323389,0.728277481757767,0.728277481757767,0.728277481757767,0.7277868868160854,0.7205325808966861,0.7026842493916254,0.6998854837359584,0.6998854837359584,0.6998854837359584,0.6998854837359584,0.6998854837359584,,,0.7452418381344308,0.728277481757767,,0.7297256224336381,#000000,0.05575662387830061,0.7314425842502214,0.4081562721489558,60.01824850440207,4.042875388587589,False,False,True,False,True,14.459443702072278,0.0,0.0,0.0,0.0,0,0.9536062378167643,0.933203378817414,False,False,False,False,0.31482607628781517,0.30664091687215767,False,False,False,False,-4530.0,-7298.007143030585,False,False,False,False,278.9975303414174,False,False,False,False
2025-03-13 14:00:00+00:00,0.7542,0.7577,0.7542,0.7566,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7427552261542067,0.7444654106982216,0.7291878914124446,0.7291878914124446,0.7286020129648584,0.7251074645466266,0.7251074645466266,0.7251074645466266,0.7251074645466266,0.7251074645466266,0.7251074645466266,0.7251074645466266,0.7251074645466266,0.7251074645466266,0.7231273465183354,0.7231273465183354,0.7231273465183354,0.7014813007275881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.745286612021858,0.7324985143015829,0.7324985143015829,0.7324985143015829,0.7324985143015829,0.7324985143015829,0.7283022270529259,0.7283022270529259,0.7283022270529259,0.727811956185681,0.7205603441111544,0.7027141520598623,0.6999137359235648,0.6999137359235648,0.6999137359235648,0.6999137359235648,0.6999137359235648,,,0.745286612021858,0.7283022270529259,,0.7297516312381752,#000000,0.0556333610134929,0.7314680987390824,0.4517415594362955,61.46349632503262,5.894297092918777,False,False,True,False,True,14.945097755959932,0.0,0.0,0.0,0.0,0,0.9591203104786548,0.9289780077619664,False,False,False,False,0.33447864303613317,0.3205597799541454,False,False,False,False,-4510.0,-7254.782226084374,False,False,False,False,274.98206475472875,False,False,False,False
2025-03-13 15:00:00+00:00,0.7566,0.76,0.7566,0.76,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7431241622776887,0.744758297742526,0.729451433349613,0.729451433349613,0.7288690029847236,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7234194537528947,0.7234194537528947,0.7234194537528947,0.7017811902833304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7458212598425198,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7285710317634817,0.7285710317634817,0.7285710317634817,0.7280838769464268,0.7208564888545291,0.7030263619767776,0.700208191399031,0.700208191399031,0.700208191399031,0.700208191399031,0.700208191399031,,,0.7458212598425198,0.7285710317634817,,0.7300380039962934,"rgba(38, 166, 154, 0.5)",0.05551776334513865,0.7317511440814324,0.5088255400879943,63.20511170663603,7.944470191214798,False,False,True,False,True,15.633533499886141,0.0,0.0,0.0,0.0,0,0.9623905203503351,0.9263266357547657,False,False,False,False,0.3428277339256071,0.33169375693987624,False,False,False,False,-4310.0,-7209.126687695469,False,False,False,False,273.81955212287244,False,False,False,False
2025-03-13 16:00:00+00:00,0.76,0.76,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7431241622776887,0.744758297742526,0.729451433349613,0.729451433349613,0.7288690029847236,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7234194537528947,0.7234194537528947,0.7234194537528947,0.7017811902833304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7458212598425198,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7285710317634817,0.7285710317634817,0.7285710317634817,0.7280838769464268,0.7208564888545291,0.7030263619767776,0.700208191399031,0.700208191399031,0.700208191399031,0.700208191399031,0.700208191399031,,,0.7458212598425198,0.7285710317634817,,0.7300380039962934,#000000,0.05526304736081405,0.7317511440814324,0.4206944247351248,62.19321995890537,7.944470191214798,False,False,True,False,True,14.10081765274504,0.0,0.0,0.0,0.0,0,0.9639161924469738,0.9260217278841181,False,False,False,False,0.3386695061308218,0.335181631535349,False,False,False,False,-4310.0,-7164.178987111043,False,False,False,False,269.5742877488744,False,False,False,False
2025-03-13 17:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7431241622776887,0.744758297742526,0.729451433349613,0.729451433349613,0.7288690029847236,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7234194537528947,0.7234194537528947,0.7234194537528947,0.7017811902833304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7458212598425198,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7285710317634817,0.7285710317634817,0.7285710317634817,0.7280838769464268,0.7208564888545291,0.7030263619767776,0.700208191399031,0.700208191399031,0.700208191399031,0.700208191399031,0.700208191399031,,,0.7458212598425198,0.7285710317634817,,0.7300380039962934,#000000,0.05494733350636254,0.7317511440814324,0.4231116313565163,61.51862546041826,7.944470191214798,False,False,True,False,True,14.10081765274504,0.0,0.0,0.0,0.0,0,0.9636032757051868,0.9335759781619655,False,False,False,False,0.3257467208171534,0.33046417617625123,False,False,False,False,-4310.0,-7119.928150101569,False,False,False,False,265.3948414271864,False,False,False,False
2025-03-13 18:00:00+00:00,0.755,0.755,0.7487,0.7487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7431241622776887,0.744758297742526,0.729451433349613,0.729451433349613,0.7288690029847236,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7234194537528947,0.7234194537528947,0.7234194537528947,0.7017811902833304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7458212598425198,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7285710317634817,0.7285710317634817,0.7285710317634817,0.7280838769464268,0.7208564888545291,0.7030263619767776,0.700208191399031,0.700208191399031,0.700208191399031,0.700208191399031,0.700208191399031,,,0.7458212598425198,0.7285710317634817,,0.7300380039962934,#000000,0.054488047222212524,0.7317511440814324,0.31105640195632306,58.364059540540225,7.944470191214798,False,False,True,False,False,12.166879294986753,0.0,0.0,0.0,0.0,0,0.9550281893273898,0.9448013635767668,False,False,False,False,0.30961178927696875,0.32003798272661,False,False,False,False,-4310.0,-7076.363372580615,False,False,False,False,261.28019272288896,False,False,False,False
2025-03-13 19:00:00+00:00,0.7487,0.7487,0.7487,0.7487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7431241622776887,0.744758297742526,0.729451433349613,0.729451433349613,0.7288690029847236,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7253951441556598,0.7234194537528947,0.7234194537528947,0.7234194537528947,0.7017811902833304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7458212598425198,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7327403573939893,0.7285710317634817,0.7285710317634817,0.7285710317634817,0.7280838769464268,0.7208564888545291,0.7030263619767776,0.700208191399031,0.700208191399031,0.700208191399031,0.700208191399031,0.700208191399031,,,0.7458212598425198,0.7285710317634817,,0.7300380039962934,#000000,0.05396950012872193,0.7317511440814324,0.31404507876009896,56.26101559395487,10.786941115505087,False,False,True,False,False,12.166879294986753,0.0,0.0,0.0,0.0,0,0.9436824056977055,0.952782906884727,False,False,False,False,0.29363161768018586,0.30683480020339793,False,False,False,False,-4310.0,-7033.474017966962,False,False,False,False,257.2293370217589,False,False,False,False
2025-03-14 14:00:00+00:00,0.7487,0.7651,0.7487,0.7651,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7443491378701151,0.7457467660274667,0.7303611922088734,0.7303611922088734,0.7297904454238158,0.7263867342435526,0.7263867342435526,0.7263867342435526,0.7263867342435526,0.7263867342435526,0.7263867342435526,0.7263867342435526,0.7263867342435526,0.7263867342435526,0.724426593828632,0.724426593828632,0.724426593828632,0.7028203347788528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7474940023068052,0.7335768047039308,0.7335768047039308,0.7335768047039308,0.7335768047039308,0.7335768047039308,0.7294986206504274,0.7294986206504274,0.7294986206504274,0.7290220112427963,0.7218780843056078,0.7041069128193941,0.70122919182498,0.70122919182498,0.70122919182498,0.70122919182498,0.70122919182498,,,0.7474940023068052,0.7294986206504274,,0.7310164733912115,"rgba(38, 166, 154, 0.5)",0.05352870907742374,0.7343784732797134,0.5739261650388597,59.77546666386051,10.786941115505087,False,False,True,False,True,15.658071361586277,0.0,0.0,0.0,0.0,0,0.953988529718457,0.9260948905109488,False,False,False,False,0.3355582304812431,0.3211965153423205,False,False,False,False,-3610.0,-6980.3969014093345,False,False,False,False,264.093998463282,False,False,False,False
2025-03-14 15:00:00+00:00,0.7651,0.7651,0.748,0.748,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.744427766099082,0.7458067112618555,0.7304413151382511,0.7304413151382511,0.7298720097223997,0.7264768398625429,0.7264768398625429,0.7264768398625429,0.7264768398625429,0.7264768398625429,0.7264768398625429,0.7264768398625429,0.7264768398625429,0.7264768398625429,0.7245193412541253,0.7245193412541253,0.7245193412541253,0.7029245670191971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.747578725824801,0.7336480814073614,0.7336480814073614,0.7336480814073614,0.7336480814073614,0.7336480814073614,0.7295809347675127,0.7295809347675127,0.7295809347675127,0.729105591070093,0.7219736097560975,0.7042148676226496,0.7013320203158427,0.7013320203158427,0.7013320203158427,0.7013320203158427,0.7013320203158427,,,0.747578725824801,0.7295809347675127,,0.7310987018244436,#000000,0.0527843209043491,0.7357836805187161,0.23143841337697932,56.21360726782761,10.786941115505087,False,False,True,False,False,10.597798961822186,0.0,0.0,0.0,0.0,0,0.9524360457642372,0.9271114539143849,False,False,False,False,0.3337462112740137,0.3274713633081671,False,False,False,False,-3690.0,-6929.382995961128,False,False,False,False,261.2398279444714,False,False,False,False
2025-03-14 16:00:00+00:00,0.748,0.75,0.748,0.75,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7445931782788273,0.7459136762287595,0.7307066906424087,0.7307066906424087,0.7301436810607015,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7248413741432777,0.7248413741432777,0.7248413741432777,0.7033157944629239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7476728036175713,0.733875304709544,0.733875304709544,0.733875304709544,0.733875304709544,0.733875304709544,0.7298558601992761,0.7298558601992761,0.7298558601992761,0.7293859572217815,0.7223102574555875,0.7046188082589505,0.7017192593672547,0.7017192593672547,0.7017192593672547,0.7017192593672547,0.7017192593672547,,,0.7476728036175713,0.7298558601992761,,0.7313591190144528,#000000,0.051990831762796015,0.7356749163916323,0.27553095656797233,54.41116899864869,9.516552863170325,False,False,True,False,False,11.02397836776776,0.0,0.0,0.0,0.0,0,0.9516971279373371,0.9627937336814621,False,False,False,False,0.29514715563419247,0.3113092594711798,False,False,False,False,-3358.0,-6874.012716953978,False,False,False,False,262.3368848755649,False,False,False,False
2025-03-14 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7445931782788273,0.7459136762287595,0.7307066906424087,0.7307066906424087,0.7301436810607015,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7248413741432777,0.7248413741432777,0.7248413741432777,0.7033157944629239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7476728036175713,0.733875304709544,0.733875304709544,0.733875304709544,0.733875304709544,0.733875304709544,0.7298558601992761,0.7298558601992761,0.7298558601992761,0.7293859572217815,0.7223102574555875,0.7046188082589505,0.7017192593672547,0.7017192593672547,0.7017192593672547,0.7017192593672547,0.7017192593672547,,,0.7476728036175713,0.7298558601992761,,0.7313591190144528,#000000,0.051631610088785064,0.7356749163916323,0.27744793516480454,53.20954348586275,8.329625502893677,False,False,True,False,False,11.02397836776776,0.0,0.0,0.0,0.0,0,0.9696117804551542,0.9618473895582329,False,False,False,False,0.30020852338871595,0.3057588914299479,False,False,False,False,-3358.0,-6819.500891884924,False,False,False,False,258.26964635036234,False,False,False,False
2025-03-14 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7445931782788273,0.7459136762287595,0.7307066906424087,0.7307066906424087,0.7301436810607015,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7267855354866704,0.7248413741432777,0.7248413741432777,0.7248413741432777,0.7033157944629239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7476728036175713,0.733875304709544,0.733875304709544,0.733875304709544,0.733875304709544,0.733875304709544,0.7298558601992761,0.7298558601992761,0.7298558601992761,0.7293859572217815,0.7223102574555875,0.7046188082589505,0.7017192593672547,0.7017192593672547,0.7017192593672547,0.7017192593672547,0.7017192593672547,,,0.7476728036175713,0.7298558601992761,,0.7313591190144528,#000000,0.051231078440709885,0.7356749163916323,0.2796170614473055,52.40845981067213,7.413253732146828,False,True,False,False,False,11.02397836776776,0.0,0.0,0.0,0.0,0,0.9510040160642572,0.9550200803212852,False,False,False,False,0.30020852338871595,0.3029837074093319,False,False,False,False,-3358.0,-6765.834211390585,False,False,False,False,254.26546578679083,False,False,False,False
2025-03-14 19:00:00+00:00,0.75,0.75,0.731,0.731,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7442423255364393,0.7455388578251501,0.7308439734824942,0.7308439734824942,0.7302917198588861,0.7269958017701937,0.7269958017701937,0.7269958017701937,0.7269958017701937,0.7269958017701937,0.7269958017701937,0.7269958017701937,0.7269958017701937,0.7269958017701937,0.7250808488612835,0.7250808488612835,0.7250808488612835,0.7037422611137578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7373333333333332,0.7469002789400281,0.733949137415663,0.733949137415663,0.733949137415663,0.733949137415663,0.733949137415663,0.7300093828275777,0.7300093828275777,0.7300093828275777,0.7295484603116181,0.722583583193848,0.7050540386167504,0.7021467582144971,0.7021467582144971,0.7021467582144971,0.7021467582144971,0.7021467582144971,,,0.7469002789400281,0.7300093828275777,,0.7319311589705293,#000000,0.050635921800403196,0.7355671086544662,-0.09019503332967513,46.57018371620527,1.8848291091116849,False,True,False,True,False,5.637857349530563,0.0,0.0,0.0,0.0,0,0.9274151436031333,0.956135770234987,False,False,False,False,0.2526857249408105,0.27783471617507116,False,False,False,False,-3858.0,-6720.751510438792,False,False,False,False,258.0753035265305,False,False,False,False
2025-03-17 14:00:00+00:00,0.731,0.7546,0.731,0.7546,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7444416770407257,0.7456259328257466,0.7314151907329738,0.7314151907329738,0.7308793167348343,0.7276794973443153,0.7276794973443153,0.7276794973443153,0.7276794973443153,0.7276794973443153,0.7276794973443153,0.7276794973443153,0.7276794973443153,0.7276794973443153,0.7258030798309985,0.7258030798309985,0.7258030798309985,0.7046909888924308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7467333333333334,0.7433761904761905,0.7468804882332282,0.7344222756805658,0.7344222756805658,0.7344222756805658,0.7344222756805658,0.7344222756805658,0.7306054132182316,0.7306054132182316,0.7306054132182316,0.7301585019524317,0.7233493775397553,0.706028790201734,0.7030897463614858,0.7030897463614858,0.7030897463614858,0.7030897463614858,0.7030897463614858,,,0.7468804882332282,0.7306054132182316,,0.7334515767549793,#000000,0.05014838587038845,0.7371603919451513,0.34776010737259844,49.28466711637546,1.8848291091116849,False,True,False,False,True,10.737573783299531,0.0,0.0,0.0,0.0,0,0.9295845997973659,0.9516210739614994,False,False,False,False,0.26408160298645833,0.27095815958076475,False,False,False,False,-2958.0,-6662.41427771881,False,False,False,False,268.0276244020881,False,False,False,False
2025-03-17 15:00:00+00:00,0.7546,0.7601,0.7546,0.7601,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7446832459665678,0.7458274430097243,0.7316280021134667,0.7316280021134667,0.7310951095877817,0.7279131477096223,0.7279131477096223,0.7279131477096223,0.7279131477096223,0.7279131477096223,0.7279131477096223,0.7279131477096223,0.7279131477096223,0.7279131477096223,0.7260419407451009,0.7260419407451009,0.7260419407451009,0.704952442069476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7488303030303031,0.7452375000000001,0.7471727412731008,0.7346167808684775,0.7346167808684775,0.7346167808684775,0.7346167808684775,0.7346167808684775,0.7308227648345316,0.7308227648345316,0.7308227648345316,0.7303785008935676,0.7235937081613135,0.706298872028195,0.7033478598493708,0.7033478598493708,0.7033478598493708,0.7033478598493708,0.7033478598493708,,,0.7471727412731008,0.7308227648345316,,0.7338135291404376,#000000,0.04967123832880641,0.7376295060267193,0.45238441257562007,52.210107364158446,-3.595964183437303,False,False,True,False,True,11.84184955088243,0.0,0.0,0.0,0.0,0,0.9690271173371034,0.9555327078781648,False,False,False,False,0.3378910969066791,0.30442462824372196,False,False,False,False,-2758.0,-6601.880723025495,False,False,False,False,266.97293255089295,False,False,False,False
2025-03-17 16:00:00+00:00,0.7601,0.7622,0.7601,0.7622,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7455195461463957,0.7465416203879802,0.7323206291450542,0.7323206291450542,0.7317960767710978,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.7268064696495206,0.7268064696495206,0.7268064696495206,0.7057670249947895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7532971355699432,0.7496673487949068,0.748195507090931,0.7352579023503337,0.7352579023503337,0.7352579023503337,0.7352579023503337,0.7352579023503337,0.7315281104457751,0.7315281104457751,0.7315281104457751,0.7310913250739268,0.7243718127091828,0.7071406182645147,0.7041513367010357,0.7041513367010357,0.7041513367010357,0.7041513367010357,0.7041513367010357,,,0.748195507090931,0.7315281104457751,,0.7348375453308637,#000000,0.049160818097708725,0.7389227350110387,0.473492221848241,54.59059626919223,-1.3712068677533225,False,False,True,False,True,12.261881613264695,0.0,0.0,0.0,0.0,0,0.954017049857918,0.9525962283647637,False,False,False,False,0.3428277441453427,0.3236261861945323,False,False,False,False,-2159.0,-6532.998851350681,False,False,False,False,272.1206390229721,False,False,False,False
2025-03-17 17:00:00+00:00,0.7622,0.7622,0.7622,0.7622,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7455195461463957,0.7465416203879802,0.7323206291450542,0.7323206291450542,0.7317960767710978,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.7268064696495206,0.7268064696495206,0.7268064696495206,0.7057670249947895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7532971355699432,0.7496673487949068,0.748195507090931,0.7352579023503337,0.7352579023503337,0.7352579023503337,0.7352579023503337,0.7352579023503337,0.7315281104457751,0.7315281104457751,0.7315281104457751,0.7310913250739268,0.7243718127091828,0.7071406182645147,0.7041513367010357,0.7041513367010357,0.7041513367010357,0.7041513367010357,0.7041513367010357,,,0.748195507090931,0.7315281104457751,,0.7348375453308637,#000000,0.048587688241452875,0.7389227350110387,0.4790774336347656,56.177588872548085,0.1958903835608936,True,False,True,False,True,12.261881613264695,0.0,0.0,0.0,0.0,0,0.9567295272539397,0.9525962283647637,False,False,False,False,0.3428277478100699,0.33322696700230114,False,False,False,False,-2159.0,-6465.184915670826,False,False,False,False,267.90171438695705,False,False,False,False
2025-03-17 18:00:00+00:00,0.7622,0.7622,0.7558,0.7575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7455195461463957,0.7465416203879802,0.7323206291450542,0.7323206291450542,0.7317960767710978,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.728664371507163,0.7268064696495206,0.7268064696495206,0.7268064696495206,0.7057670249947895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7532971355699432,0.7496673487949068,0.748195507090931,0.7352579023503337,0.7352579023503337,0.7352579023503337,0.7352579023503337,0.7352579023503337,0.7315281104457751,0.7315281104457751,0.7315281104457751,0.7310913250739268,0.7243718127091828,0.7071406182645147,0.7041513367010357,0.7041513367010357,0.7041513367010357,0.7041513367010357,0.7041513367010357,,,0.748195507090931,0.7315281104457751,,0.7348375453308637,#000000,0.0475802484950091,0.7389227350110387,0.3904406886590753,55.649350383007736,0.1958903835608936,True,False,True,False,True,10.9301249016716,0.0,0.0,0.0,0.0,0,0.9787262156448204,0.9515063424947147,False,False,False,False,0.32670124749250107,0.3299641072474011,False,False,False,False,-2159.0,-6398.42235883872,False,False,False,False,263.7481994352213,False,False,False,False
2025-03-17 19:00:00+00:00,0.7575,0.7631,0.7575,0.7631,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7460246096156424,0.7469754841885075,0.7327614723895198,0.7327614723895198,0.7322424001212947,0.7291436616263811,0.7291436616263811,0.7291436616263811,0.7291436616263811,0.7291436616263811,0.7291436616263811,0.7291436616263811,0.7291436616263811,0.7291436616263811,0.7272951231917485,0.7272951231917485,0.7272951231917485,0.7062955020405571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7548095124662538,0.7514474156726947,0.7487887422742959,0.7356650886337213,0.7356650886337213,0.7356650886337213,0.7356650886337213,0.7356650886337213,0.7319773048036695,0.7319773048036695,0.7319773048036695,0.7315454077533393,0.7248702613163854,0.7076858802479713,0.7046731934572105,0.7046731934572105,0.7046731934572105,0.7046731934572105,0.7046731934572105,,,0.7487887422742959,0.7319773048036695,,0.735390526698469,"rgba(38, 166, 154, 0.5)",0.04654695093603243,0.7395695331037508,0.5055211227172778,56.766011157366286,1.1898522349808118,True,False,True,False,True,12.097293899941388,0.0,0.0,0.0,0.0,0,0.9681269674711438,0.9324501573976917,False,False,False,False,0.3332324315207597,0.33159826938408044,False,False,False,False,-1759.0,-6326.493330019515,False,False,False,False,265.8606304517295,False,False,False,False
