date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_116,aVWAP_peak_83,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_31,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_31,aVWAP_OB_bear_14,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-28 00:00:00+00:00,4.024387084,4.0323091058,3.937244844,3.9689329313,1025105,,,,,,,,3.7855517298181014,3.838377747182451,3.97113369829824,4.065217001343019,4.211436192773606,,,,,,,3.845956040896535,3.7677744637261203,3.740445541505222,3.856014186849498,4.049322137744149,4.322219400695381,4.444966842647137,,,,3.97113369829824,4.211436192773606,3.8568219432525397,3.9743432738830835,4.003814087723435,#000000,0.8112641938639271,3.7849319439864946,0.2951629590269688,53.961775602044455,-0.07704069011520431,True,False,False,False,True,0.0,3.9399162130499996,,0.0,0.0,0.0,0.0,0,1.0732962238936643,0.920428530340534,False,False,False,False,0.2867435728427058,0.30467303227591735,False,False,False,False,-20647064,-24304652.527759194,False,True,False,False,1202078.1166442104,False,True,False,False
2023-08-04 00:00:00+00:00,3.9293228222,4.0719192149,3.9055567567,4.0560751713,922686,,,,,,,3.968932931266667,3.7943976731734637,3.8406111831430088,3.9711045778450513,4.06405814926132,4.208813446242154,,,,,,,3.85510082482196,3.776483356991262,3.746133075067981,3.857767270312333,4.048342536878001,4.318640729438751,4.440462720136638,,,3.968932931266667,3.9711045778450513,4.208813446242154,3.851316361577716,3.974652993488611,4.006132930520989,#000000,0.7909323431617997,3.848728696563338,0.10189762289209485,53.53271357231959,-0.07704069011520431,True,False,False,False,True,0.0,3.9155073054660003,,-1.0,4.0719194,3.9055567,109.0,0,1.054553545591501,0.9319964910201405,False,False,False,False,0.2930273645980274,0.29885019843697236,False,False,False,False,-21569750,-24102067.155332584,False,False,False,False,1181382.4043001947,False,False,False,False
2023-08-11 00:00:00+00:00,3.9055567567,4.0085430404,3.9010412043,3.9530888876,818162,,,,,,,3.9545738521003506,3.8003036933392447,3.842072108862613,3.970725076661818,4.062731038444281,4.206244595418833,,,,,,,3.8602524179352247,3.7824686933837848,3.750284772138979,3.858861955994532,4.047167063725309,4.31525558045086,4.4362853383598955,,,3.9545738521003506,3.970725076661818,4.206244595418833,3.852442821302068,3.972775060804523,4.00722511742694,#000000,0.7733522267738324,3.849399664189651,0.07261515589683838,52.86197376810006,-0.07704069011520431,True,False,False,False,True,0.0,3.893811358366,,0.0,0.0,0.0,0.0,0,1.0574870993310113,0.9288109050029607,False,False,False,False,0.2398459823422283,0.26934809038960034,False,False,False,False,-22387912,-23975092.699382022,False,False,False,False,1154477.189166847,False,False,False,False
2023-08-18 00:00:00+00:00,3.8012237294,3.9293228222,3.761210848,3.8976347349,793189,,,,,,,3.915763858732778,3.801461863015506,3.8419080884534886,3.9691670128237044,4.0603785780533075,4.202816690180899,,,,,,,3.8585739429918937,3.784133613360318,3.751931513058867,3.8584945370241184,4.044945545434998,4.3111084477549975,4.431438765244953,,,3.915763858732778,3.9691670128237044,4.202816690180899,3.8476793036825843,3.96524934854328,4.00580376641002,#000000,0.7569265490860361,3.839983319525124,-0.05120654067679958,50.88264963845166,-0.07704069011520431,True,False,False,False,False,0.0,3.8737715163039996,,0.0,0.0,0.0,0.0,0,1.0106134308167907,0.9604747863472894,False,False,False,False,0.07556236456250512,0.17245522747605274,False,False,False,False,-23181101,-23916278.4994278,False,False,False,False,1127715.1010804137,False,False,False,False
2023-08-25 00:00:00+00:00,3.8012237294,3.8972546446,3.7572095599,3.8172288819,746225,,,,,,,3.893651607945689,3.802055803845196,3.841598619487819,3.9676080453047375,4.058094979292211,4.199546037684886,,,,,,,3.8565518543360886,3.7852190376869324,3.7531926884262816,3.85801228137318,4.042781855912713,4.307175124346904,4.426859600367533,,,3.893651607945689,3.9676080453047375,4.199546037684886,3.8447362423007405,3.9604258489267568,4.00425606320709,#000000,0.7362483081930596,3.8343695759534766,-0.04501992898948011,49.4688466887028,3.756905162543319,True,False,False,False,False,0.0,3.853593053294,,0.0,0.0,0.0,0.0,0,1.031142946017126,0.947022054645803,False,False,False,False,0.04912361693065599,0.11078942220335436,False,False,False,False,-23181101,-23861820.906877592,False,False,False,False,1099456.575074457,False,False,False,False
2023-09-01 00:00:00+00:00,3.8652443396,3.9212623735,3.8087461511,3.8252314582,909832,,,,,,,3.887448534272361,3.8046164132625218,3.8419721672851685,3.9663302286902895,4.055897950414742,4.196110695455259,,,,,,,3.8570470918473543,3.788175301905082,3.7557166261314117,3.8581149040272686,4.040734974950401,4.3029121974140425,4.421788184160383,,,3.887448534272361,3.9663302286902895,4.196110695455259,3.8449276584276824,3.95872933156339,4.0034984686337065,#000000,0.7103063192541399,3.8343218353218296,0.043534040793330585,49.50000441632149,3.756905162543319,True,False,False,False,False,0.0,3.838299147124,,0.0,0.0,0.0,0.0,0,1.0367476285531427,0.9448419148698645,False,False,False,False,0.10461996989324224,0.1077046960482983,False,False,False,False,-22271269,-23744002.247108884,False,False,False,False,1085410.310254127,False,False,False,False
2023-09-08 00:00:00+00:00,3.7772160006,3.8812494921,3.7652121361,3.8652443396,599406,,,,,,,3.8774921007104943,3.8047018129741264,3.8416187638144645,3.9650398686949675,4.054051954554392,4.193501357198869,,,,,,,3.85523672292436,3.7886446852405853,3.75648064600492,3.8576393220098835,4.038981297196132,4.299787352313272,4.418158692824188,,,3.8774921007104943,3.9650398686949675,4.193501357198869,3.8433567402967252,3.956067642991219,4.0021326740733345,#000000,0.6786534725233951,3.8315188304623917,-0.08001554852505315,48.24293389116872,2.5049883067558056,True,False,False,False,False,0.0,3.8345235084579996,,0.0,0.0,0.0,0.0,0,1.0546993923086374,0.9543878646408233,False,False,False,False,0.04326834794337793,0.07548652199583811,False,False,False,False,-22870675,-23679311.339915633,False,False,False,False,1049409.9909760435,False,False,False,False
2023-09-15 00:00:00+00:00,3.7372031192,3.8169888046,3.7131953904,3.8092263056,907177,,,,,,,3.8581123621480122,3.8028456143593505,3.8402926294878656,3.962492122538713,4.050729455293739,4.189093656892406,,,,,,,3.84998644585731,3.787502328997939,3.7564657970148283,3.8562003486446907,4.035789706173268,4.294639338554616,4.41228448344661,,,3.8581123621480122,3.962492122538713,4.189093656892406,3.839237206131089,3.9505943067866807,3.998981206955609,#000000,0.650522900244861,3.824611687840653,-0.1343666281506025,46.8021279837208,1.0686127851906022,True,False,False,False,False,0.0,3.8310727179599997,,0.0,0.0,0.0,0.0,0,1.0592590061693843,0.9520656812861398,False,False,False,False,-0.04167826426973186,0.016904128863053123,False,False,False,False,-23777852,-23686610.64807003,False,False,False,False,1038874.2138667069,False,False,False,False
2023-09-22 00:00:00+00:00,3.5832772183,3.7692134243,3.5832772183,3.7372031192,1017675,,,,,,,3.825850329187099,3.7964098753166926,3.8369694512951513,3.9582173716099667,4.045724947057241,4.183018775294533,,,,,,,3.8385385224473496,3.782161381756584,3.753825154740463,3.85290899465237,4.030913799005316,4.287817843639181,4.40472864529138,,,3.825850329187099,3.9582173716099667,4.183018775294533,3.83061013512571,3.9410317916267807,3.992984905933235,#000000,0.6256326221384395,3.8107400271769314,-0.36357248779555884,43.94673293592611,-1.693899656759335,True,False,False,True,False,0.0,3.8248246858940003,,0.0,0.0,0.0,0.0,0,1.024859541849783,0.9631697847377595,False,False,False,False,-0.22119659321529245,-0.10214623217611966,False,False,False,False,-24795527,-23768752.600064844,False,False,False,False,1037303.9017284324,False,False,False,False
2023-09-29 00:00:00+00:00,3.5832772183,3.6237205278,3.5023905994,3.5590112327,1218222,,,,,,,3.786527547362133,3.785847882657076,3.831628989065354,3.9520514359247554,4.0387956579368485,4.174927159184856,,,,,,,3.8216784576092886,3.773026900139053,3.7487389027430593,3.847718045746793,4.024123589304716,4.278901100461667,4.394997844303116,,,3.786527547362133,3.9520514359247554,4.174927159184856,3.818402270155939,3.9282964453551705,3.9841692629010987,#000000,0.6057681037450545,3.7917701969418878,-0.3441795257177071,41.90716504464418,-3.618930549626178,True,False,False,True,False,0.0,3.8201236742980003,,0.0,0.0,0.0,0.0,0,0.9798043761817081,1.0256137925316966,False,False,False,False,-0.34282825441539394,-0.2224872432957568,False,False,False,False,-24795527,-23844809.963023007,False,False,False,False,1050705.2423411412,False,False,False,False
2023-10-06 00:00:00+00:00,3.5428339089,3.5913658802,3.4619472899,3.5832772183,985776,,,,,,,3.758399158305224,3.776623802847473,3.8268604878191614,3.9467247581765594,4.032894970228424,4.168135358356403,,,,,,,3.8076854384787406,3.764921573617553,3.7439987090632303,3.8431030138960045,4.0183291722609695,4.271470692730579,4.3869355714383005,,,3.758399158305224,3.9467247581765594,4.168135358356403,3.808539617775493,3.9182730892888737,3.9766348816407677,"rgba(239, 83, 80, 0.5)",0.5904879164384936,3.7769074933122475,-0.39640706929966285,40.001047952176506,-5.403019230527505,True,False,False,True,False,0.0,3.813437932166,,0.0,0.0,0.0,0.0,0,0.9268899967221715,1.043386946335723,False,False,False,False,-0.34282825441539394,-0.2826577488555754,False,False,False,False,-25781303,-23988253.89168797,False,False,False,False,1045895.6688343901,False,False,False,False
2023-10-13 00:00:00+00:00,3.534745247,3.6358535206,3.5266565851,3.5266565851,1170623,,,,,,,3.7360462937492223,3.767899301476862,3.8220165687270424,3.9410721922817813,4.026523547374166,4.1606716684944605,,,,,,,3.7945581322037554,3.757271838198558,3.739485551312991,3.838370014511936,4.012087807194888,4.263230303923388,4.377924844140336,,,3.7360462937492223,3.9410721922817813,4.1606716684944605,3.799589986557769,3.909038262017256,3.9689897844979787,"rgba(239, 83, 80, 0.5)",0.5765711281724716,3.7639438914070995,-0.3975201552904303,38.54820985810931,-6.754788688990168,False,False,False,True,False,0.0,3.8028706696980006,,0.0,0.0,0.0,0.0,0,0.9553912567861115,1.0250571403781026,False,False,False,False,-0.26278643348621605,-0.27272209117089574,False,False,False,False,-26951926,-24207785.158970345,False,False,False,False,1055134.730402213,False,False,False,False
2023-10-20 00:00:00+00:00,3.4596699487,3.6237205278,3.4596699487,3.5509225708,1024117,,,,,,,3.7156163877203205,3.759042662121263,3.817103061343812,3.9356042403111564,4.020484315087501,4.153740968128833,,,,,,,3.7818598216124544,3.7493748263089386,3.734606747438475,3.83360383635188,4.006154340008092,4.255657705081506,4.369713749104074,,,3.7156163877203205,3.9356042403111564,4.153740968128833,3.790851447901037,3.9002652724521476,3.96156728941506,"rgba(239, 83, 80, 0.5)",0.5659771434582603,3.751473424440744,-0.5155746643013753,36.684983601111874,-8.512129733624903,False,False,False,True,False,0.0,3.791946438832,,0.0,0.0,0.0,0.0,0,0.9424452275206717,1.0333769977175362,False,False,False,False,-0.3203963366294461,-0.2965592139001709,False,False,False,False,-27976043,-24486915.369416986,False,False,False,False,1052837.12074279,False,False,False,False
2023-10-27 00:00:00+00:00,3.377881061,3.5005643925,3.3369866172,3.4433121711,939471,,,,,,,3.6914157400385705,3.7480544511421465,3.811154833301722,3.929441209647581,4.01389949044163,4.146448722338008,,,,,,3.405144023566667,3.7668239434694377,3.739406463680059,3.7281847944104904,3.8278992276683916,3.999652995747156,4.247840713417946,4.361373123959555,,3.405144023566667,3.6914157400385705,3.929441209647581,4.146448722338008,3.7147604346596856,3.890069074484943,3.8845406607399626,"rgba(239, 83, 80, 0.5)",0.5553620674308861,3.652859539554205,-0.4951337058835508,34.54814251909086,-10.526089057402444,False,False,False,True,False,0.0,3.7712316000320003,,1.0,3.5005643,3.3369865,0.0,0,0.9152482793975524,1.0538528831801899,False,False,False,False,-0.34282825441539394,-0.31969373415778246,False,False,False,False,-28915514,-24814959.712423135,False,False,False,False,1044439.6303173981,False,False,False,False
2023-11-03 00:00:00+00:00,3.6723210566,3.7622888331,3.377881061,3.4105966161,861210,,,,,,,3.6855969615995563,3.7440722945735017,3.8084508720568078,3.926013371303094,4.009919161412888,4.141649115557413,,,,,,3.5003289523139576,3.761082567945265,3.7359091422596733,3.7260076330791967,3.825201438683987,3.9957697367665106,4.242462867660726,4.355418178824877,,3.5003289523139576,3.6855969615995563,3.926013371303094,4.141649115557413,3.723331232813993,3.8859502960838768,3.8927725646917746,#000000,0.5390384355389859,3.67277019410807,-0.0008332198196977727,38.15097898019568,-10.526089057402444,False,False,False,True,True,0.0,3.7599545630480002,,0.0,0.0,0.0,0.0,0,0.945059929354879,0.9834671052935012,False,False,False,False,-0.16527973789189354,-0.242486736024838,False,False,False,False,-28054304,-25054911.141132534,False,False,False,False,1030867.065108702,False,False,False,False
2023-11-10 00:00:00+00:00,3.6477843903,3.6886788342,3.5741743914,3.6886788342,589755,,,,,,,3.6834692550756123,3.7420785888123937,3.8069296627005453,3.923941773871662,4.007453954308607,4.138608162310633,,,,,,3.53401786699303,3.758151284641758,3.734185976794535,3.7249489061319263,3.8236591497683063,3.9933726942512635,4.239017787501203,4.351569231086325,,3.53401786699303,3.6834692550756123,3.923941773871662,4.138608162310633,3.7259300863647633,3.8837468995132425,3.894865362146043,#000000,0.5228172458611439,3.6794292488806986,-0.06052757217022479,40.426126186671254,-14.921855301705229,True,False,False,True,True,0.0,3.749785348552,,0.0,0.0,0.0,0.0,0,0.9809163634108168,0.997909412728345,False,False,False,False,-0.0967093461888561,-0.16959804110684706,False,False,False,False,-28644059,-25320773.945493087,False,False,False,False,998192.0973228723,False,False,False,False
2023-11-17 00:00:00+00:00,3.760898422,3.8277199432,3.6222662574,3.623247724,721678,,,,,,,3.6861830443348116,3.7419647181099567,3.8061786817711485,3.9223166652962287,4.005284117314378,4.135668872956319,,,,,,3.58107912010708,3.7575565033760947,3.7342438441067274,3.725121017851017,3.8227989240052294,3.991294015445884,4.235546931747675,4.347566798194004,,3.58107912010708,3.6861830443348116,3.9223166652962287,4.135668872956319,3.7318907317077583,3.8829326832971405,3.899400894354214,#000000,0.5024247018509489,3.6916958464819856,0.13773720771106557,43.56890171557296,-12.026689189985973,True,False,False,True,True,0.0,3.739989212364,,0.0,0.0,0.0,0.0,0,0.9923646055825927,0.9556052283639295,False,False,False,False,0.006371166376566573,-0.08161343736514025,False,False,False,False,-27922381,-25513485.579160266,False,False,False,False,977709.5715952521,False,False,False,False
2023-11-24 00:00:00+00:00,3.8270241085,3.8352898193,3.7526327112,3.7526327112,557304,,,,,,,3.690661800706449,3.7430293575131954,3.806168846328096,3.9215343968824428,4.004050945003858,4.133810571437245,,,,,,3.6150850821647134,3.758562695449657,3.735364698660265,3.725994950425971,3.82266344668944,3.990134893380744,4.233260496338611,4.344851836820683,,3.6150850821647134,3.690661800706449,3.9215343968824428,4.133810571437245,3.7371913597422233,3.883209319645214,3.9032397624912605,#000000,0.4978427831457849,3.7018347339585036,0.2514636724277605,46.62079866498144,-9.243837707129217,True,False,False,False,True,0.0,3.7351486713,,0.0,0.0,0.0,0.0,0,1.0502124788976823,0.9526252391529716,False,False,False,False,0.08231601382028364,0.0003512882275716958,False,False,False,False,-27365077,-25650640.499222465,False,False,False,False,946568.4181437519,False,False,False,False
2023-12-01 00:00:00+00:00,3.8683526626,3.8683526626,3.760898422,3.7939612653,778502,,,,,,,3.697759556205224,3.745092965281543,3.8064681702253593,3.920713174126019,4.002588455404338,4.131463989520992,,,,,,3.653144415703125,3.760691898952314,3.7374688917931853,3.7275990534252137,3.8227671959455543,3.988777032059174,4.230309791409117,4.341295706285435,,3.653144415703125,3.697759556205224,3.920713174126019,4.131463989520992,3.7438740184414394,3.884014385127246,3.9077567481966398,#000000,0.48627080753424956,3.7141722090355516,0.31706705641298244,49.290658702468164,-6.834338632456991,True,False,False,False,True,0.0,3.7318613175979998,,0.0,0.0,0.0,0.0,0,1.0429875226272756,0.9615555588564769,False,False,False,False,0.10521625087391628,0.052783769550743986,False,False,False,False,-26586575,-25719968.980761543,False,False,False,False,934119.0538368074,False,False,False,False
2023-12-08 00:00:00+00:00,3.8022269761,3.8600869518,3.7526327112,3.8104926869,613456,,,,,,,3.7018262365003975,3.746161606570151,3.8064549948321553,3.919877765839279,4.001269581525102,4.129472415406841,,,,,,3.6715476735916908,3.7616741951611132,3.7386016020859896,3.728506391004215,3.8226211084846766,3.9875376171184658,4.227856139514882,4.338378197722148,,3.6715476735916908,3.7018262365003975,3.919877765839279,4.129472415406841,3.7471742260287986,3.884177100112321,3.9095903655853976,#000000,0.471965362654126,3.720302427955838,0.17358169608772614,50.23230006873911,-6.04782905720063,True,False,False,False,True,0.0,3.731168416914,,0.0,0.0,0.0,0.0,0,1.0204006404134964,0.9797854625373665,False,False,False,False,0.09604429141764223,0.07441403048419311,False,False,False,False,-27200031,-25829603.204408836,False,False,False,False,910366.2350340809,False,False,False,False
2023-12-15 00:00:00+00:00,3.8600869518,3.8931497951,3.7617249931,3.7939612653,839795,,,,,,,3.708563365265452,3.7483591097014264,3.8068371408340975,3.9190797146630336,3.9997942346266426,4.127061204026484,,,,,,3.695281107674039,3.7639327238749085,3.740840504158069,3.7302412137023344,3.8227956819017592,3.9861727168043037,4.224803959857672,4.334681779459554,,3.695281107674039,3.708563365265452,3.9190797146630336,4.127061204026484,3.752106355889011,3.8849491281861894,3.91234371092908,#000000,0.45447488793678853,3.729034076628957,0.288361092437897,51.63059248700868,-4.746651515457906,True,False,False,False,True,0.0,3.733406991818,,0.0,0.0,0.0,0.0,0,1.010550133999818,0.9912047164209414,False,False,False,False,0.11946829428356028,0.09694116238387669,False,False,False,False,-26360236,-25868909.33741559,False,False,False,False,905138.7361426676,False,False,False,False
2023-12-22 00:00:00+00:00,3.9001820485,3.9168851836,3.8584242107,3.8766183734,1386751,,,,,,,3.722374880410355,3.753794242902759,3.8084875863988663,3.918646416677833,3.9982038557981987,4.123887721731157,,,,,,3.7326806627072435,3.769867276306068,3.7462383488995576,3.7343494009005895,3.8240404378005017,3.9847689236644093,4.220550770696756,4.329341363041052,,3.7326806627072435,3.722374880410355,3.918646416677833,4.123887721731157,3.7614791045407427,3.887565783986528,3.9177296480020223,#000000,0.4374367113948563,3.744679265581606,0.3554863569235914,53.119804185212146,-3.313590221802272,True,False,False,False,True,0.0,3.73526461794,,0.0,0.0,0.0,0.0,0,1.0227904678297752,0.9698075459375282,False,False,False,False,0.18720683671880073,0.1420739995513387,False,False,False,False,-24973485,-25802581.60871814,False,False,False,False,940813.7186506181,False,False,False,False
2023-12-29 00:00:00+00:00,3.9252367512,3.9502914539,3.9001820485,3.9001820485,1331215,,,,,,,3.7360607540486037,3.7598101350809916,3.810624065807137,3.9187455022352076,3.997186433606718,4.121347953114728,,,,,,3.7624207113156936,3.7764927103246726,3.7521773999269015,3.73889711006639,3.8257622181701514,3.983930547606751,4.216973547982206,4.324716891527446,,3.7624207113156936,3.7360607540486037,3.9187455022352076,4.121347953114728,3.7702806380925677,3.8906291406488975,3.922671392115026,#000000,0.419978004685266,3.7586960776924903,0.39654618015606846,54.49143296531771,-1.959440756481058,True,False,True,False,True,0.0,3.7377711944559997,,0.0,0.0,0.0,0.0,0,1.0354200142551424,0.9924196611747647,False,False,False,False,0.23032094563048316,0.18619747259091093,False,False,False,False,-23642270,-25642558.52659087,False,False,False,False,969732.3320839057,False,False,False,False
2024-01-05 00:00:00+00:00,3.8834789134,3.9252367512,3.8417210756,3.9085336161,639930,,,,,,,3.74069145185413,3.7618615865765435,3.8112593732098783,3.918492442498753,3.996429345788559,4.11989495626439,,,,,,3.7707875127720185,3.778641768093362,3.7542387402608433,3.7405341827129774,3.8262304502455984,3.983255089745385,4.21504285385664,4.322302860271772,,3.7707875127720185,3.74069145185413,3.918492442498753,4.11989495626439,3.7730306332156687,3.891438192698709,3.9238791822448245,#000000,0.3918118356208219,3.7629955798240133,0.3075030476940082,54.7647469223171,-1.6136613549837406,True,False,True,False,True,0.0,3.741392750264,,0.0,0.0,0.0,0.0,0,0.983406652791076,1.0173367275513696,False,False,False,False,0.18246135174187586,0.1843294121663934,False,False,False,False,-24282200,-25541791.22832488,False,False,False,False,945302.5297073202,False,False,False,False
2024-01-12 00:00:00+00:00,3.9335883187,3.9544672376,3.8709515621,3.8751273459,547362,,,,,,,3.745374424264288,3.764069347732445,3.81206199021635,3.918499619980495,3.995994665826755,4.118854255132207,,,,,,3.779097580607582,3.781023907178562,3.7564307584575656,3.742252449970733,3.8268743599263626,3.982891464041967,4.213587416431947,4.320427456312469,,3.779097580607582,3.745374424264288,3.918499619980495,4.118854255132207,3.775898102294236,3.8924757171920903,3.9253231741158983,#000000,0.3632446161612251,3.767391314945719,0.4575346649611862,55.62224556085379,-0.6479131879654716,True,False,True,False,True,0.0,3.744822171234,,0.0,0.0,0.0,0.0,0,1.0076051558382417,1.0174117915887215,False,False,False,False,0.21586347958827376,0.20009644587733358,False,False,False,False,-23734838,-25407942.841041557,False,False,False,False,915825.4534327039,False,False,False,False
2024-01-19 00:00:00+00:00,3.9239142687,3.932352794,3.8667757783,3.9252367512,698497,,,,,,,3.7506186899365557,3.7665882938603246,3.812956922945293,3.918416051873497,3.9953610531039283,4.117462817989709,,,,,,3.787647388162153,3.783696429670264,3.7589457285049064,3.744252897264113,3.8275787818089646,3.982346580885394,4.211675900936784,4.317988611829736,,3.787647388162153,3.7506186899365557,3.918416051873497,4.117462817989709,3.7790356415190716,3.893567304951551,3.9267665398827893,#000000,0.3272838213286045,3.7721377004073244,0.4637460161536261,56.059014263266434,-0.05418049827201088,True,False,True,False,True,0.0,3.748058111204,,0.0,0.0,0.0,0.0,0,0.9630349868912254,1.0341841078964653,False,False,False,False,0.2307494022846315,0.21542292408098254,False,False,False,False,-24433335,-25335749.667631075,False,False,False,False,899727.0494747258,False,False,False,False
2024-01-26 00:00:00+00:00,4.0251765724,4.0344589502,3.9070372181,3.9154757434,846562,,,,,,,3.75959781298889,3.771215647277792,3.8149302167553687,3.9190697062156823,3.9953052775946265,4.116444202083694,,,,,,3.80265556342107,3.7888130742336017,3.763488179974328,3.7477864875889297,3.8292652686780744,3.98240354321281,4.210001371944943,4.3156485856459765,,3.80265556342107,3.75959781298889,3.9190697062156823,4.116444202083694,3.784719031364757,3.896093810486009,3.9300077593374665,"rgba(38, 166, 154, 0.5)",0.2921351614941919,3.7805705244803383,0.8373043719508761,57.67694882324368,1.6909674863673914,True,False,True,False,True,0.0,3.75466291056,,0.0,0.0,0.0,0.0,0,0.9861364130256884,0.9943720879555417,False,False,False,False,0.31962533103536384,0.2675241275581732,False,False,False,False,-23586773,-25206195.840399142,False,False,False,False,895788.8976617832,False,False,False,False
2024-02-02 00:00:00+00:00,4.1011233002,4.1264388761,4.0082995218,4.0082995218,1558224,,,,,,,3.7802910239781795,3.782558995068068,3.820263967023404,3.9217478412890574,3.996606611572547,4.115900562145926,,,,,,3.8359650044241294,3.801530848048535,3.7745447145032687,3.7563544588783233,3.8339731731776427,3.983920742554447,4.208208527841488,4.312586484096795,,3.8359650044241294,3.7802910239781795,3.9217478412890574,4.115900562145926,3.798185273137694,3.902894833512864,3.9383854941905785,"rgba(38, 166, 154, 0.5)",0.2623128985236792,3.800086467879728,1.1476249700816648,59.696083876990116,3.7906098285077263,True,False,True,False,True,0.0,3.762217769912,,0.0,0.0,0.0,0.0,0,1.0255220023822251,0.9786986963890572,False,False,False,False,0.3428281402210256,0.3051761338895994,False,False,False,False,-22028549,-24970814.59296217,False,False,False,False,944858.1645016511,False,False,False,False
2024-02-09 00:00:00+00:00,4.2361397051,4.2361397051,4.0715884616,4.0758077242,633605,,,,,,,3.790595627837246,3.7884532707493195,3.823209117059707,3.9235072820058177,3.9977721574964504,4.116280496787078,,,,,,3.8521205145065167,3.808188428869471,3.780265878841339,3.760782679987663,3.8366192429794514,3.9851781663275543,4.208059982543676,4.311900382126071,,3.8521205145065167,3.790595627837246,3.9235072820058177,4.116280496787078,3.805029345103839,3.906636325322603,3.9428894095227176,"rgba(0, 255, 255, 0.75)",0.2418969211684535,3.809839460490638,1.7623219119539482,62.45514196630505,6.5526933532473635,True,False,True,False,True,0.0,3.773226678078,,0.0,0.0,0.0,0.0,0,1.044946649366472,0.9283832333973988,False,False,False,False,0.3428281536578104,0.3240021437737049,False,False,False,False,-21394944,-24705935.289779786,False,False,False,False,921802.3745385659,False,False,False,False
2024-02-16 00:00:00+00:00,4.2257699582,4.2783323317,4.1180003508,4.2192626545,614909,,,,,,,3.8007366432073586,3.794378188485366,3.8262266192825036,3.925362593788842,3.9990480830256905,4.116791251997819,,,,,,3.8675493258167783,3.8148663645664893,3.7860176003446475,3.765253972370131,3.8393403680604186,3.986543511054666,4.208056294056892,4.3113729321166785,,3.8675493258167783,3.8007366432073586,3.925362593788842,4.116791251997819,3.811796135266712,3.9104238966312628,3.9473750460483377,"rgba(0, 255, 255, 0.75)",0.21865965367443777,3.819382630518998,1.8585382390025724,64.2150087780233,8.310859557275847,True,False,True,False,True,0.0,3.7834252147340006,,0.0,0.0,0.0,0.0,0,1.0996993272785378,0.8925929108113307,False,False,False,False,0.34282815938508804,0.3334151515793965,False,False,False,False,-22009853,-24506225.49053684,False,False,False,False,899069.5319801536,False,False,False,False
2024-02-23 00:00:00+00:00,4.2257699582,4.2598487482,4.1150138907,4.2002108657,755734,,,,,,,3.8123359697565165,3.8013120948668475,3.8298024437803613,3.9275528187809736,4.000541950843752,4.117362204231612,,,,,,3.8844062596011057,3.8226296036984078,3.792761305086742,3.7705411262154174,3.8425664757560707,3.988145087677754,4.208005265929579,4.310687825125574,,3.8844062596011057,3.8123359697565165,3.9275528187809736,4.117362204231612,3.8195444098451836,3.91481791371001,3.9524678686363313,"rgba(0, 255, 255, 0.75)",0.20327931177950762,3.8301709819807197,1.9460857711304005,65.4720565006792,9.590112786410693,True,False,True,False,True,0.0,3.796789378392,,0.0,0.0,0.0,0.0,0,1.0998567661632088,0.888763052284763,False,False,False,False,0.3326605135051704,0.3330378325422835,False,False,False,False,-22009853,-24321309.00975633,False,False,False,False,888452.0851668089,False,False,False,False
