date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_397,aVWAP_peak_364,aVWAP_peak_326,aVWAP_peak_287,aVWAP_peak_249,aVWAP_peak_230,aVWAP_peak_214,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_103,aVWAP_peak_78,aVWAP_peak_41,aVWAP_valley_425,aVWAP_valley_378,aVWAP_valley_339,aVWAP_valley_320,aVWAP_valley_262,aVWAP_valley_227,aVWAP_valley_190,aVWAP_valley_169,aVWAP_valley_132,aVWAP_valley_95,aVWAP_valley_20,aVWAP_OB_bull_408,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,11.865,11.9,11.715,11.745,26923.0,,,,,,,,,,,,,11.987154131427342,,,,,,,,,,,11.30038493749568,,11.643769534461512,#000000,,11.506631039086493,,66.46848928482171,11.2796625243746,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95315.0,14639.630698492929,False,False,False,False,10691.13401443511,False,False,False,False
2024-02-23 17:00:00+00:00,11.73,11.815,11.68,11.715,14444.0,,,,,,,,,,,,,11.967064729932572,,,,,,,,,,,11.315948533413026,,11.641506631672799,#000000,,11.511744050119693,,65.3438266487085,11.2796625243746,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80871.0,15666.473633400015,False,False,False,False,10749.317983203558,False,False,False,False
2024-02-26 17:00:00+00:00,11.665,11.665,11.55,11.62,12034.0,,,,,,,,,,,,,11.944804603803309,,,,,,,,,,,11.324483931393926,,11.634644267598617,#000000,,11.51126756543486,,63.31768562114162,11.2796625243746,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68837.0,16490.822879393814,False,False,False,False,10769.235533851564,False,False,False,False
2024-02-27 17:00:00+00:00,11.905,11.96,11.81,11.815,14414.0,,,,,,,,,,,,,11.93900271934284,,,,,,,,,,,11.342434648212764,,11.640718683777802,#000000,,11.522080766875803,,63.635907020530794,11.2796625243746,True,False,True,False,False,14.191275310417133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83251.0,17525.864385139645,False,False,False,False,10825.743510070919,False,False,False,False
2024-02-28 17:00:00+00:00,11.655,11.66,11.53,11.535,16009.0,,,,,,,,,,,,,11.912818873921236,,,,,,,,,,,11.350757226566285,,11.63178805024376,#000000,,11.520229929930467,,60.298861401770715,15.832517319948082,True,False,True,False,False,9.419493962807383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67242.0,18296.657185370037,False,False,False,False,10906.104075806254,False,False,False,False
2024-02-29 17:00:00+00:00,11.62,11.63,11.455,11.53,11642.0,,,,,,,,,,,,,11.89420301086839,,,,,,,,,,,11.35551491734133,,11.62485896410486,#000000,,11.522129630941555,,58.01487282150453,13.445563226267033,True,False,True,False,False,9.337276583124837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55600.0,18875.00358559686,False,False,False,False,10917.51331494104,False,False,False,False
2024-03-01 17:00:00+00:00,11.79,12.005,11.74,11.99,8790.0,,,,,,,,,,,,,11.894834757283684,,,,,,,,,,,11.365965366642012,,11.630400061962849,#000000,,11.560191547381688,,60.45809040059153,13.445563226267033,True,False,True,False,True,14.837827035338488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64390.0,19580.662444734895,False,False,False,False,10884.528612383814,False,False,False,False
2024-03-04 17:00:00+00:00,11.83,12.07,11.815,11.96,3119.0,,,,,,,,,,,,,11.895512768940087,,,,,,,,,,,11.369822632307296,,11.632667700623692,#000000,,11.569093620493627,,61.68599146458252,13.445563226267033,True,False,True,False,True,14.339780994763593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61271.0,20227.024267297144,False,False,False,False,10764.132819943754,False,False,False,False
2024-03-05 17:00:00+00:00,12.16,12.215,11.96,12.09,11124.0,,,,,,,,,,,,,11.90385139311664,,,,,,,,,,,11.386404026866987,,11.645127709991813,#000000,,11.603106184066442,,63.48879123401232,8.320651754948827,True,False,True,False,True,15.791199114633269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72395.0,21035.830092610366,False,False,False,False,10769.712156068657,False,False,False,False
2024-03-06 17:00:00+00:00,12.105,12.135,11.96,12.04,4159.0,,,,,,,,,,,,,11.906097238587845,,,,,,,,,,,11.392037857097804,,11.649067547842826,#000000,,11.611012160623506,,63.921251210153386,8.984448821067069,True,False,True,False,True,14.946555159894928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68236.0,21767.615672569897,False,False,False,False,10667.220494734258,False,False,False,False
2024-03-07 17:00:00+00:00,12.02,12.09,11.95,12.085,7839.0,,,,,,,,,,,,,11.910044572052579,,,,,,,,,,,11.402345877182153,,11.656195224617367,#000000,,11.623500290292501,,64.60465859383734,9.94504329953147,True,False,True,False,True,15.455287750758806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76075.0,22609.590623382766,False,False,False,False,10623.372114970934,False,False,False,False
2024-03-08 17:00:00+00:00,12.14,12.18,12.06,12.18,3998.0,,,,,,,,,,,,,11.913409424467014,,,,,,,,,,,11.408267550156452,,11.660838487311732,#000000,,11.631411467301987,,65.89991794907081,11.474561071673314,True,False,True,False,True,16.52243881941778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80073.0,23500.496195113265,False,False,False,False,10520.653167452005,False,False,False,False
2024-03-11 17:00:00+00:00,11.98,12.12,11.96,12.115,10194.0,,,,,,,,,,,,,11.91886182648305,,,,,,,,,,,11.421440474808435,,11.670151150645744,#000000,,11.644985947911938,,65.53269370036107,11.474561071673314,True,False,True,False,True,15.391410339127848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69879.0,24219.542765731665,False,False,False,False,10515.58877725895,False,False,False,False
2024-03-12 17:00:00+00:00,12.045,12.12,11.985,12.11,3268.0,,,,,,,,,,,,,11.920603678111203,,,,,,,,,,,11.425594909222198,,11.6730992936667,#000000,,11.649030601583657,,65.18758141957065,11.474561071673314,True,False,True,False,True,15.303814671894699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66611.0,24876.7746608366,False,False,False,False,10403.223059782067,False,False,False,False
2024-03-13 17:00:00+00:00,12.215,12.245,12.155,12.185,4235.0,,,,,,,,,,,,,11.924598111062988,,,,,,,,,,,11.431913101115203,,11.678255606089095,#000000,,11.656538858047337,,65.81743475124924,12.291328786135615,True,False,True,False,True,16.176329400565606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70846.0,25589.475828885643,False,False,False,False,10307.591694514127,False,False,False,False
2024-03-14 17:00:00+00:00,12.155,12.17,12.05,12.17,7254.0,,,,,,,,,,,,,11.929595110494025,,,,,,,,,,,11.441595997394401,,11.685595553944214,#000000,,11.666288900280248,,65.87765765068211,12.673709817265248,True,False,True,False,True,15.905173719454616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63592.0,26178.662250143232,False,False,False,False,10260.249187622436,False,False,False,False
2024-03-15 17:00:00+00:00,12.3,12.42,12.275,12.42,2855.0,,,,,,,,,,,,,11.933787749434444,,,,,,,,,,,11.446645817128825,,11.690216783281635,#000000,,11.672935112809922,,68.54420314737942,15.407939881915425,True,False,True,False,True,18.75016244832935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66447.0,26802.9775640945,False,False,False,False,10145.439122698057,False,False,False,False
2024-03-18 17:00:00+00:00,12.495,12.555,12.47,12.49,4672.0,,,,,,,,,,,,,11.942517476112435,,,,,,,,,,,11.455966463274795,,11.699241969693615,#000000,,11.685914768640357,,70.9142639432095,17.709763252270903,True,False,True,False,True,19.51338514266291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71119.0,27490.047679379855,False,False,False,False,10060.579601415917,False,False,False,False
