date,Open,High,Low,Close,Volume,aVWAP_peak_371,aVWAP_peak_337,aVWAP_peak_307,aVWAP_peak_245,aVWAP_peak_181,aVWAP_peak_151,aVWAP_peak_131,aVWAP_peak_104,aVWAP_peak_68,aVWAP_peak_50,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_280,aVWAP_valley_217,aVWAP_valley_165,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_28,aVWAP_OB_bull_395,aVWAP_OB_bull_341,aVWAP_OB_bull_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,80.73,80.945,80.44,80.54,7892.0,,,,,,81.2121803036718,78.2082534031508,77.79669709390863,76.61098895676147,76.54950065084003,,,,,,,,78.34170287762507,77.31919230141871,74.45055767351309,,,,77.5611341576112,"rgba(38, 166, 154, 1.0)",2.8693768557894734,77.19303286989683,1.1664438999534288,68.69763625290098,13.028829138030396,True,False,True,False,True,11.95318942358978,0.0,0.0,0.0,0.0,0,0.9397140667177659,0.8629653080947782,False,False,False,False,0.3197617680935298,0.3231508619068584,False,False,False,False,75545.0,116718.57267656703,False,False,False,False,22257.670548506423,False,False,False,False
2024-07-19 17:00:00+00:00,80.5,80.515,79.68,79.695,22178.0,,,,,,80.86097277522761,78.26812742686649,77.83549295279991,76.65493922388806,76.58503819015975,,,,,,,,78.37740403046726,77.36301269089272,74.49537726713241,,,,77.55504556967928,"rgba(38, 166, 154, 0.5)",2.906793533887192,77.20969968400307,0.8549971943392157,65.06632987170536,13.028829138030396,True,False,True,False,False,9.863270805273789,0.0,0.0,0.0,0.0,0,0.9391501719015988,0.862211689308722,False,False,False,False,0.29793095435394823,0.3105409081304033,False,False,False,False,53367.0,115736.37775134893,False,False,False,False,22256.435346203998,False,False,False,False
2024-07-22 17:00:00+00:00,79.655,80.315,79.655,80.24,31221.0,,,,,,80.63664239710036,78.35069670190208,77.89043361621302,76.71682537789239,76.63537079536168,,,,,,,,78.42828467799862,77.42472709380135,74.55845777255225,,,,77.58017980410273,"rgba(38, 166, 154, 1.0)",2.952203864515016,77.25348155432195,1.011623377902686,63.91948766731609,13.028829138030396,True,False,True,False,False,10.87757337417628,0.0,0.0,0.0,0.0,0,0.9480187186479482,0.8620341379658624,False,False,False,False,0.29383468181807376,0.30218779497423853,False,False,False,False,84588.0,115253.4571660567,False,False,False,False,22395.420844712466,False,False,False,False
2024-07-23 17:00:00+00:00,80.15,80.78,80.13,80.42,14325.0,,,,,,80.61438376149442,78.39378898828477,77.91891242116219,76.74755440868559,76.66043901073441,,,,,,,,78.4556993816262,77.45597603465689,74.58885372816673,,,,77.6044509668514,"rgba(38, 166, 154, 1.0)",2.996167840714112,77.28259272945553,1.0471400259728763,63.57140899300616,13.028829138030396,True,False,True,False,False,11.21232928127209,0.0,0.0,0.0,0.0,0,0.9541433105963398,0.8496994664685625,False,False,False,False,0.3097064053856864,0.30594710017996246,False,False,False,False,98913.0,115000.11674487752,False,False,False,False,22270.29804091847,False,False,False,False
2024-07-24 17:00:00+00:00,79.8,79.93,79.47,79.5,9323.0,,,,,,80.54599024658954,78.41018156091748,77.93126975665525,76.76295886665731,76.67312179341688,,,,,,,,78.46603510549032,77.47054750595616,74.60575418669185,,,,77.60823237779685,"rgba(38, 166, 154, 0.5)",3.017323896351736,77.29147776921921,0.7319473502500424,60.034329694024265,16.21216596733872,True,False,True,False,False,8.92720253261281,0.0,0.0,0.0,0.0,0,0.9419504643962846,0.8552631578947371,False,False,False,False,0.2800412975470939,0.2929941988635282,False,False,False,False,89590.0,114606.16144650732,False,False,False,False,22069.564737958495,False,False,False,False
2024-07-25 17:00:00+00:00,79.59,79.82,78.505,78.6,14678.0,,,,,,80.3906156073194,78.42170164441504,77.94298108716507,76.78139429068818,76.68847932478981,,,,,,,,78.47297207292871,77.48623348016058,74.62867948870104,,,,77.60163212452099,#000000,3.018639971788455,77.29442704732753,0.4325036986437803,55.06561646449961,11.444493790489012,False,False,True,False,False,6.7638327340340325,0.0,0.0,0.0,0.0,0,0.9348182883939039,0.8600234466588514,False,False,False,False,0.25470960188467534,0.2738519003741018,False,False,False,False,74912.0,113990.74809074751,False,False,False,False,21954.966835044408,False,False,False,False
2024-07-26 17:00:00+00:00,79.11,79.62,78.9,79.2,9128.0,,,,,,80.32394670246778,78.43195092181959,77.95196888041674,76.79407117409781,76.69902194912623,,,,,,,,78.4794187540437,77.4975316129169,74.6436772986925,,,,77.60269841169766,"rgba(38, 166, 154, 0.5)",3.0230112485746274,77.30012838483904,0.6284699125935324,53.57926971367726,9.980292895421286,False,True,True,False,False,7.939747555432739,0.0,0.0,0.0,0.0,0,0.9333601906872123,0.8650082250646256,False,False,False,False,0.25712650680508775,0.26548920358959477,False,False,False,False,84040.0,113526.39540717003,False,False,False,False,21756.099132175503,False,False,False,False
2024-07-29 17:00:00+00:00,79.15,79.81,78.815,79.775,5871.0,,,,,,80.2931459394073,78.44021994917286,77.9586899416507,76.80290513356665,76.70635768670783,,,,,,,,78.48472694197912,77.50565713084843,74.65374540387418,,,,77.60568101590088,"rgba(38, 166, 154, 0.5)",3.0338179228801625,77.3055882060223,0.8139617659168407,54.18837871962442,9.980292895421286,False,False,True,False,False,9.05111888651047,0.0,0.0,0.0,0.0,0,0.9293564106872791,0.870139472357587,False,False,False,False,0.2592683919962153,0.26237879779290507,False,False,False,False,89911.0,113160.26524581855,False,False,False,False,21509.818525475108,False,False,False,False
2024-07-30 17:00:00+00:00,79.28,79.575,79.06,79.415,10853.0,,,,,,80.23440667542748,78.45346454057677,77.9700094017184,76.81837403367012,76.71924763396738,,,,,,,,78.49324255031544,77.51961935758834,74.67179835056865,,,,77.61002031797908,"rgba(38, 166, 154, 0.5)",3.040196092241254,77.31447063874978,0.6909190386142819,53.41127921694593,9.344440735300694,False,True,True,False,False,8.170532297659634,0.0,0.0,0.0,0.0,0,0.9287690646511,0.8738021325415036,False,False,False,False,0.2594725021860086,0.26092564998945683,False,False,False,False,79058.0,112631.5479551857,False,False,False,False,21344.59653283208,False,False,False,False
2024-07-31 17:00:00+00:00,79.675,80.13,79.61,79.61,14942.0,,,,,,80.19878388996652,78.47959526389477,77.99009563838081,76.84295935079814,76.73967924762663,,,,,,,,78.51048888300387,77.54296955183189,74.69870838909017,,,,77.6254100268241,"rgba(38, 166, 154, 0.5)",3.045340296670018,77.33430283117981,0.7472718800288393,53.49614985953981,9.016852791405597,False,True,True,False,False,8.555296774055059,0.0,0.0,0.0,0.0,0,0.9388888888888889,0.8663617886178865,False,False,False,False,0.28196263089554063,0.27144414044249876,False,False,False,False,94000.0,112342.68674657817,False,False,False,False,21245.331470307552,False,False,False,False
2024-08-01 17:00:00+00:00,75.78,76.47,75.17,76.095,14958.0,,,,,,79.88468521575292,78.43005815278136,77.96730094109242,76.83529248362868,76.73418871966422,,,,,,,,78.47616911043698,77.52629681862585,74.70506741843711,,,,77.56988235755244,#000000,3.0123577114913975,77.29274773518159,-0.3976113894483656,45.817072968509805,1.6208819768510025,False,True,False,True,False,0.5541883850189713,0.0,0.0,0.0,0.0,0,0.9323196183661302,0.8742132114225138,False,False,False,False,0.10065056147941398,0.18604735096095637,False,False,False,False,79042.0,111826.39702957695,False,False,False,False,21147.853463015963,False,False,False,False
2024-08-02 17:00:00+00:00,74.8,75.26,74.44,74.8,22342.0,,,,,,79.38642557346554,78.32932630474514,77.91679005154073,76.81097448902756,76.71554663274983,,,,,,,,78.40570420258962,77.4858046156093,74.7060640100323,,,,77.46957948497,"rgba(239, 83, 80, 0.5)",2.987620377913203,77.21336429886352,-0.8077881369082163,39.154528801875806,-4.4263722445089755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176901314694624,0.8913962389748711,False,False,False,False,0.04496762584671518,0.11550748840383578,False,False,False,False,56700.0,110971.72420741298,False,False,False,False,21166.367362814166,False,False,False,False
2024-08-05 17:00:00+00:00,72.255,72.415,71.62,71.76,42147.0,,,,,,78.21689003039891,78.00828130860148,77.74018603554882,76.70167052896889,76.6286487934363,,,,,,,71.93166666666667,78.17778135149845,77.33260599351578,74.66598657659466,,,,76.60041303169221,"rgba(255, 0, 0, 1.0)",3.007319909160936,76.61180656410737,-1.6133323725645976,32.24675614322342,-10.506346030465359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998125185014636,0.9035950399631617,False,False,False,False,-0.08017637153936324,0.017665558432236265,False,False,False,False,14553.0,109476.86026621278,False,False,False,False,21491.648488972085,True,False,False,False
2024-08-06 17:00:00+00:00,77.19,78.665,77.19,78.625,16975.0,,,,,,78.21350899489424,78.0112869486873,77.74511660001569,76.71471047071525,76.63977074261034,,,,,,,73.71993428842056,78.17753274883181,77.34169665817255,74.68619719113761,,,,76.8055282937206,"rgba(38, 166, 154, 0.5)",2.9963153092477,76.74791945988831,0.626462954121801,39.093411878329036,-10.506346030465359,False,True,False,True,True,4.761616750586516,0.0,0.0,0.0,0.0,0,0.8975201389985784,0.8963828779023852,False,False,False,False,0.18269248731017618,0.10017902287120622,False,False,False,False,31528.0,108268.3508047211,False,False,False,False,21421.622931003527,False,False,False,False
2024-08-07 17:00:00+00:00,78.515,78.515,77.09,77.26,9091.0,,,,,,78.19525264435366,78.00719662299619,77.74434496949897,76.7190329550022,76.64357515393881,,,,,,,74.23993266190706,78.17340157609914,77.34333441221109,74.69526267742084,,,,76.86237040815865,#000000,2.9767106566364556,76.78544152899495,0.15942378206865515,42.142829987188286,-16.5984632393301,False,True,False,True,True,2.3993248177015367,0.0,0.0,0.0,0.0,0,0.8946788065908446,0.9016099051699695,False,False,False,False,0.17699841790920567,0.13858872039020595,False,False,False,False,22437.0,106937.63218759364,False,False,False,False,21230.450482460834,False,False,False,False
2024-08-08 17:00:00+00:00,78.06,78.79,78.045,78.27,8027.0,,,,,,78.1998417469603,78.01051344688258,77.74776985732241,76.72594433455305,76.6494555774535,,,,,,,74.67459520374256,78.17467240415898,77.34860142994533,74.70525121244134,,,,76.91518280149556,#000000,2.9600395282848355,76.82178889270531,0.4892539756500594,45.32963404493982,-13.745369113476087,False,True,False,True,True,3.9872806149137503,0.0,0.0,0.0,0.0,0,0.8944186920571287,0.8946066148834879,False,False,False,False,0.20513032078627902,0.1718595205882425,False,False,False,False,30464.0,105751.99447925885,False,False,False,False,21025.74582381803,False,False,False,False
2024-08-09 17:00:00+00:00,78.78,79.0,78.36,78.95,9336.0,,,,,,78.21689831741323,78.01854064259228,77.7542541483387,76.73585844464431,76.65783119036179,,,,,,,75.12138751908634,78.17915249872237,77.35704598903642,74.71806691321972,,,,76.9732261848239,"rgba(38, 166, 154, 0.5)",2.946686450241311,76.86281090637469,0.7083173350372544,48.23036301813981,-10.985287267673883,False,True,False,False,True,5.038559533365525,0.0,0.0,0.0,0.0,0,0.9056735120083534,0.8887447394234724,False,False,False,False,0.21723351472889096,0.19454651765856673,False,False,False,False,39800.0,104729.48293694475,False,False,False,False,20844.50945445651,False,False,False,False
2024-08-12 17:00:00+00:00,77.88,78.185,77.76,78.125,2710.0,,,,,,78.21523192784161,78.01855530148784,77.75474869063316,76.73766852236812,76.65939495871238,,,,,,,75.21046475847434,78.17881286341338,77.35819304025371,74.72108913466165,,,,76.98379546642735,#000000,2.931902661449714,76.87016043484606,0.42799496096963646,49.05214235929766,-9.967074010733853,False,True,False,False,True,3.59806170545027,0.0,0.0,0.0,0.0,0,0.8946898421304418,0.9001116249402008,False,False,False,False,0.18474520520537002,0.18964586143196838,False,False,False,False,37090.0,103680.8087828836,False,False,False,False,20563.3542691161,False,False,False,False
2024-08-13 17:00:00+00:00,79.15,79.385,78.58,78.715,12652.0,,,,,,78.24143310296104,78.03087079939466,77.76443521504582,76.75172538236548,76.67127520220191,,,,,,,75.67209123422298,78.18601065775127,77.37043307354571,74.73882406291243,,,,77.04745541448902,"rgba(38, 166, 154, 0.5)",2.878492981899825,76.91641229066087,0.6248365796438561,50.377765077534605,-8.287527203418747,False,True,False,False,True,4.523672890183271,0.0,0.0,0.0,0.0,0,0.8858233890214796,0.8996658711217185,False,False,False,False,0.2312593827244848,0.21045262207822657,False,False,False,False,49742.0,102844.54818159858,False,False,False,False,20440.697613780965,False,False,False,False
2024-08-14 17:00:00+00:00,79.46,80.09,79.42,80.04,7366.0,,,,,,78.2768227565931,78.04566001063962,77.77471426761646,76.76344339237554,76.68108673898689,,,,,,,75.95624025890086,78.19571281246321,77.38189009048567,74.75144174652512,,,,77.0918902305096,"rgba(38, 166, 154, 1.0)",2.831462037582346,76.94979073308954,1.0913829060371403,52.93361683943417,-5.414137509460971,False,False,True,False,True,6.556900743509068,0.0,0.0,0.0,0.0,0,0.8858246525029287,0.8910489820473041,False,False,False,False,0.2675012775892924,0.23897694983375947,False,False,False,False,57108.0,102135.45441134124,False,False,False,False,20237.989123644824,False,False,False,False
2024-08-15 17:00:00+00:00,81.07,81.81,80.98,81.7,9309.0,,,,,,78.36392573047074,78.08075614379119,77.79775386108325,76.78595940007156,76.69979843747198,,,,,,,76.3947617610298,78.21985852275063,77.4057783582499,74.77242021314807,,,,77.16900138089635,"rgba(0, 255, 255, 0.75)",2.806134844544265,77.00915649192073,1.671638665974761,56.467149743587015,-1.6968234452503594,True,False,True,False,True,8.991398904888769,0.0,0.0,0.0,0.0,0,0.8908162945799543,0.8832388765381847,False,False,False,False,0.34282824949244545,0.29090259966310245,False,False,False,False,66417.0,101581.67992434371,False,False,False,False,20068.547431805368,False,False,False,False
2024-08-16 17:00:00+00:00,81.56,82.395,81.55,82.36,12570.0,,,,,,78.49564775928035,78.13522481881617,77.83343056135328,76.8198865176926,76.72799318026014,,,,,,,76.94579987402348,78.2578248240288,77.442303942195,74.80307150811078,,,,77.27346477619561,"rgba(0, 255, 255, 0.75)",2.8163476971693417,77.09117389865693,1.8708010046624088,59.49482209110127,1.4722605375029332,True,False,True,False,True,9.930403397017557,0.0,0.0,0.0,0.0,0,0.897284385214986,0.8791174251948705,False,False,False,False,0.34282824967442665,0.31686542466876455,False,False,False,False,78987.0,101231.3748092376,False,False,False,False,19952.290882475052,False,False,False,False
2024-08-19 17:00:00+00:00,82.84,83.235,82.81,83.12,12026.0,,,,,,78.64435669754894,78.19816981949059,77.87451501881783,76.85772836785945,76.75943046998985,,,,,,,77.46242850311863,78.30229724764182,77.48376276657167,74.83595642183673,,,,77.37984947920839,"rgba(0, 255, 0, 1.0)",2.8016141052247536,77.17629119889091,2.121530152930278,62.280707582723096,4.3909633886595,True,False,True,False,True,11.00017122796007,0.0,0.0,0.0,0.0,0,0.9079446340538491,0.8739097459233978,False,False,False,False,0.3428282494160175,0.32984683704239104,False,False,False,False,91013.0,101072.95039359051,False,False,False,False,19829.402651739,False,False,False,False
2024-08-20 17:00:00+00:00,82.8,83.44,82.68,83.385,13570.0,,,,,,78.80494590380924,78.26890252373397,77.92110208385621,76.90065171444623,76.79516277106543,,,,,,,77.95947321739985,78.3526727899133,77.53075184621163,74.87325740378901,,,,77.48965780602498,"rgba(0, 255, 0, 1.0)",2.8143303045418753,77.26575778543103,2.1743155750742904,64.41171159207575,6.709459874941658,True,False,True,False,True,11.372360147751621,0.0,0.0,0.0,0.0,0,0.9025253491486515,0.8792168866781457,False,False,False,False,0.34282824846394666,0.33633754275316885,False,False,False,False,104583.0,101127.3697673333,False,False,False,False,19732.357649386457,False,False,False,False
2024-08-21 17:00:00+00:00,83.55,84.2,83.525,84.075,11492.0,,,,,,78.95461405950283,78.33635823558853,77.96557781655788,76.94092943239121,76.82870826792119,,,,,,,78.36989463206412,78.40117425288015,77.57526010167305,74.90747548219744,,,,77.58666580897517,"rgba(0, 255, 0, 1.0)",2.8418861900359103,77.34588982620195,2.3678323915262136,66.55936763707824,9.07043556936415,True,False,True,False,True,12.340523262387414,0.0,0.0,0.0,0.0,0,0.89693387513853,0.8881351378580787,False,False,False,False,0.34282824882447027,0.33958289578881956,False,False,False,False,116075.0,101359.11597249092,False,False,False,False,19604.600166450233,False,False,False,False
2024-08-22 17:00:00+00:00,84.59,84.95,84.41,84.61,20309.0,,,,,,79.23427535059396,78.46662950115123,78.05192264826873,77.01824033019108,76.89318407889581,,,,,,,79.05055383480826,78.49579885043772,77.66120004609238,74.972114721218,,,,77.76043548462856,"rgba(0, 255, 0, 1.0)",2.900317550181634,77.49169244322732,2.4543200644794534,68.54734891010384,11.295700573424554,True,False,True,False,True,13.085891628592424,0.0,0.0,0.0,0.0,0,0.8851228542578257,0.8891282396499496,False,False,False,False,0.3428282491494316,0.3412055724691256,False,False,False,False,136384.0,101902.13743028176,False,False,False,False,19615.521094102165,False,False,False,False
2024-08-23 17:00:00+00:00,85.5,85.85,85.38,85.735,8112.0,,,,,,79.35764232167601,78.5253269702198,78.09091106320841,77.05266888913026,76.92191538537828,,,,,,,79.32432725064557,78.53879508184583,77.69976280301917,75.00033147141792,,,,77.83463124850458,"rgba(0, 255, 0, 1.0)",3.0374018769602853,77.55460161025962,2.693222273875396,70.9651720433996,13.91366891472019,True,False,True,False,True,14.62688386397755,0.0,0.0,0.0,0.0,0,0.8886916920604092,0.8784783846231123,False,False,False,False,0.3428282494776766,0.3420169109734011,False,False,False,False,144496.0,102562.50739260297,False,False,False,False,19437.17192985252,False,False,False,False
2024-08-26 17:00:00+00:00,86.51,86.78,86.25,86.67,9078.0,,,,,,79.5093873254296,78.59814333727012,78.13927277892732,77.09492214910513,76.9571787486894,,,,,,,79.64539946443976,78.59238947909526,77.7473741843084,75.03441893041607,,,,77.92427626640901,"rgba(0, 255, 0, 1.0)",3.200320251429755,77.63094630392605,2.8244216159416293,73.38642795306394,16.50295229168519,True,False,True,False,True,15.874887414481528,0.0,0.0,0.0,0.0,0,0.8956684993965401,0.8747485584015022,False,False,False,False,0.34282824975717,0.34242258036528556,False,False,False,False,153574.0,103353.38324698122,False,False,False,False,19276.56461311062,False,False,False,False
2024-08-27 17:00:00+00:00,86.47,87.41,86.46,87.14,17055.0,,,,,87.00333333333333,79.79446710890241,78.7387427440603,78.23328553403113,77.17691087788212,77.02571512306606,,,,,,,80.21111370825349,78.69657612015313,77.83981474942456,75.100323751142,,,,78.98202830502485,"rgba(0, 255, 0, 1.0)",3.3611350211841127,78.38944725781968,2.6034517170623923,75.39026916435174,18.689285987371775,True,False,True,False,True,16.495218806528367,0.0,0.0,0.0,0.0,0,0.8978454929861063,0.8687160212094773,False,False,False,False,0.34282824987705063,0.34262541512116806,False,False,False,False,170629.0,104396.41606485748,False,True,False,False,19242.12175089185,False,False,False,False
2024-08-28 17:00:00+00:00,86.265,86.345,84.86,85.185,19014.0,,,,,86.19151265629765,80.02510724480146,78.86185434100308,78.31777681421119,77.25265534555761,77.08940527151628,,,,,,,80.62577123444846,78.78875112207051,77.9237625937959,75.1635521502618,,,,79.0240148773964,"rgba(0, 255, 255, 0.75)",3.447152680634163,78.44800104173801,1.9543662791932401,71.41147576230081,18.689285987371775,True,False,True,False,False,12.594441523599976,0.0,0.0,0.0,0.0,0,0.8829843801927549,0.8717181787969427,False,False,False,False,0.28346841428608094,0.3130469147036245,False,False,False,False,151615.0,105128.48713361938,False,False,False,False,19238.584979560193,False,False,False,False
2024-08-29 17:00:00+00:00,85.48,85.815,85.025,85.23,11047.0,,,,,85.99577142937997,80.1482240742715,78.9302101696982,78.36524548298928,77.29546625267257,77.12550338220544,,,,,,,80.8332547858952,78.84032234727219,77.97101390182861,75.19955751959135,,,,79.07045693458045,"rgba(0, 255, 255, 0.75)",3.517181186048735,78.4961027302686,1.9145721853744995,68.82196638938522,18.689285987371775,True,False,True,False,False,12.656869755561655,0.0,0.0,0.0,0.0,0,0.8857190357439733,0.8745469659185371,False,False,False,False,0.2754962048660163,0.2942715597848204,False,False,False,False,162662.0,106020.47958116015,False,False,False,False,19111.583662047633,False,False,False,False
2024-08-30 17:00:00+00:00,85.5,86.165,85.34,86.125,12015.0,,,,,85.97157018597125,80.28857210925413,79.00882574462413,78.41993834182061,77.34448855737102,77.16686622966532,,,,,,,81.0628734449661,78.89990409718007,78.02529892751741,75.24042032458874,,,,79.14287579629588,"rgba(0, 255, 0, 1.0)",3.6033979059310335,78.564014527919,2.0982932413975024,68.3528699688822,24.84322809754552,True,False,True,False,False,13.897384716172088,0.0,0.0,0.0,0.0,0,0.8897671792487296,0.8688432030289949,False,False,False,False,0.2900472544384646,0.29215940711164246,False,False,False,False,174677.0,107084.92175819643,False,False,False,False,19001.55910914767,False,False,False,False
2024-09-02 17:00:00+00:00,86.125,86.125,86.125,86.125,0.0,,,,,85.97157018597125,80.28857210925413,79.00882574462413,78.41993834182061,77.34448855737102,77.16686622966532,,,,,,,81.0628734449661,78.89990409718007,78.02529892751741,75.24042032458874,,,,79.14287579629588,"rgba(0, 255, 0, 1.0)",3.68517365219694,78.564014527919,2.051731121971273,68.04013902188018,24.15981455977328,True,False,True,False,False,13.897384716172088,0.0,0.0,0.0,0.0,0,0.9003845510784148,0.8659421501421166,False,False,False,False,0.30649228443632304,0.29932584577398275,False,False,False,False,174677.0,108132.86095574377,False,False,False,False,18706.96129350197,False,False,False,False
2024-09-03 17:00:00+00:00,84.83,85.2,84.015,84.265,31418.0,,,,,85.45866286025614,80.54173350938315,79.16646768722575,78.53341424145489,77.449708164723,77.25631188719325,,,,,,,81.42782859100384,79.02107204624394,78.13938709607994,75.3321021174115,,,,79.23266882009754,"rgba(0, 255, 255, 0.75)",3.7204674546460907,78.66497168415263,1.505194813316831,63.01441597806844,19.154639940734057,True,False,True,False,False,10.227674281353128,0.0,0.0,0.0,0.0,0,0.8930042519266542,0.8735716183895827,False,False,False,False,0.2403996057287874,0.2698627257513851,False,False,False,False,143259.0,108677.4522587555,False,False,False,False,18904.031661044573,False,False,False,False
2024-09-04 17:00:00+00:00,83.83,84.07,83.56,83.99,8908.0,,,,,85.31667068850525,80.59765251006475,79.20451663340802,78.5615535771153,77.47640341980508,77.2791377998387,,,,,,,81.49943484634828,79.05069280461242,78.1679207255692,75.35603022726667,,,,79.25100132325338,"rgba(38, 166, 154, 1.0)",3.7526895160142524,78.68743230086244,1.4130046401412486,59.05611761264512,15.359713445200853,False,False,True,False,False,9.700176301891084,0.0,0.0,0.0,0.0,0,0.8899018466145397,0.8809183164198968,False,False,False,False,0.20671859002629345,0.23829065788883927,False,False,False,False,134351.0,109075.49175861976,False,False,False,False,18749.054425989616,False,False,False,False
2024-09-05 17:00:00+00:00,83.64,84.02,83.29,83.745,30651.0,,,,,84.93227973427204,80.76621946889308,79.32576762285673,78.65279703843753,77.56393113448155,77.3542798712437,,,,,,,81.69947712301195,79.1460324456651,78.26079678747591,75.43555040250489,,,,79.31371316288424,"rgba(38, 166, 154, 1.0)",3.762823928769268,78.76245642639255,1.3241500713101746,55.84864900210877,12.32540585914559,False,False,True,False,False,9.226267219801102,0.0,0.0,0.0,0.0,0,0.8874422930020922,0.8790727025141986,False,False,False,False,0.19997671053503582,0.21913368421193755,False,False,False,False,103700.0,108992.15080112178,False,False,False,False,18933.580713958767,False,False,False,False
2024-09-06 17:00:00+00:00,82.6,83.19,82.3,82.645,11097.0,,,,,84.75776648607817,80.80393031115025,79.35861956235676,78.67879949674585,77.59007189984546,77.37693565210104,,,,,,,81.731942669268,79.17239355657664,78.2877593722398,75.46061426642866,,,,79.32188332727907,"rgba(38, 166, 154, 0.5)",3.7697226079036916,79.02340035981169,0.960707197021652,51.33441052039058,8.114344006985633,False,True,False,False,False,7.121197349089151,0.0,0.0,0.0,0.0,0,0.8792260961436872,0.8829899630216588,False,False,False,False,0.16195270350308755,0.19054319385751256,False,False,False,False,92603.0,108738.05543986408,False,False,False,False,18812.083338548553,False,False,False,False
2024-09-09 17:00:00+00:00,82.925,83.545,82.76,83.47,16550.0,,,,,84.60046168637022,80.8728920073975,79.41424491661546,78.72213993327398,77.63267759312181,77.41379677187457,,,,,,,81.80162549249476,79.21695394353459,78.33226444531726,75.50046928087944,,,,79.35075260708795,"rgba(38, 166, 154, 1.0)",3.785843452739207,79.07674232378952,1.1604435658932983,50.41081942393228,7.205947723626636,False,True,False,False,False,8.39516933369261,0.0,0.0,0.0,0.0,0,0.8806284791989194,0.882967159656115,False,False,False,False,0.1789162109638257,0.18472970241066913,False,False,False,False,109153.0,108744.48868885843,False,False,False,False,18777.01227903617,False,False,False,False
2024-09-10 17:00:00+00:00,83.17,84.09,83.17,84.01,6673.0,,,,,84.56621785827231,80.90519584489535,79.43907651064607,78.74127807311773,77.65118139961712,77.42978501764178,,,,,,,81.83696151748745,79.2368287532738,78.35177694648195,75.51744876541842,,,,79.3675750686852,"rgba(38, 166, 154, 1.0)",3.799955782103999,79.10247672050173,1.2914685225050249,51.06319421519011,7.205947723626636,False,True,False,False,False,9.21975339819192,0.0,0.0,0.0,0.0,0,0.8882856202698253,0.8788417242513983,False,False,False,False,0.19892492550398372,0.19182731395732644,False,False,False,False,115826.0,108854.27956189937,False,False,False,False,18589.353173934833,False,False,False,False
2024-09-11 17:00:00+00:00,84.22,84.92,84.22,84.61,4854.0,,,,,84.56670862820619,80.93492447819101,79.46038590685166,78.75738772461044,77.66638407100467,77.4428774277586,,,,,,,81.87260064999874,79.25380111767282,78.36803997172642,75.5309908044244,,,,79.38541007804449,"rgba(38, 166, 154, 1.0)",3.789877877230874,79.12991444304677,1.4459794575115246,52.84177593945148,7.205947723626636,False,True,True,False,False,10.130300693711963,0.0,0.0,0.0,0.0,0,0.8961594107589108,0.8737998158621595,False,False,False,False,0.23879432278953167,0.21531081837342905,False,False,False,False,120680.0,109037.62406481565,False,False,False,False,18376.401961935844,False,False,False,False
2024-09-12 17:00:00+00:00,84.59,84.98,84.53,84.905,6391.0,,,,,84.5753776903679,80.97567547195302,79.48937747326042,78.7792653174548,77.68693742407113,77.46057545686651,,,,,,,81.92186154912386,79.27690669447155,78.39008267812025,75.54919439862253,,,,79.4105254154312,"rgba(0, 255, 255, 0.75)",3.772571708701767,79.16567206466642,1.5213303758004955,54.67739377617788,7.205947723626636,False,False,True,False,True,10.57769245078616,0.0,0.0,0.0,0.0,0,0.898209112457203,0.8722017382143797,False,False,False,False,0.24672561422841907,0.23101821630092406,False,False,False,False,127071.0,109317.21128861696,False,False,False,False,18190.581776479474,False,False,False,False
2024-09-13 17:00:00+00:00,84.6,85.115,84.35,85.025,11309.0,,,,,84.59077769517923,81.04617802524848,79.54015292917268,78.81775177027734,77.72314517062831,77.49179074440026,,,,,,,82.00581297181209,79.31750738635995,78.42887056311801,75.58131804636085,,,,79.45433053025572,"rgba(0, 255, 255, 0.75)",3.730796610826035,79.22175702777244,1.5554970097774026,56.179552850589864,7.205947723626636,False,False,True,False,True,10.761589193218448,0.0,0.0,0.0,0.0,0,0.8965983701210859,0.8779570424626348,False,False,False,False,0.24575938975899106,0.23838880302995757,False,False,False,False,138380.0,109767.79716011127,False,False,False,False,18083.890586146455,False,False,False,False
