date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_352,aVWAP_peak_328,aVWAP_peak_313,aVWAP_peak_263,aVWAP_peak_235,aVWAP_peak_200,aVWAP_peak_170,aVWAP_peak_136,aVWAP_peak_102,aVWAP_peak_33,aVWAP_valley_363,aVWAP_valley_337,aVWAP_valley_290,aVWAP_valley_250,aVWAP_valley_213,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_117,aVWAP_valley_42,aVWAP_OB_bull_363,aVWAP_OB_bear_235,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,57.2,57.23,56.65,56.945,19976.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.1165895425338,-16.857722394349615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93305.0,-7349.145876860846,False,False,False,False,8204.299844516008,False,False,False,False
2023-12-05 17:00:00+00:00,57.025,57.565,56.52,56.625,32946.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.24566932384734,-16.857722394349615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126251.0,-9192.585475669204,False,False,False,False,8587.892094988629,False,False,False,False
2023-12-06 17:00:00+00:00,55.61,55.98,54.93,55.02,73211.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.97560809631081,-16.857722394349615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199462.0,-12142.4988791472,False,False,False,False,9589.800744678727,False,False,False,False
2023-12-07 17:00:00+00:00,53.86,53.86,53.015,53.56,52514.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.47833333333334,,28.29527168391855,-12.473175493779536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251976.0,-15860.847733734065,False,False,False,False,10255.292206001537,False,False,False,False
2023-12-08 17:00:00+00:00,55.06,55.92,54.96,55.42,21639.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.04883277367964,,32.384953095333486,-12.473175493779536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230337.0,-19186.059396776946,False,False,False,False,10431.783799706938,False,False,False,False
2023-12-11 17:00:00+00:00,54.51,54.56,53.73,54.325,38150.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.10188371340629,,32.96777383512254,-12.473175493779536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268487.0,-23051.190258842416,False,False,False,False,10861.523585757992,False,False,False,False
2023-12-12 17:00:00+00:00,53.21,53.685,53.19,53.425,20268.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.99967298026466,,31.9016715153194,-12.473175493779536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288755.0,-27170.629169558037,False,False,False,False,11007.36042938965,False,False,False,False
2023-12-13 17:00:00+00:00,54.2,54.77,53.85,54.74,4173.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.01351727802804,,35.2563064077936,-12.473175493779536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284582.0,-31161.503135921477,False,False,False,False,10901.401352965004,False,False,False,False
2023-12-14 17:00:00+00:00,56.33,56.5,56.04,56.465,12856.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.21301581996435,,41.43902790423022,-17.237605360948407,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271726.0,-34891.18525784517,False,False,False,False,10931.705207957793,False,False,False,False
2023-12-15 17:00:00+00:00,56.02,56.3,55.12,55.22,11380.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.30729428086304,,43.01229954102561,-15.541716719268386,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283106.0,-38739.476959273925,False,False,False,False,10938.65551481116,False,False,False,False
2023-12-18 17:00:00+00:00,56.77,56.91,56.425,56.535,21047.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.57508792651639,,46.65376028481073,-11.843766516323853,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262059.0,-42201.795145951844,False,False,False,False,11095.374033961374,False,False,False,False
2023-12-19 17:00:00+00:00,57.105,57.335,56.995,57.28,11471.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.73089627110702,,50.37592534004071,-8.11776364070947,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250588.0,-45432.58901965802,False,False,False,False,11101.19769234957,False,False,False,False
2023-12-20 17:00:00+00:00,57.025,57.31,55.98,56.04,12500.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.83480729586371,,50.22955882216942,-7.936563046091848,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263088.0,-48807.091515477274,False,False,False,False,11122.88454983252,False,False,False,False
2023-12-21 17:00:00+00:00,56.08,56.3,55.755,56.295,26006.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.97849462365591,,50.64226978546841,-7.028835352399419,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237082.0,-51726.082344694674,False,False,False,False,11353.63052580411,False,False,False,False
2023-12-22 17:00:00+00:00,56.59,56.88,56.39,56.58,6957.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.02618760662479,,51.51637458256281,-5.618486122047933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230125.0,-54491.95703702499,False,False,False,False,11285.465711450557,False,False,False,False
2023-12-25 17:00:00+00:00,56.58,56.58,56.58,56.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.02618760662479,,52.099111113959076,-4.465432378322333,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230125.0,-57214.949951179646,False,False,False,False,11110.497250807912,False,False,False,False
2023-12-26 17:00:00+00:00,58.08,58.26,57.8,57.8,3049.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.06306569976447,,55.09040320414335,-1.1456847415744562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227076.0,-59848.454603099344,False,False,False,False,10985.512797307014,False,False,False,False
2023-12-27 17:00:00+00:00,57.64,57.67,57.29,57.36,3411.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.09610167834048,,55.79217750995224,-0.054432798717037656,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230487.0,-62494.013446462144,False,False,False,False,10868.078490372021,False,False,False,False
2023-12-28 17:00:00+00:00,57.125,57.285,56.49,56.56,3370.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.11888835742986,,54.06881435296576,-0.054432798717037656,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233857.0,-65150.80393566428,False,False,False,False,10751.829211451524,False,False,False,False
2023-12-29 17:00:00+00:00,56.705,57.235,56.69,56.98,3093.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.1415985466855,,53.966171974580774,-0.054432798717037656,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230764.0,-67718.45038627414,False,False,False,False,10633.087673289485,False,False,False,False
2024-01-01 17:00:00+00:00,56.98,56.98,56.98,56.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.1415985466855,,53.89774372232412,-0.054432798717037656,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230764.0,-70246.28836478152,False,False,False,False,10468.233600835383,False,False,False,False
2024-01-02 17:00:00+00:00,58.01,58.26,57.65,57.88,6899.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.21593566166762,,56.11855694921428,1.712782275020011,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223865.0,-72627.97381649032,False,False,False,False,10412.896645783672,False,False,False,False
2024-01-03 17:00:00+00:00,59.6,59.85,59.51,59.73,5890.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.31564929176757,,60.935133383961244,6.389903062649516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217975.0,-74881.41608290133,False,False,False,False,10342.77421716687,False,False,False,False
2024-01-04 17:00:00+00:00,59.84,59.98,58.91,59.01,9130.0,,,,,,,,,,,,59.29999999999999,,,,,,,,,,,,59.29999999999999,#000000,,57.37425401657396,,61.794041339027814,7.2554778209067265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227105.0,-77241.47164750751,False,False,False,False,10323.971516125523,False,False,False,False
2024-01-05 17:00:00+00:00,59.2,59.37,58.65,58.83,15361.0,,,,,,,,,,,,59.080476501572,,,,,,,,,,,,59.080476501572,#000000,,57.35749557707834,,61.787543064722726,7.43413901393798,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242466.0,-79803.0922421198,False,False,False,False,10402.064980991794,False,False,False,False
2024-01-08 17:00:00+00:00,57.565,57.62,57.25,57.485,9271.0,,,,,,,,,,,,58.633207501530315,,,,,,,,,,,,58.633207501530315,#000000,,57.162086346081836,,57.93350615236421,7.43413901393798,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251737.0,-82468.73422286213,False,False,False,False,10384.529089813626,False,False,False,False
2024-01-09 17:00:00+00:00,57.62,58.205,57.62,58.155,12423.0,,,,,,,,,,,,58.46109194904551,,,,,,,,,,,,58.46109194904551,#000000,,57.12203401193319,,56.937615925130615,11.364897588782057,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239314.0,-84900.4437697945,False,False,False,False,10416.133289971554,False,False,False,False
2024-01-10 17:00:00+00:00,58.04,58.305,57.78,57.895,16974.0,,,,,,,,,,,,58.33538168220946,,,,,,,,,,,,58.33538168220946,#000000,,57.11640118156366,,55.54554434790656,9.922853674099137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256288.0,-87557.61518421628,False,False,False,False,10517.805642065017,False,False,False,False
2024-01-11 17:00:00+00:00,58.09,58.48,57.985,58.445,6341.0,,,,,,,,,,,,58.332457673860915,,,,,,,,,,,,58.332457673860915,#000000,,57.137765516035785,,55.97850760179616,9.922853674099137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249947.0,-90075.28006508114,False,False,False,False,10453.048965443853,False,False,False,False
2024-01-12 17:00:00+00:00,58.45,58.51,58.04,58.165,5670.0,,,,,,,,,,,,58.3253579663873,,,,,,,,,,,,58.3253579663873,#000000,,57.15336292156127,,55.37339856272312,9.374081069963445,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255617.0,-92641.81835864577,False,False,False,False,10378.893167529994,False,False,False,False
2024-01-15 17:00:00+00:00,58.165,58.165,58.165,58.165,0.0,,,,,,,,,,,,58.3253579663873,,,,,,,,,,,,58.3253579663873,#000000,,57.15336292156127,,54.969992536674425,8.714765322025308,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255617.0,-95168.56536083731,False,False,False,False,10217.980095165187,False,False,False,False
2024-01-16 17:00:00+00:00,57.98,58.015,57.28,57.615,14609.0,,,,,,,,,,,,58.21329288215136,,,,,,,,,,,,58.21329288215136,#000000,,57.13144255827443,,52.80615088782448,6.453734704637071,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270226.0,-97882.63411493285,False,False,False,False,10286.057923147122,False,False,False,False
2024-01-17 17:00:00+00:00,54.9,55.35,54.58,55.24,12171.0,,,,,,,,,,,,57.83644837338565,,,,,,,,,55.05666666666667,,,56.44655752002616,#000000,,56.30324817955208,,45.90668408894645,0.03611029310984293,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282397.0,-100743.32195811218,False,False,False,False,10315.281831315384,False,False,False,False
2024-01-18 17:00:00+00:00,55.72,55.72,55.24,55.57,6000.0,,,,,,,,,,,,57.7071413771808,,,,,,,,,55.20635573166034,,,56.45674855442057,#000000,,56.30732294200339,,42.44173775480367,-2.9391393278806888,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276397.0,-103466.63479597091,False,False,False,False,10248.378237031426,False,False,False,False
2024-01-19 17:00:00+00:00,55.305,55.905,55.285,55.845,19702.0,,,,,,,,,,,,57.394012118885726,,,,,,,,,55.45188427991797,,,56.422948199401844,#000000,,56.27926301294476,,41.096851166289966,-4.020896277818203,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256695.0,-105842.26836502561,False,False,False,False,10394.946016302256,False,False,False,False
2024-01-22 17:00:00+00:00,55.47,55.685,54.855,55.19,17272.0,,,,,,,,,,,,57.13769484925432,,,,,,,,,55.38656390727476,,,56.26212937826455,#000000,,56.161528646638345,,38.82552045038342,-6.091981055681011,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273967.0,-108448.85335161435,False,False,False,False,10501.567008297568,False,False,False,False
2024-01-23 17:00:00+00:00,55.285,55.41,54.97,55.1,10594.0,,,,,,,,,,,,57.00297282844001,,,,,,,,,55.350052581674,,,56.17651270505701,#000000,,56.097724823103896,,37.124709166019976,-7.69785375101754,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284561.0,-111179.27422988389,False,False,False,False,10503.000077936365,False,False,False,False
2024-01-24 17:00:00+00:00,55.59,55.745,55.18,55.62,30858.0,,,,,,,,,,,,56.756611357327834,,,,,,,,,55.40274518532321,,,56.07967827132552,#000000,,56.023473172197505,,38.11057082143479,-7.69785375101754,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253703.0,-113388.94439686243,False,False,False,False,10818.581472076887,False,False,False,False
2024-01-25 17:00:00+00:00,56.13,56.97,55.985,56.77,6273.0,,,,,,,,,,,,56.75069776294365,,,,,,,,,55.474229140338934,,,56.11246345164129,#000000,,56.04836565891307,,42.61681909669403,-12.727744337196214,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247430.0,-115467.10029768627,False,False,False,False,10748.107340726858,False,False,False,False
2024-01-26 17:00:00+00:00,56.27,57.4,56.095,57.39,15809.0,,,,,,,,,,,,56.76669718440485,,,,,,,,,55.67236781570454,,,56.2195325000547,#000000,,56.13134506738685,,47.308366717429834,-8.429090203084016,False,False,False,False,True,0.8087899461463053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231621.0,-117267.9359519857,False,False,False,False,10826.57079280861,False,False,False,False
2024-01-29 17:00:00+00:00,56.865,57.465,56.745,57.19,5191.0,,,,,,,,,,,,56.7756052918572,,,,,,,,,55.733592260703425,,,56.25459877628031,#000000,,56.15898532211628,,49.744630490724845,-6.258406361737052,True,False,False,False,True,0.13670995445081857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236812.0,-119121.33229381537,False,False,False,False,10739.19760222243,False,False,False,False
2024-01-30 17:00:00+00:00,58.23,59.05,58.18,58.85,10010.0,,,,,,,,,,,,56.86143442323655,,,,,,,,,55.95488751120406,,,56.40816096722031,#000000,,56.88332086720165,,55.22106594723685,-1.259464133224526,True,False,True,False,True,5.36523880839853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226802.0,-120790.80001019032,False,False,False,False,10727.892213040686,False,False,False,False
2024-01-31 17:00:00+00:00,58.245,58.45,57.54,57.66,14169.0,,,,,,,,,,,,56.922315756204746,,,,,,,,,56.13944903376585,,,56.5308823949853,#000000,,56.8391252005848,,55.11380522618517,-1.259464133224526,True,False,True,False,True,1.4590580125991757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240971.0,-122654.058924761,False,False,False,False,10781.242721365636,False,False,False,False
2024-02-01 17:00:00+00:00,58.08,58.31,56.97,57.21,8654.0,,,,,,,,,,,,56.94248125623776,,,,,,,,,56.214402042930466,,,56.578441649584114,#000000,,56.82134189673253,,53.8055267093842,-1.259464133224526,True,False,True,False,True,0.051447026597315926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249625.0,-124622.60064685774,False,False,False,False,10748.26221405764,False,False,False,False
2024-02-02 17:00:00+00:00,58.42,58.725,56.16,56.435,24657.0,,,,,,,,,,,,56.95741204695745,,,,,,,,,56.33571086972504,,,56.646561458341246,#000000,,56.76815419033642,,50.957737788061756,-1.259464133224526,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274282.0,-126942.90141202274,False,False,False,False,10963.901559576127,False,False,False,False
2024-02-05 17:00:00+00:00,55.86,57.18,55.86,56.42,10710.0,,,,,,,,,,,,56.93952416009989,,,,,,,,,56.344128303916975,,,56.641826232008434,#000000,,56.72244666987491,,49.021270979457924,-1.259464133224526,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284992.0,-129393.27503354177,False,False,False,False,10959.965101288124,False,False,False,False
2024-02-06 17:00:00+00:00,57.64,57.92,57.27,57.445,4914.0,,,,,,,,,,,,56.94989965581332,,,,,,,,,56.374085475639305,,,56.66199256572631,#000000,,56.73717605722795,,50.69232458579112,-1.259464133224526,True,False,False,False,False,0.8524810351684309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280078.0,-131729.47231984345,False,False,False,False,10866.229208244897,False,False,False,False
2024-02-07 17:00:00+00:00,56.98,57.22,56.53,57.16,14730.0,,,,,,,,,,,,56.95088169542907,,,,,,,,,56.41554622430889,,,56.68321395986898,#000000,,56.73251121075196,,50.93764888894234,-1.259464133224526,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294808.0,-134257.82158620245,False,False,False,False,10926.132631372882,False,False,False,False
2024-02-08 17:00:00+00:00,58.26,58.98,58.2,58.89,8248.0,,,,,,,,,,,,56.99719215409002,,,,,,,,,56.50083229527524,,,56.74901222468263,#000000,,56.802568803633484,,55.112609558751245,-0.7442247937513358,True,False,True,False,True,5.000440740024246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286560.0,-136619.0956701373,False,False,False,False,10884.611195227566,False,False,False,False
2024-02-09 17:00:00+00:00,58.2,58.37,57.9,58.345,8967.0,,,,,,,,,,,,57.031174397881436,,,,,,,,,56.56758343562122,,,56.79937891675133,#000000,,56.8506302910455,,56.18833457715117,0.469321293010303,True,False,True,False,True,3.313521193354127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295527.0,-139082.78410935996,False,False,False,False,10854.880789100007,False,False,False,False
2024-02-12 17:00:00+00:00,59.47,60.06,59.46,59.825,22129.0,,,,,,,,,,,,57.20975138164773,,,,,,,,,56.85088230608066,,,57.0303168438642,#000000,,57.095370979642404,,59.652583685169205,3.9041115053436712,True,False,True,False,True,7.270975841773783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273398.0,-141165.19055727683,False,False,False,False,11029.673335005433,False,False,False,False
2024-02-13 17:00:00+00:00,58.695,59.11,58.015,58.605,4352.0,,,,,,,,,,,,57.226984883643446,,,,,,,,,56.880288412095574,,,57.05363664786951,#000000,,57.11622059232236,,58.52172773850756,3.9041115053436712,True,False,True,False,True,3.6202022987652285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277750.0,-143282.78450212526,False,False,False,False,10926.14351585806,False,False,False,False
2024-02-14 17:00:00+00:00,59.31,59.31,58.57,58.915,12746.0,,,,,,,,,,,,57.287688290704544,,,,,,,,,56.97779459220254,,,57.13274144145355,#000000,,57.19019908101937,,58.38648786267899,3.9041115053436712,True,False,True,False,True,4.432136808198873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265004.0,-145169.93512999927,False,False,False,False,10954.358345069562,False,False,False,False
2024-02-15 17:00:00+00:00,60.65,60.79,60.21,60.35,6263.0,,,,,,,,,,,,57.342069583944266,,,,,,,,,57.05703991584644,,,57.199554749895356,#000000,,57.258569231440276,,60.82306954592438,5.5953011549778395,True,False,True,False,True,8.030357524923893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258741.0,-146930.72683341015,False,False,False,False,10881.624107161506,False,False,False,False
2024-02-16 17:00:00+00:00,60.505,60.68,59.79,59.87,10149.0,,,,,,,,,,,,57.41720189645792,,,,,,,,,57.16604135625462,,,57.29162162635627,#000000,,57.35005513643361,,61.051148966371706,6.10407666847874,True,False,True,False,True,6.610032805486103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268890.0,-148821.5682778534,False,False,False,False,10870.26559387218,False,False,False,False
2024-02-19 17:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,,,,,,,57.41720189645792,,,,,,,,,57.16604135625462,,,57.29162162635627,#000000,,57.35005513643361,,61.203201913336585,6.618452712217142,True,False,True,False,True,6.610032805486103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268890.0,-150683.09435106497,False,False,False,False,10701.734344354782,False,False,False,False
